frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2947837,-89.9979,90.0032,-14.9974,44.9959,5.00128,4.99805,-175.001,89.9983,89.9921,14.9992,44.9957,5.00079,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.04261,4.72974,2.1436,-4.4587,-0.353753,-1.95151,-0.114515,-4.99163,-1.4624,-1.97145,-6.99693,-0.909716,-1.75406,-0.543981,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827231,-0.0830583,1.27896,0.00178434,0.999994,0.00291202,-0.35129,-0.943572,0.77189,-0.159209,-0.539499,1.56709,-0.162917,-1.1533,1.5314,-0.0998933,-1.18076,1.53953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.135,-875.357,1241.85,-861.734,-876.647,1272.39,-823.433,-873.654,1288.55,-810.674,707.531,1260.37,-829.764,707.33,1296.93,-858.178,709.316,1256.29,-847.018,-515.32,1289.47,-808.188,-517.36,1265.27,-849.254,-514.339,1245.18,-0.142226,-1.16964,1.53659,0.379203,-1.35604,1.71111,0
2947838,-89.9979,90.0031,-14.9974,44.9958,5.00128,4.99799,-175.001,89.9984,89.9923,14.9993,44.9958,5.00079,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.95235,4.15835,2.16524,-4.76916,-0.36232,-2.08363,-0.11221,-4.48377,-1.2996,-1.68612,-6.7996,-0.907772,-1.68357,-0.547876,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827231,-0.0830583,1.27896,0.00178434,0.999994,0.00291202,-0.351572,-0.943716,0.771761,-0.159803,-0.539958,1.56734,-0.162582,-1.15305,1.53127,-0.0996653,-1.18066,1.53945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.235,-875.47,1241.75,-861.728,-876.828,1272.35,-823.468,-873.85,1288.53,-810.613,707.301,1260.37,-829.648,707.221,1296.95,-858.177,709.082,1256.33,-846.967,-515.554,1289.41,-808.265,-517.351,1265.21,-849.27,-514.536,1245.17,-0.141813,-1.1697,1.5365,0.379163,-1.35606,1.7112,0
2947839,-89.998,90.0029,-14.9974,44.9958,5.00128,4.99799,-175.001,89.9986,89.9925,14.9994,44.9959,5.00079,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.68556,3.56301,2.22677,-5.05833,-0.351742,-2.13606,-0.139267,-3.90874,-1.14805,-1.49488,-6.68219,-0.909873,-1.64718,-0.529015,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827231,-0.0830583,1.27896,0.00178434,0.999994,0.00291202,-0.3519,-0.943903,0.771699,-0.1602,-0.540467,1.56739,-0.162298,-1.15298,1.53135,-0.0993504,-1.18011,1.53923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.2,-875.782,1241.81,-861.701,-877.023,1272.3,-823.47,-874.044,1288.49,-810.638,707.112,1260.44,-829.619,707.047,1297,-858.166,708.879,1256.36,-846.968,-515.749,1289.39,-808.292,-517.465,1265.18,-849.253,-514.757,1245.16,-0.141401,-1.16976,1.53642,0.379047,-1.35575,1.71133,0
2947840,-89.998,90.0029,-14.9974,44.9958,5.00128,4.99799,-175.001,89.9986,89.9925,14.9994,44.9959,5.00079,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.68556,3.56301,2.22677,-5.05833,-0.351742,-2.13606,-0.139267,-3.90874,-1.14805,-1.49488,-6.68219,-0.909873,-1.64718,-0.529015,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827231,-0.0830583,1.27896,0.00178434,0.999994,0.00291202,-0.352238,-0.944187,0.771723,-0.160573,-0.540993,1.56742,-0.162001,-1.15295,1.53151,-0.0991464,-1.18059,1.53964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.172,-876.001,1241.78,-861.811,-877.19,1272.39,-823.474,-874.229,1288.47,-810.642,706.865,1260.41,-829.63,706.83,1297.03,-858.111,708.695,1256.36,-846.968,-515.933,1289.4,-808.192,-518.014,1265.33,-849.247,-514.958,1245.16,-0.140992,-1.16981,1.53634,0.379078,-1.35587,1.71133,0
2947841,-89.9981,90.0028,-14.9974,44.9958,5.00128,4.99789,-175.001,89.9988,89.9925,14.9995,44.9959,5.00079,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.30358,3.05707,2.26196,-5.24319,-0.346988,-2.1812,-0.104625,-3.28994,-1.17587,-1.20507,-6.67848,-0.901181,-1.627,-0.546681,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827231,-0.0830583,1.27896,0.00178434,0.999994,0.00291202,-0.352589,-0.944506,0.771856,-0.160778,-0.541505,1.56748,-0.161654,-1.153,1.53177,-0.0988616,-1.18063,1.53982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.183,-876.065,1241.75,-861.807,-877.275,1272.4,-823.449,-874.335,1288.46,-810.59,706.75,1260.46,-829.598,706.747,1297.02,-858.099,708.586,1256.37,-846.947,-516.052,1289.38,-808.167,-518.134,1265.31,-849.211,-515.087,1245.17,-0.140583,-1.16987,1.53627,0.379151,-1.35592,1.71124,0
2947842,-89.9985,90.0027,-14.9976,44.9957,5.00128,4.99783,-175.001,89.9994,89.9927,14.9998,44.9959,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.2513,2.60975,1.87116,-5.46855,-0.337873,-2.29101,-0.12704,-2.47808,-1.20575,-0.706469,-6.93362,-0.87841,-1.69323,-0.54202,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826914,-0.0830501,1.27832,0.00182689,0.999995,0.00275815,-0.352964,-0.944902,0.772058,-0.160931,-0.541891,1.56741,-0.161387,-1.15311,1.53208,-0.0985399,-1.18077,1.54005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.156,-876.087,1241.79,-861.765,-877.282,1272.4,-823.416,-874.325,1288.47,-810.596,706.697,1260.45,-829.595,706.767,1297.02,-858.119,708.593,1256.36,-846.914,-516.038,1289.37,-807.654,-518.28,1265.57,-849.169,-515.096,1245.16,-0.140175,-1.16992,1.5362,0.379335,-1.35595,1.71112,0
2947843,-89.9987,90.0027,-14.9978,44.9957,5.00128,4.99783,-175.001,89.9994,89.9929,14.9999,44.9958,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.5602,2.57361,1.6165,-5.43828,-0.322301,-2.27412,-0.127309,-2.38004,-1.11739,-0.575841,-6.95675,-0.817141,-1.66868,-0.53821,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826914,-0.0830501,1.27832,0.00182689,0.999995,0.00275815,-0.353305,-0.945345,0.772306,-0.16082,-0.542317,1.56738,-0.160918,-1.15314,1.53228,-0.0980799,-1.18086,1.54021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.092,-876.048,1241.82,-861.746,-877.209,1272.44,-823.386,-874.259,1288.49,-810.637,706.811,1260.42,-829.609,706.85,1296.99,-858.147,708.67,1256.34,-846.892,-515.956,1289.38,-807.614,-518.237,1265.59,-849.171,-514.994,1245.13,-0.139767,-1.16997,1.53613,0.379188,-1.35589,1.71122,0
2947844,-89.9991,90.0027,-14.998,44.9957,5.00128,4.99783,-175.001,89.9994,89.993,14.9999,44.9958,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.8009,2.70283,1.30208,-5.3498,-0.331758,-2.27213,-0.12765,-2.45482,-1.04511,-0.585826,-7.01281,-0.857047,-1.66995,-0.529648,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826914,-0.0830501,1.27832,0.00182689,0.999995,0.00275815,-0.353656,-0.945829,0.772621,-0.160672,-0.542806,1.56718,-0.16028,-1.15306,1.53237,-0.0975567,-1.18104,1.54035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.068,-875.735,1241.79,-861.569,-877.086,1272.34,-823.327,-874.064,1288.51,-810.598,707.019,1260.41,-829.593,707.026,1296.98,-858.172,708.835,1256.34,-846.838,-515.805,1289.37,-808.052,-517.883,1265.28,-849.137,-514.826,1245.17,-0.139359,-1.17002,1.53607,0.3792,-1.35604,1.71122,0
2947845,-89.9994,90.0027,-14.9982,44.9958,5.00128,4.99783,-175.001,89.9993,89.9932,14.9998,44.9958,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0753333,2.96599,1.01937,-5.22995,-0.360854,-2.26371,-0.139768,-2.73668,-0.924408,-0.783918,-6.94658,-0.848827,-1.66904,-0.539336,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826914,-0.0830501,1.27832,0.00182689,0.999995,0.00275815,-0.353922,-0.946288,0.772904,-0.160279,-0.543009,1.56709,-0.159584,-1.15306,1.53237,-0.0969107,-1.18105,1.54028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.998,-875.557,1241.82,-861.654,-876.858,1272.46,-823.266,-873.87,1288.53,-810.633,707.247,1260.4,-829.62,707.225,1296.95,-858.162,709.046,1256.31,-846.817,-515.599,1289.38,-808.015,-517.708,1265.28,-849.103,-514.592,1245.16,-0.138949,-1.17007,1.53601,0.379144,-1.35594,1.71123,0
2947846,-89.9994,90.0027,-14.9982,44.9958,5.00128,4.99783,-175.001,89.9993,89.9932,14.9998,44.9958,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0753333,2.96599,1.01937,-5.22995,-0.360854,-2.26371,-0.139768,-2.73668,-0.924408,-0.783918,-6.94658,-0.848827,-1.66904,-0.539336,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826914,-0.0830501,1.27832,0.00182689,0.999995,0.00275815,-0.354118,-0.946725,0.77324,-0.159422,-0.542978,1.56739,-0.158816,-1.15304,1.53226,-0.0961589,-1.18115,1.54013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.888,-875.402,1241.82,-861.608,-876.666,1272.48,-823.177,-873.671,1288.53,-810.717,707.521,1260.35,-829.77,707.306,1296.95,-858.233,709.272,1256.32,-846.82,-515.394,1289.48,-807.989,-517.575,1265.3,-849.098,-514.361,1245.16,-0.138538,-1.17011,1.53595,0.379229,-1.35584,1.71124,0
2947847,-89.9998,90.0027,-14.9984,44.9958,5.00128,4.99783,-175.001,89.9988,89.9935,14.9996,44.9958,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.536049,3.26309,0.784108,-5.03107,-0.337484,-2.23207,-0.117661,-3.77714,-0.746776,-1.23938,-7.05426,-0.884895,-1.72304,-0.539083,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826914,-0.0830501,1.27832,0.00182689,0.999995,0.00275815,-0.354216,-0.947062,0.773576,-0.159233,-0.544003,1.56688,-0.157905,-1.15302,1.53214,-0.0952527,-1.18133,1.53995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.841,-875.261,1241.81,-861.548,-876.543,1272.45,-823.125,-873.546,1288.52,-810.739,707.63,1260.44,-829.771,707.42,1296.98,-858.236,709.393,1256.33,-846.747,-515.288,1289.4,-807.961,-517.418,1265.28,-849.058,-514.264,1245.18,-0.138123,-1.17016,1.5359,0.379356,-1.35589,1.71116,0
2947848,-90.0008,90.0028,-14.9987,44.9959,5.00128,4.99789,-175.001,89.9984,89.9938,14.9995,44.9958,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.57874,3.74685,0.38931,-4.48909,-0.35939,-2.09901,-0.134426,-4.54802,-0.5127,-1.51527,-7.17864,-0.911278,-1.77393,-0.560728,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826914,-0.0830501,1.27832,0.00182689,0.999995,0.00275815,-0.354205,-0.947313,0.773905,-0.157922,-0.543798,1.56702,-0.156817,-1.15299,1.53193,-0.0941864,-1.18141,1.53967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.742,-875.335,1241.81,-861.484,-876.576,1272.4,-823.068,-873.558,1288.48,-810.751,707.672,1260.44,-829.784,707.407,1297.03,-858.219,709.39,1256.36,-846.749,-515.26,1289.47,-808.019,-517.041,1265.14,-849.005,-514.269,1245.18,-0.137705,-1.1702,1.53584,0.379167,-1.35594,1.71122,0
2947849,-90.0014,90.0028,-14.9988,44.9959,5.00128,4.99789,-175.001,89.998,89.9942,14.9994,44.9957,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.77123,3.53101,0.256785,-4.5267,-0.33927,-2.09326,-0.153088,-5.25394,-0.154403,-1.75224,-7.20474,-0.890468,-1.81209,-0.549626,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826914,-0.0830501,1.27832,0.00182689,0.999995,0.00275815,-0.354127,-0.947452,0.774215,-0.157345,-0.544222,1.56666,-0.155602,-1.15312,1.53181,-0.0929431,-1.18132,1.53935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.746,-875.406,1241.69,-861.472,-876.718,1272.36,-823.022,-873.726,1288.42,-810.694,707.436,1260.43,-829.762,707.266,1297.04,-858.231,709.231,1256.41,-846.679,-515.467,1289.41,-807.9,-517.491,1265.29,-848.986,-514.395,1245.18,-0.137282,-1.17024,1.53578,0.379292,-1.35612,1.71111,0
2947850,-90.0016,90.0026,-14.9989,44.9958,5.00123,4.99783,-175.001,89.9972,89.9951,14.9992,44.9957,5.00079,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.7522,2.76672,0.218496,-5.01691,-0.334824,-2.24978,-0.139184,-6.14673,0.528797,-2.063,-7.26311,-0.950553,-1.82907,-0.550939,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826914,-0.0830501,1.27832,0.00182689,0.999995,0.00275815,-0.353912,-0.947356,0.774533,-0.156,-0.544217,1.56706,-0.154327,-1.15323,1.53179,-0.0916411,-1.18147,1.53922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.732,-875.61,1241.65,-861.429,-876.944,1272.31,-822.984,-873.968,1288.38,-810.638,707.178,1260.53,-829.628,707.143,1297.08,-858.189,708.978,1256.43,-846.634,-515.688,1289.35,-807.859,-517.771,1265.22,-848.941,-514.644,1245.12,-0.136854,-1.17028,1.53572,0.379208,-1.35604,1.71119,0
2947851,-90.0016,90.0022,-14.9988,44.9957,5.00123,4.99772,-175.001,89.9963,89.9973,14.9989,44.9958,5.00079,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.35818,1.57721,0.332807,-5.69188,-0.339054,-2.37951,-0.137613,-6.9366,1.43669,-2.34871,-6.97232,-0.922365,-1.75974,-0.535249,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826914,-0.0830501,1.27832,0.00182689,0.999995,0.00275815,-0.353628,-0.947098,0.774834,-0.154664,-0.544223,1.5673,-0.152922,-1.15349,1.53182,-0.0902735,-1.18173,1.53917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.716,-875.941,1241.64,-861.433,-877.233,1272.28,-823.006,-874.239,1288.34,-810.664,706.873,1260.55,-829.639,706.844,1297.14,-858.181,708.692,1256.46,-846.669,-515.916,1289.32,-807.853,-518.09,1265.17,-848.936,-514.96,1245.11,-0.136421,-1.17032,1.53567,0.379098,-1.35585,1.71131,0
2947852,-90.0016,90.0022,-14.9988,44.9957,5.00123,4.99772,-175.001,89.9963,89.9973,14.9989,44.9958,5.00079,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.35818,1.57721,0.332807,-5.69188,-0.339054,-2.37951,-0.137613,-6.9366,1.43669,-2.34871,-6.97232,-0.922365,-1.75974,-0.535249,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826596,-0.0830478,1.27767,0.00187707,0.999995,0.00261506,-0.353216,-0.94662,0.775172,-0.15333,-0.544116,1.56755,-0.151441,-1.15385,1.532,-0.0887727,-1.18211,1.53926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.767,-876.169,1241.6,-861.29,-877.499,1272.12,-823.018,-874.497,1288.31,-810.576,706.562,1260.61,-829.631,706.585,1297.16,-858.117,708.43,1256.49,-846.664,-516.188,1289.37,-807.949,-517.982,1265.1,-848.928,-515.245,1245.09,-0.135981,-1.17037,1.53562,0.37916,-1.35594,1.71124,0
2947853,-90.0014,90.0016,-14.9988,44.9955,5.00123,4.9975,-175.001,89.9931,90.0056,14.9985,44.996,5.00079,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.748954,0.216674,0.5088,-6.47908,-0.35061,-2.55452,-0.125685,-8.72171,2.91667,-3.00241,-6.62068,-0.958194,-1.69908,-0.508005,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826596,-0.0830478,1.27767,0.00187707,0.999995,0.00261506,-0.352685,-0.945929,0.775539,-0.151988,-0.544218,1.56769,-0.149929,-1.1543,1.53234,-0.0871893,-1.18264,1.53946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.805,-876.359,1241.64,-861.429,-877.611,1272.23,-823.053,-874.667,1288.32,-810.614,706.383,1260.61,-829.61,706.4,1297.2,-858.045,708.254,1256.51,-846.716,-516.345,1289.35,-807.99,-518.06,1265.03,-848.999,-515.4,1245.07,-0.135533,-1.17041,1.53556,0.379204,-1.35603,1.71121,0
2947854,-90.0004,90.001,-14.9985,44.9952,5.00123,4.99723,-175.001,89.9907,90.006,14.9984,44.9964,5.00079,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.16853,-1.18538,1.01395,-7.51284,-0.331749,-2.86017,-0.128508,-9.41936,3.3212,-3.29976,-6.31047,-0.993437,-1.61754,-0.5181,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826596,-0.0830478,1.27767,0.00187707,0.999995,0.00261506,-0.35208,-0.945199,0.77593,-0.150666,-0.544063,1.56814,-0.148202,-1.15478,1.53262,-0.085451,-1.18264,1.53942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.867,-876.465,1241.65,-861.471,-877.695,1272.24,-823.12,-874.754,1288.33,-810.63,706.3,1260.6,-829.588,706.332,1297.15,-858.05,708.2,1256.5,-846.72,-516.447,1289.33,0,0,0,-849.013,-515.484,1245.06,-0.135077,-1.17046,1.53551,0.379119,-1.35581,1.71133,0
2947855,-89.9999,90.0011,-14.9984,44.9952,5.00123,4.99723,-175.001,89.9885,90.0061,14.9982,44.9964,5.00079,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.30773,-0.848004,1.43364,-7.3121,-0.343395,-2.72885,-0.114745,-9.99224,3.36712,-3.49879,-6.20005,-0.953761,-1.59085,-0.515299,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826596,-0.0830478,1.27767,0.00187707,0.999995,0.00261506,-0.35134,-0.944315,0.776402,-0.148972,-0.543574,1.56937,-0.146386,-1.15526,1.53298,-0.0837002,-1.18338,1.53978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.973,-876.352,1241.65,-861.532,-877.655,1272.31,-823.182,-874.697,1288.37,-810.588,706.332,1260.54,-829.574,706.398,1297.11,-858.052,708.223,1256.47,-846.78,-516.391,1289.35,-807.347,-518.733,1265.64,-849.072,-515.419,1245.06,-0.134612,-1.1705,1.53547,0.379196,-1.35603,1.71122,0
2947856,-89.9995,90.0012,-14.9981,44.9953,5.00123,4.99734,-175.001,89.9871,90.0059,14.9981,44.9964,5.00079,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.36983,0.0680519,1.91771,-6.84287,-0.31503,-2.59054,-0.123558,-10.191,2.93437,-3.71694,-6.40906,-0.994624,-1.70027,-0.516967,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826596,-0.0830478,1.27767,0.00187707,0.999995,0.00261506,-0.350485,-0.943412,0.776904,-0.147994,-0.543848,1.56938,-0.144574,-1.15564,1.53332,-0.0817068,-1.18363,1.54007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823,-876.236,1241.74,-861.616,-877.469,1272.34,-823.254,-874.517,1288.43,-810.585,706.506,1260.5,-829.573,706.578,1297.08,-858.119,708.421,1256.42,-846.81,-516.208,1289.32,-808.03,-518.398,1265.27,-849.103,-515.27,1245.13,-0.134136,-1.17055,1.53542,0.379135,-1.35581,1.71131,0
2947857,-89.999,90.0015,-14.9978,44.9954,5.00123,4.99745,-175.001,89.9869,90.0057,14.998,44.9963,5.00079,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.34539,1.25505,2.38302,-6.19295,-0.366274,-2.39092,-0.104382,-10.1678,2.25636,-3.80357,-6.52352,-0.988836,-1.7158,-0.527101,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826596,-0.0830478,1.27767,0.00187707,0.999995,0.00261506,-0.34953,-0.942554,0.777376,-0.146091,-0.543216,1.57075,-0.142606,-1.15589,1.53352,-0.0797225,-1.18353,1.53995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.068,-876.009,1241.78,-861.706,-877.22,1272.4,-823.32,-874.285,1288.49,-810.627,706.806,1260.41,-829.618,706.839,1297.02,-858.168,708.66,1256.36,-846.859,-515.966,1289.39,-807.472,-518.191,1265.65,-849.154,-515.027,1245.19,-0.133651,-1.1706,1.53538,0.379143,-1.35585,1.71131,0
2947858,-89.999,90.0015,-14.9978,44.9954,5.00123,4.99745,-175.001,89.9869,90.0057,14.998,44.9963,5.00079,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.34539,1.25505,2.38302,-6.19295,-0.366274,-2.39092,-0.104382,-10.1678,2.25636,-3.80357,-6.52352,-0.988836,-1.7158,-0.527101,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826596,-0.0830478,1.27767,0.00187707,0.999995,0.00261506,-0.348495,-0.941765,0.777927,-0.144722,-0.542837,1.57138,-0.140675,-1.1561,1.53375,-0.0777093,-1.18362,1.54006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.152,-875.573,1241.78,-861.643,-876.964,1272.36,-823.406,-873.972,1288.55,-810.617,707.155,1260.38,-829.617,707.157,1296.92,-858.168,708.94,1256.3,-846.933,-515.685,1289.45,-808.12,-517.905,1265.4,-849.215,-514.682,1245.25,-0.133154,-1.17065,1.53534,0.379176,-1.35589,1.71125,0
