frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3034369,-98.8408,96.4842,-3.05795,-7.93594,3.16542,-120.381,-28.7412,97.786,95.8808,4.47156,-1.84161,-2.19473,-105.516,-24.7347,-98.8651,96.566,-3.06995,-8.24201,3.17241,-120.011,-28.7162,97.8127,95.989,4.48256,-2.1369,-2.20647,-105.3,-24.7247,-0.804723,3.94224,-0.742821,-13.866,0.216302,12.272,0.908527,0.448788,5.55569,0.247607,-13.3209,-0.330212,8.06043,0.164399,7.12885,4.28238,-1.14017,4.70187,-1.01319,1.44076,-0.402247,-8.72455,11.5195,0.172991,4.57364,0.124162,0.912987,-1.06799,0.0922843,-0.542344,1.56465,1.73393,0.21993,-1.88125,0.00979144,-0.518227,1.57912,-2.03884,0.199532,-1.90012,-0.763317,0.085193,1.25795,-0.00267012,0.999996,-0.000782115,-0.735606,-0.796915,1.31467,0.158136,-0.913837,0.846099,0,0,0,0,0,0,0,0,0,0,0,0,-0.229393,-1.02141,1.6218,-30.9583,-10.462,-407.25,33.4597,2.55128,-428.324,-86.4998,-432.974,1650.29,-75.8942,-471.532,1689.02,-115.477,-443.673,1598.01,234.381,-529.108,1599.28,222.475,-546.466,1632.38,238.005,-544.09,1546.39,-541.299,-166.749,1185.77,-564.716,-124.05,1148.89,-597.495,-170.594,1113.19,-533.78,-129.373,1121.22,576.331,-576.161,1027.98,606,-597.046,982.971,642.47,-533.426,980.512,617.169,-519.184,958.768,-743.922,-702.966,1270.6,-776.903,-707.24,1295.74,-785.651,-705.631,1247.47,-772.468,876.897,1245.12,-748.744,876.896,1279.58,-798.358,878.55,1285.34,-756.471,-347.404,1292.08,-797.304,-346.292,1273.56,-762.462,-347.415,1244.64,0.365244,-1.32925,1.70669,1,2
3034370,-98.8467,96.5201,-3.06546,-8.06564,3.16782,-120.265,-28.7336,97.7979,95.9782,4.47708,-2.09885,-2.20074,-105.369,-24.7287,-98.8712,96.6052,-3.07693,-8.38776,3.17467,-119.866,-28.7078,97.8178,96.0423,4.48637,-2.27333,-2.20912,-105.217,-24.7222,-0.557116,3.89981,-1.11423,-14.2065,0.264553,13.2006,0.680574,0.773772,5.34489,0.409782,-13.9589,-0.229149,8.12461,0.331877,6.9591,4.25172,-1.25111,3.96302,-1.15151,0.299358,-0.432095,-8.76375,10.9687,0.147285,4.03776,0.0982109,0.688463,-1.06637,0.0923862,-0.542227,1.56457,1.73398,0.221377,-1.88064,0.00981323,-0.518202,1.57909,-2.0389,0.199052,-1.89997,-0.763317,0.085193,1.25795,-0.00267012,0.999996,-0.000782115,-0.735602,-0.796917,1.31467,0.158118,-0.913889,0.846088,0,0,0,0,0,0,0,0,0,0,0,0,-0.229375,-1.02146,1.62179,-31.0753,-9.43378,-409.502,33.725,3.87353,-432.06,-86.4902,-432.905,1650.24,-75.8948,-471.461,1688.98,-115.434,-443.63,1597.98,234.385,-529.107,1599.26,222.48,-546.429,1632.39,238.025,-544.087,1546.37,-541.303,-166.645,1185.82,-564.726,-123.903,1148.97,-597.52,-170.483,1113.24,-533.795,-129.253,1121.28,576.712,-576.352,1028.06,606.386,-597.25,983.056,0,0,0,617.578,-519.37,958.866,-744.227,-703.732,1269.96,-776.921,-707.245,1295.74,-785.651,-705.654,1247.48,-772.461,876.888,1245.12,-748.742,876.933,1279.61,-798.337,878.512,1285.36,-756.506,-347.399,1292.09,-797.319,-346.308,1273.56,-762.437,-347.446,1244.67,0.36508,-1.32951,1.70669,1,2
3034371,-98.8547,96.5989,-3.08017,-8.35931,3.173,-119.991,-28.7196,97.804,96.0345,4.48248,-2.23959,-2.20288,-105.284,-24.7268,-98.8775,96.6441,-3.08419,-8.5366,3.17695,-119.714,-28.6989,97.823,96.0962,4.49025,-2.41234,-2.21182,-105.132,-24.7197,-0.417837,3.80696,-0.68092,-14.5469,0.188566,15.6457,0.603542,0.557116,5.44736,0.619018,-13.9589,-0.155882,8.72815,0.173027,6.81218,3.21393,-1.06404,4.13955,-0.997778,1.09282,-0.418766,-8.68446,10.5141,0.217124,3.86678,0.141175,1.02996,-1.09167,0.0923115,-0.542527,1.56458,1.73411,0.219774,-1.88011,0.00983652,-0.51812,1.57904,-2.03885,0.198628,-1.90004,-0.763317,0.085193,1.25795,-0.00267012,0.999996,-0.000782115,-0.735594,-0.796921,1.31467,0.15808,-0.913996,0.84607,0,0,0,0,0,0,0,0,0,0,0,0,-0.229339,-1.02156,1.62176,-31.5442,-10.0633,-410.396,33.3518,2.42971,-437.154,-86.4677,-432.869,1650.21,-75.8652,-471.446,1688.97,-115.441,-443.581,1597.95,234.368,-529.108,1599.25,222.489,-546.393,1632.41,238.01,-544.1,1546.37,-541.349,-166.481,1185.88,-564.754,-123.795,1149.01,-597.563,-170.326,1113.31,-533.847,-129.101,1121.34,577.263,-577.101,1028.27,606.858,-597.384,983.048,643.295,-533.892,980.521,618.022,-519.56,958.879,-744.233,-703.766,1269.94,-776.931,-707.256,1295.73,-785.653,-705.658,1247.46,-772.445,876.874,1245.11,-748.723,876.889,1279.61,-798.335,878.496,1285.37,-756.503,-347.427,1292.08,-797.33,-346.321,1273.55,-762.453,-347.718,1244.78,0.365095,-1.32951,1.70668,1,2
3034372,-98.8603,96.6395,-3.08902,-8.51071,3.17518,-119.84,-28.7113,97.8097,96.0881,4.48795,-2.37964,-2.20755,-105.197,-24.7244,-98.8839,96.6829,-3.09174,-8.68863,3.17925,-119.557,-28.6896,97.8284,96.151,4.4942,-2.55415,-2.21458,-105.045,-24.7171,-0.71187,3.67942,-0.804723,-14.9493,0.210636,14.1446,0.944002,0.649969,5.54021,0.43937,-15.0421,-0.515848,8.5734,0.181024,6.92906,3.17484,-1.08417,3.40929,-1.07342,0.72036,-0.401939,-8.67142,10.3728,0.183738,3.93843,0.110159,0.872729,-1.08957,0.0923227,-0.542663,1.56459,1.73411,0.219553,-1.8793,0.00981826,-0.518161,1.57904,-2.03882,0.198392,-1.90048,-0.763317,0.085193,1.25795,-0.00267012,0.999996,-0.000782115,-0.73559,-0.796923,1.31467,0.158059,-0.914052,0.846062,0,0,0,0,0,0,0,0,0,0,0,0,-0.229321,-1.02161,1.62174,-32.3164,-10.6912,-410.427,35.4426,3.72331,-436.434,-86.4447,-432.85,1650.2,-75.8568,-471.397,1688.96,-115.425,-443.562,1597.95,234.373,-529.115,1599.25,222.508,-546.404,1632.42,238.024,-544.111,1546.36,-541.356,-166.326,1185.93,-564.749,-123.649,1149.07,-597.555,-170.225,1113.35,-533.826,-128.988,1121.39,577.706,-577.258,1028.39,607.256,-597.605,983.148,643.737,-534.122,980.588,618.429,-519.764,958.971,-744.201,-703.675,1269.98,-776.922,-707.261,1295.72,-785.645,-705.681,1247.47,-772.474,876.863,1245.13,-748.755,876.86,1279.6,-798.37,878.504,1285.36,-756.519,-347.447,1292.03,-797.34,-346.358,1273.54,-762.453,-347.728,1244.79,0.365278,-1.32924,1.70666,1,2
3034373,-98.8697,96.6775,-3.0946,-8.66452,3.17709,-119.69,-28.7034,97.8181,96.142,4.49158,-2.53687,-2.21103,-105.107,-24.7214,-98.892,96.7292,-3.10117,-8.87544,3.18207,-119.36,-28.678,97.8351,96.2178,4.49906,-2.7283,-2.21798,-104.938,-24.7141,-1.02138,3.80696,-0.461711,-15.1151,0.189034,16.4194,0.879169,0.928527,5.78782,0.387241,-14.4829,-0.342671,8.18651,0.336085,7.00421,2.89747,-1.20175,3.82321,-1.15306,1.03711,-0.40838,-8.50552,10.226,0.123333,4.12019,0.0341929,0.983777,-1.07633,0.0923362,-0.542506,1.56456,1.73426,0.219782,-1.88016,0.00983039,-0.518154,1.57906,-2.03869,0.198546,-1.90062,-0.763317,0.085193,1.25795,-0.00267012,0.999996,-0.000782115,-0.735587,-0.796926,1.31467,0.158036,-0.914109,0.846054,0,0,0,0,0,0,0,0,0,0,0,0,-0.229302,-1.02166,1.62173,-31.4212,-10.3692,-409.81,34.5044,3.55879,-437.314,-86.4316,-432.84,1650.21,-75.8575,-471.391,1688.96,-115.407,-443.545,1597.95,234.383,-529.118,1599.25,222.486,-546.423,1632.42,238.028,-544.114,1546.37,-541.332,-166.202,1185.96,-564.724,-123.504,1149.1,-597.507,-170.102,1113.38,-533.801,-128.839,1121.44,578.124,-577.438,1028.46,607.642,-597.861,983.201,644.081,-534.012,981.12,618.851,-520.011,958.99,-744.187,-703.704,1269.98,-776.918,-707.28,1295.73,-785.644,-705.69,1247.46,-772.441,876.844,1245.14,-748.731,876.836,1279.6,-798.325,878.556,1285.44,-756.519,-347.454,1292.03,-797.327,-346.362,1273.53,-762.483,-347.673,1244.8,0.365284,-1.32926,1.70667,1,2
3034374,-98.8804,96.7189,-3.09967,-8.83713,3.17932,-119.511,-28.6916,97.8252,96.2061,4.49629,-2.68546,-2.21338,-105.017,-24.7195,-98.8989,96.7678,-3.10934,-9.03483,3.18446,-119.19,-28.6678,97.8408,96.2744,4.5032,-2.87693,-2.2209,-104.846,-24.7115,-0.947394,4.0374,-0.494963,-15.6302,0.20725,15.8004,1.08328,0.459775,5.38546,0.425575,-14.5469,-0.22926,8.78115,0.197353,7.3009,3.12122,-1.13182,3.54459,-1.09172,0.8097,-0.437216,-8.46858,10.2683,0.111436,3.97849,0.0414841,0.94309,-1.09557,0.0923408,-0.54246,1.56452,1.73471,0.219842,-1.88067,0.00977452,-0.518206,1.57907,-2.0387,0.1984,-1.90147,-0.763317,0.085193,1.25795,-0.00267012,0.999996,-0.000782115,-0.735583,-0.796928,1.31467,0.158013,-0.914168,0.846047,0,0,0,0,0,0,0,0,0,0,0,0,-0.229284,-1.02171,1.62171,-33.5563,-12.1892,-409.064,34.7986,3.6024,-436.449,-86.4158,-432.812,1650.22,-75.8746,-471.359,1688.96,-115.406,-443.51,1597.96,234.389,-529.129,1599.28,222.475,-546.407,1632.44,238.05,-544.137,1546.38,-541.273,-166.088,1186.01,-564.671,-123.365,1149.16,-597.468,-169.953,1113.43,-533.75,-128.725,1121.49,578.517,-577.593,1028.54,608.05,-598.08,983.271,644.455,-534.223,981.158,619.204,-520.192,959.06,-744.171,-703.742,1269.96,-776.902,-707.285,1295.72,-785.645,-705.701,1247.47,-772.464,876.854,1245.12,-748.755,876.863,1279.59,-798.354,878.473,1285.38,-756.499,-347.463,1292.01,-797.307,-346.369,1273.52,-762.462,-347.689,1244.75,0.365101,-1.3295,1.70669,1,2
3034375,-98.8804,96.7189,-3.09967,-8.83713,3.17932,-119.511,-28.6916,97.8252,96.2061,4.49629,-2.68546,-2.21338,-105.017,-24.7195,-98.9045,96.7986,-3.11609,-9.16481,3.18639,-119.049,-28.6594,97.8455,96.3203,4.50659,-2.99825,-2.22328,-104.771,-24.7094,-0.947394,4.0374,-0.494963,-15.6302,0.20725,15.8004,1.08328,0.459775,5.38546,0.425575,-14.5469,-0.22926,8.78115,0.197353,7.3009,3.12122,-1.13182,3.54459,-1.09172,0.8097,-0.437216,-8.46858,10.2683,0.111436,3.97849,0.0414841,0.94309,-1.09557,0.0923408,-0.54246,1.56452,1.73471,0.219842,-1.88067,0.00977452,-0.518206,1.57907,-2.0387,0.1984,-1.90147,-0.763317,0.085193,1.25795,-0.00267012,0.999996,-0.000782115,-0.735583,-0.796928,1.31467,0.158013,-0.914168,0.846047,0,0,0,0,0,0,0,0,0,0,0,0,-0.229284,-1.02171,1.62171,-33.5563,-12.1892,-409.064,34.7986,3.6024,-436.449,-86.4193,-432.776,1650.24,-75.8724,-471.331,1688.96,-115.401,-443.481,1597.98,234.384,-529.155,1599.3,222.478,-546.468,1632.46,238.048,-544.157,1546.42,-541.212,-165.958,1186.04,-564.595,-123.245,1149.18,-597.395,-169.853,1113.45,-533.68,-128.607,1121.53,578.976,-577.799,1028.61,608.501,-598.187,983.3,644.977,-534.6,980.718,619.576,-520.383,959.049,-744.181,-703.677,1270.02,-776.908,-707.289,1295.73,-785.635,-705.704,1247.47,-772.469,876.849,1245.13,-748.742,876.848,1279.6,-798.353,878.586,1285.46,-756.486,-347.474,1292.04,-797.302,-346.366,1273.54,-762.437,-347.731,1244.73,0.365101,-1.3295,1.70669,1,2
3034376,-98.8947,96.7959,-3.11346,-9.14444,3.18347,-119.189,-28.6718,97.8344,96.3142,4.50592,-2.96725,-2.2189,-104.848,-24.7135,-98.9118,96.8371,-3.12477,-9.3304,3.18885,-118.868,-28.6485,97.8515,96.3786,4.5109,-3.15302,-2.22634,-104.675,-24.7068,-0.464263,3.93076,-0.742069,-16.0016,0.160376,16.6237,0.944002,0.557116,6.06637,0.51069,-15.187,-0.341728,9.01304,0.5085,7.28234,3.52108,-1.14011,3.80599,-1.12605,0.997405,-0.458219,-8.47687,10.7451,0.147242,4.71357,0.120244,1.19356,-1.11234,0.0923512,-0.542458,1.56458,1.73479,0.219877,-1.88094,0.00987591,-0.51808,1.5791,-2.03859,0.199043,-1.90078,-0.763317,0.085193,1.25795,-0.00267012,0.999996,-0.000782115,-0.735577,-0.796933,1.31467,0.157964,-0.914289,0.846036,0,0,0,0,0,0,0,0,0,0,0,0,-0.229246,-1.02181,1.62168,-30.2205,-11.4124,-408.891,34.223,2.79173,-436.873,-86.3865,-432.771,1650.27,-75.8268,-471.325,1689,-115.354,-443.449,1597.98,234.39,-529.199,1599.34,222.467,-546.479,1632.5,238.048,-544.209,1546.46,-541.163,-165.825,1186.02,-564.52,-123.115,1149.14,-597.361,-169.746,1113.42,-533.572,-128.443,1121.51,579.402,-577.981,1028.66,608.799,-598.451,983.288,645.303,-534.826,980.715,619.934,-520.586,959.081,-744.189,-703.796,1269.93,-776.878,-707.287,1295.72,-785.633,-705.691,1247.47,-772.47,876.841,1245.13,-748.718,876.85,1279.62,-798.248,878.503,1285.43,-756.473,-347.465,1292.07,-797.315,-346.364,1273.55,-762.472,-347.679,1244.76,0.365258,-1.32922,1.70668,1,2
3034377,-98.8947,96.7959,-3.11346,-9.14444,3.18347,-119.189,-28.6718,97.8415,96.3797,4.51042,-3.13647,-2.22272,-104.749,-24.7102,-98.9192,96.8755,-3.13373,-9.49946,3.19135,-118.68,-28.6373,97.8578,96.4379,4.51532,-3.31138,-2.22947,-104.576,-24.7042,-0.464263,3.93076,-0.742069,-16.0016,0.160376,16.6237,0.944002,0.574719,5.9271,0.298023,-15.6612,-0.426649,9.40907,0.315717,7.28234,3.52108,-1.14011,3.80599,-1.12605,0.997405,-0.458219,-8.48818,11.143,0.021277,4.32169,-0.0223829,0.672822,-1.12837,0.0923512,-0.542458,1.56458,1.73479,0.219877,-1.88094,0.00987591,-0.51808,1.5791,-2.03859,0.199043,-1.90078,-0.763317,0.085193,1.25795,-0.00267012,0.999996,-0.000782115,-0.735577,-0.796933,1.31467,0.157964,-0.914289,0.846036,0,0,0,0,0,0,0,0,0,0,0,0,-0.229246,-1.02181,1.62168,-30.2205,-11.4124,-408.891,34.223,2.79173,-436.873,-86.3831,-432.735,1650.28,-75.8315,-471.293,1689.03,-115.332,-443.413,1597.99,234.405,-529.26,1599.36,222.483,-546.566,1632.51,238.056,-544.276,1546.47,-541.077,-165.706,1186.05,-564.412,-122.976,1149.18,-597.283,-169.57,1113.45,-533.474,-128.349,1121.52,579.773,-578.117,1028.73,609.171,-598.461,983.221,645.688,-535.002,980.76,620.297,-520.753,959.088,-744.192,-703.852,1269.89,-776.884,-707.283,1295.72,-785.633,-705.675,1247.47,-772.448,876.852,1245.11,-748.723,876.881,1279.63,-798.282,878.437,1285.35,-756.456,-347.463,1292.09,-797.312,-346.358,1273.57,-762.445,-347.66,1244.82,0.365258,-1.32922,1.70668,1,2
3034378,-98.9066,96.8773,-3.12903,-9.4801,3.18799,-118.826,-28.6473,97.846,96.4334,4.51318,-3.28098,-2.22433,-104.657,-24.7077,-98.9284,96.9216,-3.14485,-9.70694,3.1944,-118.448,-28.6232,97.8655,96.5103,4.52075,-3.50634,-2.23335,-104.454,-24.701,-0.865747,4.20982,-1.00481,-17.0849,0.380936,18.2186,1.36184,0.476837,6.46874,0.321767,-16.322,-0.140185,10.7136,0.243799,6.98661,4.1894,-1.08958,4.28437,-1.13496,1.04382,-0.506478,-8.70179,11.6498,0.168456,4.65677,0.108088,0.642444,-1.09953,0.0923256,-0.542388,1.56463,1.73475,0.219872,-1.88246,0.00985437,-0.518124,1.57912,-2.03859,0.199019,-1.90184,-0.763319,0.0851808,1.25794,-0.00266839,0.999996,-0.000771577,-0.73557,-0.796938,1.31466,0.157913,-0.914413,0.846028,0,0,0,0,0,0,0,0,0,0,0,0,-0.22921,-1.02191,1.62165,-32.1406,-10.6404,-408.47,34.5608,3.22448,-436.719,-86.3205,-432.722,1650.29,-75.8036,-471.286,1689.02,-115.303,-443.38,1598,234.398,-529.306,1599.39,222.456,-546.554,1632.54,238.037,-544.306,1546.5,-540.995,-165.591,1186.06,-564.303,-122.877,1149.17,-597.219,-169.406,1113.45,-533.375,-128.224,1121.54,580.221,-578.344,1028.75,609.589,-598.627,983.26,646.048,-535.233,980.668,620.679,-520.899,959.075,-743.891,-702.964,1270.63,-776.888,-707.262,1295.73,-785.634,-705.655,1247.48,-772.495,876.863,1245.12,-748.712,876.936,1279.59,-798.283,878.47,1285.34,-756.477,-347.444,1292.1,-797.283,-346.327,1273.57,-762.422,-347.683,1244.83,0.365031,-1.3295,1.7066,1,2
3034379,-98.915,96.9181,-3.13766,-9.65378,3.1917,-118.635,-28.6338,97.8518,96.4971,4.51647,-3.44312,-2.22668,-104.552,-24.7042,-98.9364,96.96,-3.15443,-9.88367,3.19699,-118.248,-28.6111,97.8722,96.5717,4.5254,-3.67302,-2.23668,-104.349,-24.6983,-0.742821,3.89586,-0.68092,-17.642,0.42122,18.1836,1.26438,0.696395,5.99839,0.357078,-16.4968,-0.152766,9.64091,0.34153,7.05143,4.60863,-1.02115,4.0228,-1.04809,0.523277,-0.527517,-8.5782,11.7765,0.177483,4.6339,0.0909897,1.15406,-1.10615,0.0923579,-0.542422,1.56463,1.73486,0.219932,-1.88206,0.00981182,-0.518174,1.57912,-2.03878,0.198957,-1.9025,-0.763319,0.0851808,1.25794,-0.00266839,0.999996,-0.000771577,-0.735567,-0.79694,1.31466,0.157887,-0.914476,0.846025,0,0,0,0,0,0,0,0,0,0,0,0,-0.229192,-1.02196,1.62163,-33.5097,-10.9082,-406.228,33.4064,3.41513,-432.821,-86.294,-432.708,1650.3,-75.7922,-471.261,1689.03,-115.294,-443.346,1598.02,234.407,-529.33,1599.4,222.464,-546.596,1632.55,238.051,-544.346,1546.52,-540.991,-165.44,1186.08,-564.266,-122.71,1149.18,-597.203,-169.222,1113.43,-533.327,-128.119,1121.55,580.691,-578.529,1028.82,610.018,-598.788,983.227,646.369,-535.487,980.635,621.055,-521.13,959.104,-743.907,-702.961,1270.61,-776.913,-707.236,1295.73,-785.651,-705.637,1247.47,-772.461,876.884,1245.11,-748.71,876.926,1279.58,-798.305,878.498,1285.34,-756.458,-347.422,1292.11,-797.298,-346.304,1273.57,-762.42,-347.644,1244.8,0.36508,-1.3295,1.70668,1,2
3034380,-98.915,96.9181,-3.13766,-9.65378,3.1917,-118.635,-28.6338,97.8518,96.4971,4.51647,-3.44312,-2.22668,-104.552,-24.7042,-98.9428,96.9907,-3.16228,-10.0276,3.1991,-118.083,-28.6012,97.8777,96.6215,4.5292,-3.80919,-2.23941,-104.263,-24.6962,-0.742821,3.89586,-0.68092,-17.642,0.42122,18.1836,1.26438,0.696395,5.99839,0.357078,-16.4968,-0.152766,9.64091,0.34153,7.05143,4.60863,-1.02115,4.0228,-1.04809,0.523277,-0.527517,-8.5782,11.7765,0.177483,4.6339,0.0909897,1.15406,-1.10615,0.0923579,-0.542422,1.56463,1.73486,0.219932,-1.88206,0.00981182,-0.518174,1.57912,-2.03878,0.198957,-1.9025,-0.763319,0.0851808,1.25794,-0.00266839,0.999996,-0.000771577,-0.735567,-0.79694,1.31466,0.157887,-0.914476,0.846025,0,0,0,0,0,0,0,0,0,0,0,0,-0.229192,-1.02196,1.62163,-33.5097,-10.9082,-406.228,33.4064,3.41513,-432.821,-86.2863,-432.684,1650.3,-75.8145,-471.203,1689.01,-115.274,-443.335,1598.03,234.431,-529.355,1599.42,222.502,-546.611,1632.6,238.06,-544.353,1546.52,-540.931,-165.32,1186.15,-564.231,-122.579,1149.25,-597.134,-169.104,1113.52,-533.275,-127.941,1121.65,581.19,-578.752,1028.84,610.456,-598.948,983.185,646.861,-535.382,981.047,621.495,-521.349,959.1,-744.217,-703.69,1269.97,-776.913,-707.23,1295.73,-785.659,-705.611,1247.47,-772.451,876.899,1245.11,-748.712,876.908,1279.6,-798.307,878.517,1285.33,-756.487,-347.398,1292.1,-797.324,-346.294,1273.57,-762.47,-347.639,1244.73,0.36508,-1.3295,1.70668,1,2
3034381,-98.9333,96.9966,-3.15549,-10.0135,3.19567,-118.24,-28.6086,97.8709,96.6165,4.52594,-3.78375,-2.23273,-104.341,-24.7011,-98.9511,97.029,-3.17235,-10.2105,3.20177,-117.872,-28.5884,97.8847,96.6847,4.53404,-3.98302,-2.24291,-104.153,-24.6935,-1.08218,3.96556,-1.03449,-17.673,0.0994903,19.5764,1.37933,0.742821,6.62349,0.634493,-17.7968,-0.242926,12.4139,0.13318,7.24839,4.59235,-1.1861,4.79017,-1.19202,0.745259,-0.549685,-8.55292,12.2274,0.0684849,4.73467,0.0662349,0.737507,-1.10759,0.0923368,-0.542388,1.56461,1.73506,0.219743,-1.88295,0.00978233,-0.518287,1.57913,-2.03859,0.198627,-1.90321,-0.763319,0.0851808,1.25794,-0.00266839,0.999996,-0.000771577,-0.735561,-0.796945,1.31466,0.157835,-0.9146,0.84602,0,0,0,0,0,0,0,0,0,0,0,0,-0.229158,-1.02205,1.6216,-31.988,-11.8243,-406.23,33.9138,2.70794,-429.106,-86.2569,-432.699,1650.29,-75.7809,-471.226,1689.02,-115.255,-443.315,1598.01,234.416,-529.35,1599.41,222.453,-546.589,1632.58,238.065,-544.359,1546.52,-540.961,-165.176,1186.22,-564.241,-122.422,1149.34,-597.166,-168.936,1113.58,-533.289,-127.816,1121.7,581.771,-579.021,1028.88,610.939,-599.442,983.315,647.397,-535.83,980.718,621.984,-521.585,959.11,-743.96,-702.966,1270.61,-776.941,-707.207,1295.73,-785.679,-705.613,1247.48,-772.451,876.918,1245.11,-748.736,876.94,1279.59,-798.294,878.526,1285.33,-756.491,-347.373,1292.07,-797.333,-346.267,1273.54,-762.47,-347.622,1244.74,0.364952,-1.3293,1.70676,1,2
3034382,-98.9414,97.0358,-3.16406,-10.1789,3.19933,-118.03,-28.5967,97.8784,96.6833,4.53139,-3.9462,-2.23547,-104.234,-24.6971,-98.9596,97.0672,-3.18268,-10.3969,3.20449,-117.656,-28.5753,97.892,96.7489,4.53901,-4.16094,-2.2465,-104.04,-24.6908,-0.68092,3.89586,-0.866625,-18.3335,0.432712,19.9014,1.03352,0.866625,6.66674,0.51069,-19.5404,-0.280848,10.059,0.447783,7.26093,4.7041,-1.05444,4.12037,-1.12638,0.646629,-0.554451,-8.30581,11.6593,0.120421,5.1051,0.123343,1.02348,-1.11963,0.0923508,-0.542593,1.56468,1.7346,0.219472,-1.8817,0.00980911,-0.51822,1.57916,-2.03838,0.198451,-1.90315,-0.763319,0.0851808,1.25794,-0.00266839,0.999996,-0.000771577,-0.735559,-0.796946,1.31466,0.157809,-0.914662,0.846017,0,0,0,0,0,0,0,0,0,0,0,0,-0.229141,-1.0221,1.62159,-32.2985,-11.087,-407.86,34.0573,2.57637,-428.053,-86.2537,-432.655,1650.27,-75.7915,-471.215,1689.02,-115.24,-443.296,1598.01,234.427,-529.372,1599.4,222.5,-546.63,1632.58,238.064,-544.396,1546.5,-541.035,-165.05,1186.3,-564.296,-122.289,1149.42,-597.252,-168.807,1113.65,-533.376,-127.652,1121.8,582.365,-579.278,1028.94,611.502,-599.723,983.352,647.942,-536.115,980.685,622.546,-521.851,959.122,-744.267,-703.682,1269.96,-776.946,-707.214,1295.73,-785.688,-705.609,1247.47,-772.438,876.919,1245.12,-748.721,876.948,1279.59,-798.188,878.437,1285.3,-756.498,-347.358,1292.06,-797.325,-346.27,1273.53,-762.456,-347.594,1244.72,0.365087,-1.32948,1.70667,1,2
