frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1484247,-90.0019,90.0014,-14.9989,44.9938,4.99865,4.99742,-175.001,90.0011,90.0028,14.9998,44.998,5.00133,4.99736,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.64999,-0.224552,-1.02592,-5.88625,-0.388052,-2.02709,-0.0916391,3.91071,3.8654,0.110825,-5.16124,-0.954213,-1.3593,-0.505795,0.0168168,-0.193971,1.31551,1.8341,-0.107628,-1.48007,-0.0704444,-0.196648,1.31869,-1.95763,-0.110958,-1.5528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-194.825,-130.627,1361.57,-175.513,-149.937,1410.6,-214.243,-165.304,1315.9,138.744,-116.817,1343.22,129.892,-125.92,1380.09,154.177,-144.699,1298.45,-343.739,-270.815,568.01,-325.161,-208.801,578.464,-268.967,-229.199,603.074,-356.304,-269.96,598.555,128.022,-243.263,592.943,169.446,-201.604,567.64,205.327,-250.644,543.137,225.137,-251.623,573.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382226,-1.41189,1.71072,0
1484248,-90.0019,90.0014,-14.9989,44.9939,4.99865,4.99742,-175.001,90.0011,90.0028,14.9998,44.998,5.00133,4.99736,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65318,-0.221607,-1.03482,-5.87456,-0.372285,-2.03875,-0.103811,3.8804,3.80926,0.113544,-5.18648,-0.93819,-1.35709,-0.514037,0.0168231,-0.193938,1.31547,1.8343,-0.107399,-1.47971,-0.0704632,-0.196624,1.31866,-1.95772,-0.110263,-1.55276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-194.841,-130.649,1361.6,-175.533,-149.971,1410.58,-214.265,-165.32,1315.9,138.721,-116.796,1343.23,129.872,-125.904,1380.06,154.173,-144.685,1298.46,-343.764,-270.862,568.01,-325.189,-208.871,578.437,-269.002,-229.25,603.075,-356.323,-270.029,598.585,128.013,-243.26,592.93,169.422,-201.59,567.637,205.286,-250.612,543.117,225.103,-251.608,573.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382035,-1.41183,1.71091,0
1484249,-90.0019,90.0014,-14.9989,44.9939,4.99865,4.99742,-175.001,90.0011,90.0028,14.9998,44.998,5.00133,4.99736,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.68683,-0.246251,-1.05779,-5.89049,-0.370716,-2.04883,-0.0957789,3.84533,3.82248,0.132036,-5.21728,-0.980041,-1.36787,-0.521434,0.0168218,-0.193962,1.3155,1.83411,-0.107577,-1.47938,-0.0704996,-0.196752,1.31869,-1.95758,-0.110637,-1.55352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-194.835,-130.67,1361.59,-175.547,-149.991,1410.59,-214.277,-165.339,1315.91,138.7,-116.774,1343.22,129.856,-125.894,1380.08,154.154,-144.667,1298.46,-343.801,-270.935,568.038,-325.216,-208.95,578.469,-269.021,-229.317,603.063,-356.366,-270.067,598.599,127.987,-243.238,592.954,169.39,-201.578,567.657,205.27,-250.604,543.123,225.081,-251.569,573.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382337,-1.41185,1.71066,0
1484250,-90.0019,90.0014,-14.9989,44.9939,4.99865,4.99747,-175.001,90.0011,90.0028,14.9998,44.998,5.00133,4.99736,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.67228,-0.22803,-1.03239,-5.89659,-0.363827,-2.02873,-0.100166,3.83844,3.81681,0.142288,-5.23644,-0.952335,-1.3531,-0.508327,0.0168098,-0.194025,1.31553,1.83392,-0.107708,-1.47904,-0.0704948,-0.196781,1.3187,-1.9576,-0.110814,-1.55321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-194.85,-130.712,1361.59,-175.554,-150.016,1410.59,-214.281,-165.377,1315.91,138.666,-116.771,1343.21,129.833,-125.873,1380.06,154.12,-144.653,1298.44,-343.832,-270.976,568.031,-325.25,-208.99,578.486,-269.063,-229.349,603.106,-356.399,-270.145,598.631,127.964,-243.207,592.946,169.361,-201.547,567.659,205.239,-250.567,543.122,225.063,-251.539,573.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38224,-1.41187,1.71073,0
1484251,-90.0019,90.0014,-14.9989,44.9939,4.99865,4.99747,-175.001,90.0011,90.0028,14.9998,44.998,5.00133,4.99736,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65838,-0.239295,-1.06296,-5.88782,-0.367589,-2.04224,-0.10956,3.82465,3.80358,0.116275,-5.19996,-0.96508,-1.36245,-0.513143,0.0168058,-0.194054,1.31554,1.83379,-0.107766,-1.4785,-0.0705132,-0.196747,1.3187,-1.95771,-0.111144,-1.5529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-194.884,-130.7,1361.57,-175.562,-150.026,1410.62,-214.306,-165.367,1315.92,138.626,-116.747,1343.2,129.802,-125.857,1380.06,154.089,-144.63,1298.44,-343.863,-271.054,568.027,-325.26,-209.09,578.503,-269.078,-229.39,603.072,-356.405,-270.21,598.622,127.922,-243.198,592.951,169.319,-201.517,567.67,205.204,-250.531,543.106,225.017,-251.505,573.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38222,-1.41187,1.71074,0
1484252,-90.0019,90.0014,-14.9989,44.9939,4.99865,4.99747,-175.001,90.0011,90.0028,14.9998,44.998,5.00133,4.99736,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65838,-0.239295,-1.06296,-5.88782,-0.367589,-2.04224,-0.10956,3.7874,3.83488,0.107864,-5.18641,-0.941609,-1.33289,-0.51064,0.0167386,-0.193919,1.31552,1.83389,-0.107453,-1.47915,-0.0705546,-0.19683,1.31874,-1.9574,-0.111119,-1.55331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-194.913,-130.735,1361.58,-175.619,-150.052,1410.62,-214.335,-165.394,1315.92,138.608,-116.718,1343.22,129.777,-125.836,1380.07,154.056,-144.6,1298.45,-343.91,-271.097,568.056,-325.238,-209.069,578.415,-269.098,-229.455,603.068,-356.436,-270.264,598.643,127.887,-243.179,592.949,169.274,-201.497,567.657,205.164,-250.486,543.076,225.004,-251.494,573.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38224,-1.41188,1.71073,0
1484253,-90.0019,90.0014,-14.9989,44.994,4.99865,4.99747,-175.001,90.0011,90.0028,14.9998,44.998,5.00133,4.99736,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.69767,-0.216746,-1.06254,-5.88536,-0.361069,-2.0063,-0.0901596,3.75162,3.84691,0.0885687,-5.20982,-0.95809,-1.33639,-0.507194,0.0166759,-0.193855,1.3155,1.8339,-0.107146,-1.47947,-0.0705881,-0.196876,1.31873,-1.95761,-0.111248,-1.55332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-194.936,-130.773,1361.59,-175.634,-150.079,1410.63,-214.369,-165.442,1315.93,138.57,-116.702,1343.22,129.737,-125.827,1380.06,154.009,-144.577,1298.44,-343.912,-271.182,568.068,-325.28,-209.133,578.414,-269.142,-229.463,603.08,-356.451,-270.327,598.661,127.843,-243.16,592.933,169.214,-201.48,567.646,205.12,-250.449,543.075,224.971,-251.467,573.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382298,-1.41182,1.7107,0
1484254,-90.0019,90.0014,-14.9989,44.994,4.99865,4.99747,-175.001,90.0011,90.0028,14.9998,44.998,5.00133,4.99736,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.70125,-0.229451,-1.05378,-5.88815,-0.356164,-2.0281,-0.10668,3.75093,3.84451,0.0916946,-5.17605,-0.937172,-1.36146,-0.533934,0.0166616,-0.193838,1.31549,1.83401,-0.107416,-1.47938,-0.0705859,-0.196804,1.31875,-1.95754,-0.111295,-1.55262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-194.983,-130.792,1361.59,-175.662,-150.115,1410.66,-214.388,-165.479,1315.94,138.546,-116.678,1343.21,129.709,-125.801,1380.06,153.996,-144.58,1298.43,-343.933,-271.245,568.078,-325.314,-209.181,578.452,-269.179,-229.566,603.07,-356.46,-270.406,598.661,127.806,-243.14,592.963,169.165,-201.45,567.619,205.061,-250.416,543.088,224.914,-251.413,573.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382239,-1.41187,1.71073,0
1484255,-90.0019,90.0014,-14.9989,44.994,4.99871,4.99747,-175.001,90.0011,90.0028,14.9998,44.998,5.00133,4.99736,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.72566,-0.194957,-1.06497,-5.8411,-0.38231,-2.01206,-0.102387,3.76943,3.841,0.109651,-5.19876,-0.964575,-1.35575,-0.521505,0.0165967,-0.193758,1.31549,1.83386,-0.107048,-1.47959,-0.0705955,-0.196723,1.31874,-1.95746,-0.110784,-1.5522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.024,-130.803,1361.61,-175.707,-150.122,1410.64,-214.413,-165.502,1315.93,138.506,-116.659,1343.21,129.677,-125.785,1380.04,153.938,-144.548,1298.44,-343.975,-271.29,568.086,-325.348,-209.251,578.479,-269.186,-229.61,603.062,-356.508,-270.452,598.668,127.767,-243.111,592.962,169.121,-201.401,567.634,205.07,-250.211,542.975,224.885,-251.385,573.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382231,-1.41188,1.71074,0
1484256,-90.0019,90.0014,-14.9989,44.9941,4.99871,4.99747,-175.001,90.0011,90.0028,14.9998,44.998,5.00133,4.99736,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.71954,-0.155129,-1.05173,-5.84414,-0.375831,-2.00518,-0.117155,3.74241,3.82382,0.0956973,-5.21571,-0.944767,-1.36492,-0.517547,0.016538,-0.193102,1.31506,1.83443,-0.102703,-1.47921,-0.0706384,-0.196745,1.31874,-1.95735,-0.110521,-1.55232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.064,-130.829,1361.62,-175.75,-150.181,1410.65,-214.452,-165.518,1315.93,138.458,-116.614,1343.2,129.676,-125.92,1379.82,153.898,-144.492,1298.44,-344.024,-271.348,568.1,-325.381,-209.322,578.458,-269.243,-229.617,603.058,-356.556,-270.504,598.69,127.718,-243.095,592.949,169.06,-201.368,567.637,205.025,-250.165,542.956,224.827,-251.321,573.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382248,-1.41169,1.71079,0
1484257,-90.0019,90.0014,-14.9989,44.9941,4.99871,4.99747,-175.001,90.0011,90.0028,14.9998,44.998,5.00133,4.99736,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.71954,-0.155129,-1.05173,-5.84414,-0.375831,-2.00518,-0.117155,3.74241,3.82382,0.0956973,-5.21571,-0.944767,-1.36492,-0.517547,0.0163446,-0.191804,1.31468,1.83516,-0.0991362,-1.48058,-0.0707218,-0.196961,1.31877,-1.9573,-0.111026,-1.55332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.084,-130.879,1361.6,-175.794,-150.209,1410.65,-214.498,-165.523,1315.94,138.418,-116.299,1343.22,129.625,-125.909,1379.81,153.869,-144.468,1298.44,-344.057,-271.396,568.091,-325.434,-209.375,578.46,-269.268,-229.666,603.058,-356.594,-270.572,598.721,127.668,-243.07,592.955,169.016,-201.323,567.626,204.994,-250.118,542.962,224.795,-251.318,573.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38223,-1.41189,1.71074,0
1484258,-90.0019,90.0014,-14.9989,44.9941,4.99871,4.99747,-175.001,90.001,90.0028,14.9998,44.998,5.00133,4.9973,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.73432,-0.184423,-1.05373,-5.85448,-0.388755,-2.02713,-0.0710026,3.76448,3.83769,0.102949,-5.19628,-0.966568,-1.36456,-0.495634,0.0162946,-0.191722,1.31464,1.83533,-0.0989593,-1.4807,-0.0707467,-0.196904,1.31875,-1.95728,-0.110812,-1.55305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.128,-130.897,1361.61,-175.836,-150.241,1410.64,-214.532,-165.572,1315.93,138.373,-116.254,1343.21,129.575,-125.871,1379.8,153.83,-144.432,1298.43,-344.109,-271.448,568.117,-325.481,-209.412,578.468,-269.29,-229.681,603.032,-356.606,-270.64,598.723,127.621,-243.031,592.929,168.979,-201.279,567.635,204.941,-250.069,542.967,224.752,-251.275,573.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382246,-1.41187,1.71072,0
1484259,-90.0019,90.0014,-14.999,44.9941,4.99871,4.99747,-175.001,90.001,90.0028,14.9998,44.998,5.00133,4.9973,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.74903,-0.174166,-1.05807,-5.85262,-0.376281,-2.03792,-0.0963274,3.72925,3.80215,0.0978893,-5.20536,-0.981241,-1.36375,-0.515762,0.016241,-0.191753,1.31466,1.8352,-0.0988909,-1.48078,-0.0707672,-0.19682,1.31875,-1.95728,-0.110622,-1.55253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.182,-130.906,1361.62,-175.88,-150.263,1410.64,-214.566,-165.592,1315.94,138.326,-116.251,1343.21,129.53,-125.86,1379.8,153.779,-144.424,1298.41,-344.12,-271.506,568.105,-325.536,-209.448,578.494,-269.333,-229.731,603.026,-356.659,-270.703,598.732,127.578,-243.007,592.926,168.918,-201.25,567.634,204.886,-250.01,542.976,224.703,-251.218,573.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382233,-1.41188,1.71074,0
1484260,-90.0019,90.0014,-14.999,44.9941,4.99871,4.99747,-175.001,90.001,90.0028,14.9998,44.998,5.00133,4.9973,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.76185,-0.202857,-1.05722,-5.84806,-0.366414,-2.02323,-0.0985217,3.70981,3.8209,0.0995921,-5.21849,-0.932166,-1.36365,-0.525558,0.0161636,-0.191616,1.3146,1.83564,-0.0989408,-1.4814,-0.0707317,-0.19693,1.3188,-1.95778,-0.111858,-1.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.227,-130.947,1361.62,-175.856,-150.143,1410.71,-214.604,-165.635,1315.94,138.283,-116.219,1343.21,129.466,-125.829,1379.8,153.735,-144.401,1298.43,-344.16,-271.529,568.093,-325.586,-209.484,578.487,-269.371,-229.761,603.056,-356.701,-270.746,598.758,127.541,-242.972,592.931,168.88,-201.217,567.634,204.865,-249.98,542.969,224.671,-251.174,573.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38222,-1.41157,1.71083,0
1484261,-90.0018,90.0014,-14.999,44.9942,4.99871,4.99747,-175.001,90.001,90.0028,14.9998,44.998,5.00128,4.9973,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.75091,-0.19961,-1.05374,-5.86593,-0.393335,-2.02568,-0.118465,3.75109,3.79314,0.100692,-5.20513,-0.975209,-1.36208,-0.517716,0.0161128,-0.191523,1.31455,1.83569,-0.0982951,-1.48145,-0.0707967,-0.19706,1.31883,-1.9578,-0.112341,-1.55129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.273,-130.995,1361.62,-175.909,-150.153,1410.71,-214.66,-165.68,1315.96,138.239,-116.185,1343.22,129.426,-125.818,1379.79,153.69,-144.355,1298.43,-344.205,-271.57,568.109,-325.633,-209.541,578.479,-269.394,-229.801,603.038,-356.726,-270.785,598.757,127.51,-242.943,592.932,168.823,-201.179,567.629,204.83,-249.946,542.949,224.637,-251.126,573.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382237,-1.41187,1.71074,0
1484262,-90.0018,90.0014,-14.999,44.9942,4.99871,4.99747,-175.001,90.001,90.0028,14.9998,44.998,5.00128,4.9973,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.75091,-0.19961,-1.05374,-5.86593,-0.393335,-2.02568,-0.118465,3.75109,3.79314,0.100692,-5.20513,-0.975209,-1.36208,-0.517716,0.0161139,-0.191575,1.31462,1.83519,-0.0983585,-1.48008,-0.070779,-0.196807,1.31875,-1.95811,-0.111522,-1.54974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.341,-130.994,1361.64,-175.925,-150.2,1410.72,-214.692,-165.705,1315.95,138.16,-116.142,1343.22,129.379,-125.804,1379.8,153.625,-144.325,1298.44,-344.237,-271.64,568.127,-325.671,-209.58,578.464,-269.431,-229.869,603.057,-356.786,-270.81,598.725,127.471,-242.897,592.909,168.765,-201.138,567.644,204.802,-249.899,542.959,224.595,-251.083,573.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382221,-1.41187,1.71074,0
1484263,-90.0018,90.0014,-14.999,44.9942,4.99871,4.99747,-175.001,90.001,90.0027,14.9998,44.998,5.00133,4.9973,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.76261,-0.184765,-1.07554,-5.85589,-0.365937,-2.03039,-0.0959968,3.73666,3.81491,0.108012,-5.21575,-0.932355,-1.35297,-0.509869,0.0160068,-0.191337,1.31452,1.83568,-0.0979754,-1.48108,-0.0708662,-0.197025,1.31878,-1.95823,-0.112583,-1.55045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.376,-131.043,1361.6,-175.961,-150.217,1410.73,-214.756,-165.751,1315.96,138.118,-116.089,1343.22,129.31,-125.778,1379.8,153.576,-144.295,1298.44,-344.286,-271.671,568.131,-325.734,-209.601,578.447,-269.467,-229.869,603.035,-356.814,-270.885,598.744,127.41,-242.891,592.933,168.716,-201.093,567.64,204.749,-249.831,542.941,224.536,-251.036,573.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382228,-1.41187,1.71074,0
1484264,-90.0018,90.0014,-14.999,44.9942,4.99871,4.99747,-175.001,90.001,90.0027,14.9998,44.998,5.00128,4.9973,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.78666,-0.17902,-1.05559,-5.84545,-0.366075,-2.03821,-0.119693,3.73885,3.74926,0.091217,-5.21719,-0.943323,-1.38197,-0.527917,0.0160406,-0.191981,1.31491,1.8349,-0.101629,-1.48021,-0.0708593,-0.196982,1.31881,-1.9579,-0.112215,-1.55002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.415,-131.068,1361.62,-176.01,-150.235,1410.73,-214.768,-165.785,1315.94,138.064,-116.086,1343.23,129.243,-125.626,1379.98,153.536,-144.281,1298.44,-344.339,-271.699,568.131,-325.767,-209.638,578.454,-269.49,-229.903,603.034,-356.853,-270.94,598.771,127.365,-242.841,592.924,168.662,-201.061,567.653,204.71,-249.774,542.947,224.487,-251.003,573.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382384,-1.41182,1.71063,0
1484265,-90.0018,90.0014,-14.999,44.9942,4.99871,4.99747,-175.001,90.001,90.0027,14.9998,44.998,5.00128,4.9973,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.79366,-0.17379,-1.07685,-5.84275,-0.349625,-2.01599,-0.111667,3.7397,3.76738,0.131186,-5.23715,-0.973948,-1.35928,-0.517149,0.0159432,-0.191638,1.31481,1.83508,-0.100392,-1.48047,-0.0709367,-0.197054,1.31881,-1.95803,-0.112589,-1.5503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.467,-131.095,1361.61,-176.06,-150.26,1410.73,-214.832,-165.811,1315.95,137.999,-115.989,1343.25,129.179,-125.611,1379.98,153.477,-144.251,1298.45,-344.381,-271.734,568.127,-325.815,-209.685,578.448,-269.536,-229.905,603.032,-356.897,-270.978,598.764,127.319,-242.841,592.929,168.613,-201.009,567.635,204.673,-249.739,542.935,224.454,-250.938,573.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382239,-1.41187,1.71071,0
1484266,-90.0018,90.0014,-14.999,44.9942,4.99871,4.99747,-175.001,90.001,90.0027,14.9998,44.998,5.00128,4.9973,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.80559,-0.136949,-1.06477,-5.84713,-0.360752,-2.03103,-0.0960129,3.72816,3.75644,0.105806,-5.22895,-0.936564,-1.35903,-0.532514,0.0158677,-0.191348,1.31467,1.83561,-0.0993349,-1.48076,-0.0709604,-0.196947,1.31881,-1.95787,-0.112152,-1.5498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.53,-131.109,1361.63,-176.126,-150.295,1410.73,-214.869,-165.844,1315.96,137.942,-115.904,1343.26,129.109,-125.597,1379.98,153.444,-144.227,1298.44,-344.409,-271.773,568.131,-325.848,-209.732,578.452,-269.591,-229.927,603.024,-356.957,-271.018,598.767,127.297,-242.803,592.924,168.574,-200.961,567.638,204.629,-249.695,542.933,224.414,-250.906,573.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382175,-1.4116,1.71087,0
1484267,-90.0018,90.0014,-14.999,44.9943,4.99871,4.99747,-175.001,90.001,90.0027,14.9998,44.998,5.00128,4.9973,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.85127,-0.124417,-1.07479,-5.83339,-0.366858,-2.03137,-0.101055,3.71516,3.76904,0.110563,-5.26115,-0.981682,-1.38026,-0.500875,0.0158501,-0.19141,1.31472,1.83536,-0.0991636,-1.47997,-0.0709555,-0.196968,1.31879,-1.95867,-0.11308,-1.54848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.576,-131.118,1361.62,-176.089,-150.216,1410.78,-214.922,-165.87,1315.96,137.875,-115.882,1343.28,129.06,-125.584,1379.99,153.387,-144.191,1298.45,-344.455,-271.814,568.133,-325.881,-209.789,578.481,-269.595,-229.982,603.046,-357.016,-271.048,598.774,127.242,-242.776,592.925,168.521,-200.928,567.631,204.604,-249.626,542.909,224.363,-250.885,573.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382381,-1.41183,1.71063,0
1484268,-90.0018,90.0014,-14.999,44.9943,4.99871,4.99747,-175.001,90.001,90.0027,14.9998,44.998,5.00128,4.9973,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.85127,-0.124417,-1.07479,-5.83339,-0.366858,-2.03137,-0.101055,3.71516,3.76904,0.110563,-5.26115,-0.981682,-1.38026,-0.500875,0.0158617,-0.19188,1.31485,1.83514,-0.100772,-1.47956,-0.0709646,-0.196945,1.31881,-1.9586,-0.11335,-1.54772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.64,-131.156,1361.62,-176.133,-150.24,1410.8,-214.958,-165.927,1315.96,137.835,-115.985,1343.26,129.016,-125.572,1379.99,153.334,-144.161,1298.45,-344.474,-271.842,568.138,-325.931,-209.81,578.446,-269.633,-229.983,603.04,-357.04,-271.104,598.759,127.203,-242.737,592.925,168.487,-200.877,567.644,204.559,-249.603,542.918,224.339,-250.853,573.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382218,-1.41189,1.71073,0
