frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
765064,-87.7135,90.7685,-18.118,39.2937,0.463197,-39.7231,-171.76,90.1116,90.2011,15.0015,44.5617,4.94448,4.90119,4.95043,-87.7135,90.7685,-18.118,39.2937,0.463197,-39.7231,-171.76,90,90,15,45,5,5,5,-4.24676,2.72159,-0.270128,-3.07211,-0.442973,-0.0398286,-0.531888,2.98324,4.87667,0.0716054,-4.96059,-0.64129,-1.11183,-0.503006,0.0255657,-0.223514,1.33081,1.88369,-0.10044,-1.59943,-0.0620884,-0.216723,1.33422,-1.99754,-0.117609,-1.68852,-0.852502,0.136443,1.25335,0.0121055,0.99991,-0.00583276,0,0,0,0,0,0,0,0,0,0,0,0,-174.092,-132.91,1381.38,-155.573,-154.325,1429.93,-199.989,-164.084,1336.55,153.979,-160.015,1365.19,142.455,-167.836,1401.1,168.364,-188.692,1320.82,-373.689,-239.297,591.417,-347.449,-182.082,601.777,-289.883,-214.989,623.937,-361.327,-182.461,638.415,314.786,-361.335,553.417,369.024,-326.796,565.411,398.829,-382.831,583.398,356.9,-318.957,600.348,-879.269,-652.595,1236.61,-856.508,-651.958,1278.16,-898.186,-654.45,1282.11,-843.835,928.752,1287.17,-846.098,930.055,1245.63,0,0,0,-873.835,-293.512,1289.29,-896.463,-292.13,1252.2,-849.548,-294.103,1249.27,0,0,0,0.23796,-1.41406,1.70991,0
765065,-87.7678,90.7588,-18.1181,39.2936,0.448317,-39.7467,-171.752,90.1119,90.2011,15.0015,44.5617,4.94448,4.90119,4.95043,-87.7678,90.7588,-18.1181,39.2936,0.448317,-39.7467,-171.752,90,90,15,45,5,5,5,-4.22367,2.81404,-0.234709,-3.27833,-0.435572,-0.0516953,-0.515967,2.93064,4.83225,0.105221,-4.95064,-0.629993,-1.10911,-0.483866,0.025657,-0.223521,1.33078,1.8836,-0.100476,-1.59867,-0.0620853,-0.216722,1.33438,-1.99598,-0.11712,-1.69036,-0.852502,0.136443,1.25335,0.0121055,0.99991,-0.00583276,0,0,0,0,0,0,0,0,0,0,0,0,-174.043,-132.884,1381.4,-155.644,-154.454,1430,-199.916,-164.074,1336.55,154.023,-159.993,1365.15,142.509,-167.835,1401.06,168.419,-188.67,1320.8,-373.761,-239.271,591.455,-347.484,-182.105,601.843,-289.95,-215.003,623.963,-361.389,-182.476,638.445,314.064,-361.673,553.338,369.211,-326.099,565.293,399.036,-382.135,583.238,357.078,-318.324,600.148,-877.88,-653.55,1236.19,-856.485,-651.967,1278.18,-898.192,-654.461,1282.1,-843.896,928.719,1287.21,-844.927,928.622,1245.81,0,0,0,-873.822,-293.534,1289.32,-896.46,-292.128,1252.2,-849.598,-294.006,1249.26,0,0,0,0.237968,-1.41405,1.7099,0
765066,-87.8274,90.7493,-18.1181,39.2936,0.433873,-39.7693,-171.743,90.112,90.201,15.0016,44.5618,4.94454,4.90124,4.95043,-87.8274,90.7493,-18.1181,39.2936,0.433873,-39.7693,-171.743,90,90,15,45,5,5,5,-4.15089,2.94747,-0.27795,-3.01846,-0.409685,0.00496815,-0.53402,2.92646,4.83006,0.0608907,-5.06125,-0.634542,-1.15719,-0.509272,0.0256896,-0.223483,1.33079,1.88345,-0.100699,-1.59888,-0.0619379,-0.216565,1.33412,-1.99817,-0.116656,-1.68758,-0.852503,0.136447,1.25335,0.012094,0.99991,-0.00581201,0,0,0,0,0,0,0,0,0,0,0,0,-173.99,-132.898,1381.41,-155.432,-154.33,1429.92,-199.891,-164.069,1336.56,154.076,-159.968,1365.12,142.566,-167.797,1401.04,168.46,-188.66,1320.77,-373.81,-239.302,591.502,-347.55,-182.115,601.847,-290.022,-215.036,623.973,-361.428,-182.517,638.449,314.457,-360.2,553.081,369.404,-325.248,565.178,399.255,-381.375,583.08,357.213,-317.628,600.121,-878.496,-653.073,1236.17,-856.49,-651.984,1278.19,-898.185,-654.456,1282.1,-843.854,928.736,1287.21,-844.895,928.605,1245.85,0,0,0,-873.809,-293.554,1289.36,-896.462,-292.141,1252.2,-849.61,-293.932,1249.33,0,0,0,0.238039,-1.41414,1.70997,0
765067,-87.8897,90.7413,-18.1182,39.2936,0.420029,-39.791,-171.734,90.1122,90.2009,15.0016,44.5617,4.94454,4.90124,4.95043,-87.8897,90.7413,-18.1182,39.2936,0.420029,-39.791,-171.734,90,90,15,45,5,5,5,-4.20591,2.99178,-0.215933,-3.08873,-0.397709,-0.0158447,-0.535261,2.90337,4.70236,0.0675887,-5.07586,-0.635007,-1.142,-0.525401,0.0257212,-0.223424,1.33073,1.88361,-0.100353,-1.5989,-0.0623043,-0.217126,1.3341,-1.99924,-0.117964,-1.69138,-0.852503,0.136447,1.25335,0.012094,0.99991,-0.00581201,0,0,0,0,0,0,0,0,0,0,0,0,-173.96,-132.881,1381.42,-155.417,-154.296,1429.95,-199.999,-163.859,1336.66,154.101,-159.937,1365.11,142.587,-167.777,1401.01,168.493,-188.628,1320.75,-373.897,-239.343,591.503,-347.64,-182.164,601.861,-290.046,-215.078,623.972,-361.561,-182.532,638.454,315.092,-358.793,553.112,369.635,-324.421,565.146,399.394,-380.501,582.92,357.36,-316.769,599.971,-878.26,-653.247,1235.85,-856.508,-651.931,1278.16,-898.182,-654.473,1282.1,-843.83,928.682,1287.23,-844.905,928.584,1245.86,0,0,0,-873.831,-293.558,1289.34,-896.315,-291.967,1251.85,-849.588,-294.062,1249.3,0,0,0,0.23804,-1.41416,1.70996,0
765068,-87.8897,90.7413,-18.1182,39.2936,0.420029,-39.791,-171.734,90.1122,90.2009,15.0016,44.5617,4.94454,4.90124,4.95043,-87.9415,90.7333,-18.1182,39.2936,0.408146,-39.8094,-171.726,90,90,15,45,5,5,5,-4.20591,2.99178,-0.215933,-3.08873,-0.397709,-0.0158447,-0.535261,2.90337,4.70236,0.0675887,-5.07586,-0.635007,-1.142,-0.525401,0.0257551,-0.223505,1.3308,1.88304,-0.100523,-1.59838,-0.0622852,-0.217138,1.33414,-1.99892,-0.118084,-1.69167,-0.852503,0.136447,1.25335,0.012094,0.99991,-0.00581201,0,0,0,0,0,0,0,0,0,0,0,0,-173.936,-132.878,1381.42,-155.418,-154.286,1429.94,-199.963,-163.853,1336.67,154.127,-159.905,1365.1,142.634,-167.74,1401.02,168.511,-188.581,1320.72,-373.95,-239.45,591.551,-347.67,-182.268,601.859,-290.124,-215.126,623.962,-361.624,-182.611,638.471,314.174,-358.868,552.783,369.796,-323.527,564.984,399.575,-379.459,582.822,357.517,-315.925,599.884,-878.258,-653.281,1235.89,-856.496,-651.992,1278.18,-898.183,-654.48,1282.1,-843.821,928.711,1287.22,-846.104,930.048,1245.6,0,0,0,-873.837,-293.53,1289.29,-896.349,-291.971,1251.86,-849.558,-294.16,1249.28,0,0,0,0.237955,-1.41406,1.70992,0
765069,-87.9553,90.7316,-18.1182,39.2936,0.405312,-39.8138,-171.724,90.1122,90.2008,15.0016,44.5617,4.94459,4.90124,4.95043,-88.0088,90.7272,-18.1183,39.2937,0.394792,-39.8318,-171.716,90,90,15,45,5,5,5,-4.09151,3.3282,-0.226192,-2.84524,-0.349224,-0.0172967,-0.561445,2.74669,4.63063,0.0215563,-5.1781,-0.625865,-1.16817,-0.506201,0.0258296,-0.223676,1.33087,1.88262,-0.101221,-1.59676,-0.0622733,-0.217049,1.3341,-1.99932,-0.118174,-1.69134,-0.852503,0.136447,1.25335,0.012094,0.99991,-0.00581201,0,0,0,0,0,0,0,0,0,0,0,0,-173.933,-132.856,1381.42,-155.389,-154.292,1429.95,-199.969,-163.858,1336.69,154.116,-159.865,1365.07,142.65,-167.698,1401,168.523,-188.55,1320.71,-374.019,-239.56,591.567,-347.714,-182.372,601.84,-290.183,-215.208,623.974,-361.512,-182.99,638.575,314.238,-358.067,552.246,369.909,-322.486,564.906,399.743,-378.456,582.622,357.746,-314.927,599.735,-878.49,-653.124,1236.11,-856.503,-652.003,1278.17,-898.181,-654.502,1282.09,-843.842,928.737,1287.21,-846.119,930.035,1245.61,0,0,0,-873.832,-293.565,1289.34,-896.467,-292.158,1252.2,-849.563,-294.141,1249.25,0,0,0,0.237963,-1.41405,1.70991,0
765070,-88.0942,90.7225,-18.1184,39.2936,0.381111,-39.8598,-171.706,90.1121,90.2007,15.0016,44.5617,4.94464,4.9013,4.95049,-88.079,90.7234,-18.1184,39.2936,0.383401,-39.8551,-171.708,90,90,15,45,5,5,5,-4.18455,3.07089,-0.314578,-3.08431,-0.29231,-0.0202442,-0.581972,2.57023,4.7294,0.00917461,-5.15437,-0.63261,-1.19161,-0.501484,0.0257693,-0.223477,1.33083,1.88267,-0.100967,-1.59778,-0.0622658,-0.217015,1.33408,-1.99959,-0.118352,-1.69086,-0.852503,0.136447,1.25335,0.012094,0.99991,-0.00581201,0,0,0,0,0,0,0,0,0,0,0,0,-173.948,-132.851,1381.42,-155.379,-154.264,1429.94,-199.981,-163.86,1336.7,154.118,-159.808,1365.05,142.636,-167.652,1401,168.495,-188.482,1320.69,-374.058,-239.642,591.583,-347.741,-182.511,601.938,-290.231,-215.287,623.971,-361.561,-183.154,638.563,314.999,-356.989,552.56,370.039,-321.317,564.77,400.068,-377.502,582.555,357.81,-313.801,599.633,-878.276,-653.256,1235.85,-856.492,-652.002,1278.17,-898.182,-654.489,1282.1,-843.84,928.695,1287.19,-846.125,930.04,1245.66,0,0,0,-873.831,-293.55,1289.32,-896.316,-291.985,1251.85,-849.593,-294.116,1249.28,0,0,0,0.238039,-1.41415,1.70998,0
765071,-88.1679,90.7168,-18.1186,39.2936,0.367921,-39.8849,-171.696,90.1121,90.2007,15.0016,44.5616,4.94464,4.9013,4.95049,-88.1679,90.7168,-18.1186,39.2936,0.367921,-39.8849,-171.696,90,90,15,45,5,5,5,-4.18147,2.96202,-0.336447,-2.96934,-0.293786,0.0568479,-0.560589,2.60004,4.69297,-0.0873648,-5.11197,-0.648745,-1.1567,-0.516587,0.0257931,-0.223494,1.33088,1.88226,-0.101382,-1.59667,-0.0622925,-0.217079,1.33415,-1.9992,-0.118468,-1.69098,-0.852503,0.136447,1.25335,0.012094,0.99991,-0.00581201,0,0,0,0,0,0,0,0,0,0,0,0,-173.981,-132.855,1381.43,-155.43,-154.231,1429.96,-200.008,-163.867,1336.69,154.086,-159.74,1365.03,142.631,-167.589,1400.98,168.464,-188.403,1320.72,-374.132,-239.784,591.581,-347.815,-182.626,601.936,-290.269,-215.331,623.939,-361.582,-183.253,638.607,315.756,-354.635,552.37,370.248,-320.095,564.688,400.161,-376.31,582.329,357.954,-312.741,599.537,-878.448,-653.127,1236.11,-856.485,-652.034,1278.2,-898.182,-654.486,1282.1,-844.269,928.611,1287.15,-846.092,930.041,1245.59,0,0,0,-873.827,-293.556,1289.32,-896.329,-291.978,1251.84,-849.564,-294.081,1249.29,0,0,0,0.237949,-1.41403,1.70991,0
765072,-88.2446,90.7117,-18.1187,39.2936,0.355221,-39.9147,-171.689,90.112,90.2007,15.0015,44.5617,4.9447,4.9013,4.95049,-88.2446,90.7117,-18.1187,39.2936,0.355221,-39.9147,-171.689,90,90,15,45,5,5,5,-4.19322,3.17054,-0.35375,-2.95265,-0.317084,0.0423866,-0.563302,2.48111,4.78626,-0.097306,-5.08141,-0.646202,-1.17086,-0.493587,0.0257816,-0.223527,1.33091,1.88204,-0.101548,-1.59579,-0.0623728,-0.217115,1.33416,-1.99932,-0.119054,-1.69119,-0.852503,0.136447,1.25335,0.012094,0.99991,-0.00581201,0,0,0,0,0,0,0,0,0,0,0,0,-174.034,-132.842,1381.42,-155.478,-154.193,1429.95,-200.071,-163.862,1336.7,154.028,-159.655,1365.02,142.585,-167.513,1400.98,168.42,-188.311,1320.7,-374.16,-239.91,591.586,-347.851,-182.753,601.946,-290.312,-215.423,623.926,-361.879,-183.025,638.553,315.518,-353.993,552.032,370.438,-319.096,564.641,400.334,-375.132,582.132,358.17,-311.482,599.505,-878.258,-653.237,1235.86,-856.507,-651.964,1278.15,-898.186,-654.474,1282.1,-843.866,928.725,1287.18,-844.936,928.602,1245.87,0,0,0,-873.835,-293.552,1289.32,-896.322,-291.98,1251.85,-849.552,-294.118,1249.3,0,0,0,0.23796,-1.41404,1.70991,0
765073,-88.3226,90.71,-18.1188,39.2936,0.342576,-39.95,-171.682,90.1119,90.2007,15.0015,44.5617,4.9447,4.9013,4.95049,-88.3226,90.71,-18.1188,39.2936,0.342576,-39.95,-171.682,90,90,15,45,5,5,5,-4.14866,3.10504,-0.369128,-2.9257,-0.280934,0.0378941,-0.553999,2.47247,4.89842,-0.10097,-5.11473,-0.623666,-1.16913,-0.490881,0.0257217,-0.223413,1.33088,1.88227,-0.101696,-1.5962,-0.0624428,-0.217208,1.33421,-1.99931,-0.119725,-1.69105,-0.852503,0.136447,1.25335,0.012094,0.99991,-0.00581201,0,0,0,0,0,0,0,0,0,0,0,0,-174.106,-132.865,1381.41,-155.534,-154.175,1429.97,-200.133,-163.866,1336.72,153.986,-159.56,1365,142.529,-167.406,1400.97,168.376,-188.208,1320.7,-374.174,-240.013,591.635,-347.942,-182.825,601.933,-290.392,-215.531,623.882,-361.706,-183.425,638.675,315.455,-353.167,552.061,370.508,-317.721,564.414,400.527,-373.903,582.02,358.252,-310.495,599.364,-878.243,-653.254,1235.9,-856.492,-651.951,1278.16,-898.197,-654.459,1282.1,-843.834,928.735,1287.13,-846.095,930.043,1245.62,0,0,0,-873.833,-293.513,1289.29,-896.317,-291.936,1251.81,-849.544,-294.112,1249.3,0,0,0,0.23804,-1.41413,1.70998,0
765074,-88.3226,90.71,-18.1188,39.2936,0.342576,-39.95,-171.682,90.1119,90.2007,15.0015,44.5617,4.9447,4.9013,4.95049,-88.3876,90.7096,-18.1189,39.2936,0.331566,-39.9779,-171.676,90,90,15,45,5,5,5,-4.14866,3.10504,-0.369128,-2.9257,-0.280934,0.0378941,-0.553999,2.47247,4.89842,-0.10097,-5.11473,-0.623666,-1.16913,-0.490881,0.0256339,-0.22333,1.33088,1.88221,-0.101629,-1.5964,-0.0621287,-0.21668,1.33432,-1.99772,-0.118606,-1.68778,-0.852503,0.136447,1.25335,0.012094,0.99991,-0.00581201,0,0,0,0,0,0,0,0,0,0,0,0,-174.174,-132.862,1381.42,-155.62,-154.201,1429.99,-200.078,-164.118,1336.6,153.914,-159.468,1365,142.456,-167.309,1400.96,168.3,-188.109,1320.68,-374.218,-240.105,591.668,-348.014,-182.944,601.939,-290.438,-215.614,623.95,-361.997,-183.009,639.104,316.014,-351.909,551.568,370.696,-316.296,564.377,400.646,-372.582,581.873,358.259,-309.255,599.299,-878.278,-653.188,1236.12,-856.532,-651.897,1278.13,-898.182,-654.447,1282.09,-843.837,928.782,1287.2,-844.895,928.6,1245.86,0,0,0,-873.828,-293.529,1289.33,-896.323,-291.915,1251.81,-849.536,-294.04,1249.24,0,0,0,0.237957,-1.41404,1.70991,0
765075,-88.4044,90.7096,-18.119,39.2936,0.328786,-39.9839,-171.674,90.1118,90.2008,15.0015,44.5617,4.94475,4.9013,4.95049,-88.4694,90.7096,-18.119,39.2936,0.316686,-40.0085,-171.667,90,90,15,45,5,5,5,-4.04062,3.03803,-0.347777,-2.94536,-0.240262,0.0276555,-0.572089,2.45104,4.93111,-0.0841937,-5.02605,-0.610672,-1.13562,-0.489856,0.0255555,-0.223139,1.33081,1.8825,-0.101466,-1.59659,-0.0622504,-0.216624,1.33443,-1.99627,-0.118454,-1.68916,-0.852503,0.136447,1.25335,0.012094,0.99991,-0.00581201,0,0,0,0,0,0,0,0,0,0,0,0,-174.286,-132.866,1381.39,-155.836,-154.382,1430.04,-200.143,-164.151,1336.6,153.835,-159.342,1364.98,142.361,-167.203,1400.96,168.228,-187.997,1320.67,-374.266,-240.225,591.661,-348.13,-182.999,601.902,-290.524,-215.7,623.91,-362.295,-182.863,638.873,315.793,-350.44,551.834,370.84,-315.192,564.36,400.822,-371.32,581.676,358.366,-307.891,599.101,-876.977,-654.595,1237.03,-856.502,-651.995,1278.18,-898.188,-654.432,1282.1,-843.816,928.768,1287.18,-844.9,928.606,1245.83,0,0,0,-873.829,-293.494,1289.3,-896.341,-291.901,1251.81,-849.592,-294.006,1249.27,0,0,0,0.238029,-1.41412,1.70998,0
765076,-88.5675,90.7096,-18.1191,39.2936,0.299026,-40.043,-171.658,90.1118,90.2008,15.0015,44.5617,4.94475,4.90135,4.95049,-88.5511,90.7096,-18.1191,39.2936,0.302078,-40.0373,-171.66,90,90,15,45,5,5,5,-3.87921,2.85748,-0.336403,-3.01787,-0.274875,0.0465672,-0.554409,2.53316,4.94202,-0.0670088,-5.0246,-0.635666,-1.14593,-0.510541,0.0254859,-0.223165,1.33085,1.88245,-0.102046,-1.59591,-0.0627749,-0.217232,1.33439,-1.99757,-0.119762,-1.69303,-0.852508,0.136453,1.25335,0.0121019,0.99991,-0.00577938,0,0,0,0,0,0,0,0,0,0,0,0,-174.394,-132.893,1381.4,-155.952,-154.394,1430.05,-200.401,-163.976,1336.72,153.726,-159.213,1364.97,142.253,-167.064,1400.98,168.135,-187.852,1320.67,-374.311,-240.332,591.618,-348.232,-183.092,601.94,-290.615,-215.779,623.953,-362.431,-182.919,638.893,316.428,-348.58,551.44,370.512,-314.467,563.939,400.868,-369.809,581.497,358.315,-307.15,598.605,-878.411,-653.058,1236.3,-856.512,-651.874,1278.14,-898.18,-654.422,1282.1,-843.869,928.771,1287.2,-844.844,928.651,1245.71,0,0,0,-873.822,-293.496,1289.28,-896.308,-291.881,1251.78,-849.563,-294.001,1249.32,0,0,0,0.237962,-1.41403,1.70991,0
765077,-88.651,90.7097,-18.1192,39.2936,0.283001,-40.0711,-171.65,90.1118,90.2008,15.0015,44.5617,4.94481,4.90135,4.95049,-88.651,90.7097,-18.1192,39.2936,0.283001,-40.0711,-171.65,90,90,15,45,5,5,5,-3.77117,3.01514,-0.366496,-2.99861,-0.273009,-0.0231807,-0.583254,2.56365,4.99866,-0.0536044,-5.02222,-0.625885,-1.158,-0.481554,0.0254087,-0.223174,1.33088,1.88227,-0.102103,-1.59493,-0.0628307,-0.21719,1.33437,-1.99754,-0.119415,-1.69226,-0.852508,0.136453,1.25335,0.0121019,0.99991,-0.00577938,0,0,0,0,0,0,0,0,0,0,0,0,-174.518,-132.941,1381.4,-156.06,-154.442,1430.05,-200.494,-164.015,1336.7,153.593,-159.069,1364.96,142.133,-166.927,1400.98,168.028,-187.707,1320.65,-374.409,-240.411,591.583,-348.332,-183.173,601.942,-290.698,-215.859,623.931,-362.319,-183.39,638.549,0,0,0,370.86,-312.56,564.113,401.03,-368.571,581.369,358.449,-305.257,598.836,-878.426,-653.047,1236.32,-856.49,-651.932,1278.18,-898.198,-654.418,1282.11,-844.023,928.681,1287.49,-844.905,928.616,1245.84,0,0,0,-873.831,-293.508,1289.34,-896.304,-291.906,1251.81,-849.551,-294.05,1249.28,0,0,0,0.238049,-1.41412,1.70998,0
765078,-88.7335,90.7097,-18.1193,39.2936,0.267358,-40.0956,-171.643,90.1118,90.2009,15.0014,44.5617,4.94481,4.90135,4.95049,-88.7335,90.7097,-18.1193,39.2936,0.267358,-40.0956,-171.643,90,90,15,45,5,5,5,-3.89045,2.95945,-0.391475,-2.96327,-0.26709,0.0404633,-0.569236,2.62775,4.99514,-0.0352228,-5.03186,-0.647532,-1.15062,-0.512331,0.025346,-0.223033,1.33081,1.88243,-0.101572,-1.59407,-0.0629382,-0.217074,1.3344,-1.99699,-0.119175,-1.69243,-0.852508,0.136453,1.25335,0.0121019,0.99991,-0.00577938,0,0,0,0,0,0,0,0,0,0,0,0,-174.658,-132.943,1381.4,-156.245,-154.502,1430.04,-200.612,-164.074,1336.71,153.467,-158.918,1364.97,142.011,-166.814,1400.96,167.932,-187.564,1320.65,-374.457,-240.459,591.568,-348.495,-183.242,601.928,-290.757,-215.854,623.911,-362.154,-183.782,638.767,0,0,0,370.975,-311.124,564.002,401.084,-366.869,581.159,358.494,-303.804,598.672,-877.195,-654.452,1237.69,-856.501,-651.956,1278.18,-898.188,-654.436,1282.1,-843.861,928.741,1287.25,-846.084,930.035,1245.59,0,0,0,-873.824,-293.513,1289.32,-896.484,-292.088,1252.19,-849.56,-294.078,1249.3,0,0,0,0.237955,-1.41403,1.70991,0
765079,-88.8167,90.7098,-18.1194,39.2936,0.255258,-40.1169,-171.635,90.1118,90.2009,15.0015,44.5618,4.94486,4.90135,4.95049,-88.8167,90.7098,-18.1194,39.2936,0.255258,-40.1169,-171.635,90,90,15,45,5,5,5,-3.8145,3.06986,-0.422124,-2.9098,-0.241912,-0.000568963,-0.609248,2.63546,5.07058,-0.0342007,-5.04066,-0.640269,-1.17989,-0.518248,0.0252304,-0.223002,1.33083,1.88241,-0.101585,-1.59352,-0.0629051,-0.216879,1.3342,-1.99892,-0.119206,-1.68882,-0.852508,0.136453,1.25335,0.0121019,0.99991,-0.00577938,0,0,0,0,0,0,0,0,0,0,0,0,-174.799,-132.969,1381.41,-156.221,-154.319,1429.95,-200.746,-164.12,1336.71,153.318,-158.776,1364.98,141.87,-166.665,1400.96,167.801,-187.409,1320.64,-374.6,-240.538,591.548,-348.602,-183.346,601.962,-290.84,-215.938,623.915,-362.476,-183.52,638.647,315.67,-345.061,551.18,370.948,-309.546,563.852,401.175,-365.432,581,358.554,-302.429,598.614,-878.457,-653.06,1236.2,-856.49,-651.971,1278.19,-898.18,-654.458,1282.1,-843.88,928.724,1287.25,-846.085,930.042,1245.59,0,0,0,-873.836,-293.511,1289.31,-896.3,-291.954,1251.86,-849.576,-294.05,1249.3,0,0,0,0.23794,-1.41401,1.70992,0
765080,-88.8167,90.7098,-18.1194,39.2936,0.255258,-40.1169,-171.635,90.1118,90.201,15.0015,44.5618,4.94486,4.90135,4.95049,-88.8849,90.7099,-18.1195,39.2936,0.245501,-40.1312,-171.627,90,90,15,45,5,5,5,-3.8145,3.06986,-0.422124,-2.9098,-0.241912,-0.000568963,-0.609248,2.69347,5.03697,-0.0285988,-5.03804,-0.631595,-1.14656,-0.498852,0.0251499,-0.223051,1.33093,1.88168,-0.101837,-1.59169,-0.0628136,-0.21654,1.3345,-1.99549,-0.117963,-1.68862,-0.852508,0.136453,1.25335,0.0121019,0.99991,-0.00577938,0,0,0,0,0,0,0,0,0,0,0,0,-174.958,-133.018,1381.42,-156.562,-154.56,1430.02,-200.765,-164.4,1336.62,153.148,-158.631,1364.97,141.74,-166.541,1400.97,167.649,-187.268,1320.64,-374.673,-240.646,591.548,-348.758,-183.386,601.953,-290.947,-216.009,623.947,-362.413,-183.918,638.73,316.346,-343.229,550.727,371.007,-308.04,563.718,401.187,-363.811,580.81,358.589,-300.823,598.454,-878.289,-653.393,1236.78,-856.514,-651.944,1278.18,-898.2,-654.464,1282.1,-843.889,928.728,1287.2,-846.117,930.041,1245.59,0,0,0,-873.818,-293.546,1289.35,-896.348,-291.955,1251.85,-849.576,-294.064,1249.27,0,0,0,0.237948,-1.41402,1.70991,0
765081,-88.9012,90.7099,-18.1195,39.2936,0.242667,-40.1356,-171.625,90.1118,90.201,15.0015,44.5618,4.94492,4.9014,4.95049,-88.9672,90.71,-18.1197,39.2936,0.230076,-40.1527,-171.617,90,90,15,45,5,5,5,-3.86152,2.99933,-0.412899,-2.89145,-0.234671,0.070381,-0.594383,2.67702,5.07378,-0.0409986,-4.96637,-0.618114,-1.14099,-0.500905,0.0250384,-0.223073,1.33091,1.88203,-0.102188,-1.59074,-0.0631207,-0.216755,1.33409,-1.99933,-0.118113,-1.68723,-0.852508,0.136453,1.25335,0.0121019,0.99991,-0.00577938,0,0,0,0,0,0,0,0,0,0,0,0,-175.13,-133.062,1381.42,-156.516,-154.386,1429.89,-201.058,-164.242,1336.67,152.962,-158.509,1364.97,141.556,-166.403,1400.95,167.5,-187.118,1320.67,-374.757,-240.758,591.546,-348.849,-183.538,601.95,-291.092,-216.115,623.979,-362.522,-184.043,638.782,316.336,-342.319,550.77,371.18,-305.769,563.276,401.302,-362.351,580.689,358.603,-299.474,598.431,-878.968,-652.759,1236.82,-856.5,-651.983,1278.16,-898.193,-654.485,1282.09,-843.893,928.692,1287.25,-844.919,928.597,1245.88,0,0,0,-873.845,-293.521,1289.3,-896.326,-291.969,1251.84,-849.558,-294.128,1249.27,0,0,0,0.238047,-1.41415,1.70997,0
