frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1900706,-90.0022,90.0016,-14.9987,44.9952,5.00124,4.99682,-175.001,90.0015,90.0032,15.0017,44.9963,4.99989,4.99614,4.99906,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0,0,0,0,0.000607678,0,0,0,0,0,0,-0.000607678,0,-3.89581,0.562908,-0.281935,-5.63123,-0.766297,-1.96284,0.10988,3.00267,3.17583,0.142481,-5.85483,-0.6334,-1.3812,-0.675173,0.0294259,-0.327451,1.3411,1.85664,-0.0761433,-1.51471,-0.0576058,-0.326463,1.34286,-1.93016,-0.107081,-1.57701,-0.764342,0.0874509,1.26286,0.0153616,0.999878,0.00275771,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0138785,-0.737193,1.57619,0,0,0,0,0,0,-181.682,-257.198,1382.54,-164.146,-276.537,1431.87,-200.598,-290.765,1336.08,153.086,-253.626,1373.62,143.143,-263.301,1410.04,168.46,-279.466,1328.21,-313.714,-363.869,581.856,-297.074,-306.733,592.401,-240.247,-326.47,621.07,-312.925,-307.987,631.513,153.331,-353.841,619.367,187.892,-311.401,601.079,231.301,-362.155,571.101,250.641,-364.566,602.06,-781.257,-702.993,1298.42,-811.12,-700.824,1262.28,-771.634,-704.396,1250.38,-776.112,879.663,1294.45,0,0,0,-736.164,879.191,1267.3,-800.895,-344.828,1290.05,-789.94,-344.614,1246.06,-757.131,-344.068,1277.88,0.359438,-1.33288,1.70614,1,0
1900707,-90.0022,90.0016,-14.9987,44.9952,5.00124,4.99682,-175.001,90.0015,90.0032,15.0017,44.9963,4.99989,4.99614,4.99906,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0,0,0,0,0.000607678,0,0,0,0,0,0,0,0,-3.8642,0.541388,-0.270317,-5.66105,-0.776912,-1.97378,0.109502,3.00671,3.20016,0.13714,-5.78261,-0.644439,-1.38236,-0.676495,0.0293811,-0.327378,1.34106,1.85694,-0.0761139,-1.51576,-0.0576232,-0.32651,1.34285,-1.93028,-0.107318,-1.57721,-0.764344,0.0874538,1.26286,0.0153438,0.999878,0.00275571,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0138784,-0.737193,1.57619,0,0,0,0,0,0,-181.68,-257.206,1382.53,-164.142,-276.537,1431.87,-200.6,-290.74,1336.1,153.104,-253.631,1373.61,143.139,-263.29,1410.03,168.467,-279.469,1328.2,-313.702,-363.876,581.86,-297.05,-306.743,592.407,-240.232,-326.465,621.125,-312.913,-308.004,631.516,153.325,-353.831,619.364,187.896,-311.41,601.084,231.308,-362.147,571.087,250.652,-364.577,602.058,-781.251,-703.007,1298.41,-811.119,-700.829,1262.27,-771.643,-704.374,1250.34,-776.122,879.653,1294.47,0,0,0,-736.201,879.221,1267.31,-800.89,-344.836,1290.05,-789.304,-344.884,1246.03,-757.124,-344.058,1277.88,0.35939,-1.33292,1.70605,1,0
1900708,-90.0022,90.0016,-14.9987,44.9952,5.00124,4.99676,-175.001,90.0015,90.0032,15.0017,44.9963,4.99989,4.9962,4.99906,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.88106,0.552718,-0.258683,-5.64669,-0.749638,-1.97634,0.106286,2.99392,3.18795,0.105885,-5.82203,-0.623678,-1.36025,-0.645548,0.0293866,-0.327412,1.34106,1.85688,-0.0762233,-1.5156,-0.0575937,-0.326432,1.34283,-1.9303,-0.10687,-1.57685,-0.764344,0.0874538,1.26286,0.0153438,0.999878,0.00275571,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0138782,-0.737193,1.57619,0,0,0,0,0,0,-181.674,-257.203,1382.54,-164.13,-276.553,1431.87,-200.591,-290.77,1336.08,153.099,-253.639,1373.6,143.137,-263.296,1410.03,168.458,-279.456,1328.2,-313.716,-363.877,581.857,-297.086,-306.753,592.396,-240.225,-326.467,621.079,-312.923,-307.988,631.506,153.335,-353.835,619.381,187.895,-311.557,600.969,231.305,-362.151,571.09,250.641,-364.647,602.114,-781.242,-702.997,1298.4,-811.126,-700.825,1262.28,-771.64,-704.329,1250.32,-776.164,879.678,1294.47,0,0,0,-736.155,879.193,1267.34,-800.886,-344.847,1290.05,-789.33,-344.855,1246.04,-757.112,-344.1,1277.91,0.35945,-1.33289,1.70614,1,0
1900709,-90.0022,90.0016,-14.9987,44.9952,5.00124,4.99676,-175.001,90.0015,90.0032,15.0017,44.9963,4.99989,4.9962,4.99906,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.88106,0.552718,-0.258683,-5.64669,-0.749638,-1.97634,0.106286,2.99392,3.18795,0.105885,-5.82203,-0.623678,-1.36025,-0.645548,0.0293866,-0.327412,1.34106,1.85688,-0.0762233,-1.5156,-0.0575937,-0.326432,1.34283,-1.9303,-0.10687,-1.57685,-0.764344,0.0874538,1.26286,0.0153438,0.999878,0.00275571,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0138782,-0.737193,1.57619,0,0,0,0,0,0,-181.683,-257.203,1382.54,-164.152,-276.561,1431.87,-200.603,-290.75,1336.07,153.109,-253.641,1373.61,143.146,-263.303,1410.02,168.483,-279.46,1328.2,-313.706,-363.868,581.86,-297.075,-306.741,592.4,-240.232,-326.483,621.103,-312.916,-307.991,631.506,153.339,-353.835,619.365,187.884,-311.396,601.081,231.364,-362.251,571.181,250.658,-364.579,602.056,-781.24,-702.987,1298.38,-811.119,-700.84,1262.28,-771.597,-704.324,1250.34,-776.07,879.608,1294.45,0,0,0,-736.223,879.192,1267.3,-800.88,-344.833,1290.05,-789.301,-344.872,1246.01,-757.115,-344.082,1277.9,0.35945,-1.33289,1.70614,1,0
1900710,-90.0022,90.0016,-14.9987,44.9952,5.00124,4.99676,-175.001,90.0015,90.0032,15.0017,44.9963,4.99989,4.9962,4.99906,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.84617,0.5501,-0.246869,-5.65471,-0.791236,-1.98885,0.109664,3.01522,3.19199,0.14419,-5.81786,-0.650372,-1.38788,-0.66129,0.0294171,-0.327426,1.34104,1.85703,-0.0760533,-1.51539,-0.0576193,-0.326482,1.34285,-1.93012,-0.106819,-1.57721,-0.764344,0.0874538,1.26286,0.0153438,0.999878,0.00275571,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.013878,-0.737193,1.57619,0,0,0,0,0,0,-181.664,-257.208,1382.53,-164.129,-276.548,1431.87,-200.581,-290.776,1336.06,153.111,-253.642,1373.6,143.145,-263.3,1410.02,168.48,-279.453,1328.19,-313.709,-363.877,581.854,-297.071,-306.757,592.4,-240.221,-326.465,621.056,-312.925,-308.009,631.5,153.337,-353.842,619.372,187.897,-311.565,600.962,231.293,-362.161,571.094,250.648,-364.575,602.075,-781.236,-703.014,1298.42,-811.113,-700.837,1262.27,-771.63,-704.393,1250.37,-776.05,879.586,1294.49,0,0,0,-736.223,879.219,1267.31,-800.879,-344.857,1290.04,-789.298,-344.874,1246.05,-757.115,-344.097,1277.92,0.359454,-1.33289,1.70613,1,0
1900711,-90.0022,90.0016,-14.9987,44.9952,5.00124,4.99676,-175.001,90.0015,90.0032,15.0017,44.9963,4.99989,4.99614,4.99906,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,-0.000607678,0,-3.87336,0.596639,-0.280563,-5.67115,-0.778491,-1.96016,0.109768,3.01618,3.19003,0.117045,-5.82476,-0.625262,-1.39568,-0.664221,0.0294019,-0.327422,1.34103,1.85702,-0.0759354,-1.51564,-0.0575905,-0.326496,1.34286,-1.9301,-0.107172,-1.57708,-0.764344,0.0874538,1.26286,0.0153438,0.999878,0.00275571,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0138778,-0.737193,1.57619,0,0,0,0,0,0,-181.671,-257.209,1382.53,-164.139,-276.531,1431.87,-200.584,-290.749,1336.08,153.118,-253.643,1373.59,143.142,-263.305,1410.02,168.448,-279.479,1328.19,-313.706,-363.875,581.864,-297.057,-306.76,592.39,-240.217,-326.497,621.071,-312.91,-308.002,631.511,153.35,-353.851,619.376,187.875,-311.57,600.949,231.314,-362.168,571.102,250.648,-364.58,602.053,-781.231,-703.029,1298.41,-811.13,-700.836,1262.29,-771.623,-704.37,1250.32,-776.188,879.731,1294.47,0,0,0,-736.123,879.215,1267.34,-800.879,-344.839,1290.05,-789.298,-344.889,1246.05,-757.101,-344.12,1277.93,0.359458,-1.3329,1.70613,1,0
1900712,-90.0022,90.0016,-14.9987,44.9952,5.00124,4.99676,-175.001,90.0015,90.0032,15.0017,44.9963,4.99989,4.99614,4.99906,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.85531,0.56923,-0.287563,-5.62584,-0.783564,-1.98017,0.107271,3.01335,3.21565,0.143713,-5.83233,-0.626716,-1.37853,-0.667142,0.0293539,-0.327335,1.341,1.85718,-0.0757592,-1.51657,-0.0576069,-0.326489,1.34283,-1.93025,-0.106938,-1.57707,-0.764344,0.0874538,1.26286,0.0153438,0.999878,0.00275571,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0138776,-0.737193,1.57619,0,0,0,0,0,0,-181.675,-257.209,1382.53,-164.132,-276.563,1431.87,-200.594,-290.743,1336.07,153.125,-253.651,1373.6,143.145,-263.301,1410.01,168.475,-279.452,1328.18,-313.701,-363.885,581.863,-297.055,-306.76,592.399,-240.216,-326.477,621.099,-312.906,-308.007,631.526,153.348,-353.86,619.372,187.903,-311.407,601.08,231.317,-362.163,571.099,250.619,-364.596,602.06,-781.245,-703.021,1298.41,-811.108,-700.844,1262.27,-771.619,-704.423,1250.38,-776.066,879.595,1294.48,0,0,0,-736.22,879.184,1267.33,-800.882,-344.864,1290.04,-789.306,-344.88,1246.02,-757.094,-344.105,1277.91,0.359429,-1.33292,1.70611,1,0
1900713,-90.0022,90.0016,-14.9987,44.9952,5.00124,4.99676,-175.001,90.0015,90.0032,15.0017,44.9963,4.99989,4.99614,4.99906,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0.000304069,0,0,0,-0.000607678,0,-3.88962,0.55781,-0.258176,-5.66769,-0.77175,-1.97955,0.120992,2.99768,3.17915,0.133712,-5.8309,-0.646202,-1.38041,-0.652867,0.0294054,-0.327452,1.34105,1.85691,-0.0761919,-1.51561,-0.0575699,-0.326492,1.3429,-1.9298,-0.107173,-1.57696,-0.764344,0.0874538,1.26286,0.0153438,0.999878,0.00275571,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0138775,-0.737193,1.57619,0,0,0,0,0,0,-181.666,-257.217,1382.53,-164.148,-276.535,1431.86,-200.564,-290.781,1336.06,153.116,-253.659,1373.6,143.153,-263.311,1410.02,168.476,-279.462,1328.2,-313.682,-363.878,581.855,-297.054,-306.756,592.392,-240.202,-326.497,621.097,-313.179,-307.838,631.805,153.349,-353.835,619.374,187.895,-311.411,601.08,231.308,-362.17,571.092,250.645,-364.64,602.105,-781.228,-703.024,1298.4,-811.098,-700.842,1262.26,-771.603,-704.357,1250.33,-776.116,879.652,1294.43,0,0,0,-736.18,879.196,1267.34,-800.874,-344.861,1290.04,-789.936,-344.612,1246.02,-757.096,-344.092,1277.91,0.359458,-1.3329,1.70613,1,0
1900714,-90.0022,90.0016,-14.9987,44.9952,5.00124,4.99676,-175.001,90.0015,90.0032,15.0017,44.9963,4.99989,4.99614,4.99906,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,-0.00060676,0,0,0,0,0,0,0,0,-3.85518,0.543833,-0.262417,-5.63981,-0.797024,-1.98535,0.110195,2.99896,3.18332,0.118146,-5.85096,-0.604195,-1.39117,-0.664536,0.0294047,-0.327438,1.34105,1.85689,-0.0761526,-1.51567,-0.0575905,-0.326508,1.34283,-1.93032,-0.107221,-1.57706,-0.764344,0.0874538,1.26286,0.0153438,0.999878,0.00275571,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0138774,-0.737193,1.57619,0,0,0,0,0,0,-181.656,-257.215,1382.52,-164.107,-276.563,1431.88,-200.583,-290.784,1336.06,153.121,-253.656,1373.59,143.156,-263.314,1410.02,168.478,-279.458,1328.19,-313.689,-363.879,581.848,-297.044,-306.756,592.398,-240.223,-326.458,621.089,-312.892,-308.005,631.515,153.357,-353.855,619.365,187.915,-311.41,601.086,231.381,-362.26,571.179,250.652,-364.658,602.109,-781.235,-703.007,1298.4,-811.095,-700.854,1262.27,-771.594,-704.409,1250.36,-776.038,879.567,1294.48,0,0,0,-736.204,879.194,1267.3,-800.886,-344.855,1290.05,-789.28,-344.902,1246.02,-757.098,-344.094,1277.91,0.359461,-1.33291,1.70614,1,0
1900715,-90.0022,90.0016,-14.9987,44.9952,5.00124,4.99676,-175.001,90.0015,90.0032,15.0017,44.9963,4.99989,4.99614,4.99906,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,-0.00060676,0,0,0,0,0,0,0,0,-3.86917,0.541508,-0.266281,-5.65272,-0.788459,-1.97742,0.0968845,3.00493,3.18855,0.111206,-5.83625,-0.649672,-1.37742,-0.670214,0.0293938,-0.327386,1.34102,1.85703,-0.0759003,-1.51599,-0.0576319,-0.326657,1.34293,-1.92963,-0.107429,-1.57833,-0.764344,0.0874538,1.26286,0.0153438,0.999878,0.00275571,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0138774,-0.737193,1.57619,0,0,0,0,0,0,-181.642,-257.226,1382.52,-164.157,-276.571,1431.87,-200.572,-290.777,1336.07,153.13,-253.658,1373.6,143.161,-263.315,1410.01,168.489,-279.475,1328.19,-313.695,-363.885,581.859,-297.059,-306.763,592.402,-240.2,-326.517,621.085,-312.902,-307.994,631.512,153.354,-353.855,619.365,187.893,-311.581,600.943,231.372,-362.264,571.174,250.65,-364.59,602.051,-781.235,-703.02,1298.42,-811.103,-700.844,1262.26,-771.608,-704.326,1250.31,-776.218,879.743,1294.43,0,0,0,-736.169,879.167,1267.32,-800.879,-344.851,1290.04,-789.314,-344.884,1246.03,-757.102,-344.108,1277.91,0.359465,-1.33291,1.70613,1,0
1900716,-90.0022,90.0016,-14.9987,44.9952,5.00124,4.99676,-175.001,90.0015,90.0032,15.0017,44.9963,4.99989,4.9962,4.99906,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,-0.00060676,0,0,0,0,0,0,0.000606301,0,-3.86917,0.541508,-0.266281,-5.65272,-0.788459,-1.97742,0.0968845,3.01153,3.20929,0.12423,-5.82748,-0.635896,-1.39453,-0.674068,0.0293938,-0.327386,1.34102,1.85703,-0.0759003,-1.51599,-0.0576319,-0.326657,1.34293,-1.92963,-0.107429,-1.57833,-0.764344,0.0874538,1.26286,0.0153438,0.999878,0.00275571,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0138774,-0.737193,1.57619,0,0,0,0,0,0,-181.667,-257.214,1382.53,-164.09,-276.558,1431.89,-200.576,-290.772,1336.08,153.127,-253.659,1373.6,143.163,-263.324,1410.01,168.497,-279.483,1328.19,-313.684,-363.879,581.852,-297.047,-306.756,592.407,-240.211,-326.479,621.09,-312.896,-308.012,631.511,153.349,-353.865,619.36,187.904,-311.587,600.947,231.358,-362.246,571.171,250.659,-364.675,602.124,-781.228,-703.04,1298.42,-811.101,-700.843,1262.26,-771.606,-704.391,1250.33,-776.177,879.705,1294.43,0,0,0,-736.141,879.171,1267.33,-800.88,-344.855,1290.04,-789.274,-344.91,1246.01,-757.092,-344.118,1277.9,0.359465,-1.33291,1.70613,1,0
1900717,-90.0022,90.0016,-14.9987,44.9952,5.00124,4.99676,-175.001,90.0015,90.0032,15.0017,44.9963,4.99989,4.99614,4.99906,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,-0.00060676,0,0,0.000303839,0,0,0,0,0,-3.89182,0.539706,-0.273621,-5.64977,-0.785713,-1.98328,0.115734,3.01104,3.20755,0.15142,-5.82397,-0.643186,-1.39046,-0.670446,0.0294257,-0.327424,1.34103,1.85701,-0.0759973,-1.51548,-0.0575616,-0.326429,1.34282,-1.93052,-0.107219,-1.57634,-0.764344,0.0874538,1.26286,0.0153438,0.999878,0.00275571,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0138774,-0.737193,1.57619,0,0,0,0,0,0,-181.653,-257.213,1382.53,-164.121,-276.561,1431.88,-200.576,-290.762,1336.08,153.126,-253.663,1373.6,143.172,-263.33,1410.02,168.504,-279.468,1328.19,-313.668,-363.889,581.861,-297.057,-306.741,592.412,-240.216,-326.451,621.093,-312.902,-308.009,631.51,153.358,-353.851,619.365,187.906,-311.436,601.064,231.31,-362.184,571.091,250.668,-364.666,602.122,-781.226,-703.032,1298.41,-811.095,-700.855,1262.25,-771.605,-704.422,1250.35,-776.072,879.609,1294.46,0,0,0,-736.175,879.112,1267.34,-800.869,-344.842,1290.03,-789.307,-344.891,1246.04,-757.101,-344.103,1277.9,0.35947,-1.33291,1.70614,1,0
1900718,-90.0022,90.0016,-14.9987,44.9952,5.00124,4.99676,-175.001,90.0015,90.0032,15.0017,44.9964,4.99989,4.9962,4.99906,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0.00030338,0,0,0,-3.88352,0.555166,-0.256991,-5.63144,-0.780615,-1.97125,0.112956,3.004,3.20429,0.136433,-5.805,-0.619268,-1.38854,-0.667781,0.0293001,-0.327182,1.34097,1.85726,-0.0755661,-1.51767,-0.057577,-0.326471,1.34287,-1.92996,-0.107275,-1.57714,-0.764346,0.0874551,1.26286,0.0153579,0.999878,0.00275709,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0138774,-0.737193,1.57619,0,0,0,0,0,0,-181.654,-257.209,1382.52,-164.128,-276.562,1431.87,-200.558,-290.777,1336.07,153.151,-253.66,1373.6,143.157,-263.313,1410.01,168.475,-279.475,1328.18,-313.681,-363.876,581.834,-297.025,-306.767,592.375,-240.19,-326.471,621.098,-312.895,-308.002,631.505,153.353,-353.859,619.353,187.9,-311.584,600.938,231.316,-362.189,571.09,250.651,-364.657,602.128,-781.23,-703.031,1298.39,-811.101,-700.862,1262.26,-771.581,-704.386,1250.35,-776.132,879.669,1294.46,0,0,0,-736.183,879.163,1267.33,-800.876,-344.867,1290.05,-789.329,-344.881,1246.02,-757.089,-344.15,1277.93,0.359482,-1.33291,1.70613,1,0
1900719,-90.0022,90.0016,-14.9987,44.9952,5.00124,4.99676,-175.001,90.0015,90.0032,15.0017,44.9964,4.99989,4.99614,4.99906,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0.00030338,0,0,0,-3.88291,0.549714,-0.278282,-5.65278,-0.781121,-1.97812,0.110458,3.00765,3.20856,0.11189,-5.79975,-0.631026,-1.38201,-0.65611,0.0293605,-0.327346,1.34103,1.85699,-0.0758945,-1.51677,-0.0575741,-0.326544,1.34287,-1.93011,-0.107466,-1.57722,-0.764346,0.0874551,1.26286,0.0153579,0.999878,0.00275709,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0138773,-0.737193,1.57619,0,0,0,0,0,0,-181.638,-257.215,1382.52,-164.1,-276.555,1431.89,-200.557,-290.772,1336.07,153.153,-253.671,1373.6,143.175,-263.315,1410.02,168.486,-279.464,1328.19,-313.678,-363.881,581.847,-297.044,-306.754,592.403,-240.19,-326.522,621.064,-312.91,-307.998,631.508,153.35,-353.857,619.365,187.903,-311.572,600.938,231.315,-362.174,571.087,250.672,-364.592,602.054,-781.217,-703.02,1298.41,-811.099,-700.853,1262.26,-771.613,-704.398,1250.34,-776.099,879.621,1294.44,0,0,0,-736.165,879.167,1267.34,-800.875,-344.862,1290.04,-789.339,-344.862,1246.02,-757.092,-344.099,1277.9,0.359475,-1.3329,1.70615,1,0
1900720,-90.0022,90.0016,-14.9987,44.9952,5.00124,4.99676,-175.001,90.0015,90.0032,15.0017,44.9964,4.99989,4.99614,4.99906,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0.00030338,0,0,0,-3.86474,0.546749,-0.279927,-5.64507,-0.80304,-1.95827,0.133325,3.01421,3.18596,0.125655,-5.83958,-0.62902,-1.37524,-0.644664,0.0294277,-0.327436,1.34103,1.857,-0.0761384,-1.51567,-0.0575706,-0.326505,1.34284,-1.93036,-0.107389,-1.57683,-0.764346,0.0874551,1.26286,0.0153579,0.999878,0.00275709,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0138774,-0.737193,1.57619,0,0,0,0,0,0,-181.649,-257.22,1382.52,-164.096,-276.54,1431.87,-200.569,-290.783,1336.07,153.141,-253.664,1373.59,143.173,-263.323,1410.02,168.503,-279.472,1328.19,-313.685,-363.884,581.83,-297.046,-306.767,592.385,-240.223,-326.45,621.079,-312.907,-307.997,631.501,153.363,-353.866,619.354,187.913,-311.425,601.066,231.372,-362.264,571.165,250.653,-364.585,602.039,-781.231,-703.028,1298.4,-811.109,-700.848,1262.26,-771.588,-704.403,1250.35,-776.119,879.656,1294.46,0,0,0,-736.211,879.186,1267.3,-800.877,-344.856,1290.03,-789.286,-344.898,1246.01,-757.09,-344.111,1277.91,0.359487,-1.33291,1.70614,1,0
1900721,-90.0022,90.0016,-14.9987,44.9952,5.00124,4.99676,-175.001,90.0015,90.0032,15.0017,44.9964,4.99989,4.99614,4.99906,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0.00030338,0,0,0,-3.86474,0.546749,-0.279927,-5.64507,-0.80304,-1.95827,0.133325,3.01421,3.18596,0.125655,-5.83958,-0.62902,-1.37524,-0.644664,0.0294277,-0.327436,1.34103,1.857,-0.0761384,-1.51567,-0.0575706,-0.326505,1.34284,-1.93036,-0.107389,-1.57683,-0.764346,0.0874551,1.26286,0.0153579,0.999878,0.00275709,6.50356e-310,6.50356e-310,6.50356e-310,4.77498e-310,6.50361e-310,4.77498e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0138774,-0.737193,1.57619,0,0,0,0,0,0,-181.638,-257.213,1382.53,-164.086,-276.545,1431.89,-200.572,-290.769,1336.07,153.133,-253.644,1373.6,143.164,-263.314,1410.01,168.497,-279.497,1328.2,-313.689,-363.878,581.83,-297.043,-306.761,592.391,-240.234,-326.459,621.089,-312.91,-308.005,631.507,153.358,-353.863,619.349,187.898,-311.573,600.943,231.378,-362.256,571.168,250.66,-364.673,602.108,-781.232,-703.015,1298.42,-811.108,-700.853,1262.27,-771.6,-704.379,1250.34,-776.113,879.658,1294.46,0,0,0,-736.175,879.192,1267.32,-800.889,-344.858,1290.05,-789.339,-344.869,1246.04,-757.086,-344.155,1277.92,0.359487,-1.33291,1.70614,1,0
