frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2090071,-90.1252,90.0464,-15.0348,44.6247,4.93308,4.64547,-175.009,90.0798,90.131,15.016,44.6044,4.91365,4.78226,4.92066,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.48241,0.766308,-0.605793,-5.4596,-0.638339,-2.043,-0.113683,2.94076,2.34859,0.385389,-5.89871,-0.863105,-1.19794,-0.399578,0.0380746,-0.188714,1.30992,1.88175,-0.104579,-1.56864,-0.0497311,-0.184987,1.30954,-1.91083,-0.105545,-1.65072,-0.709618,-0.112322,1.25488,-0.00155225,0.999999,-0.000508724,0,0,0,0,0,0,0,0,0,0,0,0,-169.296,-107.312,1346.96,-154.104,-128.324,1396.86,-189.897,-140.413,1299.76,164.552,-121.871,1343.85,153.306,-130.125,1379.96,179.685,-150.531,1299.71,-295.503,-232.745,545.621,-271.988,-172.623,556.678,-218.4,-197.58,583.177,-309.261,-230.676,575.497,180.476,-245.096,590.722,226.23,-206.485,568.126,259.311,-258.295,545.406,277.358,-261.097,577.324,-709.865,-903.457,1243.61,-743.274,-905.351,1278.54,-693.525,-906.276,1281.72,-708.78,679.183,1295.22,-742.062,677.844,1261.11,-703.221,677.273,1245.11,-721.085,-544.216,1293.85,-693.875,-544.347,1259.44,-737.702,-547.307,1250.95,0.0152328,-0.485006,1.62517,0.382095,-1.41195,1.71059,1
2090072,-90.1252,90.0464,-15.0348,44.6247,4.93314,4.64553,-175.009,90.0798,90.131,15.016,44.6044,4.91365,4.78237,4.92072,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.50513,0.782314,-0.580358,-5.42976,-0.646456,-2.0415,-0.121322,2.96502,2.34306,0.410178,-5.90549,-0.831353,-1.2117,-0.407091,0.0380565,-0.188669,1.30993,1.88175,-0.104722,-1.56892,-0.0497422,-0.185078,1.30964,-1.91036,-0.106001,-1.65086,-0.709618,-0.112322,1.25488,-0.00155225,0.999999,-0.000508724,0,0,0,0,0,0,0,0,0,0,0,0,-169.312,-107.314,1346.95,-154.138,-128.274,1396.88,-189.899,-140.411,1299.75,164.553,-121.888,1343.85,153.307,-130.138,1379.95,179.676,-150.57,1299.72,-295.496,-232.694,545.609,-271.998,-172.552,556.686,-218.418,-197.54,583.18,-309.269,-230.645,575.483,180.486,-245.097,590.731,226.242,-206.508,568.131,259.334,-258.329,545.435,277.356,-261.092,577.328,-709.757,-903.478,1243.65,-743.274,-905.339,1278.53,-693.559,-906.291,1281.7,-708.775,679.182,1295.22,-742.042,677.846,1261.1,-703.226,677.278,1245.11,-721.074,-544.221,1293.85,-693.883,-544.345,1259.44,-737.705,-547.299,1250.96,0.0152311,-0.485007,1.62517,0.382085,-1.41195,1.7106,1
2090073,-90.1252,90.0463,-15.0348,44.6247,4.93314,4.64553,-175.009,90.0799,90.131,15.016,44.6044,4.91365,4.78242,4.92072,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.46348,0.755764,-0.606031,-5.46902,-0.635316,-2.03998,-0.11523,2.99011,2.35153,0.381509,-5.90293,-0.833448,-1.2273,-0.374337,0.0380511,-0.188713,1.30993,1.88186,-0.104721,-1.56895,-0.0497609,-0.184985,1.3096,-1.91027,-0.105544,-1.65086,-0.709618,-0.112322,1.25488,-0.00155225,0.999999,-0.000508724,0,0,0,0,0,0,0,0,0,0,0,0,-169.34,-107.299,1346.95,-154.176,-128.314,1396.87,-189.919,-140.402,1299.75,164.545,-121.905,1343.86,153.293,-130.149,1379.96,179.676,-150.585,1299.72,-295.513,-232.666,545.633,-271.973,-172.545,556.654,-218.393,-197.543,583.18,-309.244,-230.617,575.483,180.5,-245.103,590.743,226.248,-206.525,568.142,259.337,-258.313,545.428,277.375,-261.109,577.326,-709.873,-903.445,1243.59,-743.28,-905.328,1278.53,-693.533,-906.285,1281.71,-708.763,679.187,1295.23,-742.036,677.834,1261.11,-703.22,677.28,1245.14,-721.081,-544.224,1293.86,-693.859,-544.349,1259.43,-737.694,-547.309,1250.95,0.0152293,-0.485008,1.62517,0.382096,-1.41195,1.71059,1
2090074,-90.1251,90.0463,-15.0348,44.6248,4.93314,4.64553,-175.009,90.0799,90.131,15.016,44.6044,4.91365,4.78242,4.92072,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.48832,0.787491,-0.575004,-5.47269,-0.638807,-2.05838,-0.117626,2.99175,2.37238,0.386213,-5.88922,-0.828168,-1.22939,-0.409025,0.0379877,-0.188586,1.30992,1.88188,-0.104519,-1.56973,-0.0497881,-0.184962,1.30956,-1.9104,-0.105245,-1.65117,-0.709618,-0.112322,1.25488,-0.00155225,0.999999,-0.000508724,0,0,0,0,0,0,0,0,0,0,0,0,-169.34,-107.269,1346.95,-154.18,-128.314,1396.85,-189.94,-140.384,1299.73,164.533,-121.908,1343.87,153.274,-130.157,1379.98,179.64,-150.593,1299.74,-295.497,-232.638,545.589,-271.958,-172.501,556.664,-218.389,-197.516,583.167,-309.234,-230.608,575.469,180.497,-245.129,590.759,226.248,-206.522,568.153,259.354,-258.324,545.445,277.386,-261.144,577.346,-709.892,-903.465,1243.61,-743.269,-905.323,1278.54,-693.506,-906.273,1281.71,-708.779,679.196,1295.21,-742.055,677.837,1261.11,-703.223,677.27,1245.12,-721.081,-544.222,1293.86,-693.874,-544.333,1259.42,-737.688,-547.304,1250.97,0.0152272,-0.485009,1.62517,0.382095,-1.41194,1.7106,1
2090075,-90.1251,90.0463,-15.0348,44.6248,4.93314,4.64553,-175.009,90.0799,90.131,15.016,44.6044,4.91365,4.78242,4.92072,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.48832,0.787491,-0.575004,-5.47269,-0.638807,-2.05838,-0.117626,2.99175,2.37238,0.386213,-5.88922,-0.828168,-1.22939,-0.409025,0.0380281,-0.188723,1.30996,1.88177,-0.104634,-1.56872,-0.0498289,-0.185106,1.30965,-1.91014,-0.105918,-1.65174,-0.709618,-0.112322,1.25488,-0.00155225,0.999999,-0.000508724,0,0,0,0,0,0,0,0,0,0,0,0,-169.343,-107.278,1346.95,-154.204,-128.257,1396.86,-189.951,-140.384,1299.75,164.51,-121.904,1343.9,153.266,-130.153,1379.99,179.64,-150.565,1299.76,-295.463,-232.628,545.581,-271.968,-172.477,556.658,-218.361,-197.499,583.171,-309.223,-230.593,575.478,180.514,-245.14,590.771,226.245,-206.553,568.16,259.351,-258.316,545.442,277.377,-261.14,577.362,-709.821,-903.474,1243.63,-743.273,-905.307,1278.53,-693.527,-906.275,1281.71,-708.773,679.2,1295.23,-742.056,677.832,1261.11,-703.222,677.295,1245.11,-721.079,-544.211,1293.85,-693.879,-544.341,1259.43,-737.715,-547.307,1250.97,0.0152252,-0.48501,1.62517,0.382079,-1.41193,1.71058,1
2090076,-90.1251,90.0463,-15.0348,44.6248,4.93314,4.64558,-175.009,90.0799,90.131,15.016,44.6044,4.91365,4.78248,4.92072,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.4745,0.771891,-0.596528,-5.43475,-0.628223,-2.04134,-0.111407,2.97736,2.36107,0.391597,-5.88645,-0.844852,-1.23417,-0.394815,0.037973,-0.188587,1.30997,1.88172,-0.104417,-1.56956,-0.0498241,-0.185055,1.30967,-1.90991,-0.105771,-1.65158,-0.709618,-0.112322,1.25488,-0.00155225,0.999999,-0.000508724,0,0,0,0,0,0,0,0,0,0,0,0,-169.363,-107.269,1346.96,-154.236,-128.247,1396.86,-189.944,-140.351,1299.76,164.514,-121.905,1343.91,153.265,-130.155,1380,179.616,-150.581,1299.77,-296.874,-231.954,546.375,-271.941,-172.49,556.634,-218.356,-197.504,583.162,-309.235,-230.584,575.457,180.51,-245.135,590.76,226.27,-206.525,568.173,259.352,-258.339,545.46,277.379,-261.146,577.353,-709.824,-903.436,1243.61,-743.28,-905.318,1278.55,-693.534,-906.276,1281.71,-708.777,679.193,1295.23,-742.056,677.841,1261.11,-703.226,677.3,1245.13,-721.089,-544.217,1293.86,-693.873,-544.337,1259.44,-737.72,-547.311,1250.96,0.015223,-0.485011,1.62517,0.382241,-1.41186,1.71052,1
2090077,-90.125,90.0463,-15.0348,44.6248,4.93314,4.64558,-175.009,90.0799,90.131,15.016,44.6044,4.91365,4.78253,4.92072,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.48265,0.802214,-0.580888,-5.43578,-0.63313,-2.03636,-0.109021,2.95205,2.35167,0.377928,-5.89969,-0.855009,-1.22868,-0.399681,0.0379719,-0.188636,1.30996,1.88185,-0.104437,-1.56944,-0.0498308,-0.185123,1.30975,-1.90962,-0.106254,-1.65165,-0.709618,-0.112322,1.25488,-0.00155225,0.999999,-0.000508724,0,0,0,0,0,0,0,0,0,0,0,0,-169.37,-107.252,1346.96,-154.25,-128.18,1396.89,-189.95,-140.35,1299.75,164.499,-121.914,1343.91,153.248,-130.159,1380,179.61,-150.574,1299.78,-296.848,-231.963,546.358,-271.912,-172.493,556.612,-218.339,-197.509,583.164,-309.222,-230.556,575.428,180.517,-245.144,590.778,226.28,-206.549,568.166,259.37,-258.336,545.471,277.385,-261.174,577.365,-709.853,-903.45,1243.63,-743.275,-905.328,1278.54,-693.524,-906.268,1281.7,-708.772,679.209,1295.24,-742.043,677.847,1261.12,-703.23,677.284,1245.15,-721.091,-544.203,1293.86,-693.876,-544.33,1259.44,-737.696,-547.302,1250.98,0.0152208,-0.485012,1.62517,0.382093,-1.41162,1.71068,1
2090078,-90.1249,90.0463,-15.0348,44.6249,4.93314,4.64558,-175.009,90.0799,90.131,15.016,44.6044,4.91365,4.78259,4.92077,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.42904,0.789461,-0.575057,-5.44178,-0.623945,-2.02825,-0.10915,2.96333,2.3617,0.389756,-5.90068,-0.83471,-1.22753,-0.38532,0.0380014,-0.188791,1.31001,1.88147,-0.104679,-1.56827,-0.0498289,-0.185064,1.30978,-1.90915,-0.106347,-1.65193,-0.709618,-0.112322,1.25488,-0.00155327,0.999999,-0.000508105,0,0,0,0,0,0,0,0,0,0,0,0,-169.376,-107.255,1346.94,-154.289,-128.237,1396.87,-189.931,-140.375,1299.76,164.466,-121.924,1343.9,153.236,-130.176,1380,179.598,-150.606,1299.75,-295.425,-232.621,545.553,-271.909,-172.477,556.629,-218.352,-197.496,583.151,-309.206,-230.56,575.43,180.522,-245.147,590.773,226.267,-206.525,568.194,259.389,-258.32,545.46,277.398,-261.171,577.379,-709.933,-903.42,1243.58,-743.278,-905.327,1278.54,-693.531,-906.283,1281.72,-708.773,679.211,1295.26,-742.06,677.853,1261.14,-703.228,677.312,1245.15,-721.091,-544.212,1293.86,-693.88,-544.326,1259.44,-737.693,-547.307,1250.97,0.0152187,-0.485013,1.62517,0.382075,-1.41194,1.71054,1
2090079,-90.1249,90.0463,-15.0347,44.6249,4.93314,4.64558,-175.009,90.0799,90.131,15.016,44.6045,4.91365,4.78264,4.92077,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.44586,0.797704,-0.60092,-5.46989,-0.646341,-2.0482,-0.123199,2.97658,2.38083,0.394091,-5.8596,-0.826251,-1.25605,-0.392024,0.0379305,-0.188699,1.30996,1.88192,-0.104778,-1.56959,-0.0499217,-0.185206,1.30975,-1.90929,-0.106521,-1.65262,-0.709618,-0.112322,1.25488,-0.00155327,0.999999,-0.000508105,0,0,0,0,0,0,0,0,0,0,0,0,-169.404,-107.264,1346.91,-154.321,-128.231,1396.85,-190.001,-140.39,1299.71,164.464,-121.934,1343.89,153.208,-130.156,1379.98,179.582,-150.614,1299.75,-296.873,-231.928,546.377,-271.911,-172.466,556.632,-218.323,-197.518,583.16,-309.202,-230.572,575.444,180.53,-245.155,590.789,226.289,-206.526,568.205,259.387,-258.334,545.469,277.405,-261.187,577.389,-709.807,-903.445,1243.6,-743.291,-905.327,1278.55,-693.533,-906.283,1281.71,-708.783,679.189,1295.23,-742.056,677.852,1261.13,-703.209,677.303,1245.14,-721.08,-544.215,1293.86,-693.879,-544.325,1259.44,-737.696,-547.301,1250.96,0.0152166,-0.485014,1.62517,0.382188,-1.41188,1.71052,1
2090080,-90.1248,90.0463,-15.0347,44.6249,4.93314,4.64558,-175.009,90.0799,90.131,15.016,44.6045,4.91365,4.7827,4.92077,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.43995,0.782817,-0.573076,-5.45453,-0.628528,-2.03251,-0.116131,2.96272,2.37069,0.387851,-5.9044,-0.841102,-1.20992,-0.397832,0.0379127,-0.188661,1.30996,1.88186,-0.104644,-1.56969,-0.049855,-0.185153,1.30976,-1.9096,-0.106964,-1.65136,-0.709618,-0.112322,1.25488,-0.00155327,0.999999,-0.000508105,0,0,0,0,0,0,0,0,0,0,0,0,-169.414,-107.265,1346.91,-154.282,-128.147,1396.86,-189.984,-140.381,1299.72,164.456,-121.931,1343.9,153.2,-130.161,1380,179.569,-150.621,1299.75,-296.839,-231.946,546.35,-271.91,-172.456,556.628,-218.366,-197.467,583.152,-309.203,-230.567,575.417,180.531,-245.152,590.789,226.288,-206.546,568.19,259.372,-258.332,545.465,277.415,-261.175,577.384,-709.862,-903.4,1243.55,-743.281,-905.337,1278.55,-693.555,-906.275,1281.71,-708.795,679.197,1295.23,-742.071,677.85,1261.1,-703.223,677.302,1245.11,-721.089,-544.213,1293.86,-693.893,-544.332,1259.44,-737.694,-547.301,1250.97,0.0152148,-0.485015,1.62517,0.382091,-1.41193,1.71058,1
2090081,-90.1248,90.0463,-15.0347,44.6249,4.93314,4.64558,-175.009,90.0799,90.131,15.016,44.6045,4.91365,4.7827,4.92077,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.43995,0.782817,-0.573076,-5.45453,-0.628528,-2.03251,-0.116131,2.96272,2.37069,0.387851,-5.9044,-0.841102,-1.20992,-0.397832,0.0378954,-0.188648,1.30997,1.88175,-0.104476,-1.56966,-0.0493927,-0.184231,1.3101,-1.90715,-0.10835,-1.64702,-0.709618,-0.112322,1.25488,-0.00155327,0.999999,-0.000508105,0,0,0,0,0,0,0,0,0,0,0,0,-169.428,-107.272,1346.9,-154.364,-128.16,1396.84,-189.603,-140.352,1300.03,164.441,-121.922,1343.91,153.189,-130.159,1380,179.549,-150.599,1299.75,-295.438,-232.615,545.564,-271.893,-172.469,556.615,-218.329,-197.479,583.155,-309.187,-230.566,575.416,180.52,-245.151,590.794,226.294,-206.536,568.219,259.384,-258.313,545.463,277.398,-261.194,577.392,-709.857,-903.445,1243.61,-743.282,-905.335,1278.55,-693.553,-906.287,1281.71,-708.777,679.188,1295.22,-742.067,677.858,1261.11,-703.226,677.295,1245.13,-721.095,-544.173,1293.84,-693.885,-544.325,1259.43,-737.711,-547.254,1250.98,0.0152129,-0.485016,1.62517,0.382064,-1.41193,1.71056,1
2090082,-90.1248,90.0463,-15.0347,44.6249,4.93314,4.64558,-175.009,90.0799,90.131,15.016,44.6045,4.9137,4.7827,4.92077,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.4738,0.782977,-0.576588,-5.47923,-0.639794,-2.06053,-0.114001,2.95756,2.35412,0.382765,-5.88767,-0.846303,-1.21793,-0.412933,0.0379046,-0.188699,1.30999,1.88169,-0.104648,-1.56919,-0.0497222,-0.184826,1.30989,-1.90852,-0.107474,-1.65001,-0.709618,-0.112322,1.25488,-0.00155327,0.999999,-0.000508105,0,0,0,0,0,0,0,0,0,0,0,0,-169.447,-107.267,1346.89,-154.354,-128.166,1396.84,-189.87,-140.372,1299.82,164.422,-121.919,1343.9,153.176,-130.156,1380,179.539,-150.597,1299.76,-295.417,-232.61,545.555,-271.904,-172.483,556.627,-218.33,-197.51,583.145,-309.203,-230.56,575.398,180.512,-245.161,590.79,226.282,-206.555,568.183,259.395,-258.333,545.468,277.401,-261.17,577.418,-709.808,-903.446,1243.61,-743.29,-905.329,1278.53,-693.539,-906.275,1281.71,-708.774,679.194,1295.23,-742.067,677.857,1261.11,-703.216,677.295,1245.11,-721.094,-544.168,1293.84,-693.891,-544.307,1259.43,-737.718,-547.241,1250.95,0.0152112,-0.485017,1.62517,0.382094,-1.41193,1.7106,1
2090083,-90.1248,90.0463,-15.0347,44.625,4.93314,4.64558,-175.009,90.0799,90.131,15.016,44.6045,4.9137,4.78275,4.92077,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.44559,0.797359,-0.590303,-5.43753,-0.636439,-2.03137,-0.117679,2.97124,2.33968,0.37187,-5.91436,-0.828062,-1.22645,-0.403968,0.0378754,-0.188632,1.30995,1.88196,-0.104545,-1.56964,-0.0494252,-0.184227,1.3101,-1.90709,-0.108221,-1.64702,-0.709618,-0.112322,1.25488,-0.00155327,0.999999,-0.000508105,0,0,0,0,0,0,0,0,0,0,0,0,-169.463,-107.259,1346.91,-154.395,-128.174,1396.86,-189.64,-140.346,1300.02,164.412,-121.922,1343.91,153.156,-130.156,1379.99,179.522,-150.585,1299.78,-295.45,-232.608,545.534,-271.922,-172.471,556.606,-218.367,-197.508,583.125,-309.213,-230.551,575.399,180.516,-245.135,590.803,226.266,-206.55,568.207,259.372,-258.303,545.483,277.39,-261.163,577.415,-709.869,-903.46,1243.61,-743.29,-905.336,1278.54,-693.554,-906.28,1281.7,-708.778,679.193,1295.21,-742.064,677.86,1261.11,-703.232,677.297,1245.14,-721.087,-544.182,1293.84,-693.888,-544.336,1259.43,-737.716,-547.261,1250.96,0.0152095,-0.485018,1.62517,0.382096,-1.41192,1.71059,1
2090084,-90.1247,90.0463,-15.0346,44.625,4.93314,4.64558,-175.009,90.0799,90.131,15.016,44.6045,4.9137,4.78281,4.92083,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.46694,0.802984,-0.58457,-5.46276,-0.639296,-2.03133,-0.115537,2.90287,2.35525,0.376769,-5.90844,-0.814192,-1.2139,-0.398256,0.0378536,-0.188576,1.30993,1.8821,-0.104265,-1.56997,-0.0495706,-0.183776,1.30984,-1.90589,-0.102992,-1.65052,-0.709618,-0.112322,1.25488,-0.00155327,0.999999,-0.000508105,0,0,0,0,0,0,0,0,0,0,0,0,-169.46,-107.254,1346.91,-154.625,-128.654,1396.6,-189.649,-140.363,1300,164.406,-121.914,1343.92,153.143,-130.154,1380,179.518,-150.59,1299.77,-295.455,-232.622,545.537,-271.923,-172.461,556.597,-218.353,-197.512,583.14,-309.219,-230.551,575.385,180.503,-245.152,590.808,226.27,-206.52,568.214,259.367,-258.307,545.489,277.399,-261.154,577.425,-709.797,-903.457,1243.64,-743.29,-905.326,1278.54,-693.556,-906.287,1281.7,-708.78,679.2,1295.24,-742.042,677.849,1261.1,-703.228,677.299,1245.12,-721.095,-544.187,1293.84,-693.885,-544.329,1259.43,-737.714,-547.282,1250.96,0.0152081,-0.485019,1.62517,0.382097,-1.41193,1.7106,1
2090085,-90.1246,90.0463,-15.0346,44.625,4.93314,4.64564,-175.009,90.0799,90.131,15.016,44.6045,4.9137,4.78286,4.92083,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.47008,0.792944,-0.576763,-5.46058,-0.641209,-2.02211,-0.112158,2.96326,2.34117,0.381961,-5.87318,-0.861633,-1.24397,-0.400633,0.0378778,-0.188768,1.31001,1.88176,-0.104992,-1.56896,-0.0498437,-0.184736,1.3098,-1.90801,-0.105222,-1.65167,-0.709618,-0.112322,1.25488,-0.00155327,0.999999,-0.000508105,0,0,0,0,0,0,0,0,0,0,0,0,-169.488,-107.29,1346.92,-154.495,-128.359,1396.75,-189.924,-140.371,1299.82,164.376,-121.918,1343.91,153.132,-130.135,1380,179.503,-150.587,1299.78,-295.466,-232.614,545.552,-271.923,-172.479,556.611,-218.35,-197.52,583.121,-309.228,-230.568,575.404,180.514,-245.134,590.814,226.273,-206.538,568.21,259.372,-258.305,545.493,277.388,-261.155,577.421,-709.912,-903.429,1243.61,-743.376,-905.311,1278.68,-693.535,-906.274,1281.71,-708.781,679.212,1295.22,-742.063,677.854,1261.11,-703.227,677.294,1245.11,-721.094,-544.195,1293.84,-693.876,-544.308,1259.43,-737.677,-547.284,1250.96,0.0152068,-0.48502,1.62517,0.38218,-1.41185,1.71051,1
2090086,-90.1246,90.0463,-15.0346,44.6251,4.93314,4.64564,-175.009,90.0799,90.131,15.016,44.6045,4.9137,4.78292,4.92083,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.46657,0.780011,-0.575385,-5.46572,-0.624613,-2.03874,-0.122472,2.94758,2.36878,0.384923,-5.8781,-0.84607,-1.2261,-0.393455,0.0378502,-0.188675,1.30998,1.88192,-0.104634,-1.56939,-0.0499529,-0.184406,1.30961,-1.90742,-0.102084,-1.65389,-0.709618,-0.112322,1.25488,-0.00155327,0.999999,-0.000508105,0,0,0,0,0,0,0,0,0,0,0,0,-169.499,-107.27,1346.91,-154.644,-128.686,1396.6,-189.946,-140.374,1299.82,164.372,-121.908,1343.92,153.119,-130.137,1380.01,179.492,-150.575,1299.78,-295.473,-232.625,545.548,-271.925,-172.504,556.606,-218.349,-197.524,583.145,-309.229,-230.564,575.405,180.506,-245.129,590.814,226.241,-206.526,568.236,259.357,-258.269,545.496,277.38,-261.143,577.413,-709.881,-903.423,1243.58,-743.273,-905.333,1278.54,-693.531,-906.275,1281.72,-708.772,679.197,1295.22,-742.049,677.843,1261.11,-703.227,677.296,1245.13,-721.092,-544.192,1293.84,-693.888,-544.337,1259.43,-737.722,-547.283,1250.96,0.0152057,-0.485021,1.62517,0.382082,-1.41193,1.71059,1
2090087,-90.1246,90.0463,-15.0346,44.6251,4.93314,4.64564,-175.009,90.0799,90.131,15.016,44.6045,4.9137,4.78292,4.92083,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.46657,0.780011,-0.575385,-5.46572,-0.624613,-2.03874,-0.122472,2.94758,2.36878,0.384923,-5.8781,-0.84607,-1.2261,-0.393455,0.0378244,-0.188632,1.30995,1.88228,-0.104799,-1.56982,-0.049622,-0.183869,1.30983,-1.90611,-0.103129,-1.65042,-0.709618,-0.112322,1.25488,-0.00155327,0.999999,-0.000508105,0,0,0,0,0,0,0,0,0,0,0,0,-169.505,-107.307,1346.91,-154.652,-128.684,1396.61,-189.695,-140.367,1300.01,164.359,-121.903,1343.93,153.089,-130.122,1380.01,179.485,-150.582,1299.79,-295.482,-232.655,545.553,-271.94,-172.507,556.621,-218.368,-197.511,583.144,-309.236,-230.583,575.394,180.492,-245.115,590.806,226.235,-206.509,568.217,259.347,-258.277,545.49,277.384,-261.141,577.404,-709.861,-903.438,1243.63,-743.281,-905.33,1278.54,-693.522,-906.263,1281.71,-708.78,679.208,1295.24,-742.047,677.857,1261.1,-703.221,677.309,1245.12,-721.099,-544.198,1293.84,-693.873,-544.325,1259.43,-737.702,-547.276,1250.96,0.015205,-0.485021,1.62517,0.38209,-1.41192,1.7106,1
2090088,-90.1246,90.0463,-15.0346,44.6251,4.93314,4.64564,-175.009,90.0799,90.131,15.016,44.6045,4.9137,4.78292,4.92083,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.45849,0.755084,-0.615966,-5.44324,-0.65835,-2.0379,-0.112931,2.99377,2.34658,0.377849,-5.88476,-0.835835,-1.22375,-0.390637,0.0378242,-0.188666,1.31001,1.88184,-0.104943,-1.56935,-0.0496291,-0.183777,1.30981,-1.90612,-0.102762,-1.65042,-0.709618,-0.112321,1.25488,-0.00155376,0.999999,-0.000507407,0,0,0,0,0,0,0,0,0,0,0,0,-169.518,-107.3,1346.93,-154.677,-128.71,1396.6,-189.708,-140.39,1300.03,164.346,-121.887,1343.93,153.094,-130.111,1380.02,179.463,-150.565,1299.8,-296.889,-231.971,546.356,-271.966,-172.51,556.637,-218.386,-197.523,583.163,-309.248,-230.596,575.396,180.487,-245.133,590.802,226.236,-206.498,568.226,259.347,-258.261,545.488,277.376,-261.138,577.398,-709.847,-903.424,1243.58,-743.28,-905.316,1278.54,-693.521,-906.246,1281.71,-708.772,679.195,1295.22,-742.061,677.853,1261.11,-703.229,677.289,1245.1,-721.086,-544.186,1293.84,-693.885,-544.348,1259.43,-737.704,-547.272,1250.96,0.0152045,-0.485022,1.62517,0.382072,-1.41165,1.7107,1
