frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2560035,-128.794,94.0201,102.575,41.1902,-104.05,-124.243,-9.9938,124.174,93.5434,-88.5689,41.6457,92.2448,-108.837,-8.20828,-128.802,94.0151,102.58,41.1912,-104.051,-124.246,-9.99556,124.177,93.5365,-88.564,41.6452,92.244,-108.839,-8.20804,-0.00242706,-0.00223487,0.0129506,0.00672871,-0.00265909,-0.00993502,-0.00587501,-0.00253543,-0.00470594,0.0209242,0,-0.00697254,0.00275537,0.00212206,13.8962,6.77849,-2.73659,-0.165302,-0.788047,0.867336,-1.03481,-13.1893,8.9128,2.85896,-1.56964,-0.906745,1.69413,-0.854831,0.0393132,-0.649249,1.50041,1.82137,0.206271,-1.71797,-0.047107,-0.634432,1.50625,-1.94549,0.179039,-1.74963,-0.751423,0.0602942,1.26206,-0.00955689,0.999954,-0.000441912,-0.711939,-0.811027,1.20638,0.16212,-1.07403,0.846738,0,0,0,0,0,0,0,0,0,0,0,0,-0.119226,-1.18601,1.50819,-36.3202,-4.19026,-560.601,34.7783,-9.68955,-453.677,-159.657,-560.991,1565.23,-147.624,-596.336,1606.26,-182.516,-578.097,1511.12,174.743,-614.095,1545.64,162.84,-631.704,1578.26,184.812,-629.798,1493.86,-562.461,-298.417,1139.22,-588.614,-259.419,1100.63,-619.192,-309.049,1067.18,-557.685,-264.233,1072.59,597.444,-456.134,1137.59,623.681,-498.332,1107.44,671.407,-447.852,1083.09,649.744,-440.376,1054.62,-723.762,-730.777,1284.32,-770.569,-729.514,1290.75,-760.03,-732.24,1250.46,-751.633,852.358,1294.96,-791.402,851.823,1281.63,-756.57,853.505,1246.74,-746.4,-372.495,1301.41,-778.787,-372.661,1268.08,-735.971,-371.98,1259.19,0.357286,-1.3298,1.70856,1,1
2560036,-128.794,94.0201,102.575,41.1903,-104.05,-124.243,-9.99387,124.174,93.5432,-88.5687,41.6457,92.2448,-108.837,-8.20828,-128.802,94.0151,102.58,41.1912,-104.051,-124.246,-9.99556,124.177,93.5365,-88.564,41.6452,92.244,-108.839,-8.20804,-0.00227363,-0.00140907,0.0131357,0.00562329,-0.00189268,-0.00911364,-0.00485041,-0.00159848,-0.00607684,0.0192153,-0.00030338,-0.00637098,0.00212048,0.00151575,13.876,6.73632,-2.722,-0.151246,-0.772603,0.873761,-1.04103,-13.0998,8.82153,2.83914,-1.5695,-0.891735,1.68068,-0.84262,0.0392962,-0.649121,1.50067,1.82187,0.204675,-1.7177,-0.0472093,-0.635207,1.50651,-1.94504,0.17549,-1.74891,-0.751423,0.0602942,1.26206,-0.00955689,0.999954,-0.000441912,-0.71195,-0.811017,1.20637,0.16221,-1.07395,0.846597,0,0,0,0,0,0,0,0,0,0,0,0,-0.119253,-1.1861,1.50806,-36.7394,-3.1341,-561.361,34.3288,-10.911,-452.764,-159.65,-561.088,1565.29,-147.481,-596.324,1606.64,-182.54,-578.146,1511.16,174.697,-614.196,1545.71,162.799,-631.82,1578.32,184.779,-629.875,1493.94,-562.442,-298.258,1139.37,-588.59,-259.277,1100.8,-619.095,-309.123,1067.46,-557.868,-263.875,1072.72,597.448,-456.118,1137.74,623.674,-498.314,1107.59,671.428,-447.832,1083.26,649.755,-440.337,1054.79,-723.758,-730.774,1284.3,-770.563,-729.513,1290.77,-760.031,-732.218,1250.48,-751.656,852.395,1294.98,-791.403,851.831,1281.66,-756.545,853.483,1246.76,-746.376,-372.519,1301.45,-778.795,-372.661,1268.1,-735.964,-371.941,1259.17,0.357292,-1.32981,1.70857,1,1
2560037,-128.794,94.0201,102.575,41.1903,-104.05,-124.243,-9.99393,124.174,93.5431,-88.5686,41.6457,92.2447,-108.837,-8.20828,-128.802,94.0151,102.58,41.1912,-104.051,-124.246,-9.99556,124.177,93.5365,-88.564,41.6452,92.244,-108.839,-8.20804,-0.00212206,-0.0016091,0.0124804,0.00498185,-0.00247103,-0.00820357,-0.00485041,-0.000996981,-0.00728662,0.0160453,-0.000303151,-0.00636617,0.00106262,0.00151575,13.8814,6.70757,-2.71415,-0.178254,-0.796832,0.886667,-1.06083,-12.9937,8.70623,2.81931,-1.59315,-0.915743,1.67047,-0.832985,0.0392541,-0.649115,1.5007,1.82212,0.20516,-1.71837,-0.0472122,-0.635216,1.50658,-1.94499,0.175873,-1.74853,-0.751423,0.0602942,1.26206,-0.00955689,0.999954,-0.000441912,-0.711957,-0.811013,1.20637,0.162256,-1.07391,0.846526,0,0,0,0,0,0,0,0,0,0,0,0,-0.119267,-1.18614,1.508,-36.169,-3.41023,-560.432,35.9871,-10.5845,-453.101,-159.688,-561.163,1565.37,-147.511,-596.419,1606.71,-182.566,-578.214,1511.23,174.666,-614.308,1545.79,162.753,-631.92,1578.37,184.754,-629.983,1494,-562.424,-298.119,1139.54,-588.581,-259.148,1100.99,-619.095,-308.999,1067.58,-557.853,-263.688,1072.92,597.462,-456.111,1137.91,623.701,-498.303,1107.72,671.499,-447.963,1083.33,649.788,-440.285,1054.96,-723.743,-730.802,1284.3,-770.546,-729.508,1290.79,-760.011,-732.229,1250.48,-751.672,852.388,1294.99,-791.397,851.837,1281.66,-756.612,853.533,1246.75,-746.34,-372.55,1301.43,-778.806,-372.663,1268.09,-735.97,-371.971,1259.17,0.35729,-1.32981,1.70856,1,1
2560038,-128.794,94.02,102.575,41.1903,-104.05,-124.243,-9.99399,124.174,93.5428,-88.5685,41.6457,92.2446,-108.837,-8.20828,-128.802,94.0151,102.58,41.1912,-104.051,-124.246,-9.99556,124.177,93.5365,-88.564,41.6452,92.244,-108.839,-8.20804,-0.00242521,-0.00203761,0.0124617,0.0043341,-0.00236822,-0.00652753,-0.00485408,-0.00046723,-0.00972284,0.0138719,-0.00030338,-0.00606766,0.000455414,0.000909452,13.8989,6.65646,-2.73821,-0.146099,-0.759078,0.904586,-1.03562,-12.9564,8.62712,2.77276,-1.61824,-0.907886,1.67704,-0.85467,0.0392333,-0.649118,1.50078,1.82189,0.205844,-1.71849,-0.0472605,-0.635218,1.50661,-1.94528,0.176749,-1.74911,-0.751423,0.0602942,1.26206,-0.00955689,0.999954,-0.000441912,-0.711962,-0.811009,1.20636,0.162302,-1.07387,0.846454,0,0,0,0,0,0,0,0,0,0,0,0,-0.119281,-1.18619,1.50793,-36.9056,-3.56067,-560.143,32.9708,-9.71069,-453.65,-159.707,-561.252,1565.47,-147.556,-596.576,1606.75,-182.605,-578.302,1511.32,174.645,-614.406,1545.86,162.731,-632.057,1578.44,184.719,-630.049,1494.09,-562.428,-297.995,1139.7,-588.568,-259.042,1101.18,-619.083,-308.857,1067.71,-557.841,-263.543,1073.08,597.202,-456.205,1138.05,623.733,-498.317,1107.88,671.463,-447.814,1083.61,649.815,-440.294,1055.16,-723.715,-730.795,1284.32,-770.502,-729.5,1290.79,-760.011,-732.242,1250.49,-751.628,852.394,1294.96,-791.42,851.846,1281.68,-756.614,853.495,1246.77,-746.303,-372.55,1301.4,-778.785,-372.652,1268.1,-735.951,-371.923,1259.17,0.357507,-1.32979,1.70841,1,1
2560039,-128.794,94.02,102.575,41.1903,-104.05,-124.243,-9.99399,124.174,93.5428,-88.5685,41.6457,92.2446,-108.837,-8.20828,-128.802,94.0151,102.58,41.1912,-104.051,-124.246,-9.99556,124.177,93.5365,-88.564,41.6452,92.244,-108.839,-8.20804,-0.00242521,-0.00203761,0.0124617,0.0043341,-0.00236822,-0.00652753,-0.00485408,-0.00046723,-0.00972284,0.0138719,-0.00030338,-0.00606766,0.000455414,0.000909452,13.8989,6.65646,-2.73821,-0.146099,-0.759078,0.904586,-1.03562,-12.9564,8.62712,2.77276,-1.61824,-0.907886,1.67704,-0.85467,0.0392333,-0.649118,1.50078,1.82189,0.205844,-1.71849,-0.0472605,-0.635218,1.50661,-1.94528,0.176749,-1.74911,-0.751423,0.0602942,1.26206,-0.00955689,0.999954,-0.000441912,-0.711962,-0.811009,1.20636,0.162302,-1.07387,0.846454,0,0,0,0,0,0,0,0,0,0,0,0,-0.119281,-1.18619,1.50793,-36.9056,-3.56067,-560.143,32.9708,-9.71069,-453.65,-159.743,-561.384,1565.55,-147.579,-596.683,1606.87,-182.629,-578.365,1511.4,174.614,-614.512,1545.96,162.672,-632.186,1578.52,184.713,-630.164,1494.2,-562.415,-297.904,1139.88,-588.54,-258.884,1101.37,-619.194,-308.546,1067.76,-557.907,-263.387,1073.26,597.499,-456.144,1138.25,623.737,-498.348,1108.04,671.472,-447.815,1083.79,649.841,-440.284,1055.34,-723.671,-730.779,1284.3,-770.489,-729.496,1290.8,-759.99,-732.253,1250.48,-751.614,852.407,1294.97,-791.361,851.807,1281.68,-756.663,853.524,1246.76,-746.285,-372.531,1301.4,-778.796,-372.654,1268.11,-735.956,-371.967,1259.14,0.357507,-1.32979,1.70841,1,1
2560040,-128.794,94.02,102.575,41.1904,-104.05,-124.243,-9.99399,124.174,93.5426,-88.5682,41.6457,92.2446,-108.837,-8.20822,-128.802,94.0151,102.58,41.1912,-104.051,-124.246,-9.99556,124.177,93.5365,-88.564,41.6452,92.244,-108.839,-8.20804,-0.0018189,-0.0021628,0.0123839,0.00416674,-0.00212208,-0.0054691,-0.00394096,-0.00121411,-0.0174415,0.0146888,-0.00030338,-0.00440238,0.00045507,0.00151575,13.9941,6.67871,-2.73148,-0.123166,-0.79313,0.86718,-1.07599,-12.9288,8.52448,2.76938,-1.63459,-0.904398,1.67386,-0.864002,0.0392341,-0.649137,1.50078,1.82252,0.206183,-1.71853,-0.0473098,-0.635463,1.50669,-1.94517,0.176646,-1.74908,-0.751423,0.0602942,1.26206,-0.00955689,0.999954,-0.000441912,-0.711968,-0.811005,1.20636,0.162349,-1.07383,0.846381,0,0,0,0,0,0,0,0,0,0,0,0,-0.119296,-1.18623,1.50787,-37.0661,-3.1075,-560.3,34.3295,-11.2494,-454.117,-159.761,-561.507,1565.66,-147.619,-596.787,1606.94,-182.662,-578.463,1511.5,174.594,-614.636,1546.06,162.635,-632.328,1578.62,184.672,-630.257,1494.28,-562.377,-297.823,1140.06,-588.514,-258.772,1101.56,-619.173,-308.444,1067.95,-557.905,-263.287,1073.43,597.512,-456.178,1138.42,623.755,-498.377,1108.2,671.565,-447.944,1083.9,649.86,-440.28,1055.53,-723.653,-730.76,1284.31,-770.461,-729.51,1290.82,-760.001,-732.234,1250.49,-751.595,852.4,1294.94,-791.356,851.823,1281.69,-756.645,853.525,1246.78,-746.26,-372.522,1301.38,-778.781,-372.666,1268.13,-735.931,-371.936,1259.11,0.357405,-1.32993,1.70843,1,1
2560041,-128.794,94.02,102.575,41.1905,-104.05,-124.243,-9.99402,124.174,93.5425,-88.568,41.6457,92.2446,-108.837,-8.20822,-128.802,94.0151,102.58,41.1912,-104.051,-124.246,-9.99556,124.177,93.5365,-88.564,41.6452,92.244,-108.839,-8.20804,-0.0012126,-0.00209765,0.0118646,0.00413303,-0.00212206,-0.00334223,-0.00303151,-0.00151948,-0.0160057,0.0163891,-0.000303383,-0.00379225,0,0.000909461,14.1987,6.75574,-2.80728,-0.0816932,-0.811471,0.881716,-1.02924,-12.9879,8.52013,2.79925,-1.58656,-0.888144,1.65476,-0.85985,0.0391705,-0.649098,1.50087,1.82228,0.206911,-1.71963,-0.0473682,-0.635609,1.50677,-1.94529,0.177092,-1.74962,-0.751423,0.0602942,1.26206,-0.00955689,0.999954,-0.000441912,-0.711973,-0.811001,1.20635,0.162395,-1.07379,0.846307,0,0,0,0,0,0,0,0,0,0,0,0,-0.119312,-1.18628,1.5078,-37.0562,-2.1682,-558.968,33.2696,-9.72021,-453.797,-159.731,-561.644,1565.69,-147.718,-597.025,1606.86,-182.69,-578.538,1511.59,174.566,-614.768,1546.15,162.604,-632.479,1578.71,184.641,-630.358,1494.37,-562.341,-297.755,1140.22,-588.494,-258.708,1101.75,-619.144,-308.32,1068.1,-557.927,-263.193,1073.59,597.53,-456.203,1138.59,623.775,-498.442,1108.36,671.581,-447.979,1084.08,649.859,-440.258,1055.71,-723.645,-730.761,1284.32,-770.463,-729.497,1290.83,-760,-732.241,1250.51,-751.544,852.386,1294.92,-791.327,851.819,1281.7,-756.614,853.538,1246.76,-746.287,-372.654,1301.48,-778.768,-372.645,1268.13,-735.949,-371.942,1259.13,0.357293,-1.32981,1.70856,1,1
2560042,-128.794,94.02,102.575,41.1905,-104.051,-124.243,-9.99402,124.174,93.5424,-88.5678,41.6458,92.2446,-108.837,-8.20822,-128.802,94.0151,102.58,41.1912,-104.051,-124.246,-9.99556,124.177,93.5365,-88.564,41.6452,92.244,-108.839,-8.20804,-0.000910827,-0.0015371,0.0103197,0.00395686,-0.00257678,-0.00166985,-0.00242887,-0.00348601,-0.0143856,0.0158928,0,-0.00333718,0,0.000910139,14.3245,6.7948,-2.83311,-0.0220812,-0.832601,0.894246,-1.03038,-13.0886,8.52134,2.78974,-1.52419,-0.889754,1.66036,-0.844403,0.039108,-0.649552,1.50106,1.82211,0.207315,-1.719,-0.0476448,-0.636013,1.5068,-1.94595,0.178121,-1.75372,-0.751425,0.0602842,1.26206,-0.00954939,0.999954,-0.00043751,-0.711983,-0.810992,1.20634,0.16249,-1.0737,0.846157,0,0,0,0,0,0,0,0,0,0,0,0,-0.119347,-1.18637,1.50766,-37.0532,-2.60404,-558.775,35.3718,-8.63113,-455.17,-159.756,-561.747,1565.79,-147.767,-597.191,1606.97,-182.725,-578.622,1511.7,174.528,-614.921,1546.27,162.586,-632.614,1578.83,184.622,-630.473,1494.47,-562.341,-297.689,1140.39,-588.466,-258.629,1101.92,-619.146,-308.21,1068.24,-557.962,-263.132,1073.72,597.551,-456.257,1138.8,623.769,-498.445,1108.55,671.614,-448.027,1084.25,649.895,-440.254,1055.9,-723.622,-730.731,1284.36,-770.482,-729.501,1290.84,-759.994,-732.269,1250.52,-751.578,852.42,1294.91,-791.33,851.824,1281.7,-756.57,853.519,1246.76,-746.264,-372.521,1301.39,-778.778,-372.665,1268.15,-735.959,-371.931,1259.14,0.35729,-1.3298,1.70856,1,1
2560043,-128.794,94.02,102.575,41.1905,-104.051,-124.243,-9.99408,124.174,93.5423,-88.5676,41.6458,92.2446,-108.837,-8.20822,-128.802,94.0151,102.58,41.1912,-104.051,-124.246,-9.99556,124.177,93.5365,-88.564,41.6452,92.244,-108.839,-8.20804,-0.000607218,-0.00147589,0.0101161,0.0040228,-0.00273042,-0.000455754,-0.00303609,-0.00516159,-0.0122201,0.0176342,0,-0.00273455,0,0.000909452,14.4028,6.77561,-2.88627,-0.0122421,-0.87634,0.895837,-1.04297,-13.1457,8.53656,2.809,-1.51955,-0.880873,1.6682,-0.870344,0.0390746,-0.649605,1.50115,1.82209,0.20756,-1.71981,-0.0476662,-0.636889,1.50693,-1.9457,0.173357,-1.75021,-0.751425,0.0602842,1.26206,-0.00954939,0.999954,-0.00043751,-0.71199,-0.810989,1.20634,0.162538,-1.07365,0.846081,0,0,0,0,0,0,0,0,0,0,0,0,-0.119365,-1.18642,1.50759,-35.5179,-1.84849,-558.947,34.9288,-8.17885,-454.562,-159.872,-562.039,1565.76,-147.636,-597.038,1607.29,-182.747,-578.718,1511.79,174.526,-615.064,1546.37,162.566,-632.759,1578.94,184.611,-630.591,1494.58,-562.332,-297.631,1140.57,-588.448,-258.659,1102.09,-619.13,-308.13,1068.39,-557.129,-263.186,1074.41,597.582,-456.278,1139,623.768,-498.399,1108.73,671.64,-448.025,1084.44,649.935,-440.245,1056.09,-723.656,-730.77,1284.36,-770.473,-729.502,1290.83,-760.029,-732.251,1250.52,-751.57,852.419,1294.93,-791.314,851.823,1281.7,-756.593,853.53,1246.77,-746.269,-372.536,1301.39,-778.783,-372.656,1268.17,-735.954,-371.921,1259.13,0.357398,-1.32993,1.70845,1,1
2560044,-128.794,94.02,102.576,41.1906,-104.051,-124.243,-9.99408,124.174,93.5423,-88.5674,41.6458,92.2446,-108.837,-8.20822,-128.802,94.0151,102.58,41.1912,-104.051,-124.246,-9.99556,124.177,93.5365,-88.564,41.6452,92.244,-108.839,-8.20804,-0.000303606,-0.0013996,0.0100085,0.00424411,-0.00272836,0,-0.00273455,-0.00621935,-0.0110215,0.0180471,0.000606754,-0.00167111,0,0.000910148,14.4776,6.8091,-2.86935,0.00770845,-0.843608,0.890064,-1.04941,-13.2393,8.51983,2.7953,-1.48746,-0.857113,1.66917,-0.852317,0.0390354,-0.649817,1.50113,1.8219,0.209491,-1.72013,-0.0475439,-0.636888,1.5067,-1.94572,0.174909,-1.74494,-0.751425,0.0602842,1.26206,-0.00954939,0.999954,-0.00043751,-0.711994,-0.810985,1.20633,0.162587,-1.07361,0.846004,0,0,0,0,0,0,0,0,0,0,0,0,-0.119384,-1.18647,1.50752,-36.588,-2.9216,-558.659,35.3724,-7.71538,-455.332,-160.117,-562.489,1565.66,-147.686,-597.28,1607.13,-182.77,-578.824,1511.85,174.524,-615.187,1546.48,162.556,-632.907,1579.04,184.624,-630.405,1494.77,-562.324,-297.598,1140.76,-588.43,-258.568,1102.28,-619.09,-307.982,1068.56,-557.154,-263.129,1074.59,597.616,-456.279,1139.22,623.799,-498.373,1108.91,671.686,-448.031,1084.67,649.964,-440.236,1056.32,-723.674,-730.75,1284.35,-770.513,-729.495,1290.83,-760.024,-732.262,1250.52,-751.541,852.415,1294.95,-791.338,851.854,1281.69,-756.568,853.526,1246.76,-746.272,-372.53,1301.39,-778.789,-372.643,1268.16,-735.949,-371.96,1259.15,0.357417,-1.32989,1.7085,1,1
2560045,-128.794,94.02,102.576,41.1906,-104.051,-124.243,-9.99408,124.174,93.5423,-88.5674,41.6458,92.2446,-108.837,-8.20822,-128.802,94.0151,102.58,41.1912,-104.051,-124.246,-9.99556,124.177,93.5365,-88.564,41.6452,92.244,-108.839,-8.20804,-0.000303606,-0.0013996,0.0100085,0.00424411,-0.00272836,0,-0.00273455,-0.00621935,-0.0110215,0.0180471,0.000606754,-0.00167111,0,0.000910148,14.4776,6.8091,-2.86935,0.00770845,-0.843608,0.890064,-1.04941,-13.2393,8.51983,2.7953,-1.48746,-0.857113,1.66917,-0.852317,0.0390354,-0.649817,1.50113,1.8219,0.209491,-1.72013,-0.0475439,-0.636888,1.5067,-1.94572,0.174909,-1.74494,-0.751425,0.0602842,1.26206,-0.00954939,0.999954,-0.00043751,-0.711994,-0.810985,1.20633,0.162587,-1.07361,0.846004,0,0,0,0,0,0,0,0,0,0,0,0,-0.119384,-1.18647,1.50752,-36.588,-2.9216,-558.659,35.3724,-7.71538,-455.332,-159.944,-562.362,1565.91,-147.909,-597.577,1606.77,-182.761,-578.932,1511.93,174.508,-615.318,1546.59,162.544,-633.039,1579.14,184.622,-630.504,1494.88,-562.287,-297.542,1140.89,-588.391,-258.447,1102.47,-619.116,-307.908,1068.65,-557.805,-262.954,1074.31,597.656,-456.262,1139.42,623.837,-498.368,1109.1,671.679,-447.847,1085.01,650.021,-440.204,1056.56,-724.028,-731.036,1284.02,-770.53,-729.486,1290.82,-760.055,-732.262,1250.49,-751.572,852.417,1294.95,-791.307,851.841,1281.7,-756.589,853.534,1246.76,-746.287,-372.532,1301.42,-778.795,-372.643,1268.16,-735.952,-371.942,1259.15,0.357417,-1.32989,1.7085,1,1
2560046,-128.794,94.02,102.576,41.1906,-104.051,-124.243,-9.99408,124.173,93.5421,-88.5671,41.6458,92.2446,-108.837,-8.20816,-128.802,94.0151,102.58,41.1912,-104.051,-124.246,-9.99556,124.177,93.5365,-88.564,41.6452,92.244,-108.839,-8.20804,0,-0.00151804,0.00901343,0.00394991,-0.00334223,0,-0.00212526,-0.0113001,-0.00860273,0.0174904,0.000607678,-0.00121536,0.000606301,0.00121536,14.5117,6.75638,-2.89151,0.0131965,-0.846523,0.890127,-1.05603,-13.3233,8.5043,2.79404,-1.48437,-0.876631,1.66919,-0.864115,0.0390302,-0.650019,1.50121,1.82197,0.209734,-1.71977,-0.0476052,-0.636038,1.50669,-1.94631,0.18196,-1.75115,-0.751425,0.0602842,1.26206,-0.00954939,0.999954,-0.00043751,-0.712,-0.810982,1.20633,0.162636,-1.07356,0.845926,0,0,0,0,0,0,0,0,0,0,0,0,-0.119404,-1.18652,1.50745,-36.2652,-3.68642,-559.231,34.7662,-7.73606,-455.917,-159.991,-562.491,1566.02,-147.815,-597.723,1607.28,-182.778,-579.052,1512.03,174.507,-615.468,1546.71,162.531,-633.19,1579.26,184.61,-630.624,1495,-562.275,-297.494,1141.06,-588.347,-258.411,1102.66,-619.086,-307.903,1068.77,-557.721,-262.87,1074.5,597.67,-456.249,1139.67,623.887,-498.35,1109.37,671.72,-447.823,1085.29,650.072,-440.153,1056.83,-723.791,-730.796,1284.28,-770.529,-729.498,1290.82,-760.048,-732.266,1250.48,-751.537,852.394,1294.93,-791.308,851.828,1281.69,-756.56,853.529,1246.76,-746.285,-372.511,1301.41,-778.793,-372.649,1268.15,-735.97,-371.942,1259.13,0.357391,-1.32993,1.70844,1,1
2560047,-128.794,94.0199,102.576,41.1907,-104.051,-124.243,-9.99408,124.173,93.542,-88.5669,41.6458,92.2446,-108.837,-8.20816,-128.802,94.0151,102.58,41.1912,-104.051,-124.246,-9.99556,124.177,93.5365,-88.564,41.6452,92.244,-108.839,-8.20804,0.000151919,-0.00138004,0.00879801,0.0042537,-0.00273455,0.000606307,-0.00151805,-0.0196672,-0.00855085,0.0175832,0.00106424,-0.000607678,0.000606307,0.00121628,14.4982,6.61648,-2.84967,-0.00966007,-0.84972,0.897605,-1.04361,-13.393,8.51286,2.81146,-1.44634,-0.853809,1.67237,-0.865909,0.0390055,-0.650165,1.50142,1.82184,0.211064,-1.72011,-0.0475121,-0.637751,1.50732,-1.94565,0.170121,-1.74413,-0.751425,0.0602842,1.26206,-0.00954939,0.999954,-0.00043751,-0.71201,-0.810975,1.20632,0.162736,-1.07347,0.84577,0,0,0,0,0,0,0,0,0,0,0,0,-0.119445,-1.18662,1.50729,-36.3152,-2.11555,-556.566,35.2299,-7.2077,-452.937,-160.007,-562.63,1566.11,-147.417,-597.392,1608.04,-182.79,-579.177,1512.12,174.485,-615.604,1546.85,162.515,-633.368,1579.37,184.594,-630.736,1495.12,-562.239,-297.485,1141.23,-588.343,-258.323,1102.85,-619.052,-307.882,1068.9,-557.653,-262.813,1074.71,597.48,-456.472,1140.12,623.949,-498.348,1109.66,671.791,-447.763,1085.57,650.125,-440.095,1057.11,-724.044,-731.054,1284.03,-770.544,-729.491,1290.82,-760.072,-732.272,1250.5,-751.559,852.412,1294.94,-791.314,851.824,1281.71,-756.576,853.529,1246.78,-746.28,-372.5,1301.4,-778.801,-372.66,1268.15,-735.981,-371.93,1259.17,0.357491,-1.3298,1.70841,1,1
2560048,-128.794,94.0198,102.576,41.1907,-104.051,-124.243,-9.99408,124.173,93.542,-88.5667,41.6459,92.2446,-108.837,-8.20816,-128.802,94.0151,102.58,41.1912,-104.051,-124.246,-9.99556,124.177,93.5365,-88.564,41.6452,92.244,-108.839,-8.20804,0.000303839,-0.00193873,0.00910139,0.00425053,-0.00273248,0,-0.000908775,-0.0202724,-0.00739497,0.0170731,0.00121536,0,0.000606301,0.00121628,14.4405,6.5906,-2.81418,-0.00454245,-0.848388,0.90754,-1.04402,-13.4506,8.55831,2.81812,-1.45688,-0.837486,1.67496,-0.831318,0.039005,-0.650275,1.50148,1.82204,0.211676,-1.72007,-0.0474971,-0.637181,1.50727,-1.9456,0.175436,-1.74561,-0.751425,0.0602842,1.26206,-0.00954939,0.999954,-0.00043751,-0.712015,-0.810972,1.20632,0.162785,-1.07342,0.84569,0,0,0,0,0,0,0,0,0,0,0,0,-0.119467,-1.18668,1.50721,-36.4536,-2.59034,-557.446,35.3782,-7.20631,-453.083,-160.037,-562.769,1566.24,-147.621,-597.885,1607.82,-182.796,-579.305,1512.22,174.468,-615.767,1546.96,162.485,-633.563,1579.47,184.586,-630.853,1495.27,-562.208,-297.461,1141.4,-588.3,-258.306,1103.01,-619.021,-307.848,1069.02,-557.613,-262.752,1074.93,597.767,-456.168,1140.23,623.998,-498.298,1109.93,671.842,-447.705,1085.87,650.191,-440.01,1057.41,-724.049,-731.061,1284.04,-770.536,-729.505,1290.83,-760.064,-732.279,1250.52,-751.533,852.397,1294.95,-791.322,851.835,1281.7,-756.55,853.515,1246.76,-746.299,-372.513,1301.37,-778.806,-372.659,1268.13,-735.972,-371.924,1259.12,0.357398,-1.32992,1.70844,1,1
