frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1478950,-108.652,84.6317,-23.7489,17.9625,27.97,-51.1044,-137.749,103.119,75.6915,24.8191,30.7766,-14.8492,-36.56,-5.45129,-109.149,84.6173,-23.9455,17.2102,28.7833,-52.9652,-136.022,103.338,75.5186,24.9715,30.5394,-15.4086,-37.4683,-5.75027,5.08226,7.20488,1.12572,0.912971,-1.92497,1.29661,-1.05929,-4.16663,13.1678,-1.84686,1.25057,-0.277565,1.90463,-0.321115,0.0146485,-0.18932,1.31247,1.82801,-0.111529,-1.47637,-0.0723051,-0.193024,1.3162,-1.96448,-0.117693,-1.54257,-0.709436,-0.0820305,1.25711,0.00190922,0.999997,-0.0011869,0,0,0,0,0,0,0,0,0,0,0,0,-197.012,-128.119,1359.48,-177.208,-147.012,1408.48,-216.432,-163.673,1314.13,136.531,-112.063,1339.18,127.932,-121.097,1376.11,151.967,-140.877,1294.17,-783.079,-79.813,689.5,-748.206,-30.4546,663.271,-717.666,-71.6012,623.752,-758.126,-82.3787,711.195,560.667,-1.47226,552.316,547.532,57.8439,570.574,586.218,51.9984,623.368,557.882,39.6059,643.095,-742.929,-875.725,1279.23,-702.62,-872.633,1290.11,-708.816,-874.462,1242.93,-742.194,710.089,1257.69,-694.894,707.698,1254.77,-708.153,707.963,1294.16,-689.885,-516.212,1264.23,-725.847,-513.792,1292.86,-733.838,-513.358,1249.62,0,0,0,0.382222,-1.41188,1.71071,1
1478951,-109.155,84.6077,-23.9588,17.1851,28.5811,-52.5093,-136.474,103.323,75.5184,24.9655,30.5518,-15.1606,-37.076,-5.61508,-109.401,84.6067,-24.0474,16.8278,29.0842,-53.6541,-135.385,103.543,75.3475,25.1177,30.3154,-15.724,-37.9829,-5.91719,5.481,8.38818,1.34607,0.899189,-1.91737,0.648976,-0.998237,-4.61316,13.9182,-2.00605,0.182187,-0.380337,1.08025,-0.389554,0.0145853,-0.188902,1.31234,1.82807,-0.11129,-1.47693,-0.0722417,-0.19277,1.31608,-1.96519,-0.118971,-1.54097,-0.709436,-0.0820305,1.25711,0.00190922,0.999997,-0.0011869,0,0,0,0,0,0,0,0,0,0,0,0,-197.021,-127.885,1359.36,-177.198,-146.497,1408.26,-216.43,-163.48,1314.03,136.522,-111.848,1339.1,127.919,-120.921,1376.03,151.966,-140.797,1294.06,-787.576,-76.8297,693.282,-752.981,-27.6657,666.481,-723.262,-68.898,626.362,-762.244,-79.4918,714.602,565.038,1.52821,555.144,551.224,60.7556,573.034,588.762,55.2565,626.785,559.943,42.8138,645.621,-742.926,-875.726,1279.22,-702.637,-872.635,1290.11,-708.796,-874.467,1242.93,-742.195,710.078,1257.68,-694.906,707.705,1254.76,-708.151,707.961,1294.16,-690.318,-516.244,1264.37,-725.844,-513.785,1292.86,-733.879,-513.353,1249.63,0,0,0,0.382224,-1.41188,1.71072,1
1478952,-109.416,84.5986,-24.0602,16.799,28.8857,-53.1964,-135.832,103.527,75.3447,25.1117,30.327,-15.4755,-37.597,-5.78488,-109.652,84.5975,-24.1491,16.4449,29.3849,-54.3424,-134.745,103.748,75.1776,25.2646,30.0907,-16.0408,-38.4967,-6.08478,5.14854,8.33779,1.322,1.5572,-1.87113,1.16319,-0.871306,-4.71647,13.6083,-1.77379,0.856226,-0.147117,1.95265,-0.247038,0.0145955,-0.188562,1.31221,1.82809,-0.110849,-1.47677,-0.0723811,-0.193094,1.31629,-1.96377,-0.121805,-1.54389,-0.709436,-0.0820305,1.25711,0.00190922,0.999997,-0.0011869,0,0,0,0,0,0,0,0,0,0,0,0,-197.048,-127.667,1359.19,-177.291,-146.311,1408.31,-216.488,-163.257,1313.92,136.536,-111.665,1339.02,127.945,-120.776,1375.91,151.977,-140.642,1294.01,-791.904,-73.8368,696.988,-757.686,-24.8049,669.709,-728.627,-66.1268,629.091,-766.323,-76.4354,717.862,569.328,4.43673,558.169,554.809,63.6941,575.515,591.212,58.7095,630.037,562.056,46.0505,648.301,-742.919,-875.729,1279.23,-702.633,-872.634,1290.12,-708.818,-874.454,1242.93,-742.191,710.068,1257.69,-694.917,707.677,1254.76,-708.154,707.972,1294.17,-689.897,-516.208,1264.29,-725.85,-513.783,1292.87,-733.849,-513.369,1249.64,0,0,0,0.382236,-1.41188,1.7107,1
1478953,-109.659,84.5884,-24.1595,16.4294,29.1778,-53.8155,-135.214,103.731,75.1758,25.2584,30.1022,-15.7912,-38.114,-5.95187,-109.904,84.5898,-24.2506,16.0617,29.6856,-55.0301,-134.102,103.955,75.0091,25.412,29.8654,-16.3589,-39.0094,-6.25304,5.34937,8.86059,1.29561,0.367048,-1.42953,0.382115,-0.950935,-5.07337,14.166,-2.07567,0.493467,-0.519746,1.52548,-0.256217,0.0147643,-0.190206,1.31261,1.82759,-0.116786,-1.47582,-0.0724176,-0.192573,1.31585,-1.96536,-0.120156,-1.54351,-0.709436,-0.0820305,1.25711,0.00190922,0.999997,-0.0011869,0,0,0,0,0,0,0,0,0,0,0,0,-197.023,-127.414,1359.07,-177.244,-146.062,1407.98,-216.512,-163.023,1313.83,136.53,-111.943,1338.83,127.908,-120.611,1375.81,151.94,-140.484,1293.9,-796.172,-70.8869,701.026,-762.171,-21.9213,672.911,-734.046,-63.2812,632.099,-770.212,-73.4932,721.199,573.551,7.32501,561.182,558.311,66.5692,578.017,593.534,61.9325,633.459,564.022,49.2116,651.05,-742.932,-875.714,1279.23,-702.621,-872.623,1290.12,-708.822,-874.457,1242.93,-742.187,710.077,1257.68,-694.898,707.696,1254.76,-708.156,707.981,1294.17,-690.313,-516.326,1264.37,-725.847,-513.79,1292.88,-733.853,-513.345,1249.62,0,0,0,0.382219,-1.41188,1.71071,1
1478954,-109.659,84.5884,-24.1595,16.4294,29.1778,-53.8155,-135.214,103.731,75.1758,25.2584,30.1022,-15.7912,-38.114,-5.95187,-110.106,84.5848,-24.3317,15.755,29.926,-55.5797,-133.586,104.121,74.8753,25.5305,29.6848,-16.6144,-39.4188,-6.38814,5.34937,8.86059,1.29561,0.367048,-1.42953,0.382115,-0.950935,-5.07337,14.166,-2.07567,0.493467,-0.519746,1.52548,-0.256217,0.0147172,-0.190119,1.31254,1.82761,-0.117658,-1.47667,-0.0725625,-0.19262,1.31604,-1.96298,-0.120884,-1.54664,-0.709436,-0.0820305,1.25711,0.00190922,0.999997,-0.0011869,0,0,0,0,0,0,0,0,0,0,0,0,-197.081,-127.206,1358.94,-177.439,-146.054,1408,-216.543,-162.813,1313.73,136.536,-111.824,1338.7,127.898,-120.431,1375.69,151.921,-140.349,1293.77,-800.425,-67.9559,704.709,-766.523,-19.0294,676.102,-739.172,-60.4277,634.917,-774.008,-70.5808,724.577,577.63,10.3707,564.146,561.587,69.5903,580.645,595.769,65.2557,636.773,565.975,52.4034,653.76,-742.931,-875.712,1279.23,-702.638,-872.635,1290.12,-708.809,-874.472,1242.93,-742.171,710.08,1257.68,-694.912,707.687,1254.75,-708.12,707.993,1294.12,-690.725,-514.896,1264.07,-725.847,-513.783,1292.87,-733.865,-513.341,1249.62,0,0,0,0.382232,-1.41188,1.71072,1
1478955,-109.912,84.5809,-24.2608,16.0459,29.4778,-54.5282,-134.564,103.939,75.0082,25.4059,29.8785,-16.1097,-38.5751,-6.11926,-110.358,84.5798,-24.433,15.3712,30.2264,-56.2659,-132.937,104.328,74.7093,25.6791,29.4586,-16.9349,-39.9292,-6.55761,4.99772,8.04589,1.56618,1.0145,-1.53291,1.21572,-1.02246,-4.79386,14.4931,-2.24741,1.29961,-0.267389,1.76123,-0.338958,0.0147581,-0.190112,1.3125,1.82749,-0.118447,-1.47572,-0.0725677,-0.192501,1.316,-1.9625,-0.121667,-1.54691,-0.709436,-0.0820305,1.25711,0.00190922,0.999997,-0.0011869,0,0,0,0,0,0,0,0,0,0,0,0,-197.094,-127.017,1358.78,-177.472,-145.848,1407.89,-216.542,-162.649,1313.59,136.504,-111.678,1338.59,127.873,-120.273,1375.6,151.906,-140.196,1293.7,-804.453,-64.9416,708.72,-770.837,-16.082,679.386,-744.31,-57.4715,637.617,-777.718,-67.6336,727.994,581.621,13.1345,567.374,564.977,72.3507,583.122,597.911,68.4398,640.152,567.799,55.4987,656.501,-742.92,-875.674,1279.16,-702.63,-872.634,1290.13,-708.821,-874.451,1242.94,-742.175,710.091,1257.67,-694.912,707.714,1254.77,-708.148,707.981,1294.16,-689.938,-516.048,1264.35,-725.852,-513.785,1292.88,-733.871,-513.349,1249.63,0,0,0,0.382205,-1.41187,1.71069,1
1478956,-110.424,84.5693,-24.458,15.2666,30.081,-55.9366,-133.332,104.355,74.6775,25.7028,29.425,-16.7507,-39.6331,-6.45163,-110.66,84.5757,-24.5542,14.9104,30.5866,-57.0881,-132.156,104.579,74.512,25.8584,29.1865,-17.3214,-40.5398,-6.76186,5.68795,9.72361,1.26503,1.45539,-1.90182,0.802883,-0.944229,-4.92435,15.1798,-2.04301,1.45279,-0.287933,1.81259,-0.586286,0.0147583,-0.190036,1.31242,1.82748,-0.119078,-1.47495,-0.0724293,-0.192126,1.31563,-1.96453,-0.121654,-1.54285,-0.709436,-0.0820305,1.25711,0.00190922,0.999997,-0.0011869,0,0,0,0,0,0,0,0,0,0,0,0,-197.124,-126.913,1358.63,-177.355,-145.477,1407.63,-216.542,-162.501,1313.43,136.445,-111.518,1338.47,127.817,-120.112,1375.51,151.87,-140.057,1293.61,-808.383,-61.85,712.471,-775.183,-13.0487,682.77,-749.554,-54.8721,640.288,-781.397,-64.6384,731.383,585.559,15.961,570.52,568.268,75.2877,585.856,599.941,71.7218,643.557,569.502,58.5703,659.253,-742.92,-875.707,1279.23,-702.622,-872.621,1290.12,-708.808,-874.441,1242.94,-742.183,710.091,1257.68,-694.908,707.693,1254.75,-708.255,708.095,1294.1,-690.414,-515.763,1264.59,-725.863,-513.763,1292.86,-733.867,-513.339,1249.63,0,0,0,0.382233,-1.41188,1.7107,1
1478957,-110.424,84.5693,-24.458,15.2666,30.081,-55.9366,-133.332,104.564,74.5122,25.8527,29.199,-17.037,-40.1468,-6.61929,-110.913,84.574,-24.6551,14.5263,30.8866,-57.7721,-131.501,104.788,74.3494,26.0086,28.9594,-17.6449,-41.0467,-6.93281,5.68795,9.72361,1.26503,1.45539,-1.90182,0.802883,-0.944229,-4.55736,15.3902,-2.22213,1.95958,-0.0520726,2.10757,-0.563399,0.0146929,-0.189758,1.31228,1.82734,-0.118549,-1.4752,-0.0724714,-0.192047,1.31554,-1.96418,-0.121399,-1.54339,-0.709436,-0.0820305,1.25711,0.00190922,0.999997,-0.0011869,0,0,0,0,0,0,0,0,0,0,0,0,-197.149,-126.761,1358.52,-177.41,-145.324,1407.51,-216.576,-162.334,1313.28,136.414,-111.37,1338.35,127.799,-119.979,1375.35,151.821,-139.92,1293.5,-812.293,-58.8184,716.339,-779.436,-10.1059,686.049,-754.535,-51.6783,643.447,-784.996,-61.6516,734.772,589.365,18.8658,573.747,571.427,78.088,588.416,601.9,74.9606,646.929,571.235,61.7521,661.959,-742.918,-875.669,1279.16,-702.612,-872.608,1290.12,-708.808,-874.459,1242.94,-742.193,710.11,1257.68,-694.903,707.713,1254.76,-708.259,708.095,1294.1,-690.332,-516.089,1264.4,-725.836,-513.78,1292.86,-733.856,-513.33,1249.61,0,0,0,0.38231,-1.41184,1.71061,1
1478958,-110.922,84.5662,-24.6629,14.5083,30.684,-57.2996,-131.993,104.774,74.3489,26.0019,28.9711,-17.3721,-40.6613,-6.79709,-111.165,84.5739,-24.7558,14.142,31.1864,-58.4549,-130.844,104.999,74.1884,26.1595,28.7319,-17.9699,-41.5518,-7.10444,5.46184,10.0271,1.28078,1.10562,-1.78446,0.231418,-1.05582,-4.58394,15.7887,-2.21998,2.08958,-0.357542,2.01616,-0.336034,0.0146271,-0.189576,1.31213,1.82781,-0.119226,-1.47562,-0.0724488,-0.191859,1.31538,-1.96447,-0.121342,-1.54238,-0.709437,-0.0820275,1.25711,0.00190928,0.999997,-0.00118918,0,0,0,0,0,0,0,0,0,0,0,0,-197.179,-126.626,1358.39,-177.41,-145.122,1407.37,-216.592,-162.187,1313.14,136.364,-111.226,1338.22,127.724,-119.817,1375.23,151.779,-139.795,1293.4,-816.153,-55.6871,720.279,-783.621,-7.13504,689.452,-759.571,-49.2645,645.759,-788.563,-58.649,738.232,593.228,21.2084,576.89,574.782,80.6668,591.156,603.799,78.1079,650.317,572.857,64.7972,664.689,-742.92,-875.71,1279.23,-702.62,-872.613,1290.14,-708.806,-874.463,1242.94,-742.169,710.095,1257.66,-694.912,707.703,1254.75,-708.204,708.12,1294.05,-690.344,-516.161,1264.4,-725.84,-513.771,1292.86,-733.872,-513.318,1249.62,0,0,0,0.382229,-1.41189,1.7107,1
1478959,-110.922,84.5662,-24.6629,14.5083,30.684,-57.2996,-131.993,104.774,74.3489,26.0019,28.9711,-17.3721,-40.6613,-6.79709,-111.366,84.5748,-24.8363,13.8345,31.4261,-59.0003,-130.316,105.168,74.0609,26.2808,28.5498,-18.2308,-41.9544,-7.24222,5.46184,10.0271,1.28078,1.10562,-1.78446,0.231418,-1.05582,-4.58394,15.7887,-2.21998,2.08958,-0.357542,2.01616,-0.336034,0.0146247,-0.189459,1.31203,1.82771,-0.119083,-1.47485,-0.0726065,-0.192076,1.31551,-1.96252,-0.1223,-1.54588,-0.709437,-0.0820275,1.25711,0.00190928,0.999997,-0.00118918,0,0,0,0,0,0,0,0,0,0,0,0,-197.205,-126.487,1358.23,-177.561,-145.149,1407.35,-216.629,-162.03,1313.01,136.308,-111.058,1338.12,127.688,-119.647,1375.09,151.75,-139.663,1293.28,-819.898,-52.5539,724.157,-787.757,-4.12839,692.938,-764.381,-46.1308,649.164,-792.086,-55.6638,741.767,596.692,23.5102,579.961,577.725,83.5922,593.89,605.647,81.2576,653.671,574.449,67.8038,667.373,-742.909,-875.684,1279.16,-702.606,-872.627,1290.14,-708.815,-874.454,1242.94,-742.194,710.101,1257.68,-694.911,707.699,1254.75,-708.132,707.976,1294.15,-690.319,-516.159,1264.41,-725.839,-513.767,1292.87,-733.852,-513.329,1249.61,0,0,0,0.38222,-1.41189,1.7107,1
1478960,-111.177,84.5658,-24.7651,14.1229,30.9513,-57.9861,-131.327,104.987,74.1889,26.1535,28.7403,-17.7061,-41.1706,-6.96823,-111.618,84.5774,-24.9367,13.4501,31.7255,-59.6809,-129.654,105.379,73.903,26.4332,28.322,-18.5583,-42.4556,-7.41506,5.25681,9.52528,1.39933,2.089,-1.4854,1.56568,-0.889157,-4.49432,16.2266,-2.40309,1.91333,-0.405993,1.55726,-0.398233,0.014594,-0.189303,1.3119,1.82795,-0.119422,-1.47533,-0.0726024,-0.191941,1.3154,-1.96247,-0.122503,-1.54559,-0.709437,-0.0820275,1.25711,0.00190928,0.999997,-0.00118918,0,0,0,0,0,0,0,0,0,0,0,0,-197.224,-126.329,1358.09,-177.572,-144.959,1407.23,-216.639,-161.855,1312.87,136.304,-110.925,1338,127.667,-119.498,1374.98,151.747,-139.548,1293.16,-823.747,-49.5432,728.179,-791.929,-1.16781,696.35,-769.44,-43.2323,652.104,-795.612,-52.6833,745.36,600.352,26.4742,583.403,580.88,86.1815,596.593,607.472,84.3505,657.02,576.025,70.7893,670.122,-742.911,-875.719,1279.23,-702.622,-872.631,1290.12,-708.797,-874.472,1242.94,-742.2,710.088,1257.68,-694.903,707.676,1254.76,-708.242,708.083,1294.11,-690.134,-515.664,1264.42,-725.83,-513.795,1292.86,-733.84,-513.35,1249.62,0,0,0,0.382231,-1.41159,1.71081,1
1478961,-111.429,84.5661,-24.8678,13.7332,31.2628,-58.6682,-130.667,105.411,73.8689,26.4567,28.2976,-18.3661,-42.1844,-7.31396,-111.921,84.5825,-25.0571,12.9888,32.0845,-60.4957,-128.857,105.634,73.7161,26.6171,28.0483,-18.9531,-43.054,-7.62335,5.29855,10.3659,1.31294,1.98888,-1.67701,1.29026,-0.836122,-4.44294,16.135,-2.21057,2.13035,-0.416566,2.0822,-0.31274,0.0144789,-0.187986,1.31153,1.82753,-0.115622,-1.47467,-0.0726446,-0.191962,1.31535,-1.96221,-0.123398,-1.54619,-0.709437,-0.0820275,1.25711,0.00190928,0.999997,-0.00118918,0,0,0,0,0,0,0,0,0,0,0,0,-197.242,-126.194,1357.94,-177.602,-144.795,1407.12,-216.664,-161.699,1312.74,136.239,-110.439,1337.92,127.666,-119.312,1374.84,151.707,-139.38,1293.05,-827.407,-46.5195,732.203,-796.055,1.81878,700.047,-774.418,-40.3447,655.184,-799.051,-49.7502,748.882,603.996,29.1971,587.012,583.952,88.8477,599.436,609.15,87.3541,660.531,577.503,73.8212,672.877,-742.915,-875.741,1279.23,-702.621,-872.647,1290.12,-708.807,-874.478,1242.94,-742.184,710.082,1257.67,-694.887,707.721,1254.78,-708.249,708.077,1294.1,-690.337,-516.148,1264.41,-725.835,-513.799,1292.87,-733.839,-513.367,1249.62,0,0,0,0.382214,-1.41191,1.71071,1
1478962,-111.941,84.5676,-25.0701,12.9658,31.8852,-60.0491,-129.32,105.608,73.7123,26.6106,28.0623,-18.6949,-42.6873,-7.4855,-112.172,84.5885,-25.1568,12.6042,32.3831,-61.1742,-128.189,105.847,73.5625,26.7702,27.8196,-19.2829,-43.5524,-7.79735,6.07146,11.1274,1.29108,2.49818,-1.67786,1.59773,-0.763747,-4.52001,16.73,-2.07101,1.94891,-0.0968961,1.76398,-0.426473,0.0144291,-0.187844,1.3114,1.82793,-0.116163,-1.47549,-0.0726457,-0.191873,1.31525,-1.96216,-0.123726,-1.54588,-0.709437,-0.0820275,1.25711,0.00190928,0.999997,-0.00118918,0,0,0,0,0,0,0,0,0,0,0,0,-197.267,-126.07,1357.81,-177.622,-144.62,1407.01,-216.678,-161.55,1312.62,136.233,-110.328,1337.8,127.638,-119.156,1374.71,151.697,-139.278,1292.95,-831.063,-43.5285,736.273,-800.122,4.7023,703.598,-779.346,-37.5361,658.529,-802.498,-46.8611,752.543,607.624,32.4661,590.448,587.044,91.3856,602.207,610.925,90.1824,663.695,579.085,76.8852,675.307,-742.905,-875.742,1279.23,-702.66,-872.608,1290.19,-708.816,-874.465,1242.93,-742.189,710.069,1257.67,-694.907,707.679,1254.75,-708.141,707.955,1294.16,-690.337,-516.146,1264.38,-725.854,-513.804,1292.87,-733.841,-513.357,1249.61,0,0,0,0.382238,-1.41191,1.71071,1
1478963,-112.186,84.5686,-25.1699,12.5823,32.1802,-60.7215,-128.657,105.83,73.5696,26.7659,27.8299,-19.0259,-43.1841,-7.65906,-112.424,84.5962,-25.2556,12.2192,32.6807,-61.8533,-127.519,106.061,73.4111,26.9223,27.5896,-19.6126,-44.0531,-7.97139,6.07156,10.3932,0.85646,1.91874,-2.15152,1.13924,-1.03492,-4.73328,17.1713,-2.12986,2.15185,-0.177426,2.26885,-0.339832,0.01443,-0.187748,1.31129,1.82781,-0.116267,-1.4751,-0.0725817,-0.19156,1.31493,-1.96402,-0.12468,-1.54349,-0.709437,-0.0820275,1.25711,0.00190928,0.999997,-0.00118918,0,0,0,0,0,0,0,0,0,0,0,0,-197.27,-125.911,1357.64,-177.51,-144.284,1406.78,-216.689,-161.425,1312.5,136.208,-110.188,1337.67,127.623,-119.007,1374.56,151.689,-139.18,1292.79,-834.667,-40.5739,740.406,-804.129,7.61519,707.232,-783.549,-33.7731,662.064,-805.855,-44.0733,756.158,611.147,35.2431,594,590.166,93.9859,605.173,612.718,93.4388,667.344,580.634,79.7208,678.296,-742.91,-875.751,1279.22,-702.615,-872.664,1290.13,-708.803,-874.488,1242.94,-742.203,710.067,1257.68,-694.894,707.69,1254.77,-708.14,707.932,1294.16,-689.941,-516.092,1264.3,-725.842,-513.815,1292.87,-733.843,-513.387,1249.64,0,0,0,0.382233,-1.41161,1.71081,1
1478964,-112.44,84.5704,-25.2673,12.193,32.4802,-61.3923,-127.996,106.048,73.4104,26.9184,27.5987,-19.3548,-43.6834,-7.83575,-112.676,84.6054,-25.3534,11.8338,32.9774,-62.5329,-126.846,106.275,73.262,27.0734,27.3584,-19.9423,-44.5559,-8.14548,5.94535,9.47591,1.26607,2.12782,-1.75764,1.60015,-0.99881,-4.89606,17.2245,-2.23489,2.88482,-0.428343,2.69457,-0.287152,0.0143812,-0.187445,1.31114,1.82792,-0.116286,-1.47579,-0.0727353,-0.191721,1.31511,-1.96197,-0.125971,-1.54714,-0.709437,-0.0820275,1.25711,0.00190928,0.999997,-0.00118918,0,0,0,0,0,0,0,0,0,0,0,0,-197.284,-125.742,1357.5,-177.662,-144.288,1406.78,-216.713,-161.299,1312.41,136.215,-110.041,1337.54,127.623,-118.868,1374.43,151.672,-139.037,1292.7,-838.211,-37.5703,744.554,-808.039,10.369,710.976,-788.809,-31.7549,665.241,-809.121,-41.0672,759.833,614.679,37.8115,597.986,593.134,96.6555,608.065,614.304,96.302,670.664,582.099,82.5884,681.038,-742.91,-875.711,1279.16,-702.617,-872.658,1290.13,-708.792,-874.502,1242.94,-742.179,710.056,1257.67,-694.901,707.667,1254.76,-708.241,708.043,1294.1,-690.369,-516.156,1264.36,-725.847,-513.815,1292.87,-733.858,-513.375,1249.63,0,0,0,0.382226,-1.41189,1.7107,1
1478965,-112.44,84.5704,-25.2673,12.193,32.4802,-61.3923,-127.996,106.048,73.4104,26.9184,27.5987,-19.3548,-43.6834,-7.83575,-112.877,84.614,-25.431,11.5252,33.2142,-63.0769,-126.306,106.447,73.1444,27.1935,27.1726,-20.206,-44.9596,-8.28478,5.94535,9.47591,1.26607,2.12782,-1.75764,1.60015,-0.99881,-4.89606,17.2245,-2.23489,2.88482,-0.428343,2.69457,-0.287152,0.0144042,-0.187323,1.31105,1.82783,-0.11629,-1.47556,-0.072723,-0.191551,1.315,-1.9618,-0.125948,-1.54702,-0.709437,-0.0820275,1.25711,0.00190928,0.999997,-0.00118918,0,0,0,0,0,0,0,0,0,0,0,0,-197.288,-125.602,1357.37,-177.675,-144.144,1406.65,-216.699,-161.143,1312.3,136.227,-109.921,1337.45,127.643,-118.75,1374.32,151.692,-138.951,1292.6,-841.79,-34.6685,748.758,-811.995,13.3112,714.645,-792.789,-28.0596,668.796,-812.51,-38.3175,763.702,618.091,40.5985,601.769,596.139,99.1078,611.025,615.994,98.9908,673.929,583.524,85.3833,683.846,-742.922,-875.75,1279.22,-702.62,-872.648,1290.14,-708.805,-874.497,1242.94,-742.162,710.048,1257.66,-694.903,707.652,1254.76,-708.144,707.934,1294.16,-689.932,-516.088,1264.33,-725.844,-513.824,1292.87,-733.856,-513.374,1249.63,0,0,0,0.382226,-1.4119,1.71071,1
1478966,-112.95,84.5882,-25.4667,11.4135,33.0776,-62.7639,-126.64,106.479,73.1072,27.2184,27.1335,-20.0148,-44.6858,-8.18011,-113.178,84.6289,-25.5462,11.0621,33.5682,-63.8932,-125.493,106.705,72.971,27.3724,26.8926,-20.6015,-45.5674,-8.49378,5.76503,10.4487,1.21833,2.02072,-1.82259,0.806326,-0.965597,-5.05699,16.0506,-2.13002,2.14097,-0.231155,2.11845,-0.550231,0.0145821,-0.188395,1.31128,1.82775,-0.120647,-1.47512,-0.0725697,-0.191096,1.31464,-1.96371,-0.125681,-1.54338,-0.709437,-0.0820275,1.25711,0.00190928,0.999997,-0.00118918,0,0,0,0,0,0,0,0,0,0,0,0,-197.282,-125.431,1357.25,-177.536,-143.758,1406.41,-216.674,-160.965,1312.16,136.295,-110.124,1337.29,127.678,-118.653,1374.22,151.729,-138.83,1292.55,-845.285,-31.7798,753.042,-815.946,16.1506,718.433,-798.011,-25.3728,672.268,-815.775,-35.4762,767.374,621.421,43.2203,605.698,599.261,101.505,614.249,617.514,101.826,677.493,584.884,88.2146,686.756,-742.888,-875.706,1279.16,-702.621,-872.646,1290.14,-708.804,-874.472,1242.94,-742.183,710.056,1257.67,-694.909,707.65,1254.74,-708.244,708.052,1294.1,-690.114,-515.683,1264.43,-725.838,-513.816,1292.87,-733.881,-513.359,1249.62,0,0,0,0.382227,-1.41159,1.71081,1
1478967,-113.2,84.6003,-25.5615,11.0267,33.3727,-63.4443,-125.965,106.693,72.9602,27.3712,26.9001,-20.3445,-45.1895,-8.35922,-113.429,84.6432,-25.6413,10.6759,33.8622,-64.5736,-124.813,106.921,72.8292,27.5205,26.6582,-20.931,-46.0757,-8.668,5.79348,10.0326,1.05195,1.82088,-1.62027,1.04986,-0.694595,-5.31031,15.5667,-2.14197,1.59451,-0.32564,1.84214,-0.701281,0.01459,-0.188331,1.31127,1.82751,-0.121288,-1.47504,-0.0725524,-0.19056,1.31433,-1.96424,-0.123904,-1.54226,-0.709437,-0.0820275,1.25711,0.00190928,0.999997,-0.00118918,0,0,0,0,0,0,0,0,0,0,0,0,-197.304,-125.276,1357.14,-177.523,-143.737,1406.23,-216.662,-160.81,1312.05,136.301,-110.009,1337.2,127.69,-118.507,1374.15,151.727,-138.726,1292.48,-848.685,-28.8677,757.283,-819.855,18.9474,722.242,-802.753,-22.6089,675.752,-818.953,-32.6331,771.235,624.589,45.8474,609.602,602.015,103.963,617.313,619.005,104.625,681.001,586.23,90.9522,689.567,-742.907,-875.703,1279.17,-702.618,-872.642,1290.13,-708.801,-874.476,1242.94,-742.192,710.07,1257.68,-694.902,707.672,1254.76,-708.134,707.961,1294.16,-690.1,-515.712,1264.44,-725.839,-513.785,1292.86,-733.846,-513.367,1249.63,0,0,0,0.382235,-1.41189,1.71071,1
