frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
108139,-98.5001,94.3839,1.05783,31.0918,-5.44208,10.2179,177.42,90.002,90.0031,15.0008,44.9972,5.00013,4.99641,4.99883,-98.4802,94.3535,1.02641,31.1236,-5.42584,10.2013,177.433,90,90,15,45,5,5,5,-2.67263,2.29232,0.608408,-4.61457,-1.05406,-1.90115,-0.575716,2.66722,3.80746,-0.253939,-5.22589,-1.23012,-1.11276,-0.502639,0.0358025,-0.0162897,1.33338,1.9124,-0.091956,-1.48721,-0.0526112,-0.0207841,1.33416,-1.97076,-0.101847,-1.58303,-0.85029,0.135609,1.26381,-0.0117711,0.999911,0.00626489,0,0,0,0,0,0,0,0,0,0,0,0,-174.256,50.0756,1379.12,-154.661,29.7359,1428.36,-195.442,17.1511,1333.1,155.231,59.2076,1372.11,143.717,49.2488,1407.69,174.002,32.0614,1328.31,-336.43,-67.682,584.751,-318.82,-6.10686,595.076,-258.459,-32.9695,618.622,-333.825,-8.86315,632.171,216.346,-36.715,582.067,262.054,4.60402,561.019,298.892,-47.8716,542.631,277.648,5.5265,594.928,-868.768,-654.451,1234.07,-849.748,-652.626,1278.31,-891.92,-653.038,1278.23,0,0,0,-848.223,929.94,1288.69,0,0,0,-869.65,-294.344,1288,-891.27,-292.996,1249.69,0,0,0,0,0,0,0.23617,-1.41423,1.7111,0
108140,-98.4757,94.3455,1.01836,31.1315,-5.42218,10.1973,177.437,90.002,90.0031,15.0008,44.9972,5.00013,4.99635,4.99883,-98.4565,94.3134,0.983504,31.1618,-5.40665,10.1798,177.454,90,90,15,45,5,5,5,-2.63035,2.23783,0.704393,-4.56791,-0.994728,-1.9431,-0.563335,2.55838,3.84961,-0.219524,-5.2907,-1.22094,-1.17008,-0.484196,0.0358657,-0.0166386,1.33335,1.9119,-0.0902742,-1.48694,-0.0525529,-0.0206984,1.33409,-1.97113,-0.101453,-1.58242,-0.85029,0.135609,1.26381,-0.0117711,0.999911,0.00626489,0,0,0,0,0,0,0,0,0,0,0,0,-174.223,50.0459,1379.13,-154.601,29.6889,1428.35,-195.399,17.1323,1333.12,155.275,59.1453,1372.1,143.771,49.1846,1407.7,174.209,31.67,1327.86,-336.426,-67.6682,584.741,-318.842,-6.09497,595.133,-258.516,-32.9141,618.655,-333.832,-8.90487,632.157,216.637,-36.9694,582.127,262.407,4.33986,561.087,299.305,-48.2839,542.752,278.003,5.28467,594.983,-868.813,-654.702,1233.91,-849.688,-652.618,1278.39,-891.827,-652.959,1278.25,0,0,0,-848.045,929.979,1288.65,0,0,0,-869.567,-294.291,1288.05,-891.554,-293.223,1250.5,0,0,0,0,0,0,0.236133,-1.41432,1.71108,0
108141,-98.4518,94.3064,0.974295,31.1691,-5.40213,10.1754,177.458,90.002,90.0031,15.0008,44.9971,5.00013,4.99635,4.99883,-98.431,94.2654,0.9312,31.2071,-5.38309,10.1544,177.48,90,90,15,45,5,5,5,-2.52913,2.38035,0.82842,-4.48607,-0.987979,-1.89158,-0.582346,2.57272,3.70092,-0.198724,-5.39854,-1.21424,-1.17028,-0.5089,0.0359657,-0.0167182,1.33349,1.91189,-0.0927719,-1.48597,-0.0525119,-0.0207825,1.33418,-1.97093,-0.102539,-1.58273,-0.85029,0.135609,1.26381,-0.0117711,0.999911,0.00626489,0,0,0,0,0,0,0,0,0,0,0,0,-174.17,50.0003,1379.13,-154.572,29.6878,1428.35,-195.338,17.0466,1333.17,155.312,59.0662,1372.09,143.819,49.1424,1407.7,174.101,31.9447,1328.29,-336.384,-67.7856,584.774,-318.834,-6.08942,595.116,-258.599,-32.7637,618.697,-333.792,-8.9451,632.178,216.999,-37.212,582.231,262.771,4.14028,561.177,299.182,-48.6686,542.679,278.317,5.07807,594.996,-868.871,-654.59,1233.99,-850.274,-651.579,1277.19,-891.708,-652.925,1278.28,0,0,0,-847.983,930.011,1288.65,0,0,0,-869.387,-294.246,1288.05,-891.087,-292.882,1249.77,0,0,0,0,0,0,0.236162,-1.41424,1.7111,0
108142,-98.4144,94.2281,0.894946,31.2469,-5.36649,10.1332,177.502,90.002,90.003,15.0008,44.9972,5.00013,4.99635,4.99883,-98.4144,94.2281,0.894946,31.2469,-5.36649,10.1332,177.502,90,90,15,45,5,5,5,-2.24853,2.69221,0.738683,-4.3976,-0.992724,-1.83833,-0.633604,2.60178,3.58141,-0.225962,-5.39324,-1.21883,-1.17078,-0.492974,0.0358329,-0.0163906,1.33334,1.91253,-0.0915809,-1.48913,-0.0524915,-0.0208474,1.33416,-1.97093,-0.102122,-1.58306,-0.85029,0.135609,1.26381,-0.0117711,0.999911,0.00626489,0,0,0,0,0,0,0,0,0,0,0,0,-174.126,49.9874,1379.13,-154.525,29.6367,1428.37,-195.311,17.0585,1333.15,155.389,59.0165,1372.09,143.848,49.1008,1407.67,174.122,31.9005,1328.25,-336.422,-67.7059,584.775,-318.813,-6.12808,595.146,-258.609,-32.9931,618.495,-333.755,-8.96048,632.18,217.319,-37.5925,582.817,263.202,3.92083,561.283,299.576,-48.8105,542.814,278.634,4.88986,595.111,-868.858,-654.565,1234.03,-850.167,-651.543,1277.19,-891.61,-652.879,1278.27,0,0,0,-847.924,930.054,1288.64,0,0,0,-869.267,-294.216,1288.09,-890.949,-292.839,1249.75,0,0,0,0,0,0,0.236174,-1.41421,1.71105,0
108143,-98.3961,94.1923,0.857796,31.2831,-5.35007,10.1135,177.52,90.002,90.003,15.0008,44.9972,5.00013,4.99635,4.99883,-98.3942,94.1885,0.853481,31.2866,-5.34821,10.1118,177.522,90,90,15,45,5,5,5,-2.31124,2.6071,0.774835,-4.5186,-0.963244,-1.90633,-0.62847,2.56514,3.62194,-0.200729,-5.3533,-1.20612,-1.14592,-0.474851,0.0358842,-0.0163856,1.33327,1.91291,-0.0913815,-1.48915,-0.0524588,-0.0208865,1.33422,-1.97043,-0.102426,-1.58356,-0.85029,0.135609,1.26381,-0.0117711,0.999911,0.00626489,0,0,0,0,0,0,0,0,0,0,0,0,-174.084,49.9798,1379.12,-154.525,29.6398,1428.35,-195.255,17.0405,1333.15,155.43,58.9662,1372.09,143.884,49.0468,1407.64,174.173,31.8528,1328.26,-336.456,-67.6404,584.731,-318.797,-6.12898,595.186,-258.62,-32.996,618.483,-333.753,-8.95782,632.181,217.636,-37.6763,582.837,263.589,3.74161,561.433,300.437,-48.7701,542.979,279.008,4.6925,595.157,-869.926,-654.103,1234.43,-849.951,-651.509,1277.16,-891.472,-652.853,1278.27,0,0,0,-847.878,930.028,1288.68,0,0,0,-869.139,-294.199,1288.08,-891.101,-293.141,1250.49,0,0,0,0,0,0,0.236212,-1.41423,1.71105,0
108144,-98.3806,94.1513,0.809439,31.3245,-5.3317,10.0882,177.541,90.002,90.0031,15.0008,44.9971,5.00013,4.99635,4.99883,-98.3806,94.1513,0.809439,31.3245,-5.3317,10.0882,177.541,90,90,15,45,5,5,5,-2.22948,2.35554,0.787874,-4.66448,-0.942471,-1.9316,-0.6701,2.57267,3.71241,-0.201156,-5.40833,-1.22235,-1.18989,-0.506862,0.0359793,-0.0164945,1.33328,1.91259,-0.0918996,-1.48823,-0.0527306,-0.0207206,1.33405,-1.96841,-0.0968059,-1.58995,-0.85029,0.135609,1.26381,-0.0117711,0.999911,0.00626489,0,0,0,0,0,0,0,0,0,0,0,0,-174.023,49.9707,1379.16,-154.865,29.3418,1427.89,-195.256,17.0827,1333.11,155.474,58.9142,1372.03,143.942,48.9736,1407.61,174.225,31.7711,1328.24,-336.434,-67.7074,584.771,-318.776,-6.12249,595.13,-258.587,-33.0132,618.495,-333.729,-8.95563,632.108,218.069,-37.7153,582.317,264.007,3.57672,561.595,300.755,-48.9151,542.944,279.39,4.51016,595.302,-869.741,-653.599,1234.57,-849.789,-651.546,1277.18,-891.3,-652.89,1278.31,0,0,0,-848.116,929.86,1288.84,0,0,0,-868.968,-294.259,1288.11,-890.949,-293.151,1250.49,0,0,0,0,0,0,0.236196,-1.41421,1.71104,0
108145,-98.3806,94.1513,0.809439,31.3245,-5.3317,10.0882,177.541,90.002,90.0031,15.0008,44.9971,5.00013,4.99635,4.99883,-98.3719,94.1251,0.781025,31.3485,-5.3215,10.0724,177.553,90,90,15,45,5,5,5,-2.22948,2.35554,0.787874,-4.66448,-0.942471,-1.9316,-0.6701,2.57267,3.71241,-0.201156,-5.40833,-1.22235,-1.18989,-0.506862,0.035929,-0.0164675,1.33326,1.91269,-0.0917131,-1.48964,-0.0526614,-0.0203934,1.33388,-1.96915,-0.0961104,-1.58884,-0.85029,0.135609,1.26381,-0.0117711,0.999911,0.00626489,0,0,0,0,0,0,0,0,0,0,0,0,-173.998,49.9938,1379.13,-154.82,29.3744,1427.75,-195.206,17.0974,1333.14,155.519,58.8518,1372.02,143.967,48.938,1407.6,174.239,31.7229,1328.2,-336.388,-67.6562,584.721,-318.725,-6.10888,595.187,-258.544,-32.9931,618.512,-333.692,-8.91789,632.172,218.478,-37.9331,582.393,264.553,3.65727,562.363,301.084,-48.9721,543.009,279.771,4.41846,595.346,-869.599,-653.63,1234.58,-849.627,-651.59,1277.18,-891.106,-652.898,1278.32,0,0,0,-848.08,929.841,1288.93,0,0,0,-868.81,-294.295,1288.09,-890.833,-293.184,1250.53,0,0,0,0,0,0,0.236152,-1.41421,1.71104,0
108146,-98.3687,94.113,0.768659,31.3593,-5.31616,10.068,177.559,90.002,90.003,15.0008,44.9971,5.00013,4.99641,4.99883,-98.3608,94.0862,0.742849,31.3851,-5.30124,10.0498,177.574,90,90,15,45,5,5,5,-2.22131,2.38115,0.778554,-4.75422,-0.930118,-1.93811,-0.69957,2.6647,3.55347,-0.267288,-5.32012,-1.21517,-1.13147,-0.480314,0.0359071,-0.0163449,1.33324,1.91271,-0.091178,-1.49027,-0.0526192,-0.0204419,1.33389,-1.96916,-0.0963548,-1.58853,-0.85029,0.135609,1.26381,-0.0117711,0.999911,0.00626489,0,0,0,0,0,0,0,0,0,0,0,0,-173.974,50.0328,1379.12,-154.763,29.4193,1427.8,-195.19,17.1383,1333.09,155.549,58.825,1372.05,143.998,48.8955,1407.61,174.255,31.6711,1328.22,-336.358,-67.6797,584.707,-318.681,-6.10827,595.15,-258.511,-32.9515,618.529,-333.636,-8.90599,632.293,218.776,-38.0072,582.902,264.966,3.57174,562.446,301.085,-49.2173,543.086,280.145,4.37996,595.382,-869.469,-653.679,1234.66,-849.437,-651.261,1276.8,-890.962,-653.023,1278.38,0,0,0,-848.056,929.81,1288.91,0,0,0,-868.6,-294.374,1288.03,-890.743,-293.292,1250.74,0,0,0,0,0,0,0.236181,-1.41422,1.71105,0
108147,-98.3568,94.0739,0.731378,31.3973,-5.29752,10.0452,177.578,90.002,90.003,15.0008,44.9971,5.00008,4.99635,4.99883,-98.3471,94.0409,0.696176,31.43,-5.28226,10.0298,177.595,90,90,15,45,5,5,5,-2.19521,2.47606,0.747983,-4.74224,-0.921829,-1.96673,-0.741119,2.55426,3.59134,-0.230011,-5.38288,-1.22481,-1.17286,-0.493233,0.0359929,-0.0165923,1.33334,1.9122,-0.0918714,-1.48939,-0.0525854,-0.0204641,1.33387,-1.96916,-0.0960382,-1.58893,-0.85029,0.135609,1.26381,-0.0117711,0.999911,0.00626489,0,0,0,0,0,0,0,0,0,0,0,0,-173.913,50.0499,1379.12,-154.71,29.4177,1427.79,-195.144,17.1744,1333.07,155.586,58.7595,1372.04,144.053,48.8494,1407.62,174.294,31.6145,1328.2,-336.309,-67.6579,584.719,-318.648,-6.10859,595.153,-258.487,-32.9076,618.503,-333.625,-8.79505,632.074,219.046,-37.9302,582.979,265.088,3.46577,561.824,301.845,-49.0465,543.198,280.495,4.41228,595.442,-869.599,-654.268,1235.38,-849.277,-651.605,1277.17,-890.765,-653.072,1278.42,0,0,0,-847.855,929.974,1288.81,0,0,0,-868.437,-294.397,1288.04,-890.57,-293.31,1250.76,0,0,0,0,0,0,0.236182,-1.41423,1.71102,0
108148,-98.3377,94.0036,0.653265,31.4663,-5.2645,10.0133,177.612,90.002,90.003,15.0008,44.9971,5.00008,4.99635,4.99883,-98.3368,94,0.64924,31.4697,-5.26282,10.0115,177.614,90,90,15,45,5,5,5,-2.24049,2.33653,0.732368,-4.70568,-0.91211,-1.98865,-0.775259,2.49397,3.52776,-0.262144,-5.35856,-1.24841,-1.15768,-0.502986,0.0360197,-0.0165292,1.33332,1.91248,-0.0918332,-1.48943,-0.0525843,-0.020418,1.33382,-1.9695,-0.0964364,-1.58908,-0.850351,0.135829,1.26378,-0.0142746,0.99987,0.00753303,0,0,0,0,0,0,0,0,0,0,0,0,-173.883,50.0924,1379.09,-154.668,29.449,1427.77,-195.127,17.2051,1333.09,155.609,58.7453,1372.06,144.069,48.8195,1407.64,174.338,31.5389,1328.23,-336.309,-67.4864,584.747,-318.596,-6.06653,595.15,-258.417,-32.8904,618.506,-333.544,-8.78995,632.064,219.378,-37.9144,583.034,265.467,3.49906,561.958,302.179,-49.1094,543.277,280.846,4.4033,595.555,-869.035,-653.676,1234.69,-848.966,-651.925,1277.71,-890.531,-653.073,1278.45,0,0,0,-847.77,929.989,1288.82,0,0,0,-868.239,-294.405,1288.17,-890.431,-293.347,1250.86,0,0,0,0,0,0,0.236169,-1.41422,1.711,0
108149,-98.3292,93.9617,0.611091,31.5022,-5.24673,9.99419,177.632,90.002,90.003,15.0008,44.9971,5.00008,4.99635,4.99883,-98.3298,93.9658,0.614722,31.4983,-5.24835,9.99582,177.63,90,90,15,45,5,5,5,-2.23885,2.47963,0.704738,-4.63927,-0.918235,-2.02357,-0.802202,2.51348,3.52275,-0.314991,-5.44912,-1.23395,-1.19407,-0.480397,0.0361127,-0.0166371,1.33335,1.9127,-0.0928092,-1.48876,-0.0525303,-0.0202239,1.33371,-1.96979,-0.0951993,-1.58823,-0.850351,0.135829,1.26378,-0.0142746,0.99987,0.00753303,0,0,0,0,0,0,0,0,0,0,0,0,-173.876,50.1077,1379.1,-154.646,29.4545,1427.71,-195.103,17.2517,1333.07,155.644,58.6949,1372.06,144.097,48.7689,1407.66,174.387,31.4842,1328.3,-336.216,-67.5409,584.677,-318.535,-5.97771,595.115,-258.365,-32.8572,618.52,-333.502,-8.68801,632.006,219.82,-37.9427,583.064,265.809,3.4672,562.006,302.513,-49.0938,543.331,281.187,4.49673,595.594,-869.087,-654.268,1235.01,-848.462,-651.857,1277.74,-890.265,-653.016,1278.48,0,0,0,-847.684,930.047,1288.84,0,0,0,-867.877,-294.457,1288.18,-890.133,-293.335,1250.86,0,0,0,0,0,0,0.23616,-1.41422,1.71102,0
108150,-98.3248,93.9277,0.577914,31.5346,-5.23294,9.97914,177.643,90.002,90.003,15.0008,44.9971,5.00008,4.99635,4.99883,-98.3244,93.9239,0.574126,31.5384,-5.23123,9.97734,177.645,90,90,15,45,5,5,5,-2.2321,2.49694,0.641664,-4.65107,-0.904194,-1.9568,-0.804042,2.49249,3.58142,-0.308328,-5.45036,-1.25267,-1.20019,-0.497936,0.0360493,-0.0165483,1.33325,1.91324,-0.0920376,-1.4903,-0.0525526,-0.0208358,1.33408,-1.96846,-0.0979048,-1.58986,-0.850351,0.135829,1.26378,-0.0142746,0.99987,0.00753303,0,0,0,0,0,0,0,0,0,0,0,0,-173.843,50.1384,1379.09,-154.611,29.5036,1428.02,-195.1,17.2953,1333.01,155.669,58.6376,1372.07,144.097,48.7338,1407.63,174.398,31.4481,1328.28,-336.132,-67.4258,584.653,-318.492,-5.86979,595.093,-258.271,-32.809,618.484,-333.408,-8.62319,632.022,220.066,-37.6228,583.051,266.123,3.59531,562.058,302.846,-48.9868,543.386,281.527,4.55723,595.721,-867.8,-654.398,1234.44,-847.594,-652.567,1278.36,-889.97,-653.434,1278.73,0,0,0,-847.509,930.047,1288.81,0,0,0,-867.573,-294.455,1288.22,-889.767,-293.366,1250.94,0,0,0,0,0,0,0.236206,-1.41422,1.71101,0
108151,-98.3208,93.8873,0.533477,31.5764,-5.21341,9.95887,177.66,90.002,90.003,15.0008,44.9971,5.00008,4.99641,4.99883,-98.3212,93.8911,0.537608,31.5727,-5.21494,9.96056,177.659,90,90,15,45,5,5,5,-2.27878,2.43516,0.681245,-4.72302,-0.916304,-1.95992,-0.786293,2.51463,3.65052,-0.254662,-5.34227,-1.22123,-1.13449,-0.515711,0.0359671,-0.0165291,1.33329,1.913,-0.091786,-1.49176,-0.0525591,-0.0204259,1.33383,-1.96898,-0.095731,-1.58983,-0.850351,0.135829,1.26378,-0.0142746,0.99987,0.00753303,0,0,0,0,0,0,0,0,0,0,0,0,-173.833,50.1757,1379.08,-154.662,29.5252,1427.74,-195.085,17.3254,1333.02,155.699,58.5811,1372.09,144.116,48.7043,1407.66,174.386,31.4017,1328.25,-336.088,-67.3106,584.646,-318.414,-5.80736,595.104,-258.194,-32.7105,618.499,-333.388,-8.46171,631.944,220.393,-37.5114,583.145,266.472,3.76687,562.107,303.22,-48.7609,543.506,281.906,4.66696,595.879,-867.462,-654.391,1234.47,-848.041,-651.468,1277.24,-889.577,-653.398,1278.74,0,0,0,-847.421,930.094,1288.83,0,0,0,-867.366,-294.366,1288.28,-889.508,-293.367,1251.07,0,0,0,0,0,0,0.236206,-1.41423,1.71105,0
108152,-98.3208,93.8873,0.533477,31.5764,-5.21341,9.95887,177.66,90.002,90.003,15.0008,44.9971,5.00008,4.99641,4.99883,-98.318,93.8631,0.50359,31.6012,-5.20139,9.94704,177.672,90,90,15,45,5,5,5,-2.27878,2.43516,0.681245,-4.72302,-0.916304,-1.95992,-0.786293,2.51463,3.65052,-0.254662,-5.34227,-1.22123,-1.13449,-0.515711,0.0360294,-0.0165479,1.33329,1.91293,-0.0916762,-1.49075,-0.052291,-0.020921,1.33413,-1.97038,-0.101545,-1.58471,-0.850351,0.135829,1.26378,-0.0142746,0.99987,0.00753303,0,0,0,0,0,0,0,0,0,0,0,0,-173.835,50.2133,1379.06,-154.276,29.8316,1428.34,-195.066,17.3717,1333,155.697,58.5752,1372.09,144.132,48.6665,1407.65,174.408,31.3652,1328.27,-336.026,-67.1518,584.589,-318.367,-5.6571,595.097,-258.121,-32.6429,618.47,-333.286,-8.31807,631.803,220.723,-37.3404,583.196,266.858,3.92422,562.159,303.155,-48.8208,543.467,282.242,4.79862,595.864,-867.064,-654.402,1234.49,-847.687,-651.492,1277.3,-889.223,-653.467,1278.76,0,0,0,-847.327,930.115,1288.84,0,0,0,-867.016,-294.343,1288.28,-889.271,-293.405,1251.24,0,0,0,0,0,0,0.236193,-1.41424,1.71104,0
108153,-98.3126,93.8193,0.458311,31.6418,-5.17899,9.92447,177.692,90.002,90.0031,15.0008,44.9972,5.00008,4.99641,4.99883,-98.3134,93.8267,0.465625,31.6347,-5.18283,9.92845,177.689,90,90,15,45,5,5,5,-2.35652,2.48012,0.660836,-4.81285,-0.899337,-1.95169,-0.820953,2.72198,3.7743,-0.243764,-5.29553,-1.23711,-1.15316,-0.486779,0.0359583,-0.0164229,1.33324,1.91331,-0.091203,-1.49209,-0.0525092,-0.0202352,1.3338,-1.96907,-0.0953847,-1.58884,-0.850351,0.135829,1.26378,-0.0142746,0.99987,0.00753303,0,0,0,0,0,0,0,0,0,0,0,0,-173.847,50.2632,1379.09,-154.643,29.6052,1427.76,-195.082,17.3917,1332.99,155.709,58.5518,1372.12,144.118,48.648,1407.67,174.399,31.3539,1328.29,-335.924,-67.0268,584.618,-318.271,-5.60684,595.049,-258.08,-32.4915,618.459,-333.2,-8.18571,631.819,221.025,-37.0492,582.756,267.218,4.13141,562.232,303.873,-48.4135,543.532,282.548,4.97799,595.859,-867.362,-653.716,1234.86,-847.275,-651.501,1277.29,-888.895,-653.573,1278.81,0,0,0,-847.296,930.109,1288.88,0,0,0,-866.744,-294.32,1288.29,-888.971,-293.43,1251.22,0,0,0,0,0,0,0.23617,-1.41422,1.711,0
108154,-98.3126,93.8193,0.458311,31.6418,-5.17899,9.92447,177.692,90.002,90.0031,15.0008,44.9972,5.00008,4.99641,4.99883,-98.3098,93.7819,0.422451,31.6759,-5.15952,9.90496,177.709,90,90,15,45,5,5,5,-2.35652,2.48012,0.660836,-4.81285,-0.899337,-1.95169,-0.820953,2.79301,3.87647,-0.232396,-5.29338,-1.25828,-1.17362,-0.498144,0.0357272,-0.0163426,1.33305,1.9163,-0.0934948,-1.49738,-0.0523456,-0.0206807,1.33395,-1.9705,-0.0992804,-1.58563,-0.850351,0.135829,1.26378,-0.0142746,0.99987,0.00753303,0,0,0,0,0,0,0,0,0,0,0,0,-173.823,50.2657,1379.08,-154.35,29.8549,1428.12,-195.078,17.4393,1332.98,155.698,58.532,1372.12,143.843,48.6374,1407.98,174.404,31.3167,1328.31,-335.886,-66.855,584.553,-318.234,-5.35351,595.003,-258.031,-32.367,618.448,-333.118,-7.9789,631.728,221.414,-37.1802,583.38,267.536,4.32822,562.265,304.236,-48.1817,543.723,282.869,5.15322,595.971,-867.694,-653.964,1236.29,-847.011,-651.588,1277.36,-888.466,-653.054,1278.55,0,0,0,-847.242,930.063,1288.86,0,0,0,-866.345,-294.521,1288.39,-888.763,-293.493,1251.25,0,0,0,0,0,0,0.236147,-1.41423,1.71104,0
108155,-98.3083,93.7415,0.377619,31.7177,-5.13754,9.88218,177.729,90.0021,90.0032,15.0008,44.9972,5.00008,4.99635,4.99883,-98.3084,93.745,0.381723,31.7142,-5.13968,9.88441,177.727,90,90,15,45,5,5,5,-2.52686,2.66165,0.676642,-4.80701,-0.85248,-1.95201,-0.830136,2.91177,3.98021,-0.165521,-5.30021,-1.22264,-1.16184,-0.499654,0.0359448,-0.0164197,1.33324,1.91363,-0.0915274,-1.49224,-0.0523433,-0.0209997,1.3341,-1.97042,-0.101321,-1.58545,-0.850351,0.135829,1.26378,-0.0142746,0.99987,0.00753303,0,0,0,0,0,0,0,0,0,0,0,0,-173.832,50.3185,1379.05,-154.279,29.9588,1428.33,-195.098,17.545,1332.95,155.692,58.5332,1372.14,144.089,48.6354,1407.7,174.39,31.3238,1328.33,-335.803,-66.5912,584.524,-318.151,-5.22323,595.015,-258.556,-32.3166,618.147,-333.035,-7.82932,631.721,221.724,-36.9144,583.382,267.854,4.57412,562.337,304.596,-47.9939,543.819,283.177,5.39407,596.084,-867.38,-654.032,1236.25,-846.732,-651.693,1277.4,-888.271,-653.621,1278.82,0,0,0,-847.285,930.038,1288.87,0,0,0,-866.194,-294.528,1288.32,-888.555,-293.526,1251.22,0,0,0,0,0,0,0.23617,-1.41423,1.71101,0
108156,-98.3079,93.7056,0.335971,31.7542,-5.11902,9.85852,177.748,90.0022,90.0032,15.0008,44.9972,5.00008,4.99641,4.99883,-98.308,93.7092,0.339707,31.7504,-5.12061,9.86076,177.746,90,90,15,45,5,5,5,-2.48709,2.59645,0.625153,-4.68269,-0.849449,-1.88435,-0.832901,3.06311,4.00851,-0.130735,-5.21798,-1.21285,-1.12972,-0.50679,0.0359526,-0.0164031,1.33323,1.9139,-0.0915934,-1.49198,-0.0523413,-0.0209268,1.3341,-1.97039,-0.101169,-1.58544,-0.850351,0.135829,1.26378,-0.0142746,0.99987,0.00753303,0,0,0,0,0,0,0,0,0,0,0,0,-173.832,50.3655,1379.06,-154.287,30.007,1428.32,-195.101,17.568,1332.95,155.672,58.5458,1372.16,144.065,48.6447,1407.7,174.389,31.3192,1328.36,-335.745,-66.4316,584.506,-318.061,-5.05684,594.963,-258.528,-32.1911,618.148,-332.896,-7.78169,631.359,222.083,-36.6511,583.026,268.187,4.74846,562.342,304.922,-47.7327,543.859,283.553,5.61122,596.254,-867.08,-654.102,1236.17,-846.429,-652.033,1277.9,-888.052,-653.637,1278.84,0,0,0,-847.401,930.046,1288.87,0,0,0,-866.046,-294.523,1288.24,-888.366,-293.615,1251.27,0,0,0,0,0,0,0.236189,-1.41425,1.71104,0
108157,-98.3077,93.669,0.2999,31.7887,-5.103,9.83339,177.767,90.0022,90.0032,15.0008,44.9972,5.00013,4.99641,4.99883,-98.3077,93.6722,0.303189,31.7852,-5.10474,9.83585,177.765,90,90,15,45,5,5,5,-2.57821,2.65525,0.604471,-4.72097,-0.8602,-1.89117,-0.855511,3.19774,3.99741,-0.150035,-5.14455,-1.19127,-1.11228,-0.498888,0.0359353,-0.0164717,1.33327,1.91378,-0.0914635,-1.49181,-0.0524095,-0.0207907,1.33411,-1.97012,-0.10072,-1.58622,-0.850351,0.135829,1.26378,-0.0142746,0.99987,0.00753303,0,0,0,0,0,0,0,0,0,0,0,0,-173.861,50.4536,1379.08,-154.361,30.0316,1428.3,-195.133,17.6352,1332.97,155.643,58.5427,1372.19,144.039,48.6423,1407.74,174.358,31.3542,1328.38,-335.734,-66.306,584.502,-318.018,-4.84031,594.873,-258.521,-32.0261,618.138,-332.356,-7.86556,630.178,222.372,-36.2075,582.92,268.529,5.02157,562.4,305.259,-47.4847,543.936,283.885,5.81237,596.379,-865.474,-653.753,1234.62,-846.157,-651.964,1277.92,-887.849,-653.618,1278.84,0,0,0,-847.513,930.011,1288.87,0,0,0,-865.944,-294.531,1288.24,-888.294,-293.628,1251.34,0,0,0,0,0,0,0.236202,-1.41425,1.71103,0
