frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1839881,-89.9978,90.001,-14.9973,44.9946,5.00134,4.99594,-174.999,132.799,73.6372,-65.6859,52.0787,61.8538,-112.836,-8.87711,-90,90,-15,45,5,5,-175,132.81,73.6279,-65.6879,52.0769,61.853,-112.839,-8.87477,0,0,0,0.000303609,0,0.000606301,0,-0.00109486,0.000303151,-0.000607678,-0.000303383,0,-0.00378653,-0.000607218,4.22148,0.267853,1.85208,-6.09425,-0.571736,-2.2272,-0.568411,-15.2992,12.699,2.33045,0.404708,-0.607042,0.472464,-1.07993,0.00781031,-0.60278,1.51281,1.85614,0.234256,-1.73509,-0.0787091,-0.586349,1.51554,-1.93,0.200695,-1.77261,-0.771955,0.0985722,1.26475,-0.0166556,0.999837,0.00702454,-0.547986,-0.649944,0.874689,0.172993,-1.03149,0.864334,0,0,0,0,0,0,0,0,0,0,0,0,-0.108269,-1.13368,1.58454,-25.8881,-2.46616,-630.551,26.3885,-8.2655,-386.633,-190.367,-511.119,1573.72,-179.984,-547.485,1614.25,-212.531,-526.434,1519.12,142.285,-572.219,1563.72,128.725,-590.26,1595.44,153.943,-586.716,1512.12,-666.019,-168.111,1243.38,-689.135,-125.433,1206.56,-721.492,-171.085,1169.85,-657.911,-130.402,1179.14,154.78,-445.999,813.5,198.138,-407.998,807.327,231.331,-456.177,762.439,248.656,-471.317,791.049,-738.795,-691.782,1267.44,-776.93,-690.861,1294.57,-785.756,-693.344,1253.92,-771.754,891.052,1294.69,-813.056,890.422,1300.67,-795.515,891.742,1254.08,-756.187,-333.035,1295.17,-801.34,-334.39,1277.55,-764.815,-332.274,1250.6,0.370551,-1.32901,1.70706,1,0
1839882,-89.9978,90.001,-14.9973,44.9945,5.00134,4.99589,-174.999,132.798,73.6373,-65.6859,52.0787,61.8538,-112.836,-8.87717,-90,90,-15,45,5,5,-175,132.81,73.6279,-65.6879,52.0769,61.853,-112.839,-8.87477,0,0,0,0,0,0,0,-0.00333466,0.00318552,-0.00060676,-0.000606766,0.000606301,-0.00545677,-0.000607224,4.13261,0.255561,1.93675,-5.97593,-0.591468,-2.14155,-0.54851,-15.2744,12.7803,2.34405,0.453823,-0.592708,0.345345,-1.09592,0.00785407,-0.602783,1.51276,1.85584,0.23458,-1.7358,-0.0785552,-0.586207,1.51553,-1.93042,0.201456,-1.7715,-0.771955,0.0985722,1.26475,-0.0166556,0.999837,0.00702454,-0.547967,-0.649936,0.874706,0.172889,-1.03164,0.864354,0,0,0,0,0,0,0,0,0,0,0,0,-0.10817,-1.1337,1.58438,-26.2314,-3.44473,-625.035,26.5255,-7.78308,-386.659,-190.324,-511.134,1573.78,-179.931,-547.531,1614.26,-212.486,-526.455,1519.15,142.328,-572.26,1563.69,128.771,-590.314,1595.42,153.972,-586.748,1512.07,-665.97,-168.064,1243.54,-689.086,-125.369,1206.73,-721.514,-170.98,1170.05,-657.853,-130.363,1179.33,154.576,-445.943,813.497,198.055,-408.02,807.296,231.23,-456.164,762.43,248.594,-471.34,790.979,-738.881,-691.771,1267.49,-777.044,-690.842,1294.57,-785.804,-693.322,1253.9,-772.004,891.087,1294.68,-813.364,890.454,1300.65,-795.764,891.753,1254.09,-756.489,-332.903,1295.36,-801.393,-334.395,1277.53,-764.83,-332.167,1250.69,0.37057,-1.32896,1.70702,1,0
1839883,-89.9978,90.0011,-14.9973,44.9946,5.00134,4.99594,-174.999,132.798,73.6377,-65.6858,52.0787,61.8538,-112.837,-8.87711,-90,90,-15,45,5,5,-175,132.81,73.6279,-65.6879,52.0769,61.853,-112.839,-8.87477,0,0.000303609,0,0.000303839,0,0.000606307,0,-0.00287993,0.00788787,0,-0.000606301,0.00106184,-0.00592038,-0.000607218,4.17489,0.367037,1.89449,-6.0603,-0.589749,-2.16848,-0.544791,-15.2736,12.927,2.28077,0.450746,-0.598707,0.218363,-1.06045,0.00792559,-0.602964,1.51275,1.85581,0.234273,-1.73482,-0.0785129,-0.586271,1.51552,-1.93083,0.201026,-1.77174,-0.771977,0.0985713,1.26475,-0.0166712,0.999836,0.0070264,-0.547958,-0.649932,0.874714,0.172842,-1.03172,0.864363,0,0,0,0,0,0,0,0,0,0,0,0,-0.108119,-1.13371,1.58429,-25.1385,-3.2808,-625.479,29.3969,-9.01362,-387.581,-190.244,-511.17,1573.79,-179.838,-547.565,1614.29,-212.423,-526.487,1519.2,142.371,-572.305,1563.65,128.837,-590.359,1595.39,154.026,-586.809,1512.04,-665.904,-168.003,1243.69,-689.022,-125.294,1206.89,-721.451,-170.945,1170.23,-657.79,-130.301,1179.48,154.494,-445.97,813.508,197.961,-408.043,807.266,231.145,-456.173,762.364,248.506,-471.34,790.943,-738.949,-691.738,1267.49,-777.123,-690.825,1294.54,-785.905,-693.284,1253.89,-772.296,891.073,1294.72,-813.683,890.424,1300.6,-796.073,891.791,1254.03,-756.534,-332.909,1295.3,-801.476,-334.397,1277.53,-764.91,-332.161,1250.72,0.370547,-1.32895,1.70701,1,0
1839884,-89.9978,90.0011,-14.9973,44.9946,5.00134,4.99589,-174.999,132.798,73.6376,-65.6858,52.0787,61.8539,-112.837,-8.87711,-90,90,-15,45,5,5,-175,132.81,73.6279,-65.6879,52.0769,61.853,-112.839,-8.87477,-0.000303836,0.000303839,0,0.000303839,0,0,0,-0.00106103,0.00424411,0.000303154,-0.000303383,0.00106103,-0.00698301,-0.000607218,4.04154,0.424354,1.88447,-6.04738,-0.558284,-2.17888,-0.551926,-15.1697,12.8007,2.40644,0.48939,-0.551087,0.305466,-1.05899,0.00799266,-0.602916,1.51274,1.85553,0.23442,-1.73529,-0.0784355,-0.58628,1.51553,-1.93096,0.200997,-1.77157,-0.771977,0.0985713,1.26475,-0.0166712,0.999836,0.0070264,-0.54795,-0.649928,0.874722,0.172798,-1.0318,0.864371,0,0,0,0,0,0,0,0,0,0,0,0,-0.108067,-1.13372,1.58421,-27.7024,-3.02434,-628.583,25.9383,-7.49697,-386.494,-190.171,-511.183,1573.82,-179.749,-547.582,1614.32,-212.343,-526.472,1519.25,142.456,-572.361,1563.61,128.914,-590.441,1595.35,154.086,-586.865,1512,-665.857,-167.97,1243.85,-688.994,-125.214,1207.05,-720.949,-171.332,1170.02,-657.742,-130.235,1179.66,154.379,-445.942,813.504,197.893,-408.034,807.227,231.055,-456.173,762.309,248.422,-471.353,790.887,-739.029,-691.634,1267.51,-777.212,-690.796,1294.56,-785.978,-693.25,1253.89,-772.61,891.082,1294.71,-813.943,890.458,1300.62,-796.272,891.788,1254.06,-756.627,-332.434,1295.31,-801.548,-334.362,1277.44,-765.045,-332.249,1250.67,0.370534,-1.32895,1.70701,1,0
1839885,-89.9978,90.0011,-14.9973,44.9946,5.00134,4.99589,-174.999,132.798,73.6376,-65.6858,52.0787,61.8539,-112.837,-8.87711,-90,90,-15,45,5,5,-175,132.81,73.6279,-65.6879,52.0769,61.853,-112.839,-8.87477,-0.000303836,0.000303839,0,0.000303839,0,0,0,-0.00106103,0.00424411,0.000303154,-0.000303383,0.00106103,-0.00698301,-0.000607218,4.04154,0.424354,1.88447,-6.04738,-0.558284,-2.17888,-0.551926,-15.1697,12.8007,2.40644,0.48939,-0.551087,0.305466,-1.05899,0.00799266,-0.602916,1.51274,1.85553,0.23442,-1.73529,-0.0784355,-0.58628,1.51553,-1.93096,0.200997,-1.77157,-0.771977,0.0985713,1.26475,-0.0166712,0.999836,0.0070264,-0.54795,-0.649928,0.874722,0.172798,-1.0318,0.864371,0,0,0,0,0,0,0,0,0,0,0,0,-0.108067,-1.13372,1.58421,-27.7024,-3.02434,-628.583,25.9383,-7.49697,-386.494,-190.046,-511.2,1573.86,-179.629,-547.629,1614.38,-212.264,-526.504,1519.31,142.55,-572.427,1563.57,129.017,-590.514,1595.31,154.181,-586.929,1511.96,-665.782,-167.897,1244.02,-688.875,-125.143,1207.21,-720.935,-171.239,1170.19,-657.612,-130.169,1179.87,154.341,-445.958,813.422,197.837,-408.036,807.205,230.963,-456.209,762.253,248.259,-471.412,790.818,-739.122,-691.581,1267.54,-777.29,-690.739,1294.56,-786.052,-693.229,1253.89,-772.809,891.13,1294.68,-814.134,890.473,1300.59,-796.506,891.848,1254.06,-756.766,-332.393,1295.37,-801.827,-334.251,1277.48,-765.168,-332.167,1250.7,0.370534,-1.32895,1.70701,1,0
1839886,-89.9978,90.0011,-14.9973,44.9946,5.00134,4.99594,-174.999,132.798,73.6376,-65.6858,52.0787,61.8539,-112.837,-8.87717,-90,90,-15,45,5,5,-175,132.81,73.6279,-65.6879,52.0769,61.853,-112.839,-8.87477,-0.000303839,0.000303612,0,0.000303839,0,0.000607212,0,-0.00378938,0.00576427,0.00030338,0.00030338,0.00060676,-0.00592038,-0.000607218,4.08352,0.447632,1.87703,-5.90858,-0.579158,-2.11973,-0.535829,-15.1308,12.8998,2.44455,0.466851,-0.51622,0.390016,-1.06433,0.00809549,-0.603028,1.51272,1.85545,0.234419,-1.73492,-0.0784034,-0.586396,1.51553,-1.93148,0.20044,-1.77246,-0.771977,0.0985713,1.26475,-0.0166712,0.999836,0.0070264,-0.547942,-0.649924,0.87473,0.172757,-1.03187,0.864379,0,0,0,0,0,0,0,0,0,0,0,0,-0.108015,-1.13373,1.58412,-27.3787,-3.3701,-629.524,28.3289,-9.21138,-389.197,-189.92,-511.21,1573.89,-179.477,-547.649,1614.43,-212.144,-526.496,1519.36,142.654,-572.507,1563.53,129.131,-590.575,1595.28,154.267,-587.031,1511.92,-665.712,-167.842,1244.19,-688.795,-125.074,1207.39,-720.831,-171.146,1170.37,-657.426,-130.055,1180.14,153.757,-445.652,813.71,197.784,-408.035,807.167,230.906,-456.223,762.199,248.186,-471.465,790.756,-739.165,-691.522,1267.53,-777.359,-690.699,1294.57,-786.073,-693.178,1253.89,-773.058,891.146,1294.7,-814.291,890.494,1300.56,-796.622,891.869,1254.04,-756.828,-332.382,1295.36,-801.949,-334.206,1277.48,-765.254,-332.108,1250.73,0.370546,-1.32895,1.70702,1,0
1839887,-89.9978,90.0011,-14.9973,44.9946,5.00134,4.99594,-174.999,132.798,73.6382,-65.6858,52.0787,61.8539,-112.837,-8.87717,-90,90,-15,45,5,5,-175,132.81,73.6279,-65.6879,52.0769,61.853,-112.839,-8.87477,-0.000303839,0.000607678,0,0.000303836,0,0.000607678,0,-0.00621465,0.00957825,0.000910139,0.00030338,0.00166733,-0.00212526,-0.000607684,4.08112,0.529755,1.82817,-5.93481,-0.569811,-2.16892,-0.540484,-15.2317,12.874,2.38339,0.453303,-0.543356,0.281389,-1.07084,0.00817692,-0.603101,1.51273,1.85517,0.234094,-1.73517,-0.078282,-0.586404,1.51553,-1.9318,0.200294,-1.77227,-0.771977,0.0985713,1.26475,-0.0166712,0.999836,0.0070264,-0.547933,-0.64992,0.874738,0.172719,-1.03194,0.864385,0,0,0,0,0,0,0,0,0,0,0,0,-0.107961,-1.13375,1.58403,-26.9313,-3.65926,-629.186,25.3385,-7.9734,-386.167,-189.795,-511.227,1573.94,-179.379,-547.675,1614.45,-212.057,-526.533,1519.42,142.738,-572.604,1563.49,129.247,-590.671,1595.24,154.349,-587.121,1511.87,-665.611,-167.76,1244.37,-688.663,-124.948,1207.6,-720.76,-171.633,1170.82,-657.133,-130.016,1180.57,153.684,-445.652,813.656,197.735,-408.082,807.117,230.891,-456.286,762.164,248.138,-471.475,790.71,-739.207,-691.53,1267.52,-777.4,-690.656,1294.57,-786.095,-693.125,1253.88,-773.184,891.185,1294.71,-814.425,890.53,1300.55,-796.792,891.94,1254.05,-756.949,-332.317,1295.43,-801.995,-334.127,1277.46,-765.264,-332.109,1250.74,0.370551,-1.32894,1.70701,1,0
1839888,-89.9978,90.0011,-14.9973,44.9946,5.00134,4.99594,-174.999,132.797,73.6387,-65.6856,52.0789,61.8539,-112.837,-8.87717,-90,90,-15,45,5,5,-175,132.81,73.6279,-65.6879,52.0769,61.853,-112.839,-8.87477,-0.00030338,0.000607678,0,0.00030338,0,0.000607678,0,-0.0189985,0.0185366,0.00242523,0.00182028,0.00166861,-0.00106263,-0.000606307,4.11488,0.484002,1.86096,-5.93029,-0.5845,-2.13896,-0.541275,-15.3169,12.8546,2.39377,0.609003,-0.533531,0.285967,-1.08158,0.00838129,-0.603304,1.5127,1.85468,0.234455,-1.73448,-0.0781484,-0.586525,1.51556,-1.93257,0.200168,-1.77358,-0.771977,0.0985713,1.26475,-0.0166712,0.999836,0.0070264,-0.547917,-0.649912,0.874754,0.172652,-1.03206,0.864396,0,0,0,0,0,0,0,0,0,0,0,0,-0.107853,-1.13377,1.58386,-27.4394,-2.81854,-625.615,25.7699,-7.83617,-387.966,-189.663,-511.242,1574,-179.235,-547.729,1614.52,-211.951,-526.532,1519.48,142.845,-572.682,1563.45,129.354,-590.776,1595.18,154.442,-587.207,1511.82,-665.501,-167.692,1244.57,-688.549,-124.884,1207.8,-720.634,-171.562,1170.97,-657.007,-129.955,1180.76,153.667,-445.692,813.643,197.7,-408.113,807.086,230.831,-456.319,762.097,248.079,-471.536,790.658,-739.219,-691.501,1267.56,-777.451,-690.651,1294.59,-786.102,-693.108,1253.85,-773.372,891.249,1294.72,-814.536,890.54,1300.53,-796.753,891.899,1253.99,-756.951,-332.272,1295.43,-802.081,-334.124,1277.44,-765.299,-332.083,1250.74,0.370592,-1.32896,1.70701,1,0
1839889,-89.9978,90.0011,-14.9973,44.9946,5.00134,4.99594,-174.999,132.797,73.6384,-65.6857,52.0788,61.8539,-112.837,-8.87717,-90,90,-15,45,5,5,-175,132.81,73.6279,-65.6879,52.0769,61.853,-112.839,-8.87477,-0.00030338,0.000303609,0,0,0,0,0,-0.0188121,0.0182303,0.00121261,0.000606766,0.00166733,-0.00151577,-0.000606301,4.05612,0.375294,1.89873,-6.01843,-0.563895,-2.14473,-0.561807,-15.3448,12.9116,2.3974,0.575988,-0.520752,0.348064,-1.05345,0.00845196,-0.603407,1.5127,1.85426,0.234101,-1.73548,-0.0780074,-0.586513,1.51556,-1.93282,0.200436,-1.77319,-0.771977,0.0985713,1.26475,-0.0166712,0.999836,0.0070264,-0.549183,-0.651453,0.876741,0.172624,-1.03212,0.864399,0,0,0,0,0,0,0,0,0,0,0,0,-0.107798,-1.13378,1.58377,-28.8954,-2.73299,-628.177,27.5515,-8.73277,-388.742,-189.54,-511.28,1574.04,-179.086,-547.799,1614.58,-211.828,-526.545,1519.53,142.984,-572.786,1563.4,129.488,-590.848,1595.16,154.557,-587.281,1511.77,-665.364,-167.608,1244.74,-688.397,-124.764,1207.99,-720.826,-170.729,1171.32,-656.943,-129.743,1180.85,153.65,-445.738,813.575,197.711,-408.172,807.069,230.871,-456.437,762.013,248.103,-471.593,790.638,-739.221,-691.524,1267.57,-777.457,-690.648,1294.58,-786.066,-693.127,1253.87,-773.177,891.221,1294.75,-814.511,890.542,1300.52,-796.8,891.909,1254.01,-756.852,-332.378,1295.6,-802.09,-334.12,1277.42,-765.329,-332.093,1250.72,0.370535,-1.32901,1.70706,1,0
1839890,-89.9978,90.0011,-14.9973,44.9946,5.00134,4.99594,-174.999,132.797,73.6384,-65.6857,52.0788,61.8539,-112.837,-8.87717,-90,90,-15,45,5,5,-175,132.81,73.6279,-65.6879,52.0769,61.853,-112.839,-8.87477,-0.00030338,0.000303839,0,0.000303154,0,0,0,-0.0388766,0.00587291,0.00182028,0.000757877,0.00166983,-0.00212208,-0.000606301,4.17515,0.375922,1.84755,-6.06181,-0.600415,-2.17895,-0.570084,-15.3468,12.9723,2.4607,0.54283,-0.553456,0.414122,-1.07553,0.00859641,-0.603755,1.51272,1.8541,0.233587,-1.73364,-0.0782925,-0.587734,1.51539,-1.93374,0.195993,-1.77673,-0.771977,0.0985713,1.26475,-0.0166712,0.999836,0.0070264,-0.550448,-0.652994,0.878729,0.172599,-1.03218,0.864401,0,0,0,0,0,0,0,0,0,0,0,0,-0.107743,-1.1338,1.58368,-24.6498,-4.25852,-628.75,28.7363,-8.46978,-391.893,-189.398,-511.553,1573.82,-178.945,-547.806,1614.57,-211.716,-526.551,1519.59,143.078,-572.887,1563.37,129.632,-590.946,1595.12,154.663,-587.411,1511.73,-665.23,-167.503,1244.9,-688.28,-124.668,1208.16,-720.666,-170.583,1171.46,-656.82,-129.656,1181.02,153.612,-445.765,813.559,197.694,-408.212,807.036,230.833,-456.493,761.978,248.063,-471.608,790.553,-739.223,-691.569,1267.55,-777.435,-690.662,1294.56,-786.075,-693.123,1253.84,-773.156,891.206,1294.68,-814.427,890.528,1300.54,-796.686,891.88,1254.01,-756.94,-332.224,1295.4,-802.099,-334.145,1277.41,-765.335,-332.107,1250.69,0.370571,-1.32902,1.70706,1,0
1839891,-89.9978,90.0011,-14.9973,44.9946,5.00134,4.99594,-174.999,132.797,73.6385,-65.6857,52.0788,61.8539,-112.837,-8.87717,-90,90,-15,45,5,5,-175,132.81,73.6279,-65.6879,52.0769,61.853,-112.839,-8.87477,0,0,0,0.00030338,0,0.000606301,0,0.00960213,0.0253006,0.00151575,0.00106344,0.00166985,-0.000454726,-0.00060676,4.18514,0.349008,1.84893,-6.0315,-0.566676,-2.17808,-0.579041,-15.3467,13.0801,2.45535,0.586363,-0.503507,0.336628,-1.07379,0.00870619,-0.603826,1.51273,1.85365,0.233726,-1.734,-0.0782535,-0.587859,1.5154,-1.93402,0.196068,-1.77811,-0.771977,0.0985713,1.26475,-0.0166712,0.999836,0.0070264,-0.551714,-0.654535,0.880716,0.172576,-1.03222,0.864402,0,0,0,0,0,0,0,0,0,0,0,0,-0.107688,-1.13381,1.5836,-26.187,-4.07617,-626.667,26.9319,-9.12818,-392.62,-189.251,-511.575,1573.87,-178.841,-547.842,1614.59,-211.604,-526.559,1519.64,143.22,-572.986,1563.33,129.774,-591.061,1595.1,154.783,-587.503,1511.68,-665.083,-167.403,1245.09,-688.154,-124.582,1208.33,-720.505,-170.396,1171.48,-656.681,-129.541,1181.19,153.64,-445.869,813.494,197.712,-408.278,806.971,230.854,-456.614,761.9,248,-471.673,790.519,-739.194,-691.592,1267.54,-777.418,-690.698,1294.57,-786.065,-693.169,1253.84,-773.061,891.172,1294.7,-814.301,890.498,1300.53,-796.537,891.856,1254.02,-756.916,-332.269,1295.41,-802.075,-334.165,1277.39,-765.295,-332.144,1250.71,0.370615,-1.32904,1.70707,1,0
1839892,-89.9978,90.0011,-14.9973,44.9946,5.00134,4.99594,-174.999,132.797,73.6385,-65.6857,52.0788,61.8539,-112.837,-8.87717,-90,90,-15,45,5,5,-175,132.81,73.6279,-65.6879,52.0769,61.853,-112.839,-8.87477,0,0,0,0.00030338,0,0.000606301,0,0.00960213,0.0253006,0.00151575,0.00106344,0.00166985,-0.000454726,-0.00060676,4.18514,0.349008,1.84893,-6.0315,-0.566676,-2.17808,-0.579041,-15.3467,13.0801,2.45535,0.586363,-0.503507,0.336628,-1.07379,0.00870619,-0.603826,1.51273,1.85365,0.233726,-1.734,-0.0782535,-0.587859,1.5154,-1.93402,0.196068,-1.77811,-0.771977,0.0985713,1.26475,-0.0166712,0.999836,0.0070264,-0.551714,-0.654535,0.880716,0.172576,-1.03222,0.864402,0,0,0,0,0,0,0,0,0,0,0,0,-0.107688,-1.13381,1.5836,-26.187,-4.07617,-626.667,26.9319,-9.12818,-392.62,-189.098,-511.598,1573.93,-178.81,-547.819,1614.51,-211.422,-526.602,1519.64,143.374,-573.091,1563.31,129.891,-591.165,1595.07,154.915,-587.597,1511.65,-664.934,-167.297,1245.26,-688.024,-124.481,1208.51,-720.416,-170.244,1171.72,-656.541,-129.431,1181.39,153.606,-445.873,813.491,197.709,-408.349,806.945,230.722,-456.663,761.827,248.205,-471.87,790.581,-739.16,-691.611,1267.58,-777.396,-690.713,1294.56,-786.045,-693.198,1253.85,-772.912,891.17,1294.73,-814.204,890.499,1300.52,-796.426,891.87,1254.03,-756.85,-332.312,1295.38,-801.951,-334.177,1277.4,-765.233,-332.249,1250.65,0.370615,-1.32904,1.70707,1,0
1839893,-89.9978,90.0011,-14.9973,44.9945,5.00134,4.99594,-174.999,132.797,73.6385,-65.6857,52.0788,61.854,-112.836,-8.87717,-90,90,-15,45,5,5,-175,132.81,73.6279,-65.6879,52.0769,61.853,-112.839,-8.87477,0,0.00030338,0,-0.00030338,0,0.000606301,0,0.00114067,-0.00253234,0.000910827,0.00106344,0.00166985,0.00212208,-0.000606301,4.20559,0.315726,1.91672,-6.06456,-0.573553,-2.17286,-0.560692,-15.4445,13.0835,2.36603,0.552538,-0.529031,0.356701,-1.06192,0.00881082,-0.603663,1.51267,1.85365,0.234292,-1.73577,-0.0780917,-0.587804,1.51554,-1.93304,0.197521,-1.77915,-0.771977,0.0985713,1.26475,-0.0166712,0.999836,0.0070264,-0.551705,-0.654532,0.880725,0.172556,-1.03227,0.864402,0,0,0,0,0,0,0,0,0,0,0,0,-0.107633,-1.13382,1.58351,-26.49,-3.72455,-625.438,27.5233,-7.55797,-391.875,-188.942,-511.406,1574.17,-178.579,-547.735,1614.85,-211.28,-526.624,1519.69,143.506,-573.2,1563.27,130.042,-591.269,1595.02,155.027,-587.703,1511.61,-664.786,-167.18,1245.43,-687.865,-124.329,1208.68,-720.324,-170.004,1171.93,-656.357,-129.308,1181.56,153.624,-445.981,813.405,197.698,-408.416,806.91,230.727,-456.767,761.808,247.967,-471.873,790.403,-739.097,-691.644,1267.6,-777.341,-690.743,1294.56,-785.997,-693.224,1253.86,-772.614,891.128,1294.73,-814.047,890.519,1300.56,-796.221,891.842,1254.04,-756.762,-332.341,1295.45,-801.851,-334.201,1277.39,-765.181,-332.142,1250.69,0.370768,-1.32887,1.70704,1,0
1839894,-89.9978,90.0011,-14.9973,44.9946,5.00134,4.99594,-174.999,132.797,73.6386,-65.6857,52.0788,61.854,-112.836,-8.8772,-90,90,-15,45,5,5,-175,132.81,73.6279,-65.6879,52.0769,61.853,-112.839,-8.87477,0.00030338,0,0,0.00030338,0,0.000606307,0,-0.0121495,0.00601837,0.000607678,0.000607678,0.00106344,0.00212206,-0.000909452,4.23904,0.298517,1.95444,-6.08143,-0.561912,-2.19203,-0.554902,-15.4183,13.0446,2.41762,0.527321,-0.523919,0.332215,-1.06918,0.00909152,-0.604044,1.51269,1.853,0.23437,-1.73433,-0.0777311,-0.587819,1.51604,-1.93156,0.19624,-1.77874,-0.772112,0.0985803,1.26475,-0.0167315,0.999835,0.00702455,-0.552964,-0.65607,0.88272,0.172524,-1.03234,0.864397,0,0,0,0,0,0,0,0,0,0,0,0,-0.107523,-1.13386,1.58332,-26.9458,-2.92535,-623.211,26.4535,-7.85533,-391.258,-188.79,-511.422,1574.21,-178.518,-547.87,1615.04,-211.135,-526.632,1519.73,143.63,-573.306,1563.24,130.204,-591.395,1594.99,155.159,-587.809,1511.57,-664.602,-167.027,1245.6,-687.668,-124.211,1208.88,-720.142,-169.899,1172.13,-656.173,-129.211,1181.75,153.606,-446.024,813.412,197.718,-408.478,806.888,230.708,-456.818,761.794,248.204,-472.056,790.473,-739.067,-691.66,1267.57,-777.296,-690.753,1294.57,-785.959,-693.22,1253.86,-772.353,891.104,1294.76,-813.831,890.513,1300.57,-796.075,891.847,1254.05,-756.688,-332.351,1295.48,-801.746,-334.262,1277.38,-765.088,-332.185,1250.69,0.37081,-1.32902,1.70702,1,0
1839895,-89.9978,90.0011,-14.9973,44.9945,5.00134,4.99594,-174.999,132.796,73.6392,-65.6856,52.0788,61.854,-112.836,-8.87717,-90,90,-15,45,5,5,-175,132.81,73.6279,-65.6879,52.0769,61.853,-112.839,-8.87477,0.00030338,0,0,-0.00030338,0,0,0,-0.0284576,0.0171917,0.00182303,0.00106263,0.00106263,0.000454726,0,4.25763,0.225652,1.93177,-6.08968,-0.586937,-2.17366,-0.569587,-15.3872,12.9324,2.48838,0.543494,-0.494552,0.361666,-1.07039,0.00918563,-0.603909,1.51268,1.85276,0.234585,-1.73619,-0.0776703,-0.588022,1.51605,-1.93204,0.196059,-1.78001,-0.772112,0.0985803,1.26475,-0.0167315,0.999835,0.00702455,-0.554229,-0.657611,0.884708,0.172512,-1.03237,0.864392,0,0,0,0,0,0,0,0,0,0,0,0,-0.107469,-1.13387,1.58323,-25.3073,-3.39238,-623.51,27.3334,-8.35974,-394.26,-188.603,-511.454,1574.27,-178.348,-547.913,1615.11,-210.997,-526.632,1519.79,143.791,-573.416,1563.21,130.341,-591.483,1594.95,155.286,-587.925,1511.52,-664.399,-166.876,1245.79,-687.46,-124.058,1209.08,-720.069,-169.72,1172.36,-656.018,-129.055,1181.93,153.625,-446.122,813.391,197.735,-408.555,806.862,230.665,-456.829,761.767,248.221,-472.193,790.48,-739.04,-691.649,1267.54,-777.26,-690.728,1294.55,-785.946,-693.195,1253.87,-772.132,891.147,1294.73,-813.605,890.564,1300.6,-795.892,891.888,1254.08,-756.601,-332.317,1295.43,-801.41,-334.383,1277.24,-765.035,-332.119,1250.7,0.370846,-1.32902,1.70703,1,0
