frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
732531,-96.3543,99.8479,-21.2562,20.4869,4.90989,-37.5093,-173.987,90.0966,90.1805,15.0006,44.5903,4.9501,4.90936,4.95196,-96.3543,99.8479,-21.2562,20.487,4.90989,-37.5177,-173.987,90,90,15,45,5,5,5,-1.82617,1.84587,0.0140567,-1.02805,-0.762718,0.217046,-0.499698,2.49563,4.6348,-0.0366478,-5.24169,-0.660307,-1.20991,-0.511693,0.0229744,-0.222128,1.33049,1.8863,-0.105729,-1.59152,-0.065591,-0.21581,1.33356,-1.99255,-0.120933,-1.69371,-0.852533,0.136478,1.25328,0.0124597,0.999908,-0.00534948,0,0,0,0,0,0,0,0,0,0,0,0,-177.447,-131.526,1379.9,-159.263,-152.98,1428.64,-203.208,-162.686,1335.22,150.78,-157.338,1364.83,139.232,-165.045,1400.75,165.502,-186.058,1320.67,-374.011,-241.946,589.496,-347.88,-184.638,599.935,-290.542,-217.396,621.998,-361.902,-184.958,636.398,324.035,-272.608,515.844,375.604,-236.543,537.525,404.943,-293.262,555.013,358.717,-232.026,570.896,-878.507,-653.034,1236.1,-856.48,-651.983,1278.2,-898.199,-654.44,1282.12,-843.805,928.753,1287.19,-844.968,928.629,1245.81,0,0,0,-873.831,-293.536,1289.35,-896.332,-291.928,1251.86,-849.523,-294.107,1249.25,0,0,0,0.238086,-1.41413,1.70999,0
732532,-96.3543,99.8479,-21.2562,20.487,4.90989,-37.52,-173.987,90.0966,90.1805,15.0006,44.5904,4.9501,4.90936,4.95196,-96.3543,99.8479,-21.2562,20.487,4.90989,-37.5281,-173.987,90,90,15,45,5,5,5,-1.85437,1.82641,-0.00132482,-1.04293,-0.773802,0.235034,-0.515347,2.5121,4.60402,-0.0329229,-5.29694,-0.666293,-1.20014,-0.515511,0.0229743,-0.222124,1.33049,1.88619,-0.105482,-1.5914,-0.0655458,-0.215753,1.33351,-1.9928,-0.120751,-1.69277,-0.852533,0.136478,1.25328,0.0124597,0.999908,-0.00534948,0,0,0,0,0,0,0,0,0,0,0,0,-177.462,-131.529,1379.89,-159.232,-152.994,1428.67,-203.201,-162.663,1335.2,150.776,-157.334,1364.84,139.233,-165.052,1400.76,165.499,-186.056,1320.66,-374.001,-241.957,589.521,-347.89,-184.631,599.953,-290.553,-217.394,621.987,-361.774,-185.15,636.521,323.687,-272.776,515.867,375.588,-236.527,537.549,404.987,-293.312,555.03,358.716,-232.033,570.91,-878.453,-653.007,1235.83,-856.492,-651.981,1278.21,-898.189,-654.452,1282.11,-843.827,928.705,1287.17,-844.913,928.604,1245.83,0,0,0,-873.833,-293.537,1289.36,-896.359,-291.922,1251.88,-849.593,-294.067,1249.26,0,0,0,0.238053,-1.41412,1.71001,0
732533,-96.3543,99.848,-21.2562,20.4871,4.90989,-37.5391,-173.987,90.0966,90.1805,15.0006,44.5904,4.9501,4.90936,4.95196,-96.3543,99.848,-21.2562,20.4871,4.90989,-37.5391,-173.987,90,90,15,45,5,5,5,-1.83125,1.8221,0.00366128,-1.01597,-0.750655,0.220453,-0.507566,2.49436,4.61345,-0.0190066,-5.26333,-0.641046,-1.20896,-0.506512,0.0229663,-0.222072,1.33048,1.88628,-0.105644,-1.5918,-0.0655617,-0.215791,1.33358,-1.9924,-0.121148,-1.6934,-0.852533,0.136478,1.25328,0.0124597,0.999908,-0.00534948,0,0,0,0,0,0,0,0,0,0,0,0,-177.448,-131.513,1379.89,-159.253,-152.978,1428.67,-203.195,-162.683,1335.21,150.79,-157.339,1364.83,139.239,-165.054,1400.76,165.504,-186.071,1320.66,-374.005,-241.951,589.512,-347.893,-184.631,599.921,-290.539,-217.411,621.96,-361.917,-184.907,636.406,323.281,-273.108,515.637,375.621,-236.522,537.538,404.985,-293.302,555.036,358.733,-232.027,570.901,-878.492,-653.038,1236.07,-856.499,-651.942,1278.17,-898.205,-654.433,1282.1,-843.833,928.725,1287.18,-846.091,930.053,1245.52,0,0,0,-873.817,-293.51,1289.35,-896.305,-291.94,1251.86,-849.628,-293.995,1249.32,0,0,0,0.238081,-1.41413,1.71,0
732534,-96.3543,99.848,-21.2562,20.4871,4.90989,-37.5463,-173.987,90.0965,90.1805,15.0006,44.5905,4.95015,4.90936,4.95196,-96.3543,99.848,-21.2562,20.4871,4.90989,-37.5473,-173.987,90,90,15,45,5,5,5,-1.83631,1.7998,0.0294078,-1.04061,-0.747046,0.214708,-0.512832,2.47771,4.60632,-0.0414142,-5.25994,-0.645978,-1.20029,-0.520451,0.0230074,-0.222198,1.33053,1.88603,-0.106083,-1.59096,-0.0655552,-0.215744,1.33352,-1.99275,-0.120628,-1.69316,-0.852533,0.136478,1.25328,0.0124597,0.999908,-0.00534948,0,0,0,0,0,0,0,0,0,0,0,0,-177.447,-131.522,1379.91,-159.242,-152.979,1428.64,-203.199,-162.674,1335.22,150.787,-157.342,1364.82,139.255,-165.043,1400.74,165.51,-186.065,1320.67,-373.98,-241.966,589.557,-347.872,-184.638,599.927,-290.543,-217.409,621.963,-361.717,-185.218,636.522,323.315,-273.109,515.622,375.645,-236.534,537.565,405.046,-293.304,555.082,358.753,-232.031,570.912,-878.692,-652.779,1236.17,-856.511,-651.93,1278.16,-898.197,-654.437,1282.11,-843.813,928.741,1287.19,-846.076,930.052,1245.51,0,0,0,-873.812,-293.546,1289.38,-896.515,-292.099,1252.23,-849.566,-294.078,1249.31,0,0,0,0.238075,-1.41412,1.70999,0
732535,-96.3543,99.848,-21.2562,20.4871,4.90989,-37.5463,-173.987,90.0965,90.1805,15.0006,44.5905,4.95015,4.90936,4.95196,-96.3543,99.848,-21.2562,20.4872,4.90989,-37.5547,-173.987,90,90,15,45,5,5,5,-1.83631,1.7998,0.0294078,-1.04061,-0.747046,0.214708,-0.512832,2.47771,4.60632,-0.0414142,-5.25994,-0.645978,-1.20029,-0.520451,0.0230302,-0.222265,1.33054,1.88599,-0.106161,-1.59042,-0.0655927,-0.21577,1.33347,-1.993,-0.120689,-1.69349,-0.852533,0.136478,1.25328,0.0124597,0.999908,-0.00534948,0,0,0,0,0,0,0,0,0,0,0,0,-177.444,-131.526,1379.89,-159.232,-153.019,1428.64,-203.215,-162.671,1335.22,150.776,-157.337,1364.82,139.248,-165.045,1400.75,165.514,-186.064,1320.66,-373.963,-241.959,589.551,-347.86,-184.657,599.961,-290.538,-217.419,621.982,-361.747,-185.185,636.524,324.028,-272.78,515.848,375.664,-236.553,537.576,405.052,-293.317,555.096,358.786,-232.04,570.924,-879.527,-652.5,1236.45,-856.503,-651.918,1278.15,-898.195,-654.428,1282.11,-843.828,928.717,1287.16,-846.128,930.095,1245.55,0,0,0,-873.835,-293.521,1289.33,-896.49,-292.101,1252.23,-849.572,-294.074,1249.24,0,0,0,0.238073,-1.41415,1.71,0
732536,-96.3543,99.848,-21.2562,20.4872,4.90995,-37.5557,-173.987,90.0965,90.1805,15.0006,44.5905,4.95015,4.90942,4.95196,-96.3543,99.848,-21.2562,20.4872,4.90995,-37.5645,-173.987,90,90,15,45,5,5,5,-1.8258,1.80326,0.0379913,-1.02435,-0.755984,0.195245,-0.504641,2.51148,4.59233,-0.0552779,-5.25644,-0.645039,-1.21026,-0.496144,0.0230469,-0.222312,1.33054,1.88601,-0.106105,-1.59017,-0.0655934,-0.215847,1.33353,-1.99273,-0.120993,-1.69371,-0.852538,0.136484,1.25329,0.0124769,0.999908,-0.00535432,0,0,0,0,0,0,0,0,0,0,0,0,-177.437,-131.543,1379.89,-159.239,-153.004,1428.64,-203.202,-162.682,1335.21,150.777,-157.344,1364.82,139.247,-165.059,1400.76,165.523,-186.059,1320.67,-373.979,-241.96,589.55,-347.868,-184.655,599.957,-290.534,-217.418,621.995,-361.763,-185.187,636.491,324.094,-272.745,515.956,375.684,-236.557,537.564,405.076,-293.342,555.111,358.786,-232.041,570.926,-878.558,-653.064,1236.04,-856.498,-651.922,1278.17,-898.188,-654.438,1282.11,-843.802,928.737,1287.18,-844.935,928.596,1245.83,0,0,0,-873.837,-293.504,1289.32,-896.368,-291.918,1251.88,-849.542,-294.138,1249.21,0,0,0,0.238087,-1.41414,1.71,0
732537,-96.3543,99.848,-21.2562,20.4872,4.90995,-37.5662,-173.987,90.0965,90.1804,15.0007,44.5907,4.95015,4.90942,4.95196,-96.3543,99.848,-21.2562,20.4872,4.90995,-37.5732,-173.987,90,90,15,45,5,5,5,-1.84112,1.78683,0.0332394,-1.06244,-0.76094,0.198009,-0.509082,2.46619,4.61554,-0.0356141,-5.27871,-0.636478,-1.21067,-0.510187,0.0230194,-0.222191,1.33054,1.88594,-0.106045,-1.5909,-0.0655804,-0.21578,1.33352,-1.99273,-0.120836,-1.69349,-0.852538,0.136484,1.25329,0.0124769,0.999908,-0.00535432,0,0,0,0,0,0,0,0,0,0,0,0,-177.445,-131.521,1379.9,-159.243,-153.003,1428.66,-203.203,-162.666,1335.22,150.799,-157.34,1364.82,139.266,-165.052,1400.76,165.518,-186.065,1320.67,-373.959,-241.957,589.556,-347.871,-184.668,599.957,-290.543,-217.418,621.988,-361.759,-185.204,636.528,324.087,-272.753,516.031,375.719,-236.589,537.591,405.11,-293.388,555.149,358.857,-232.094,570.964,-876.86,-654.619,1237.18,-856.491,-651.96,1278.15,-898.201,-654.435,1282.11,-843.818,928.696,1287.16,-844.946,928.61,1245.82,0,0,0,-873.834,-293.522,1289.33,-896.352,-291.917,1251.86,-849.592,-294.084,1249.27,0,0,0,0.238074,-1.41414,1.71,0
732538,-96.3543,99.848,-21.2562,20.4873,4.90995,-37.583,-173.987,90.0965,90.1803,15.0007,44.5908,4.9502,4.90942,4.95196,-96.3543,99.848,-21.2562,20.4873,4.90995,-37.582,-173.987,90,90,15,45,5,5,5,-1.84619,1.79431,0.022111,-1.01786,-0.762853,0.205817,-0.50457,2.50879,4.61704,-0.0172838,-5.30949,-0.629972,-1.18934,-0.515483,0.0230057,-0.222108,1.33048,1.88621,-0.105678,-1.59127,-0.0655709,-0.215806,1.33352,-1.99276,-0.120903,-1.69343,-0.852538,0.136484,1.25329,0.0124769,0.999908,-0.00535432,0,0,0,0,0,0,0,0,0,0,0,0,-177.437,-131.538,1379.89,-159.23,-153.012,1428.65,-203.194,-162.678,1335.21,150.797,-157.331,1364.82,139.254,-165.054,1400.75,165.521,-186.066,1320.66,-373.986,-241.962,589.541,-347.848,-184.663,599.954,-290.548,-217.401,622,-361.935,-184.919,636.371,324.14,-272.763,516.027,375.72,-236.561,537.606,405.131,-293.374,555.15,358.857,-232.1,570.968,-878.478,-653.025,1236.29,-856.511,-651.964,1278.16,-898.191,-654.447,1282.11,-843.777,928.741,1287.17,-844.941,928.616,1245.81,0,0,0,-873.838,-293.497,1289.28,-896.491,-292.112,1252.23,-849.55,-294.075,1249.24,0,0,0,0.237952,-1.414,1.70992,0
732539,-96.3543,99.848,-21.2562,20.4873,4.90995,-37.5945,-173.987,90.0965,90.1803,15.0006,44.5908,4.9502,4.90947,4.95196,-96.3543,99.848,-21.2562,20.4873,4.90995,-37.5945,-173.987,90,90,15,45,5,5,5,-1.84513,1.85545,0.0075222,-1.02491,-0.757133,0.207614,-0.49416,2.48153,4.63161,-0.0445791,-5.26887,-0.643059,-1.19711,-0.513147,0.0229838,-0.222072,1.33047,1.88633,-0.10573,-1.59181,-0.0655865,-0.215833,1.33356,-1.99258,-0.121053,-1.69377,-0.852538,0.136484,1.25329,0.0124769,0.999908,-0.00535432,0,0,0,0,0,0,0,0,0,0,0,0,-177.432,-131.514,1379.9,-159.242,-152.966,1428.66,-203.199,-162.669,1335.22,150.806,-157.338,1364.83,139.256,-165.046,1400.74,165.518,-186.062,1320.67,-373.973,-241.971,589.557,-347.872,-184.644,599.966,-290.535,-217.408,622,-361.928,-184.887,636.412,324.162,-272.801,515.983,375.777,-236.592,537.598,405.164,-293.368,555.174,358.891,-232.09,570.97,-878.476,-653.056,1236.26,-856.499,-651.959,1278.17,-898.197,-654.447,1282.12,-844.243,928.631,1287.11,-844.932,928.569,1245.83,0,0,0,-873.822,-293.539,1289.37,-896.342,-291.928,1251.87,-849.547,-294.083,1249.27,0,0,0,0.238066,-1.41413,1.70998,0
732540,-96.3543,99.848,-21.2562,20.4874,4.90995,-37.6055,-173.987,90.0964,90.1803,15.0006,44.5908,4.9502,4.90947,4.95196,-96.3543,99.848,-21.2562,20.4874,4.90995,-37.6055,-173.987,90,90,15,45,5,5,5,-1.86141,1.83167,0.024462,-1.01786,-0.735322,0.220433,-0.501724,2.4948,4.63675,-0.0360647,-5.25876,-0.64258,-1.20755,-0.498877,0.0229898,-0.222092,1.33047,1.88635,-0.105745,-1.59167,-0.0655762,-0.215824,1.33355,-1.99259,-0.121048,-1.69365,-0.852538,0.136484,1.25329,0.0124769,0.999908,-0.00535432,0,0,0,0,0,0,0,0,0,0,0,0,-177.432,-131.525,1379.9,-159.235,-152.999,1428.67,-203.192,-162.676,1335.22,150.802,-157.332,1364.82,139.251,-165.042,1400.75,165.523,-186.067,1320.66,-373.992,-241.957,589.544,-347.868,-184.666,599.939,-290.548,-217.388,621.982,-361.893,-184.931,636.394,324.198,-272.829,516.046,375.797,-236.615,537.654,405.165,-293.386,555.184,358.918,-232.08,570.963,-877.947,-653.299,1236.45,-856.501,-651.915,1278.16,-898.185,-654.444,1282.11,-843.808,928.728,1287.19,-846.118,930.071,1245.5,0,0,0,-873.831,-293.54,1289.36,-896.363,-291.923,1251.87,-849.552,-294.038,1249.27,0,0,0,0.238069,-1.41411,1.70999,0
732541,-96.3543,99.848,-21.2562,20.4874,4.90995,-37.6055,-173.987,90.0964,90.1803,15.0006,44.5908,4.9502,4.90947,4.95196,-96.3543,99.848,-21.2562,20.4874,4.91,-37.613,-173.987,90,90,15,45,5,5,5,-1.86141,1.83167,0.024462,-1.01786,-0.735322,0.220433,-0.501724,2.4948,4.63675,-0.0360647,-5.25876,-0.64258,-1.20755,-0.498877,0.0229658,-0.22203,1.33047,1.88633,-0.105664,-1.59219,-0.0655822,-0.215843,1.33356,-1.99251,-0.121147,-1.69394,-0.852538,0.136484,1.25329,0.0124769,0.999908,-0.00535432,0,0,0,0,0,0,0,0,0,0,0,0,-177.419,-131.521,1379.88,-159.234,-153,1428.66,-203.181,-162.667,1335.21,150.813,-157.338,1364.82,139.257,-165.045,1400.75,165.516,-186.064,1320.66,-373.972,-241.976,589.558,-347.848,-184.645,599.955,-290.53,-217.42,621.984,-361.737,-185.22,636.516,324.213,-272.844,516.033,375.815,-236.601,537.645,405.196,-293.389,555.216,358.918,-232.082,570.981,-878.236,-653.22,1236,-856.493,-651.965,1278.18,-898.208,-654.44,1282.12,-843.827,928.747,1287.21,-844.914,928.602,1245.81,0,0,0,-873.833,-293.52,1289.32,-896.343,-291.927,1251.88,-849.556,-294.054,1249.23,0,0,0,0.238062,-1.41412,1.70999,0
732542,-96.3543,99.848,-21.2562,20.4875,4.91,-37.6149,-173.987,90.0964,90.1803,15.0006,44.5908,4.9502,4.90947,4.95196,-96.3543,99.848,-21.2562,20.4875,4.91,-37.6214,-173.987,90,90,15,45,5,5,5,-1.86256,1.84153,0.0127357,-1.03865,-0.738638,0.193927,-0.511914,2.49499,4.65687,-0.0551295,-5.26228,-0.640114,-1.19706,-0.523017,0.0230056,-0.222056,1.33047,1.88627,-0.105579,-1.5915,-0.065584,-0.215838,1.33356,-1.99259,-0.121113,-1.69385,-0.852538,0.136484,1.25329,0.0124769,0.999908,-0.00535432,0,0,0,0,0,0,0,0,0,0,0,0,-177.424,-131.519,1379.9,-159.236,-152.976,1428.65,-203.189,-162.668,1335.22,150.809,-157.328,1364.82,139.264,-165.053,1400.74,165.526,-186.058,1320.67,-373.951,-241.981,589.566,-347.85,-184.678,599.943,-290.512,-217.417,621.981,-361.71,-185.222,636.529,324.211,-272.829,515.957,375.833,-236.607,537.661,405.226,-293.394,555.225,358.954,-232.083,570.973,-878.471,-653.054,1236.24,-856.498,-651.968,1278.18,-898.203,-654.439,1282.12,-843.826,928.714,1287.2,-844.944,928.582,1245.84,0,0,0,-873.818,-293.503,1289.33,-896.333,-291.913,1251.85,-849.567,-294.037,1249.31,0,0,0,0.238017,-1.41414,1.71004,0
732543,-96.3543,99.848,-21.2562,20.4875,4.91,-37.6221,-173.987,90.0964,90.1803,15.0006,44.5911,4.95026,4.90947,4.95196,-96.3543,99.848,-21.2562,20.4876,4.91,-37.6283,-173.987,90,90,15,45,5,5,5,-1.85522,1.84492,0.0190787,-1.06563,-0.764239,0.186379,-0.489535,2.48396,4.64969,-0.0348055,-5.26358,-0.641848,-1.18637,-0.517952,0.0230088,-0.222114,1.33049,1.8862,-0.105798,-1.59143,-0.0655609,-0.215794,1.33353,-1.9926,-0.120754,-1.69361,-0.852538,0.136484,1.25329,0.0124769,0.999908,-0.00535432,0,0,0,0,0,0,0,0,0,0,0,0,-177.423,-131.524,1379.9,-159.233,-152.992,1428.64,-203.176,-162.657,1335.22,150.812,-157.331,1364.82,139.266,-165.046,1400.75,165.531,-186.064,1320.66,-373.961,-241.966,589.542,-347.848,-184.675,599.958,-290.511,-217.416,621.998,-361.682,-185.247,636.518,324.527,-273.259,516.298,375.857,-236.643,537.662,405.258,-293.412,555.241,358.955,-232.094,570.987,-878.405,-652.988,1236.02,-856.499,-651.94,1278.16,-898.195,-654.436,1282.11,-843.835,928.728,1287.19,-844.943,928.596,1245.82,0,0,0,-873.831,-293.537,1289.34,-896.316,-291.935,1251.85,-849.594,-294.047,1249.28,0,0,0,0.238041,-1.41411,1.71,0
732544,-96.3543,99.848,-21.2562,20.4877,4.91,-37.6384,-173.987,90.0963,90.1803,15.0006,44.5912,4.95026,4.90953,4.95196,-96.3543,99.848,-21.2562,20.4877,4.91,-37.6367,-173.987,90,90,15,45,5,5,5,-1.83286,1.81444,0.00665455,-1.03919,-0.746156,0.151959,-0.511032,2.49174,4.66324,-0.0130522,-5.2516,-0.646709,-1.18642,-0.509369,0.0230206,-0.222156,1.33049,1.88613,-0.105549,-1.59121,-0.0655331,-0.215694,1.33354,-1.99252,-0.120626,-1.69326,-0.852538,0.136484,1.25329,0.0124769,0.999908,-0.00535432,0,0,0,0,0,0,0,0,0,0,0,0,-177.434,-131.501,1379.9,-159.24,-153.002,1428.66,-203.177,-162.67,1335.22,150.812,-157.331,1364.83,139.273,-165.048,1400.75,165.539,-186.054,1320.64,-373.95,-241.967,589.561,-347.866,-184.643,599.961,-290.517,-217.433,621.978,-361.911,-184.895,636.426,324.589,-272.717,516.083,375.892,-236.655,537.657,405.282,-293.41,555.268,358.977,-232.087,571.001,-878.476,-653.029,1236.2,-856.497,-651.981,1278.18,-898.198,-654.453,1282.13,-843.793,928.723,1287.2,-846.139,930.076,1245.52,0,0,0,-873.831,-293.526,1289.34,-896.498,-292.103,1252.23,-849.566,-294.046,1249.25,0,0,0,0.237999,-1.41413,1.71005,0
732545,-96.3543,99.848,-21.2562,20.4877,4.91,-37.6465,-173.987,90.0963,90.1803,15.0006,44.5913,4.95026,4.90953,4.95196,-96.3543,99.848,-21.2562,20.4877,4.91,-37.6465,-173.987,90,90,15,45,5,5,5,-1.87209,1.76243,0.0235707,-1.06288,-0.764965,0.16696,-0.512171,2.49624,4.63552,-0.0259666,-5.27301,-0.659341,-1.19769,-0.512802,0.0230057,-0.222163,1.33053,1.88605,-0.105979,-1.59136,-0.0655767,-0.215815,1.33351,-1.99279,-0.1206,-1.69369,-0.852538,0.136484,1.25329,0.0124769,0.999908,-0.00535432,0,0,0,0,0,0,0,0,0,0,0,0,-177.421,-131.532,1379.9,-159.22,-153.023,1428.66,-203.188,-162.659,1335.21,150.811,-157.339,1364.83,139.275,-165.035,1400.75,165.527,-186.066,1320.66,-373.959,-241.974,589.561,-347.853,-184.66,599.944,-290.513,-217.424,621.981,-361.728,-185.187,636.511,324.624,-272.705,516.093,375.911,-236.675,537.681,405.285,-293.401,555.268,359.019,-232.122,571.016,-878.31,-653.351,1236.84,-856.526,-651.887,1278.14,-898.203,-654.448,1282.12,-843.83,928.734,1287.17,-844.949,928.615,1245.8,0,0,0,-873.825,-293.524,1289.32,-896.33,-291.935,1251.86,-849.564,-294.153,1249.27,0,0,0,0.238068,-1.41412,1.70998,0
732546,-96.3543,99.848,-21.2562,20.4878,4.91005,-37.6525,-173.987,90.0963,90.1803,15.0006,44.5913,4.95026,4.90953,4.95196,-96.3543,99.848,-21.2562,20.4878,4.91005,-37.6525,-173.987,90,90,15,45,5,5,5,-1.86422,1.79245,0.0319596,-1.038,-0.736843,0.207429,-0.492259,2.47314,4.63517,-0.0488753,-5.26763,-0.667396,-1.17765,-0.495829,0.0230174,-0.222169,1.33051,1.88608,-0.105826,-1.59139,-0.0655544,-0.215744,1.33351,-1.99268,-0.120569,-1.69353,-0.852534,0.136481,1.25329,0.0124595,0.999908,-0.00538094,0,0,0,0,0,0,0,0,0,0,0,0,-177.423,-131.517,1379.9,-159.233,-153,1428.64,-203.18,-162.667,1335.22,150.824,-157.339,1364.82,139.279,-165.05,1400.76,165.542,-186.061,1320.64,-373.947,-241.978,589.541,-347.85,-184.669,599.941,-290.518,-217.426,621.991,-361.711,-185.236,636.5,324.649,-272.729,516.121,375.914,-236.66,537.679,405.281,-293.39,555.266,359.027,-232.105,571.003,-878.406,-652.979,1235.98,-856.507,-651.924,1278.16,-898.196,-654.443,1282.11,-843.791,928.737,1287.16,-844.947,928.613,1245.79,0,0,0,-873.838,-293.51,1289.32,-896.358,-291.93,1251.88,-849.569,-294.023,1249.25,0,0,0,0.238069,-1.41413,1.70998,0
732547,-96.3543,99.848,-21.2562,20.4878,4.91005,-37.6525,-173.987,90.0963,90.1803,15.0006,44.5913,4.95026,4.90953,4.95196,-96.3543,99.848,-21.2562,20.4878,4.91005,-37.6571,-173.987,90,90,15,45,5,5,5,-1.86422,1.79245,0.0319596,-1.038,-0.736843,0.207429,-0.492259,2.47314,4.63517,-0.0488753,-5.26763,-0.667396,-1.17765,-0.495829,0.0230466,-0.222251,1.33052,1.88602,-0.105967,-1.59068,-0.0655671,-0.215848,1.33355,-1.99274,-0.121237,-1.69355,-0.852534,0.136481,1.25329,0.0124595,0.999908,-0.00538094,0,0,0,0,0,0,0,0,0,0,0,0,-177.418,-131.519,1379.9,-159.209,-152.961,1428.66,-203.187,-162.67,1335.21,150.81,-157.337,1364.81,139.275,-165.048,1400.75,165.546,-186.062,1320.64,-373.95,-241.958,589.536,-347.86,-184.657,599.933,-290.525,-217.42,621.979,-361.922,-184.906,636.422,324.663,-272.762,516.106,375.946,-236.671,537.689,405.317,-293.431,555.294,359.028,-232.1,571.029,-878.27,-653.218,1235.86,-856.518,-651.9,1278.15,-898.215,-654.437,1282.11,-843.806,928.736,1287.18,-846.127,930.063,1245.5,0,0,0,-873.812,-293.549,1289.36,-896.509,-292.102,1252.23,-849.556,-294.031,1249.25,0,0,0,0.238036,-1.41416,1.71004,0
732548,-96.3543,99.848,-21.2562,20.4878,4.91005,-37.6576,-173.987,90.0963,90.1803,15.0006,44.5915,4.95031,4.90958,4.95201,-96.3543,99.848,-21.2562,20.4879,4.91005,-37.6614,-173.987,90,90,15,45,5,5,5,-1.84066,1.7592,0.0121668,-1.03803,-0.744539,0.186004,-0.514998,2.47958,4.6073,-0.0389855,-5.27754,-0.654312,-1.18767,-0.513266,0.0230111,-0.222099,1.33045,1.88639,-0.105533,-1.59146,-0.0655456,-0.215756,1.33353,-1.99261,-0.120616,-1.69336,-0.852534,0.136481,1.25329,0.0124595,0.999908,-0.00538094,0,0,0,0,0,0,0,0,0,0,0,0,-177.428,-131.517,1379.91,-159.228,-153.013,1428.67,-203.18,-162.666,1335.21,150.808,-157.326,1364.83,139.258,-165.043,1400.74,165.538,-186.055,1320.65,-373.969,-241.956,589.553,-347.846,-184.653,599.942,-290.521,-217.417,621.974,-361.745,-185.191,636.516,324.631,-272.556,516.236,375.97,-236.694,537.704,405.33,-293.415,555.308,359.067,-232.077,571.041,-878.199,-653.002,1236.78,-856.504,-651.924,1278.17,-898.2,-654.446,1282.11,-843.809,928.734,1287.18,-844.953,928.592,1245.81,0,0,0,-873.817,-293.544,1289.35,-896.356,-291.927,1251.87,-849.567,-294.08,1249.31,0,0,0,0.237966,-1.41402,1.70992,0
