frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3239340,-89.9971,89.9984,-14.9977,44.9948,5.00135,4.99631,-175.001,89.9969,90.0042,15,44.9973,5.00035,4.99641,4.9997,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303606,0,0,0,0,-0.000606301,0,-0.00030338,0.000909452,-0.000303839,0,0,0,0,3.65583,-2.75421,1.48843,-7.26676,-0.698303,-2.62041,0.197713,-4.68094,5.40527,-2.28511,-5.23188,-0.629538,-1.32832,-0.632758,0.103678,-0.558861,1.56659,1.7448,0.21525,-1.78604,0.0190069,-0.544433,1.57993,-2.02736,0.187008,-1.80917,-0.759806,0.0855101,1.26598,0.00781393,0.999431,-0.0327976,-0.663091,-0.77722,1.1843,0.196777,-0.942703,0.850567,0,0,0,0,0,0,0,0,0,0,0,0,-0.139953,-1.0974,1.64387,-28.9335,-11.1294,-468.73,34.4438,3.55469,-374.503,-85.0153,-466.948,1649.21,-112.512,-480.875,1596.87,-71.3249,-504.093,1688.73,243.357,-533.274,1602.15,232.721,-551.682,1635.33,248.7,-548.812,1549.36,-262.049,-307.216,865.979,-232.027,-260.256,890.523,-179.345,-298.849,907.478,-246.65,-269.529,928.738,176.123,-406.02,855.132,220.143,-369.265,843.872,247.42,-417.924,795.764,267.585,-433.431,822.601,0,0,0,-757.257,-703.534,1289.89,-797.665,-706.461,1280.25,-751.981,877.631,1256.71,-765.116,877.455,1296.13,0,0,0,-748.472,-346.673,1261.53,-781.14,-346.771,1294.94,-791.148,-345.447,1251.92,0.365143,-1.32941,1.70664,1,0
3239341,-89.9971,89.9984,-14.9977,44.9948,5.00135,4.99631,-175.001,89.9969,90.0042,15,44.9973,5.00035,4.99641,4.9997,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,0.000303609,0,0.00030338,0,-0.000606301,-0.000606301,-0.000303612,0.000303151,-0.000303383,0,0,0,0,3.71154,-2.71166,1.53286,-7.23072,-0.714129,-2.63752,0.2007,-4.6375,5.32275,-2.23398,-5.21781,-0.676723,-1.32359,-0.625308,0.103681,-0.559044,1.56663,1.7448,0.215237,-1.78623,0.0190927,-0.54398,1.5798,-2.02796,0.190526,-1.81025,-0.759806,0.0855101,1.26598,0.00781393,0.999431,-0.0327976,-0.665655,-0.778921,1.18805,0.196577,-0.942779,0.850522,0,0,0,0,0,0,0,0,0,0,0,0,-0.139785,-1.09751,1.64379,-30.8733,-11.6076,-468.91,34.437,4.49396,-374.823,-84.9573,-466.988,1649.26,-112.473,-480.919,1596.89,-71.3832,-504.25,1688.49,243.368,-533.472,1602.18,232.731,-551.869,1635.37,248.71,-549.003,1549.4,-261.881,-307.129,866,-231.847,-260.16,890.547,-179.143,-298.783,907.488,-246.476,-269.414,928.797,176.458,-406.191,854.955,220.295,-369.389,843.93,247.483,-418.039,795.834,267.707,-433.602,822.658,0,0,0,-757.354,-703.513,1289.89,-797.748,-706.441,1280.23,-752.046,877.638,1256.7,-765.115,877.445,1296.14,0,0,0,-748.543,-346.648,1261.52,-781.203,-346.758,1294.95,-791.199,-345.42,1251.91,0.365163,-1.32943,1.70665,1,0
3239342,-89.9971,89.9984,-14.9977,44.9948,5.00135,4.99631,-175.001,89.9969,90.0042,15,44.9973,5.00035,4.99641,4.9997,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,0.000303609,0,0.00030338,0,-0.000606301,-0.000606301,-0.000303612,0.000303151,-0.000303383,0,0,0,0,3.71154,-2.71166,1.53286,-7.23072,-0.714129,-2.63752,0.2007,-4.6375,5.32275,-2.23398,-5.21781,-0.676723,-1.32359,-0.625308,0.103681,-0.559044,1.56663,1.7448,0.215237,-1.78623,0.0190927,-0.54398,1.5798,-2.02796,0.190526,-1.81025,-0.759806,0.0855101,1.26598,0.00781393,0.999431,-0.0327976,-0.665655,-0.778921,1.18805,0.196577,-0.942779,0.850522,0,0,0,0,0,0,0,0,0,0,0,0,-0.139785,-1.09751,1.64379,-30.8733,-11.6076,-468.91,34.437,4.49396,-374.823,-84.9086,-467.021,1649.29,-112.442,-480.977,1596.92,-71.2847,-504.245,1688.77,243.242,-534.206,1602.21,232.73,-552.049,1635.43,248.719,-549.212,1549.44,-261.725,-307,866.012,-231.695,-260.037,890.6,-178.969,-298.736,907.561,-246.263,-269.287,928.897,176.588,-406.294,855.028,220.454,-369.506,843.993,247.608,-418.165,795.888,267.819,-433.819,822.717,0,0,0,-757.425,-703.48,1289.9,-797.84,-706.408,1280.25,-752.065,877.647,1256.72,-765.158,877.495,1296.12,0,0,0,-748.499,-346.855,1261.55,-781.251,-346.724,1294.95,-791.247,-345.399,1251.91,0.365163,-1.32943,1.70665,1,0
3239343,-89.997,89.9984,-14.9977,44.9948,5.00135,4.99631,-175.001,89.9969,90.0042,15,44.9973,5.00035,4.99641,4.9997,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303151,0.00030338,0.000303377,0,0,0,-0.000606766,0,-0.000303151,0,0,0,0,0,3.82468,-2.73872,1.5812,-7.22926,-0.703932,-2.63114,0.221085,-4.57977,5.25,-2.2121,-5.26076,-0.647609,-1.31546,-0.616249,0.103234,-0.561329,1.56654,1.74487,0.212678,-1.78655,0.0190683,-0.544869,1.58008,-2.02721,0.185774,-1.80936,-0.760006,0.0854884,1.26666,0.00894397,0.999293,-0.0365134,-0.670628,-0.782365,1.19543,0.196131,-0.942907,0.850433,0,0,0,0,0,0,0,0,0,0,0,0,-0.139449,-1.09773,1.64362,-29.6474,-11.3094,-469.659,32.381,3.2786,-370.74,-84.8817,-467.089,1649.32,-112.413,-481.016,1596.93,-71.1585,-504.157,1688.94,243.236,-534.399,1602.26,232.724,-552.274,1635.48,248.726,-549.396,1549.48,-261.556,-306.854,866.037,-231.502,-259.935,890.658,-178.735,-298.681,907.591,-246.041,-269.167,928.953,176.702,-406.371,855.072,220.59,-369.631,844.049,247.742,-418.237,795.958,267.913,-433.925,822.754,0,0,0,-757.466,-703.457,1289.89,-797.866,-706.377,1280.25,-752.093,877.73,1256.7,-765.155,877.518,1296.12,0,0,0,-748.497,-346.85,1261.57,-781.269,-346.684,1294.93,-791.254,-345.376,1251.91,0.365138,-1.32941,1.70664,1,0
3239344,-89.997,89.9984,-14.9977,44.9948,5.00135,4.99636,-175.001,89.997,90.0042,15,44.9973,5.00035,4.99641,4.9997,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000606301,0.00030338,0,0,0,0.000606301,-0.00060676,0.000303383,-0.000303151,0,0,0,0,0,3.92043,-2.75629,1.61128,-7.25126,-0.691827,-2.63491,0.211724,-4.53819,5.25267,-2.21818,-5.20815,-0.650093,-1.34295,-0.608964,0.10325,-0.561377,1.56656,1.74502,0.213265,-1.78677,0.0190833,-0.544869,1.5801,-2.02708,0.186386,-1.80939,-0.760006,0.0854884,1.26666,0.00894397,0.999293,-0.0365134,-0.672018,-0.782379,1.19682,0.195887,-0.942959,0.850388,0,0,0,0,0,0,0,0,0,0,0,0,-0.139281,-1.09784,1.64353,-28.481,-11.2727,-469.005,34.4957,3.0283,-368.97,-84.8883,-467.153,1649.34,-112.392,-481.043,1596.97,-71.1851,-504.231,1688.93,243.232,-534.577,1602.31,232.703,-552.488,1635.51,248.724,-549.568,1549.54,-261.439,-306.738,866.054,-231.28,-259.804,890.717,-178.619,-298.537,907.64,-245.845,-269.048,929,176.862,-406.557,855.121,220.725,-369.73,844.103,247.866,-418.336,796.011,268.045,-434.032,822.797,0,0,0,-757.479,-703.442,1289.9,-797.883,-706.353,1280.25,-752.09,877.73,1256.68,-765.173,877.547,1296.1,0,0,0,-748.518,-346.821,1261.55,-781.264,-346.664,1294.95,-791.243,-345.355,1251.91,0.365152,-1.32942,1.70664,1,0
3239345,-89.997,89.9984,-14.9977,44.9948,5.00135,4.99636,-175.001,89.997,90.0042,15,44.9973,5.00035,4.99641,4.9997,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000909452,0.00030338,0,0.00030338,0,0.000606301,-0.000606301,0.00030338,-0.000606307,0,0,0,0,0,3.94672,-2.82358,1.62982,-7.3124,-0.71463,-2.63489,0.201815,-4.52129,5.28892,-2.20198,-5.21356,-0.643075,-1.3004,-0.606096,0.103256,-0.561607,1.56658,1.74513,0.213286,-1.7863,0.0190707,-0.544958,1.58011,-2.02708,0.186542,-1.80985,-0.760006,0.0854884,1.26666,0.00894397,0.999293,-0.0365134,-0.67334,-0.782402,1.19816,0.195629,-0.943003,0.850343,0,0,0,0,0,0,0,0,0,0,0,0,-0.139113,-1.09795,1.64344,-29.6725,-13.472,-470.98,34.7911,3.0186,-370.183,-84.8756,-467.237,1649.36,-112.394,-481.139,1596.97,-71.1967,-504.329,1688.93,243.214,-534.781,1602.34,232.693,-552.689,1635.53,248.713,-549.769,1549.59,-261.254,-306.626,866.09,-231.075,-259.678,890.75,-178.446,-298.43,907.669,-245.647,-268.916,929.054,176.966,-406.558,855.225,220.862,-369.818,844.176,248.005,-418.42,796.078,268.125,-434.127,822.841,0,0,0,-757.443,-703.444,1289.9,-797.876,-706.345,1280.26,-752.036,877.724,1256.73,-765.161,877.542,1296.1,0,0,0,-748.487,-346.799,1261.54,-781.251,-346.665,1294.94,-791.211,-345.355,1251.9,0.365165,-1.32947,1.70662,1,0
3239346,-89.997,89.9984,-14.9977,44.9948,5.00135,4.99631,-175.001,89.997,90.0042,15,44.9973,5.00035,4.99641,4.9997,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000909452,0.000303151,0.00030338,0,0,0,0,0.000304066,-0.00060676,0.000303148,0,0,0,0,3.95236,-2.8405,1.64227,-7.33321,-0.687253,-2.65306,0.213087,-4.46792,5.32131,-2.19458,-5.16775,-0.668289,-1.30676,-0.626695,0.103232,-0.561923,1.56663,1.74504,0.213072,-1.7858,0.0191355,-0.544921,1.58013,-2.02692,0.187207,-1.80927,-0.760006,0.0854884,1.26666,0.00894397,0.999293,-0.0365134,-0.674594,-0.782435,1.19945,0.195361,-0.94304,0.850298,0,0,0,0,0,0,0,0,0,0,0,0,-0.138947,-1.09806,1.64335,-30.4389,-12.2899,-472.941,35.6692,2.23123,-372.285,-84.8755,-467.3,1649.39,-112.382,-481.206,1596.97,-71.1876,-504.429,1688.96,243.188,-534.981,1602.37,232.678,-552.892,1635.57,248.694,-549.963,1549.62,-261.073,-306.512,866.115,-230.872,-259.539,890.799,-178.305,-298.353,907.734,-245.452,-268.819,929.102,177.076,-406.607,855.262,220.994,-369.876,844.23,248.212,-418.376,796.182,267.889,-433.989,822.679,0,0,0,-757.413,-703.44,1289.9,-797.828,-706.351,1280.24,-752.009,877.76,1256.73,-765.122,877.534,1296.09,0,0,0,-748.48,-346.798,1261.53,-781.22,-346.666,1294.94,-791.18,-345.36,1251.9,0.365148,-1.32942,1.70664,1,0
3239347,-89.997,89.9984,-14.9977,44.9948,5.00135,4.99631,-175.001,89.997,90.0042,15,44.9973,5.00035,4.99641,4.9997,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000909461,0.00030338,0.000303151,0,0,0,0,0.000303839,-0.000607672,0.00030338,0,0,0,0,3.93076,-2.85885,1.59137,-7.31656,-0.704486,-2.64421,0.213545,-4.45568,5.36814,-2.16023,-5.11237,-0.668123,-1.29612,-0.607093,0.103217,-0.561759,1.56661,1.7451,0.214166,-1.7878,0.0191178,-0.545075,1.58018,-2.02666,0.187294,-1.8097,-0.760006,0.0854884,1.26666,0.00894397,0.999293,-0.0365134,-0.67578,-0.782477,1.20068,0.195083,-0.943069,0.850252,0,0,0,0,0,0,0,0,0,0,0,0,-0.138781,-1.09818,1.64326,-30.1498,-12.283,-473.06,35.5423,2.90782,-369.156,-84.8731,-467.401,1649.41,-112.375,-481.293,1596.98,-71.214,-504.506,1688.97,243.207,-535.182,1602.42,232.647,-553.122,1635.6,248.692,-550.145,1549.65,-260.889,-306.375,866.15,-230.685,-259.403,890.831,-178.099,-298.231,907.727,-245.287,-268.692,929.132,177.169,-406.633,855.313,221.132,-369.929,844.294,248.268,-418.554,796.207,268.021,-434.026,822.739,0,0,0,-757.384,-703.46,1289.91,-797.804,-706.374,1280.26,-752.008,877.731,1256.76,-765.085,877.529,1296.11,0,0,0,-748.456,-346.805,1261.51,-781.194,-346.683,1294.93,-791.18,-345.369,1251.9,0.365138,-1.32941,1.70665,1,0
3239348,-89.997,89.9984,-14.9977,44.9948,5.00135,4.99631,-175.001,89.997,90.0042,15.0001,44.9973,5.00035,4.99641,4.9997,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000909461,0.00030338,0.000303151,0,0,0,0,0.000304069,-0.000607678,0.000454731,0.00030338,0,0,0,3.93076,-2.85885,1.59137,-7.31656,-0.704486,-2.64421,0.213545,-4.45316,5.38534,-2.14787,-5.15933,-0.674488,-1.30506,-0.622817,0.103217,-0.561759,1.56661,1.7451,0.214166,-1.7878,0.0191178,-0.545075,1.58018,-2.02666,0.187294,-1.8097,-0.760006,0.0854884,1.26666,0.00894397,0.999293,-0.0365134,-0.67578,-0.782477,1.20068,0.195083,-0.943069,0.850252,0,0,0,0,0,0,0,0,0,0,0,0,-0.138781,-1.09818,1.64326,-30.1498,-12.283,-473.06,35.5423,2.90782,-369.156,-84.8866,-467.455,1649.42,-112.369,-481.336,1596.99,-71.2207,-504.592,1688.99,243.175,-535.396,1602.46,232.625,-553.328,1635.62,248.692,-550.355,1549.67,-260.756,-306.264,866.156,-230.524,-259.29,890.864,-177.94,-298.14,907.773,-245.121,-268.604,929.155,177.334,-406.674,855.38,221.267,-369.958,844.362,248.304,-418.56,796.236,268.262,-434.071,822.843,0,0,0,-757.364,-703.477,1289.89,-797.785,-706.384,1280.24,-751.942,877.681,1256.73,-765.074,877.511,1296.13,0,0,0,-748.495,-346.614,1261.54,-781.168,-346.707,1294.94,-791.17,-345.386,1251.91,0.365138,-1.32941,1.70665,1,0
3239349,-89.997,89.9984,-14.9977,44.9948,5.00135,4.99631,-175.001,89.997,90.0042,15.0001,44.9973,5.00041,4.99641,4.9997,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000909452,0,0,0,0,0,0,0.000303836,-0.000608138,0.000454726,0.000303839,0.000607218,0,0,3.86993,-2.81495,1.54883,-7.28901,-0.703173,-2.64473,0.216548,-4.44609,5.37227,-2.18844,-5.20281,-0.66841,-1.31047,-0.627533,0.103216,-0.562103,1.5666,1.74543,0.214318,-1.7869,0.0191431,-0.545083,1.5802,-2.02652,0.187541,-1.80934,-0.760006,0.0854884,1.26666,0.00894397,0.999293,-0.0365134,-0.676903,-0.782529,1.20185,0.194795,-0.94309,0.850205,0,0,0,0,0,0,0,0,0,0,0,0,-0.138617,-1.09829,1.64317,-28.9499,-12.7451,-472.497,33.8792,4.08976,-369.864,-84.8472,-467.533,1649.44,-112.356,-481.434,1597,-71.4177,-504.875,1688.69,243.271,-535.244,1602.52,232.595,-553.531,1635.64,248.662,-550.548,1549.7,-260.603,-306.184,866.159,-230.368,-259.15,890.898,-177.762,-298.047,907.815,-244.968,-268.513,929.15,177.462,-406.679,855.443,221.423,-369.968,844.432,248.474,-418.587,796.32,268.386,-434.077,822.956,0,0,0,-757.342,-703.494,1289.89,-797.758,-706.402,1280.24,-751.898,877.699,1256.69,-764.971,877.51,1296.15,0,0,0,-748.406,-346.831,1261.56,-781.154,-346.718,1294.97,-791.144,-345.407,1251.91,0.365153,-1.32944,1.70665,1,0
3239350,-89.997,89.9984,-14.9977,44.9948,5.00135,4.99631,-175.001,89.997,90.0042,15,44.9973,5.00041,4.99641,4.9997,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000606307,0.00030338,-0.000303839,0.000303839,0,0,0,0.000607678,-0.000303839,0.00030338,0.000303609,0.000607218,0,0,3.69502,-2.67036,1.52163,-7.24514,-0.703656,-2.64176,0.210565,-4.47575,5.33271,-2.18871,-5.22461,-0.634669,-1.32769,-0.627804,0.103424,-0.561125,1.56675,1.74535,0.21689,-1.78854,0.01903,-0.544986,1.58014,-2.02661,0.190704,-1.81353,-0.760006,0.0854884,1.26666,0.00894397,0.999293,-0.0365134,-0.678968,-0.782646,1.20403,0.194196,-0.943107,0.85011,0,0,0,0,0,0,0,0,0,0,0,0,-0.138295,-1.09851,1.64299,-29.1044,-12.2945,-473.668,34.1763,3.45959,-371.221,-84.8373,-467.605,1649.45,-112.346,-481.464,1597.02,-71.4436,-504.939,1688.73,243.244,-535.482,1602.57,232.583,-553.726,1635.69,248.659,-550.707,1549.75,-260.444,-306.069,866.167,-230.184,-259.045,890.927,-177.595,-297.964,907.856,-244.813,-268.361,929.203,177.585,-406.633,855.528,221.557,-369.991,844.526,248.576,-418.581,796.386,268.494,-434.095,823.005,0,0,0,-757.327,-703.504,1289.89,-797.762,-706.407,1280.25,-751.902,877.731,1256.69,-764.98,877.509,1296.14,0,0,0,-748.449,-346.622,1261.59,-781.143,-346.718,1295,-791.142,-345.409,1251.96,0.365148,-1.32942,1.70665,1,0
3239351,-89.997,89.9984,-14.9977,44.9948,5.00135,4.99631,-175.001,89.997,90.0042,15,44.9973,5.00041,4.99641,4.9997,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303151,-0.000303612,0.000304069,-0.000303609,0,0,0.000607224,0.000607678,0,0.000303609,0.000303839,0.000607212,0,0,3.57022,-2.61306,1.47139,-7.18711,-0.695666,-2.62312,0.217016,-4.48002,5.32081,-2.16032,-5.24529,-0.650884,-1.33213,-0.609709,0.103403,-0.56134,1.56679,1.74541,0.216767,-1.78845,0.0190649,-0.545014,1.58015,-2.02655,0.191096,-1.81322,-0.760006,0.0854884,1.26666,0.00894397,0.999293,-0.0365134,-0.679912,-0.782713,1.20503,0.193888,-0.943104,0.850062,0,0,0,0,0,0,0,0,0,0,0,0,-0.138138,-1.09863,1.6429,-30.5943,-11.566,-475.03,33.4419,4.38079,-370.314,-84.8341,-467.684,1649.47,-112.335,-481.535,1597.03,-71.4329,-505.049,1688.75,243.221,-535.673,1602.62,232.563,-553.909,1635.74,248.641,-550.901,1549.8,-260.285,-305.988,866.176,-230.013,-258.964,890.971,-177.42,-297.912,907.901,-244.643,-268.276,929.232,177.691,-406.591,855.623,221.715,-369.978,844.641,248.823,-418.615,796.487,268.614,-434.137,823.069,0,0,0,-757.302,-703.489,1289.88,-797.74,-706.4,1280.26,-751.834,877.684,1256.69,-764.912,877.54,1296.13,0,0,0,-748.362,-346.845,1261.63,-781.137,-346.699,1295.03,-791.122,-345.384,1251.98,0.365149,-1.32942,1.70665,1,0
3239352,-89.9971,89.9984,-14.9977,44.9948,5.00135,4.99636,-175.001,89.997,90.0042,15,44.9973,5.00041,4.99641,4.9997,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303836,0,0,0,0,0.000607218,0.000607218,0.000607678,0.000304069,0,0.000304069,0.000606301,0,0,3.50187,-2.58059,1.42998,-7.16716,-0.698197,-2.62489,0.226443,-4.55827,5.31286,-2.22182,-5.22106,-0.649742,-1.32927,-0.621117,0.10334,-0.561935,1.56679,1.74568,0.216104,-1.7874,0.0190818,-0.545047,1.58019,-2.02637,0.191166,-1.81328,-0.760006,0.0854884,1.26666,0.00894397,0.999293,-0.0365134,-0.6808,-0.782782,1.20598,0.193576,-0.943093,0.850013,0,0,0,0,0,0,0,0,0,0,0,0,-0.137983,-1.09874,1.6428,-30.5608,-11.4476,-477.263,34.7946,3.31646,-370.478,-84.8301,-467.736,1649.49,-112.324,-481.6,1597.04,-71.445,-505.109,1688.76,243.171,-535.916,1602.66,232.542,-554.08,1635.79,248.637,-551.079,1549.85,-260.105,-305.88,866.215,-229.875,-258.874,891.011,-177.284,-297.83,907.955,-244.498,-268.162,929.262,177.855,-406.616,855.655,221.852,-369.98,844.75,248.948,-418.638,796.558,268.592,-434.141,823.143,0,0,0,-757.282,-703.461,1289.89,-797.722,-706.372,1280.26,-751.897,877.742,1256.65,-764.961,877.569,1296.13,0,0,0,-748.363,-346.819,1261.64,-781.111,-346.686,1295.04,-791.105,-345.349,1252,0.365144,-1.32942,1.70664,1,0
3239353,-89.9971,89.9984,-14.9977,44.9948,5.00135,4.99636,-175.001,89.997,90.0042,15,44.9973,5.00041,4.99641,4.9997,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303836,0,0,0,0,0.000607218,0.000607218,0.000607678,0.000304069,0,0.000304069,0.000606301,0,0,3.50187,-2.58059,1.42998,-7.16716,-0.698197,-2.62489,0.226443,-4.55827,5.31286,-2.22182,-5.22106,-0.649742,-1.32927,-0.621117,0.10334,-0.561935,1.56679,1.74568,0.216104,-1.7874,0.0190818,-0.545047,1.58019,-2.02637,0.191166,-1.81328,-0.760006,0.0854884,1.26666,0.00894397,0.999293,-0.0365134,-0.6808,-0.782782,1.20598,0.193576,-0.943093,0.850013,0,0,0,0,0,0,0,0,0,0,0,0,-0.137983,-1.09874,1.6428,-30.5608,-11.4476,-477.263,34.7946,3.31646,-370.478,-84.8146,-467.802,1649.52,-112.316,-481.646,1597.08,-71.4688,-505.171,1688.79,243.18,-536.084,1602.72,232.526,-554.234,1635.86,248.608,-551.277,1549.91,-259.939,-305.789,866.259,-229.713,-258.787,891.061,-177.167,-297.758,907.975,-244.329,-268.095,929.274,177.963,-406.597,855.712,222.018,-369.998,844.854,249.071,-418.632,796.63,268.69,-434.127,823.257,0,0,0,-757.264,-703.429,1289.88,-797.71,-706.338,1280.27,-751.858,877.758,1256.7,-764.892,877.602,1296.13,0,0,0,-748.33,-346.795,1261.69,-781.091,-346.655,1295.05,-791.089,-345.318,1252,0.365144,-1.32942,1.70664,1,0
3239354,-89.9971,89.9984,-14.9978,44.9948,5.00135,4.99636,-175.001,89.997,90.0042,15,44.9973,5.00041,4.99641,4.9997,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0,-0.000607672,0.000303606,0,0.000607672,0.000607218,0,0.000304069,0,0.000303839,0.000606301,0,0,3.44172,-2.64396,1.42556,-7.16061,-0.695401,-2.61519,0.213302,-4.62093,5.40625,-2.25045,-5.17159,-0.677359,-1.31721,-0.6217,0.103306,-0.56185,1.56689,1.74552,0.215999,-1.78908,0.0190293,-0.545214,1.58024,-2.02628,0.191054,-1.81421,-0.760184,0.0854691,1.26733,0.0100014,0.999141,-0.0402112,-0.681635,-0.782855,1.20688,0.19326,-0.943074,0.849962,0,0,0,0,0,0,0,0,0,0,0,0,-0.137831,-1.09885,1.6427,-30.0107,-12.0021,-473.981,34.9723,3.66752,-367.801,-84.8079,-467.88,1649.55,-112.334,-481.689,1597.11,-71.4805,-505.238,1688.8,243.099,-536.384,1602.76,232.514,-554.422,1635.91,248.614,-551.415,1549.97,-259.766,-305.651,866.311,-229.522,-258.7,891.1,-176.957,-297.708,908.022,-244.179,-267.985,929.322,178.081,-406.621,855.806,222.165,-370.005,844.934,249.235,-418.65,796.71,268.849,-434.124,823.339,0,0,0,-757.251,-703.4,1289.88,-797.64,-706.366,1280.19,-751.799,877.787,1256.7,-764.898,877.624,1296.14,0,0,0,-748.333,-346.767,1261.65,-781.078,-346.632,1295.04,-791.077,-345.294,1251.98,0.365148,-1.32942,1.70665,1,0
3239355,-89.9971,89.9984,-14.9978,44.9948,5.00135,4.99636,-175.001,89.9969,90.0042,15,44.9973,5.00041,4.99641,4.9997,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121536,0,-0.000911517,0,0,0,0.000607678,-0.00030338,0.000304069,0,0.000303839,0.000606301,0,0,3.34296,-2.73148,1.37834,-7.24631,-0.691643,-2.64618,0.215783,-4.64826,5.41757,-2.26202,-5.16718,-0.656034,-1.31211,-0.628593,0.103099,-0.563296,1.56687,1.74594,0.214684,-1.78711,0.0189881,-0.545366,1.58028,-2.02611,0.191458,-1.81468,-0.760184,0.0854691,1.26733,0.0100014,0.999141,-0.0402112,-0.683156,-0.782996,1.20851,0.192625,-0.943015,0.849858,0,0,0,0,0,0,0,0,0,0,0,0,-0.137535,-1.09907,1.64251,-30.8929,-11.7112,-475.022,34.953,3.49951,-369.293,-84.8377,-467.936,1649.56,-112.333,-481.754,1597.11,-71.5231,-505.319,1688.81,243.046,-536.646,1602.81,232.474,-554.577,1635.96,248.587,-551.593,1550.03,-259.722,-305.534,866.339,-229.38,-258.606,891.159,-176.826,-297.648,908.087,-244.035,-267.88,929.375,178.202,-406.596,855.871,222.316,-370.032,845.046,249.383,-418.687,796.796,268.957,-434.169,823.396,0,0,0,-757.243,-703.379,1289.88,-797.64,-706.351,1280.19,-751.959,877.83,1256.67,-764.941,877.628,1296.13,0,0,0,-748.346,-346.747,1261.61,-781.082,-346.603,1295.02,-791.064,-345.28,1251.96,0.365147,-1.32942,1.70666,1,0
