frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2096488,-90.1411,90.0248,-15.0301,44.8034,4.96993,4.8913,-175.008,110.92,104.178,-38.339,-65.1596,17.7699,-79.9238,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.10769,1.02358,-0.73246,-5.349,-0.653851,-2.00218,-0.119385,-8.35274,8.76648,-0.230037,7.83922,0.27403,1.11454,-1.15739,0.0368389,-0.180224,1.30535,1.89361,-0.127138,-1.59436,-0.0501869,-0.178124,1.30406,-1.8974,-0.153916,-1.65788,-0.709632,-0.112303,1.25489,-0.0015436,0.999999,-0.000517089,0,0,0,0,0,0,0,0,0,0,0,0,-169.501,-96.4121,1336.23,-154.657,-114.671,1387.77,-189.72,-130.272,1290.36,164.513,-116.217,1339.32,152.676,-123.462,1375.44,179.418,-146.502,1296.09,-575.524,183.207,1043.39,-616.078,224.24,1010.75,-654.47,173.987,994.521,-559.264,180.609,1014.33,186.043,-255.675,590.761,232.794,-218.933,567.484,265.022,-271.686,546.204,282.893,-273.841,578.164,-709.939,-903.379,1243.62,-743.268,-905.276,1278.55,-693.541,-906.231,1281.71,-708.773,679.247,1295.23,-742.044,677.893,1261.13,-703.225,677.34,1245.09,-721.055,-544.194,1293.87,-693.866,-544.305,1259.42,-737.688,-547.267,1250.98,0.0121971,-0.479359,1.62487,0.382108,-1.41191,1.71059,1
2096489,-90.1403,90.0247,-15.0299,44.8033,4.96993,4.89124,-175.008,110.92,104.178,-38.3392,-65.1596,17.7691,-79.9238,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-5.00584,1.0017,-0.676084,-5.32153,-0.641128,-1.92659,-0.113404,-8.2854,8.70319,-0.257157,7.77205,0.236053,1.10847,-1.15154,0.0368495,-0.180189,1.30531,1.89405,-0.126695,-1.59595,-0.0502534,-0.178507,1.30388,-1.89826,-0.15205,-1.65894,-0.709632,-0.112303,1.25489,-0.0015436,0.999999,-0.000517089,0,0,0,0,0,0,0,0,0,0,0,0,-169.42,-96.3874,1336.23,-154.527,-114.654,1387.79,-189.778,-130.19,1290.13,164.607,-116.374,1339.37,152.739,-123.618,1375.48,179.48,-146.628,1296.14,-575.218,183.523,1043.37,-615.785,224.517,1010.7,-654.154,174.29,994.475,-559.421,180.646,1014.29,186.154,-255.826,590.801,232.899,-219.115,567.533,265.127,-271.887,546.266,283.008,-274.042,578.213,-709.828,-903.415,1243.67,-743.274,-905.283,1278.55,-693.531,-906.224,1281.73,-708.768,679.242,1295.24,-742.057,677.889,1261.13,-703.203,677.315,1245.12,-721.038,-544.199,1293.87,-693.858,-544.321,1259.41,-737.683,-547.29,1250.98,0.0121972,-0.479342,1.62487,0.382108,-1.41191,1.7106,1
2096490,-90.1397,90.0247,-15.0299,44.8033,4.96993,4.89124,-175.008,110.92,104.178,-38.3393,-65.1597,17.7683,-79.9238,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-4.96477,1.02573,-0.669842,-5.30957,-0.658299,-1.95403,-0.135551,-8.28637,8.70442,-0.260464,7.74971,0.248385,1.11129,-1.12943,0.0369344,-0.180375,1.30536,1.89416,-0.127039,-1.59594,-0.050305,-0.178807,1.30397,-1.89775,-0.152458,-1.66116,-0.709632,-0.112303,1.25489,-0.0015436,0.999999,-0.000517089,0,0,0,0,0,0,0,0,0,0,0,0,-169.308,-96.3899,1336.22,-154.474,-114.662,1387.8,-189.714,-130.143,1290.12,164.687,-116.521,1339.4,152.813,-123.753,1375.52,179.569,-146.793,1296.17,-574.963,183.741,1043.33,-615.515,224.745,1010.69,-653.953,174.624,994.374,-559.141,180.848,1014.26,186.25,-255.974,590.846,232.998,-219.285,567.586,265.226,-272.108,546.324,283.09,-274.213,578.283,-709.831,-903.438,1243.62,-743.273,-905.29,1278.54,-693.554,-906.247,1281.74,-708.765,679.232,1295.23,-742.048,677.878,1261.13,-703.207,677.313,1245.12,-721.049,-544.216,1293.87,-693.859,-544.326,1259.42,-737.673,-547.312,1250.98,0.0121971,-0.479326,1.62487,0.382117,-1.4119,1.71059,1
2096491,-90.139,90.0247,-15.0298,44.8033,4.96998,4.89124,-175.008,110.92,104.178,-38.3394,-65.1597,17.7681,-79.9239,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-4.93235,1.07397,-0.664648,-5.32024,-0.644877,-1.94672,-0.14036,-8.21609,8.67608,-0.217998,7.78831,0.238689,1.11001,-1.14443,0.0370087,-0.180772,1.30527,1.89448,-0.124961,-1.59637,-0.0502326,-0.178861,1.304,-1.89761,-0.152721,-1.66131,-0.709632,-0.112303,1.25489,-0.0015436,0.999999,-0.000517089,0,0,0,0,0,0,0,0,0,0,0,0,-169.225,-96.3893,1336.21,-154.395,-114.645,1387.81,-189.628,-130.128,1290.12,164.783,-116.665,1339.44,152.889,-123.889,1375.55,179.667,-146.575,1296.15,-574.734,183.911,1043.28,-615.236,224.99,1010.65,-653.688,174.913,994.317,-558.543,181.517,1014.41,186.352,-256.148,590.876,233.129,-219.481,567.601,265.285,-272.278,546.366,283.187,-274.416,578.316,-709.924,-903.429,1243.61,-743.273,-905.295,1278.54,-693.557,-906.24,1281.72,-708.786,679.217,1295.26,-742.045,677.854,1261.12,-703.22,677.304,1245.12,-721.046,-544.238,1293.86,-693.869,-544.321,1259.41,-737.154,-547.116,1250.83,0.0121969,-0.479311,1.62487,0.382105,-1.4119,1.71057,1
2096492,-90.1375,90.0247,-15.0297,44.8033,4.96998,4.89119,-175.008,110.921,104.178,-38.3394,-65.1597,17.7681,-79.9239,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-4.88388,1.0797,-0.635123,-5.3029,-0.661109,-1.93657,-0.129271,-8.24154,8.73946,-0.230939,7.79496,0.299798,1.11283,-1.14342,0.0370817,-0.180944,1.30529,1.89448,-0.124752,-1.59626,-0.0502441,-0.178991,1.3041,-1.89681,-0.152856,-1.66289,-0.709632,-0.112303,1.25489,-0.0015436,0.999999,-0.000517089,0,0,0,0,0,0,0,0,0,0,0,0,-169.146,-96.3862,1336.21,-154.386,-114.674,1387.82,-189.562,-130.131,1290.12,164.85,-116.79,1339.47,152.955,-124.016,1375.58,179.74,-146.675,1296.17,-574.5,184.103,1043.26,-614.986,225.189,1010.63,-653.451,175.112,994.269,-558.325,181.707,1014.41,186.448,-256.291,590.888,233.234,-219.623,567.645,265.532,-272.254,546.289,283.284,-274.591,578.367,-709.816,-903.456,1243.66,-743.275,-905.313,1278.54,-693.568,-906.257,1281.72,-708.768,679.209,1295.24,-742.062,677.86,1261.13,-703.222,677.317,1245.14,-721.058,-544.233,1293.85,-693.863,-544.336,1259.41,-737.618,-547.284,1250.97,0.0121966,-0.479297,1.62487,0.382109,-1.4119,1.71059,1
2096493,-90.1375,90.0247,-15.0297,44.8033,4.96998,4.89119,-175.008,110.921,104.178,-38.3394,-65.1597,17.7681,-79.9239,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-4.88388,1.0797,-0.635123,-5.3029,-0.661109,-1.93657,-0.129271,-8.24154,8.73946,-0.230939,7.79496,0.299798,1.11283,-1.14342,0.0371678,-0.181127,1.30529,1.89466,-0.12478,-1.59605,-0.0501759,-0.179149,1.30414,-1.89682,-0.15323,-1.66296,-0.709632,-0.112303,1.25489,-0.0015436,0.999999,-0.000517089,0,0,0,0,0,0,0,0,0,0,0,0,-169.059,-96.4001,1336.2,-154.29,-114.604,1387.82,-189.488,-130.124,1290.08,164.916,-116.917,1339.49,153.014,-124.145,1375.61,179.823,-146.794,1296.19,-574.293,184.235,1043.23,-614.776,225.348,1010.59,-655.134,177.383,993.869,-558.126,181.848,1014.36,186.545,-256.45,590.91,233.323,-219.797,567.658,265.625,-272.423,546.337,283.392,-274.817,578.425,-709.858,-903.441,1243.66,-743.278,-905.313,1278.53,-693.564,-906.249,1281.71,-708.772,679.209,1295.23,-742.067,677.863,1261.13,-703.223,677.288,1245.12,-721.061,-544.206,1293.85,-693.857,-544.347,1259.39,-737.613,-547.261,1250.96,0.0121963,-0.479285,1.62487,0.382103,-1.41192,1.7106,1
2096494,-90.133,90.0248,-15.0296,44.8033,4.96998,4.89119,-175.008,110.921,104.178,-38.3396,-65.1597,17.768,-79.9239,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-4.93745,1.07956,-0.647946,-5.34113,-0.656612,-1.94894,-0.112868,-8.34214,8.75608,-0.240376,7.84419,0.242383,1.13717,-1.14572,0.0372171,-0.181154,1.30523,1.89524,-0.124508,-1.59703,-0.0502407,-0.179304,1.30414,-1.89632,-0.15267,-1.66509,-0.709632,-0.112303,1.25489,-0.0015436,0.999999,-0.000517089,0,0,0,0,0,0,0,0,0,0,0,0,-168.979,-96.4181,1336.2,-154.281,-114.731,1387.82,-189.453,-130.124,1290.07,165.004,-117.019,1339.51,153.075,-124.233,1375.62,179.911,-146.871,1296.2,-574.098,184.328,1043.2,-614.588,225.456,1010.54,-654.909,177.43,993.78,-557.94,181.958,1014.33,186.608,-256.591,590.937,233.403,-219.962,567.679,265.696,-272.607,546.366,283.443,-274.973,578.45,-709.879,-903.426,1243.63,-743.276,-905.313,1278.53,-693.57,-906.253,1281.71,-708.774,679.209,1295.26,-742.071,677.857,1261.13,-703.245,677.314,1245.13,-721.073,-544.191,1293.86,-693.867,-544.343,1259.4,-737.625,-547.259,1250.97,0.0121959,-0.479274,1.62486,0.382091,-1.41191,1.71057,1
2096495,-90.1261,90.0248,-15.0296,44.8033,4.96998,4.89119,-175.008,110.921,104.178,-38.3397,-65.1597,17.7678,-79.9239,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-4.90723,1.09535,-0.680832,-5.25993,-0.651278,-1.93821,-0.133937,-8.36575,8.82647,-0.267679,7.84226,0.208418,1.10707,-1.13069,0.0373276,-0.181427,1.30524,1.89523,-0.124333,-1.59604,-0.05015,-0.179234,1.30408,-1.89661,-0.15253,-1.66445,-0.709632,-0.112303,1.25489,-0.0015436,0.999999,-0.000517089,0,0,0,0,0,0,0,0,0,0,0,0,-168.928,-96.4137,1336.18,-154.201,-114.739,1387.81,-189.396,-130.125,1290.05,165.054,-117.111,1339.53,153.135,-124.323,1375.62,179.992,-146.91,1296.2,-573.963,184.389,1043.16,-614.44,225.534,1010.49,-653.072,175.425,994.107,-557.78,182.041,1014.31,186.688,-256.75,590.955,233.487,-220.133,567.707,265.757,-272.744,546.387,283.515,-275.154,578.455,-709.919,-903.417,1243.63,-743.279,-905.311,1278.53,-693.571,-906.259,1281.73,-708.785,679.208,1295.24,-742.094,677.87,1261.13,-703.229,677.31,1245.13,-721.071,-544.199,1293.86,-693.889,-544.35,1259.42,-737.647,-547.265,1250.96,0.0121954,-0.479264,1.62486,0.382104,-1.41194,1.7106,1
2096496,-90.1248,90.0248,-15.0295,44.8033,4.96998,4.89119,-175.008,110.921,104.178,-38.3398,-65.1596,17.7676,-79.9239,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-4.8394,1.11896,-0.634939,-5.3363,-0.652336,-1.9508,-0.124238,-8.42083,8.90201,-0.245929,7.85745,0.255025,1.09168,-1.16566,0.0373589,-0.181422,1.30522,1.89537,-0.124202,-1.59673,-0.0502412,-0.179545,1.3042,-1.89548,-0.152579,-1.66735,-0.709632,-0.112303,1.25489,-0.0015436,0.999999,-0.000517089,0,0,0,0,0,0,0,0,0,0,0,0,-168.835,-96.4568,1336.17,-154.219,-114.85,1387.83,-189.339,-130.136,1290.04,165.123,-117.185,1339.53,153.191,-124.397,1375.64,180.045,-146.971,1296.21,-573.842,184.438,1043.12,-614.307,225.551,1010.46,-652.955,175.49,994.064,-557.656,182.079,1014.27,186.736,-256.894,590.994,233.549,-220.317,567.701,265.802,-272.903,546.389,283.569,-275.342,578.477,-709.903,-903.427,1243.6,-743.378,-905.283,1278.68,-693.545,-906.255,1281.72,-708.797,679.215,1295.23,-742.051,677.869,1261.13,-703.214,677.31,1245.12,-721.066,-544.188,1293.85,-693.878,-544.336,1259.42,-737.665,-547.241,1250.95,0.0121948,-0.479256,1.62486,0.382091,-1.41193,1.71059,1
2096497,-90.1238,90.0249,-15.0294,44.8033,4.96998,4.89119,-175.008,110.921,104.178,-38.3398,-65.1596,17.7676,-79.924,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-4.76309,1.08557,-0.575366,-5.29322,-0.658391,-1.94375,-0.120168,-8.44537,8.90758,-0.15759,7.89118,0.248427,1.09884,-1.13044,0.0374595,-0.181547,1.30521,1.89538,-0.124144,-1.59634,-0.0502132,-0.179686,1.30421,-1.89588,-0.153301,-1.66732,-0.709632,-0.112303,1.25489,-0.0015436,0.999999,-0.000517089,0,0,0,0,0,0,0,0,0,0,0,0,-168.78,-96.4754,1336.16,-154.133,-114.782,1387.82,-189.309,-130.145,1290.04,165.199,-117.247,1339.53,153.267,-124.466,1375.64,180.132,-147.008,1296.21,-573.777,184.415,1043.08,-614.214,225.564,1010.42,-652.848,175.492,994.031,-557.565,182.078,1014.23,186.798,-257.069,591.005,233.636,-220.466,567.736,265.854,-273.079,546.413,283.618,-275.515,578.49,-709.951,-903.396,1243.6,-743.273,-905.309,1278.54,-693.57,-906.252,1281.72,-708.795,679.225,1295.25,-742.069,677.868,1261.13,-703.218,677.3,1245.09,-721.076,-544.181,1293.86,-693.894,-544.337,1259.41,-737.647,-547.244,1250.96,0.0121943,-0.479247,1.62486,0.382111,-1.41195,1.7106,1
2096498,-90.1238,90.0249,-15.0294,44.8033,4.96998,4.89119,-175.008,110.921,104.178,-38.3398,-65.1596,17.7676,-79.924,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-4.76309,1.08557,-0.575366,-5.29322,-0.658391,-1.94375,-0.120168,-8.44537,8.90758,-0.15759,7.89118,0.248427,1.09884,-1.13044,0.0375387,-0.181699,1.30523,1.89524,-0.12421,-1.59578,-0.0502565,-0.179804,1.30426,-1.89509,-0.152853,-1.66915,-0.709633,-0.112301,1.25489,-0.00154301,0.999999,-0.000516904,0,0,0,0,0,0,0,0,0,0,0,0,-168.715,-96.4867,1336.16,-154.151,-114.865,1387.81,-189.268,-130.156,1290.02,165.248,-117.3,1339.52,153.327,-124.515,1375.63,180.192,-147.04,1296.2,-573.71,184.391,1043.05,-614.144,225.537,1010.39,-652.773,175.451,994.002,-557.369,181.791,1014.03,186.831,-257.224,591.016,233.685,-220.631,567.734,265.909,-273.224,546.418,283.66,-275.702,578.478,-709.81,-903.418,1243.61,-743.288,-905.326,1278.54,-693.55,-906.263,1281.71,-708.772,679.23,1295.23,-742.093,677.889,1261.12,-703.237,677.31,1245.11,-721.061,-544.181,1293.86,-693.876,-544.325,1259.42,-737.662,-547.235,1250.97,0.0121936,-0.479239,1.62486,0.382083,-1.41193,1.71058,1
2096499,-90.1228,90.0249,-15.0292,44.8033,4.96998,4.89113,-175.008,110.921,104.179,-38.3398,-65.1596,17.7675,-79.924,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-4.66877,1.10115,-0.559087,-5.29875,-0.638176,-1.95307,-0.107464,-8.47745,8.87261,-0.165269,7.87351,0.30243,1.10697,-1.14115,0.0375998,-0.181779,1.3052,1.89541,-0.124094,-1.59571,-0.0501989,-0.179914,1.30432,-1.89495,-0.15339,-1.66891,-0.709633,-0.112301,1.25489,-0.00154301,0.999999,-0.000516904,0,0,0,0,0,0,0,0,0,0,0,0,-168.674,-96.5253,1336.15,-154.102,-114.833,1387.81,-189.211,-130.173,1290.01,165.299,-117.327,1339.51,153.37,-124.541,1375.62,180.256,-147.046,1296.18,-573.657,184.334,1043.03,-614.095,225.488,1010.36,-652.733,175.396,993.987,-557.321,181.746,1014.02,186.895,-257.344,591.014,233.723,-220.781,567.745,265.777,-273.631,546.533,283.683,-275.83,578.48,-709.905,-903.403,1243.65,-743.28,-905.316,1278.54,-693.57,-906.255,1281.72,-708.779,679.224,1295.25,-742.08,677.87,1261.12,-703.225,677.312,1245.12,-721.057,-544.182,1293.86,-693.877,-544.333,1259.42,-737.655,-547.253,1250.98,0.012193,-0.479231,1.62486,0.382034,-1.41166,1.7107,1
2096500,-90.1214,90.0249,-15.0291,44.8033,4.96998,4.89113,-175.008,110.921,104.179,-38.3399,-65.1596,17.7675,-79.9241,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-4.57526,1.03002,-0.552784,-5.34255,-0.64481,-1.98896,-0.116482,-8.60277,8.84063,-0.175857,7.87168,0.300603,1.10483,-1.14376,0.0377055,-0.181934,1.30522,1.89523,-0.124435,-1.59468,-0.0501971,-0.179916,1.3043,-1.89476,-0.153164,-1.66962,-0.709633,-0.112301,1.25489,-0.00154301,0.999999,-0.000516904,0,0,0,0,0,0,0,0,0,0,0,0,-168.63,-96.5323,1336.14,-154.095,-114.864,1387.77,-189.18,-130.199,1290.01,165.346,-117.347,1339.49,153.435,-124.555,1375.6,180.325,-147.069,1296.16,-573.639,184.265,1043,-614.08,225.413,1010.32,-652.712,175.308,993.984,-557.313,181.692,1014.01,186.951,-257.475,591.007,233.769,-220.904,567.726,265.811,-273.74,546.512,283.723,-275.927,578.462,-709.845,-903.447,1243.65,-743.286,-905.331,1278.53,-693.561,-906.286,1281.71,-708.767,679.223,1295.25,-742.068,677.859,1261.12,-703.226,677.311,1245.12,-721.06,-544.173,1293.85,-693.867,-544.353,1259.4,-737.671,-547.238,1250.96,0.0121922,-0.479224,1.62486,0.38209,-1.41193,1.71059,1
2096501,-90.1122,90.0248,-15.029,44.8032,4.96998,4.89113,-175.008,110.921,104.179,-38.3399,-65.1595,17.7675,-79.9241,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-4.63898,0.787458,-0.561845,-5.42924,-0.628908,-1.97177,-0.133217,-8.6926,8.83551,-0.119718,7.92297,0.299804,1.09879,-1.14554,0.0377767,-0.18213,1.30529,1.8948,-0.124699,-1.59387,-0.0498279,-0.179297,1.30447,-1.89448,-0.155771,-1.66625,-0.709633,-0.112301,1.25489,-0.00154301,0.999999,-0.000516904,0,0,0,0,0,0,0,0,0,0,0,0,-168.577,-96.5641,1336.13,-154.006,-114.873,1387.81,-188.924,-130.306,1290.3,165.385,-117.355,1339.48,153.495,-124.543,1375.59,180.373,-147.046,1296.14,-573.642,184.188,1043.01,-614.071,225.306,1010.32,-652.707,175.221,994.008,-557.314,181.623,1014,186.961,-257.558,590.992,233.791,-220.981,567.737,265.836,-273.879,546.52,283.732,-276.027,578.45,-709.847,-903.441,1243.64,-743.278,-905.334,1278.54,-693.57,-906.29,1281.71,-708.771,679.214,1295.24,-742.068,677.865,1261.13,-703.202,677.291,1245.12,-721.039,-544.194,1293.85,-693.865,-544.349,1259.4,-737.672,-547.256,1250.98,0.0121914,-0.479216,1.62486,0.382077,-1.41196,1.71058,1
2096502,-90.1058,90.0248,-15.0289,44.8031,4.96998,4.89108,-175.008,110.921,104.179,-38.3399,-65.1595,17.7675,-79.9241,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-4.68047,0.791095,-0.604419,-5.44029,-0.63724,-1.96792,-0.128404,-8.74061,8.88839,-0.127252,7.91231,0.301309,1.10843,-1.1435,0.0377285,-0.181339,1.3053,1.89518,-0.127018,-1.59591,-0.0497757,-0.179198,1.30444,-1.89438,-0.15537,-1.66633,-0.709633,-0.112301,1.25489,-0.00154301,0.999999,-0.000516904,0,0,0,0,0,0,0,0,0,0,0,0,-168.533,-96.5685,1336.14,-153.984,-114.917,1387.77,-188.874,-130.335,1290.31,165.44,-117.325,1339.45,153.529,-124.529,1375.56,180.379,-147.538,1296.21,-573.66,184.076,1043,-614.085,225.174,1010.33,-652.702,175.07,994.007,-557.455,181.745,1014.15,186.98,-257.649,590.973,233.79,-221.06,567.711,265.86,-273.96,546.501,283.761,-276.103,578.451,-709.841,-903.456,1243.63,-743.281,-905.331,1278.55,-693.564,-906.297,1281.72,-708.767,679.209,1295.25,-742.068,677.851,1261.13,-703.228,677.288,1245.13,-721.071,-544.199,1293.86,-693.871,-544.361,1259.41,-737.684,-547.254,1250.96,0.0121904,-0.479209,1.62486,0.382082,-1.41194,1.7106,1
2096503,-90.1004,90.0248,-15.0289,44.803,4.96998,4.89102,-175.008,110.921,104.179,-38.3399,-65.1594,17.7675,-79.9242,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-4.69342,0.771666,-0.618626,-5.45794,-0.65157,-1.96171,-0.131016,-8.75804,8.92528,-0.134839,7.9322,0.284992,1.08735,-1.13131,0.0377884,-0.181716,1.30519,1.89521,-0.124997,-1.5956,-0.0497726,-0.179281,1.30446,-1.89427,-0.155192,-1.66679,-0.709633,-0.112301,1.25489,-0.00154301,0.999999,-0.000516904,0,0,0,0,0,0,0,0,0,0,0,0,-168.496,-96.5932,1336.16,-153.965,-114.927,1387.77,-188.851,-130.352,1290.32,165.487,-117.293,1339.43,153.571,-124.484,1375.54,180.441,-147.113,1296.11,-573.711,183.927,1043.02,-614.147,225.048,1010.35,-652.718,174.929,994.049,-557.501,181.653,1014.17,186.967,-257.724,590.955,233.781,-221.118,567.683,265.822,-274.014,546.469,283.748,-276.161,578.426,-709.962,-903.461,1243.63,-743.281,-905.362,1278.56,-693.574,-906.276,1281.73,-708.777,679.198,1295.24,-742.073,677.856,1261.14,-703.225,677.297,1245.13,-721.065,-544.204,1293.85,-693.867,-544.354,1259.4,-737.698,-547.281,1250.97,0.0121897,-0.479202,1.62486,0.382194,-1.41188,1.71053,1
2096504,-90.0986,90.0247,-15.0288,44.8029,4.96998,4.89102,-175.008,110.92,104.179,-38.3399,-65.1593,17.7675,-79.9242,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-4.61268,0.815119,-0.546939,-5.46214,-0.640704,-1.96386,-0.110358,-8.78635,8.91428,-0.0988457,7.93126,0.323109,1.1008,-1.12185,0.03788,-0.181843,1.30522,1.89493,-0.125253,-1.5942,-0.0498861,-0.179175,1.30444,-1.89279,-0.153263,-1.66943,-0.709633,-0.112301,1.25489,-0.00154301,0.999999,-0.000516904,0,0,0,0,0,0,0,0,0,0,0,0,-168.499,-96.6317,1336.15,-154.151,-115.157,1387.62,-188.833,-130.365,1290.34,165.501,-117.246,1339.4,153.607,-124.442,1375.51,180.483,-147.063,1296.09,-573.785,183.814,1043.04,-614.238,224.901,1010.36,-652.788,174.759,994.052,-557.573,181.52,1014.19,186.935,-257.781,590.93,233.736,-221.185,567.655,265.783,-274.028,546.428,283.727,-276.218,578.39,-709.897,-903.445,1243.59,-743.279,-905.35,1278.53,-693.552,-906.275,1281.71,-708.805,679.204,1295.25,-742.084,677.853,1261.13,-703.227,677.289,1245.1,-721.066,-544.209,1293.84,-693.878,-544.34,1259.41,-737.709,-547.289,1250.97,0.012189,-0.479194,1.62485,0.382107,-1.41191,1.71059,1
2096505,-90.0986,90.0247,-15.0288,44.8029,4.96998,4.89102,-175.008,110.92,104.179,-38.3399,-65.1593,17.7675,-79.9242,-51.179,-90,90,-15,45,5,5,-175,111.181,103.868,-38.3327,-65.5573,17.7411,-79.9958,-51.0432,-4.61268,0.815119,-0.546939,-5.46214,-0.640704,-1.96386,-0.110358,-8.78635,8.91428,-0.0988457,7.93126,0.323109,1.1008,-1.12185,0.0379215,-0.181821,1.3052,1.89493,-0.125459,-1.59395,-0.0497124,-0.179265,1.30447,-1.89423,-0.155461,-1.66651,-0.709633,-0.112301,1.25489,-0.00154301,0.999999,-0.000516904,0,0,0,0,0,0,0,0,0,0,0,0,-168.465,-96.6585,1336.15,-153.944,-114.955,1387.72,-188.796,-130.419,1290.35,165.526,-117.189,1339.37,153.634,-124.382,1375.48,180.515,-147.015,1296.06,-573.862,183.663,1043.07,-614.344,224.725,1010.42,-652.887,174.657,994.113,-557.679,181.375,1014.26,186.894,-257.833,590.909,233.659,-221.238,567.643,265.739,-274.072,546.405,283.685,-276.259,578.366,-709.837,-903.466,1243.68,-743.286,-905.338,1278.54,-693.551,-906.26,1281.73,-708.795,679.204,1295.25,-742.086,677.857,1261.13,-703.242,677.288,1245.13,-721.077,-544.209,1293.86,-693.887,-544.352,1259.42,-737.699,-547.289,1250.97,0.0121885,-0.479186,1.62485,0.382239,-1.41186,1.71051,1
