frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3036115,-134.331,110.71,-22.2408,-61.5782,29.0666,-114.805,-20.4072,129.044,108.242,21.3766,-48.8737,-25.0063,-100.525,-17.3797,-134.334,110.706,-22.2401,-61.5811,29.0669,-114.808,-20.4083,129.049,108.238,21.3771,-48.8763,-25.0061,-100.527,-17.3796,0.00136728,-0.00212206,-0.000910827,0,0,0.000606766,0,0.000303154,0.00106344,0.0018189,0.00212529,0,0,0,8.76273,3.6982,-3.73417,5.28519,-1.00886,-0.433735,-0.862517,-9.09397,8.51845,2.48665,5.35945,-0.77964,0.937407,-1.00127,0.0235223,-0.203721,1.35655,1.79981,-0.14442,-1.62381,-0.062718,-0.197333,1.36508,-1.96058,-0.202571,-1.68114,-0.710371,0.00382413,1.25774,0.0107484,0.999942,0.000234353,6.24603e-310,-1.27084e+86,5.40224e-315,5.41093e-310,6.30917e-310,5.41093e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.30912e-310,5.41093e-310,5.41093e-310,2.8386,4.83155,-63.0514,5.01794,3.00158,61.0038,-173.569,-111.597,1400.81,-155.935,-127.191,1451.24,-197.941,-147.279,1358.6,160.519,-144.534,1375.66,151.866,-150.383,1413.22,169.851,-175.646,1331.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.374,-787.339,1254.75,-703.417,-786.989,1260.01,-724.297,-789.067,1296.01,-683.684,794.19,1269.84,-717.924,795.432,1247.88,-725.64,796.678,1294.17,-701.588,-429.264,1284.32,-748.978,-426.164,1278.81,-726.676,-425.984,1242.39,0.366608,-1.32978,1.70688,1,0
3036116,-134.331,110.71,-22.2408,-61.5782,29.0666,-114.805,-20.4072,129.044,108.242,21.3766,-48.8737,-25.0063,-100.525,-17.3797,-134.334,110.706,-22.2401,-61.5811,29.0669,-114.808,-20.4083,129.049,108.238,21.3771,-48.8763,-25.0061,-100.527,-17.3796,0.00136728,-0.00212206,-0.000910827,0,0,0.000606766,0,0.000303154,0.00106344,0.0018189,0.00212529,0,0,0,8.76273,3.6982,-3.73417,5.28519,-1.00886,-0.433735,-0.862517,-9.09397,8.51845,2.48665,5.35945,-0.77964,0.937407,-1.00127,0.0235223,-0.203721,1.35655,1.79981,-0.14442,-1.62381,-0.062718,-0.197333,1.36508,-1.96058,-0.202571,-1.68114,-0.710371,0.00382413,1.25774,0.0107484,0.999942,0.000234353,6.24603e-310,-1.27084e+86,5.40224e-315,5.41093e-310,6.30917e-310,5.41093e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.30912e-310,5.41093e-310,5.41093e-310,2.8386,4.83155,-63.0514,5.01794,3.00158,61.0038,-173.249,-111.569,1400.81,-155.526,-127.116,1451.36,-197.301,-147.393,1358.6,160.839,-144.712,1375.65,152.288,-150.681,1413.03,170.136,-175.828,1331.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.38,-787.343,1254.75,-703.335,-787.16,1260,-724.291,-789.069,1296.01,-683.664,794.205,1269.87,-717.908,795.426,1247.83,-725.628,796.653,1294.21,-701.577,-429.261,1284.31,-748.976,-426.164,1278.81,-726.699,-425.966,1242.39,0.366608,-1.32978,1.70688,1,0
3036117,-134.331,110.71,-22.2408,-61.5782,29.0666,-114.805,-20.4072,129.044,108.242,21.3766,-48.8737,-25.0063,-100.525,-17.3797,-134.334,110.706,-22.2401,-61.5811,29.0669,-114.808,-20.4083,129.049,108.238,21.3771,-48.8763,-25.0061,-100.527,-17.3796,0.00136728,-0.00242521,-0.00121444,0,0,0,0,0.000606301,0.00106344,0.00136624,0.00151577,0,0,0,8.75139,3.67438,-3.74099,5.27543,-1.02017,-0.429551,-0.879577,-9.00807,8.57921,2.45555,5.38377,-0.778857,0.937018,-0.984326,0.0235223,-0.203721,1.35655,1.79981,-0.14442,-1.62381,-0.062718,-0.197333,1.36508,-1.96058,-0.202571,-1.68114,-0.710371,0.00382413,1.25774,0.0107484,0.999942,0.000234353,6.24603e-310,-1.27084e+86,5.40224e-315,5.41093e-310,6.30917e-310,5.41093e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.30912e-310,5.41093e-310,5.41093e-310,3.14059,5.31829,-60.2591,3.66641,2.69599,62.2194,-172.902,-111.579,1400.83,-155.361,-127.465,1451.17,-197.019,-147.361,1358.63,161.23,-144.96,1375.76,152.598,-150.862,1413.02,170.419,-176.023,1331.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.383,-787.345,1254.75,-703.287,-787.327,1260.02,-724.281,-789.087,1296,-683.677,794.176,1269.86,-717.814,795.378,1247.82,-725.627,796.64,1294.18,-701.575,-429.28,1284.31,-748.976,-426.172,1278.8,-726.722,-425.973,1242.41,0.366683,-1.32962,1.70689,1,0
3036118,-134.331,110.71,-22.2408,-61.5782,29.0666,-114.805,-20.4072,129.044,108.242,21.3766,-48.8737,-25.0063,-100.525,-17.3797,-134.334,110.706,-22.2401,-61.5811,29.0669,-114.808,-20.4083,129.049,108.238,21.3771,-48.8763,-25.0061,-100.527,-17.3796,0.00136728,-0.00257681,-0.00121536,0,0,0,0,0.000759023,0.000758449,0.000759023,0.00182028,0,0,0,8.76571,3.66796,-3.7184,5.27238,-0.996734,-0.415331,-0.855495,-8.96203,8.62,2.45244,5.38434,-0.768035,0.924739,-1.00095,0.0235223,-0.203721,1.35655,1.79981,-0.14442,-1.62381,-0.062718,-0.197333,1.36508,-1.96058,-0.202571,-1.68114,-0.710371,0.00382413,1.25774,0.0107484,0.999942,0.000234353,6.24603e-310,-1.27084e+86,5.40224e-315,5.41093e-310,6.30917e-310,5.41093e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.30912e-310,5.41093e-310,5.41093e-310,3.44291,5.20606,-59.0205,6.95317,3.63695,60.2385,-172.546,-111.608,1400.85,-155.027,-127.43,1451.21,-196.708,-147.328,1358.66,161.505,-145.143,1375.77,152.903,-151.058,1413.04,170.718,-176.251,1331.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.373,-787.351,1254.75,-703.279,-787.346,1259.99,-724.293,-789.087,1296,-683.674,794.19,1269.86,-717.831,795.395,1247.82,-725.632,796.648,1294.17,-701.579,-429.277,1284.31,-748.988,-426.184,1278.81,-726.714,-426.005,1242.37,0.366679,-1.3296,1.7069,1,0
3036119,-134.331,110.71,-22.2409,-61.5782,29.0666,-114.805,-20.4072,129.044,108.242,21.3766,-48.8737,-25.0063,-100.525,-17.3797,-134.334,110.706,-22.2401,-61.5811,29.0669,-114.808,-20.4083,129.049,108.238,21.3771,-48.8763,-25.0061,-100.527,-17.3796,0.00166859,-0.00303609,-0.000910139,-0.000304069,0,0,0,0.00106264,0.000758449,0.000759023,0.00182028,0,-0.000607678,0,8.78961,3.64111,-3.73799,5.23788,-1.03624,-0.412834,-0.858941,-8.88781,8.66091,2.44544,5.38535,-0.781761,0.918339,-1.00967,0.0249582,-0.203927,1.35647,1.79948,-0.145029,-1.62473,-0.0612728,-0.197451,1.36502,-1.96088,-0.203198,-1.68205,-0.710371,0.00382413,1.25774,0.0107484,0.999942,0.000234353,6.24603e-310,-1.27084e+86,5.40224e-315,5.41093e-310,6.30917e-310,5.41093e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.30912e-310,5.41093e-310,5.41093e-310,2.35691,5.22599,-57.5377,5.58219,3.42829,58.3155,-172.238,-111.599,1400.88,-154.524,-127.84,1451.04,-196.715,-147.151,1358.69,161.782,-145.326,1375.75,153.182,-151.264,1413.02,170.989,-176.459,1331.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.379,-787.356,1254.74,-703.546,-786.675,1260.04,-724.299,-789.077,1296.01,-683.676,794.18,1269.86,-717.812,795.375,1247.83,-725.636,796.693,1294.16,-701.578,-429.283,1284.31,-748.979,-426.176,1278.81,-726.7,-425.99,1242.37,0.366617,-1.32978,1.70689,1,0
3036120,-134.331,110.71,-22.2409,-61.5782,29.0666,-114.805,-20.4072,129.044,108.242,21.3765,-48.8737,-25.0063,-100.525,-17.3797,-134.334,110.706,-22.2401,-61.5811,29.0669,-114.808,-20.4083,129.049,108.238,21.3771,-48.8763,-25.0061,-100.527,-17.3796,0.0015169,-0.00364331,-0.000910139,-0.00030338,0,0,0,0.00136728,0.000758449,0.000303609,0.0012126,0,-0.000607678,0,8.80538,3.60345,-3.73964,5.25188,-1.01977,-0.432856,-0.864836,-8.8257,8.69883,2.41611,5.41528,-0.79484,0.931987,-1.00411,0.0249582,-0.203927,1.35647,1.79948,-0.145029,-1.62473,-0.0612728,-0.197451,1.36502,-1.96088,-0.203198,-1.68205,-0.710371,0.00382413,1.25774,0.0107484,0.999942,0.000234353,6.24603e-310,-1.27084e+86,5.40224e-315,5.41093e-310,6.30917e-310,5.41093e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.30912e-310,5.41093e-310,5.41093e-310,2.39493,4.76411,-57.2634,5.85537,0.763697,55.6407,-171.908,-111.554,1400.89,-154.246,-127.866,1451.03,-196.426,-147.135,1358.69,162.081,-145.504,1375.76,153.468,-151.471,1413.03,171.233,-176.658,1331.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.378,-787.357,1254.75,-703.556,-786.676,1260.05,-724.283,-789.097,1296.01,-683.678,794.183,1269.86,-717.813,795.374,1247.84,-725.62,796.643,1294.18,-701.571,-429.343,1284.31,-748.972,-426.174,1278.81,-726.728,-425.965,1242.4,0.366687,-1.32961,1.70689,1,0
3036121,-134.331,110.71,-22.2409,-61.5782,29.0666,-114.805,-20.4072,129.044,108.242,21.3766,-48.8737,-25.0063,-100.525,-17.3797,-134.334,110.706,-22.2401,-61.5811,29.0669,-114.808,-20.4083,129.049,108.238,21.3771,-48.8763,-25.0061,-100.527,-17.3796,0.00121352,-0.00364331,-0.000910148,-0.000303609,0,0,0,0.00182165,0.00106183,0.000303609,0.000910139,0,-0.000607678,0,8.84664,3.554,-3.73215,5.21985,-1.03194,-0.440761,-0.862336,-8.79987,8.68058,2.36989,5.37641,-0.799774,0.93467,-0.963105,0.0249582,-0.203927,1.35647,1.79948,-0.145029,-1.62473,-0.0612728,-0.197451,1.36502,-1.96088,-0.203198,-1.68205,-0.710371,0.00382413,1.25774,0.0107484,0.999942,0.000234353,6.24603e-310,-1.27084e+86,5.40224e-315,5.41093e-310,6.30917e-310,5.41093e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.30912e-310,5.41093e-310,5.41093e-310,4.1698,4.80508,-56.1737,6.44452,1.53482,54.2566,-171.587,-111.525,1400.91,-153.702,-127.539,1451.29,-196.116,-147.108,1358.7,162.385,-145.75,1375.76,153.773,-151.664,1413.04,171.499,-176.858,1331.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.383,-787.352,1254.75,-703.561,-786.658,1260.03,-724.285,-789.088,1296.01,-683.689,794.188,1269.86,-717.81,795.393,1247.87,-725.626,796.694,1294.16,-701.569,-429.321,1284.32,-748.982,-426.171,1278.8,-726.716,-425.944,1242.41,0.366666,-1.32958,1.70691,1,0
3036122,-134.331,110.71,-22.2409,-61.5782,29.0666,-114.805,-20.4072,129.044,108.242,21.3766,-48.8737,-25.0063,-100.525,-17.3797,-134.334,110.706,-22.2401,-61.5811,29.0669,-114.808,-20.4083,129.049,108.238,21.3771,-48.8763,-25.0061,-100.527,-17.3796,0.00121352,-0.00364331,-0.000910148,-0.000303609,0,0,0,0.00182165,0.00106183,0.000303609,0.000910139,0,-0.000607678,0,8.84664,3.554,-3.73215,5.21985,-1.03194,-0.440761,-0.862336,-8.79987,8.68058,2.36989,5.37641,-0.799774,0.93467,-0.963105,0.0249582,-0.203927,1.35647,1.79948,-0.145029,-1.62473,-0.0612728,-0.197451,1.36502,-1.96088,-0.203198,-1.68205,-0.710371,0.00382413,1.25774,0.0107484,0.999942,0.000234353,6.24603e-310,-1.27084e+86,5.40224e-315,5.41093e-310,6.30917e-310,5.41093e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.30912e-310,5.41093e-310,5.41093e-310,4.1698,4.80508,-56.1737,6.44452,1.53482,54.2566,-171.281,-111.488,1400.9,-153.436,-127.563,1451.29,-195.876,-147.06,1358.72,162.609,-145.88,1375.67,154.053,-151.848,1413.05,171.756,-177.064,1331.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.386,-787.335,1254.74,-703.553,-786.676,1260.06,-724.308,-789.054,1296.01,-683.68,794.196,1269.85,-717.814,795.396,1247.82,-725.613,796.658,1294.17,-701.577,-429.271,1284.3,-748.981,-426.163,1278.8,-726.729,-425.945,1242.41,0.366666,-1.32958,1.70691,1,0
3036123,-134.331,110.71,-22.2409,-61.5782,29.0666,-114.805,-20.4072,129.044,108.242,21.3766,-48.8737,-25.0063,-100.525,-17.3797,-134.334,110.706,-22.2401,-61.5811,29.0669,-114.808,-20.4083,129.049,108.238,21.3771,-48.8763,-25.0061,-100.527,-17.3796,0.00151805,-0.00364607,-0.00121352,-0.000606766,0,0,0,0.00242887,0.000758457,0.000303609,0.00060676,0,-0.000606301,0,8.85565,3.57698,-3.73136,5.20411,-1.04462,-0.422629,-0.870464,-8.66206,8.69606,2.3497,5.43237,-0.818449,0.901675,-1.00944,0.0249582,-0.203927,1.35647,1.79948,-0.145029,-1.62473,-0.0612728,-0.197451,1.36502,-1.96088,-0.203198,-1.68205,-0.710371,0.00382413,1.25774,0.0107484,0.999942,0.000234353,6.24603e-310,-1.27084e+86,5.40224e-315,5.41093e-310,6.30917e-310,5.41093e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.30912e-310,5.41093e-310,5.41093e-310,2.19949,5.4181,-55.4613,5.37368,1.54607,54.8835,-170.969,-111.485,1400.94,-153.381,-127.838,1451.1,-195.686,-147.032,1358.73,162.881,-146.105,1375.69,154.306,-152.051,1413.07,172.003,-177.28,1331.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.374,-787.332,1254.73,-703.554,-786.651,1260.04,-724.284,-789.068,1296.01,-683.675,794.197,1269.85,-717.826,795.413,1247.85,-725.632,796.712,1294.15,-701.582,-429.299,1284.31,-748.972,-426.151,1278.8,-726.717,-425.952,1242.39,0.366674,-1.32961,1.70689,1,0
3036124,-134.331,110.71,-22.2409,-61.5782,29.0666,-114.805,-20.4072,129.044,108.242,21.3766,-48.8736,-25.0063,-100.525,-17.3797,-134.334,110.706,-22.2401,-61.5811,29.0669,-114.808,-20.4083,129.049,108.238,21.3771,-48.8763,-25.0061,-100.527,-17.3796,0.00166859,-0.00319031,-0.00121352,-0.000607218,0,0,0,0.00227879,0.00106183,0,0.000910148,0,-0.000606301,0,8.90804,3.49474,-3.77619,5.19471,-1.03872,-0.408759,-0.876941,-8.6166,8.72404,2.33202,5.45646,-0.8265,0.903653,-1.02486,0.0264022,-0.204388,1.35637,1.79922,-0.146097,-1.62587,-0.0598183,-0.197801,1.36495,-1.96108,-0.204279,-1.68319,-0.710372,0.00382013,1.25774,0.010748,0.999942,0.000234664,6.30912e-310,-1.27084e+86,5.40224e-315,5.41093e-310,6.30917e-310,5.41093e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.30912e-310,5.41093e-310,5.41093e-310,3.71401,4.66657,-54.2544,5.81479,1.18712,52.4871,-170.68,-111.476,1400.93,-153.09,-127.843,1451.1,-195.421,-146.983,1358.75,163.133,-146.323,1375.7,154.559,-152.251,1413.09,172.257,-177.479,1331.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.389,-787.313,1254.75,-703.566,-786.63,1260.04,-724.28,-789.058,1296,-683.662,794.228,1269.87,-717.788,795.388,1247.85,-725.611,796.678,1294.16,-701.558,-429.277,1284.29,-748.986,-426.149,1278.8,-726.688,-425.955,1242.39,0.366616,-1.32979,1.70688,1,0
3036125,-134.331,110.71,-22.241,-61.5782,29.0666,-114.805,-20.4072,129.044,108.242,21.3766,-48.8736,-25.0063,-100.525,-17.3797,-134.334,110.706,-22.2401,-61.5811,29.0669,-114.808,-20.4083,129.049,108.238,21.3771,-48.8763,-25.0061,-100.527,-17.3796,0.00136521,-0.00303606,-0.00151575,-0.00060676,0,0,0,0.00257678,0.00106183,0,0.00121352,-0.000606301,-0.000606301,0,8.96554,3.49465,-3.76995,5.20215,-1.0352,-0.404023,-0.866401,-8.59756,8.70248,2.31264,5.45935,-0.820768,0.90086,-1.0116,0.0264022,-0.204388,1.35637,1.79922,-0.146097,-1.62587,-0.0598183,-0.197801,1.36495,-1.96108,-0.204279,-1.68319,-0.710372,0.00382013,1.25774,0.010748,0.999942,0.000234664,6.30912e-310,-1.27084e+86,5.40224e-315,5.41093e-310,6.30917e-310,5.41093e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.30912e-310,5.41093e-310,5.41093e-310,3.43801,4.95476,-55.1515,6.10815,1.02661,52.1986,-170.406,-111.445,1400.95,-153.076,-127.566,1451.17,-195.163,-146.946,1358.74,163.366,-146.543,1375.73,154.79,-152.437,1413.09,172.494,-177.71,1331.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.385,-787.312,1254.74,-703.556,-786.638,1260.03,-724.307,-789.03,1296,-683.662,794.225,1269.85,-717.797,795.425,1247.85,-725.616,796.715,1294.18,-701.486,-429.141,1284.22,-748.979,-426.132,1278.79,-726.722,-425.924,1242.4,0.366682,-1.32962,1.70689,1,0
3036126,-134.331,110.709,-22.241,-61.5782,29.0666,-114.805,-20.4072,129.044,108.242,21.3766,-48.8736,-25.0063,-100.525,-17.3797,-134.334,110.706,-22.2401,-61.5811,29.0669,-114.808,-20.4083,129.049,108.238,21.3771,-48.8763,-25.0061,-100.527,-17.3796,0.00151691,-0.00288211,-0.00121353,-0.00060676,0,0,0,0.00288211,0.00075903,0,0.000910139,-0.000607672,-0.000606301,0,8.97674,3.45959,-3.77204,5.18226,-1.04993,-0.420029,-0.861263,-8.56233,8.78355,2.30465,5.44633,-0.819023,0.911091,-1.00414,0.0264022,-0.204388,1.35637,1.79922,-0.146097,-1.62587,-0.0598183,-0.197801,1.36495,-1.96108,-0.204279,-1.68319,-0.710372,0.00382013,1.25774,0.010748,0.999942,0.000234664,6.30912e-310,-1.27084e+86,5.40224e-315,5.41093e-310,6.30917e-310,5.41093e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.30912e-310,5.41093e-310,5.41093e-310,3.42776,4.64739,-54.8656,5.18902,0.51059,49.9775,-170.174,-111.429,1400.95,-152.631,-127.37,1451.34,-194.906,-146.887,1358.74,163.61,-146.749,1375.71,155.032,-152.655,1413.09,172.728,-177.931,1331.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.381,-787.306,1254.74,-703.548,-786.619,1260.04,-724.295,-789.029,1296.01,-683.657,794.232,1269.86,-717.792,795.44,1247.82,-725.632,796.717,1294.17,-701.56,-429.253,1284.27,-748.966,-426.127,1278.79,-726.702,-425.933,1242.4,0.366679,-1.32961,1.70688,1,0
3036127,-134.331,110.709,-22.241,-61.5782,29.0666,-114.805,-20.4072,129.044,108.242,21.3766,-48.8736,-25.0063,-100.525,-17.3797,-134.334,110.706,-22.2401,-61.5811,29.0669,-114.808,-20.4083,129.049,108.238,21.3771,-48.8763,-25.0061,-100.527,-17.3796,0.00151691,-0.00288211,-0.00121353,-0.00060676,0,0,0,0.00288211,0.00075903,0,0.000910139,-0.000607672,-0.000606301,0,8.97674,3.45959,-3.77204,5.18226,-1.04993,-0.420029,-0.861263,-8.56233,8.78355,2.30465,5.44633,-0.819023,0.911091,-1.00414,0.0264022,-0.204388,1.35637,1.79922,-0.146097,-1.62587,-0.0598183,-0.197801,1.36495,-1.96108,-0.204279,-1.68319,-0.710372,0.00382013,1.25774,0.010748,0.999942,0.000234664,6.30912e-310,-1.27084e+86,5.40224e-315,5.41093e-310,6.30917e-310,5.41093e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.30912e-310,5.41093e-310,5.41093e-310,3.42776,4.64739,-54.8656,5.18902,0.51059,49.9775,-169.926,-111.402,1400.94,-152.39,-127.384,1451.34,-194.649,-146.842,1358.76,163.96,-147.017,1375.87,155.292,-152.856,1413.09,172.936,-178.142,1331.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.382,-787.296,1254.74,-703.548,-786.62,1260.05,-724.279,-789.021,1296,-683.652,794.243,1269.86,-717.802,795.433,1247.85,-725.615,796.719,1294.16,-701.549,-429.226,1284.28,-748.979,-426.121,1278.8,-726.694,-425.918,1242.41,0.366679,-1.32961,1.70688,1,0
3036128,-134.331,110.709,-22.241,-61.5782,29.0666,-114.805,-20.4072,129.044,108.242,21.3766,-48.8736,-25.0063,-100.525,-17.3797,-134.334,110.706,-22.2401,-61.5811,29.0669,-114.808,-20.4083,129.049,108.238,21.3771,-48.8763,-25.0061,-100.527,-17.3796,0.00151575,-0.00287993,-0.00121352,-0.000606766,-0.000606766,0,0,0.00287993,0.00060676,-0.000303154,0.00121536,-0.000607218,-0.000606307,0,9.00177,3.45956,-3.78198,5.19042,-1.05465,-0.422883,-0.845536,-8.54816,8.81692,2.28278,5.50376,-0.797269,0.914699,-0.998996,0.0264022,-0.204388,1.35637,1.79922,-0.146097,-1.62587,-0.0598183,-0.197801,1.36495,-1.96108,-0.204279,-1.68319,-0.710372,0.00382013,1.25774,0.010748,0.999942,0.000234664,6.30912e-310,-1.27084e+86,5.40224e-315,5.41093e-310,6.30917e-310,5.41093e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.30912e-310,5.41093e-310,5.41093e-310,3.58923,5.56854,-55.5856,5.66575,0.407307,53.1279,-169.676,-111.398,1400.94,-152.108,-127.33,1451.37,-194.401,-146.809,1358.77,164.204,-147.203,1375.9,155.418,-152.958,1413.26,173.148,-178.347,1331.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.369,-787.294,1254.73,-703.561,-786.592,1260.05,-724.283,-789.026,1295.99,-683.65,794.239,1269.85,-717.761,795.409,1247.85,-725.619,796.691,1294.18,-701.499,-429.13,1284.24,-748.971,-426.113,1278.79,-726.7,-425.905,1242.4,0.366706,-1.32964,1.70687,1,0
3036129,-134.331,110.709,-22.241,-61.5782,29.0666,-114.805,-20.4072,129.044,108.242,21.3766,-48.8735,-25.0063,-100.525,-17.3797,-134.334,110.706,-22.2401,-61.5811,29.0669,-114.808,-20.4083,129.049,108.238,21.3771,-48.8763,-25.0061,-100.527,-17.3796,0.00197495,-0.00257875,-0.000911517,-0.000303151,-0.000606301,0,0,0.00257678,0.000911517,0,0.00151919,-0.000607678,0,0,9.08124,3.42229,-3.81319,5.16067,-1.04234,-0.408622,-0.861389,-8.52711,8.88186,2.28545,5.49271,-0.855174,0.884114,-1.00634,0.0277912,-0.204834,1.35634,1.79908,-0.146221,-1.62837,-0.0584112,-0.198029,1.36493,-1.96121,-0.20441,-1.68568,-0.710372,0.00382013,1.25774,0.010748,0.999942,0.000234664,6.30912e-310,-1.27084e+86,5.40224e-315,5.41093e-310,6.30917e-310,5.41093e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.30912e-310,5.41093e-310,5.41093e-310,3.74036,4.03688,-55.013,5.18243,0.0660307,50.273,-169.432,-111.356,1400.93,-152.047,-127.534,1451.21,-194.196,-146.743,1358.76,164.437,-147.394,1375.91,155.647,-153.149,1413.26,173.32,-178.534,1331.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.39,-787.297,1254.74,-703.557,-786.611,1260.05,-724.277,-789.024,1296,-683.667,794.224,1269.84,-717.91,795.498,1247.83,-725.609,796.708,1294.18,-701.544,-429.23,1284.27,-748.976,-426.115,1278.79,-726.689,-425.89,1242.42,0.366679,-1.32961,1.70689,1,0
