frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
882319,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90.1008,90.1957,14.9916,44.5628,4.94792,4.90124,4.96918,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90,90,15,45,5,5,5,-3.0015,1.28277,-0.603507,-5.2214,-0.26779,-1.89523,0.40874,2.37387,4.78317,-0.138555,-5.33463,-0.609111,-1.20726,-0.222262,0.00598533,-0.234204,1.33582,1.88679,-0.0853047,-1.49729,-0.0825319,-0.234051,1.33806,-1.99436,-0.0984124,-1.59496,-0.852413,0.136326,1.25339,0.012234,0.999909,-0.00572489,0,0,0,0,0,0,0,0,0,0,0,0,-202.091,-162.731,1386.24,-181.771,-183.893,1434.69,-224.646,-195.364,1341.01,127.144,-158.17,1371.58,116.388,-167.656,1407.38,144.43,-184.282,1326.88,-387.627,-276.698,593.325,-366.964,-217.597,605.208,-306.437,-245.403,627.013,-380.913,-220.012,641.557,156.168,-267.973,615.28,202.725,-225.573,595.347,234.392,-277.209,568.682,219.222,-229.509,627.954,-878.875,-652.836,1236.82,-856.436,-652.016,1278.2,-898.115,-654.601,1282.29,-844.144,928.559,1286.96,-844.849,928.514,1245.93,0,0,0,-873.871,-293.523,1289.47,-896.269,-291.993,1251.87,-849.515,-294.127,1249.32,0,0,0,0.238094,-1.41411,1.71006,0
882320,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90.1008,90.1957,14.9916,44.5628,4.94797,4.9013,4.96918,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90,90,15,45,5,5,5,-2.99338,1.28928,-0.599588,-5.21999,-0.269339,-1.89625,0.394769,2.36782,4.80495,-0.13832,-5.33566,-0.665861,-1.21331,-0.22883,0.00594101,-0.234042,1.33579,1.88685,-0.0850099,-1.49797,-0.0825507,-0.23413,1.33808,-1.9943,-0.098643,-1.59552,-0.852413,0.136326,1.25339,0.012234,0.999909,-0.00572489,0,0,0,0,0,0,0,0,0,0,0,0,-202.072,-162.738,1386.24,-181.768,-183.9,1434.7,-224.644,-195.375,1341.02,127.153,-158.157,1371.58,116.392,-167.655,1407.38,144.414,-184.263,1326.9,-387.615,-276.707,593.362,-366.969,-217.589,605.222,-306.445,-245.395,627.031,-380.706,-220.277,641.622,156.166,-267.974,615.263,202.729,-225.596,595.354,234.383,-277.211,568.672,219.244,-229.532,627.985,-875.886,-655.919,1237.47,-856.439,-652.008,1278.16,-898.158,-654.512,1282.15,-843.527,928.746,1286.99,-845.99,929.919,1245.58,0,0,0,-873.879,-293.551,1289.5,-896.302,-291.976,1251.9,-849.482,-294.134,1249.31,0,0,0,0.238035,-1.41414,1.7101,0
882321,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90.1008,90.1957,14.9916,44.5628,4.94797,4.9013,4.96918,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90,90,15,45,5,5,5,-3.01817,1.29328,-0.621888,-5.18013,-0.264801,-1.88605,0.388804,2.36368,4.78811,-0.18099,-5.33682,-0.602907,-1.20726,-0.200343,0.00597821,-0.234173,1.3358,1.88691,-0.0849762,-1.49749,-0.0825751,-0.234168,1.33809,-1.99432,-0.0987691,-1.5956,-0.852411,0.136324,1.25339,0.0121668,0.999909,-0.00575839,0,0,0,0,0,0,0,0,0,0,0,0,-202.089,-162.728,1386.23,-181.779,-183.885,1434.71,-224.666,-195.35,1341.01,127.147,-158.17,1371.59,116.389,-167.656,1407.38,144.43,-184.26,1326.89,-387.615,-276.703,593.324,-366.986,-217.587,605.205,-306.408,-245.424,627.06,-380.707,-220.29,641.603,156.214,-268,615.272,202.729,-225.584,595.381,234.369,-277.226,568.67,219.247,-229.315,628.063,-875.916,-655.842,1237.45,-856.45,-652.013,1278.18,-898.105,-654.595,1282.28,-844.083,928.513,1287.01,-844.841,928.515,1245.93,0,0,0,-873.876,-293.518,1289.46,-896.296,-291.961,1251.85,-849.469,-294.167,1249.29,0,0,0,0.238044,-1.41416,1.7101,0
882322,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90.1008,90.1957,14.9916,44.5628,4.94797,4.90135,4.96918,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90,90,15,45,5,5,5,-3.03823,1.32077,-0.604633,-5.19119,-0.271524,-1.91621,0.397902,2.39046,4.80809,-0.140067,-5.34006,-0.632066,-1.2241,-0.211036,0.00600763,-0.234195,1.33581,1.88682,-0.0853028,-1.49694,-0.082551,-0.234072,1.33807,-1.99434,-0.09845,-1.59535,-0.852411,0.136324,1.25339,0.0121668,0.999909,-0.00575839,0,0,0,0,0,0,0,0,0,0,0,0,-202.083,-162.726,1386.25,-181.776,-183.898,1434.69,-224.647,-195.357,1341.03,127.141,-158.164,1371.58,116.391,-167.659,1407.38,144.434,-184.277,1326.89,-387.611,-276.696,593.355,-366.952,-217.604,605.208,-306.418,-245.423,627.069,-380.914,-220.013,641.546,156.179,-267.961,615.29,202.723,-225.563,595.327,234.389,-277.235,568.674,219.234,-229.515,627.98,-876.013,-655.826,1237.45,-856.449,-651.987,1278.17,-898.15,-654.505,1282.17,-844.124,928.536,1287,-845.988,929.945,1245.61,0,0,0,-873.849,-293.57,1289.48,-896.445,-292.179,1252.26,-849.462,-294.142,1249.29,0,0,0,0.238046,-1.41414,1.7101,0
882323,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90.1008,90.1957,14.9916,44.5628,4.94797,4.90135,4.96918,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90,90,15,45,5,5,5,-3.03823,1.32077,-0.604633,-5.19119,-0.271524,-1.91621,0.397902,2.39046,4.80809,-0.140067,-5.34006,-0.632066,-1.2241,-0.211036,0.00598211,-0.234117,1.33576,1.88713,-0.0850037,-1.49755,-0.0825845,-0.234195,1.3381,-1.99435,-0.0988929,-1.59579,-0.852411,0.136324,1.25339,0.0121668,0.999909,-0.00575839,0,0,0,0,0,0,0,0,0,0,0,0,-202.083,-162.736,1386.24,-181.779,-183.887,1434.71,-224.662,-195.347,1341.04,127.15,-158.162,1371.58,116.383,-167.661,1407.38,144.441,-184.27,1326.89,-387.611,-276.706,593.356,-366.967,-217.594,605.211,-306.34,-245.417,626.942,-380.923,-220.015,641.551,156.186,-267.978,615.291,202.691,-225.578,595.321,234.389,-277.193,568.69,219.234,-229.301,628.05,-878.329,-653.009,1236.01,-856.456,-651.984,1278.2,-898.141,-654.513,1282.17,-844.114,928.542,1286.98,-844.828,928.52,1245.95,0,0,0,-873.867,-293.541,1289.48,-896.288,-291.987,1251.88,-849.506,-294.038,1249.34,0,0,0,0.238054,-1.41415,1.71011,0
882324,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90.1008,90.1957,14.9916,44.5628,4.94797,4.9014,4.96924,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90,90,15,45,5,5,5,-3.01366,1.29121,-0.610176,-5.18038,-0.287477,-1.89894,0.398396,2.38081,4.82081,-0.172175,-5.32207,-0.64337,-1.21296,-0.244995,0.00600357,-0.234182,1.33577,1.88717,-0.0852284,-1.49722,-0.0825462,-0.234078,1.33806,-1.99429,-0.098155,-1.59548,-0.852411,0.136324,1.25339,0.0121668,0.999909,-0.00575839,0,0,0,0,0,0,0,0,0,0,0,0,-202.072,-162.715,1386.25,-181.77,-183.896,1434.69,-224.644,-195.341,1341.01,127.143,-158.167,1371.58,116.377,-167.659,1407.38,144.443,-184.268,1326.9,-387.631,-276.697,593.333,-366.965,-217.594,605.188,-306.421,-245.419,627.003,-380.881,-220.047,641.573,156.182,-267.956,615.251,202.736,-225.596,595.348,234.384,-277.197,568.676,219.241,-229.528,627.945,-878.809,-652.834,1236.88,-856.443,-652.008,1278.18,-898.144,-654.504,1282.17,-844.117,928.538,1287.01,-844.838,928.512,1245.95,0,0,0,-873.871,-293.529,1289.47,-896.284,-291.993,1251.89,-849.511,-294.079,1249.31,0,0,0,0.238051,-1.41415,1.71011,0
882325,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90.1008,90.1957,14.9916,44.5628,4.94797,4.9014,4.96924,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90,90,15,45,5,5,5,-3.02848,1.28876,-0.598413,-5.21248,-0.262673,-1.89395,0.408377,2.36686,4.83241,-0.126018,-5.30466,-0.604558,-1.21161,-0.217,0.00600606,-0.23425,1.33582,1.8867,-0.0852465,-1.4969,-0.0825649,-0.234077,1.33805,-1.99444,-0.0984032,-1.59544,-0.852411,0.136324,1.25339,0.0121668,0.999909,-0.00575839,0,0,0,0,0,0,0,0,0,0,0,0,-202.085,-162.723,1386.24,-181.774,-183.905,1434.69,-224.658,-195.353,1341.02,127.139,-158.171,1371.57,116.391,-167.66,1407.38,144.428,-184.263,1326.88,-387.626,-276.707,593.353,-366.952,-217.606,605.208,-306.381,-245.408,627.015,-380.682,-220.3,641.633,156.179,-267.975,615.259,202.622,-225.649,595.271,234.386,-277.216,568.65,219.241,-229.53,628,-878.603,-652.775,1236.34,-856.466,-651.929,1278.15,-898.146,-654.507,1282.16,-844.167,928.499,1286.98,-844.818,928.513,1245.94,0,0,0,-873.862,-293.554,1289.5,-896.298,-291.993,1251.89,-849.489,-294.147,1249.28,0,0,0,0.238097,-1.41412,1.71006,0
882326,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90.1008,90.1957,14.9916,44.5629,4.94797,4.90146,4.96924,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90,90,15,45,5,5,5,-3.00947,1.28032,-0.601287,-5.19932,-0.300239,-1.89844,0.409472,2.37558,4.82885,-0.141237,-5.35296,-0.63424,-1.21912,-0.215367,0.00601104,-0.234236,1.33585,1.88655,-0.0853118,-1.49675,-0.0825896,-0.234154,1.33804,-1.99444,-0.0982665,-1.59594,-0.852411,0.136324,1.25339,0.0121668,0.999909,-0.00575839,0,0,0,0,0,0,0,0,0,0,0,0,-202.074,-162.726,1386.24,-181.776,-183.904,1434.68,-224.667,-195.34,1341.01,127.14,-158.165,1371.58,116.401,-167.655,1407.38,144.423,-184.26,1326.89,-387.632,-276.696,593.379,-366.965,-217.603,605.196,-306.36,-245.423,627.022,-380.912,-220.019,641.547,155.747,-268.094,615.112,202.629,-225.632,595.238,234.379,-277.224,568.671,219.23,-229.529,627.998,-878.85,-652.841,1236.86,-856.477,-651.948,1278.11,-898.167,-654.49,1282.17,-844.146,928.494,1287,-844.824,928.5,1245.93,0,0,0,-873.854,-293.558,1289.5,-896.298,-291.969,1251.88,-849.499,-294.114,1249.28,0,0,0,0.238049,-1.41415,1.71012,0
882327,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90.1008,90.1957,14.9916,44.5629,4.94797,4.90146,4.96924,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90,90,15,45,5,5,5,-3.00193,1.31793,-0.594951,-5.17646,-0.267633,-1.88589,0.406209,2.38833,4.81682,-0.173055,-5.3259,-0.588349,-1.20461,-0.212976,0.00601578,-0.23419,1.3358,1.88686,-0.0851651,-1.49682,-0.0825476,-0.234058,1.33807,-1.9944,-0.0985017,-1.59514,-0.852411,0.136324,1.25339,0.0121668,0.999909,-0.00575839,0,0,0,0,0,0,0,0,0,0,0,0,-202.091,-162.722,1386.24,-181.77,-183.903,1434.71,-224.65,-195.347,1341.03,127.14,-158.169,1371.59,116.391,-167.671,1407.38,144.435,-184.271,1326.91,-387.615,-276.698,593.338,-366.994,-217.588,605.218,-306.427,-245.411,627.013,-380.867,-220.052,641.58,156.165,-267.963,615.255,202.744,-225.561,595.369,234.389,-277.204,568.692,219.237,-229.538,627.958,-875.869,-655.923,1237.47,-856.456,-651.971,1278.15,-898.151,-654.504,1282.17,-844.202,928.493,1286.99,-844.833,928.487,1245.96,0,0,0,-873.877,-293.53,1289.49,-896.307,-291.973,1251.87,-849.474,-294.106,1249.3,0,0,0,0.23806,-1.41416,1.71012,0
882328,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90.1007,90.1957,14.9916,44.5629,4.94797,4.90151,4.96924,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90,90,15,45,5,5,5,-3.01669,1.31898,-0.593197,-5.21921,-0.272349,-1.88371,0.413843,2.40963,4.80477,-0.156963,-5.3382,-0.635257,-1.20289,-0.220035,0.00600929,-0.234213,1.33583,1.88662,-0.0851573,-1.49681,-0.0825439,-0.234074,1.33808,-1.99425,-0.0984875,-1.59536,-0.852411,0.136324,1.25339,0.0121668,0.999909,-0.00575839,0,0,0,0,0,0,0,0,0,0,0,0,-202.08,-162.722,1386.24,-181.776,-183.895,1434.69,-224.642,-195.36,1341.01,127.141,-158.167,1371.58,116.4,-167.663,1407.38,144.429,-184.274,1326.89,-387.639,-276.683,593.33,-366.972,-217.597,605.195,-306.413,-245.416,627.014,-380.946,-220.011,641.535,156.168,-267.993,615.301,202.72,-225.582,595.345,234.369,-277.197,568.673,219.243,-229.547,627.992,-876.002,-655.848,1237.46,-856.467,-651.964,1278.18,-898.161,-654.501,1282.16,-844.191,928.498,1287.04,-844.803,928.479,1245.94,0,0,0,-873.862,-293.561,1289.5,-896.285,-291.974,1251.87,-849.494,-294.079,1249.35,0,0,0,0.237971,-1.41404,1.71004,0
882329,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90.1007,90.1957,14.9916,44.5629,4.94797,4.90151,4.96924,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90,90,15,45,5,5,5,-3.01669,1.31898,-0.593197,-5.21921,-0.272349,-1.88371,0.413843,2.40963,4.80477,-0.156963,-5.3382,-0.635257,-1.20289,-0.220035,0.00602116,-0.234209,1.33578,1.887,-0.0849822,-1.49692,-0.0825764,-0.234152,1.33809,-1.99418,-0.0982969,-1.59597,-0.852411,0.136324,1.25339,0.0121668,0.999909,-0.00575839,0,0,0,0,0,0,0,0,0,0,0,0,-202.073,-162.719,1386.25,-181.781,-183.914,1434.71,-224.659,-195.349,1341,127.145,-158.165,1371.59,116.39,-167.666,1407.39,144.443,-184.242,1326.91,-387.616,-276.717,593.354,-366.97,-217.589,605.206,-306.689,-245.352,627.079,-380.934,-220.001,641.548,156.158,-267.963,615.242,202.612,-225.638,595.263,234.371,-277.218,568.664,219.227,-229.544,627.956,-878.655,-652.757,1236.34,-856.459,-651.987,1278.17,-898.163,-654.497,1282.15,-843.51,928.681,1287.02,-844.824,928.5,1245.91,0,0,0,-873.853,-293.561,1289.5,-896.282,-291.976,1251.85,-849.479,-294.1,1249.32,0,0,0,0.238044,-1.41415,1.71009,0
882330,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90.1007,90.1956,14.9916,44.5629,4.94797,4.90157,4.96924,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90,90,15,45,5,5,5,-3.01206,1.30967,-0.610023,-5.21687,-0.2865,-1.89679,0.390733,2.39555,4.79475,-0.138144,-5.3467,-0.623865,-1.2103,-0.212846,0.0060209,-0.234225,1.33582,1.88671,-0.085207,-1.49672,-0.0825774,-0.234155,1.3381,-1.99425,-0.098631,-1.59588,-0.852411,0.136324,1.25339,0.0121668,0.999909,-0.00575839,0,0,0,0,0,0,0,0,0,0,0,0,-202.076,-162.712,1386.25,-181.782,-183.874,1434.71,-224.663,-195.355,1341.02,127.142,-158.163,1371.58,116.398,-167.66,1407.38,144.433,-184.258,1326.89,-387.624,-276.685,593.346,-366.962,-217.604,605.189,-306.445,-245.395,627.045,-380.685,-220.315,641.652,156.134,-267.979,615.284,202.683,-225.604,595.31,234.375,-277.206,568.665,219.233,-229.547,627.994,-878.543,-652.798,1236.37,-856.481,-651.962,1278.17,-898.167,-654.503,1282.16,-843.472,928.722,1286.97,-844.768,928.452,1245.93,0,0,0,-873.866,-293.53,1289.48,-896.29,-291.961,1251.84,-849.443,-294.171,1249.3,0,0,0,0.238033,-1.41415,1.7101,0
882331,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90.1007,90.1956,14.9916,44.5629,4.94797,4.90157,4.96924,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67709,-174.96,90,90,15,45,5,5,5,-3.01556,1.31491,-0.602228,-5.22374,-0.267988,-1.89245,0.394148,2.38282,4.80056,-0.147066,-5.35087,-0.602677,-1.19855,-0.197222,0.00601186,-0.23422,1.3358,1.88687,-0.0852741,-1.49705,-0.0825792,-0.234209,1.33811,-1.99427,-0.0988899,-1.59586,-0.852414,0.136317,1.25339,0.0121445,0.99991,-0.00575654,0,0,0,0,0,0,0,0,0,0,0,0,-202.077,-162.73,1386.24,-181.781,-183.865,1434.7,-224.66,-195.349,1341.02,127.149,-158.161,1371.58,116.392,-167.653,1407.38,144.441,-184.256,1326.88,-387.644,-276.696,593.349,-366.968,-217.607,605.196,-306.454,-245.408,627.033,-380.89,-220.051,641.582,156.148,-267.984,615.274,202.699,-225.61,595.349,234.374,-277.197,568.666,219.24,-229.561,627.968,-875.768,-655.999,1237.48,-856.457,-651.982,1278.14,-898.163,-654.494,1282.16,-844.174,928.523,1287,-844.786,928.44,1245.96,0,0,0,-873.87,-293.531,1289.46,-896.282,-291.93,1251.77,-849.506,-294.09,1249.25,0,0,0,0.238021,-1.41413,1.71011,0
882332,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67704,-174.96,90.1007,90.1956,14.9916,44.5629,4.94802,4.90162,4.96924,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67704,-174.96,90,90,15,45,5,5,5,-2.99602,1.29247,-0.60192,-5.2246,-0.282631,-1.9014,0.430536,2.38797,4.8045,-0.152463,-5.34039,-0.635848,-1.21676,-0.217392,0.00603179,-0.234246,1.33582,1.88667,-0.0852712,-1.4964,-0.0825639,-0.234164,1.33808,-1.99428,-0.0984441,-1.59581,-0.852414,0.136317,1.25339,0.0121445,0.99991,-0.00575654,0,0,0,0,0,0,0,0,0,0,0,0,-202.066,-162.73,1386.25,-181.771,-183.89,1434.7,-224.65,-195.357,1341.01,127.132,-158.17,1371.58,116.396,-167.667,1407.36,144.431,-184.276,1326.89,-387.634,-276.704,593.331,-366.973,-217.591,605.207,-306.459,-245.4,627.039,-380.932,-220.02,641.577,155.731,-268.106,615.11,202.621,-225.637,595.265,234.373,-277.188,568.666,219.242,-229.597,627.962,-878.577,-652.767,1236.32,-856.466,-652.004,1278.21,-898.17,-654.5,1282.15,-844.207,928.528,1286.97,-844.748,928.466,1245.95,0,0,0,-873.875,-293.53,1289.47,-896.279,-291.958,1251.81,-849.528,-294.167,1249.29,0,0,0,0.238034,-1.41414,1.71011,0
882333,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67704,-174.96,90.1007,90.1956,14.9916,44.5629,4.94802,4.90162,4.96924,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67704,-174.96,90,90,15,45,5,5,5,-3.01585,1.28679,-0.6079,-5.20952,-0.267917,-1.87623,0.418904,2.36102,4.81955,-0.118163,-5.33848,-0.612377,-1.20731,-0.190986,0.00598724,-0.234148,1.33575,1.88704,-0.0847961,-1.49744,-0.0825697,-0.234061,1.33805,-1.9945,-0.0984607,-1.59549,-0.852414,0.136317,1.25339,0.0121445,0.99991,-0.00575654,0,0,0,0,0,0,0,0,0,0,0,0,-202.084,-162.725,1386.24,-181.776,-183.911,1434.68,-224.656,-195.359,1341.04,127.149,-158.163,1371.58,116.387,-167.663,1407.37,144.435,-184.24,1326.89,-387.627,-276.699,593.33,-367.004,-217.581,605.21,-306.422,-245.403,626.997,-380.885,-220.029,641.596,156.152,-267.985,615.286,202.643,-225.642,595.284,234.383,-277.23,568.665,219.208,-229.32,628.045,-878.582,-652.779,1236.35,-856.459,-652.009,1278.17,-898.159,-654.496,1282.13,-844.153,928.523,1286.96,-844.791,928.464,1245.92,0,0,0,-873.872,-293.529,1289.46,-896.257,-291.936,1251.77,-849.506,-294.1,1249.3,0,0,0,0.238015,-1.41415,1.71012,0
882334,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67704,-174.96,90.1006,90.1956,14.9916,44.5629,4.94802,4.90168,4.96924,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67704,-174.96,90,90,15,45,5,5,5,-2.98745,1.2877,-0.593648,-5.1957,-0.283258,-1.89179,0.408946,2.37978,4.80265,-0.129688,-5.31266,-0.643082,-1.20891,-0.212204,0.00598077,-0.234147,1.33578,1.88695,-0.0849561,-1.49741,-0.082555,-0.234061,1.33807,-1.99432,-0.0984709,-1.59541,-0.852414,0.136317,1.25339,0.0121445,0.99991,-0.00575654,0,0,0,0,0,0,0,0,0,0,0,0,-202.084,-162.714,1386.24,-181.78,-183.89,1434.69,-224.653,-195.363,1341.02,127.144,-158.162,1371.58,116.385,-167.659,1407.37,144.43,-184.257,1326.88,-387.647,-276.696,593.351,-366.977,-217.595,605.207,-306.446,-245.386,627.026,-380.926,-220.014,641.573,156.149,-267.965,615.249,202.666,-225.636,595.306,234.364,-277.193,568.666,219.287,-229.152,628.159,-878.338,-653.097,1235.95,-856.463,-651.974,1278.16,-898.178,-654.471,1282.14,-843.541,928.698,1287.03,-845.997,929.902,1245.6,0,0,0,-873.876,-293.548,1289.51,-896.468,-292.164,1252.25,-849.534,-294.021,1249.31,0,0,0,0.238016,-1.41415,1.71012,0
882335,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67704,-174.96,90.1006,90.1956,14.9916,44.5629,4.94802,4.90168,4.96924,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67704,-174.96,90,90,15,45,5,5,5,-2.98745,1.2877,-0.593648,-5.1957,-0.283258,-1.89179,0.408946,2.37978,4.80265,-0.129688,-5.31266,-0.643082,-1.20891,-0.212204,0.00597467,-0.234146,1.33578,1.88689,-0.0849909,-1.49753,-0.0825879,-0.234182,1.33807,-1.99439,-0.098612,-1.59591,-0.852414,0.136317,1.25339,0.0121445,0.99991,-0.00575654,0,0,0,0,0,0,0,0,0,0,0,0,-202.077,-162.735,1386.24,-181.778,-183.897,1434.69,-224.667,-195.361,1341.01,127.149,-158.164,1371.57,116.387,-167.663,1407.38,144.433,-184.271,1326.87,-387.617,-276.712,593.341,-366.991,-217.597,605.196,-306.443,-245.382,627.034,-380.939,-220.022,641.556,156.161,-267.972,615.238,202.724,-225.575,595.352,234.363,-277.192,568.677,219.241,-229.531,628.015,-878.348,-653.054,1235.95,-856.456,-651.993,1278.17,-898.122,-654.604,1282.29,-844.158,928.551,1286.94,-844.814,928.503,1245.96,0,0,0,-873.877,-293.528,1289.46,-896.31,-291.977,1251.88,-849.536,-294.068,1249.33,0,0,0,0.237913,-1.41404,1.71005,0
882336,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67704,-174.96,90.1006,90.1956,14.9916,44.5629,4.94802,4.90168,4.96924,-90.1879,90.0671,-15.0363,44.3407,4.96799,4.67704,-174.96,90,90,15,45,5,5,5,-3.00729,1.29779,-0.597829,-5.22069,-0.280129,-1.88662,0.415186,2.37737,4.80051,-0.130947,-5.34431,-0.610243,-1.22703,-0.203126,0.0060229,-0.234227,1.3358,1.88682,-0.0851974,-1.49661,-0.0825587,-0.234101,1.33808,-1.99441,-0.0985573,-1.5954,-0.852414,0.136317,1.25339,0.0121445,0.99991,-0.00575654,0,0,0,0,0,0,0,0,0,0,0,0,-202.083,-162.715,1386.25,-181.771,-183.874,1434.71,-224.655,-195.34,1341.03,127.132,-158.161,1371.57,116.385,-167.662,1407.37,144.433,-184.262,1326.88,-387.635,-276.702,593.336,-366.971,-217.599,605.2,-306.438,-245.4,627.035,-380.924,-220.017,641.573,156.151,-267.981,615.247,202.705,-225.619,595.343,234.36,-277.217,568.664,219.219,-229.255,628.07,-875.899,-655.877,1237.46,-856.471,-652.018,1278.18,-898.163,-654.508,1282.17,-844.186,928.539,1286.93,-844.851,928.532,1245.91,0,0,0,-873.887,-293.518,1289.44,-896.298,-291.982,1251.88,-849.522,-294.081,1249.33,0,0,0,0.238023,-1.41414,1.7101,0
