frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2327465,-89.9913,90.0007,-14.9959,44.9952,4.99895,4.99431,-175.001,90.0182,89.9763,14.9641,45.0335,5.01256,4.94073,4.88143,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.70637,0.954046,2.79923,-6.96716,-0.33455,-2.18215,-0.0220288,-10.2127,2.39351,-2.37359,-6.75031,-1.88502,-1.10494,0.264967,-0.00890222,-0.654393,1.39775,1.89333,0.280332,-1.45661,-0.0964497,-0.66122,1.4006,-1.91781,0.254373,-1.50209,-0.710753,-0.0317759,1.25741,0.00888144,0.999954,0.00364452,-0.254398,-1.01233,0.748493,0.234688,-1.06795,0.750192,0,0,0,0,0,0,0,0,0,0,0,0,-0.0458327,-1.22602,1.35239,-224.632,-620.324,1460.24,-205.209,-654.803,1499.54,-241.565,-637.05,1404.65,110.911,-592.003,1455.53,101.745,-614.34,1485.72,127.569,-600.328,1404.03,-357.739,-454.496,668.498,-341.307,-402.905,703.403,-284.432,-428.415,720.534,-370.278,-467.541,697.776,110.71,-437.583,709.788,151.129,-388.608,702.387,188.388,-425.515,661.798,208.163,-437.132,690.522,-714.647,-825.047,1243.2,-749.64,-821.947,1266.32,-710.501,-824.278,1292.28,-684.466,760.078,1259.76,-713.484,758.829,1297.25,-734.75,759.287,1262.04,-735.186,-465.825,1291.88,-733.773,-462.998,1246.32,-695.598,-463.662,1268.71,0.374152,-1.35564,1.71069,0
2327466,-89.9913,90.0007,-14.9959,44.9952,4.99895,4.99426,-175.001,90.018,89.9762,14.9641,45.0335,5.01251,4.94056,4.88143,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.50178,0.809864,2.75035,-6.92819,-0.284409,-2.16227,-0.0157945,-10.182,2.28458,-2.35727,-6.76883,-1.85236,-1.11639,0.242913,-0.00884409,-0.654689,1.39787,1.89367,0.280651,-1.45599,-0.0969098,-0.662036,1.39987,-1.92203,0.2593,-1.5086,-0.710753,-0.0317759,1.25741,0.00888144,0.999954,0.00364452,-0.254407,-1.01246,0.748425,0.23494,-1.06804,0.750138,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449648,-1.22626,1.35172,-224.609,-620.659,1460.27,-205.231,-655.292,1499.31,-241.889,-637.022,1404.66,110.915,-592.214,1455.72,101.752,-614.551,1485.9,127.594,-600.496,1404.22,-357.331,-454.707,668.576,-341.1,-402.983,703.439,-284.227,-428.437,720.61,-370.035,-467.651,697.803,110.966,-437.389,710.034,151.394,-388.397,702.732,188.687,-425.327,662.115,208.457,-436.909,690.854,-714.675,-825.01,1243.13,-749.623,-821.926,1266.34,-710.491,-824.259,1292.29,-684.521,760.077,1259.71,-713.483,758.846,1297.24,-734.751,759.301,1262.05,-735.181,-465.821,1291.88,-733.771,-462.953,1246.33,-695.57,-463.675,1268.71,0.374158,-1.35567,1.7107,0
2327467,-89.9913,90.0007,-14.9959,44.9952,4.99895,4.9942,-175.001,90.018,89.9762,14.9641,45.0335,5.01251,4.94051,4.88143,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.23242,0.712607,2.65068,-6.86219,-0.291811,-2.14321,-0.0151659,-10.1587,2.11899,-2.34029,-6.8312,-1.84097,-1.12106,0.27391,-0.00950068,-0.653904,1.3985,1.88948,0.283322,-1.46304,-0.0968785,-0.66239,1.39998,-1.92141,0.259448,-1.50907,-0.710753,-0.0317759,1.25741,0.00888144,0.999954,0.00364452,-0.254418,-1.01258,0.748358,0.235182,-1.06812,0.750082,0,0,0,0,0,0,0,0,0,0,0,0,-0.044095,-1.22651,1.35106,-224.586,-620.966,1460.3,-205.254,-655.628,1499.34,-241.838,-637.307,1404.69,110.887,-592.407,1455.93,101.73,-614.769,1486.08,127.362,-600.889,1404.13,-357.077,-454.718,668.648,-340.833,-403.039,703.522,-283.944,-428.5,720.714,-369.763,-467.727,697.846,111.286,-437.171,710.302,151.668,-388.124,703.066,188.92,-425.05,662.47,208.77,-436.61,691.183,-714.667,-825.003,1243.19,-749.62,-821.9,1266.34,-710.526,-824.226,1292.31,-684.459,760.136,1259.74,-713.474,758.883,1297.24,-734.741,759.328,1262.03,-735.181,-465.789,1291.89,-733.775,-462.935,1246.36,-695.572,-463.629,1268.72,0.374159,-1.35565,1.71069,0
2327468,-89.9915,90.0007,-14.996,44.9952,4.9989,4.99415,-175.001,90.018,89.9762,14.9641,45.0334,5.01251,4.94045,4.88143,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.52041,0.624134,2.37795,-6.79427,-0.286674,-2.14154,-0.0287054,-10.0651,2.02936,-2.31893,-6.82771,-1.86768,-1.1532,0.27516,-0.00886358,-0.654951,1.39813,1.89412,0.282143,-1.45632,-0.0967543,-0.662474,1.39998,-1.92135,0.259316,-1.50634,-0.710753,-0.0317759,1.25741,0.00888144,0.999954,0.00364452,-0.254431,-1.01271,0.748291,0.235416,-1.06819,0.750023,0,0,0,0,0,0,0,0,0,0,0,0,-0.0432229,-1.22675,1.3504,-224.587,-621.241,1460.34,-205.144,-655.839,1499.44,-241.81,-637.564,1404.7,110.908,-592.612,1456.12,101.728,-614.983,1486.26,127.595,-600.815,1404.61,-356.728,-454.758,668.698,-340.564,-403.09,703.584,-283.689,-428.528,720.813,-369.489,-467.792,697.876,111.607,-436.982,710.614,151.933,-387.876,703.402,189.228,-424.726,662.842,209.059,-436.284,691.569,-714.666,-824.974,1243.21,-749.615,-821.87,1266.33,-710.515,-824.203,1292.31,-684.468,760.177,1259.73,-713.475,758.906,1297.22,-734.746,759.359,1262.04,-735.158,-465.755,1291.91,-733.8,-462.903,1246.4,-695.61,-463.625,1268.71,0.374169,-1.35565,1.7107,0
2327469,-89.9917,90.0007,-14.9961,44.9952,4.9989,4.99409,-175.001,90.018,89.9762,14.9641,45.0335,5.01245,4.9404,4.88143,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.14689,0.592673,2.24917,-6.68549,-0.298454,-2.12972,-0.0224047,-9.92717,2.01023,-2.27448,-6.83451,-1.86977,-1.14929,0.285169,-0.00887378,-0.65447,1.39829,1.89511,0.285225,-1.45567,-0.096574,-0.663006,1.40014,-1.92043,0.257127,-1.50406,-0.710753,-0.0317759,1.25741,0.00888144,0.999954,0.00364452,-0.254445,-1.01284,0.748224,0.235643,-1.06826,0.749964,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423485,-1.227,1.34974,-224.576,-621.558,1460.36,-205.05,-656.034,1499.71,-241.752,-637.857,1404.71,110.89,-592.697,1456.42,101.722,-615.219,1486.41,127.641,-601,1404.81,-356.581,-454.571,668.692,-340.313,-403.052,703.698,-283.431,-428.535,720.875,-369.335,-467.634,697.868,111.905,-436.758,710.922,152.193,-387.625,703.778,189.537,-424.4,663.191,209.327,-436.005,691.892,-714.667,-824.933,1243.2,-749.612,-821.839,1266.35,-710.507,-824.174,1292.28,-684.462,760.218,1259.72,-713.463,758.927,1297.22,-734.736,759.38,1262.04,-735.178,-465.74,1291.9,-733.759,-462.91,1246.35,-695.612,-463.575,1268.73,0.374062,-1.35577,1.71074,0
2327470,-89.9917,90.0007,-14.9961,44.9952,4.9989,4.99409,-175.001,90.018,89.9762,14.9641,45.0335,5.01245,4.9404,4.88143,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.14689,0.592673,2.24917,-6.68549,-0.298454,-2.12972,-0.0224047,-9.92717,2.01023,-2.27448,-6.83451,-1.86977,-1.14929,0.285169,-0.00864452,-0.655485,1.39828,1.89581,0.283009,-1.45345,-0.0965692,-0.663189,1.40017,-1.92026,0.25805,-1.50413,-0.710753,-0.0317759,1.25741,0.00888144,0.999954,0.00364452,-0.254458,-1.01296,0.748158,0.235865,-1.06832,0.749905,0,0,0,0,0,0,0,0,0,0,0,0,-0.0414714,-1.22725,1.34909,-224.569,-621.84,1460.41,-205.057,-656.363,1499.7,-241.735,-638.122,1404.74,110.901,-593.017,1456.48,101.732,-615.466,1486.57,127.684,-601.17,1404.99,-356.262,-454.529,668.755,-340.075,-403.008,703.781,-283.221,-428.459,720.999,-369.035,-467.557,697.938,112.216,-436.513,711.189,152.481,-387.365,704.125,189.844,-424.1,663.52,209.623,-435.757,692.218,-714.666,-824.931,1243.23,-749.635,-821.821,1266.36,-710.501,-824.148,1292.31,-684.46,760.201,1259.71,-713.461,758.957,1297.22,-734.737,759.407,1262.03,-735.173,-465.705,1291.91,-733.774,-462.86,1246.38,-695.607,-463.521,1268.73,0.374064,-1.35576,1.71074,0
2327471,-89.9919,90.0007,-14.9961,44.9952,4.9989,4.99409,-175.001,90.018,89.9762,14.9641,45.0336,5.01245,4.94034,4.88143,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.82283,0.605805,2.10645,-6.69336,-0.302835,-2.12677,-0.0330923,-9.80251,2.03018,-2.22587,-6.81423,-1.86826,-1.13165,0.266874,-0.00867552,-0.655105,1.39846,1.8965,0.285519,-1.45312,-0.0959437,-0.662518,1.40104,-1.91474,0.255224,-1.49496,-0.710753,-0.0317759,1.25741,0.00888144,0.999954,0.00364452,-0.254471,-1.01309,0.748096,0.236082,-1.06836,0.749847,0,0,0,0,0,0,0,0,0,0,0,0,-0.0405915,-1.22751,1.34844,-224.582,-622.157,1460.44,-205.01,-656.531,1499.9,-241.289,-638.741,1404.76,110.883,-593.132,1456.76,101.723,-615.709,1486.74,127.721,-601.396,1405.17,-355.979,-454.471,668.809,-339.831,-402.945,703.87,-282.964,-428.383,721.082,-368.739,-467.532,698.002,112.484,-436.3,711.47,152.738,-387.139,704.431,190.131,-423.814,663.826,209.879,-435.496,692.549,-714.662,-824.932,1243.2,-749.622,-821.813,1266.36,-710.505,-824.159,1292.3,-684.456,760.225,1259.72,-713.452,758.952,1297.21,-734.746,759.416,1262.02,-735.191,-465.7,1291.91,-733.765,-462.898,1246.41,-695.616,-463.574,1268.73,0.374177,-1.35564,1.7107,0
2327472,-89.9922,90.0007,-14.9962,44.9952,4.9989,4.99404,-175.001,90.0181,89.9762,14.9641,45.0336,5.01245,4.94034,4.88143,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.38163,0.607649,1.9364,-6.63312,-0.299021,-2.12075,-0.0497995,-9.54054,2.19298,-2.16113,-6.72762,-1.88682,-1.09812,0.272727,-0.00873916,-0.655244,1.39859,1.89625,0.286595,-1.45395,-0.0964082,-0.664108,1.40035,-1.91921,0.256255,-1.50267,-0.710753,-0.0317759,1.25741,0.00888144,0.999954,0.00364452,-0.254484,-1.01323,0.748035,0.236294,-1.06841,0.749789,0,0,0,0,0,0,0,0,0,0,0,0,-0.0397089,-1.22776,1.34779,-224.551,-622.446,1460.46,-205.031,-656.74,1499.93,-241.678,-638.664,1404.76,110.881,-593.364,1456.92,101.712,-615.956,1486.89,127.71,-601.595,1405.26,-355.707,-454.36,668.88,-339.543,-402.836,703.991,-282.697,-428.291,721.185,-368.453,-467.455,698.044,112.813,-436.203,711.674,152.992,-386.948,704.751,190.455,-423.596,664.119,210.16,-435.283,692.878,-714.676,-824.945,1243.23,-749.621,-821.818,1266.35,-710.535,-824.156,1292.31,-684.448,760.215,1259.72,-713.458,758.96,1297.22,-734.736,759.4,1262.02,-735.197,-465.716,1291.91,-733.802,-462.877,1246.41,-695.618,-463.561,1268.72,0.374079,-1.35577,1.71074,0
2327473,-89.9923,90.0007,-14.9962,44.9952,4.9989,4.99404,-175.001,90.0181,89.9763,14.9641,45.0336,5.01245,4.94029,4.88143,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.31924,0.671785,1.94974,-6.64457,-0.291402,-2.11792,-0.0347566,-9.41266,2.31033,-2.15309,-6.6773,-1.83853,-1.07546,0.234014,-0.00869386,-0.655555,1.39863,1.89667,0.287129,-1.45365,-0.0959759,-0.662953,1.40097,-1.91502,0.258185,-1.49657,-0.710752,-0.0317751,1.25741,0.00888099,0.999954,0.00363911,-0.254495,-1.01336,0.747977,0.236503,-1.06844,0.749731,0,0,0,0,0,0,0,0,0,0,0,0,-0.038823,-1.22802,1.34715,-224.507,-622.773,1460.49,-205.025,-657.209,1499.72,-241.243,-639.281,1404.78,110.887,-593.623,1457.07,101.705,-616.251,1487.05,127.738,-601.795,1405.4,-355.417,-454.212,668.959,-339.252,-402.757,704.074,-282.352,-428.172,721.272,-367.99,-467.465,698.151,113.057,-436.103,711.951,153.246,-386.783,705.042,190.746,-423.463,664.382,210.434,-435.124,693.127,-714.69,-824.951,1243.24,-749.644,-821.834,1266.36,-710.537,-824.168,1292.3,-684.453,760.203,1259.69,-713.464,758.935,1297.22,-734.733,759.368,1262.03,-735.192,-465.722,1291.89,-733.806,-462.881,1246.39,-695.64,-463.562,1268.72,0.374157,-1.35564,1.71071,0
2327474,-89.9923,90.0007,-14.9962,44.9951,4.9989,4.99409,-175.001,90.0181,89.9764,14.9641,45.0336,5.01245,4.9404,4.88143,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.36098,0.726057,1.96522,-6.60264,-0.291685,-2.1206,-0.0481469,-9.33118,2.42067,-2.10532,-6.66662,-1.85085,-1.09532,0.253584,-0.00857248,-0.655968,1.39861,1.8976,0.288013,-1.45241,-0.096356,-0.664234,1.40034,-1.91876,0.259799,-1.50239,-0.710752,-0.0317751,1.25741,0.00888099,0.999954,0.00363911,-0.254504,-1.0135,0.74792,0.236707,-1.06847,0.749674,0,0,0,0,0,0,0,0,0,0,0,0,-0.0379339,-1.22828,1.3465,-224.499,-623.066,1460.51,-205.023,-657.482,1499.75,-241.581,-639.214,1404.77,110.892,-593.891,1457.22,101.704,-616.545,1487.19,127.85,-602.081,1405.39,-354.933,-454.274,669.069,-338.93,-402.644,704.187,-282.016,-428.057,721.396,-367.692,-467.349,698.244,113.358,-436.033,712.172,153.51,-386.689,705.291,190.959,-423.339,664.629,210.718,-434.988,693.403,-714.707,-824.957,1243.21,-749.649,-821.87,1266.35,-710.517,-824.224,1292.3,-684.47,760.169,1259.74,-713.473,758.909,1297.23,-734.734,759.346,1262.03,-735.201,-465.747,1291.88,-733.803,-462.914,1246.4,-695.611,-463.573,1268.73,0.374167,-1.35565,1.71071,0
2327475,-89.9923,90.0007,-14.9961,44.9951,4.9989,4.99409,-175.001,90.0181,89.9764,14.9641,45.0336,5.01245,4.94034,4.88143,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.46291,0.791574,2.02986,-6.57678,-0.294123,-2.11924,-0.0222707,-9.25344,2.49532,-2.06318,-6.59191,-1.84738,-1.06081,0.245294,-0.00828469,-0.657298,1.39853,1.89842,0.285244,-1.44978,-0.0965138,-0.664504,1.40034,-1.91848,0.262704,-1.50624,-0.710752,-0.0317751,1.25741,0.00888099,0.999954,0.00363911,-0.25451,-1.01364,0.747866,0.236908,-1.0685,0.749618,0,0,0,0,0,0,0,0,0,0,0,0,-0.0370411,-1.22854,1.34587,-224.475,-623.382,1460.52,-205.19,-657.998,1499.51,-241.569,-639.485,1404.78,110.907,-594.302,1457.25,101.719,-616.822,1487.32,127.907,-602.288,1405.54,-354.656,-454.152,669.095,-338.626,-402.512,704.298,-281.723,-427.949,721.508,-367.381,-467.255,698.285,113.66,-435.981,712.408,153.804,-386.616,705.55,191.227,-423.288,664.872,211.021,-434.865,693.589,-714.686,-824.991,1243.22,-749.672,-821.909,1266.34,-710.544,-824.218,1292.29,-684.468,760.144,1259.75,-713.479,758.881,1297.23,-734.744,759.33,1262.04,-735.213,-465.783,1291.89,-733.79,-462.937,1246.36,-695.62,-463.619,1268.73,0.374162,-1.35564,1.7107,0
2327476,-89.9923,90.0007,-14.9961,44.9951,4.9989,4.99409,-175.001,90.0181,89.9764,14.9641,45.0336,5.01245,4.94034,4.88143,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.46291,0.791574,2.02986,-6.57678,-0.294123,-2.11924,-0.0222707,-9.25344,2.49532,-2.06318,-6.59191,-1.84738,-1.06081,0.245294,-0.00907445,-0.655668,1.39934,1.89423,0.288892,-1.45828,-0.0965204,-0.66502,1.4004,-1.91802,0.262512,-1.50803,-0.710752,-0.0317751,1.25741,0.00888099,0.999954,0.00363911,-0.254512,-1.01378,0.747815,0.237105,-1.06852,0.749559,0,0,0,0,0,0,0,0,0,0,0,0,-0.036145,-1.22881,1.34523,-224.428,-623.688,1460.5,-205.208,-658.42,1499.52,-241.517,-639.765,1404.79,110.917,-594.47,1457.51,101.732,-617.118,1487.45,127.648,-602.813,1405.66,-354.37,-454.029,669.13,-338.299,-402.377,704.366,-281.423,-427.891,721.572,-367.103,-467.147,698.332,113.958,-436.003,712.603,154.061,-386.627,705.785,191.507,-423.278,665.11,211.304,-434.863,693.842,-714.735,-824.987,1243.19,-749.662,-821.91,1266.34,-710.533,-824.246,1292.29,-684.47,760.135,1259.74,-713.491,758.873,1297.24,-734.745,759.316,1262.04,-735.226,-465.789,1291.9,-733.806,-462.961,1246.38,-695.648,-463.625,1268.71,0.374178,-1.35566,1.7107,0
2327477,-89.9923,90.0007,-14.9961,44.9951,4.9989,4.99409,-175.001,90.0181,89.9766,14.9641,45.0336,5.01245,4.94034,4.88143,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.64922,0.792001,2.09358,-6.58951,-0.282748,-2.11083,-0.0320052,-9.23806,2.57149,-2.03676,-6.52769,-1.82285,-1.05732,0.275566,-0.00903605,-0.655939,1.39936,1.89487,0.289398,-1.45844,-0.096504,-0.66511,1.40037,-1.91801,0.264207,-1.50805,-0.710752,-0.0317751,1.25741,0.00888099,0.999954,0.00363911,-0.254509,-1.01392,0.747765,0.237304,-1.06853,0.749506,0,0,0,0,0,0,0,0,0,0,0,0,-0.035246,-1.22908,1.3446,-224.398,-623.984,1460.53,-205.176,-658.831,1499.45,-241.481,-640.03,1404.79,110.94,-594.776,1457.64,101.726,-617.443,1487.57,127.696,-603.074,1405.79,-354.193,-453.793,669.124,-338.054,-402.275,704.482,-281.155,-427.807,721.684,-366.834,-467.066,698.361,114.226,-436.048,712.78,154.343,-386.672,705.998,191.827,-423.332,665.344,211.541,-434.927,694.096,-714.721,-824.986,1243.22,-749.677,-821.909,1266.33,-710.541,-824.234,1292.28,-684.518,760.103,1259.7,-713.489,758.867,1297.23,-734.731,759.316,1262.05,-735.231,-465.87,1291.97,-733.79,-462.962,1246.39,-695.644,-463.655,1268.71,0.374066,-1.35577,1.71075,0
2327478,-89.9936,90.0007,-14.9969,44.9953,4.99895,4.99431,-175.001,90.004,89.9913,14.9835,45.0137,5.01016,4.96509,4.93768,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.12683,0.74522,2.29543,-6.71052,-0.310437,-2.12086,-0.018515,-8.96233,1.76741,-2.33968,-6.13881,-1.89722,-1.04375,0.170827,-0.00864102,-0.656499,1.3992,1.8983,0.287304,-1.45524,-0.096474,-0.665276,1.40039,-1.9178,0.264962,-1.5076,-0.710752,-0.0317751,1.25741,0.00888099,0.999954,0.00363911,-0.254501,-1.01407,0.747717,0.237501,-1.06855,0.749452,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343444,-1.22935,1.34396,-224.392,-624.262,1460.56,-205.175,-659.096,1499.44,-241.459,-640.278,1404.81,111.007,-595.088,1457.76,101.744,-617.742,1487.68,127.899,-603.355,1406.18,-353.909,-453.718,669.184,-337.829,-402.207,704.535,-280.907,-427.751,721.748,-366.611,-466.984,698.4,114.607,-436.297,712.891,154.63,-386.746,706.193,192.106,-423.386,665.532,211.81,-434.994,694.275,-714.723,-824.991,1243.2,-749.645,-821.891,1266.34,-710.523,-824.238,1292.3,-684.487,760.13,1259.72,-713.484,758.884,1297.24,-734.747,759.334,1262.04,-735.216,-465.77,1291.89,-733.801,-462.95,1246.39,-695.615,-463.611,1268.72,0.374164,-1.35566,1.71071,0
2327479,-89.9934,90.0006,-14.9967,44.9953,4.99895,4.99442,-175.001,89.9992,89.9945,14.9885,45.0073,5.00989,4.96901,4.95692,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.54225,0.664315,2.34173,-6.84222,-0.32411,-2.17138,-0.0352558,-9.23426,2.50193,-2.12751,-6.76637,-1.77517,-1.4743,0.136516,-0.00845026,-0.657062,1.39901,1.89984,0.288689,-1.45383,-0.0964488,-0.665582,1.40037,-1.91788,0.265988,-1.50799,-0.710752,-0.0317751,1.25741,0.00888099,0.999954,0.00363911,-0.254487,-1.01422,0.74767,0.237699,-1.06856,0.7494,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334405,-1.22962,1.34334,-224.346,-624.534,1460.6,-205.148,-659.352,1499.45,-241.436,-640.477,1404.83,111.035,-595.403,1457.89,101.749,-618.064,1487.79,128.007,-603.477,1406.3,-353.696,-453.606,669.203,-337.652,-402.138,704.562,-280.699,-427.626,721.833,-366.506,-466.841,698.313,114.797,-436.319,713.092,154.909,-386.837,706.367,192.407,-423.441,665.7,212.104,-435.091,694.485,-714.714,-824.965,1243.2,-749.642,-821.868,1266.35,-710.516,-824.227,1292.3,-684.477,760.15,1259.73,-713.487,758.907,1297.24,-734.757,759.347,1262.05,-735.21,-465.753,1291.9,-733.82,-462.916,1246.41,-695.638,-463.637,1268.69,0.374151,-1.35565,1.7107,0
2327480,-89.9936,90.0006,-14.9966,44.9954,4.99895,4.99453,-175.001,89.9982,89.9963,14.99,45.0051,5.00771,4.97659,4.97316,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.40662,0.490816,2.47951,-6.93871,-0.270938,-2.20656,-0.00887862,-9.33357,2.22352,-1.88314,-6.88304,-1.83052,-1.2257,0.140681,-0.00843205,-0.657109,1.39909,1.90003,0.289568,-1.45459,-0.0959933,-0.664702,1.40116,-1.91301,0.26493,-1.50144,-0.710752,-0.0317751,1.25741,0.00888099,0.999954,0.00363911,-0.254466,-1.01437,0.747624,0.237899,-1.06857,0.74935,0,0,0,0,0,0,0,0,0,0,0,0,-0.0325345,-1.2299,1.34271,-224.357,-624.771,1460.63,-205.18,-659.633,1499.45,-241.033,-641.081,1404.85,111.11,-595.697,1458,101.805,-618.402,1487.87,128.076,-603.777,1406.43,-353.367,-453.568,669.251,-337.424,-402.127,704.624,-280.441,-427.593,721.914,-366.26,-466.775,698.322,115.069,-436.446,713.215,155.187,-386.934,706.54,192.713,-423.505,665.877,212.38,-435.203,694.638,-714.708,-824.916,1243.19,-749.649,-821.86,1266.34,-710.525,-824.176,1292.3,-684.482,760.177,1259.71,-713.492,758.933,1297.24,-734.766,759.358,1262.05,-735.21,-465.733,1291.9,-733.795,-462.917,1246.39,-695.622,-463.589,1268.73,0.374067,-1.35577,1.71074,0
2327481,-89.9934,90.0006,-14.9966,44.9954,4.99895,4.9948,-175.001,89.9976,89.9969,14.9904,45.0047,5.00493,4.9834,4.98439,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.90702,0.560508,2.37035,-6.59507,-0.291623,-2.07287,-0.0290976,-9.40451,2.04902,-2.13594,-6.55703,-1.78617,-1.06569,0.077826,-0.00834281,-0.657416,1.39912,1.90044,0.290108,-1.45398,-0.0962933,-0.665843,1.40056,-1.91638,0.266593,-1.50637,-0.710752,-0.0317751,1.25741,0.00888099,0.999954,0.00363911,-0.254439,-1.01453,0.747578,0.2381,-1.06858,0.749301,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316268,-1.23018,1.34209,-224.324,-625.03,1460.64,-205.11,-659.96,1499.51,-241.309,-640.966,1404.84,111.154,-596.014,1458.1,101.856,-618.726,1487.94,128.141,-604.073,1406.52,-353.031,-453.558,669.367,-337.103,-402.148,704.681,-280.211,-427.566,722.041,-365.98,-466.763,698.375,115.284,-436.45,713.407,155.454,-387.009,706.748,192.966,-423.585,666.065,212.652,-435.323,694.809,-714.682,-824.948,1243.23,-749.648,-821.843,1266.36,-710.523,-824.184,1292.29,-684.479,760.199,1259.73,-713.487,758.929,1297.22,-734.777,759.381,1262.04,-735.197,-465.714,1291.89,-733.801,-462.891,1246.42,-695.62,-463.605,1268.73,0.374039,-1.35577,1.71075,0
