frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2879294,-98.7056,98.7161,-9.33023,-28.0739,1.10238,-108.999,-25.3769,97.6671,97.6805,10.0061,-19.3613,-0.375,-95.4084,-21.7571,-98.7085,98.7109,-9.33068,-28.0741,1.1031,-109,-25.3772,97.6704,97.6726,10.0065,-19.3635,-0.375591,-95.4105,-21.7562,-0.000303839,0.000303609,0,0,0,0,0,0.00060676,-0.000303383,0.000303151,0,0,0,0,3.91871,7.24453,-1.70464,5.49222,-0.806331,0.621756,-0.632971,-5.75352,11.3998,0.683167,5.76047,-0.246967,1.77053,-0.865969,0.065318,-0.677207,1.54897,1.79417,0.168011,-1.91546,-0.0185539,-0.660672,1.55961,-1.97878,0.123167,-1.90225,-0.76138,0.0860418,1.26077,0.00406899,0.999961,0.00789755,-0.737433,-0.837322,1.31457,0.0964953,-1.0978,0.87348,0,0,0,0,0,0,0,0,0,0,0,0,-0.26347,-1.09124,1.73396,-28.8309,-16.8883,-450.523,31.6183,9.80151,-388.864,-115.979,-568.695,1619.56,-107.169,-603.742,1661.82,-143.524,-584.135,1567.6,205.687,-670.294,1587.94,191.45,-685.368,1621.64,209.957,-690.54,1536.19,-615.587,-364.136,1160,-644.08,-324.229,1123.95,-672.979,-372.623,1088.66,-613.591,-325.877,1095.43,598.009,-826.582,1075.04,625.486,-859.304,1035.93,674.988,-805.963,1028.29,654.908,-790.632,1001.97,-761.114,-704.857,1293.6,-798.14,-703.237,1265.13,-762.398,-706.604,1244.08,-779.687,877.978,1297.07,0,0,0,-748.816,879.213,1261.61,-785.589,-346.451,1293.37,-785.074,-346.266,1246.49,-747.069,-345.553,1270.82,0.364091,-1.32888,1.7069,1,0
2879295,-98.7056,98.7161,-9.33023,-28.0739,1.10238,-108.999,-25.3769,97.6671,97.6805,10.0061,-19.3613,-0.375,-95.4084,-21.7571,-98.7085,98.7109,-9.33068,-28.0741,1.1031,-109,-25.3772,97.6704,97.6726,10.0065,-19.3635,-0.375591,-95.4105,-21.7562,-0.000303151,0.000607678,0,0,0,0,0,0.000758449,0,0,0,0,0,0,3.95232,7.35126,-1.70965,5.55145,-0.819557,0.624221,-0.649197,-5.76146,11.4412,0.668678,5.73137,-0.262909,1.78126,-0.864751,0.0653589,-0.676903,1.54894,1.79383,0.168242,-1.918,-0.0184667,-0.660611,1.5596,-1.97858,0.122733,-1.90186,-0.76138,0.0860418,1.26077,0.00406899,0.999961,0.00789755,-0.737435,-0.837322,1.31457,0.0965198,-1.09778,0.873465,0,0,0,0,0,0,0,0,0,0,0,0,-0.263482,-1.09131,1.73395,-26.6903,-17.5089,-451.268,31.0099,9.94454,-389.146,-115.922,-568.639,1619.51,-107.106,-603.622,1661.79,-143.491,-584.126,1567.55,205.701,-670.251,1587.83,191.62,-685.332,1621.75,210.025,-690.521,1536.12,-615.561,-364.186,1159.95,-644.068,-324.264,1123.88,-672.981,-372.676,1088.63,-613.586,-325.935,1095.37,597.807,-826.672,1074.95,625.446,-859.412,1035.83,674.999,-806.147,1028.09,654.972,-790.873,1001.74,-761.093,-704.852,1293.58,-798.127,-703.223,1265.13,-762.345,-706.382,1244.22,-779.702,877.997,1297.08,0,0,0,-748.815,879.242,1261.61,-785.579,-346.416,1293.35,-785.034,-346.268,1246.46,-747.071,-345.535,1270.8,0.364222,-1.32905,1.70662,1,0
2879296,-98.7056,98.7161,-9.33023,-28.0739,1.10238,-108.999,-25.3769,97.6671,97.6805,10.0061,-19.3613,-0.375,-95.4084,-21.7571,-98.7085,98.7109,-9.33068,-28.0741,1.1031,-109,-25.3772,97.6704,97.6726,10.0065,-19.3635,-0.375591,-95.4105,-21.7562,-0.000303151,0.000911517,0,0,0,0,0,0.000909452,0,0,0,0,0,0,3.95117,7.17883,-1.69968,5.4958,-0.829357,0.612637,-0.624292,-5.79156,11.3695,0.669987,5.70043,-0.265339,1.76946,-0.859176,0.0653288,-0.677988,1.54887,1.79381,0.165279,-1.91087,-0.0183235,-0.660487,1.5595,-1.97887,0.121636,-1.90105,-0.761392,0.086037,1.26077,0.00376207,0.999967,0.00724865,-0.73744,-0.837323,1.31457,0.0965734,-1.09774,0.873436,0,0,0,0,0,0,0,0,0,0,0,0,-0.263504,-1.09143,1.73393,-27.7848,-18.6945,-449.314,30.4048,9.00067,-389.735,-115.867,-568.572,1619.44,-106.997,-603.597,1661.76,-143.443,-584.089,1567.49,205.664,-670.217,1587.72,191.579,-685.275,1621.48,210.046,-690.505,1536.06,-615.554,-364.218,1159.9,-644.073,-324.296,1123.86,-672.992,-372.72,1088.61,-613.574,-326.01,1095.32,597.952,-826.824,1074.87,625.426,-859.519,1035.74,674.928,-806.214,1028.06,655.047,-790.588,1001.88,-761.076,-704.855,1293.59,-798.12,-703.199,1265.13,-762.338,-706.436,1244.24,-779.689,877.991,1297.06,0,0,0,-748.828,879.257,1261.61,-785.576,-346.404,1293.34,-785.051,-346.234,1246.45,-747.151,-345.546,1270.79,0.364099,-1.32889,1.70689,1,0
2879297,-98.7056,98.7161,-9.33023,-28.0739,1.10238,-108.999,-25.3769,97.6671,97.6805,10.0061,-19.3613,-0.375,-95.4084,-21.7571,-98.7085,98.7109,-9.33068,-28.0741,1.1031,-109,-25.3772,97.6704,97.6726,10.0065,-19.3635,-0.375591,-95.4105,-21.7562,-0.000303154,0.000607678,0,0,0,0,0,0.000911517,0.000455074,0,0.000303839,0,0,0,3.96545,6.99311,-1.71345,5.42797,-0.803472,0.626488,-0.642429,-5.79499,11.2336,0.697842,5.65356,-0.256598,1.786,-0.863982,0.0652572,-0.678541,1.5488,1.79399,0.163724,-1.90887,-0.0183378,-0.660604,1.55946,-1.97904,0.120772,-1.90187,-0.761392,0.086037,1.26077,0.00376207,0.999967,0.00724865,-0.737442,-0.837324,1.31457,0.0966016,-1.09772,0.873418,0,0,0,0,0,0,0,0,0,0,0,0,-0.263515,-1.09149,1.73392,-26.8669,-18.7131,-449.905,30.2602,9.34305,-387.941,-115.772,-568.538,1619.37,-106.906,-603.526,1661.72,-143.396,-584.081,1567.43,205.656,-670.249,1587.62,191.638,-685.221,1621.4,210.105,-690.487,1535.99,-615.552,-364.244,1159.87,-644.06,-324.363,1123.82,-672.999,-372.759,1088.58,-613.579,-326.057,1095.29,597.952,-826.941,1074.77,625.432,-859.667,1035.65,674.994,-806.387,1027.88,654.961,-791.14,1001.53,-761.101,-704.817,1293.57,-798.129,-703.191,1265.14,-762.312,-706.282,1244.33,-779.71,878.023,1297.08,0,0,0,-748.85,879.282,1261.61,-785.575,-346.393,1293.34,-785.033,-346.238,1246.44,-747.159,-345.532,1270.8,0.364128,-1.32891,1.70689,1,0
2879298,-98.7056,98.7161,-9.33023,-28.0739,1.10238,-108.999,-25.3769,97.6671,97.6804,10.0061,-19.3613,-0.375,-95.4084,-21.7571,-98.7085,98.7109,-9.33068,-28.0741,1.1031,-109,-25.3772,97.6704,97.6726,10.0065,-19.3635,-0.375591,-95.4105,-21.7562,-0.000302922,0.000607678,0,0,0,0,0,0.000759023,0.000606301,0,0,0,0.000303154,0,3.91488,6.76059,-1.66686,5.38283,-0.791703,0.644372,-0.618749,-5.79378,11.0454,0.678308,5.58715,-0.27592,1.77757,-0.87319,0.0650365,-0.680584,1.54879,1.79405,0.159491,-1.89774,-0.0183723,-0.66072,1.55945,-1.97906,0.119795,-1.90291,-0.761392,0.086037,1.26077,0.00376207,0.999967,0.00724865,-0.737443,-0.837325,1.31457,0.096631,-1.09769,0.8734,0,0,0,0,0,0,0,0,0,0,0,0,-0.263526,-1.09156,1.7339,-26.7467,-18.0593,-449.113,30.0962,7.89439,-390.928,-115.688,-568.492,1619.31,-106.842,-603.427,1661.67,-143.348,-584.052,1567.38,205.49,-670.263,1587.44,191.709,-685.175,1621.32,210.172,-690.454,1535.9,-615.548,-364.29,1159.83,-644.078,-324.367,1123.78,-673.037,-372.815,1088.54,-613.59,-326.128,1095.24,597.924,-827.049,1074.71,625.444,-859.801,1035.58,674.999,-806.529,1027.76,654.816,-791.243,1001.54,-761.115,-704.816,1293.58,-798.15,-703.184,1265.12,-762.356,-706.393,1244.21,-779.729,878.016,1297.08,0,0,0,-748.779,879.252,1261.6,-785.592,-346.387,1293.36,-785.02,-346.244,1246.45,-747.1,-345.53,1270.82,0.36411,-1.3289,1.70689,1,0
2879299,-98.7056,98.7161,-9.33023,-28.0739,1.10238,-108.999,-25.3769,97.6671,97.6804,10.0061,-19.3613,-0.375,-95.4084,-21.7571,-98.7085,98.7109,-9.33068,-28.0741,1.1031,-109,-25.3772,97.6704,97.6726,10.0065,-19.3635,-0.375591,-95.4105,-21.7562,-0.000302922,0.000607678,0,0,0,0,0,0.000759023,0.000606301,0,0,0,0.000303154,0,3.91488,6.76059,-1.66686,5.38283,-0.791703,0.644372,-0.618749,-5.79378,11.0454,0.678308,5.58715,-0.27592,1.77757,-0.87319,0.0650365,-0.680584,1.54879,1.79405,0.159491,-1.89774,-0.0183723,-0.66072,1.55945,-1.97906,0.119795,-1.90291,-0.761392,0.086037,1.26077,0.00376207,0.999967,0.00724865,-0.737443,-0.837325,1.31457,0.096631,-1.09769,0.8734,0,0,0,0,0,0,0,0,0,0,0,0,-0.263526,-1.09156,1.7339,-26.7467,-18.0593,-449.113,30.0962,7.89439,-390.928,-115.638,-568.412,1619.23,-106.699,-603.386,1661.63,-143.252,-584.012,1567.31,205.632,-670.221,1587.39,191.885,-685.132,1621.41,210.224,-690.447,1535.81,-615.544,-364.321,1159.79,-644.069,-324.44,1123.74,-673.067,-372.715,1088.27,-613.44,-325.931,1095.34,597.913,-827.162,1074.63,625.437,-859.926,1035.51,674.967,-806.619,1027.73,654.796,-791.399,1001.43,-761.113,-704.814,1293.57,-798.158,-703.198,1265.11,-762.399,-706.47,1244.15,-779.721,878.006,1297.06,0,0,0,-748.899,879.239,1261.62,-785.597,-346.407,1293.39,-785.025,-346.244,1246.46,-747.122,-345.601,1270.89,0.36411,-1.3289,1.70689,1,0
2879300,-98.7056,98.716,-9.33023,-28.0739,1.10238,-108.999,-25.3769,97.6671,97.6804,10.0061,-19.3613,-0.375,-95.4084,-21.7571,-98.7085,98.7109,-9.33068,-28.0741,1.1031,-109,-25.3772,97.6704,97.6726,10.0065,-19.3635,-0.375591,-95.4105,-21.7562,-0.000303154,0.00030338,0,0,0,0,0,0.000607218,0,0,0,0,-0.000303609,0,3.8741,6.64047,-1.6789,5.29818,-0.79999,0.648503,-0.62424,-5.87452,10.874,0.702856,5.51167,-0.261474,1.75606,-0.88412,0.0650443,-0.680722,1.54903,1.79237,0.157637,-1.89809,-0.0180951,-0.660402,1.55935,-1.97916,0.119955,-1.90035,-0.761392,0.086037,1.26077,0.00376207,0.999967,0.00724865,-0.737444,-0.837326,1.31457,0.0966609,-1.09766,0.87338,0,0,0,0,0,0,0,0,0,0,0,0,-0.263537,-1.09162,1.73389,-27.0295,-20.5808,-451.397,30.253,8.84589,-389.885,-115.552,-568.359,1619.16,-106.6,-603.284,1661.56,-143.215,-583.959,1567.24,205.658,-670.187,1587.29,191.952,-685.08,1621.32,210.289,-690.389,1535.72,-615.556,-364.353,1159.73,-644.06,-324.469,1123.67,-673.02,-372.886,1088.48,-613.557,-326.18,1095.19,597.91,-827.27,1074.54,625.421,-860.045,1035.41,674.991,-806.788,1027.57,654.793,-791.509,1001.34,-761.111,-704.853,1293.56,-798.148,-703.211,1265.11,-762.384,-706.412,1244.23,-779.701,877.994,1297.1,0,0,0,-748.822,879.251,1261.62,-785.605,-346.424,1293.4,-785.03,-346.261,1246.47,-747.077,-345.523,1270.84,0.364233,-1.32905,1.70665,1,0
2879301,-98.7056,98.716,-9.33023,-28.0739,1.10243,-108.999,-25.3769,97.6671,97.6804,10.0061,-19.3613,-0.375,-95.4084,-21.7571,-98.7085,98.7109,-9.33068,-28.0741,1.1031,-109,-25.3772,97.6704,97.6726,10.0065,-19.3635,-0.375591,-95.4105,-21.7562,0,-0.000303383,0,0,0.000607678,0,0,0.000607212,-0.000303151,0,0,0,0,0,3.85525,6.57114,-1.62063,5.30636,-0.77909,0.639773,-0.629463,-5.85953,10.9041,0.677603,5.5232,-0.277137,1.75877,-0.882393,0.0641032,-0.688214,1.54913,1.79235,0.1449,-1.86312,-0.0180251,-0.660271,1.55915,-1.97976,0.119857,-1.90109,-0.761392,0.086037,1.26077,0.00376207,0.999967,0.00724865,-0.737446,-0.83733,1.31457,0.0967195,-1.0976,0.873337,0,0,0,0,0,0,0,0,0,0,0,0,-0.263559,-1.09175,1.73386,-28.0881,-18.9365,-452.785,32.3312,9.61822,-391.703,-115.489,-568.275,1619.1,-106.556,-603.233,1661.45,-143.161,-583.9,1567.18,204.894,-670.625,1587.05,192.008,-685.023,1621.24,210.328,-690.383,1535.62,-615.538,-364.371,1159.67,-644.034,-324.515,1123.58,-673.02,-372.951,1088.4,-613.556,-326.217,1095.11,597.872,-827.387,1074.48,625.404,-860.176,1035.33,675.148,-806.431,1027.75,654.787,-791.584,1001.26,-761.084,-704.888,1293.57,-798.149,-703.248,1265.11,-762.373,-706.372,1244.27,-779.723,877.982,1297.09,0,0,0,-748.837,879.224,1261.58,-785.595,-346.456,1293.39,-785.027,-346.283,1246.49,-747.052,-345.567,1270.87,0.364237,-1.32906,1.70664,1,0
2879302,-98.7056,98.716,-9.33023,-28.0739,1.10243,-108.999,-25.3769,97.6671,97.6804,10.0061,-19.3613,-0.375,-95.4084,-21.7571,-98.7085,98.7109,-9.33068,-28.0741,1.1031,-109,-25.3772,97.6704,97.6726,10.0065,-19.3635,-0.375591,-95.4105,-21.7562,0,-0.00060676,0,0,0.00060676,0,0,0.000303609,-0.000607672,0,0,0,0,0,3.85407,6.70316,-1.65677,5.34239,-0.791329,0.635193,-0.620298,-5.84335,10.9678,0.671247,5.54662,-0.266513,1.75999,-0.855257,0.0647913,-0.683153,1.54897,1.7917,0.152683,-1.88657,-0.0180211,-0.66083,1.55921,-1.98003,0.115341,-1.89808,-0.761392,0.086037,1.26077,0.00376207,0.999967,0.00724865,-0.737447,-0.837332,1.31457,0.0967497,-1.09757,0.873313,0,0,0,0,0,0,0,0,0,0,0,0,-0.26357,-1.09182,1.73385,-28.8558,-20.278,-450.849,31.4483,8.71972,-390.063,-115.432,-568.202,1619.02,-106.188,-602.849,1661.73,-143.097,-583.758,1567.09,205.523,-670.258,1587.07,192.09,-684.991,1621.19,210.363,-690.331,1535.55,-615.497,-364.399,1159.59,-644.007,-324.548,1123.49,-672.879,-373.259,1088.45,-613.513,-326.297,1095.01,597.843,-827.494,1074.38,625.363,-860.3,1035.23,674.949,-807.058,1027.34,654.788,-791.61,1001.2,-761.093,-704.882,1293.57,-798.166,-703.262,1265.1,-762.415,-706.483,1244.14,-779.712,877.958,1297.08,0,0,0,-748.835,879.228,1261.6,-785.597,-346.468,1293.4,-785.032,-346.288,1246.5,-747.058,-345.533,1270.84,0.364232,-1.3291,1.70664,1,0
2879303,-98.7056,98.7161,-9.3302,-28.0739,1.10243,-108.999,-25.3769,97.6671,97.6804,10.0061,-19.3613,-0.375,-95.4084,-21.7571,-98.7085,98.7109,-9.33068,-28.0741,1.1031,-109,-25.3772,97.6704,97.6726,10.0065,-19.3635,-0.375591,-95.4105,-21.7562,0,-0.000606301,0.000303609,0,0.000606295,0,0,0.000303609,-0.000607678,0,-0.000303151,0,0,0,3.8826,6.89868,-1.68425,5.38855,-0.806446,0.61206,-0.632682,-5.82529,11.0899,0.678311,5.56923,-0.281444,1.75585,-0.864438,0.0642097,-0.688359,1.54907,1.79184,0.14411,-1.86149,-0.0179385,-0.660773,1.55919,-1.97989,0.114327,-1.89783,-0.761392,0.086037,1.26077,0.00376207,0.999967,0.00724865,-0.737448,-0.837333,1.31456,0.0967794,-1.09753,0.873289,0,0,0,0,0,0,0,0,0,0,0,0,-0.263583,-1.09188,1.73383,-29.4777,-19.021,-449.21,31.4437,10.7747,-388.29,-115.361,-568.113,1618.92,-106.101,-602.705,1661.66,-143.022,-583.714,1567.02,204.994,-670.515,1586.87,192.142,-684.942,1621.11,210.424,-690.299,1535.46,-615.481,-364.449,1159.49,-643.958,-324.643,1123.39,-672.966,-373.083,1088.26,-613.51,-326.351,1094.87,597.796,-827.588,1074.29,625.319,-860.435,1035.13,674.807,-807.03,1027.39,654.725,-791.816,1001.02,-761.111,-704.9,1293.58,-798.166,-703.278,1265.12,-762.381,-706.394,1244.3,-779.702,877.937,1297.07,0,0,0,-748.833,879.171,1261.61,-785.596,-346.481,1293.4,-785.032,-346.311,1246.49,-747.122,-345.583,1270.84,0.364229,-1.32901,1.70663,1,0
2879304,-98.7056,98.7161,-9.3302,-28.0739,1.10243,-108.999,-25.3769,97.6671,97.6804,10.0061,-19.3613,-0.375,-95.4084,-21.7571,-98.7085,98.7109,-9.33068,-28.0741,1.1031,-109,-25.3772,97.6704,97.6726,10.0065,-19.3635,-0.375591,-95.4105,-21.7562,0,-0.000606301,0.000303609,0,0.000606295,0,0,0.000303609,-0.000607678,0,-0.000303151,0,0,0,3.8826,6.89868,-1.68425,5.38855,-0.806446,0.61206,-0.632682,-5.82529,11.0899,0.678311,5.56923,-0.281444,1.75585,-0.864438,0.0642097,-0.688359,1.54907,1.79184,0.14411,-1.86149,-0.0179385,-0.660773,1.55919,-1.97989,0.114327,-1.89783,-0.761392,0.086037,1.26077,0.00376207,0.999967,0.00724865,-0.737448,-0.837333,1.31456,0.0967794,-1.09753,0.873289,0,0,0,0,0,0,0,0,0,0,0,0,-0.263583,-1.09188,1.73383,-29.4777,-19.021,-449.21,31.4437,10.7747,-388.29,-115.282,-568.021,1618.83,-106.306,-602.783,1661.35,-142.999,-583.623,1566.95,205.664,-670.057,1586.9,192.09,-684.836,1620.82,210.437,-690.223,1535.37,-615.453,-364.466,1159.38,-643.97,-324.647,1123.28,-672.967,-373.106,1088.17,-613.487,-326.385,1094.76,597.766,-827.704,1074.2,625.285,-860.567,1035.04,674.727,-807.208,1027.25,654.688,-791.9,1000.92,-761.127,-704.899,1293.59,-798.169,-703.274,1265.12,-762.367,-706.448,1244.22,-779.697,877.938,1297.08,0,0,0,-748.803,879.17,1261.58,-785.594,-346.493,1293.38,-785.036,-346.304,1246.49,-747.196,-345.624,1270.82,0.364229,-1.32901,1.70663,1,0
2879305,-98.7056,98.7161,-9.33023,-28.0739,1.10243,-108.999,-25.3769,97.6671,97.6805,10.0061,-19.3613,-0.375,-95.4084,-21.7571,-98.7085,98.7109,-9.33068,-28.0741,1.1031,-109,-25.3772,97.6704,97.6726,10.0065,-19.3635,-0.375591,-95.4105,-21.7562,0,-0.00060676,0,0,0.00060585,0,0,0.000607218,-0.000607672,0,0,0,0,0,3.97007,7.16157,-1.73988,5.47794,-0.794807,0.600336,-0.638724,-5.76698,11.2899,0.686588,5.63989,-0.269634,1.76414,-0.872394,0.0651071,-0.681645,1.54849,1.79317,0.156357,-1.89174,-0.0180947,-0.660597,1.55905,-1.97965,0.116476,-1.9025,-0.761392,0.086037,1.26077,0.00376207,0.999967,0.00724865,-0.73745,-0.837335,1.31456,0.0968094,-1.0975,0.873264,0,0,0,0,0,0,0,0,0,0,0,0,-0.263595,-1.09195,1.73382,-28.2617,-18.5591,-449.06,30.2357,9.79783,-389.914,-115.212,-567.925,1618.74,-106.302,-602.74,1661.19,-142.936,-583.474,1566.86,205.695,-670.023,1586.83,192.126,-684.723,1620.73,210.479,-690.179,1535.26,-615.423,-364.499,1159.26,-643.955,-324.668,1123.15,-672.794,-373.209,1088.31,-613.453,-326.438,1094.62,597.712,-827.797,1074.13,625.241,-860.692,1034.95,674.716,-807.28,1027.17,654.747,-792.246,1000.6,-761.131,-704.89,1293.6,-798.158,-703.27,1265.12,-762.338,-706.361,1244.31,-779.682,877.951,1297.09,0,0,0,-748.803,879.169,1261.59,-785.594,-346.461,1293.37,-785.025,-346.297,1246.46,-747.258,-345.568,1270.77,0.364224,-1.32905,1.70663,1,0
2879306,-98.7056,98.7161,-9.33023,-28.0739,1.10243,-108.999,-25.3769,97.6671,97.6805,10.0061,-19.3613,-0.375,-95.4084,-21.7571,-98.7085,98.7109,-9.33068,-28.0741,1.1031,-109,-25.3772,97.6704,97.6726,10.0065,-19.3635,-0.375591,-95.4105,-21.7562,0,-0.000605844,0,0,0.000604931,0,0,0.000606301,-0.000303839,-0.00030338,0,0,0,0,3.95425,7.19933,-1.72756,5.49847,-0.796177,0.617915,-0.628418,-5.72283,11.3083,0.631301,5.66338,-0.288294,1.7819,-0.84746,0.0650598,-0.68273,1.54868,1.79159,0.152163,-1.88582,-0.0180104,-0.660447,1.55885,-1.97983,0.116242,-1.90246,-0.7614,0.0860335,1.26077,0.00376879,0.999967,0.00725669,-0.737455,-0.837338,1.31456,0.096867,-1.09742,0.87321,0,0,0,0,0,0,0,0,0,0,0,0,-0.263622,-1.09208,1.73378,-28.3701,-20.3202,-452.939,31.0311,9.3457,-387.953,-115.168,-567.805,1618.64,-106.169,-602.594,1661.21,-142.887,-583.376,1566.77,205.731,-669.895,1586.7,192.307,-684.663,1620.81,210.531,-690.111,1535.17,-615.387,-364.519,1159.14,-643.924,-324.701,1123.04,-672.8,-373.295,1088.18,-613.454,-326.461,1094.48,597.676,-827.924,1073.97,625.225,-860.806,1034.87,674.652,-807.476,1027.02,654.613,-792.147,1000.72,-761.141,-704.863,1293.58,-798.162,-703.235,1265.12,-762.352,-706.344,1244.27,-779.644,877.961,1297.07,0,0,0,-748.77,879.199,1261.59,-785.587,-346.443,1293.36,-785.252,-346.27,1246.28,-747.1,-345.542,1270.8,0.364249,-1.32903,1.70663,1,0
2879307,-98.7056,98.7161,-9.33023,-28.0739,1.10238,-108.999,-25.3769,97.6671,97.6805,10.0061,-19.3613,-0.375,-95.4084,-21.7571,-98.7085,98.7109,-9.33068,-28.0741,1.1031,-109,-25.3772,97.6704,97.6726,10.0065,-19.3635,-0.375591,-95.4105,-21.7562,0,-0.000302469,0,0,0,0,0,0.000606301,-0.000303836,0,0,0,0,0,3.96391,7.1502,-1.71742,5.48237,-0.814716,0.615219,-0.636789,-5.68687,11.2868,0.653477,5.70037,-0.277737,1.79295,-0.853084,0.0651624,-0.681997,1.54853,1.7918,0.153077,-1.88963,-0.0178634,-0.660224,1.55872,-1.98027,0.115735,-1.90108,-0.7614,0.0860335,1.26077,0.00376879,0.999967,0.00725669,-0.737458,-0.837338,1.31456,0.0968951,-1.09738,0.873185,0,0,0,0,0,0,0,0,0,0,0,0,-0.263636,-1.09215,1.73376,-27.3453,-19.2339,-453.05,32.2412,10.1527,-387.397,-115.112,-567.68,1618.54,-106.034,-602.43,1661.12,-142.849,-583.314,1566.67,205.841,-669.8,1586.62,192.34,-684.561,1620.71,210.574,-690.033,1535.08,-615.381,-364.536,1159.04,-643.9,-324.728,1122.9,-672.772,-373.329,1088.05,-613.475,-326.506,1094.34,597.512,-827.923,1073.98,625.204,-860.918,1034.78,674.769,-807.72,1026.75,654.689,-792.511,1000.39,-761.156,-704.83,1293.59,-798.148,-703.194,1265.12,-762.295,-705.838,1244.56,-779.643,877.991,1297.08,0,0,0,-748.737,879.234,1261.64,-785.6,-346.405,1293.34,-785.261,-346.249,1246.27,-747.118,-345.537,1270.78,0.364256,-1.32901,1.70663,1,0
2879308,-98.7056,98.7161,-9.33023,-28.0739,1.10238,-108.999,-25.3769,97.6672,97.6805,10.0061,-19.3613,-0.375,-95.4084,-21.7571,-98.7085,98.7109,-9.33068,-28.0741,1.1031,-109,-25.3772,97.6704,97.6726,10.0065,-19.3635,-0.375591,-95.4105,-21.7562,0,0.000302466,0,0,0,0,0,0.000909461,0.000303839,-0.000303383,0,0,0,0,3.9592,7.04159,-1.71607,5.48093,-0.803469,0.628008,-0.632569,-5.66342,11.2109,0.631421,5.66204,-0.295204,1.7765,-0.863449,0.0652781,-0.681461,1.54846,1.79147,0.153996,-1.89161,-0.0178485,-0.660172,1.55867,-1.97999,0.115548,-1.90194,-0.7614,0.0860335,1.26077,0.00376879,0.999967,0.00725669,-0.737461,-0.837339,1.31456,0.0969223,-1.09734,0.873158,0,0,0,0,0,0,0,0,0,0,0,0,-0.26365,-1.09221,1.73374,-27.3241,-19.2379,-453.492,30.8704,9.17708,-388.698,-115.038,-567.562,1618.44,-106.008,-602.323,1661.03,-142.788,-583.214,1566.57,205.943,-669.686,1586.55,192.403,-684.486,1620.61,210.608,-689.964,1534.97,-615.364,-364.517,1158.92,-643.878,-324.783,1122.77,-672.985,-373.367,1087.76,-613.219,-326.538,1094.47,597.653,-828.065,1073.87,625.189,-861.046,1034.71,674.773,-807.854,1026.65,654.686,-792.638,1000.29,-761.156,-704.806,1293.59,-798.14,-703.19,1265.13,-762.324,-706.23,1244.33,-779.666,878.019,1297.09,0,0,0,-748.796,879.296,1261.63,-785.594,-346.375,1293.33,-785.017,-346.232,1246.44,-747.101,-345.491,1270.8,0.364269,-1.32903,1.70663,1,0
