frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2926791,-118.546,103.07,71.7706,-84.6255,-14.1001,-34.4121,-40.7445,142.815,112.082,-23.823,-107.28,-73.2928,-63.5014,-21.9352,-118.763,103.093,72.5251,-85.1728,-14.2963,-33.7127,-40.9587,143.264,112.213,-24.4714,-107.151,-74.4152,-63.5295,-21.9405,-12.029,1.11423,45.405,-32.759,-7.64376,28.8462,-8.87105,24.3429,7.17723,-34.9194,1.94793,-46.4573,-0.773772,0.563278,13.4091,0.40169,-3.80399,9.76307,-0.921017,0.022396,1.05076,-18.2381,8.30131,3.63722,5.76929,-1.67051,-1.52458,-1.48859,0.0734861,-0.482004,1.44226,1.68742,-0.229647,-1.6885,-0.0106116,-0.464181,1.45894,-2.07226,-0.268486,-1.73158,-0.427168,0.1539,1.5594,0.0672288,0.952254,-0.297813,-0.49322,-0.707574,1.76984,0.0668612,-1.20257,1.04807,0,0,0,0,0,0,0,0,0,0,0,0,-0.119684,-1.04477,1.68446,-26.7743,-27.4143,-405.133,40.494,8.5537,-423.967,-113.209,-367.175,1503,-144.836,-402.472,1465.6,-91.3661,-382.646,1551.82,213.325,-430.33,1442.35,207.774,-433.614,1480.94,214.2,-465.322,1399.61,-335.84,95.3974,1557.55,-320.966,109.499,1483.84,-255.398,88.6391,1512.48,-299.258,130.58,1512.81,565.708,-64.784,1177.9,569.475,-30.5288,1131.7,506.145,-0.36403,1150.61,488.061,-25.311,1131.01,-279.809,-670.192,1881.03,-321.457,-672.319,1858.49,-289.492,-684.693,1834.77,-195.732,844.391,1427.45,-220.343,836.01,1395.08,-170.813,832.381,1389.41,-281.836,-324.976,1781.83,-288.636,-337.656,1737.06,-248.119,-334.209,1754.67,0.363763,-1.32916,1.70673,1,3
2926792,-118.782,103.091,72.6718,-85.2787,-14.2604,-33.8381,-40.9145,143.295,112.216,-24.4809,-107.231,-74.1895,-63.5244,-21.9279,-118.91,103.107,73.0614,-85.5648,-14.3921,-33.3717,-41.0636,143.559,112.295,-24.8982,-107.11,-74.9449,-63.5408,-21.9417,-12.8601,1.01904,44.8788,-32.759,-8.36216,28.7242,-8.94481,24.782,7.37819,-35.0579,3.06414,-46.0549,-1.63641,0.229149,14.5733,0.28541,-2.73669,10.5376,-0.73633,0.31851,1.14021,-19.2532,8.28872,3.84346,5.95562,-1.88535,-1.91015,-1.48379,0.0727049,-0.472579,1.43836,1.70415,-0.214837,-1.73505,-0.0106827,-0.463386,1.45838,-2.07152,-0.268619,-1.73242,-0.427168,0.1539,1.5594,0.0672288,0.952254,-0.297813,-0.490668,-0.708071,1.77121,0.0666673,-1.20367,1.05078,0,0,0,0,0,0,0,0,0,0,0,0,-0.118778,-1.04484,1.68376,-27.381,-24.9015,-408.501,37.044,13.0466,-432.881,-113.357,-366.533,1502.42,-144.902,-401.844,1465.05,-91.5113,-381.958,1551.24,212.361,-430.276,1441.68,207.692,-432.727,1480.4,214.147,-464.591,1399.15,-332.274,97.8182,1557.4,-317.724,111.679,1483.57,-252.132,90.6398,1511.94,-295.825,132.764,1512.35,562.508,-61.9266,1180.15,565.898,-27.3123,1133.93,502.21,1.95917,1153.09,484.441,-23.097,1133.39,-273.789,-673.779,1880.92,-315.776,-675.73,1859,-284.326,-688.037,1834.42,-193.217,841.516,1429,-218.323,833.236,1396.93,-168.862,829.61,1390.5,-276.376,-328.263,1782.23,-284.054,-340.877,1737.74,-243.143,-337.517,1754.6,0.36388,-1.32933,1.70655,1,3
2926793,-118.909,103.103,73.1207,-85.6043,-14.3409,-33.5533,-41.0052,143.541,112.286,-24.855,-107.197,-74.6344,-63.5348,-21.9272,-119.033,103.118,73.5082,-85.891,-14.4718,-33.0878,-41.1508,143.806,112.366,-25.26,-107.07,-75.3887,-63.5496,-21.9452,-12.4887,1.53737,44.724,-32.4964,-8.01628,29.8057,-9.0285,23.2905,6.66992,-35.8721,3.55991,-41.7428,-0.773772,0.0301706,14.9997,0.902189,-2.84227,10.7394,-1.02555,0.569487,1.07518,-19.1644,8.85339,4.04172,5.06235,-0.938686,-1.66161,-1.46259,0.0733973,-0.47982,1.44093,1.68772,-0.233217,-1.68707,-0.0105674,-0.461714,1.45728,-2.07245,-0.270583,-1.72687,-0.427168,0.1539,1.5594,0.0672288,0.952254,-0.297813,-0.485502,-0.70915,1.77384,0.0663061,-1.20577,1.05631,0,0,0,0,0,0,0,0,0,0,0,0,-0.116985,-1.04497,1.68234,-28.3556,-28.7421,-405.235,39.8638,16.0924,-436.495,-113.525,-365.81,1501.81,-145.006,-401.253,1464.46,-91.5013,-381.063,1550.69,212.278,-429.386,1441.15,207.611,-431.872,1479.9,214.072,-463.847,1398.65,-328.672,100.093,1557.38,-314.393,113.78,1483.44,-248.416,92.6692,1511.68,-292.249,134.835,1512.08,559.328,-59.0297,1182.33,562.376,-24.1844,1136.26,498.373,4.33781,1155.52,480.806,-20.88,1135.79,-267.808,-677.025,1880.73,-310.077,-678.961,1859.36,-279.093,-691.263,1834.17,-190.718,838.961,1430.69,-216.216,830.714,1399.04,-166.94,827.03,1391.75,-271.078,-331.442,1782.73,-279.454,-343.922,1738.19,-238.398,-340.712,1754.57,0.363788,-1.32917,1.70672,1,3
2926794,-119.033,103.117,73.5645,-85.9302,-14.4191,-33.2681,-41.0929,143.785,112.354,-25.2186,-107.158,-75.0683,-63.5451,-21.9274,-119.156,103.129,73.9549,-86.2168,-14.5514,-32.8043,-41.238,144.057,112.439,-25.6271,-107.023,-75.8387,-63.5576,-21.9508,-12.3987,1.39279,44.6157,-32.2992,-7.64376,28.8462,-8.35674,26.3856,7.76867,-38.8145,4.64263,-46.1168,-1.54754,-0.00935548,14.9172,0.556381,-3.58659,11.2641,-1.21319,0.897009,1.18152,-18.3009,8.66914,3.6912,4.19304,-1.17016,-2.0097,-1.41019,0.0733323,-0.479499,1.4406,1.6877,-0.236449,-1.68517,-0.0107125,-0.461329,1.45694,-2.07211,-0.273567,-1.72696,-0.427168,0.1539,1.5594,0.0672288,0.952254,-0.297813,-0.482888,-0.709729,1.77511,0.0661367,-1.20675,1.05912,0,0,0,0,0,0,0,0,0,0,0,0,-0.116098,-1.04504,1.68163,-25.526,-22.9908,-407.823,36.5097,20.2057,-438.262,-113.638,-365.132,1501.16,-145.147,-400.65,1463.86,-91.5636,-380.235,1550.16,212.142,-428.578,1440.55,207.489,-430.928,1479.38,214.002,-462.992,1398.16,-324.636,102.415,1557.29,-310.992,115.932,1483.35,-245.025,94.621,1511.27,-288.615,136.963,1511.79,556.172,-56.069,1184.51,558.81,-21.0435,1138.53,494.543,6.72154,1157.96,477.185,-18.5745,1138.11,-261.38,-680.259,1880.48,-304.104,-682.017,1859.61,-273.406,-694.37,1834.01,-188.346,836.445,1432.24,-214.249,828.321,1400.9,-165.616,824.52,1393.29,-265.518,-334.539,1783.21,-274.437,-346.847,1738.8,-233.194,-343.722,1754.55,0.363774,-1.32917,1.70672,1,3
2926795,-119.158,103.127,74.0111,-86.2538,-14.499,-32.9831,-41.1782,144.04,112.428,-25.5953,-107.109,-75.5199,-63.5508,-21.9279,-119.278,103.14,74.4014,-86.5422,-14.631,-32.5211,-41.325,144.309,112.514,-25.9993,-106.971,-76.2963,-63.565,-21.9586,-12.5576,0.711149,44.4988,-32.5913,-8.30634,28.6915,-8.56471,26.1845,7.36631,-38.3791,4.89487,-45.7764,-0.422458,-0.0333973,14.4927,-0.622807,-4.35096,11.0219,-1.40153,1.11575,1.16156,-17.4702,7.35977,3.46071,4.22286,-1.75762,-1.23337,-1.50592,0.0732803,-0.478651,1.43999,1.68764,-0.237236,-1.68355,-0.0109335,-0.460841,1.45644,-2.07166,-0.275819,-1.72787,-0.427168,0.1539,1.5594,0.0672288,0.952254,-0.297813,-0.480252,-0.710334,1.77634,0.0659756,-1.2077,1.06198,0,0,0,0,0,0,0,0,0,0,0,0,-0.115219,-1.0451,1.68092,-25.1377,-16.9341,-412.557,40.6521,18.8989,-439.649,-113.789,-364.48,1500.43,-145.298,-400.015,1463.23,-91.725,-379.522,1549.5,211.99,-427.673,1439.92,207.347,-430.026,1478.73,213.887,-462.218,1397.58,-320.931,104.94,1557.33,-307.615,118.21,1483.21,-241.366,97.0436,1510.65,-285.201,139.06,1511.51,552.949,-53.0689,1186.73,555.221,-17.8723,1140.88,490.63,9.16666,1160.41,473.501,-16.208,1140.48,-254.928,-683.269,1880.41,-297.951,-684.915,1859.99,-267.49,-697.278,1834.05,-185.903,834.243,1433.99,-212.217,826.109,1402.87,-163.227,822.488,1394.45,-259.921,-337.357,1783.65,-269.395,-349.606,1739.3,-227.953,-346.519,1754.65,0.363884,-1.32931,1.70656,1,3
2926796,-119.158,103.127,74.0111,-86.2538,-14.499,-32.9831,-41.1782,144.04,112.428,-25.5953,-107.109,-75.5199,-63.5508,-21.9279,-119.376,103.149,74.7585,-86.8022,-14.6945,-32.2948,-41.3946,144.513,112.576,-26.3003,-106.925,-76.6675,-63.5704,-21.9663,-12.5576,0.711149,44.4988,-32.5913,-8.30634,28.6915,-8.56471,26.1845,7.36631,-38.3791,4.89487,-45.7764,-0.422458,-0.0333973,14.4927,-0.622807,-4.35096,11.0219,-1.40153,1.11575,1.16156,-17.4702,7.35977,3.46071,4.22286,-1.75762,-1.23337,-1.50592,0.0732803,-0.478651,1.43999,1.68764,-0.237236,-1.68355,-0.0109335,-0.460841,1.45644,-2.07166,-0.275819,-1.72787,-0.427168,0.1539,1.5594,0.0672288,0.952254,-0.297813,-0.480252,-0.710334,1.77634,0.0659756,-1.2077,1.06198,0,0,0,0,0,0,0,0,0,0,0,0,-0.115219,-1.0451,1.68092,-25.1377,-16.9341,-412.557,40.6521,18.8989,-439.649,-114.024,-363.802,1499.74,-145.471,-399.488,1462.57,-92.0055,-378.828,1548.71,211.861,-426.855,1439.19,207.219,-429.065,1478.03,213.716,-461.39,1396.89,-316.975,107.551,1557.12,-304.078,120.556,1482.98,-238.172,98.8558,1510.11,-281.288,141.517,1511.01,549.527,-50.0723,1188.99,551.378,-14.8688,1143.4,486.577,11.5792,1162.96,469.65,-13.9453,1142.92,-248.801,-686.152,1880.14,-291.979,-687.947,1860.18,-261.703,-700.147,1833.87,-183.512,831.949,1435.55,-210.144,823.966,1404.61,-161.098,820.381,1395.83,-254.531,-340.16,1783.85,-264.475,-352.32,1739.62,-222.883,-349.297,1754.57,0.363884,-1.32931,1.70656,1,3
2926797,-119.409,103.144,74.9049,-86.907,-14.6604,-32.4204,-41.3455,144.546,112.573,-26.3436,-106.998,-76.4271,-63.5653,-21.9339,-119.523,103.163,75.2938,-87.1918,-14.7897,-31.9558,-41.4988,144.82,112.671,-26.7569,-106.85,-77.2322,-63.5778,-21.9802,-12.5745,1.22256,44.6621,-32.777,-7.50008,27.3019,-8.91386,26.9273,7.69896,-39.828,6.85352,-47.012,-0.941104,-0.557116,12.6581,-2.62912,-4.04147,10.1643,-1.32159,0.818849,1.24851,-16.8548,5.84673,2.79958,4.15692,-1.78886,-1.50011,-1.42739,0.0721611,-0.469226,1.4356,1.70282,-0.226244,-1.7255,-0.0113133,-0.459259,1.45511,-2.07028,-0.276625,-1.7297,-0.427168,0.1539,1.5594,0.0672288,0.952254,-0.297813,-0.47491,-0.711618,1.77871,0.0656788,-1.20947,1.0678,0,0,0,0,0,0,0,0,0,0,0,0,-0.113483,-1.04523,1.67948,-24.475,-15.9615,-425.816,42.9605,16.6584,-454.388,-114.147,-363.117,1499,-145.663,-398.859,1461.92,-92.2701,-378.179,1547.93,212.439,-425.355,1438.61,207.035,-428.221,1477.3,213.535,-460.64,1396.21,-313.129,109.989,1557.04,-300.578,122.792,1482.71,-234.554,100.98,1509.53,-277.564,143.679,1510.54,546.007,-47.1468,1191.25,547.415,-11.7132,1145.85,482.373,13.8638,1165.53,465.694,-11.628,1145.41,-242.087,-688.849,1880.14,-285.509,-690.562,1860.5,-255.409,-702.887,1834.24,-181.107,829.906,1437.13,-207.928,821.892,1406.45,-159.558,817.998,1397.35,-249.034,-342.807,1784.15,-259.29,-354.888,1740,-217.621,-351.841,1754.56,0.363879,-1.32931,1.70656,1,3
2926798,-119.535,103.155,75.3501,-87.2325,-14.7298,-32.1418,-41.4351,144.811,112.651,-26.7297,-106.932,-76.8873,-63.5766,-21.9423,-119.645,103.174,75.7397,-87.5159,-14.869,-31.6738,-41.5855,145.078,112.752,-27.1416,-106.782,-77.7093,-63.5833,-21.9938,-12.5506,1.26438,44.8478,-32.8079,-8.13184,27.5772,-8.87391,26.3392,8.54245,-39.3695,6.54611,-47.8191,-0.572591,-0.982997,11.5764,-1.74222,-3.978,9.906,-1.23163,0.367337,1.27596,-17.1331,6.41489,3.0023,3.59108,-0.808346,-1.75429,-1.3135,0.0726422,-0.475806,1.43831,1.68653,-0.243398,-1.68558,-0.01139,-0.458945,1.4547,-2.0716,-0.281081,-1.72656,-0.427168,0.1539,1.5594,0.0672288,0.952254,-0.297813,-0.472206,-0.712296,1.77985,0.0655421,-1.21029,1.07077,0,0,0,0,0,0,0,0,0,0,0,0,-0.112628,-1.04529,1.67876,-24.415,-16.8493,-424.038,43.677,15.5523,-451.27,-114.336,-362.47,1498.26,-145.829,-398.233,1461.26,-92.2108,-377.219,1547.4,211.459,-425.227,1437.71,206.873,-427.365,1476.57,213.195,-460.106,1395.56,-309.136,112.397,1556.75,-296.989,124.96,1482.4,-231.006,102.87,1508.87,-273.78,145.854,1510.07,542.252,-44.2987,1193.43,543.264,-8.62548,1148.17,477.916,16.157,1167.99,461.498,-9.42593,1147.77,-235.696,-691.473,1879.73,-279.087,-693.086,1860.61,-249.248,-705.318,1833.9,-178.807,827.962,1438.44,-205.857,820.023,1407.95,-157.066,816.425,1398.31,-243.433,-345.24,1784.35,-254.079,-357.261,1740.24,-212.215,-354.237,1754.45,0.363879,-1.3293,1.70656,1,3
2926799,-119.659,103.17,75.796,-87.5598,-14.8096,-31.8558,-41.5213,145.07,112.737,-27.1218,-106.867,-77.3604,-63.58,-21.9547,-119.767,103.185,76.1852,-87.8395,-14.9481,-31.3921,-41.6721,145.337,112.834,-27.5296,-106.709,-78.1917,-63.5881,-22.0093,-12.2703,1.36184,44.6002,-32.7015,-7.87365,27.2677,-8.99758,24.1791,7.9154,-36.7761,6.96395,-45.3431,-0.414459,-1.29312,11.4161,-0.969267,-3.73883,8.9694,-1.17274,0.376999,1.14953,-17.1891,7.53507,3.422,2.68143,-1.49104,-1.27634,-1.43254,0.0726038,-0.475247,1.43753,1.68637,-0.243399,-1.68214,-0.0114581,-0.458127,1.45392,-2.07261,-0.282108,-1.72446,-0.427168,0.1539,1.5594,0.0672288,0.952254,-0.297813,-0.469478,-0.712996,1.78096,0.0654171,-1.21107,1.07378,0,0,0,0,0,0,0,0,0,0,0,0,-0.111782,-1.04534,1.67804,-21.9251,-24.0919,-417.469,44.6259,12.6838,-446.774,-114.536,-361.829,1497.51,-146.021,-397.73,1460.58,-92.3284,-376.519,1546.65,211.231,-424.344,1436.95,206.653,-426.535,1475.83,213.072,-459.259,1394.85,-305.138,114.858,1556.43,-293.416,127.138,1481.97,-227.28,104.976,1508.15,-270.109,148.145,1509.55,538.357,-41.4425,1195.49,538.97,-5.54781,1150.32,473.306,18.3347,1170.39,457.151,-7.29958,1150.07,-229.057,-693.735,1879.6,-272.833,-695.469,1860.82,-243.199,-707.559,1833.75,-176.404,826.191,1439.59,-203.766,818.29,1409.48,-155.71,814.493,1399.47,-237.905,-347.444,1784.44,-248.998,-359.505,1740.53,-207.044,-356.411,1754.31,0.363755,-1.32914,1.70672,1,3
2926800,-119.781,103.183,76.2442,-87.8828,-14.8932,-31.5734,-41.6135,145.301,112.817,-27.4981,-106.794,-77.8347,-63.5872,-21.9693,-119.889,103.196,76.6305,-88.1627,-15.0271,-31.1109,-41.7585,145.597,112.918,-27.9204,-106.632,-78.6788,-63.5924,-22.0264,-12.0863,1.32954,44.6312,-32.3127,-8.5734,27.9796,-8.82194,29.1867,9.13051,-40.8861,8.97576,-50.6357,-0.123804,-1.63874,11.5768,-1.24366,-3.11816,9.40183,-0.991013,0.700114,1.09782,-17.429,7.63229,3.01968,5.63123,-1.96689,-1.2487,-1.48273,0.0723599,-0.474796,1.4369,1.68693,-0.244369,-1.68171,-0.0116453,-0.457564,1.45338,-2.0723,-0.283225,-1.72425,-0.3892,0.144538,1.57235,0.0735949,0.953154,-0.293395,-0.466729,-0.713716,1.78205,0.0652984,-1.21181,1.07683,0,0,0,0,0,0,0,0,0,0,0,0,-0.110946,-1.0454,1.67731,-22.1895,-29.3603,-411.783,45.6843,11.3157,-446.633,-114.76,-361.263,1496.86,-146.23,-397.227,1459.96,-92.5555,-375.905,1546.02,210.983,-423.598,1436.27,206.408,-425.666,1475.05,212.875,-458.434,1394.17,-301.197,117.478,1556.06,-289.794,129.464,1481.39,-223.663,107.135,1507.26,-266.099,150.598,1508.78,534.144,-38.53,1197.22,534.491,-2.42214,1152.24,468.568,20.5318,1172.54,452.649,-5.18835,1152.08,-222.377,-695.963,1879.38,-266.322,-697.672,1861.05,-236.946,-709.861,1833.72,-174.04,824.351,1440.49,-201.684,816.461,1410.58,-153.657,813.282,1399.5,-232.224,-349.669,1784.67,-243.833,-361.613,1740.83,-201.644,-358.634,1754.17,0.363874,-1.32931,1.70657,1,3
2926801,-119.781,103.183,76.2442,-87.8828,-14.8932,-31.5734,-41.6135,145.301,112.817,-27.4981,-106.794,-77.8347,-63.5872,-21.9693,-119.986,103.205,76.9864,-88.4208,-15.0902,-30.8863,-41.8276,145.806,112.986,-28.2348,-106.567,-79.0715,-63.5955,-22.0413,-12.0863,1.32954,44.6312,-32.3127,-8.5734,27.9796,-8.82194,29.1867,9.13051,-40.8861,8.97576,-50.6357,-0.123804,-1.63874,11.5768,-1.24366,-3.11816,9.40183,-0.991013,0.700114,1.09782,-17.429,7.63229,3.01968,5.63123,-1.96689,-1.2487,-1.48273,0.0723599,-0.474796,1.4369,1.68693,-0.244369,-1.68171,-0.0116453,-0.457564,1.45338,-2.0723,-0.283225,-1.72425,-0.3892,0.144538,1.57235,0.0735949,0.953154,-0.293395,-0.466729,-0.713716,1.78205,0.0652984,-1.21181,1.07683,0,0,0,0,0,0,0,0,0,0,0,0,-0.110946,-1.0454,1.67731,-22.1895,-29.3603,-411.783,45.6843,11.3157,-446.633,-115.013,-360.672,1496.14,-146.464,-396.714,1459.32,-92.7986,-375.169,1545.31,210.734,-422.735,1435.52,206.211,-424.812,1474.34,212.709,-457.595,1393.44,-297.132,120.059,1555.65,-286.185,131.735,1480.81,-219.946,109.266,1506.34,-262.313,152.82,1507.96,530.066,-35.7034,1198.97,529.89,0.378258,1154.18,463.741,22.623,1174.5,448.114,-3.15924,1154,-215.45,-698.2,1879.12,-259.513,-699.77,1861.28,-230.672,-711.931,1833.55,-171.73,822.536,1441.06,-199.734,814.747,1411.53,-151.335,811.227,1400.3,-225.96,-351.781,1784.68,-238.076,-363.658,1741.01,-195.802,-360.772,1753.87,0.363874,-1.32931,1.70657,1,3
2926802,-120.024,103.207,77.1369,-88.5276,-15.0486,-31.0012,-41.7839,145.85,112.992,-28.2968,-106.621,-78.8156,-63.601,-22.0063,-120.131,103.219,77.52,-88.8074,-15.1847,-30.5498,-41.931,146.12,113.09,-28.7089,-106.465,-79.6649,-63.5994,-22.0656,-11.947,1.25351,44.4455,-32.2508,-7.24146,27.6727,-8.44959,25.2733,8.58887,-37.6672,7.94549,-46.6097,-1.54598,-1.7023,11.8923,0.114893,-2.15211,9.70371,-0.895772,0.790689,0.977572,-17.6636,7.99405,2.79706,5.00263,-1.73432,-2.11262,-1.26407,0.0720855,-0.474009,1.43583,1.68564,-0.247876,-1.67532,-0.0120671,-0.456337,1.45228,-2.07285,-0.287148,-1.72203,-0.3892,0.144538,1.57235,0.0735949,0.953154,-0.293395,-0.461161,-0.715216,1.78412,0.0650861,-1.21315,1.08307,0,0,0,0,0,0,0,0,0,0,0,0,-0.109305,-1.04551,1.67584,-27.7371,-32.677,-406.839,40.5219,15.7137,-460.166,-115.322,-360.025,1495.5,-146.749,-396.14,1458.76,-93.0274,-374.396,1544.68,210.404,-421.876,1434.78,205.899,-423.84,1473.62,212.446,-456.772,1392.79,-293.049,122.529,1555.17,-282.606,133.912,1480.29,-216.278,111.298,1505.47,-258.442,155.002,1507.27,525.905,-32.9866,1200.62,525.3,3.19845,1155.97,458.945,24.6715,1176.37,443.539,-1.21249,1155.77,-208.717,-700.371,1878.62,-252.863,-701.865,1861.28,-224.132,-714.005,1833.36,-169.423,820.726,1441.26,-197.676,812.932,1411.9,-149.407,809.496,1400.32,-219.864,-353.833,1784.49,-232.414,-365.761,1740.97,-190.029,-362.824,1753.52,0.363759,-1.32915,1.70674,1,3
2926803,-120.144,103.216,77.5798,-88.849,-15.1272,-30.7254,-41.872,146.106,113.077,-28.6855,-106.537,-79.2896,-63.6068,-22.0291,-120.253,103.23,77.9641,-89.129,-15.2633,-30.27,-42.017,146.381,113.177,-29.1058,-106.375,-80.1627,-63.6021,-22.0874,-12.0244,0.665444,44.3991,-32.127,-8.5734,27.4256,-8.85195,27.7784,9.1093,-42.0407,9.44002,-50.8935,-0.742821,-2.38322,12.1868,-0.334326,-2.19323,9.94031,-0.872725,0.557571,0.972206,-17.1735,9.05716,1.9451,3.45596,-0.609227,-2.03773,-1.21063,0.071745,-0.473028,1.43515,1.68628,-0.249533,-1.67603,-0.0122462,-0.455331,1.45145,-2.07399,-0.286839,-1.72002,-0.3892,0.144538,1.57235,0.0735949,0.953154,-0.293395,-0.458342,-0.715995,1.78512,0.0649914,-1.21377,1.08625,0,0,0,0,0,0,0,0,0,0,0,0,-0.1085,-1.04557,1.6751,-32.0535,-34.0072,-404.322,41.2376,18.9807,-466.724,-115.642,-359.358,1494.86,-147.032,-395.557,1458.19,-93.3168,-373.706,1543.92,210.099,-420.912,1434.06,205.573,-422.806,1472.93,212.143,-455.893,1392.1,-289.03,124.755,1554.84,-279.012,135.97,1479.9,-212.624,113.14,1504.69,-254.587,157.052,1506.62,521.766,-30.3247,1202.13,520.724,5.96767,1157.61,454.15,26.6334,1178.14,438.999,0.664533,1157.5,-202.195,-701.94,1878.58,-246.355,-703.689,1861.03,-217.562,-715.805,1833.09,-167.212,819.186,1441.17,-195.459,811.272,1411.86,-146.994,808.193,1400.45,-214.404,-355.601,1784.33,-226.792,-367.505,1740.77,-184.366,-364.505,1753.35,0.363841,-1.3292,1.70662,1,3
2926804,-120.265,103.226,78.0327,-89.1729,-15.2111,-30.4658,-41.9617,146.372,113.168,-29.0861,-106.451,-79.79,-63.6133,-22.0516,-120.374,103.241,78.4079,-89.4501,-15.3417,-29.9906,-42.1029,146.643,113.266,-29.5038,-106.282,-80.6629,-63.6043,-22.1106,-11.9316,1.17613,44.2246,-31.8175,-8.26389,30.3938,-8.85195,27.529,9.34717,-41.896,9.05942,-51.5833,0.241325,-2.38322,12.3844,-0.267667,-2.32734,10.4051,-0.918309,0.204052,1.02149,-16.6927,9.32467,1.57776,1.59103,-0.706787,-1.87095,-1.19324,0.071569,-0.472379,1.43465,1.68509,-0.251046,-1.67254,-0.0124711,-0.454835,1.45117,-2.07479,-0.291161,-1.71737,-0.3892,0.144538,1.57235,0.0735949,0.953154,-0.293395,-0.455499,-0.716792,1.78609,0.0649012,-1.21434,1.08948,0,0,0,0,0,0,0,0,0,0,0,0,-0.107705,-1.04562,1.67436,-30.7769,-29.0893,-403.459,41.234,21.3854,-462.87,-116,-358.673,1494.24,-147.374,-395.006,1457.68,-93.5002,-372.748,1543.45,209.742,-419.939,1433.33,205.26,-421.848,1472.29,211.838,-454.958,1391.47,-285.359,127.129,1554.57,-275.569,138.026,1479.48,-209.101,115.055,1503.9,-250.899,159.081,1505.96,517.719,-27.7259,1203.55,516.05,8.74994,1159.17,449.329,28.5079,1179.77,434.469,2.43889,1159.09,-195.56,-703.33,1878.29,-239.432,-705.208,1860.74,-210.786,-717.088,1832.9,-164.984,817.968,1440.81,-193.191,809.904,1411.42,-144.761,806.835,1399.84,-208.647,-356.897,1784.46,-220.964,-368.84,1740.81,-178.593,-365.591,1753.47,0.364055,-1.32925,1.70645,1,3
