frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2087867,-90.1241,90.0792,-15.0299,44.611,4.93466,4.64809,-175.009,90.0405,90.0754,15.0285,44.5834,4.90743,4.7737,4.92273,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.6891,1.34296,-0.533252,-5.613,-0.621507,-1.92739,-0.136347,1.47976,1.33821,0.525132,-6.05443,-0.86549,-1.25335,-0.406824,0.0383838,-0.188323,1.3102,1.89235,-0.107317,-1.56645,-0.0494341,-0.185075,1.30942,-1.89605,-0.111722,-1.65057,-0.709631,-0.112321,1.25487,-0.00152083,0.999999,-0.000498554,0,0,0,0,0,0,0,0,0,0,0,0,-169.661,-107.49,1344.58,-155.17,-128.086,1394.76,-189.402,-140.579,1297.61,164.275,-121.018,1345.28,152.682,-129.212,1381.27,179.971,-149.788,1301.38,-287.206,-236.54,542.235,-263.991,-176.333,553.25,-210.694,-200.975,580.494,-301.278,-234.529,571.926,187.954,-245.397,592.728,234.047,-206.767,570.467,267.419,-258.853,548.242,285.13,-261.07,580.141,-710.148,-903.437,1243.67,-743.53,-905.286,1278.65,-693.723,-906.293,1281.81,-708.776,679.206,1295.23,-742.055,677.866,1261.1,-703.198,677.298,1245.11,-721.209,-544.195,1293.83,-694.022,-544.342,1259.44,-737.826,-547.296,1250.94,0.0173212,-0.485805,1.62491,0.38208,-1.41194,1.71056,1
2087868,-90.1241,90.0792,-15.0299,44.611,4.93466,4.64809,-175.009,90.0405,90.0754,15.0285,44.5834,4.90743,4.7737,4.92273,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.6891,1.34296,-0.533252,-5.613,-0.621507,-1.92739,-0.136347,1.47976,1.33821,0.525132,-6.05443,-0.86549,-1.25335,-0.406824,0.038319,-0.188254,1.31018,1.89261,-0.107419,-1.56714,-0.0493892,-0.184993,1.30943,-1.89629,-0.11229,-1.64937,-0.709631,-0.112321,1.25487,-0.00152083,0.999999,-0.000498554,0,0,0,0,0,0,0,0,0,0,0,0,-169.693,-107.486,1344.58,-155.159,-128.026,1394.77,-189.412,-140.608,1297.61,164.246,-121.018,1345.29,152.64,-129.196,1381.27,179.934,-149.798,1301.39,-287.228,-236.548,542.231,-264.018,-176.317,553.25,-210.73,-200.964,580.488,-301.29,-234.542,571.923,187.931,-245.379,592.727,234.045,-206.725,570.491,267.513,-258.642,548.184,285.122,-261.037,580.154,-710.049,-903.435,1243.65,-743.51,-905.295,1278.64,-693.683,-906.278,1281.74,-708.768,679.179,1295.21,-742.065,677.86,1261.1,-703.199,677.291,1245.12,-721.2,-544.192,1293.83,-694.003,-544.321,1259.44,-737.81,-547.29,1250.95,0.0173258,-0.485806,1.62491,0.382077,-1.41194,1.71058,1
2087869,-90.1241,90.0792,-15.0299,44.6111,4.93466,4.64815,-175.009,90.0405,90.0754,15.0285,44.5836,4.90749,4.77381,4.92273,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.68143,1.32298,-0.521482,-5.57806,-0.63423,-1.95219,-0.134449,1.50562,1.32052,0.533927,-6.08605,-0.871858,-1.24985,-0.421133,0.0383198,-0.188287,1.31019,1.89256,-0.107416,-1.5665,-0.0494445,-0.184997,1.30937,-1.89639,-0.111673,-1.64954,-0.709631,-0.112321,1.25487,-0.00152083,0.999999,-0.000498554,0,0,0,0,0,0,0,0,0,0,0,0,-169.734,-107.499,1344.57,-155.202,-128.072,1394.75,-189.462,-140.597,1297.59,164.206,-121.007,1345.29,152.609,-129.195,1381.27,179.907,-149.785,1301.4,-287.233,-236.559,542.194,-264.034,-176.316,553.25,-210.731,-200.958,580.49,-301.297,-234.538,571.909,187.903,-245.352,592.736,234.03,-206.705,570.494,267.495,-258.615,548.18,285.103,-260.996,580.134,-709.948,-903.431,1243.66,-743.381,-905.337,1278.52,-693.657,-906.294,1281.74,-708.759,679.183,1295.23,-742.036,677.853,1261.1,-703.187,677.282,1245.12,-721.173,-544.204,1293.86,-694,-544.32,1259.44,-737.792,-547.301,1250.96,0.0173298,-0.485807,1.62491,0.382068,-1.41193,1.71056,1
2087870,-90.1241,90.0792,-15.03,44.6111,4.93466,4.6482,-175.009,90.0405,90.0754,15.0285,44.5836,4.90749,4.77381,4.92273,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.69364,1.32574,-0.526759,-5.6059,-0.605003,-1.94034,-0.128637,1.50218,1.32419,0.558428,-6.08352,-0.914423,-1.25195,-0.414577,0.0382837,-0.188278,1.31019,1.89252,-0.107349,-1.56635,-0.0494728,-0.184938,1.30936,-1.89647,-0.111773,-1.6494,-0.709631,-0.112321,1.25487,-0.00152083,0.999999,-0.000498554,0,0,0,0,0,0,0,0,0,0,0,0,-169.771,-107.486,1344.57,-155.235,-128.069,1394.74,-189.501,-140.617,1297.6,164.162,-120.991,1345.3,152.569,-129.183,1381.27,179.867,-149.779,1301.4,-287.243,-236.55,542.204,-264.046,-176.317,553.216,-210.734,-200.967,580.486,-301.304,-234.542,571.895,187.893,-245.332,592.731,234.021,-206.682,570.481,267.482,-258.585,548.186,285.078,-260.994,580.15,-709.928,-903.438,1243.64,-743.344,-905.347,1278.51,-693.629,-906.285,1281.74,-708.764,679.187,1295.22,-742.046,677.848,1261.1,-703.195,677.28,1245.11,-721.151,-544.209,1293.85,-693.953,-544.33,1259.46,-737.765,-547.3,1250.96,0.0173335,-0.485809,1.62491,0.382083,-1.41194,1.71055,1
2087871,-90.1241,90.0792,-15.03,44.6111,4.93466,4.64831,-175.009,90.0405,90.0754,15.0285,44.5836,4.90749,4.77387,4.92273,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.68834,1.32731,-0.542543,-5.60122,-0.5992,-1.95283,-0.118341,1.49941,1.30931,0.50905,-6.07976,-0.860307,-1.24149,-0.429189,0.0382429,-0.188315,1.31019,1.89263,-0.107277,-1.5665,-0.0494938,-0.185007,1.30942,-1.8964,-0.112504,-1.64901,-0.709631,-0.112321,1.25487,-0.00152083,0.999999,-0.000498554,0,0,0,0,0,0,0,0,0,0,0,0,-169.817,-107.493,1344.56,-155.263,-128.014,1394.77,-189.535,-140.621,1297.59,164.126,-120.983,1345.31,152.522,-129.172,1381.29,179.835,-149.74,1301.4,-287.248,-236.579,542.183,-264.072,-176.333,553.205,-210.776,-200.989,580.478,-301.332,-234.554,571.875,187.893,-245.326,592.736,233.995,-206.646,570.504,267.475,-258.547,548.184,285.081,-261.003,580.169,-709.857,-903.444,1243.61,-743.304,-905.346,1278.52,-693.575,-906.282,1281.72,-708.757,679.176,1295.22,-742.046,677.852,1261.09,-703.207,677.282,1245.12,-721.113,-544.21,1293.86,-693.922,-544.353,1259.44,-737.714,-547.314,1250.97,0.0173366,-0.48581,1.62491,0.382085,-1.41194,1.71055,1
2087872,-90.1241,90.0791,-15.03,44.6111,4.93466,4.64836,-175.009,90.0405,90.0754,15.0285,44.5836,4.90749,4.77387,4.92273,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.69244,1.32405,-0.530248,-5.6282,-0.643258,-1.94497,-0.130965,1.49878,1.29484,0.535358,-6.10438,-0.893804,-1.25165,-0.405272,0.0381944,-0.188266,1.31017,1.89273,-0.107102,-1.56684,-0.0495419,-0.185163,1.30947,-1.8963,-0.113006,-1.64922,-0.709631,-0.112321,1.25487,-0.00152083,0.999999,-0.000498554,0,0,0,0,0,0,0,0,0,0,0,0,-169.846,-107.529,1344.56,-155.287,-128.017,1394.82,-189.569,-140.637,1297.58,164.097,-120.982,1345.32,152.492,-129.163,1381.28,179.799,-149.734,1301.4,-287.287,-236.576,542.18,-264.102,-176.312,553.214,-210.764,-200.989,580.445,-301.324,-234.561,571.872,187.881,-245.298,592.731,233.984,-206.666,570.48,267.474,-258.555,548.18,285.066,-260.958,580.173,-709.838,-903.421,1243.6,-743.257,-905.337,1278.52,-693.526,-906.289,1281.73,-708.761,679.198,1295.22,-742.04,677.85,1261.09,-703.191,677.272,1245.11,-721.082,-544.211,1293.85,-693.882,-544.325,1259.45,-737.69,-547.291,1250.97,0.0173392,-0.485812,1.62491,0.382059,-1.41194,1.71056,1
2087873,-90.1241,90.0791,-15.03,44.6112,4.93466,4.64847,-175.009,90.0405,90.0754,15.0285,44.5836,4.90749,4.77392,4.92273,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.67973,1.33984,-0.530436,-5.56447,-0.598199,-1.95533,-0.103124,1.4867,1.30229,0.526996,-6.09426,-0.849828,-1.24476,-0.41093,0.0381809,-0.188339,1.31021,1.89259,-0.107303,-1.5662,-0.0495643,-0.185065,1.30939,-1.89677,-0.112959,-1.64894,-0.709639,-0.112321,1.25487,-0.00151025,0.999999,-0.000502292,0,0,0,0,0,0,0,0,0,0,0,0,-169.873,-107.516,1344.55,-155.294,-128.017,1394.78,-189.607,-140.644,1297.6,164.045,-120.965,1345.32,152.448,-129.151,1381.3,179.766,-149.736,1301.4,-287.279,-236.573,542.194,-264.098,-176.345,553.185,-210.749,-201.015,580.441,-301.352,-234.571,571.88,187.863,-245.304,592.745,233.97,-206.668,570.493,267.457,-258.54,548.193,285.061,-260.974,580.169,-709.719,-903.451,1243.6,-743.219,-905.356,1278.54,-693.486,-906.281,1281.72,-708.771,679.213,1295.22,-742.021,677.846,1261.09,-703.196,677.286,1245.11,-721.041,-544.207,1293.86,-693.854,-544.324,1259.44,-737.655,-547.294,1250.96,0.0173416,-0.485814,1.62491,0.382238,-1.41186,1.7105,1
2087874,-90.1241,90.0791,-15.03,44.6112,4.93466,4.64847,-175.009,90.0405,90.0754,15.0285,44.5836,4.90749,4.77392,4.92273,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.67973,1.33984,-0.530436,-5.56447,-0.598199,-1.95533,-0.103124,1.4867,1.30229,0.526996,-6.09426,-0.849828,-1.24476,-0.41093,0.0381366,-0.188308,1.31021,1.89259,-0.107328,-1.56641,-0.0495881,-0.185203,1.30945,-1.89673,-0.113631,-1.64852,-0.709639,-0.112321,1.25487,-0.00151025,0.999999,-0.000502292,0,0,0,0,0,0,0,0,0,0,0,0,-169.92,-107.551,1344.54,-155.317,-127.97,1394.81,-189.644,-140.654,1297.58,164.015,-120.96,1345.32,152.415,-129.143,1381.3,179.726,-149.722,1301.41,-287.306,-236.614,542.182,-264.097,-176.361,553.201,-210.79,-201.002,580.439,-301.369,-234.576,571.862,187.845,-245.28,592.742,233.963,-206.634,570.505,267.464,-258.532,548.19,285.054,-260.947,580.201,-709.604,-903.468,1243.68,-743.173,-905.345,1278.54,-693.447,-906.297,1281.72,-708.774,679.207,1295.21,-742.062,677.857,1261.1,-703.227,677.284,1245.11,-721.001,-544.21,1293.85,-693.832,-544.338,1259.45,-737.615,-547.266,1250.94,0.0173434,-0.485815,1.62491,0.382101,-1.41195,1.71057,1
2087875,-90.1241,90.0791,-15.03,44.6112,4.93466,4.64853,-175.009,90.0405,90.0754,15.0285,44.5836,4.90749,4.77392,4.92279,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.70034,1.34879,-0.53657,-5.59056,-0.620747,-1.95895,-0.132424,1.49601,1.32104,0.522662,-6.09295,-0.883343,-1.24197,-0.39058,0.0381161,-0.188248,1.31017,1.89267,-0.106957,-1.56629,-0.0496577,-0.18538,1.30952,-1.89677,-0.11446,-1.64857,-0.709639,-0.112321,1.25487,-0.00151025,0.999999,-0.000502292,0,0,0,0,0,0,0,0,0,0,0,0,-169.971,-107.55,1344.54,-155.34,-127.924,1394.89,-189.71,-140.636,1297.56,163.984,-120.95,1345.33,152.385,-129.156,1381.29,179.698,-149.71,1301.42,-287.295,-236.622,542.19,-264.13,-176.38,553.202,-210.791,-201.043,580.449,-301.363,-234.6,571.868,187.837,-245.301,592.742,233.945,-206.642,570.501,267.452,-258.528,548.197,285.032,-260.931,580.204,-709.629,-903.452,1243.66,-743.159,-905.331,1278.55,-693.416,-906.287,1281.72,-708.755,679.201,1295.22,-742.034,677.856,1261.1,-703.207,677.291,1245.14,-720.987,-544.202,1293.85,-693.801,-544.34,1259.43,-737.604,-547.286,1250.94,0.0173447,-0.485817,1.62491,0.382098,-1.41195,1.71058,1
2087876,-90.1241,90.0791,-15.03,44.6112,4.93466,4.64864,-175.009,90.0406,90.0754,15.0285,44.5838,4.90754,4.77398,4.92279,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.69976,1.34574,-0.529942,-5.59018,-0.619212,-1.96217,-0.0997202,1.46367,1.33245,0.523795,-6.11669,-0.882812,-1.25887,-0.399313,0.0380713,-0.188288,1.31018,1.89283,-0.107389,-1.56633,-0.0496448,-0.185151,1.30941,-1.89702,-0.113702,-1.64781,-0.709639,-0.112321,1.25487,-0.00151025,0.999999,-0.000502292,0,0,0,0,0,0,0,0,0,0,0,0,-170.017,-107.551,1344.53,-155.371,-128.008,1394.86,-189.738,-140.675,1297.56,163.935,-120.954,1345.32,152.326,-129.146,1381.31,179.657,-149.725,1301.43,-287.331,-236.647,542.165,-264.151,-176.377,553.197,-210.797,-201.059,580.445,-301.383,-234.611,571.855,187.815,-245.31,592.762,233.918,-206.642,570.511,267.447,-258.49,548.22,285.037,-260.929,580.196,-710.057,-903.824,1243.31,-743.136,-905.353,1278.54,-693.425,-906.31,1281.71,-708.754,679.202,1295.24,-742.051,677.853,1261.11,-703.211,677.286,1245.11,-720.98,-544.201,1293.86,-693.792,-544.326,1259.44,-737.592,-547.283,1250.94,0.0173454,-0.485819,1.62491,0.382071,-1.41193,1.71056,1
2087877,-90.1241,90.0791,-15.03,44.6113,4.93466,4.64875,-175.009,90.0406,90.0754,15.0285,44.5838,4.90754,4.77398,4.92279,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.67231,1.35065,-0.5313,-5.58822,-0.602703,-1.92669,-0.108232,1.48563,1.30162,0.559359,-6.0957,-0.854718,-1.25153,-0.406627,0.0380155,-0.188171,1.31014,1.89306,-0.106888,-1.56696,-0.0497117,-0.185268,1.30945,-1.89678,-0.113832,-1.64828,-0.709639,-0.112321,1.25487,-0.00151025,0.999999,-0.000502292,0,0,0,0,0,0,0,0,0,0,0,0,-170.053,-107.564,1344.53,-155.424,-127.999,1394.86,-189.784,-140.676,1297.54,163.912,-120.953,1345.34,152.295,-129.152,1381.3,179.622,-149.707,1301.44,-287.355,-236.663,542.181,-264.15,-176.413,553.193,-210.797,-201.106,580.431,-301.399,-234.628,571.844,187.792,-245.317,592.771,233.921,-206.648,570.519,267.432,-258.479,548.224,285.016,-260.929,580.2,-709.624,-903.447,1243.63,-743.138,-905.346,1278.54,-693.393,-906.298,1281.71,-708.76,679.206,1295.23,-742.043,677.848,1261.1,-703.194,677.3,1245.13,-720.979,-544.205,1293.86,-693.784,-544.337,1259.44,-737.583,-547.277,1250.95,0.0173455,-0.48582,1.62491,0.382071,-1.41167,1.71069,1
2087878,-90.1241,90.0791,-15.03,44.6113,4.93466,4.6488,-175.009,90.0405,90.0754,15.0285,44.5838,4.90754,4.77403,4.92279,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65925,1.35166,-0.51179,-5.5886,-0.620139,-1.96604,-0.134569,1.46664,1.31985,0.515039,-6.09919,-0.867895,-1.23956,-0.421275,0.0380155,-0.188284,1.3102,1.89283,-0.10734,-1.56605,-0.049753,-0.185385,1.30946,-1.89696,-0.114293,-1.64825,-0.709639,-0.112321,1.25487,-0.00151025,0.999999,-0.000502292,0,0,0,0,0,0,0,0,0,0,0,0,-170.083,-107.6,1344.53,-155.438,-127.977,1394.87,-189.829,-140.714,1297.53,163.86,-120.945,1345.34,152.255,-129.147,1381.32,179.588,-149.719,1301.45,-287.338,-236.717,542.155,-264.17,-176.435,553.185,-210.825,-201.105,580.439,-301.411,-234.668,571.869,187.784,-245.324,592.759,233.909,-206.661,570.541,267.416,-258.493,548.216,285,-260.925,580.212,-709.595,-903.468,1243.64,-743.133,-905.353,1278.54,-693.409,-906.314,1281.7,-708.768,679.189,1295.23,-742.043,677.849,1261.09,-703.195,677.275,1245.1,-720.987,-544.202,1293.88,-693.782,-544.337,1259.46,-737.608,-547.28,1250.95,0.0173452,-0.485822,1.62491,0.382056,-1.41194,1.71057,1
2087879,-90.1241,90.0791,-15.03,44.6114,4.93466,4.6488,-175.009,90.0405,90.0754,15.0285,44.5839,4.90754,4.77403,4.92279,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.64368,1.34407,-0.522552,-5.59443,-0.603356,-1.93261,-0.120415,1.45855,1.30645,0.524696,-6.09436,-0.87881,-1.25228,-0.401887,0.0379432,-0.188183,1.31013,1.89314,-0.106767,-1.5669,-0.0497241,-0.185371,1.30949,-1.89694,-0.114594,-1.6473,-0.709639,-0.112321,1.25487,-0.00151025,0.999999,-0.000502292,0,0,0,0,0,0,0,0,0,0,0,0,-170.123,-107.632,1344.52,-155.453,-127.961,1394.88,-189.839,-140.747,1297.52,163.832,-120.953,1345.36,152.214,-129.152,1381.31,179.551,-149.708,1301.45,-287.35,-236.715,542.142,-264.185,-176.452,553.178,-210.862,-201.082,580.441,-301.428,-234.686,571.842,187.786,-245.315,592.766,233.866,-206.648,570.566,267.42,-258.486,548.231,284.986,-260.923,580.203,-710.087,-903.84,1243.33,-743.156,-905.349,1278.54,-693.413,-906.292,1281.7,-708.759,679.198,1295.23,-742.048,677.843,1261.12,-703.194,677.285,1245.11,-721.01,-544.207,1293.87,-693.805,-544.351,1259.45,-737.609,-547.277,1250.94,0.0173445,-0.485823,1.62491,0.382093,-1.41194,1.71059,1
2087880,-90.1241,90.0791,-15.03,44.6114,4.93472,4.64885,-175.009,90.0405,90.0754,15.0285,44.5839,4.90754,4.77409,4.92279,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65727,1.37346,-0.524149,-5.61433,-0.636981,-1.95512,-0.118136,1.44718,1.29524,0.537032,-6.11174,-0.868011,-1.24674,-0.422019,0.0378908,-0.188146,1.31015,1.8931,-0.106789,-1.56718,-0.0498383,-0.185508,1.30949,-1.89696,-0.114585,-1.64838,-0.709639,-0.112321,1.25487,-0.00151025,0.999999,-0.000502292,0,0,0,0,0,0,0,0,0,0,0,0,-170.151,-107.623,1344.52,-155.501,-127.96,1394.88,-189.915,-140.75,1297.5,163.801,-120.945,1345.36,152.178,-129.146,1381.33,179.51,-149.707,1301.45,-287.359,-236.736,542.152,-264.209,-176.459,553.159,-210.834,-201.179,580.438,-301.449,-234.713,571.84,187.766,-245.327,592.778,233.884,-206.66,570.557,267.386,-258.482,548.228,284.992,-260.934,580.225,-710.086,-903.856,1243.33,-743.187,-905.352,1278.52,-693.686,-906.411,1281.45,-708.772,679.204,1295.23,-742.028,677.841,1261.1,-703.215,677.274,1245.1,-721.017,-544.224,1293.87,-693.825,-544.32,1259.45,-737.646,-547.281,1250.96,0.0173432,-0.485825,1.62491,0.382081,-1.41195,1.71058,1
2087881,-90.1241,90.0791,-15.03,44.6114,4.93472,4.64885,-175.009,90.0405,90.0754,15.0285,44.5839,4.90754,4.77409,4.92279,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65727,1.37346,-0.524149,-5.61433,-0.636981,-1.95512,-0.118136,1.44718,1.29524,0.537032,-6.11174,-0.868011,-1.24674,-0.422019,0.0378553,-0.188134,1.31015,1.89307,-0.106743,-1.56735,-0.0498727,-0.185493,1.30946,-1.8971,-0.114181,-1.64827,-0.709639,-0.112321,1.25487,-0.00151025,0.999999,-0.000502292,0,0,0,0,0,0,0,0,0,0,0,0,-170.189,-107.625,1344.53,-155.535,-127.955,1394.87,-189.963,-140.76,1297.49,163.777,-120.947,1345.36,152.154,-129.148,1381.33,179.483,-149.715,1301.44,-287.386,-236.774,542.156,-264.211,-176.496,553.152,-210.865,-201.168,580.447,-301.444,-234.724,571.84,187.745,-245.34,592.797,233.853,-206.656,570.564,267.395,-258.51,548.243,284.992,-260.938,580.242,-709.765,-903.442,1243.63,-743.221,-905.344,1278.54,-693.536,-906.321,1281.65,-708.757,679.193,1295.22,-742.043,677.842,1261.11,-703.211,677.279,1245.13,-721.054,-544.213,1293.86,-693.865,-544.323,1259.46,-737.663,-547.275,1250.96,0.0173415,-0.485826,1.62491,0.382061,-1.41193,1.71056,1
2087882,-90.1241,90.0791,-15.03,44.6114,4.93472,4.64891,-175.009,90.0405,90.0754,15.0285,44.5839,4.90759,4.77409,4.92279,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65637,1.35673,-0.506606,-5.57336,-0.603407,-1.93428,-0.111612,1.42578,1.29455,0.49284,-6.14216,-0.894651,-1.25347,-0.408238,0.037834,-0.188184,1.31014,1.89331,-0.106843,-1.56731,-0.0499465,-0.185584,1.30949,-1.89678,-0.114159,-1.64912,-0.709639,-0.112321,1.25487,-0.00151025,0.999999,-0.000502292,0,0,0,0,0,0,0,0,0,0,0,0,-170.213,-107.647,1344.53,-155.593,-128.005,1394.86,-189.996,-140.772,1297.48,163.743,-120.96,1345.37,152.111,-129.151,1381.34,179.464,-149.727,1301.45,-287.381,-236.809,542.124,-264.225,-176.521,553.161,-210.898,-201.16,580.436,-301.46,-234.759,571.829,187.733,-245.349,592.8,233.842,-206.65,570.585,267.375,-258.509,548.249,284.98,-260.955,580.244,-709.786,-903.428,1243.62,-743.256,-905.336,1278.52,-693.557,-906.296,1281.64,-708.772,679.196,1295.23,-742.058,677.852,1261.11,-703.207,677.301,1245.12,-721.077,-544.209,1293.85,-693.885,-544.324,1259.44,-737.701,-547.277,1250.96,0.0173395,-0.485827,1.62491,0.382086,-1.41193,1.71058,1
2087883,-90.1241,90.0791,-15.03,44.6115,4.93472,4.64896,-175.009,90.0405,90.0754,15.0285,44.5839,4.90759,4.77414,4.92279,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.64173,1.34367,-0.509,-5.60528,-0.630294,-1.96519,-0.115465,1.42666,1.27915,0.517724,-6.13762,-0.879437,-1.25144,-0.417125,0.0378093,-0.188136,1.31014,1.8932,-0.106605,-1.56717,-0.049892,-0.185407,1.30948,-1.89646,-0.113676,-1.64786,-0.709628,-0.112325,1.25487,-0.001525,0.999999,-0.000499886,0,0,0,0,0,0,0,0,0,0,0,0,-170.274,-107.683,1344.52,-155.651,-128.056,1394.85,-189.992,-140.812,1297.48,163.714,-120.959,1345.38,152.088,-129.171,1381.34,179.432,-149.74,1301.46,-287.408,-236.837,542.158,-264.245,-176.566,553.136,-210.882,-201.242,580.421,-301.46,-234.774,571.82,187.725,-245.364,592.794,233.846,-206.691,570.577,267.358,-258.505,548.266,284.96,-260.972,580.258,-709.788,-903.447,1243.64,-743.303,-905.337,1278.53,-693.634,-906.302,1281.65,-708.762,679.193,1295.22,-742.044,677.846,1261.1,-703.203,677.287,1245.13,-721.107,-544.198,1293.84,-693.909,-544.319,1259.44,-737.743,-547.281,1250.95,0.0173369,-0.485827,1.62491,0.382066,-1.41193,1.71056,1
2087884,-90.1241,90.0791,-15.03,44.6115,4.93472,4.64902,-175.009,90.0405,90.0754,15.0285,44.584,4.90759,4.77419,4.92279,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.61408,1.3284,-0.522053,-5.59954,-0.621045,-1.95109,-0.118448,1.42116,1.29658,0.498193,-6.11245,-0.889185,-1.24197,-0.407635,0.0377962,-0.188134,1.31011,1.89329,-0.106292,-1.56686,-0.0499439,-0.185462,1.30945,-1.8969,-0.113922,-1.6481,-0.709628,-0.112325,1.25487,-0.001525,0.999999,-0.000499886,0,0,0,0,0,0,0,0,0,0,0,0,-170.287,-107.673,1344.52,-155.641,-128.046,1394.86,-190.043,-140.824,1297.47,163.676,-120.963,1345.39,152.056,-129.187,1381.33,179.404,-149.731,1301.47,-287.418,-236.858,542.147,-264.261,-176.589,553.131,-210.918,-201.253,580.423,-301.467,-234.805,571.841,187.71,-245.381,592.815,233.823,-206.693,570.585,267.352,-258.51,548.267,284.957,-260.96,580.267,-709.9,-903.421,1243.65,-743.344,-905.326,1278.53,-693.658,-906.295,1281.66,-708.767,679.202,1295.24,-742.063,677.851,1261.1,-703.212,677.309,1245.12,-721.144,-544.186,1293.85,-693.935,-544.327,1259.45,-737.763,-547.272,1250.95,0.0173339,-0.485828,1.62491,0.38209,-1.41195,1.71059,1
