frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1829474,-89.9972,90.0009,-14.9974,44.9949,5.00134,4.99605,-174.999,106.221,97.8036,0.538783,-37.3394,-6.33759,-82.5374,-29.1455,-90,90,-15,45,5,5,-175,106.227,97.7937,0.53754,-37.3325,-6.33886,-82.5378,-29.1423,-0.00060676,0.00151575,-0.00030338,0.000606301,0,0.000606301,0,0.0650131,-0.164565,0.00242704,-0.34046,-0.0479083,0.2657,0.0242063,5.18285,0.423898,2.08792,-6.02838,-0.600446,-2.16727,-0.538525,-12.0712,12.2943,2.13866,6.7177,-0.0878845,1.25769,-1.40141,0.0290659,-0.651302,1.52221,1.86483,0.282922,-1.84625,-0.0555261,-0.626982,1.52397,-1.91978,0.250074,-1.88741,-0.761462,0.289014,1.2609,-0.000281167,0.999999,0.00170337,-0.747887,-0.780069,1.20135,0.174936,-0.921688,0.94443,0,0,0,0,0,0,0,0,0,0,0,0,-0.283658,-1.0362,1.60053,-31.569,-2.34139,-583.565,38.1402,-3.49053,-447.421,-158.9,-541.074,1583.54,-153.761,-580.134,1622.81,-181.116,-550.657,1528.03,164.796,-639.091,1576.5,148.573,-657.047,1607.09,175.735,-652.862,1524.43,-626.424,-164.52,1223.32,-650.664,-118.309,1192.24,-688.584,-160.932,1155.26,-622.151,-122.652,1161.99,208.926,-483.08,833.132,256.873,-449.566,829.77,285.481,-499.36,783.08,300.289,-517.924,811.256,-740.156,-499.764,1281.15,-786.676,-497.725,1287.68,-776.48,-500.184,1247.76,-755.032,1083.43,1295.54,-794.822,1083.26,1281.93,0,0,0,-760.962,-141.627,1297.97,-792.351,-141.308,1262.34,-748.835,-140.415,1254.76,0.370642,-1.32876,1.7071,1,2
1829475,-89.9972,90.0009,-14.9974,44.9949,5.00134,4.99605,-174.999,106.222,97.8019,0.538757,-37.3421,-6.33807,-82.5332,-29.1453,-90,90,-15,45,5,5,-175,106.228,97.793,0.537576,-37.3353,-6.33904,-82.5342,-29.1421,-0.000607218,0.00212526,-0.000303151,0.000758457,0,0.000606301,0,0.0648804,-0.201175,0.00136521,-0.231346,-0.0508812,0.471881,0.0240334,5.07477,0.564434,2.02304,-5.82084,-0.578168,-2.09276,-0.565057,-11.8262,11.981,2.03779,6.51342,-0.0745632,1.19838,-1.3756,0.0288588,-0.65147,1.52216,1.86483,0.281624,-1.84214,-0.0555146,-0.626386,1.52378,-1.92095,0.251542,-1.88343,-0.761462,0.289014,1.2609,-0.000281167,0.999999,0.00170337,-0.747868,-0.780052,1.20134,0.174909,-0.921646,0.944355,0,0,0,0,0,0,0,0,0,0,0,0,-0.283981,-1.03573,1.60087,-28.2658,-4.14423,-581.332,37.6286,-3.42839,-452.793,-159.262,-541.164,1583.52,-153.941,-580.136,1622.61,-181.494,-550.84,1528.01,164.534,-638.716,1576.36,148.39,-656.72,1606.97,175.495,-652.524,1524.34,-627.594,-165.613,1223.74,-651.778,-119.192,1192.39,-689.535,-162.043,1155.42,-623.304,-123.48,1162.14,208.195,-482.845,832.933,256.111,-449.2,829.579,284.764,-499.003,782.85,299.715,-517.585,811.031,-740.111,-499.751,1281.1,-786.605,-497.733,1287.66,-776.447,-500.18,1247.77,-754.998,1083.44,1295.56,-794.787,1083.28,1281.95,-758.618,1084.25,1247.39,-760.927,-141.618,1297.93,-792.312,-141.326,1262.32,-748.711,-140.107,1254.83,0.370629,-1.32876,1.70705,1,2
1829476,-89.9972,90.0009,-14.9974,44.9949,5.00134,4.99605,-174.999,106.222,97.8002,0.53873,-37.3438,-6.33835,-82.5289,-29.145,-90,90,-15,45,5,5,-175,106.228,97.7924,0.537602,-37.3374,-6.33918,-82.5315,-29.142,-0.000607218,0.00212526,-0.000303151,0.000758457,0,0.000606301,0,0.050287,-0.173707,0.000303609,-0.17456,-0.0476388,0.417529,0.0234515,5.07477,0.564434,2.02304,-5.82084,-0.578168,-2.09276,-0.565057,-11.7623,11.9279,2.01039,6.58725,-0.124687,1.24371,-1.40229,0.0288588,-0.65147,1.52216,1.86483,0.281624,-1.84214,-0.0555146,-0.626386,1.52378,-1.92095,0.251542,-1.88343,-0.761462,0.289014,1.2609,-0.000281167,0.999999,0.00170337,-0.747868,-0.780052,1.20134,0.174909,-0.921646,0.944355,0,0,0,0,0,0,0,0,0,0,0,0,-0.283981,-1.03573,1.60087,-28.2658,-4.14423,-581.332,37.6286,-3.42839,-452.793,-159.623,-541.302,1583.48,-154.244,-580.292,1622.69,-181.931,-551.054,1527.97,164.31,-638.314,1576.23,148.198,-656.3,1606.85,175.243,-652.165,1524.21,-628.593,-166.266,1223.55,-652.967,-120.176,1192.49,-690.503,-162.637,1155.72,-624.522,-124.423,1162.15,207.096,-481.845,833.216,255.329,-448.911,829.372,284.067,-498.62,782.658,299.188,-517.28,810.77,-740.025,-499.802,1281.09,-786.544,-497.741,1287.66,-776.098,-500.545,1247.37,-754.93,1083.4,1295.56,-794.723,1083.24,1281.99,-757.743,1084.52,1247.69,-760.912,-141.579,1297.88,-792.248,-141.357,1262.31,-748.657,-140.159,1254.75,0.370629,-1.32876,1.70705,1,2
1829477,-89.9973,90.0008,-14.9974,44.9949,5.00134,4.99605,-174.999,106.223,97.7989,0.53873,-37.3453,-6.33856,-82.5264,-29.1448,-90,90,-15,45,5,5,-175,106.228,97.7916,0.537638,-37.3403,-6.33936,-82.5278,-29.1418,-0.00121352,0.00151919,0,0.000606766,0,0.000606301,0,0.0302595,-0.0975392,-0.00106344,-0.140796,-0.0444626,0.167012,0.0237278,4.93759,0.112184,2.06191,-6.09008,-0.570303,-2.18926,-0.534651,-11.7441,12.0921,1.96306,6.64979,-0.153665,1.23687,-1.40064,0.0283568,-0.651127,1.52208,1.86395,0.280376,-1.83978,-0.0562364,-0.626607,1.52369,-1.92193,0.249299,-1.88199,-0.761462,0.289014,1.2609,-0.000281167,0.999999,0.00170337,-0.747831,-0.780015,1.20134,0.174874,-0.921573,0.944207,0,0,0,0,0,0,0,0,0,0,0,0,-0.284567,-1.03485,1.60151,-31.1216,-5.72138,-582.969,37.1763,-2.69693,-459.383,-160.023,-541.421,1583.45,-154.576,-580.374,1622.64,-182.34,-551.246,1527.96,164.069,-637.934,1576.12,148.028,-655.912,1606.74,175.014,-651.784,1524.05,-629.716,-167.211,1223.6,-654.198,-121.179,1192.52,-691.663,-163.699,1155.78,-625.885,-125.457,1162.07,206.772,-482.42,832.416,254.5,-448.636,829.085,283.342,-498.331,782.373,298.512,-516.858,810.546,-739.967,-499.832,1281.1,-786.495,-497.759,1287.67,-776.049,-500.556,1247.39,-754.862,1083.35,1295.56,-794.688,1083.22,1282.02,-758.521,1084.29,1247.46,-760.81,-141.636,1297.89,-792.171,-141.389,1262.31,-748.576,-140.187,1254.78,0.370611,-1.32876,1.70705,1,2
1829478,-89.9973,90.0008,-14.9974,44.9948,5.00134,4.996,-174.999,106.223,97.7982,0.538704,-37.3466,-6.33862,-82.5247,-29.1447,-90,90,-15,45,5,5,-175,106.228,97.791,0.537665,-37.3425,-6.3395,-82.525,-29.1416,-0.000910148,0.00121536,-0.000303842,0.000303151,0,0,0,0.025048,-0.0794464,-0.00136831,-0.139929,-0.0331203,0.170786,0.0221113,5.04212,-0.0131546,2.01792,-6.30682,-0.600745,-2.25302,-0.543313,-11.703,12.2999,1.97265,6.55849,-0.134245,1.17907,-1.40596,0.0281379,-0.650629,1.52199,1.86355,0.280836,-1.83998,-0.0564967,-0.626696,1.52364,-1.92199,0.247977,-1.87934,-0.761462,0.289014,1.2609,-0.000281167,0.999999,0.00170337,-0.747813,-0.779998,1.20133,0.17486,-0.921542,0.944134,0,0,0,0,0,0,0,0,0,0,0,0,-0.284831,-1.03445,1.6018,-30.3973,-5.0796,-581.18,36.3857,-2.27737,-461.751,-160.44,-541.582,1583.38,-154.85,-580.455,1622.67,-182.734,-551.441,1527.92,163.856,-637.508,1576,147.83,-655.491,1606.6,174.781,-651.364,1523.9,-630.951,-168.308,1223.62,-655.452,-122.186,1192.55,-692.851,-164.849,1155.85,-627.129,-126.469,1162.04,206.028,-482.263,832.195,253.721,-448.335,828.851,282.418,-497.855,782.272,297.87,-516.746,810.215,-739.637,-499.631,1281.4,-786.425,-497.802,1287.7,-776.175,-500.459,1247.55,-754.928,1083.36,1295.56,-794.706,1083.16,1282,-757.744,1084.42,1247.74,-760.745,-141.665,1297.9,-792.095,-141.425,1262.33,-748.527,-140.223,1254.78,0.370572,-1.32889,1.70704,1,2
1829479,-89.9973,90.0008,-14.9974,44.9948,5.00134,4.996,-174.999,106.223,97.7972,0.53873,-37.3475,-6.33862,-82.5217,-29.1444,-90,90,-15,45,5,5,-175,106.228,97.7905,0.53769,-37.3445,-6.33963,-82.5225,-29.1415,-0.000607678,0.000911508,-0.000303609,0.00030338,0,0,0,0.0233887,-0.0950575,-0.00106344,-0.0874554,-0.0151805,0.341387,0.0222909,5.22606,0.0444127,2.04105,-6.30273,-0.592474,-2.23067,-0.552024,-11.6692,12.1629,1.99717,6.60128,-0.125474,1.20506,-1.40124,0.0278691,-0.650466,1.522,1.86272,0.279365,-1.83894,-0.0566918,-0.626493,1.52353,-1.92251,0.248289,-1.87672,-0.761462,0.289014,1.2609,-0.000281167,0.999999,0.00170337,-0.747795,-0.779982,1.20132,0.174847,-0.921514,0.94406,0,0,0,0,0,0,0,0,0,0,0,0,-0.285077,-1.03406,1.60208,-32.8982,-5.31705,-576.729,35.7378,-3.37488,-452.165,-160.845,-541.688,1583.35,-155.131,-580.555,1622.62,-183.11,-551.545,1527.93,163.638,-637.088,1575.84,147.661,-655.067,1606.5,174.524,-650.959,1523.77,-632.163,-169.548,1223.89,-656.659,-123.326,1192.54,-694.212,-166.445,1155.74,-628.488,-127.58,1161.94,204.845,-481.649,832.374,252.862,-448.08,828.594,281.682,-497.556,782.002,296.511,-515.766,810.183,-739.578,-499.679,1281.42,-786.372,-497.843,1287.72,-776.109,-500.505,1247.54,-754.916,1083.27,1295.5,-794.726,1083.1,1282.01,-757.862,1084.4,1247.66,-760.678,-141.713,1297.93,-792.041,-141.463,1262.34,-748.45,-140.267,1254.8,0.370587,-1.32889,1.70707,1,2
1829480,-89.9972,90.0009,-14.9974,44.9948,5.00134,4.996,-174.999,106.223,97.7957,0.53873,-37.349,-6.33862,-82.5177,-29.1443,-90,90,-15,45,5,5,-175,106.228,97.7903,0.537699,-37.3453,-6.33968,-82.5216,-29.1414,-0.000303839,0.00121444,-0.000303839,0.000303609,0,0,0,0.0168066,-0.145128,-0.000759597,-0.145825,-0.0099083,0.50091,0.0221408,5.35349,0.273798,2.19396,-6.16481,-0.595753,-2.18243,-0.550254,-11.7072,11.8879,2.04479,6.5987,-0.0779546,1.25985,-1.40683,0.0276499,-0.650213,1.52193,1.86262,0.279167,-1.83723,-0.0568519,-0.626353,1.52344,-1.92297,0.247458,-1.87318,-0.761462,0.289014,1.2609,-0.000281167,0.999999,0.00170337,-0.747777,-0.779967,1.20132,0.174833,-0.92149,0.943986,0,0,0,0,0,0,0,0,0,0,0,0,-0.285306,-1.03369,1.60234,-31.5624,-7.45645,-576.576,36.9899,-3.01355,-448.73,-161.247,-541.804,1583.3,-155.343,-580.503,1622.57,-183.504,-551.728,1527.89,163.39,-636.642,1575.74,147.45,-654.647,1606.39,174.283,-650.551,1523.64,-633.394,-170.653,1223.84,-658.032,-124.493,1192.48,-695.366,-167.336,1155.83,-629.822,-128.722,1161.85,203.984,-481.499,832.164,251.956,-447.843,828.364,280.96,-497.49,781.693,295.696,-515.595,809.914,-739.517,-499.711,1281.44,-786.334,-497.884,1287.75,-776.079,-500.546,1247.56,-754.942,1083.24,1295.5,-794.762,1083.03,1281.98,-758.171,1084.17,1247.58,-760.613,-141.772,1297.94,-792,-141.517,1262.36,-748.425,-140.288,1254.81,0.370492,-1.32893,1.70708,1,2
1829481,-89.9972,90.0009,-14.9974,44.9948,5.00134,4.996,-174.999,106.223,97.7945,0.53873,-37.3505,-6.33862,-82.515,-29.1441,-90,90,-15,45,5,5,-175,106.228,97.7903,0.537699,-37.3453,-6.33968,-82.5216,-29.1414,-0.000303839,0.00121444,-0.000303839,0.000303609,0,0,0,0.00869818,-0.111269,-0.000759597,-0.147674,-0.00557003,0.123762,0.0208638,5.35349,0.273798,2.19396,-6.16481,-0.595753,-2.18243,-0.550254,-11.9206,11.8279,2.0867,6.43342,-0.0883709,1.23953,-1.396,0.0276499,-0.650213,1.52193,1.86262,0.279167,-1.83723,-0.0568519,-0.626353,1.52344,-1.92297,0.247458,-1.87318,-0.761462,0.289014,1.2609,-0.000281167,0.999999,0.00170337,-0.747777,-0.779967,1.20132,0.174833,-0.92149,0.943986,0,0,0,0,0,0,0,0,0,0,0,0,-0.285306,-1.03369,1.60234,-31.5624,-7.45645,-576.576,36.9899,-3.01355,-448.73,-161.638,-541.653,1583.31,-155.719,-580.735,1622.48,-184.029,-551.945,1527.83,163.14,-636.177,1575.61,147.223,-654.196,1606.29,174.01,-650.111,1523.53,-634.69,-171.887,1223.65,-659.374,-125.796,1192.32,-696.605,-168.63,1155.72,-631.201,-129.888,1161.74,203.656,-481.934,831.546,251.137,-447.683,828.126,279.932,-496.749,781.838,294.875,-514.785,810.018,-739.458,-499.73,1281.48,-786.296,-497.906,1287.76,-776.043,-500.576,1247.58,-755.021,1083.21,1295.46,-794.873,1083.03,1281.99,-758.283,1084.08,1247.52,-760.63,-141.784,1297.97,-791.97,-141.555,1262.37,-748.378,-140.329,1254.85,0.370492,-1.32893,1.70708,1,2
1829482,-89.9972,90.0009,-14.9973,44.9949,5.00134,4.99605,-174.999,106.223,97.7941,0.53873,-37.3508,-6.33862,-82.5141,-29.144,-90,90,-15,45,5,5,-175,106.228,97.7903,0.537699,-37.3453,-6.33968,-82.5216,-29.1414,0,0.00136624,0.000607218,0.000303609,0,0.000606301,0,0.0010476,-0.0302797,-0.000455758,-0.012977,-0.00116773,0.0905118,0.0192614,5.51543,0.472776,2.30453,-5.99713,-0.584879,-2.12099,-0.546854,-12.0442,11.8594,2.07898,6.4741,-0.114413,1.24718,-1.40434,0.0273845,-0.649874,1.5219,1.8622,0.278412,-1.83654,-0.0569773,-0.625467,1.5234,-1.9241,0.248172,-1.87142,-0.761462,0.289014,1.2609,-0.000281167,0.999999,0.00170337,-0.74776,-0.779953,1.20131,0.174818,-0.921468,0.943911,0,0,0,0,0,0,0,0,0,0,0,0,-0.285519,-1.03334,1.60259,-31.6529,-7.31812,-577.154,39.1288,-3.1223,-447.903,-162.105,-541.987,1583.19,-156.031,-580.894,1622.6,-184.528,-552.116,1527.84,162.868,-635.705,1575.51,147.002,-653.759,1606.24,173.743,-649.619,1523.43,-635.934,-173.064,1223.61,-660.801,-127.05,1192.16,-698.083,-170.274,1155.44,-632.495,-131.124,1161.59,202.871,-481.979,831.349,250.225,-447.467,827.899,279.334,-496.957,781.427,294.207,-515.033,809.502,-739.404,-499.755,1281.51,-786.272,-497.943,1287.79,-776.008,-500.621,1247.57,-755.091,1083.21,1295.49,-794.963,1083.02,1281.97,-758.381,1084.09,1247.52,-760.608,-141.836,1297.98,-791.972,-141.58,1262.38,-748.377,-140.356,1254.84,0.370581,-1.32889,1.70707,1,2
1829483,-89.9971,90.0009,-14.9973,44.9949,5.00134,4.99605,-174.999,106.223,97.794,0.538757,-37.3508,-6.33856,-82.5139,-29.144,-90,90,-15,45,5,5,-175,106.228,97.7903,0.537699,-37.3453,-6.33968,-82.5216,-29.1414,0.000607678,0.000606301,0.000607684,0,0,0,0,-0.000817661,-0.00756134,-0.000303606,-0.00554865,0,0.0236623,0.0178994,5.80023,0.556098,2.37484,-6.04129,-0.572919,-2.12912,-0.535504,-12.1988,12.0915,2.19526,6.63346,-0.0868105,1.29637,-1.39255,0.0268352,-0.649573,1.52185,1.86154,0.277017,-1.83257,-0.0580098,-0.626328,1.52316,-1.92545,0.244098,-1.86947,-0.761421,0.289051,1.26098,-0.000358301,0.999999,0.00166386,-0.747727,-0.779926,1.2013,0.174781,-0.921431,0.943753,0,0,0,0,0,0,0,0,0,0,0,0,-0.285901,-1.03269,1.60306,-32.183,-7.59619,-575.081,35.8795,-1.55763,-449.659,-162.584,-542.117,1583.14,-156.412,-581.02,1622.61,-184.993,-552.314,1527.82,162.592,-635.225,1575.42,146.771,-653.283,1606.15,173.473,-649.169,1523.33,-637.274,-174.336,1223.25,-662.145,-128.425,1191.98,-699.339,-171.333,1155.45,-633.879,-132.422,1161.41,201.558,-481.351,831.534,249.343,-447.263,827.652,278.346,-496.205,781.452,293.231,-514.343,809.61,-739.373,-499.735,1281.52,-786.263,-497.941,1287.79,-775.999,-500.631,1247.57,-755.122,1083.19,1295.5,-794.987,1082.99,1281.98,-758.472,1084.09,1247.53,-760.633,-141.826,1298,-791.983,-141.599,1262.38,-748.406,-140.367,1254.84,0.370563,-1.3289,1.70705,1,2
1829484,-89.9971,90.0009,-14.9973,44.9949,5.00134,4.99605,-174.999,106.223,97.7941,0.538757,-37.3507,-6.3385,-82.5139,-29.1438,-90,90,-15,45,5,5,-175,106.228,97.7903,0.537699,-37.3453,-6.33968,-82.5216,-29.1414,0.00121444,0.000303154,0.000607684,0,0,0,0,-0.00287854,0.007152,-0.000303839,0.00715158,0.00184113,0,0.0166733,5.85813,0.40536,2.39303,-6.13259,-0.597121,-2.18311,-0.554776,-12.3486,12.3785,2.28586,6.6643,0.00663139,1.26885,-1.39928,0.0265353,-0.649469,1.52177,1.86146,0.276048,-1.83088,-0.0583481,-0.62634,1.5232,-1.92503,0.243946,-1.86838,-0.761421,0.289051,1.26098,-0.000358301,0.999999,0.00166386,-0.74771,-0.779913,1.20129,0.17476,-0.921416,0.943667,0,0,0,0,0,0,0,0,0,0,0,0,-0.286072,-1.03239,1.60328,-33.226,-7.89548,-574.773,37.4287,-2.89168,-446.681,-163.038,-542.259,1583.1,-156.843,-581.064,1622.53,-185.413,-552.501,1527.8,162.309,-634.744,1575.31,146.527,-652.792,1606.09,173.216,-648.693,1523.21,-638.543,-175.646,1223.13,-663.562,-129.798,1191.78,0,0,0,-635.226,-133.777,1161.25,200.882,-481.632,831.253,248.502,-447.071,827.405,277.692,-496.454,780.941,292.605,-513.98,809.416,-739.34,-499.739,1281.56,-786.253,-497.932,1287.79,-775.979,-500.62,1247.57,-755.226,1083.2,1295.52,-795.054,1082.99,1281.98,-758.615,1084.08,1247.49,-760.629,-141.849,1298,-791.993,-141.589,1262.36,-748.412,-140.348,1254.82,0.37057,-1.32889,1.70703,1,2
1829485,-89.9971,90.0009,-14.9973,44.9949,5.00134,4.99605,-174.999,106.223,97.7941,0.538783,-37.3507,-6.3385,-82.514,-29.1438,-90,90,-15,45,5,5,-175,106.228,97.7903,0.537699,-37.3453,-6.33968,-82.5216,-29.1414,0.00121444,-0.000303151,0.000910827,-0.000303609,0,0,0,-0.00386193,0.00551083,0.000303609,0.00661671,0.00171003,-0.00552955,0.0151918,5.85136,0.312304,2.43128,-6.14679,-0.606893,-2.17948,-0.559066,-12.5952,12.4399,2.34121,6.63796,0.00424666,1.27146,-1.38715,0.0261976,-0.64878,1.52185,1.86054,0.275479,-1.83208,-0.0587775,-0.626545,1.52335,-1.92432,0.241522,-1.86736,-0.761421,0.289051,1.26098,-0.000358301,0.999999,0.00166386,-0.747693,-0.779901,1.20129,0.174735,-0.921403,0.943575,0,0,0,0,0,0,0,0,0,0,0,0,-0.286229,-1.0321,1.60348,-31.8284,-8.97095,-574.488,36.5395,-1.34285,-445.029,-163.529,-542.378,1583.06,-157.297,-581.108,1622.61,-185.922,-552.808,1527.73,162.019,-634.244,1575.23,146.247,-652.284,1606.02,172.846,-648.259,1523.11,-639.384,-176.442,1223.09,-664.964,-131.211,1191.52,-702.153,-174.8,1154.85,-636.686,-135.146,1161.03,200.525,-482.081,830.66,247.624,-446.846,827.177,276.975,-496.204,780.711,291.926,-514.058,808.967,-739.312,-499.695,1281.57,-786.238,-497.92,1287.8,-775.967,-500.622,1247.56,-755.237,1083.2,1295.52,-795.171,1083.03,1282,-758.838,1084.13,1247.42,-760.631,-141.821,1297.98,-791.991,-141.574,1262.35,-748.407,-140.315,1254.84,0.370564,-1.3289,1.70703,1,2
1829486,-89.9971,90.0009,-14.9973,44.9949,5.00134,4.99605,-174.999,106.223,97.7941,0.538783,-37.3507,-6.3385,-82.514,-29.1438,-90,90,-15,45,5,5,-175,106.228,97.7903,0.537699,-37.3453,-6.33968,-82.5216,-29.1414,0.00121444,-0.000303151,0.000910827,-0.000303609,0,0,0,-0.00386193,0.00551083,0.000303609,0.00661671,0.00171003,-0.00552955,0.0151918,5.85136,0.312304,2.43128,-6.14679,-0.606893,-2.17948,-0.559066,-12.5952,12.4399,2.34121,6.63796,0.00424666,1.27146,-1.38715,0.0261976,-0.64878,1.52185,1.86054,0.275479,-1.83208,-0.0587775,-0.626545,1.52335,-1.92432,0.241522,-1.86736,-0.761421,0.289051,1.26098,-0.000358301,0.999999,0.00166386,-0.747693,-0.779901,1.20129,0.174735,-0.921403,0.943575,0,0,0,0,0,0,0,0,0,0,0,0,-0.286229,-1.0321,1.60348,-31.8284,-8.97095,-574.488,36.5395,-1.34285,-445.029,-164.033,-542.187,1582.97,-157.712,-581.006,1622.35,-186.387,-552.913,1527.68,161.717,-633.735,1575.13,146.005,-651.816,1605.93,172.478,-647.856,1523.06,-641.158,-178.376,1222.89,-666.396,-132.613,1191.27,-703.672,-176.51,1154.49,-638.071,-136.526,1160.78,199.236,-481.226,830.829,246.797,-446.629,826.978,276.267,-496.004,780.445,291.243,-513.794,808.725,-739.269,-499.649,1281.58,-786.198,-497.916,1287.79,-775.951,-500.608,1247.55,-755.3,1083.21,1295.55,-795.181,1083.03,1282.01,-758.893,1084.14,1247.46,-760.641,-141.787,1297.96,-791.994,-141.551,1262.35,-748.387,-140.333,1254.81,0.370564,-1.3289,1.70703,1,2
1829487,-89.9971,90.0009,-14.9973,44.9949,5.00134,4.99605,-174.999,106.223,97.7941,0.538783,-37.3506,-6.3385,-82.514,-29.1437,-90,90,-15,45,5,5,-175,106.228,97.7903,0.537699,-37.3453,-6.33968,-82.5216,-29.1414,0.00151919,-0.000303154,0.0012126,-0.000303839,0,0,0,-0.00523957,0.00409318,0.000454726,0.00759009,0.00161884,-0.0058302,0.0127612,5.85574,0.286323,2.42377,-6.08512,-0.588589,-2.16306,-0.564556,-12.788,12.2762,2.37235,6.65421,-0.00440714,1.3025,-1.38893,0.0259224,-0.648385,1.52197,1.85974,0.274184,-1.83034,-0.0587589,-0.625427,1.52335,-1.92416,0.242259,-1.86284,-0.761421,0.289051,1.26098,-0.000358301,0.999999,0.00166386,-0.747674,-0.77989,1.20128,0.174705,-0.921392,0.943477,0,0,0,0,0,0,0,0,0,0,0,0,-0.286375,-1.03183,1.60368,-33.0523,-10.0567,-574.929,36.5418,-0.999065,-444.306,-164.373,-542.241,1583.05,-158.033,-581.036,1622.23,-186.948,-553.168,1527.61,161.41,-633.238,1575.04,145.762,-651.339,1605.82,172.136,-647.422,1522.94,-642.571,-179.775,1222.61,-667.848,-134.115,1191.07,-704.986,-177.84,1154.45,-639.537,-137.947,1160.55,198.428,-480.27,830.932,245.997,-446.383,826.756,275.434,-495.695,780.264,290.574,-513.493,808.483,-739.273,-499.656,1281.56,-786.192,-497.895,1287.8,-775.97,-500.395,1247.87,-755.361,1083.24,1295.58,-795.268,1083.03,1282.01,-758.913,1084.2,1247.46,-760.614,-141.8,1297.91,-791.963,-141.555,1262.34,-748.375,-140.304,1254.84,0.37056,-1.3289,1.70703,1,2
