frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2535665,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9965,90.0016,15.0001,44.9973,5.00063,4.99589,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,-0.000303839,0,0.000303839,0,0.000607212,0,4.921,-0.461138,2.46071,-6.53886,-0.664594,-2.05475,0.116665,-6.04054,1.32064,-2.23648,-6.36933,-1.0503,-1.67079,-0.668105,0.0371573,-0.626629,1.51497,1.85303,0.267917,-1.73681,-0.048943,-0.610065,1.5186,-1.91809,0.243986,-1.76995,-0.766269,0.0636725,1.26557,0.00631289,0.999941,0.00879683,-0.241808,-0.27682,0.393021,0.165563,-1.02719,0.855214,0,0,0,0,0,0,0,0,0,0,0,0,-0.12536,-1.14803,1.48448,-40.6618,-10.9446,-617.398,41.251,-1.95721,-391.979,-161.527,-535.758,1577.83,-151.782,-573.514,1617.56,-182.45,-547.872,1522.28,171.452,-598.123,1567.19,157.808,-617.245,1598.22,183.205,-610.986,1515.19,-248.628,-354.598,784.124,-222.531,-308.131,813.048,-171.697,-346.82,834.7,-241.254,-318.523,849.208,184.987,-446.688,821.51,229.288,-409.179,816.543,262.135,-455.975,770.446,279.66,-472.356,798.545,-747.893,-727.44,1285.22,-795.072,-725.61,1281.5,-775.591,-728.837,1243.98,-757.318,855.885,1297.11,-793.276,855.833,1275.94,0,0,0,-768.789,-369.125,1299.68,-793.624,-368.553,1260.07,-749.536,-367.762,1260.34,0.357175,-1.32937,1.70857,0,0
2535666,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9965,90.0016,15.0001,44.9973,5.00063,4.99589,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000303839,0,0,0,0,0,0,-0.000303609,0,0,0,0.000607678,0,4.91782,-0.465926,2.48277,-6.52771,-0.642404,-2.05,0.1404,-5.99119,1.39073,-2.22232,-6.34194,-1.08687,-1.64802,-0.655493,0.0371238,-0.626597,1.51502,1.85298,0.268321,-1.7378,-0.0490609,-0.610611,1.51867,-1.9178,0.241964,-1.77079,-0.766269,0.0636725,1.26557,0.00631289,0.999941,0.00879683,-0.241808,-0.276818,0.393021,0.165465,-1.02725,0.855198,0,0,0,0,0,0,0,0,0,0,0,0,-0.125394,-1.14805,1.48447,-42.1674,-11.1356,-619.22,42.1577,-0.977096,-390.358,-161.528,-535.876,1577.82,-151.786,-573.503,1617.68,-182.471,-547.987,1522.26,171.435,-598.304,1567.24,157.773,-617.433,1598.24,183.168,-611.177,1515.24,-248.482,-354.638,784.111,-222.37,-308.185,813.038,-171.573,-346.854,834.707,-241.116,-318.585,849.185,185.081,-446.837,821.571,229.41,-409.355,816.605,262.278,-455.775,770.698,279.699,-472.581,798.563,-747.907,-727.429,1285.23,-795.079,-725.602,1281.49,-775.797,-728.805,1243.86,-757.328,855.876,1297.13,-792.859,855.582,1275.83,0,0,0,-768.809,-369.133,1299.69,-793.663,-368.54,1260.09,-749.584,-367.728,1260.31,0.35729,-1.32949,1.70845,0,0
2535667,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.9974,-175,89.9965,90.0016,15.0001,44.9973,5.00063,4.99589,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000304069,0,0,0,-0.000607212,0,0,0,0,0,0,0,0,4.86509,-0.403701,2.43745,-6.5581,-0.642306,-2.07051,0.104635,-5.9699,1.3959,-2.22532,-6.35477,-1.06866,-1.66882,-0.633794,0.0370889,-0.626792,1.51502,1.85322,0.26828,-1.73814,-0.0490456,-0.610677,1.51872,-1.91739,0.242161,-1.77051,-0.766269,0.0636725,1.26557,0.00631289,0.999941,0.00879683,-0.241809,-0.276816,0.393021,0.165372,-1.02732,0.855181,0,0,0,0,0,0,0,0,0,0,0,0,-0.125428,-1.14806,1.48447,-41.15,-12.3221,-617.12,41.864,-2.17681,-388.872,-161.555,-535.984,1577.82,-151.825,-573.614,1617.68,-182.463,-548.081,1522.27,171.411,-598.485,1567.28,157.731,-617.601,1598.3,183.158,-611.335,1515.29,-248.332,-354.703,784.112,-222.244,-308.253,813.053,-171.5,-346.841,834.764,-240.969,-318.671,849.185,185.197,-446.989,821.633,229.515,-409.503,816.652,262.358,-455.884,770.777,279.621,-472.65,798.511,-747.907,-727.437,1285.19,-795.095,-725.608,1281.48,-775.833,-728.801,1243.86,-757.327,855.868,1297.15,-792.907,855.62,1275.84,0,0,0,-768.816,-369.165,1299.72,-793.674,-368.549,1260.13,-749.568,-367.755,1260.37,0.357304,-1.3295,1.70844,0,0
2535668,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.9974,-175,89.9965,90.0016,15.0001,44.9973,5.00063,4.99589,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000304069,0,0,0,-0.000607212,0,0,0,0,0,0,0,0,4.86509,-0.403701,2.43745,-6.5581,-0.642306,-2.07051,0.104635,-5.9699,1.3959,-2.22532,-6.35477,-1.06866,-1.66882,-0.633794,0.0370889,-0.626792,1.51502,1.85322,0.26828,-1.73814,-0.0490456,-0.610677,1.51872,-1.91739,0.242161,-1.77051,-0.766269,0.0636725,1.26557,0.00631289,0.999941,0.00879683,-0.241809,-0.276816,0.393021,0.165372,-1.02732,0.855181,0,0,0,0,0,0,0,0,0,0,0,0,-0.125428,-1.14806,1.48447,-41.15,-12.3221,-617.12,41.864,-2.17681,-388.872,-161.568,-536.088,1577.81,-151.827,-573.763,1617.68,-182.472,-548.167,1522.27,171.4,-598.664,1567.33,157.713,-617.778,1598.34,183.152,-611.521,1515.31,-248.174,-354.766,784.09,-222.11,-308.323,813.048,-171.383,-346.903,834.773,-240.856,-318.725,849.168,185.298,-447.132,821.667,229.654,-409.641,816.714,262.471,-456.072,770.824,279.74,-472.838,798.581,-747.92,-727.453,1285.19,-795.115,-725.626,1281.47,-775.818,-728.796,1243.85,-757.322,855.866,1297.12,-792.962,855.648,1275.86,0,0,0,-768.828,-369.183,1299.74,-793.686,-368.559,1260.15,-749.599,-367.73,1260.35,0.357304,-1.3295,1.70844,0,0
2535669,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9966,90.0016,15.0001,44.9973,5.00063,4.99589,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0.000303151,0.000303609,0,0,0,0.000606301,0,4.8061,-0.277557,2.42866,-6.45067,-0.663178,-2.04718,0.133443,-5.97097,1.40324,-2.17687,-6.37583,-1.08945,-1.66711,-0.65299,0.0370396,-0.626859,1.5151,1.85298,0.268954,-1.73962,-0.0489997,-0.61075,1.51876,-1.91691,0.242367,-1.76983,-0.766269,0.0636725,1.26557,0.00631289,0.999941,0.00879683,-0.241811,-0.276811,0.393021,0.165202,-1.02744,0.855138,0,0,0,0,0,0,0,0,0,0,0,0,-0.1255,-1.14809,1.48446,-42.4962,-11.2776,-618.466,39.886,-2.09403,-391.375,-161.587,-536.161,1577.81,-151.858,-573.861,1617.68,-182.469,-548.296,1522.24,171.402,-598.812,1567.36,157.693,-617.949,1598.38,183.122,-611.663,1515.35,-248.04,-354.833,784.066,-221.951,-308.439,813.007,-171.27,-346.995,834.772,-240.719,-318.808,849.146,185.407,-447.266,821.705,229.753,-409.798,816.754,262.582,-456.199,770.894,279.848,-473.009,798.617,-747.95,-727.456,1285.18,-795.134,-725.648,1281.45,-775.835,-728.765,1243.89,-757.296,855.838,1297.11,-792.938,855.61,1275.86,0,0,0,-768.831,-369.187,1299.74,-793.696,-368.572,1260.17,-749.571,-367.786,1260.4,0.357177,-1.32936,1.70858,0,0
2535670,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9966,90.0016,15.0001,44.9973,5.00063,4.99589,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0.000303151,0.000607678,0,0,0,0.00060676,0,4.76153,-0.267199,2.42617,-6.42744,-0.640906,-2.01936,0.13525,-5.97132,1.36996,-2.23018,-6.38043,-1.07525,-1.68037,-0.648542,0.0370033,-0.626933,1.51516,1.85294,0.26876,-1.7401,-0.0490386,-0.610762,1.5187,-1.91715,0.243661,-1.77057,-0.766269,0.0636725,1.26557,0.00631289,0.999941,0.00879683,-0.241812,-0.276807,0.393022,0.165126,-1.02749,0.855112,0,0,0,0,0,0,0,0,0,0,0,0,-0.125538,-1.14811,1.48445,-41.5923,-10.8381,-619.375,41.3838,-2.38013,-391.547,-161.591,-536.243,1577.83,-151.899,-573.996,1617.62,-182.484,-548.335,1522.24,171.378,-598.97,1567.39,157.663,-618.095,1598.4,183.082,-611.831,1515.41,-247.918,-354.914,784.036,-221.817,-308.523,812.984,-171.147,-347.065,834.767,-240.586,-318.899,849.115,185.502,-447.386,821.762,229.857,-409.957,816.801,262.753,-456.717,770.721,279.937,-473.07,798.746,-747.944,-727.497,1285.19,-795.158,-725.666,1281.47,-775.861,-728.76,1243.91,-757.307,855.804,1297.11,-792.943,855.6,1275.86,0,0,0,-768.833,-369.199,1299.75,-793.695,-368.594,1260.16,-749.585,-367.76,1260.41,0.357315,-1.32945,1.70852,0,0
2535671,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9966,90.0016,15.0001,44.9973,5.00063,4.99589,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0.000303609,0.000607684,0,0.000606301,0,0.000606301,0,4.69747,-0.276964,2.39472,-6.43711,-0.662093,-2.0397,0.111471,-5.93445,1.3807,-2.2055,-6.39128,-1.07956,-1.66294,-0.675157,0.0369877,-0.627092,1.51519,1.853,0.268571,-1.74021,-0.0488884,-0.610544,1.5187,-1.91707,0.243856,-1.76832,-0.766269,0.0636725,1.26557,0.00631289,0.999941,0.00879683,-0.241814,-0.276804,0.393022,0.165055,-1.02754,0.855084,0,0,0,0,0,0,0,0,0,0,0,0,-0.125577,-1.14813,1.48444,-42.0182,-11.3234,-620.719,41.8331,-2.20928,-391.26,-161.616,-536.301,1577.83,-151.847,-574.03,1617.6,-182.481,-548.447,1522.22,171.365,-599.133,1567.42,157.652,-618.241,1598.43,183.07,-612.022,1515.42,-247.794,-354.999,784.015,-221.672,-308.621,812.956,-171.043,-347.179,834.736,-240.47,-318.972,849.093,185.658,-447.572,821.784,229.957,-410.096,816.842,262.878,-456.924,770.76,280.016,-473.292,798.756,-747.978,-727.496,1285.17,-795.172,-725.685,1281.47,-775.882,-728.822,1243.87,-757.32,855.834,1297.14,-792.872,855.547,1275.85,0,0,0,-768.844,-369.228,1299.75,-793.703,-368.601,1260.16,-749.614,-367.765,1260.39,0.357314,-1.32947,1.70852,0,0
2535672,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9966,90.0016,15.0001,44.9973,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0.000303839,0.000455758,0,0.000303151,0,0,0,4.68378,-0.275426,2.40949,-6.4546,-0.658661,-2.03713,0.127757,-5.93881,1.36655,-2.23427,-6.42263,-1.07216,-1.6908,-0.650426,0.0369777,-0.626915,1.51521,1.85324,0.268975,-1.74166,-0.0488697,-0.610116,1.51855,-1.91739,0.248046,-1.76968,-0.766263,0.0636593,1.26557,0.00628943,0.999941,0.00881385,-0.241816,-0.276801,0.393023,0.164992,-1.02759,0.855052,0,0,0,0,0,0,0,0,0,0,0,0,-0.125616,-1.14815,1.48444,-42.6312,-10.2697,-621.473,41.9928,-2.65484,-390.369,-161.619,-536.399,1577.82,-151.981,-574.268,1617.26,-182.476,-548.513,1522.21,171.367,-599.259,1567.47,157.611,-618.381,1598.46,183.058,-612.18,1515.47,-247.67,-355.081,783.998,-221.536,-308.734,812.924,-170.907,-347.277,834.73,-240.331,-319.074,849.055,185.723,-447.725,821.852,230.071,-410.262,816.91,263.022,-457.263,770.697,280.125,-473.544,798.792,-747.997,-727.51,1285.16,-795.182,-725.689,1281.47,-775.834,-728.864,1243.93,-757.29,855.783,1297.1,-792.945,855.611,1275.87,0,0,0,-768.841,-369.226,1299.72,-793.691,-368.616,1260.15,-749.61,-367.784,1260.41,0.357308,-1.3295,1.70846,0,0
2535673,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9966,90.0016,15.0001,44.9973,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0.000303839,0.00030338,0,0,0,0,0,4.68404,-0.342993,2.3594,-6.45833,-0.641199,-2.03169,0.120246,-5.94673,1.34172,-2.20971,-6.39266,-1.08245,-1.66884,-0.658847,0.03698,-0.6272,1.51519,1.85349,0.269041,-1.74085,-0.0489743,-0.610649,1.51861,-1.91709,0.245878,-1.77018,-0.766263,0.0636593,1.26557,0.00628943,0.999941,0.00881385,-0.241817,-0.276798,0.393023,0.164935,-1.02764,0.855017,0,0,0,0,0,0,0,0,0,0,0,0,-0.125657,-1.14817,1.48443,-43.6932,-10.7132,-621.167,42.4602,-2.7907,-389.326,-161.626,-536.507,1577.79,-151.969,-574.327,1617.41,-182.493,-548.603,1522.18,171.342,-599.412,1567.5,157.596,-618.53,1598.48,183.061,-612.319,1515.49,-247.563,-355.174,783.96,-221.419,-308.791,812.898,-170.83,-347.376,834.654,-240.21,-319.153,849.024,185.858,-447.926,821.876,230.2,-410.456,816.924,263.153,-457.487,770.742,280.228,-473.791,798.786,-748.003,-727.51,1285.16,-795.196,-725.693,1281.49,-775.891,-728.832,1243.91,-757.229,855.777,1297.13,-792.878,855.562,1275.87,0,0,0,-768.823,-369.226,1299.71,-793.691,-368.621,1260.13,-749.595,-367.824,1260.36,0.357196,-1.32938,1.70858,0,0
2535674,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9966,90.0016,15.0001,44.9973,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0.000303839,0.00030338,0,0,0,0,0,4.68404,-0.342993,2.3594,-6.45833,-0.641199,-2.03169,0.120246,-5.94673,1.34172,-2.20971,-6.39266,-1.08245,-1.66884,-0.658847,0.03698,-0.6272,1.51519,1.85349,0.269041,-1.74085,-0.0489743,-0.610649,1.51861,-1.91709,0.245878,-1.77018,-0.766263,0.0636593,1.26557,0.00628943,0.999941,0.00881385,-0.241817,-0.276798,0.393023,0.164935,-1.02764,0.855017,0,0,0,0,0,0,0,0,0,0,0,0,-0.125657,-1.14817,1.48443,-43.6932,-10.7132,-621.167,42.4602,-2.7907,-389.326,-161.661,-536.573,1577.78,-151.984,-574.429,1617.41,-182.503,-548.706,1522.17,171.308,-599.552,1567.53,157.575,-618.671,1598.52,183.056,-612.471,1515.52,-247.517,-355.29,783.953,-221.291,-308.916,812.854,-170.68,-347.53,834.633,-240.091,-319.241,848.993,185.973,-448.125,821.903,230.324,-410.656,816.943,263.274,-457.708,770.765,280.34,-473.995,798.829,-748.012,-727.52,1285.18,-795.198,-725.686,1281.48,-775.88,-728.838,1243.92,-757.222,855.795,1297.13,-792.836,855.556,1275.86,0,0,0,-768.83,-369.22,1299.69,-793.685,-368.617,1260.12,-749.621,-367.787,1260.35,0.357196,-1.32938,1.70858,0,0
2535675,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9966,90.0016,15.0001,44.9972,5.00063,4.99589,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0.000304069,0,0,0,0,0,0.000303839,0,0,-0.000303151,0,0,0,4.68601,-0.370232,2.3969,-6.48399,-0.638289,-2.02259,0.123668,-5.94466,1.2874,-2.21908,-6.39365,-1.08418,-1.65855,-0.653827,0.0369881,-0.627493,1.51519,1.85383,0.268808,-1.73976,-0.0489242,-0.610586,1.51864,-1.91685,0.245833,-1.76925,-0.766263,0.0636593,1.26557,0.00628943,0.999941,0.00881385,-0.241819,-0.276794,0.393023,0.164884,-1.02769,0.85498,0,0,0,0,0,0,0,0,0,0,0,0,-0.125699,-1.14819,1.48443,-40.97,-11.1999,-622.071,41.8833,-3.09492,-387.813,-161.654,-536.631,1577.76,-151.919,-574.349,1617.52,-182.474,-548.795,1522.15,171.289,-599.687,1567.56,157.566,-618.819,1598.54,183.03,-612.613,1515.56,-247.331,-355.4,783.901,-221.158,-309.035,812.817,-170.57,-347.662,834.58,-239.969,-319.361,848.957,186.084,-448.291,821.928,230.427,-410.878,816.95,263.365,-457.928,770.795,280.443,-474.189,798.874,-748.025,-727.514,1285.18,-795.224,-725.675,1281.49,-775.997,-728.78,1243.88,-757.176,855.795,1297.1,-792.795,855.546,1275.85,0,0,0,-768.82,-369.207,1299.67,-793.698,-368.608,1260.11,-749.595,-367.848,1260.34,0.357186,-1.32935,1.70859,0,0
2535676,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9966,90.0016,15.0001,44.9972,5.00063,4.99589,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0.00030338,0,0,0,0,0,0.000303609,0,0,-0.000303154,0,0,0,4.70449,-0.411906,2.38036,-6.47986,-0.655406,-2.04309,0.134716,-5.98532,1.26696,-2.22317,-6.39764,-1.05432,-1.69298,-0.657441,0.0369764,-0.627707,1.51523,1.85415,0.268512,-1.73996,-0.0490087,-0.610303,1.51853,-1.91687,0.250352,-1.7728,-0.766263,0.0636593,1.26557,0.00628943,0.999941,0.00881385,-0.241824,-0.276788,0.393024,0.164804,-1.02777,0.854894,0,0,0,0,0,0,0,0,0,0,0,0,-0.125785,-1.14823,1.48442,-42.7931,-9.95131,-620.445,40.8388,-2.61971,-386.615,-161.649,-536.712,1577.75,-152.226,-574.617,1616.93,-182.502,-548.842,1522.13,171.285,-599.819,1567.58,157.532,-618.941,1598.57,183.037,-612.757,1515.59,-247.215,-355.524,783.853,-221.037,-309.155,812.787,-170.464,-347.794,834.545,-239.871,-319.466,848.905,186.191,-448.533,821.934,230.55,-411.133,816.982,263.483,-458.148,770.828,280.527,-474.416,798.898,-748.039,-727.519,1285.19,-795.223,-725.677,1281.49,-775.848,-728.845,1243.96,-757.146,855.781,1297.12,-792.796,855.579,1275.86,0,0,0,-768.828,-369.211,1299.69,-793.708,-368.598,1260.11,-749.598,-367.844,1260.36,0.357318,-1.32951,1.70847,0,0
2535677,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9966,90.0016,15.0001,44.9972,5.00063,4.99589,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.00030338,0,0,0,0.00060676,0,0.000303839,-0.000607218,0,-0.000303151,0,0,0,4.75559,-0.397447,2.40934,-6.49216,-0.660385,-2.03417,0.122215,-5.95386,1.20989,-2.21039,-6.43046,-1.06598,-1.68062,-0.67988,0.0369512,-0.627794,1.51523,1.85426,0.268551,-1.74029,-0.0490511,-0.610561,1.51863,-1.91614,0.249171,-1.77353,-0.766263,0.0636593,1.26557,0.00628943,0.999941,0.00881385,-0.241826,-0.276785,0.393024,0.164773,-1.0278,0.854845,0,0,0,0,0,0,0,0,0,0,0,0,-0.12583,-1.14825,1.48441,-42.9424,-10.5791,-621.483,42.7876,-2.7585,-387.235,-161.65,-536.783,1577.7,-152.274,-574.861,1617.03,-182.492,-548.97,1522.08,171.264,-599.954,1567.6,157.493,-619.089,1598.61,183.017,-612.894,1515.62,-247.082,-355.644,783.803,-220.927,-309.26,812.744,-170.3,-347.967,834.518,-239.723,-319.598,848.848,186.294,-448.742,821.938,230.649,-411.373,816.984,263.565,-458.355,770.848,280.638,-474.68,798.918,-748.051,-727.524,1285.19,-795.245,-725.674,1281.49,-776.016,-728.724,1243.98,-757.097,855.762,1297.09,-792.762,855.575,1275.85,0,0,0,-768.83,-369.222,1299.7,-793.693,-368.607,1260.11,-749.634,-367.781,1260.34,0.357331,-1.32946,1.70852,0,0
2535678,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9966,90.0016,15.0001,44.9972,5.00063,4.99589,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0.000606766,0,0.000303839,-0.00060676,0,-0.000303151,0,0.000607218,0,4.80757,-0.377769,2.42811,-6.47745,-0.654378,-2.0537,0.148879,-5.99918,1.23019,-2.20878,-6.43142,-1.05948,-1.68952,-0.680138,0.036932,-0.627781,1.51523,1.85433,0.268804,-1.74128,-0.0489676,-0.610235,1.51853,-1.91635,0.251237,-1.77279,-0.766263,0.0636593,1.26557,0.00628943,0.999941,0.00881385,-0.241828,-0.276781,0.393024,0.16475,-1.02783,0.854793,0,0,0,0,0,0,0,0,0,0,0,0,-0.125877,-1.14828,1.48441,-43.9875,-9.53328,-622.546,43.0898,-2.90997,-387.381,-161.672,-536.839,1577.69,-152.301,-574.889,1616.82,-182.483,-548.995,1522.08,171.267,-600.091,1567.62,157.468,-619.229,1598.63,183.011,-613.018,1515.65,-246.963,-355.783,783.753,-220.816,-309.348,812.721,-170.134,-348.126,834.492,-239.586,-319.713,848.779,186.384,-448.988,821.909,230.756,-411.624,816.991,263.647,-458.582,770.872,280.706,-474.917,798.967,-748.06,-727.518,1285.17,-795.252,-725.662,1281.47,-776.113,-728.692,1243.89,-757.164,855.824,1297.14,-792.754,855.556,1275.85,0,0,0,-768.83,-369.201,1299.7,-793.702,-368.601,1260.13,-749.619,-367.808,1260.38,0.357316,-1.32949,1.70846,0,0
2535679,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9966,90.0016,15.0001,44.9972,5.00063,4.99589,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0.000606766,0,0.000303839,-0.00060676,0,-0.000303151,0,0.000607218,0,4.80757,-0.377769,2.42811,-6.47745,-0.654378,-2.0537,0.148879,-5.99918,1.23019,-2.20878,-6.43142,-1.05948,-1.68952,-0.680138,0.036932,-0.627781,1.51523,1.85433,0.268804,-1.74128,-0.0489676,-0.610235,1.51853,-1.91635,0.251237,-1.77279,-0.766263,0.0636593,1.26557,0.00628943,0.999941,0.00881385,-0.241828,-0.276781,0.393024,0.16475,-1.02783,0.854793,0,0,0,0,0,0,0,0,0,0,0,0,-0.125877,-1.14828,1.48441,-43.9875,-9.53328,-622.546,43.0898,-2.90997,-387.381,-161.69,-536.901,1577.66,-152.27,-574.979,1617,-182.497,-549.059,1522.07,171.246,-600.217,1567.64,157.453,-619.342,1598.64,183.013,-613.135,1515.67,-246.824,-355.926,783.685,-220.681,-309.483,812.647,-170.044,-348.259,834.423,-239.452,-319.84,848.714,186.474,-449.21,821.908,230.84,-411.854,816.972,263.716,-458.827,770.891,280.762,-475.133,799.005,-748.089,-727.502,1285.16,-795.256,-725.666,1281.47,-775.989,-728.754,1243.96,-757.14,855.794,1297.13,-792.798,855.596,1275.86,0,0,0,-768.84,-369.212,1299.73,-793.711,-368.601,1260.15,-749.608,-367.81,1260.41,0.357316,-1.32949,1.70846,0,0
2535680,-90.0009,90.0008,-14.9977,44.9964,5.0008,4.99745,-175,89.9965,90.0016,15.0001,44.9972,5.00063,4.99584,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.00030338,0,0,0,0,0,-0.00030338,-0.000607218,-0.000303609,-0.000303606,0,-0.000607218,0,4.88328,-0.354518,2.43578,-6.49262,-0.665375,-2.04357,0.12547,-5.98714,1.27658,-2.24463,-6.41812,-1.07157,-1.67233,-0.661151,0.03693,-0.627984,1.51521,1.85459,0.268868,-1.74084,-0.0490117,-0.610589,1.51858,-1.91605,0.249187,-1.77241,-0.766263,0.0636593,1.26557,0.00628943,0.999941,0.00881385,-0.241831,-0.276778,0.393025,0.164734,-1.02786,0.854737,0,0,0,0,0,0,0,0,0,0,0,0,-0.125924,-1.1483,1.4844,-44.1251,-9.55946,-623.894,42.1882,-3.85571,-387.979,-161.7,-536.955,1577.63,-152.24,-574.833,1616.92,-182.491,-549.146,1522.02,171.222,-600.349,1567.66,157.437,-619.468,1598.66,183.003,-613.27,1515.67,-246.688,-356.068,783.632,-220.556,-309.611,812.597,-169.899,-348.38,834.421,-239.327,-319.976,848.678,186.571,-449.444,821.886,230.943,-412.07,816.98,263.829,-459.075,770.884,280.79,-475.331,799.033,-748.111,-727.524,1285.15,-795.277,-725.685,1281.46,-776.093,-728.655,1243.85,-757.165,855.805,1297.1,-792.805,855.581,1275.86,0,0,0,-768.85,-369.2,1299.75,-793.719,-368.599,1260.17,-749.632,-367.811,1260.4,0.357314,-1.32949,1.70845,0,0
