frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1907919,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.77954,0.170852,-1.33293,-5.61465,-0.389249,-1.97922,-0.142523,-11.1096,8.45848,1.17333,7.50457,-0.0326284,0.839394,-0.829695,0.0141634,-0.177864,1.30301,1.84751,-0.143178,-1.49377,-0.0733281,-0.180449,1.30561,-1.9405,-0.162698,-1.56473,-0.709327,-0.072772,1.25611,-0.000411319,0.999998,-0.00191595,0,0,0,0,0,0,0,0,0,0,0,0,-197.766,-110.916,1342.77,-179.453,-127.835,1393.19,-216.737,-147.505,1298.57,136.542,-100.878,1330.01,126.969,-108.552,1367.06,152.404,-130.504,1286.29,-599.381,166.998,1035.76,-643.935,208.534,1010.27,-685.896,160.002,997.9,-588.146,164.72,1004.71,134.855,-253.584,584.896,177.064,-213.602,558.565,212.909,-263.598,536.558,232.305,-263.843,567.387,-722.048,-866.352,1295.72,-692.233,-863.543,1267.02,-734.184,-865.146,1248.2,-740.755,719.468,1284.93,-717.651,717.235,1242.58,-691.974,717.38,1274.42,-706.055,-507.756,1242.94,-701.375,-504.676,1288.9,-742.696,-504.386,1273.01,0.013457,-0.478984,1.62384,0.382218,-1.41191,1.71061,1
1907920,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.7862,0.18919,-1.31329,-5.61605,-0.379155,-2.01438,-0.161255,-11.1209,8.41469,1.16075,7.51611,-0.0841605,0.796604,-0.83288,0.0141628,-0.177784,1.30301,1.84747,-0.143349,-1.49408,-0.0733257,-0.180417,1.30558,-1.94051,-0.162169,-1.56495,-0.709327,-0.072772,1.25611,-0.000411319,0.999998,-0.00191595,0,0,0,0,0,0,0,0,0,0,0,0,-197.748,-110.902,1342.78,-179.439,-127.863,1393.19,-216.725,-147.474,1298.57,136.571,-100.886,1330,126.997,-108.565,1367.06,152.415,-130.526,1286.31,-599.346,167.031,1035.75,-643.892,208.587,1010.27,-685.884,160.061,997.864,-588.108,164.672,1004.64,134.861,-253.588,584.897,177.073,-213.618,558.567,212.945,-263.646,536.562,232.326,-263.866,567.378,-722.045,-866.341,1295.73,-692.221,-863.563,1267,-734.198,-865.151,1248.2,-740.741,719.476,1284.92,-717.659,717.225,1242.59,-692.004,717.374,1274.41,-706.04,-507.698,1242.9,-701.374,-504.675,1288.9,-742.712,-504.385,1273.03,0.0134544,-0.478984,1.62384,0.382341,-1.41184,1.71052,1
1907921,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.77588,0.158188,-1.33704,-5.61329,-0.373041,-1.9972,-0.153532,-11.1041,8.42641,1.16634,7.4922,-0.0464325,0.791495,-0.820218,0.0142403,-0.177923,1.30304,1.84725,-0.143328,-1.49314,-0.0733257,-0.180512,1.30562,-1.94025,-0.16267,-1.56564,-0.709327,-0.072772,1.25611,-0.000411319,0.999998,-0.00191595,0,0,0,0,0,0,0,0,0,0,0,0,-197.712,-110.902,1342.76,-179.427,-127.854,1393.18,-216.7,-147.482,1298.57,136.584,-100.902,1330.01,127.023,-108.588,1367.07,152.447,-130.528,1286.31,-599.315,167.056,1035.74,-643.841,208.63,1010.26,-685.933,160.132,997.937,-588.052,164.802,1004.71,134.87,-253.605,584.904,177.095,-213.632,558.569,212.952,-263.641,536.557,232.343,-263.877,567.374,-722.055,-866.353,1295.72,-692.222,-863.571,1267.01,-734.201,-865.153,1248.21,-740.707,719.459,1284.88,-717.649,717.225,1242.61,-691.974,717.373,1274.42,-706.185,-507.554,1242.68,-701.413,-504.637,1288.9,-742.729,-504.384,1273.02,0.0134523,-0.478985,1.62384,0.382187,-1.41193,1.71057,1
1907922,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.77588,0.158188,-1.33704,-5.61329,-0.373041,-1.9972,-0.153532,-11.1041,8.42641,1.16634,7.4922,-0.0464325,0.791495,-0.820218,0.014235,-0.17792,1.30307,1.8471,-0.143182,-1.49327,-0.0730556,-0.179965,1.30569,-1.93922,-0.162054,-1.56283,-0.709327,-0.072772,1.25611,-0.000411319,0.999998,-0.00191595,0,0,0,0,0,0,0,0,0,0,0,0,-197.685,-110.862,1342.76,-179.408,-127.843,1393.18,-216.523,-147.587,1298.53,136.593,-100.904,1330.02,127.038,-108.587,1367.08,152.456,-130.559,1286.29,-599.27,167.11,1035.73,-643.785,208.654,1010.25,-685.856,160.18,997.92,-588.004,164.842,1004.68,134.893,-253.61,584.906,177.098,-213.646,558.571,212.962,-263.676,536.56,232.352,-263.903,567.381,-722.053,-866.347,1295.72,-692.23,-863.537,1267,-734.197,-865.157,1248.2,-740.723,719.471,1284.89,-717.635,717.208,1242.6,-692.179,717.206,1274.24,-706.198,-507.43,1242.68,-701.397,-504.67,1288.92,-742.7,-504.369,1273,0.0134502,-0.478985,1.62384,0.382145,-1.41164,1.7107,1
1907923,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.78782,0.184171,-1.30498,-5.6229,-0.376293,-2.0062,-0.145058,-11.1139,8.43985,1.1742,7.50974,-0.0587932,0.809764,-0.829499,0.0142516,-0.177827,1.303,1.84731,-0.142893,-1.4936,-0.0731008,-0.180132,1.30567,-1.93948,-0.162169,-1.56366,-0.709327,-0.072772,1.25611,-0.000411319,0.999998,-0.00191595,0,0,0,0,0,0,0,0,0,0,0,0,-197.661,-110.874,1342.76,-179.389,-127.827,1393.16,-216.545,-147.566,1298.53,136.632,-100.911,1330.01,127.074,-108.603,1367.05,152.485,-130.551,1286.31,-599.223,167.148,1035.73,-643.75,208.717,1010.27,-685.71,160.18,997.914,-587.944,164.834,1004.64,134.896,-253.629,584.914,177.125,-213.664,558.578,212.995,-263.683,536.569,232.361,-263.893,567.367,-722.044,-866.348,1295.73,-692.234,-863.579,1267.02,-734.199,-865.148,1248.2,-740.758,719.469,1284.92,-717.642,717.231,1242.58,-691.976,717.366,1274.42,-706.218,-507.484,1242.65,-701.397,-504.681,1288.91,-742.717,-504.38,1273.01,0.0134482,-0.478985,1.62384,0.38219,-1.41193,1.71058,1
1907924,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.79042,0.154945,-1.32588,-5.61587,-0.375599,-1.97765,-0.146917,-11.1092,8.43945,1.1633,7.51913,-0.0746557,0.811528,-0.83804,0.0142324,-0.177814,1.30304,1.84711,-0.142893,-1.49415,-0.073056,-0.180105,1.3057,-1.93938,-0.162265,-1.5632,-0.709327,-0.072772,1.25611,-0.000411319,0.999998,-0.00191595,0,0,0,0,0,0,0,0,0,0,0,0,-197.653,-110.861,1342.77,-179.376,-127.781,1393.17,-216.518,-147.541,1298.53,136.66,-100.929,1330.01,127.1,-108.617,1367.07,152.495,-130.589,1286.28,-599.176,167.181,1035.71,-643.697,208.772,1010.24,-685.741,160.544,997.742,-587.9,164.945,1004.7,134.927,-253.632,584.925,177.157,-213.682,558.573,213.012,-263.698,536.558,232.38,-263.933,567.381,-722.056,-866.352,1295.72,-692.223,-863.576,1266.98,-734.205,-865.152,1248.19,-740.747,719.457,1284.91,-717.637,717.214,1242.58,-692.183,717.214,1274.24,-706.199,-507.49,1242.68,-701.387,-504.68,1288.9,-742.708,-504.398,1273.03,0.0134465,-0.478985,1.62384,0.382207,-1.41192,1.7106,1
1907925,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.75834,0.164566,-1.33189,-5.65527,-0.387575,-2.001,-0.140719,-11.1188,8.44635,1.13769,7.5123,-0.0417195,0.810026,-0.832825,0.0143028,-0.177938,1.30304,1.84735,-0.143331,-1.49376,-0.0730286,-0.180068,1.30568,-1.93932,-0.162011,-1.56365,-0.709327,-0.072772,1.25611,-0.000411319,0.999998,-0.00191595,0,0,0,0,0,0,0,0,0,0,0,0,-197.597,-110.829,1342.77,-179.328,-127.81,1393.18,-216.478,-147.545,1298.52,136.686,-100.942,1330.01,127.114,-108.618,1367.09,152.538,-130.562,1286.3,-599.116,167.237,1035.74,-643.645,208.836,1010.25,-685.732,160.59,997.696,-587.85,165.018,1004.72,134.921,-253.662,584.944,177.158,-213.695,558.571,213.038,-263.71,536.56,232.399,-263.943,567.382,-722.058,-866.359,1295.72,-692.226,-863.528,1267,-734.214,-865.15,1248.21,-740.742,719.465,1284.92,-717.655,717.221,1242.59,-691.98,717.363,1274.41,-706.228,-507.44,1242.66,-701.348,-504.753,1288.92,-742.713,-504.386,1273.02,0.0134451,-0.478985,1.62384,0.382156,-1.41196,1.71059,1
1907926,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.77407,0.178815,-1.311,-5.63645,-0.408234,-2.02634,-0.164849,-11.066,8.43312,1.16505,7.50985,-0.0559982,0.804474,-0.831611,0.0142694,-0.177826,1.30302,1.8474,-0.143041,-1.49444,-0.0729942,-0.17998,1.30565,-1.93939,-0.161532,-1.56335,-0.709327,-0.072772,1.25611,-0.000411319,0.999998,-0.00191595,0,0,0,0,0,0,0,0,0,0,0,0,-197.58,-110.796,1342.78,-179.306,-127.784,1393.17,-216.455,-147.506,1298.51,136.706,-100.943,1330.02,127.133,-108.616,1367.07,152.549,-130.61,1286.28,-599.105,167.257,1035.7,-643.585,208.867,1010.23,-685.793,160.693,997.656,-587.796,165.05,1004.7,134.949,-253.663,584.936,177.193,-213.712,558.577,213.041,-263.715,536.553,232.412,-263.951,567.399,-722.128,-866.328,1295.73,-692.189,-863.563,1267.01,-734.212,-865.144,1248.19,-740.738,719.464,1284.91,-717.672,717.222,1242.59,-692.164,717.221,1274.25,-706.194,-507.445,1242.67,-701.375,-504.709,1288.91,-742.717,-504.373,1273.01,0.0134441,-0.478985,1.62384,0.38218,-1.41193,1.71058,1
1907927,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.77928,0.171114,-1.32001,-5.62669,-0.389618,-1.98137,-0.147022,-11.0769,8.44261,1.12599,7.49341,-0.0491971,0.795438,-0.816011,0.0143135,-0.177851,1.30302,1.8475,-0.143293,-1.49431,-0.0729984,-0.180104,1.3057,-1.93916,-0.162146,-1.56421,-0.709327,-0.072772,1.25611,-0.000411319,0.999998,-0.00191595,0,0,0,0,0,0,0,0,0,0,0,0,-197.536,-110.796,1342.76,-179.289,-127.766,1393.16,-216.425,-147.495,1298.52,136.735,-100.943,1330.02,127.157,-108.614,1367.08,152.581,-130.592,1286.31,-599.043,167.298,1035.7,-643.532,208.939,1010.23,-685.713,160.734,997.689,-587.738,165.111,1004.72,134.957,-253.682,584.937,177.181,-213.721,558.58,213.066,-263.741,536.571,232.434,-263.986,567.373,-722.124,-866.329,1295.73,-692.235,-863.548,1267.01,-734.197,-865.15,1248.19,-740.76,719.457,1284.92,-717.634,717.211,1242.58,-691.988,717.356,1274.41,-706.187,-507.523,1242.68,-701.392,-504.701,1288.92,-742.729,-504.386,1273.01,0.0134433,-0.478984,1.62384,0.382182,-1.41191,1.71057,1
1907928,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.77928,0.171114,-1.32001,-5.62669,-0.389618,-1.98137,-0.147022,-11.0769,8.44261,1.12599,7.49341,-0.0491971,0.795438,-0.816011,0.0143345,-0.177848,1.30303,1.84739,-0.143297,-1.4945,-0.0729901,-0.180054,1.30567,-1.93937,-0.161992,-1.56398,-0.709327,-0.072772,1.25611,-0.000411319,0.999998,-0.00191595,0,0,0,0,0,0,0,0,0,0,0,0,-197.533,-110.773,1342.76,-179.272,-127.745,1393.16,-216.426,-147.471,1298.52,136.775,-100.962,1330.02,127.201,-108.625,1367.07,152.609,-130.611,1286.31,-598.972,167.379,1035.73,-643.479,208.98,1010.22,-685.673,160.779,997.665,-587.692,165.152,1004.72,134.968,-253.687,584.941,177.218,-213.734,558.564,213.09,-263.755,536.552,232.449,-264.002,567.375,-722.075,-866.341,1295.72,-692.248,-863.573,1267.01,-734.219,-865.152,1248.19,-740.737,719.467,1284.91,-717.654,717.229,1242.58,-691.992,717.379,1274.42,-706.131,-507.803,1242.92,-701.405,-504.66,1288.91,-742.698,-504.402,1273.01,0.0134428,-0.478984,1.62384,0.382201,-1.41192,1.7106,1
1907929,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.7548,0.14181,-1.31458,-5.61502,-0.381446,-2.01684,-0.153467,-11.0783,8.42028,1.15565,7.51491,-0.0804237,0.810544,-0.823762,0.0143483,-0.177845,1.30299,1.84774,-0.143428,-1.49475,-0.0729895,-0.180135,1.30573,-1.93893,-0.162148,-1.56507,-0.709327,-0.0727724,1.25611,-0.000411248,0.999998,-0.00191613,0,0,0,0,0,0,0,0,0,0,0,0,-197.478,-110.749,1342.76,-179.259,-127.741,1393.16,-216.388,-147.451,1298.52,136.793,-100.963,1330.01,127.2,-108.627,1367.08,152.629,-130.58,1286.32,-598.919,167.434,1035.73,-643.43,209.016,1010.23,-685.616,160.783,997.741,-587.661,165.226,1004.71,134.99,-253.699,584.94,177.242,-213.739,558.559,213.099,-263.776,536.578,232.462,-264.017,567.388,-722.081,-866.347,1295.72,-692.251,-863.526,1267.01,-734.211,-865.146,1248.19,-740.738,719.466,1284.9,-717.621,717.205,1242.58,-691.968,717.389,1274.42,-706.104,-507.768,1242.91,-701.362,-504.748,1288.94,-742.706,-504.376,1272.99,0.0134428,-0.478984,1.62384,0.382211,-1.41161,1.7107,1
1907930,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.76139,0.142233,-1.29612,-5.59831,-0.381238,-1.98365,-0.139462,-11.0975,8.45154,1.11745,7.52165,-0.072029,0.803213,-0.822875,0.0144217,-0.177918,1.30303,1.84726,-0.143063,-1.49362,-0.0729517,-0.179988,1.30564,-1.93924,-0.161433,-1.56456,-0.709327,-0.0727724,1.25611,-0.000411248,0.999998,-0.00191613,0,0,0,0,0,0,0,0,0,0,0,0,-197.461,-110.732,1342.77,-179.221,-127.772,1393.15,-216.364,-147.439,1298.51,136.803,-100.967,1330.02,127.243,-108.65,1367.07,152.661,-130.628,1286.3,-598.868,167.486,1035.73,-643.381,209.055,1010.23,-685.443,160.521,997.845,-587.633,165.219,1004.71,135.02,-253.722,584.921,177.267,-213.767,558.567,213.115,-263.802,536.575,232.445,-264.011,567.381,-722.137,-866.324,1295.73,-692.223,-863.519,1266.99,-734.22,-865.162,1248.2,-740.736,719.467,1284.93,-717.674,717.228,1242.59,-692.189,717.203,1274.24,-706.064,-507.752,1242.92,-701.404,-504.676,1288.91,-742.743,-504.385,1273.02,0.0134431,-0.478983,1.62384,0.382147,-1.41195,1.71059,1
1907931,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.75792,0.159865,-1.31645,-5.63093,-0.37046,-1.99286,-0.137591,-11.0816,8.46527,1.15617,7.52778,-0.0406573,0.806773,-0.835929,0.0144158,-0.177914,1.30304,1.84732,-0.143242,-1.49433,-0.0729133,-0.179953,1.3057,-1.93891,-0.161717,-1.56444,-0.709327,-0.0727724,1.25611,-0.000411248,0.999998,-0.00191613,0,0,0,0,0,0,0,0,0,0,0,0,-197.446,-110.704,1342.76,-179.222,-127.717,1393.15,-216.327,-147.416,1298.52,136.844,-100.986,1330.01,127.272,-108.65,1367.07,152.676,-130.606,1286.31,-598.827,167.537,1035.73,-643.336,209.111,1010.22,-685.368,160.536,997.863,-587.588,165.279,1004.7,135.032,-253.728,584.925,177.296,-213.77,558.562,213.129,-263.807,536.561,232.452,-264.046,567.39,-722.087,-866.353,1295.73,-692.257,-863.585,1267.03,-734.219,-865.153,1248.18,-740.724,719.475,1284.91,-717.632,717.195,1242.59,-691.991,717.36,1274.4,-706.203,-507.512,1242.68,-701.395,-504.667,1288.89,-742.73,-504.387,1273.02,0.0134438,-0.478983,1.62384,0.382111,-1.41164,1.71072,1
1907932,-90.0024,90.0013,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.76665,0.177195,-1.33183,-5.59808,-0.402363,-1.98435,-0.165789,-11.0448,8.43499,1.14166,7.49041,-0.0686021,0.812266,-0.849513,0.0144142,-0.177831,1.30298,1.84771,-0.143133,-1.49498,-0.0729008,-0.180029,1.30565,-1.93928,-0.16164,-1.56485,-0.709327,-0.0727724,1.25611,-0.000411248,0.999998,-0.00191613,0,0,0,0,0,0,0,0,0,0,0,0,-197.388,-110.703,1342.77,-179.146,-127.737,1393.16,-216.304,-147.391,1298.52,136.878,-100.98,1330.01,127.287,-108.644,1367.07,152.714,-130.622,1286.29,-598.778,167.592,1035.75,-643.298,209.161,1010.23,-685.434,160.629,997.878,-587.027,166.059,1004.81,135.041,-253.738,584.922,177.312,-213.776,558.55,213.15,-263.831,536.56,232.478,-264.047,567.381,-722.128,-866.326,1295.74,-692.228,-863.49,1267,-734.215,-865.145,1248.2,-740.726,719.466,1284.92,-717.651,717.21,1242.58,-692.185,717.225,1274.25,-706.061,-507.687,1242.87,-701.415,-504.636,1288.9,-742.74,-504.387,1273.02,0.0134447,-0.478982,1.62384,0.382186,-1.41189,1.71057,1
1907933,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.7508,0.176964,-1.29158,-5.64376,-0.40967,-1.98654,-0.135113,-11.0339,8.46182,1.14555,7.51611,-0.0385344,0.814332,-0.818016,0.0144696,-0.177893,1.30305,1.84731,-0.143221,-1.49437,-0.0730887,-0.180468,1.30565,-1.93987,-0.162494,-1.56731,-0.709327,-0.0727724,1.25611,-0.000411248,0.999998,-0.00191613,0,0,0,0,0,0,0,0,0,0,0,0,-197.376,-110.693,1342.76,-179.141,-127.693,1393.18,-216.41,-147.273,1298.55,136.902,-100.981,1330.02,127.329,-108.652,1367.09,152.739,-130.631,1286.3,-598.756,167.598,1035.74,-643.24,209.229,1010.24,-685.325,160.654,997.869,-586.988,166.068,1004.79,135.061,-253.745,584.916,177.324,-213.782,558.566,213.163,-263.847,536.566,232.494,-264.063,567.403,-722.13,-866.329,1295.74,-692.213,-863.53,1267.01,-734.21,-865.15,1248.19,-740.717,719.481,1284.91,-717.66,717.225,1242.6,-691.981,717.363,1274.41,-706.06,-507.82,1242.94,-701.355,-504.728,1288.93,-742.712,-504.377,1273.01,0.0134462,-0.478981,1.62384,0.382199,-1.4116,1.71071,1
1907934,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.7508,0.176964,-1.29158,-5.64376,-0.40967,-1.98654,-0.135113,-11.0339,8.46182,1.14555,7.51611,-0.0385344,0.814332,-0.818016,0.014423,-0.177702,1.30296,1.84757,-0.142756,-1.49537,-0.0728632,-0.180066,1.30573,-1.93885,-0.161739,-1.56544,-0.709327,-0.0727724,1.25611,-0.000411248,0.999998,-0.00191613,0,0,0,0,0,0,0,0,0,0,0,0,-197.33,-110.663,1342.78,-179.122,-127.683,1393.17,-216.252,-147.363,1298.52,136.929,-100.983,1330.01,127.343,-108.671,1367.06,152.751,-130.669,1286.28,-598.646,167.696,1035.78,-643.196,209.275,1010.25,-685.278,160.685,997.882,-586.986,166.17,1004.84,135.075,-253.751,584.909,177.345,-213.789,558.554,213.18,-263.838,536.538,232.502,-264.086,567.386,-722.068,-866.335,1295.72,-692.215,-863.522,1266.99,-734.21,-865.149,1248.19,-740.697,719.472,1284.92,-717.685,717.248,1242.59,-691.98,717.354,1274.41,-706.207,-507.41,1242.68,-701.41,-504.674,1288.91,-742.71,-504.376,1273.01,0.0134478,-0.47898,1.62384,0.382192,-1.41192,1.71058,1
1907935,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.76064,0.122427,-1.32929,-5.60476,-0.402319,-2.00609,-0.137129,-11.0437,8.50731,1.13057,7.5162,-0.0658922,0.79937,-0.831914,0.0145083,-0.177894,1.30301,1.84755,-0.143434,-1.49481,-0.0726677,-0.180172,1.30565,-1.94148,-0.164093,-1.56144,-0.709327,-0.0727724,1.25611,-0.000411248,0.999998,-0.00191613,0,0,0,0,0,0,0,0,0,0,0,0,-197.29,-110.66,1342.78,-178.857,-127.312,1393.23,-216.238,-147.337,1298.51,136.964,-101.006,1329.99,127.374,-108.671,1367.08,152.795,-130.643,1286.29,-598.603,167.746,1035.79,-643.147,209.333,1010.25,-685.208,160.704,997.88,-586.915,166.235,1004.84,135.088,-253.761,584.914,177.358,-213.779,558.56,213.179,-263.868,536.548,232.521,-264.092,567.379,-722.068,-866.35,1295.73,-692.223,-863.562,1267.01,-734.209,-865.154,1248.19,-740.713,719.473,1284.9,-717.657,717.245,1242.6,-692.19,717.207,1274.25,-706.226,-507.461,1242.69,-701.395,-504.656,1288.92,-742.709,-504.383,1273.01,0.01345,-0.478979,1.62384,0.382212,-1.41191,1.71059,1
1907936,-90.0024,90.0012,-14.9991,44.9954,4.99876,4.99709,-175.001,121.665,106.18,-23.36,-51.8802,-1.66232,-92.7434,-39.0851,-90,90,-15,45,5,5,-175,121.67,106.174,-23.3594,-51.8833,-1.66427,-92.7439,-39.0839,-5.76202,0.12597,-1.32439,-5.63818,-0.400715,-1.99879,-0.1512,-11.0591,8.49386,1.12201,7.48827,-0.0853587,0.814962,-0.820085,0.0144929,-0.177732,1.30294,1.84762,-0.142625,-1.49525,-0.0729388,-0.180441,1.30568,-1.94023,-0.162918,-1.56645,-0.709327,-0.0727724,1.25611,-0.000411248,0.999998,-0.00191613,0,0,0,0,0,0,0,0,0,0,0,0,-197.27,-110.627,1342.78,-178.99,-127.553,1393.23,-216.309,-147.23,1298.54,136.987,-100.988,1330.01,127.4,-108.68,1367.06,152.805,-130.628,1286.29,-598.551,167.782,1035.79,-643.091,209.36,1010.25,-685.262,160.825,997.904,-587.366,165.591,1004.8,135.113,-253.771,584.909,177.375,-213.799,558.554,213.202,-263.875,536.545,232.539,-264.106,567.386,-722.112,-866.326,1295.73,-692.185,-863.543,1267.01,-734.21,-865.149,1248.2,-740.752,719.475,1284.93,-717.634,717.239,1242.59,-691.961,717.385,1274.41,-706.196,-507.443,1242.68,-701.391,-504.674,1288.91,-742.703,-504.389,1273.02,0.0134523,-0.478978,1.62384,0.382185,-1.41162,1.71068,1
