frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
905984,-92.3494,90.6195,-14.7233,38.2914,4.24056,1.70723,-174.833,90.1324,90.2363,14.9905,44.4403,4.93625,4.87421,4.98564,-92.3494,90.6195,-14.7233,38.2914,4.24056,1.70723,-174.833,90,90,15,45,5,5,5,-1.88644,1.85594,-0.739696,-3.39155,-0.179671,-1.45649,0.284427,2.49188,4.20316,-0.0949755,-5.19205,-0.578418,-1.15904,-0.156178,0.0132252,-0.22857,1.33612,1.89764,-0.0893403,-1.50909,-0.0752105,-0.22689,1.33683,-1.98779,-0.0985083,-1.60228,-0.852335,0.136329,1.25353,0.0122183,0.999908,-0.00595908,0,0,0,0,0,0,0,0,0,0,0,0,-194.59,-154.364,1384.16,-174.782,-175.184,1432.56,-217.113,-186.735,1338.68,134.8,-153.727,1372.98,123.543,-162.985,1408.71,152.293,-180.165,1328.56,-372.807,-267.61,589.361,-352.15,-208.634,601.196,-291.849,-237.188,623.181,-366.091,-210.874,637.827,211.566,-252.661,586.953,259.949,-211.077,574.086,296.068,-262.44,552.877,272.109,-213.84,609.171,-878.262,-652.615,1236.99,-856.365,-651.973,1278.1,-898.017,-654.618,1282.29,-844.196,928.55,1286.95,-844.845,928.453,1245.94,0,0,0,-873.738,-293.534,1289.47,-896.244,-292.004,1251.9,-849.346,-294.101,1249.27,0,0,0,0.23793,-1.414,1.71,0
905985,-92.3494,90.6195,-14.7233,38.2914,4.24056,1.70723,-174.833,90.1324,90.2363,14.9905,44.4403,4.93625,4.87421,4.98564,-92.3616,90.6179,-14.7034,38.2201,4.23266,1.65283,-174.834,90,90,15,45,5,5,5,-1.88644,1.85594,-0.739696,-3.39155,-0.179671,-1.45649,0.284427,2.49188,4.20316,-0.0949755,-5.19205,-0.578418,-1.15904,-0.156178,0.0132484,-0.228483,1.33615,1.89725,-0.0892239,-1.50852,-0.0752084,-0.226921,1.33688,-1.98758,-0.0988089,-1.60253,-0.852334,0.136321,1.25352,0.0122034,0.999908,-0.00596862,0,0,0,0,0,0,0,0,0,0,0,0,-194.581,-154.345,1384.17,-174.781,-175.169,1432.59,-217.106,-186.732,1338.68,134.805,-153.699,1372.97,123.575,-162.979,1408.69,152.283,-180.147,1328.58,-372.858,-267.612,589.412,-352.208,-208.626,601.206,-291.894,-237.195,623.184,-366.126,-210.868,637.852,212.258,-252.788,586.531,260.757,-211.086,573.637,296.915,-262.512,552.637,272.825,-213.904,608.839,-878.222,-652.592,1236.97,-856.368,-652.071,1277.97,-898.008,-654.633,1282.29,-844.211,928.521,1286.99,-844.861,928.454,1245.96,0,0,0,-873.759,-293.554,1289.49,-896.405,-292.186,1252.28,-849.386,-294.077,1249.27,0,0,0,0.237991,-1.41413,1.7101,0
905986,-92.3642,90.6175,-14.6988,38.2011,4.2308,1.64046,-174.834,90.1324,90.2361,14.9906,44.4402,4.93625,4.87421,4.98564,-92.3731,90.6158,-14.6796,38.1401,4.2223,1.59348,-174.834,90,90,15,45,5,5,5,-2.02036,2.18485,-0.772791,-3.52739,-0.172769,-1.58356,0.30392,2.48602,4.05852,-0.0785211,-5.45325,-0.586057,-1.23479,-0.147061,0.0132689,-0.228514,1.33615,1.8972,-0.0894206,-1.5085,-0.075185,-0.22688,1.33689,-1.98765,-0.0990751,-1.60217,-0.852334,0.136321,1.25352,0.0122034,0.999908,-0.00596862,0,0,0,0,0,0,0,0,0,0,0,0,-194.578,-154.321,1384.17,-174.758,-175.148,1432.62,-217.098,-186.725,1338.68,134.824,-153.685,1372.94,123.593,-162.953,1408.67,152.297,-180.113,1328.56,-372.912,-267.644,589.379,-352.242,-208.644,601.219,-291.924,-237.191,623.163,-366.173,-210.897,637.853,212.994,-252.836,586.1,261.483,-211.134,573.356,297.784,-262.416,552.353,273.549,-213.983,608.507,-878.233,-652.62,1236.89,-856.363,-652.079,1278.01,-898.012,-654.631,1282.29,-844.203,928.542,1286.97,-844.856,928.449,1245.93,0,0,0,-873.758,-293.559,1289.5,-896.237,-292.011,1251.92,-849.358,-294.045,1249.25,0,0,0,0.237981,-1.41413,1.7101,0
905987,-92.3941,90.6109,-14.6519,38.0319,4.20911,1.52758,-174.834,90.1325,90.236,14.9906,44.4402,4.93631,4.87421,4.98564,-92.3906,90.6118,-14.6562,38.0496,4.21129,1.53897,-174.834,90,90,15,45,5,5,5,-1.97916,2.13457,-0.827788,-3.19801,-0.158731,-1.37918,0.293183,2.47466,4.05727,-0.0992287,-5.30827,-0.601736,-1.19359,-0.145437,0.0133365,-0.228589,1.33614,1.89709,-0.0895205,-1.50763,-0.0751715,-0.22681,1.33687,-1.98778,-0.0988485,-1.60215,-0.852334,0.136321,1.25352,0.0122034,0.999908,-0.00596862,0,0,0,0,0,0,0,0,0,0,0,0,-194.56,-154.291,1384.18,-174.731,-175.161,1432.63,-217.09,-186.723,1338.68,134.831,-153.654,1372.92,123.609,-162.935,1408.66,152.325,-180.078,1328.54,-372.939,-267.699,589.441,-352.258,-208.669,601.257,-291.972,-237.206,623.185,-366.181,-210.876,637.895,213.618,-252.749,585.85,262.264,-211.145,573.052,298.654,-262.763,552.301,274.226,-214.021,608.227,-878.258,-652.546,1236.94,-856.368,-651.979,1278.16,-897.996,-654.627,1282.28,-843.752,928.565,1287.76,-844.831,928.445,1245.93,0,0,0,-873.765,-293.52,1289.49,-896.207,-292.001,1251.89,-849.357,-294.037,1249.28,0,0,0,0.237947,-1.41399,1.70999,0
905988,-92.4106,90.6062,-14.6352,37.9434,4.1981,1.46752,-174.834,90.1325,90.2356,14.9906,44.4402,4.93631,4.87421,4.98564,-92.4106,90.6062,-14.6352,37.9434,4.1981,1.46752,-174.834,90,90,15,45,5,5,5,-2.03114,2.3645,-0.769237,-3.32942,-0.131525,-1.41495,0.293838,2.42143,4.03321,-0.0281319,-5.2326,-0.569412,-1.17682,-0.13898,0.0132836,-0.228424,1.3361,1.89734,-0.089278,-1.50897,-0.0751679,-0.226876,1.3369,-1.9876,-0.0990312,-1.60266,-0.852334,0.136321,1.25352,0.0122034,0.999908,-0.00596862,0,0,0,0,0,0,0,0,0,0,0,0,-194.53,-154.297,1384.18,-174.728,-175.14,1432.61,-217.063,-186.716,1338.69,134.867,-153.638,1372.92,123.627,-162.902,1408.64,152.338,-180.072,1328.53,-372.972,-267.703,589.443,-352.285,-208.708,601.253,-291.964,-237.224,623.202,-366.177,-210.963,637.87,214.679,-252.891,585.302,263.108,-211.307,572.753,299.488,-262.63,551.978,274.9,-214.023,607.908,-878.268,-652.568,1236.87,-856.37,-652.08,1278.02,-898.009,-654.633,1282.29,-844.255,928.56,1286.92,-844.845,928.479,1245.95,0,0,0,-873.792,-293.524,1289.46,-896.414,-292.179,1252.29,-849.309,-294.106,1249.24,0,0,0,0.237996,-1.41412,1.7101,0
905989,-92.4242,90.6037,-14.6166,37.855,4.18524,1.40767,-174.834,90.1325,90.2356,14.9906,44.44,4.93631,4.87415,4.98564,-92.4242,90.6037,-14.6166,37.855,4.18524,1.40767,-174.834,90,90,15,45,5,5,5,-1.97351,2.41979,-0.795109,-3.29535,-0.139805,-1.47587,0.312111,2.44927,4.20276,-0.0503267,-5.51614,-0.583308,-1.27711,-0.142399,0.0133712,-0.228589,1.33611,1.89732,-0.0895768,-1.50804,-0.0751414,-0.226879,1.33695,-1.98745,-0.0991864,-1.60276,-0.852334,0.136321,1.25352,0.0122034,0.999908,-0.00596862,0,0,0,0,0,0,0,0,0,0,0,0,-194.505,-154.294,1384.2,-174.711,-175.144,1432.65,-217.031,-186.716,1338.72,134.881,-153.627,1372.91,123.646,-162.887,1408.64,152.378,-180.036,1328.52,-372.971,-267.76,589.501,-352.321,-208.7,601.287,-292.028,-237.251,623.273,-366.211,-210.972,637.906,215.229,-252.98,584.801,263.925,-211.379,572.356,300.449,-262.837,551.912,275.625,-214.049,607.567,-878.275,-652.534,1236.85,-856.373,-652.108,1278.07,-898.007,-654.623,1282.28,-844.239,928.544,1286.96,-844.812,928.453,1245.94,0,0,0,-873.75,-293.561,1289.49,-896.252,-291.983,1251.91,-849.35,-294.129,1249.22,0,0,0,0.237986,-1.41412,1.7101,0
905990,-92.4405,90.6025,-14.5943,37.7666,4.17183,1.3451,-174.834,90.1325,90.2356,14.9906,44.44,4.93636,4.87421,4.9857,-92.4405,90.6025,-14.5943,37.7666,4.17183,1.3451,-174.834,90,90,15,45,5,5,5,-1.88292,2.2107,-0.911267,-3.19189,-0.135198,-1.37603,0.311859,2.46763,4.16318,-0.110454,-5.13796,-0.595519,-1.13645,-0.152746,0.0133931,-0.228508,1.33612,1.89698,-0.0893003,-1.5077,-0.0751127,-0.226814,1.33693,-1.98749,-0.0990918,-1.60252,-0.852334,0.136321,1.25352,0.0122034,0.999908,-0.00596862,0,0,0,0,0,0,0,0,0,0,0,0,-194.492,-154.286,1384.2,-174.686,-175.169,1432.66,-217.011,-186.721,1338.73,134.899,-153.605,1372.9,123.687,-162.88,1408.61,152.384,-180.024,1328.51,-372.973,-267.787,589.51,-352.298,-208.735,601.313,-292.029,-237.273,623.301,-366.036,-211.18,637.673,216.052,-253.078,584.397,264.759,-211.424,571.952,301.219,-262.703,551.537,276.363,-214.12,607.305,-878.34,-652.461,1236.88,-856.373,-651.995,1277.97,-898.009,-654.643,1282.29,-844.301,928.519,1286.95,-844.888,928.477,1245.94,0,0,0,-873.767,-293.556,1289.49,-896.421,-292.197,1252.29,-849.378,-294.086,1249.23,0,0,0,0.237906,-1.41403,1.71005,0
905991,-92.4405,90.6025,-14.5943,37.7666,4.17183,1.3451,-174.834,90.1325,90.2356,14.9906,44.44,4.93636,4.87421,4.9857,-92.4544,90.6017,-14.5749,37.6952,4.16136,1.29778,-174.835,90,90,15,45,5,5,5,-1.88292,2.2107,-0.911267,-3.19189,-0.135198,-1.37603,0.311859,2.46763,4.16318,-0.110454,-5.13796,-0.595519,-1.13645,-0.152746,0.0134402,-0.228473,1.33608,1.89708,-0.0890794,-1.50768,-0.0750817,-0.226097,1.33642,-1.9893,-0.0954496,-1.60159,-0.852334,0.136321,1.25352,0.0122034,0.999908,-0.00596862,0,0,0,0,0,0,0,0,0,0,0,0,-194.448,-154.26,1384.2,-174.627,-175.34,1432.37,-216.986,-186.74,1338.75,134.943,-153.601,1372.89,123.733,-162.881,1408.58,152.432,-180.023,1328.5,-372.972,-267.795,589.521,-352.148,-208.776,601.151,-291.975,-237.333,623.323,-366.075,-211.197,637.699,216.837,-253.161,583.911,265.553,-211.511,571.536,302.178,-262.827,551.297,277.185,-214.188,606.924,-878.316,-652.481,1236.93,-856.371,-651.955,1278.11,-898.007,-654.636,1282.28,-843.796,928.529,1287.72,-844.857,928.471,1245.99,0,0,0,-873.76,-293.567,1289.47,-896.203,-292.01,1251.9,-849.351,-294.113,1249.23,0,0,0,0.237984,-1.41413,1.71011,0
905992,-92.457,90.6015,-14.5699,37.6778,4.15896,1.28645,-174.835,90.1324,90.2356,14.9906,44.4401,4.93636,4.87426,4.9857,-92.4686,90.6004,-14.5486,37.6066,4.14839,1.24219,-174.835,90,90,15,45,5,5,5,-1.89002,2.25279,-0.828686,-3.45196,-0.145401,-1.50055,0.315725,2.3695,4.21705,-0.0827235,-5.05286,-0.602231,-1.11632,-0.149516,0.0134943,-0.228532,1.33608,1.89698,-0.0890645,-1.50736,-0.0750583,-0.226725,1.33679,-1.98832,-0.0985388,-1.60228,-0.852334,0.136321,1.25352,0.0122034,0.999908,-0.00596862,0,0,0,0,0,0,0,0,0,0,0,0,-194.413,-154.305,1384.2,-174.58,-175.206,1432.6,-216.96,-186.75,1338.74,134.976,-153.6,1372.88,123.773,-162.877,1408.57,152.475,-180.023,1328.47,-372.95,-267.839,589.506,-352.281,-208.841,601.318,-291.952,-237.376,623.293,-366.037,-211.272,637.679,217.647,-253.276,583.474,266.387,-211.686,571.285,303.075,-262.958,551.076,277.891,-214.284,606.662,-878.299,-652.455,1236.87,-856.357,-651.996,1278.11,-898.009,-654.631,1282.29,-843.79,928.543,1287.75,-844.864,928.468,1245.93,0,0,0,-873.762,-293.541,1289.45,-896.22,-292.012,1251.89,-849.361,-294.102,1249.26,0,0,0,0.237979,-1.41413,1.7101,0
905993,-92.4712,90.6001,-14.543,37.5888,4.1455,1.23031,-174.835,90.1324,90.2356,14.9906,44.4401,4.93636,4.87421,4.9857,-92.4816,90.5989,-14.5222,37.5184,4.13302,1.17912,-174.835,90,90,15,45,5,5,5,-1.97801,1.97311,-0.888375,-3.60953,-0.128016,-1.50404,0.31111,2.36376,4.12578,-0.122347,-5.17695,-0.597023,-1.14145,-0.150269,0.0135649,-0.228721,1.33621,1.89641,-0.0901216,-1.50653,-0.0749997,-0.226093,1.33639,-1.98964,-0.0954761,-1.60128,-0.852334,0.136321,1.25352,0.0122034,0.999908,-0.00596862,0,0,0,0,0,0,0,0,0,0,0,0,-194.37,-154.271,1384.2,-174.52,-175.351,1432.38,-216.914,-186.746,1338.76,135.002,-153.596,1372.86,123.812,-162.857,1408.61,152.509,-180.056,1328.45,-372.941,-267.881,589.529,-352.111,-208.892,601.146,-292.027,-237.407,623.41,-366.051,-211.268,637.699,218.525,-253.335,583.08,267.214,-211.804,571.049,303.895,-262.92,550.87,278.55,-214.337,606.316,-878.283,-652.486,1236.81,-856.38,-652.059,1278.03,-898.011,-654.635,1282.29,-844.252,928.53,1286.93,-844.837,928.429,1245.93,0,0,0,-873.762,-293.571,1289.48,-896.252,-292.004,1251.9,-849.373,-294.178,1249.2,0,0,0,0.238031,-1.4141,1.71004,0
905994,-92.4984,90.5979,-14.4944,37.411,4.11836,1.09709,-174.835,90.1324,90.2356,14.9906,44.4401,4.93636,4.87421,4.9857,-92.4984,90.5979,-14.4944,37.411,4.11836,1.09709,-174.835,90,90,15,45,5,5,5,-2.07367,2.44724,-0.902969,-3.29584,-0.107938,-1.38266,0.282216,2.24677,4.1204,-0.125183,-5.28407,-0.591278,-1.20227,-0.153509,0.0136195,-0.228773,1.3362,1.89641,-0.0902022,-1.50645,-0.0749593,-0.226453,1.33674,-1.98831,-0.0978192,-1.60226,-0.852334,0.136321,1.25352,0.0122034,0.999908,-0.00596862,0,0,0,0,0,0,0,0,0,0,0,0,-194.321,-154.22,1384.21,-174.506,-175.207,1432.57,-216.866,-186.741,1338.75,135.05,-153.609,1372.84,123.853,-162.876,1408.62,152.554,-180.048,1328.44,-372.947,-267.912,589.525,-352.107,-208.928,601.152,-291.987,-237.422,623.375,-366.069,-211.306,637.698,219.211,-253.514,582.653,268.021,-211.866,570.729,304.901,-263.049,550.661,279.42,-214.447,606.121,-878.293,-652.495,1236.85,-856.384,-652.081,1278.03,-897.997,-654.645,1282.28,-843.431,928.595,1287.82,-844.872,928.476,1245.91,0,0,0,-873.766,-293.579,1289.52,-896.424,-292.194,1252.29,-849.341,-294.106,1249.24,0,0,0,0.23798,-1.41414,1.71012,0
905995,-92.511,90.5972,-14.4739,37.3244,4.105,1.02809,-174.835,90.1324,90.2355,14.9906,44.4398,4.93636,4.87415,4.9857,-92.511,90.5972,-14.4739,37.3244,4.105,1.02809,-174.835,90,90,15,45,5,5,5,-2.11113,2.32231,-0.918168,-3.4498,-0.102785,-1.52669,0.3181,2.31205,4.15439,-0.130303,-5.5251,-0.600771,-1.29619,-0.145831,0.0136724,-0.228723,1.33617,1.89656,-0.0895834,-1.50658,-0.0749355,-0.226614,1.33679,-1.98816,-0.0983413,-1.60261,-0.852338,0.136321,1.25352,0.0121975,0.999908,-0.00597604,0,0,0,0,0,0,0,0,0,0,0,0,-194.278,-154.259,1384.21,-174.465,-175.223,1432.6,-216.818,-186.723,1338.76,135.108,-153.606,1372.87,123.914,-162.879,1408.61,152.625,-180.056,1328.43,-372.943,-267.93,589.535,-352.067,-208.985,601.13,-291.955,-237.459,623.338,-366.062,-211.34,637.684,220.029,-253.638,582.216,268.866,-211.867,570.284,305.738,-263.173,550.477,280.197,-214.58,605.89,-878.292,-652.481,1236.86,-856.357,-652.007,1278.11,-898.007,-654.637,1282.29,-843.536,928.753,1286.97,-844.858,928.458,1245.92,0,0,0,-873.767,-293.525,1289.48,-896.236,-292.008,1251.9,-849.371,-294.14,1249.22,0,0,0,0.237986,-1.41413,1.7101,0
905996,-92.5223,90.5964,-14.4507,37.2348,4.08881,0.972929,-174.836,90.1323,90.2355,14.9906,44.4398,4.93636,4.87421,4.9857,-92.5223,90.5964,-14.4507,37.2348,4.08881,0.972929,-174.836,90,90,15,45,5,5,5,-2.05341,2.30854,-0.98435,-3.28329,-0.113757,-1.4003,0.291212,2.28603,4.23314,-0.109959,-5.15976,-0.614477,-1.14387,-0.141724,0.013666,-0.228573,1.33608,1.89684,-0.0890622,-1.50741,-0.0749734,-0.226358,1.33654,-1.98873,-0.0958166,-1.60384,-0.852338,0.136321,1.25352,0.0121975,0.999908,-0.00597604,0,0,0,0,0,0,0,0,0,0,0,0,-194.21,-154.287,1384.22,-174.457,-175.44,1432.43,-216.785,-186.738,1338.8,135.154,-153.602,1372.86,123.95,-162.879,1408.57,152.659,-180.049,1328.41,-372.899,-267.973,589.552,-352.044,-209,601.182,-291.955,-237.471,623.348,-366.019,-211.372,637.705,220.954,-253.776,581.757,269.782,-212.032,569.896,306.668,-263.337,550.26,280.878,-214.705,605.414,-878.448,-652.835,1236.22,-856.36,-652.007,1278.1,-898.012,-654.64,1282.29,-843.743,928.535,1287.75,-844.844,928.461,1245.93,0,0,0,-873.757,-293.568,1289.49,-896.423,-292.195,1252.3,-849.354,-294.115,1249.24,0,0,0,0.237998,-1.41413,1.71011,0
905997,-92.5372,90.5949,-14.4258,37.1462,4.07197,0.917988,-174.836,90.1323,90.2355,14.9906,44.4399,4.93636,4.87421,4.9857,-92.5372,90.5949,-14.4258,37.1462,4.07197,0.917988,-174.836,90,90,15,45,5,5,5,-2.00886,2.16597,-1.00418,-3.46599,-0.107204,-1.48401,0.292213,2.27394,4.3479,-0.111509,-5.16785,-0.622408,-1.15171,-0.144323,0.0137348,-0.228569,1.33607,1.89665,-0.0885253,-1.50701,-0.0748811,-0.226299,1.33654,-1.98863,-0.0954406,-1.60326,-0.852338,0.136321,1.25352,0.0121975,0.999908,-0.00597604,0,0,0,0,0,0,0,0,0,0,0,0,-194.166,-154.306,1384.23,-174.41,-175.445,1432.43,-216.721,-186.763,1338.78,135.205,-153.612,1372.86,124.022,-162.902,1408.53,152.722,-180.087,1328.37,-372.882,-267.981,589.595,-352.015,-209.017,601.208,-292.272,-237.406,623.536,-365.994,-211.376,637.74,221.43,-253.814,581.394,270.595,-212.16,569.533,307.569,-263.431,549.988,281.652,-214.752,605.16,-878.137,-652.877,1236.41,-856.372,-652.016,1278.14,-897.999,-654.646,1282.29,-843.743,928.541,1287.75,-844.84,928.462,1245.92,0,0,0,-873.763,-293.543,1289.45,-896.401,-292.196,1252.29,-849.38,-294.069,1249.27,0,0,0,0.237974,-1.41415,1.71011,0
905998,-92.5372,90.5949,-14.4258,37.1462,4.07197,0.917988,-174.836,90.1323,90.2355,14.9906,44.4399,4.93636,4.87421,4.9857,-92.5486,90.5921,-14.4055,37.0767,4.05775,0.870513,-174.836,90,90,15,45,5,5,5,-2.00886,2.16597,-1.00418,-3.46599,-0.107204,-1.48401,0.292213,2.27394,4.3479,-0.111509,-5.16785,-0.622408,-1.15171,-0.144323,0.0137871,-0.22866,1.33606,1.89677,-0.0888303,-1.50719,-0.0748874,-0.226527,1.33689,-1.98639,-0.0967771,-1.60552,-0.852338,0.136321,1.25352,0.0121975,0.999908,-0.00597604,0,0,0,0,0,0,0,0,0,0,0,0,-194.129,-154.28,1384.23,-174.48,-175.577,1432.62,-216.648,-186.781,1338.79,135.261,-153.639,1372.84,124.064,-162.913,1408.54,152.769,-180.061,1328.38,-372.85,-267.998,589.588,-351.979,-209.03,601.225,-291.992,-237.496,623.455,-365.968,-211.422,637.683,222.452,-254.073,580.921,271.387,-212.315,569.285,308.47,-263.645,549.772,282.524,-214.917,604.93,-878.455,-652.842,1236.23,-856.357,-652.008,1278.12,-898.002,-654.638,1282.28,-843.767,928.553,1287.77,-844.847,928.463,1245.92,0,0,0,-873.79,-293.555,1289.49,-896.41,-292.198,1252.29,-849.368,-294.098,1249.29,0,0,0,0.238037,-1.41412,1.71006,0
905999,-92.5513,90.5914,-14.4001,37.0587,4.05404,0.857105,-174.836,90.1323,90.2357,14.9906,44.44,4.93641,4.87421,4.9857,-92.5592,90.5874,-14.3786,36.986,4.04014,0.803035,-174.837,90,90,15,45,5,5,5,-1.9732,2.18167,-0.980696,-3.55679,-0.0843863,-1.43563,0.304855,2.25458,4.41738,-0.127405,-5.13699,-0.590036,-1.13362,-0.149436,0.0138002,-0.22854,1.33602,1.89665,-0.0879089,-1.50758,-0.074694,-0.226357,1.33699,-1.98583,-0.0971845,-1.60427,-0.852338,0.136321,1.25352,0.0121975,0.999908,-0.00597604,0,0,0,0,0,0,0,0,0,0,0,0,-194.058,-154.299,1384.24,-174.411,-175.575,1432.65,-216.519,-186.922,1338.8,135.312,-153.642,1372.85,124.122,-162.946,1408.53,152.815,-180.091,1328.34,-372.814,-268.014,589.639,-351.954,-209.046,601.223,-291.962,-237.503,623.473,-365.945,-211.407,637.714,223.248,-254.316,580.562,272.291,-212.65,568.997,309.359,-263.858,549.596,283.223,-215.106,604.638,-878.283,-652.461,1236.83,-856.37,-652.082,1278,-897.996,-654.646,1282.28,-843.732,928.531,1287.79,-844.848,928.455,1245.93,0,0,0,-873.798,-293.555,1289.48,-896.237,-292.013,1251.9,-849.381,-294.043,1249.25,0,0,0,0.23799,-1.41415,1.71013,0
906000,-92.5683,90.5842,-14.3473,36.8832,4.02074,0.721549,-174.837,90.1322,90.2357,14.9906,44.44,4.93641,4.87421,4.9857,-92.5683,90.5842,-14.3473,36.8832,4.02074,0.721549,-174.837,90,90,15,45,5,5,5,-2.08101,2.67264,-0.897199,-3.12177,-0.0502989,-1.35791,0.282335,2.26251,4.4413,-0.169915,-5.22925,-0.59936,-1.19002,-0.1493,0.0138931,-0.228578,1.33605,1.89651,-0.0880518,-1.50704,-0.0746104,-0.226545,1.33718,-1.98528,-0.098508,-1.60417,-0.852338,0.136321,1.25352,0.0121975,0.999908,-0.00597604,0,0,0,0,0,0,0,0,0,0,0,0,-194.003,-154.273,1384.26,-174.344,-175.471,1432.78,-216.455,-186.901,1338.8,135.374,-153.657,1372.85,124.201,-162.954,1408.51,152.876,-180.098,1328.37,-372.791,-267.987,589.616,-351.9,-209.069,601.248,-292.202,-237.467,623.575,-365.923,-211.432,637.734,224.044,-254.471,580.034,273.196,-212.918,568.64,310.336,-264.016,549.394,283.967,-215.241,604.284,-878.322,-652.438,1236.77,-856.377,-652.131,1278.02,-898.005,-654.66,1282.29,-843.443,928.559,1287.9,-844.866,928.451,1245.94,0,0,0,-873.768,-293.551,1289.47,-896.24,-292.019,1251.89,-849.431,-294.1,1249.23,0,0,0,0.237893,-1.41404,1.71004,0
906001,-92.5795,90.5835,-14.3263,36.7954,4.00477,0.661756,-174.838,90.1322,90.2358,14.9906,44.4399,4.93641,4.87421,4.9857,-92.5795,90.5835,-14.3263,36.7954,4.00477,0.661756,-174.838,90,90,15,45,5,5,5,-1.9654,2.47414,-0.955669,-3.13085,-0.06745,-1.37619,0.284811,2.34363,4.43547,-0.221793,-5.27368,-0.594031,-1.19724,-0.147188,0.0139575,-0.228581,1.33595,1.89688,-0.087432,-1.50728,-0.0745558,-0.226642,1.33726,-1.98479,-0.0986201,-1.60477,-0.852338,0.136321,1.25352,0.0121975,0.999908,-0.00597604,0,0,0,0,0,0,0,0,0,0,0,0,-193.932,-154.286,1384.27,-174.303,-175.498,1432.81,-216.379,-186.896,1338.79,135.439,-153.666,1372.84,124.251,-162.975,1408.49,152.961,-180.097,1328.32,-372.796,-268.007,589.679,-351.877,-209.064,601.257,-292.204,-237.457,623.606,-365.892,-211.463,637.727,224.868,-254.649,579.624,274.062,-212.995,568.456,311.285,-264.255,549.191,284.738,-215.433,604.003,-878.325,-652.441,1236.86,-856.354,-652.05,1278.12,-897.999,-654.655,1282.29,-843.376,928.532,1287.9,-844.81,928.432,1245.92,0,0,0,-873.786,-293.585,1289.49,-896.416,-292.2,1252.28,-849.362,-294.131,1249.23,0,0,0,0.237947,-1.41401,1.70999,0
