frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2687942,-100.893,95.2077,-7.98853,17.2091,7.60645,-23.0525,-151.278,97.13,92.9733,10.4402,27.1025,2.12668,-12.864,-0.922791,-101.054,95.2832,-7.88478,16.7875,7.67157,-23.7734,-150.509,97.2661,93.0317,10.3544,26.7591,2.03641,-13.4166,-1.11264,-15.2742,7.64487,9.78974,-40.7004,2.7701,-40.2362,39.6945,11.5123,5.02879,-7.11215,-29.5891,-4.81286,-28.3624,-9.38782,-0.592206,2.9475,-0.240329,-0.211442,-0.661529,0.00230957,-1.0388,-0.262204,5.96166,0.0621171,-0.691978,-0.38576,0.62071,-0.361839,0.0150345,-0.0435835,1.34079,1.81174,-0.146828,-1.44233,-0.0711065,-0.0519356,1.34588,-1.96752,-0.167582,-1.4829,-0.767588,0.0417247,1.25772,0.0129059,0.999915,-0.0019145,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.029601,-0.458175,1.57835,0,0,0,0,0,0,-199.49,7.50138,1386.07,-178.689,-7.69958,1435.88,-216.705,-31.4124,1342.59,134.517,39.6214,1362.93,126.576,31.8808,1400.4,150.099,10.9284,1318.98,312.98,-48.397,498.57,386.355,2.44674,519.13,315.716,7.39221,501.455,377.822,0.642155,554.854,-405.996,-113.708,564.379,-465.726,-83.0825,565.876,-495.129,-135.232,575.053,-458.243,-78.7231,606.971,-811.201,-748.991,1259.15,-764.687,-747.758,1259.19,-780.883,-750.503,1297.46,-776.267,833.909,1247.27,-739.904,831.803,1265.3,-779.189,834.399,1294.05,-785.085,-390.755,1243.65,-757.927,-391.08,1282.35,-803,-389.324,1285.95,0.359002,-1.33312,1.70603,1,1
2687943,-100.893,95.2077,-7.98853,17.2091,7.60645,-23.0525,-151.278,97.13,92.9733,10.4402,27.1025,2.12668,-12.864,-0.922791,-101.178,95.3439,-7.80493,16.4703,7.69871,-24.0976,-150.182,97.3583,93.071,10.2954,26.5271,1.99873,-13.6512,-1.1906,-15.2742,7.64487,9.78974,-40.7004,2.7701,-40.2362,39.6945,11.5123,5.02879,-7.11215,-29.5891,-4.81286,-28.3624,-9.38782,-0.592206,2.9475,-0.240329,-0.211442,-0.661529,0.00230957,-1.0388,-0.262204,5.96166,0.0621171,-0.691978,-0.38576,0.62071,-0.361839,0.0150345,-0.0435835,1.34079,1.81174,-0.146828,-1.44233,-0.0711065,-0.0519356,1.34588,-1.96752,-0.167582,-1.4829,-0.767588,0.0417247,1.25772,0.0129059,0.999915,-0.0019145,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.029601,-0.458175,1.57835,0,0,0,0,0,0,-199.49,7.51587,1386.04,-178.692,-7.68921,1435.87,-216.711,-31.4169,1342.56,134.48,39.6765,1362.89,126.545,31.928,1400.38,150.05,10.9763,1318.95,316.668,-47.4108,498.254,388.928,4.91544,519.668,318.521,9.20643,501.111,379.894,3.02366,555.44,-408.692,-113.166,563.762,-468.059,-82.2757,565.746,-497.652,-134.361,575.232,-460.192,-77.9204,606.802,-811.191,-748.979,1259.14,-764.66,-747.758,1259.19,-780.874,-750.523,1297.46,-776.21,833.873,1247.25,-739.899,831.794,1265.31,-778.982,834.159,1294.12,-785.111,-390.743,1243.66,-758.064,-391.124,1282.21,-803.003,-389.324,1285.95,0.359002,-1.33312,1.70603,1,1
2687944,-101.203,95.3581,-7.78793,16.4042,7.67164,-23.8623,-150.439,97.3601,93.0776,10.2922,26.5168,2.0301,-13.4492,-1.12036,-101.334,95.42,-7.70489,16.0728,7.73263,-24.5038,-149.772,97.4741,93.1203,10.2213,26.2356,1.95141,-13.946,-1.28852,-15.4288,7.55202,10.2034,-39.6171,3.47845,-40.7623,40.8482,11.3435,4.82834,-7.08341,-29.0808,-4.58073,-28.8509,-10.2034,-0.0970928,2.2816,-0.310526,0.470593,-0.814871,0.190397,-1.2894,-0.0993555,5.79078,0.10459,-0.723907,-0.367841,0.7206,-0.391926,0.0149904,-0.0435499,1.34083,1.81123,-0.147509,-1.44224,-0.0711123,-0.0518681,1.34584,-1.96754,-0.16785,-1.48265,-0.767588,0.0417247,1.25772,0.0129059,0.999915,-0.0019145,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0296154,-0.458164,1.57835,0,0,0,0,0,0,-199.511,7.54826,1386.02,-178.698,-7.65425,1435.85,-216.717,-31.3899,1342.54,134.477,39.7099,1362.86,126.547,31.9963,1400.35,150.038,11.0055,1318.92,319.696,-45.144,497.743,391.493,7.38573,520.195,321.005,11.0833,500.863,382.126,5.36331,555.729,-411.172,-112.671,563.246,-470.457,-81.4839,565.657,-500.191,-133.342,575.505,-462.161,-77.0896,606.598,-811.193,-748.983,1259.14,-764.684,-747.762,1259.19,-780.861,-750.517,1297.46,-776.318,833.933,1247.32,-739.894,831.796,1265.29,-779.219,834.425,1294.04,-785.086,-390.754,1243.66,-758.031,-391.12,1282.23,-802.993,-389.318,1285.95,0.35899,-1.33312,1.70603,1,1
2687945,-101.357,95.4347,-7.69479,16.0057,7.71115,-24.2724,-150.026,97.4774,93.1246,10.2177,26.2251,1.98458,-13.7425,-1.21738,-101.52,95.5117,-7.58451,15.5946,7.77334,-24.9926,-149.276,97.5905,93.17,10.1468,25.9426,1.90383,-14.2423,-1.38697,-15.367,7.55202,10.4305,-39.5243,3.96889,-39.7418,41.6135,11.595,4.98309,-7.30441,-29.4033,-4.36851,-29.3093,-9.79896,-0.0704851,1.82525,-0.209618,-0.116543,-0.797784,0.155848,-1.09313,-0.037127,5.3116,0.0763358,-1.03348,-0.451805,0.62672,-0.409464,0.0148565,-0.0428065,1.34036,1.8118,-0.143291,-1.44285,-0.0711291,-0.0520157,1.34586,-1.96734,-0.168218,-1.48346,-0.767588,0.0417247,1.25772,0.0129059,0.999915,-0.0019145,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0296231,-0.458158,1.57835,0,0,0,0,0,0,-199.492,7.53601,1385.99,-178.709,-7.64096,1435.81,-216.72,-31.3792,1342.52,134.456,39.7529,1362.82,126.566,31.8625,1400.11,150.003,11.0341,1318.89,323.451,-43.6959,497.551,394.105,9.93899,520.847,324.099,12.8162,500.544,384.225,7.84268,556.411,-413.856,-112.155,562.663,-472.892,-80.6023,565.63,-502.76,-132.336,575.78,-464.241,-76.2787,606.473,-811.191,-748.99,1259.15,-764.632,-747.78,1259.22,-780.862,-750.538,1297.48,-776.194,833.847,1247.25,-739.878,831.838,1265.34,-779.211,834.418,1294.03,-785.066,-390.764,1243.66,-758.01,-391.141,1282.24,-803.005,-389.317,1285.96,0.359067,-1.33305,1.706,1,1
2687946,-101.513,95.5098,-7.58887,15.6046,7.74484,-24.674,-149.609,97.5941,93.1759,10.1502,25.9315,1.94218,-14.0349,-1.31473,-101.676,95.5883,-7.48394,15.1949,7.80726,-25.401,-148.86,97.731,93.23,10.0569,25.589,1.84642,-14.5999,-1.50579,-15.3516,7.37819,9.90429,-39.6171,3.42007,-40.1433,41.0825,11.8542,5.26165,-7.7608,-29.5117,-4.25575,-29.5271,-9.77057,0.102252,1.78907,-0.331708,0.0155888,-0.849667,0.0601327,-1.06974,0.0134248,4.87439,0.141804,-1.33982,-0.439068,0.514467,-0.365523,0.0149072,-0.0430737,1.34055,1.81182,-0.14627,-1.44328,-0.0711229,-0.0518977,1.34578,-1.96754,-0.168062,-1.48301,-0.767588,0.0417247,1.25772,0.0129059,0.999915,-0.0019145,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0296307,-0.458152,1.57835,0,0,0,0,0,0,-199.501,7.57579,1385.95,-178.704,-7.59993,1435.76,-216.72,-31.3578,1342.48,134.491,39.8223,1362.77,126.554,32.0475,1400.2,150.043,11.0856,1318.86,326.54,-41.1945,497.255,396.698,12.5536,521.722,326.917,14.7419,500.284,386.433,10.1755,556.728,-416.46,-111.388,562.154,-475.303,-79.7987,565.566,-505.352,-131.33,576.047,-466.267,-75.3894,606.34,-811.175,-748.979,1259.16,-764.642,-747.732,1259.2,-780.84,-750.507,1297.46,-776.374,833.97,1247.35,-739.895,831.807,1265.32,-779.231,834.438,1294.06,-785.069,-390.748,1243.68,-757.996,-391.134,1282.25,-802.98,-389.309,1285.97,0.359066,-1.33305,1.70601,1,1
2687947,-101.669,95.5854,-7.487,15.2058,7.78174,-25.0852,-149.195,97.7112,93.2234,10.0709,25.6348,1.89503,-14.3334,-1.41302,-101.833,95.6651,-7.38312,14.7944,7.84118,-25.8104,-148.441,97.8487,93.2803,9.98152,25.2927,1.79831,-14.8996,-1.60537,-15.5064,7.49012,10.4924,-39.71,3.54388,-42.0815,41.0254,11.7994,4.89024,-7.70123,-29.598,-4.92119,-29.7129,-9.25432,0.271437,1.7343,-0.340189,-0.0229732,-0.889879,-0.106877,-1.04546,-0.0784025,4.3836,0.0667079,-1.27578,-0.492965,0.590721,-0.322234,0.0148592,-0.0428666,1.34045,1.81205,-0.146125,-1.44396,-0.0710194,-0.0531841,1.34607,-1.96746,-0.171607,-1.48309,-0.767586,0.0417211,1.25772,0.0129098,0.999915,-0.00191577,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0296383,-0.458145,1.57835,0,0,0,0,0,0,-199.466,7.09393,1385.86,-178.692,-7.56139,1435.74,-216.706,-31.3242,1342.47,134.502,39.8732,1362.72,126.555,32.0818,1400.14,150.046,11.1009,1318.82,330.244,-39.5512,496.981,399.25,15.1465,522.445,329.683,16.6627,500.128,388.544,12.5711,557.273,-419.204,-111.725,561.945,-477.695,-78.9057,565.572,-507.92,-130.31,576.329,-468.353,-74.5574,606.206,-811.156,-748.985,1259.15,-764.64,-747.764,1259.2,-780.84,-750.504,1297.47,-776.329,833.94,1247.33,-739.908,831.821,1265.29,-779.235,834.443,1294.06,-785.079,-390.729,1243.7,-757.9,-391.1,1282.31,-802.975,-389.313,1285.97,0.359063,-1.33305,1.706,1,1
2687948,-101.828,95.6627,-7.38647,14.8061,7.81706,-25.4914,-148.776,97.8288,93.2713,9.99518,25.3385,1.84221,-14.6297,-1.51117,-101.99,95.7421,-7.28209,14.3929,7.87508,-26.2208,-148.02,97.967,93.3308,9.9058,24.9949,1.74995,-15.2008,-1.70546,-15.2013,7.6725,10.0281,-39.8957,3.33023,-39.2457,42.2595,11.8232,4.92619,-7.51345,-29.7275,-5.19975,-29.62,-10.2757,0.333581,1.59793,-0.243735,-0.0407428,-0.851389,0.122698,-1.1765,-0.0412434,4.49694,0.00721797,-1.12821,-0.468094,0.859029,-0.295556,0.0148842,-0.0428726,1.34041,1.81228,-0.146248,-1.44408,-0.0710179,-0.0532952,1.34611,-1.96734,-0.172071,-1.48365,-0.767586,0.0417211,1.25772,0.0129098,0.999915,-0.00191577,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0296462,-0.458139,1.57835,0,0,0,0,0,0,-199.443,7.11756,1385.84,-178.687,-7.49782,1435.73,-216.704,-31.2976,1342.45,134.522,39.9178,1362.69,126.561,32.1378,1400.12,150.067,11.1848,1318.79,333.662,-37.596,496.723,401.976,17.7687,523.184,332.215,18.6311,500.016,390.703,15.0454,558.073,-421.625,-110.491,561.244,-480.083,-78.0693,565.559,-510.496,-129.272,576.671,-470.374,-73.7072,606.117,-811.158,-748.966,1259.16,-764.597,-747.744,1259.21,-780.834,-750.52,1297.47,-776.176,833.855,1247.24,-739.905,831.824,1265.3,-778.947,834.149,1294.13,-785.054,-390.735,1243.7,-757.9,-391.097,1282.33,-802.974,-389.288,1285.97,0.358993,-1.33313,1.70603,1,1
2687949,-101.828,95.6627,-7.38647,14.8061,7.81706,-25.4914,-148.776,97.9463,93.3242,9.91805,25.0399,1.79141,-14.9354,-1.61703,-102.115,95.8039,-7.2011,14.0711,7.90219,-26.5498,-147.681,98.0621,93.3715,9.84496,24.7556,1.7111,-15.4428,-1.78589,-15.2013,7.6725,10.0281,-39.8957,3.33023,-39.2457,42.2595,11.6685,5.33903,-7.66035,-29.9003,-5.02879,-28.9072,-10.6797,0.333581,1.59793,-0.243735,-0.0407428,-0.851389,0.122698,-1.1765,-0.110013,4.63518,-0.030333,-1.14413,-0.507889,0.779726,-0.245302,0.0148842,-0.0428726,1.34041,1.81228,-0.146248,-1.44408,-0.0710179,-0.0532952,1.34611,-1.96734,-0.172071,-1.48365,-0.767586,0.0417211,1.25772,0.0129098,0.999915,-0.00191577,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0296462,-0.458139,1.57835,0,0,0,0,0,0,-199.399,7.63311,1385.97,-178.667,-7.46162,1435.73,-216.706,-31.2534,1342.44,134.526,39.9426,1362.66,126.588,32.1823,1400.09,150.073,11.1732,1318.79,337.073,-36.0125,496.679,404.135,20.2885,523.648,335.216,20.6032,499.946,392.625,17.5323,558.469,-424.178,-109.786,560.788,-482.41,-77.1874,565.548,-512.96,-128.189,577.031,-472.304,-72.7568,606.039,-811.158,-748.963,1259.15,-764.57,-747.726,1259.22,-780.807,-750.49,1297.46,-776.305,833.928,1247.36,-739.867,831.842,1265.32,-778.968,834.149,1294.15,-785.063,-390.711,1243.7,-757.873,-391.082,1282.35,-802.96,-389.279,1285.97,0.358993,-1.33313,1.70603,1,1
2687950,-102.129,95.8101,-7.18256,14.0003,7.8774,-26.317,-147.934,98.0661,93.3754,9.84285,24.7417,1.74045,-15.2338,-1.71738,-102.272,95.8813,-7.09968,13.668,7.93607,-26.9618,-147.256,98.1814,93.4226,9.76858,24.4551,1.66233,-15.7467,-1.88687,-16.7135,8.25552,10.5543,-40.004,2.7673,-41.9385,42.1861,11.6066,5.19975,-7.40523,-30.0688,-4.70454,-29.9605,-9.84238,0.422223,1.56441,-0.252835,0.317668,-0.823379,0.302516,-1.31853,-0.435612,4.76036,-0.00259684,-1.26927,-0.507192,0.784174,-0.26574,0.0149398,-0.0428968,1.34048,1.81188,-0.147356,-1.44362,-0.0710136,-0.0532124,1.34608,-1.96746,-0.172335,-1.48395,-0.767586,0.0417211,1.25772,0.0129098,0.999915,-0.00191577,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0296622,-0.458127,1.57835,0,0,0,0,0,0,-199.415,7.25012,1385.81,-178.654,-7.37117,1435.71,-216.697,-31.2064,1342.41,134.548,39.9773,1362.63,126.596,32.2241,1400.1,150.099,11.187,1318.75,340.437,-33.959,496.527,406.751,23.0648,524.59,337.666,22.5777,499.827,394.697,20.0218,559.1,-426.61,-109.144,560.31,-484.81,-76.2409,565.529,-515.475,-127.115,577.38,-474.293,-71.8788,605.98,-811.167,-748.979,1259.16,-764.634,-747.8,1259.19,-780.824,-750.527,1297.48,-776.308,833.929,1247.35,-739.918,831.82,1265.3,-779.202,834.426,1294.07,-785.056,-390.725,1243.7,-757.885,-391.065,1282.33,-802.962,-389.299,1285.97,0.359091,-1.33303,1.70607,1,1
2687951,-102.295,95.8923,-7.08261,13.5944,7.90732,-26.7239,-147.511,98.1847,93.424,9.76516,24.4421,1.69876,-15.5066,-1.8132,-102.462,95.9745,-6.9777,13.1832,7.9767,-27.4574,-146.742,98.3013,93.4739,9.69185,24.1533,1.61332,-16.052,-1.98834,-16.1209,7.86153,9.88517,-40.1645,3.03011,-39.9886,42.0623,12.0708,5.26165,-7.59844,-30.1462,-3.93076,-30.144,-9.3304,0.277234,2.10087,-0.356243,0.0100233,-0.860105,0.0973398,-0.940885,-0.452025,4.81805,-0.145317,-1.18253,-0.587024,0.614846,-0.285253,0.0149235,-0.0428527,1.3405,1.81168,-0.147652,-1.44423,-0.0709846,-0.0532402,1.34609,-1.96734,-0.172324,-1.48413,-0.767586,0.0417211,1.25772,0.0129098,0.999915,-0.00191577,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0296697,-0.45812,1.57835,0,0,0,0,0,0,-199.385,7.28422,1385.8,-178.635,-7.31173,1435.69,-216.673,-31.1455,1342.39,134.585,39.9755,1362.61,126.634,32.2467,1400.08,150.098,11.2112,1318.75,343.679,-31.5884,496.463,409.245,25.7863,525.554,340.417,24.5885,499.72,396.747,22.6877,559.958,-429.75,-109.255,560.165,-487.136,-75.2938,565.624,-517.971,-126.047,577.729,-476.27,-70.9558,605.91,-811.169,-748.977,1259.16,-764.548,-747.84,1259.32,-780.844,-750.521,1297.47,-776.382,833.985,1247.39,-739.905,831.811,1265.29,-778.953,834.149,1294.15,-785.064,-390.734,1243.7,-758,-391.118,1282.21,-802.976,-389.303,1285.97,0.359071,-1.33305,1.70601,1,1
2687952,-102.455,95.9727,-6.98016,13.1917,7.94177,-27.1365,-147.082,98.3037,93.4783,9.68941,24.1391,1.65406,-15.8179,-1.91293,-102.62,96.0523,-6.87584,12.7784,8.01053,-27.8712,-146.311,98.4458,93.5359,9.59929,23.7892,1.55421,-16.4204,-2.11074,-15.9088,7.98108,9.74953,-40.0195,3.69863,-42.1242,42.4861,12.0089,5.49378,-7.55755,-30.2081,-4.46844,-31.5379,-9.98701,0.342502,2.1486,-0.315608,0.781484,-0.882569,0.315821,-0.967914,-0.516654,4.80951,-0.200041,-0.799253,-0.544962,0.875951,-0.329376,0.0149359,-0.0428097,1.34047,1.81172,-0.147293,-1.44452,-0.0710251,-0.0532187,1.34602,-1.96745,-0.172173,-1.48511,-0.767586,0.0417211,1.25772,0.0129098,0.999915,-0.00191577,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0296774,-0.458113,1.57836,0,0,0,0,0,0,-199.352,7.33537,1385.77,-178.619,-7.31745,1435.64,-216.671,-31.1086,1342.38,134.619,39.9922,1362.6,126.667,32.2624,1400.06,150.129,11.2247,1318.73,346.952,-29.4768,496.413,411.49,28.4655,526.265,343.101,26.6766,499.719,398.62,25.2176,560.729,-431.859,-107.948,559.494,-489.466,-74.4663,565.679,-520.478,-124.936,578.129,-478.195,-70.0576,605.874,-811.182,-748.987,1259.16,-764.628,-747.771,1259.23,-780.855,-750.508,1297.47,-776.346,833.941,1247.35,-739.917,831.766,1265.3,-779.168,834.375,1294.09,-785.056,-390.749,1243.68,-757.918,-391.084,1282.32,-802.978,-389.307,1285.97,0.359099,-1.33286,1.70606,1,1
2687953,-102.615,96.0509,-6.87817,12.7848,7.97927,-27.5495,-146.653,98.4241,93.5302,9.61149,23.8364,1.60424,-16.1346,-2.01575,-102.778,96.1304,-6.77379,12.3728,8.04434,-28.2859,-145.878,98.5669,93.5878,9.52178,23.4843,1.5047,-16.7288,-2.21327,-15.7038,7.61392,10.5543,-40.293,3.86886,-40.8552,43.0063,12.0691,5.1069,-7.66035,-30.363,-5.13785,-31.5699,-10.4886,0.430894,2.49603,-0.434208,0.493239,-0.922399,0.337301,-1.09893,-0.652831,5.35113,-0.200287,-0.841233,-0.51104,0.76738,-0.277634,0.0150865,-0.0430526,1.34057,1.81127,-0.148414,-1.4424,-0.0710604,-0.0519821,1.3458,-1.96712,-0.169466,-1.48474,-0.767586,0.0417211,1.25772,0.0129098,0.999915,-0.00191577,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0296847,-0.458106,1.57836,0,0,0,0,0,0,-199.368,7.84282,1385.8,-178.632,-7.23359,1435.62,-216.639,-31.074,1342.36,134.606,40.0214,1362.57,126.678,32.3076,1400.06,150.167,11.22,1318.71,350.212,-27.4134,496.453,413.806,31.2751,527.332,345.733,28.6444,499.725,400.546,27.8037,561.433,-435.115,-107.997,559.196,-491.783,-73.4563,565.713,-522.928,-123.787,578.558,-480.194,-69.1259,605.796,-811.194,-748.984,1259.17,-764.656,-747.766,1259.21,-780.852,-750.549,1297.47,-776.399,833.979,1247.38,-739.912,831.765,1265.29,-779.163,834.369,1294.09,-785.069,-390.761,1243.67,-757.905,-391.09,1282.35,-802.981,-389.326,1285.97,0.359,-1.33313,1.70603,1,1
2687954,-102.615,96.0509,-6.87817,12.7848,7.97927,-27.5495,-146.653,98.4241,93.5302,9.61149,23.8364,1.60424,-16.1346,-2.01575,-102.905,96.1929,-6.69201,12.0477,8.07137,-28.6183,-145.53,98.6642,93.6295,9.45952,23.2393,1.46494,-16.9766,-2.29563,-15.7038,7.61392,10.5543,-40.293,3.86886,-40.8552,43.0063,12.0691,5.1069,-7.66035,-30.363,-5.13785,-31.5699,-10.4886,0.430894,2.49603,-0.434208,0.493239,-0.922399,0.337301,-1.09893,-0.652831,5.35113,-0.200287,-0.841233,-0.51104,0.76738,-0.277634,0.0150865,-0.0430526,1.34057,1.81127,-0.148414,-1.4424,-0.0710604,-0.0519821,1.3458,-1.96712,-0.169466,-1.48474,-0.767586,0.0417211,1.25772,0.0129098,0.999915,-0.00191577,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0296847,-0.458106,1.57836,0,0,0,0,0,0,-199.332,7.43768,1385.73,-178.598,-7.17773,1435.6,-216.616,-30.9939,1342.33,134.645,40.054,1362.53,126.7,32.357,1400.06,150.183,11.2539,1318.66,353.841,-25.7156,496.318,416.168,33.6149,527.681,348.395,30.6301,499.719,402.394,30.3126,561.939,-437.029,-106.704,558.77,-494.076,-72.4394,565.771,-525.389,-122.614,578.935,-482.12,-68.0792,605.742,-811.2,-748.99,1259.16,-764.652,-747.756,1259.21,-780.866,-750.517,1297.48,-776.371,833.967,1247.37,-739.895,831.778,1265.31,-779.143,834.341,1294.08,-785.047,-390.773,1243.67,-758.017,-391.132,1282.2,-802.995,-389.329,1285.98,0.359,-1.33313,1.70603,1,1
2687955,-102.773,96.1294,-6.7775,12.3802,8.01699,-27.9672,-146.221,98.6687,93.6376,9.45565,23.2253,1.49812,-16.7612,-2.22504,-103.064,96.2713,-6.58964,11.6408,8.10513,-29.0343,-145.092,98.7862,93.6819,9.38139,22.9319,1.41504,-17.2877,-2.39899,-15.8778,7.97423,9.97137,-40.2591,3.86886,-39.71,42.5036,11.8105,5.66401,-7.59844,-30.7961,-5.63306,-30.8049,-10.2757,0.325131,2.55318,-0.316693,0.983727,-0.843049,0.392683,-1.13041,-0.652656,6.04039,-0.14274,-0.176424,-0.530304,0.979989,-0.173448,0.0150671,-0.0430224,1.34057,1.81125,-0.148729,-1.44325,-0.0709473,-0.0530622,1.34602,-1.96723,-0.172257,-1.4844,-0.767586,0.0417211,1.25772,0.0129098,0.999915,-0.00191577,6.78885e-310,6.78885e-310,6.78885e-310,5.47985e-310,6.7889e-310,5.47985e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0296918,-0.458099,1.57836,0,0,0,0,0,0,-199.319,7.4606,1385.71,-178.607,-7.14488,1435.55,-216.612,-30.9605,1342.29,134.648,40.0887,1362.52,126.716,32.4129,1400.05,150.221,11.2829,1318.65,356.816,-23.0998,496.723,418.436,36.4347,528.672,351.021,32.4433,499.727,404.282,32.9556,562.674,-440.021,-106.482,558.42,-496.424,-71.4078,565.898,-527.892,-121.371,579.399,-484.08,-67.109,605.761,-811.213,-748.988,1259.16,-764.634,-747.741,1259.23,-780.878,-750.538,1297.46,-776.386,833.986,1247.38,-739.906,831.781,1265.29,-779.892,835.234,1293.97,-785.093,-390.768,1243.7,-758.017,-391.124,1282.25,-802.991,-389.326,1285.97,0.359065,-1.33304,1.70602,1,1
