frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2224728,-89.9902,90.0014,-14.9924,44.9868,5.00198,4.98646,-175.001,89.9957,90.0137,14.9944,44.9897,5.00046,4.9951,5.00237,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00643077,0.00060676,0.000911517,-0.00729213,0,-0.00485412,0,-0.000607218,0.00577294,-0.000759597,-0.00515746,0,-0.00592486,-0.00106183,8.62171,-1.34403,2.59888,-7.03271,-0.592722,-2.09923,0.098194,-4.78198,3.7642,-2.04729,-5.3139,-0.839525,-1.10629,-0.376918,0.0365859,-0.519396,1.5184,1.81031,0.308754,-1.67854,-0.0513692,-0.513076,1.52412,-1.96703,0.280864,-1.72249,-0.761634,0.0643459,1.25974,0.00787301,0.999968,-0.00151621,-0.312279,-0.793257,0.886505,0.131154,-0.930446,0.911868,0,0,0,0,0,0,0,0,0,0,0,0,-0.0835564,-1.07465,1.48323,-40.9811,-6.70781,-514.28,49.8263,-7.12584,-504.294,-165.441,-447.342,1591.31,-151.719,-485.712,1629.14,-187.784,-457.478,1536.31,170.355,-484.149,1567.29,159.243,-505.551,1597.71,181.019,-493.905,1514.48,-292.916,-237.514,810.507,-269.164,-190.531,840.799,-215.104,-226.544,858.911,-285.885,-203.924,876.964,146.921,-300.559,829.524,188.732,-259.654,824.197,223.318,-301.954,774.953,242.681,-318.04,801.707,-787.802,-726.44,1247.32,-751.1,-725.786,1277.06,-787.86,-728.014,1296.6,-740.462,856.043,1285.13,-789.964,857.657,1281.87,-758.768,856.486,1246.77,-760.919,-368.527,1247.94,-763.436,-368.397,1295.66,-799.254,-367.145,1270.46,0.358836,-1.33034,1.70879,0,0
2224729,-89.9902,90.0014,-14.9924,44.9868,5.00198,4.98646,-175.001,89.9957,90.0137,14.9944,44.9897,5.00046,4.9951,5.00237,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00643077,0.00060676,0.000911517,-0.00729213,0,-0.00485412,0,-0.000607218,0.00577294,-0.000759597,-0.00515746,0,-0.00592486,-0.00106183,8.62171,-1.34403,2.59888,-7.03271,-0.592722,-2.09923,0.098194,-4.78198,3.7642,-2.04729,-5.3139,-0.839525,-1.10629,-0.376918,0.0365859,-0.519396,1.5184,1.81031,0.308754,-1.67854,-0.0513692,-0.513076,1.52412,-1.96703,0.280864,-1.72249,-0.761634,0.0643459,1.25974,0.00787301,0.999968,-0.00151621,-0.312279,-0.793257,0.886505,0.131154,-0.930446,0.911868,0,0,0,0,0,0,0,0,0,0,0,0,-0.0835564,-1.07465,1.48323,-40.9811,-6.70781,-514.28,49.8263,-7.12584,-504.294,-165.673,-447.297,1591.32,-152.039,-485.901,1628.58,-187.937,-457.527,1536.39,170.195,-483.532,1567.45,159.088,-504.974,1597.88,180.911,-492.971,1514.76,-293.151,-237.467,810.52,-269.524,-190.404,840.87,-215.447,-226.378,858.959,-286.223,-203.884,877.004,146.758,-299.913,829.378,188.465,-258.941,824.388,223.163,-301.202,775.097,242.544,-317.22,801.927,-787.79,-726.447,1247.33,-751.106,-725.753,1277.05,-787.864,-728.008,1296.6,-740.433,856.035,1285.12,-789.973,857.65,1281.88,-758.726,856.481,1246.77,-760.956,-368.485,1247.99,-763.431,-368.395,1295.68,-799.272,-367.141,1270.47,0.358836,-1.33034,1.70879,0,0
2224730,-89.9902,90.0015,-14.9923,44.9868,5.00198,4.98646,-175.001,89.9958,90.0136,14.9944,44.9896,5.00046,4.99505,5.00232,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0048343,0.0012126,0.0015169,-0.00698829,0,-0.00485408,0,-0.000759597,0.00455763,-0.000759597,-0.00652267,0,-0.00698301,-0.00106104,8.55082,-1.08886,2.66999,-7.01526,-0.621396,-2.10275,0.107545,-4.56825,3.53167,-1.97714,-5.3636,-0.877204,-1.11827,-0.368618,0.0364735,-0.519145,1.51835,1.81072,0.310348,-1.67706,-0.0513423,-0.511565,1.52402,-1.96761,0.287045,-1.7211,-0.761634,0.0643459,1.25974,0.00787301,0.999968,-0.00151621,-0.312375,-0.794767,0.886867,0.130495,-0.932589,0.9132,0,0,0,0,0,0,0,0,0,0,0,0,-0.0832867,-1.07465,1.48319,-42.6532,-5.41982,-511.588,50.5478,-5.95508,-508.805,-165.926,-447.252,1591.31,-152.214,-485.852,1628.57,-187.98,-457.805,1536.5,170.035,-482.854,1567.6,158.942,-504.319,1598.01,180.737,-492.38,1514.91,-293.438,-237.493,810.492,-269.929,-190.413,840.881,-215.803,-226.295,858.979,-286.595,-203.923,876.997,146.686,-298.964,829.686,188.211,-258.227,824.555,223.023,-300.472,775.211,242.41,-316.409,802.11,-787.807,-726.433,1247.33,-751.093,-725.722,1277.04,-787.853,-727.985,1296.61,-740.405,856.055,1285.13,-789.94,857.638,1281.86,-758.726,856.487,1246.77,-760.922,-368.571,1247.98,-763.439,-368.381,1295.67,-799.252,-367.147,1270.48,0.358844,-1.33034,1.7088,0,0
2224731,-89.9902,90.0015,-14.9923,44.9868,5.00198,4.98641,-175.001,89.9958,90.0134,14.9945,44.9895,5.00046,4.99478,5.00232,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00466222,0.00212366,0.000910139,-0.00243071,0,-0.00439901,0,0.00288647,-0.00455414,0.00106344,-0.00242338,0,-0.00865286,-0.00106184,8.41239,-0.83117,2.71489,-6.93739,-0.604261,-2.07711,0.112988,-4.42093,2.93379,-1.86329,-5.54669,-0.856654,-1.15249,-0.369613,0.0363427,-0.518344,1.51857,1.81065,0.31036,-1.67668,-0.0510939,-0.51072,1.52446,-1.96532,0.285316,-1.71547,-0.761634,0.0643459,1.25974,0.00787301,0.999968,-0.00151621,-0.312469,-0.796243,0.887218,0.129777,-0.934715,0.914531,0,0,0,0,0,0,0,0,0,0,0,0,-0.0830199,-1.07464,1.48316,-42.9227,-6.1942,-512.614,49.4671,-5.23714,-510.869,-166.131,-447.216,1591.28,-152.355,-485.761,1628.76,-188.138,-457.844,1536.46,169.891,-482.162,1567.74,158.807,-503.671,1598.15,180.589,-491.654,1515,-293.771,-237.659,810.429,-270.358,-190.535,840.82,-216.182,-226.271,858.922,-287.011,-204.067,876.959,146.403,-298.595,829.674,187.913,-257.471,824.731,222.833,-299.617,775.411,242.253,-315.577,802.221,-787.77,-726.429,1247.32,-751.087,-725.753,1277.05,-787.845,-727.989,1296.61,-740.454,856.042,1285.11,-789.939,857.659,1281.84,-758.701,856.481,1246.78,-760.848,-368.577,1248,-763.424,-368.373,1295.68,-799.253,-367.135,1270.47,0.358813,-1.33026,1.7088,0,0
2224732,-89.9902,90.0016,-14.9923,44.9869,5.00198,4.98635,-175.001,89.9958,90.0133,14.9945,44.9894,5.00046,4.99461,5.00232,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00371335,0.00363781,0.0015169,-0.000607212,0,-0.00379799,0,0.00288429,-0.0054691,0.0015169,-0.00469529,0,-0.00972294,-0.00106104,7.87301,-0.310491,2.66514,-6.72167,-0.617921,-2.02013,0.111684,-4.47456,2.61049,-1.8423,-5.73556,-0.845654,-1.21236,-0.36997,0.0364506,-0.518354,1.51811,1.81423,0.312579,-1.66824,-0.0511211,-0.510346,1.52493,-1.96343,0.27985,-1.71032,-0.761634,0.0643459,1.25974,0.00787301,0.999968,-0.00151621,-0.312646,-0.799087,0.887889,0.128152,-0.93889,0.917193,0,0,0,0,0,0,0,0,0,0,0,0,-0.0824942,-1.07461,1.48307,-43.9453,-4.59212,-509.91,49.8785,-4.17165,-512.972,-166.338,-447.2,1591.24,-152.492,-485.721,1628.74,-188.271,-458.234,1536.51,169.754,-481.431,1567.87,158.701,-502.965,1598.28,180.786,-490.67,1514.98,-294.108,-237.892,810.299,-270.814,-190.741,840.683,-216.538,-226.351,858.867,-287.427,-204.293,876.859,146.081,-297.747,830.06,187.626,-256.659,824.894,222.701,-298.681,775.704,242.064,-314.626,802.506,-787.766,-726.432,1247.33,-751.081,-725.747,1277.05,-787.822,-727.984,1296.6,-740.434,856.055,1285.1,-789.951,857.672,1281.85,-758.687,856.488,1246.81,-760.956,-368.595,1248.07,-763.411,-368.365,1295.67,-799.231,-367.126,1270.47,0.358755,-1.3304,1.70885,0,0
2224733,-89.9903,90.0017,-14.9923,44.9869,5.00198,4.9863,-175.001,89.9957,90.0131,14.9945,44.989,5.00046,4.9944,5.00232,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00242521,0.00469884,0.00121352,-0.000303839,0,-0.00379511,0,0.00212368,-0.00698301,0.00136521,-0.00757877,0,-0.0113853,-0.00106344,7.51132,-0.0791644,2.57082,-6.63988,-0.597447,-2.03006,0.0961686,-4.66701,2.26446,-1.78852,-5.88044,-0.858732,-1.23802,-0.360046,0.0363756,-0.517923,1.51816,1.8148,0.311399,-1.66728,-0.0511759,-0.510485,1.52462,-1.96186,0.285109,-1.70849,-0.761634,0.0643459,1.25974,0.00787301,0.999968,-0.00151621,-0.312725,-0.800456,0.888208,0.127237,-0.940927,0.918526,0,0,0,0,0,0,0,0,0,0,0,0,-0.0822362,-1.07459,1.48303,-43.6319,-4.47987,-511.448,49.1135,-4.38451,-515.347,-166.537,-447.177,1591.18,-152.637,-485.685,1628.72,-188.405,-457.738,1536.15,169.641,-480.711,1567.97,158.586,-502.21,1598.43,180.711,-489.936,1515.11,-294.417,-238.258,810.116,-271.21,-191.08,840.537,-216.861,-226.519,858.729,-287.874,-204.66,876.7,146.536,-297.382,829.586,187.414,-255.88,825.052,222.584,-297.837,775.843,242.012,-313.655,802.739,-787.764,-726.414,1247.34,-751.068,-725.742,1277.06,-787.813,-727.964,1296.61,-740.438,856.066,1285.1,-789.971,857.697,1281.85,-758.715,856.505,1246.8,-760.875,-368.452,1248,-763.39,-368.351,1295.67,-799.231,-367.109,1270.47,0.358839,-1.33033,1.7088,0,0
2224734,-89.9904,90.0018,-14.9923,44.9869,5.00198,4.98635,-175.001,89.9957,90.013,14.9945,44.9887,5.00046,4.99418,5.00226,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00121352,0.00485046,0.00121444,0.000606301,0,-0.00273455,0,0.00121352,-0.00881133,0.00136521,-0.0141892,0,-0.0130651,-0.0016711,7.05503,0.0725183,2.49104,-6.54597,-0.620097,-1.99836,0.116853,-4.91074,1.98298,-1.78057,-6.05403,-0.839913,-1.27555,-0.358817,0.0365347,-0.517985,1.51814,1.81612,0.311254,-1.66107,-0.0511699,-0.510148,1.52492,-1.96085,0.284255,-1.70722,-0.761634,0.0643459,1.25974,0.00787301,0.999968,-0.00151621,-0.312795,-0.80179,0.888518,0.126252,-0.942923,0.919858,0,0,0,0,0,0,0,0,0,0,0,0,-0.0819818,-1.07456,1.48298,-42.4135,-5.22533,-511.242,51.4809,-4.87239,-519.267,-166.664,-446.995,1591.29,-152.756,-485.61,1628.89,-188.545,-457.838,1536.09,169.517,-480.014,1568.1,158.551,-501.571,1598.54,180.704,-489.203,1515.26,-294.691,-238.792,809.97,-271.615,-191.474,840.335,-217.199,-226.819,858.525,-288.266,-205.085,876.452,146.451,-296.67,829.758,187.261,-254.984,825.258,222.491,-296.923,776.003,241.937,-312.806,802.871,-787.763,-726.409,1247.33,-751.049,-725.756,1277.07,-787.817,-727.964,1296.61,-740.437,856.118,1285.1,-789.957,857.715,1281.86,-758.706,856.501,1246.8,-760.828,-368.508,1248.03,-763.404,-368.344,1295.66,-799.212,-367.108,1270.45,0.35873,-1.33038,1.70886,0,0
2224735,-89.9904,90.0018,-14.9923,44.9869,5.00198,4.98635,-175.001,89.9957,90.013,14.9945,44.9887,5.00046,4.99418,5.00226,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00121352,0.00485046,0.00121444,0.000606301,0,-0.00273455,0,0.00121352,-0.00881133,0.00136521,-0.0141892,0,-0.0130651,-0.0016711,7.05503,0.0725183,2.49104,-6.54597,-0.620097,-1.99836,0.116853,-4.91074,1.98298,-1.78057,-6.05403,-0.839913,-1.27555,-0.358817,0.0365347,-0.517985,1.51814,1.81612,0.311254,-1.66107,-0.0511699,-0.510148,1.52492,-1.96085,0.284255,-1.70722,-0.761634,0.0643459,1.25974,0.00787301,0.999968,-0.00151621,-0.312795,-0.80179,0.888518,0.126252,-0.942923,0.919858,0,0,0,0,0,0,0,0,0,0,0,0,-0.0819818,-1.07456,1.48298,-42.4135,-5.22533,-511.242,51.4809,-4.87239,-519.267,-166.821,-447.014,1591.22,-152.879,-485.621,1628.82,-188.667,-457.957,1536,169.435,-479.334,1568.21,158.516,-500.929,1598.64,180.767,-488.344,1515.42,-294.944,-239.376,809.746,-271.99,-191.98,840.086,-217.541,-227.24,858.33,-288.569,-205.619,876.203,146.383,-295.876,829.887,187.119,-254.149,825.43,222.449,-295.975,776.246,241.917,-311.782,803.084,-787.753,-726.417,1247.33,-751.056,-725.767,1277.06,-787.813,-727.957,1296.62,-740.464,856.079,1285.12,-789.94,857.668,1281.85,-758.785,856.56,1246.77,-760.828,-368.458,1247.96,-763.404,-368.339,1295.66,-799.222,-367.116,1270.46,0.35873,-1.33038,1.70886,0,0
2224736,-89.9905,90.0018,-14.9923,44.9869,5.00198,4.98635,-175.001,89.995,90.0129,14.9944,44.9883,5.00041,4.99418,5.00226,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00060676,0.00499821,0.000910139,0.000758449,0,-0.00212689,0,-0.00546084,-0.00881133,0.00030338,-0.0253538,-0.000607218,-0.0113682,-0.00106344,6.61942,0.0352313,2.36603,-6.45804,-0.616182,-1.97827,0.109057,-5.76954,1.76812,-2.032,-6.24584,-0.849846,-1.34661,-0.34732,0.0367068,-0.518027,1.51795,1.81794,0.312094,-1.65591,-0.0511934,-0.509946,1.52493,-1.96036,0.284033,-1.70558,-0.761634,0.0643459,1.25974,0.00787301,0.999968,-0.00151621,-0.312852,-0.80309,0.888819,0.125195,-0.944869,0.921189,0,0,0,0,0,0,0,0,0,0,0,0,-0.0817314,-1.07452,1.48293,-41.5309,-4.63894,-512.734,52.0538,-5.19408,-520.756,-166.976,-447.046,1591.14,-153.522,-485.814,1628.62,-188.783,-458.08,1535.9,169.375,-478.723,1568.33,158.441,-500.274,1598.74,180.85,-487.577,1515.54,-295.148,-240.052,809.501,-272.361,-192.599,839.811,-217.771,-227.73,858.075,-288.886,-206.264,875.928,146.397,-295.172,830.012,187.02,-253.372,825.587,222.482,-295.051,776.456,241.94,-310.832,803.306,-787.751,-726.418,1247.31,-751.065,-725.725,1277.04,-787.818,-727.985,1296.61,-740.468,856.03,1285.14,-789.943,857.628,1281.87,-758.789,856.515,1246.83,-760.868,-368.589,1248.03,-763.424,-368.345,1295.66,-799.233,-367.118,1270.45,0.358838,-1.33032,1.70879,0,0
2224737,-89.9908,90.0017,-14.9924,44.9869,5.00198,4.98635,-175.001,89.9943,90.0129,14.9943,44.9882,5.00041,4.99418,5.00226,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00546084,0.00364056,0,0.000758449,0,-0.00167111,0,-0.0231904,-0.00819125,-0.00106183,-0.0192328,-0.000607678,-0.010762,-0.00106344,5.68144,-0.270001,2.0519,-6.54907,-0.603717,-2.03112,0.0887663,-6.39037,1.92289,-2.22043,-6.27592,-0.870361,-1.34169,-0.372372,0.036578,-0.516568,1.51824,1.81717,0.313056,-1.65697,-0.0512662,-0.509746,1.52495,-1.95946,0.282674,-1.70289,-0.761636,0.0643519,1.25974,0.00787265,0.999968,-0.00151764,-0.312925,-0.805593,0.889393,0.122867,-0.948585,0.923838,0,0,0,0,0,0,0,0,0,0,0,0,-0.0812443,-1.07444,1.48283,-41.5699,-3.4299,-514.929,51.0929,-5.32043,-521.668,-167.102,-447.081,1591.04,-153.103,-485.603,1628.68,-188.891,-458.221,1535.81,169.359,-478.166,1568.41,158.442,-499.807,1598.81,180.64,-487.199,1515.59,-295.287,-240.717,809.163,-272.589,-193.284,839.538,-217.945,-228.318,857.894,-289.141,-206.961,875.619,146.406,-294.458,830.156,186.972,-252.56,825.772,222.577,-294.267,776.561,241.996,-309.959,803.5,-787.773,-726.436,1247.32,-751.065,-725.762,1277.07,-787.834,-727.989,1296.6,-740.512,856.059,1285.13,-790.062,857.698,1281.89,-758.789,856.471,1246.81,-760.912,-368.51,1247.96,-763.425,-368.377,1295.66,-799.232,-367.132,1270.44,0.358744,-1.33038,1.70885,0,0
2224738,-89.991,90.0017,-14.9925,44.9869,5.00198,4.9863,-175.001,89.9935,90.013,14.9942,44.9882,5.00041,4.99418,5.00226,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00758449,0.00273248,-0.000910139,0.00060676,0,-0.00166985,0,-0.0761949,-0.00652267,-0.00257678,-0.0111968,-0.000607678,-0.00924619,-0.00106344,5.26296,-0.556165,1.90936,-6.62139,-0.597006,-2.02571,0.108217,-7.06797,2.20767,-2.4482,-6.21468,-0.86085,-1.34209,-0.363816,0.0369743,-0.517107,1.51777,1.82115,0.313727,-1.64871,-0.0513587,-0.509003,1.52498,-1.96058,0.282666,-1.70362,-0.761636,0.0643519,1.25974,0.00787265,0.999968,-0.00151764,-0.312938,-0.806799,0.889668,0.121598,-0.95034,0.925153,0,0,0,0,0,0,0,0,0,0,0,0,-0.0810086,-1.07439,1.48278,-43.9934,-4.12123,-517.828,48.9598,-4.61619,-523.88,-167.206,-447.108,1590.97,-153.32,-485.566,1628.23,-189.022,-458.639,1535.87,169.303,-477.619,1568.52,158.424,-499.31,1598.88,180.862,-486.472,1515.74,-295.366,-241.507,808.861,-272.791,-194.04,839.199,-218.112,-228.929,857.618,-289.369,-207.677,875.304,146.469,-293.747,830.314,186.962,-251.874,825.933,222.632,-293.429,776.744,242.096,-309.217,803.605,-787.774,-726.453,1247.32,-751.084,-725.767,1277.04,-787.839,-728.008,1296.59,-740.49,856.037,1285.14,-789.975,857.609,1281.89,-758.844,856.483,1246.84,-760.935,-368.763,1248.11,-763.446,-368.4,1295.68,-799.266,-367.16,1270.45,0.358667,-1.33028,1.70898,0,0
2224739,-89.9941,90.0015,-14.9948,44.9894,5.00193,4.98766,-175.001,89.9932,90.01,14.9953,44.991,5.00041,4.9945,5.0021,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.561766,0.000303609,-0.125013,0.22871,-0.000607678,0.0120016,0,-0.0330635,-0.106158,0.00864641,0.171724,-0.000607678,-0.00545677,-0.00212685,5.02628,-0.989142,1.8147,-6.85197,-0.598449,-2.15216,0.103883,-7.85205,2.75503,-2.67295,-6.3026,-0.892444,-1.37215,-0.373748,0.0369705,-0.516864,1.51775,1.82158,0.313316,-1.64847,-0.05109,-0.508777,1.52481,-1.95932,0.284839,-1.69779,-0.761636,0.0643519,1.25974,0.00787265,0.999968,-0.00151764,-0.312934,-0.807975,0.889936,0.120263,-0.952016,0.926458,0,0,0,0,0,0,0,0,0,0,0,0,-0.0807795,-1.07433,1.48272,-41.8257,-2.94974,-520.814,49.8561,-5.83374,-524.04,-167.31,-447.164,1590.9,-153.187,-485.661,1628.31,-189.04,-458.536,1535.58,169.289,-477.163,1568.6,158.41,-498.783,1598.96,180.881,-485.948,1515.83,-295.413,-242.262,808.565,-272.96,-194.778,838.931,-218.277,-229.461,857.453,-289.491,-208.461,874.965,146.559,-293.129,830.433,186.984,-251.143,826.117,222.703,-292.635,776.933,242.375,-308.43,803.94,-787.776,-726.47,1247.32,-751.094,-725.77,1277.07,-787.857,-728.029,1296.59,-740.502,855.967,1285.18,-790.061,857.649,1281.91,-758.856,856.475,1246.82,-760.939,-368.635,1247.96,-763.458,-368.413,1295.67,-799.272,-367.163,1270.46,0.358825,-1.33031,1.70881,0,0
2224740,-89.9963,90.0014,-14.9948,44.9894,5.00193,4.98848,-175.001,89.9927,90.0058,14.9951,44.992,5.00041,4.99505,5.00205,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0862078,-0.00106263,-0.038931,0.0360548,-0.000607678,0.0206145,0,-0.0284626,0.0227686,0.00812252,0.0531268,-0.000607678,0.00166733,-0.00273455,4.70504,-1.41984,1.71172,-6.8386,-0.58679,-2.11386,0.0992328,-8.50411,3.25223,-2.99891,-5.76652,-0.891144,-1.12266,-0.369592,0.037182,-0.517286,1.51759,1.82319,0.312688,-1.64362,-0.051185,-0.508697,1.52485,-1.96041,0.281026,-1.69748,-0.761636,0.0643519,1.25974,0.00787265,0.999968,-0.00151764,-0.312911,-0.809123,0.890197,0.118862,-0.953609,0.927754,0,0,0,0,0,0,0,0,0,0,0,0,-0.0805579,-1.07427,1.48266,-42.3057,-1.10987,-521.682,49.9974,-4.91565,-524.011,-167.383,-447.234,1590.79,-153.221,-485.666,1628.22,-189.139,-458.905,1535.69,169.267,-476.761,1568.67,158.429,-498.39,1599.07,180.989,-485.431,1515.94,-295.42,-243.128,808.304,-273.053,-195.573,838.62,-218.347,-230.202,857.169,-289.618,-209.173,874.693,146.663,-292.617,830.526,186.976,-250.534,826.261,222.804,-291.933,777.14,242.35,-307.592,804.029,-787.795,-726.468,1247.32,-751.091,-725.778,1277.05,-787.852,-728.036,1296.59,-740.527,855.997,1285.15,-790.09,857.63,1281.9,-758.848,856.455,1246.83,-760.928,-368.524,1248.01,-763.465,-368.429,1295.69,-799.277,-367.179,1270.47,0.358828,-1.33031,1.70882,0,0
2224741,-89.9963,90.0014,-14.9948,44.9894,5.00193,4.98848,-175.001,89.9916,90.006,14.995,44.9919,5.00035,4.99505,5.00199,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0862078,-0.00106263,-0.038931,0.0360548,-0.000607678,0.0206145,0,-0.0824754,0.0123999,0.00719066,-0.0106662,-0.00106424,0.00272836,-0.00318308,4.70504,-1.41984,1.71172,-6.8386,-0.58679,-2.11386,0.0992328,-9.2993,3.81978,-3.29446,-5.78381,-0.91925,-1.21719,-0.357074,0.037182,-0.517286,1.51759,1.82319,0.312688,-1.64362,-0.051185,-0.508697,1.52485,-1.96041,0.281026,-1.69748,-0.761636,0.0643519,1.25974,0.00787265,0.999968,-0.00151764,-0.312911,-0.809123,0.890197,0.118862,-0.953609,0.927754,0,0,0,0,0,0,0,0,0,0,0,0,-0.0805579,-1.07427,1.48266,-42.3057,-1.10987,-521.682,49.9974,-4.91565,-524.011,-167.499,-447.272,1590.74,-152.946,-485.036,1628.33,-189.151,-458.82,1535.41,169.284,-476.402,1568.76,158.465,-498.123,1599.14,181.025,-485.048,1516.02,-295.43,-243.884,808.071,-273.172,-196.273,838.328,-218.278,-230.481,857.109,-289.725,-209.896,874.417,146.684,-292.116,830.612,186.982,-250.013,826.375,222.841,-291.384,777.242,242.439,-307.027,804.144,-787.8,-726.461,1247.33,-751.101,-725.762,1277.05,-787.865,-728.044,1296.59,-740.521,856.025,1285.15,-789.997,857.577,1281.88,-758.852,856.459,1246.83,-760.915,-368.695,1248.23,-763.464,-368.415,1295.67,-799.271,-367.176,1270.47,0.358828,-1.33031,1.70882,0,0
2224742,-89.9966,90.0013,-14.9946,44.9892,5.00187,4.99082,-175.001,89.9898,90.0061,14.995,44.992,5.00035,4.99505,5.00188,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00551058,-0.00334223,0.0143672,0.00894,-0.00106183,0.0265667,0,-0.163175,0.0161715,0.00666153,-0.015181,-0.00106344,0.00439569,-0.00439901,4.54114,-1.90459,1.44866,-7.18674,-0.588129,-2.24979,0.0977266,-9.95398,4.20301,-3.53324,-5.94053,-0.922613,-1.30755,-0.372461,0.0372838,-0.516955,1.51763,1.82339,0.313858,-1.64202,-0.0507181,-0.508392,1.52469,-1.9592,0.281269,-1.68729,-0.761636,0.0643519,1.25974,0.00787265,0.999968,-0.00151764,-0.31287,-0.810244,0.890451,0.117402,-0.955122,0.929046,0,0,0,0,0,0,0,0,0,0,0,0,-0.0803441,-1.0742,1.48261,-40.4908,-0.80699,-522.411,48.6652,-5.71289,-523.394,-167.564,-447.252,1590.75,-152.983,-485.051,1628.29,-189.258,-459.096,1535.52,169.276,-476.078,1568.82,158.483,-497.831,1599.22,181.034,-484.704,1516.09,-295.505,-244.538,807.855,-273.311,-196.895,838.051,-218.37,-231.059,856.868,-289.866,-210.489,874.188,146.312,-291.422,831.062,186.949,-249.581,826.465,222.919,-290.942,777.311,242.453,-306.558,804.233,-787.779,-726.439,1247.33,-751.084,-725.78,1277.06,-787.855,-728.024,1296.6,-740.511,856.024,1285.15,-790.058,857.631,1281.88,-758.793,856.444,1246.83,-760.834,-368.522,1248.02,-763.467,-368.395,1295.69,-799.272,-367.15,1270.48,0.358725,-1.33038,1.70887,0,0
