frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1733016,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.205,98.619,97.3173,94.9108,66.5289,79.6935,75.2667,-90,90,-15,45,5,5,-175,110.224,98.597,97.3354,94.9226,66.5493,79.6803,75.2621,-5.72867,0.0900426,-1.30501,-5.64404,-0.355789,-1.97885,-0.152879,-10.5896,7.09248,-2.09585,-9.77568,0.910431,-0.480527,-1.05527,0.0145668,-0.178799,1.30393,1.84129,-0.139941,-1.49006,-0.0725541,-0.181724,1.30659,-1.95039,-0.161087,-1.5552,-0.710579,-0.0745543,1.32526,-0.00420338,0.999991,0.000322473,0,0,0,0,0,0,0,0,0,0,0,0,-197.177,-112.734,1345,-178.226,-129.311,1395.2,-216.349,-149.253,1300.75,136.889,-101.426,1330.35,127.56,-109.234,1367.49,152.59,-130.968,1286.35,-547.811,211.612,1197.86,-576.565,252.28,1153.49,-606.962,202.298,1125.83,-523.022,210.049,1175.9,132.048,-252.237,584.83,173.91,-212.028,558.4,209.83,-261.716,535.823,229.226,-261.963,566.62,-689.043,-868.412,1263.44,-727.149,-865.42,1247.33,-727.111,-867.307,1294.41,-694.939,717.983,1283.84,-743.503,715.635,1279.97,-724.933,715.568,1242.86,-744.073,-508.783,1269.59,-704.364,-506.799,1246.39,-701.678,-506.205,1291.08,0.0149654,-0.480266,1.62365,0.38218,-1.41157,1.71078,1
1733017,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.209,98.6124,97.3215,94.9123,66.5359,79.6867,75.2649,-90,90,-15,45,5,5,-175,110.227,98.5889,97.3421,94.9245,66.558,79.6729,75.2587,-5.70977,0.0860431,-1.31885,-5.62557,-0.395636,-1.98845,-0.145705,-10.6053,7.24826,-2.05191,-9.77295,0.959939,-0.421681,-1.04708,0.014601,-0.178917,1.30398,1.84107,-0.140026,-1.48951,-0.0725364,-0.181683,1.30659,-1.95023,-0.160925,-1.55513,-0.710579,-0.0745543,1.32526,-0.00420338,0.999991,0.000322473,0,0,0,0,0,0,0,0,0,0,0,0,-197.172,-112.731,1344.99,-178.226,-129.328,1395.2,-216.33,-149.246,1300.75,136.885,-101.434,1330.35,127.568,-109.231,1367.5,152.598,-130.973,1286.34,-547.875,211.638,1197.88,-576.632,252.312,1153.53,-607.009,202.337,1125.87,-523.086,210.071,1175.91,132.054,-252.247,584.842,173.928,-212.047,558.404,209.846,-261.697,535.835,229.229,-261.998,566.63,-689.042,-868.406,1263.44,-727.149,-865.417,1247.34,-727.118,-867.297,1294.4,-694.765,718.113,1283.88,-743.492,715.647,1279.97,-724.846,715.533,1242.86,-744.139,-508.791,1269.64,-704.387,-506.83,1246.37,-701.663,-506.21,1291.08,0.0149638,-0.480267,1.62365,0.382186,-1.41191,1.71064,1
1733018,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.209,98.6124,97.3215,94.9123,66.5359,79.6867,75.2649,-90,90,-15,45,5,5,-175,110.23,98.5818,97.3479,94.9261,66.5657,79.6664,75.2558,-5.70977,0.0860431,-1.31885,-5.62557,-0.395636,-1.98845,-0.145705,-10.6053,7.24826,-2.05191,-9.77295,0.959939,-0.421681,-1.04708,0.0145867,-0.178789,1.30394,1.84112,-0.139697,-1.48978,-0.0725357,-0.181727,1.30657,-1.95033,-0.160834,-1.5552,-0.710579,-0.0745543,1.32526,-0.00420338,0.999991,0.000322473,0,0,0,0,0,0,0,0,0,0,0,0,-197.162,-112.751,1344.99,-178.218,-129.328,1395.18,-216.327,-149.242,1300.74,136.897,-101.423,1330.35,127.581,-109.241,1367.48,152.602,-130.982,1286.34,-547.929,211.685,1197.92,-576.676,252.349,1153.56,-607.078,202.39,1125.89,-523.127,210.096,1175.95,132.062,-252.256,584.835,173.925,-212.041,558.406,209.859,-261.704,535.843,229.317,-262.119,566.713,-689.053,-868.374,1263.44,-727.145,-865.422,1247.33,-727.116,-867.295,1294.4,-694.822,718.012,1283.79,-743.505,715.654,1279.97,-724.898,715.57,1242.86,-744.198,-508.777,1269.68,-704.348,-506.805,1246.36,-701.651,-506.219,1291.04,0.0149624,-0.480267,1.62365,0.382339,-1.41183,1.71056,1
1733019,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.213,98.5943,97.3353,94.9161,66.5544,79.6739,75.2601,-90,90,-15,45,5,5,-175,110.234,98.5721,97.3558,94.9283,66.5761,79.6576,75.2519,-5.69648,0.0915991,-1.31661,-5.68481,-0.391011,-2.02581,-0.139026,-10.625,7.22069,-2.16014,-9.79312,0.908834,-0.457825,-1.04234,0.0145864,-0.178762,1.30391,1.84139,-0.139738,-1.49017,-0.0725655,-0.181891,1.30663,-1.95021,-0.161555,-1.55585,-0.710579,-0.0745543,1.32526,-0.00420338,0.999991,0.000322473,0,0,0,0,0,0,0,0,0,0,0,0,-197.154,-112.75,1344.97,-178.221,-129.283,1395.19,-216.338,-149.221,1300.74,136.916,-101.429,1330.35,127.586,-109.243,1367.49,152.621,-130.985,1286.35,-547.98,211.716,1197.96,-576.815,252.021,1153.37,-607.143,202.44,1125.95,-523.173,210.127,1175.98,132.069,-252.274,584.842,173.949,-212.066,558.393,209.874,-261.741,535.825,229.256,-262.002,566.621,-689.041,-868.409,1263.45,-727.151,-865.411,1247.34,-727.118,-867.29,1294.4,-694.765,718.107,1283.88,-743.501,715.653,1279.96,-724.938,715.579,1242.86,-744.076,-508.782,1269.6,-704.391,-506.795,1246.39,-701.646,-506.221,1291.02,0.0149609,-0.480267,1.62365,0.382186,-1.41188,1.71066,1
1733020,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.218,98.5851,97.3419,94.9174,66.5626,79.6669,75.258,-90,90,-15,45,5,5,-175,110.238,98.5615,97.3644,94.9308,66.5875,79.6479,75.2475,-5.75299,0.044732,-1.28004,-5.55436,-0.372801,-1.95116,-0.15274,-10.6717,7.16403,-2.20405,-9.7683,0.857083,-0.472695,-1.03179,0.014601,-0.1789,1.304,1.84098,-0.140143,-1.48993,-0.0725491,-0.181787,1.30663,-1.95,-0.161538,-1.55584,-0.710579,-0.0745543,1.32526,-0.00420338,0.999991,0.000322473,0,0,0,0,0,0,0,0,0,0,0,0,-197.148,-112.708,1344.95,-178.222,-129.284,1395.18,-216.317,-149.209,1300.73,136.918,-101.44,1330.35,127.596,-109.234,1367.52,152.616,-130.983,1286.33,-548.033,211.77,1198.01,-576.674,252.073,1153.63,-607.199,202.502,1126.01,-523.226,210.167,1176.04,132.09,-252.276,584.845,173.958,-212.071,558.411,209.89,-261.768,535.833,229.278,-262.014,566.631,-689.043,-868.407,1263.43,-727.153,-865.41,1247.33,-727.124,-867.283,1294.4,-694.937,717.989,1283.86,-743.505,715.656,1279.98,-724.872,715.573,1242.89,-744.11,-508.782,1269.62,-704.351,-506.799,1246.35,-701.671,-506.193,1291.08,0.0149595,-0.480267,1.62365,0.382204,-1.41188,1.71065,1
1733021,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.225,98.5772,97.3501,94.9187,66.5733,79.6599,75.2545,-90,90,-15,45,5,5,-175,110.243,98.5475,97.376,94.934,66.6027,79.6351,75.2418,-5.76496,-0.0425958,-1.35801,-5.69883,-0.376844,-2.01707,-0.146978,-10.6749,7.24194,-2.21139,-9.81962,0.88017,-0.442537,-1.04939,0.0146727,-0.179014,1.304,1.84104,-0.14045,-1.48902,-0.0725289,-0.181749,1.30662,-1.95008,-0.161436,-1.55555,-0.710579,-0.0745543,1.32526,-0.00420338,0.999991,0.000322473,0,0,0,0,0,0,0,0,0,0,0,0,-197.143,-112.703,1344.96,-178.213,-129.266,1395.18,-216.306,-149.196,1300.74,136.918,-101.447,1330.34,127.603,-109.233,1367.5,152.64,-130.973,1286.35,-548.109,211.806,1198.07,-576.732,252.12,1153.7,-607.272,202.508,1126.05,-523.301,210.195,1176.08,132.1,-252.285,584.841,173.972,-212.079,558.415,209.902,-261.8,535.831,229.357,-262.171,566.705,-689.038,-868.41,1263.44,-727.142,-865.4,1247.32,-727.121,-867.279,1294.4,-694.815,718.03,1283.82,-743.51,715.65,1279.97,-724.85,715.55,1242.88,-744.126,-508.805,1269.65,-704.357,-506.773,1246.39,-701.683,-506.18,1291.08,0.0149581,-0.480267,1.62365,0.382185,-1.41189,1.71066,1
1733022,-90.0023,90.0011,-14.9991,44.9954,4.99876,4.99715,-175.001,110.23,98.5679,97.3603,94.9202,66.587,79.6517,75.2507,-90,90,-15,45,5,5,-175,110.248,98.5346,97.3866,94.937,66.6166,79.6233,75.2365,-5.71145,-0.0978325,-1.35769,-5.78154,-0.380945,-2.02773,-0.151845,-10.6664,7.53025,-2.19712,-9.76961,0.894937,-0.35378,-1.02919,0.014592,-0.17882,1.30395,1.84128,-0.140379,-1.49024,-0.072512,-0.181689,1.3066,-1.94986,-0.160862,-1.55558,-0.710579,-0.0745543,1.32526,-0.00420338,0.999991,0.000322473,0,0,0,0,0,0,0,0,0,0,0,0,-197.134,-112.705,1344.96,-178.217,-129.312,1395.17,-216.283,-149.186,1300.73,136.926,-101.436,1330.33,127.592,-109.23,1367.5,152.624,-130.994,1286.34,-548.182,211.846,1198.13,-576.911,252.483,1153.78,-607.327,202.552,1126.13,-523.381,210.231,1176.14,132.118,-252.309,584.843,174.004,-212.107,558.412,209.918,-261.81,535.828,229.302,-262.05,566.61,-689.038,-868.401,1263.43,-727.158,-865.414,1247.33,-727.116,-867.277,1294.4,-694.779,718.087,1283.86,-743.511,715.66,1279.97,-724.935,715.577,1242.87,-744.132,-508.81,1269.66,-704.376,-506.757,1246.37,-701.643,-506.204,1291.02,0.0149567,-0.480267,1.62365,0.382202,-1.41189,1.71066,1
1733023,-90.0023,90.0011,-14.9991,44.9954,4.99876,4.99715,-175.001,110.234,98.5544,97.3689,94.9221,66.6017,79.6408,75.2471,-90,90,-15,45,5,5,-175,110.254,98.5204,97.3981,94.9402,66.6319,79.6104,75.2307,-5.65884,-0.094356,-1.32944,-5.76095,-0.38576,-2.04662,-0.139919,-10.6198,7.70168,-2.20833,-9.75515,0.908636,-0.307281,-1.03554,0.0146342,-0.17892,1.30401,1.84109,-0.14075,-1.48967,-0.0725419,-0.181831,1.30664,-1.94975,-0.16115,-1.55636,-0.710579,-0.0745543,1.32526,-0.00420338,0.999991,0.000322473,0,0,0,0,0,0,0,0,0,0,0,0,-197.116,-112.716,1344.97,-178.224,-129.286,1395.16,-216.289,-149.18,1300.73,136.929,-101.443,1330.34,127.601,-109.233,1367.52,152.643,-131.029,1286.34,-548.283,211.882,1198.19,-577.003,252.551,1153.87,-607.397,202.581,1126.16,-523.482,210.285,1176.2,132.126,-252.319,584.839,174.01,-212.114,558.419,209.925,-261.829,535.821,229.315,-262.084,566.618,-689.034,-868.428,1263.43,-727.173,-865.399,1247.34,-727.123,-867.28,1294.42,-694.764,718.1,1283.84,-743.511,715.654,1279.97,-724.944,715.571,1242.87,-744.123,-508.793,1269.61,-704.357,-506.791,1246.37,-701.676,-506.189,1291.09,0.0149555,-0.480268,1.62365,0.38219,-1.41158,1.71077,1
1733024,-90.0023,90.0011,-14.9991,44.9954,4.99876,4.99715,-175.001,110.234,98.5544,97.3689,94.9221,66.6017,79.6408,75.2471,-90,90,-15,45,5,5,-175,110.258,98.5082,97.4081,94.943,66.645,79.5992,75.2257,-5.65884,-0.094356,-1.32944,-5.76095,-0.38576,-2.04662,-0.139919,-10.6198,7.70168,-2.20833,-9.75515,0.908636,-0.307281,-1.03554,0.0146747,-0.178946,1.30395,1.84128,-0.140288,-1.48937,-0.0724837,-0.181619,1.30658,-1.95009,-0.160767,-1.55507,-0.710579,-0.0745531,1.32526,-0.00420187,0.999991,0.00032207,0,0,0,0,0,0,0,0,0,0,0,0,-197.13,-112.673,1344.97,-178.196,-129.252,1395.16,-216.276,-149.159,1300.73,136.941,-101.456,1330.34,127.615,-109.257,1367.5,152.666,-131.003,1286.35,-548.372,211.955,1198.26,-577.086,252.631,1153.94,-607.474,202.641,1126.25,-523.575,210.346,1176.28,132.138,-252.332,584.849,174.009,-212.132,558.414,209.93,-261.834,535.83,229.318,-262.072,566.636,-689.053,-868.412,1263.46,-727.155,-865.403,1247.33,-727.113,-867.284,1294.4,-694.896,718.084,1283.91,-743.513,715.662,1279.97,-724.959,715.61,1242.87,-744.066,-508.818,1269.6,-704.358,-506.77,1246.37,-701.662,-506.179,1291.03,0.0149542,-0.480268,1.62365,0.382208,-1.41187,1.71067,1
1733025,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.99715,-175.001,110.243,98.5231,97.3932,94.927,66.6335,79.6169,75.2359,-90,90,-15,45,5,5,-175,110.265,98.4917,97.4216,94.9467,66.6628,79.5842,75.219,-5.70815,0.0557279,-1.25732,-5.6882,-0.383119,-2.02069,-0.140587,-10.6436,7.37768,-2.31322,-9.91963,0.922159,-0.404696,-1.01314,0.0146874,-0.179082,1.30403,1.84111,-0.140914,-1.48954,-0.0724662,-0.181651,1.30657,-1.95002,-0.160801,-1.55533,-0.710579,-0.0745531,1.32526,-0.00420187,0.999991,0.00032207,0,0,0,0,0,0,0,0,0,0,0,0,-197.099,-112.68,1344.95,-178.171,-129.27,1395.15,-216.247,-149.152,1300.71,136.963,-101.491,1330.34,127.635,-109.249,1367.52,152.68,-131.029,1286.34,-548.464,212.032,1198.35,-577.174,252.697,1154,-607.566,202.701,1126.31,-523.673,210.429,1176.39,132.143,-252.342,584.857,174.02,-212.151,558.445,209.926,-261.844,535.859,229.321,-262.101,566.623,-689.048,-868.381,1263.43,-727.168,-865.406,1247.34,-727.122,-867.284,1294.41,-694.773,718.118,1283.87,-743.503,715.655,1279.97,-724.934,715.556,1242.88,-744.098,-508.818,1269.61,-704.394,-506.764,1246.37,-701.681,-506.188,1291.09,0.014953,-0.480268,1.62365,0.382208,-1.41189,1.71067,1
1733026,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.25,98.5049,97.4064,94.9315,66.6503,79.6036,75.2294,-90,90,-15,45,5,5,-175,110.271,98.4738,97.4363,94.9507,66.6822,79.5678,75.2117,-5.68955,0.120712,-1.29061,-5.52926,-0.377483,-1.95649,-0.146595,-10.6891,7.64318,-2.36602,-9.73892,0.924654,-0.307476,-0.993903,0.0146877,-0.178907,1.30395,1.84138,-0.140271,-1.48978,-0.0724783,-0.181699,1.30659,-1.95001,-0.160994,-1.55569,-0.710579,-0.0745531,1.32526,-0.00420187,0.999991,0.00032207,0,0,0,0,0,0,0,0,0,0,0,0,-197.086,-112.66,1344.95,-178.161,-129.248,1395.16,-216.249,-149.129,1300.71,136.982,-101.462,1330.35,127.647,-109.264,1367.52,152.703,-131.023,1286.36,-548.574,212.079,1198.45,-577.269,252.777,1154.09,-607.656,202.704,1126.41,-523.81,210.468,1176.51,132.151,-252.347,584.87,174.041,-212.162,558.437,209.94,-261.843,535.831,229.346,-262.128,566.661,-689.054,-868.394,1263.45,-727.151,-865.397,1247.32,-727.126,-867.276,1294.41,-694.973,717.947,1283.81,-743.513,715.65,1279.97,-724.887,715.565,1242.89,-744.071,-508.827,1269.61,-704.365,-506.784,1246.38,-701.682,-506.181,1291.09,0.0149519,-0.480268,1.62365,0.382328,-1.41181,1.71054,1
1733027,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.99715,-175.001,110.256,98.4858,97.4215,94.936,66.6674,79.5869,75.2217,-90,90,-15,45,5,5,-175,110.279,98.4543,97.4523,94.9551,66.7032,79.5501,75.2037,-5.71235,0.150484,-1.34384,-5.72009,-0.383069,-2.03472,-0.149383,-10.779,7.97695,-2.27738,-9.86169,0.924143,-0.262611,-0.994219,0.014684,-0.178982,1.30398,1.84137,-0.140598,-1.49026,-0.0724014,-0.181581,1.3066,-1.94982,-0.160707,-1.55496,-0.710579,-0.0745531,1.32526,-0.00420187,0.999991,0.00032207,0,0,0,0,0,0,0,0,0,0,0,0,-197.069,-112.653,1344.96,-178.142,-129.242,1395.17,-216.196,-149.127,1300.71,137.008,-101.494,1330.35,127.665,-109.263,1367.52,152.713,-131.031,1286.34,-548.689,212.135,1198.56,-577.415,252.851,1154.19,-607.793,202.799,1126.5,-523.923,210.528,1176.61,132.177,-252.348,584.867,174.058,-212.17,558.427,209.97,-261.879,535.832,229.365,-262.181,566.656,-689.051,-868.419,1263.44,-727.155,-865.406,1247.33,-727.116,-867.275,1294.4,-694.965,717.956,1283.81,-743.537,715.662,1279.98,-724.865,715.549,1242.88,-744.106,-508.825,1269.63,-704.358,-506.778,1246.36,-701.681,-506.19,1291.08,0.0149509,-0.480268,1.62365,0.382193,-1.41188,1.71066,1
1733028,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.99715,-175.001,110.264,98.4695,97.4369,94.9406,66.6886,79.5706,75.2138,-90,90,-15,45,5,5,-175,110.289,98.4288,97.4732,94.9608,66.7307,79.5268,75.1934,-5.7742,0.105873,-1.27984,-5.63938,-0.407981,-1.99946,-0.161416,-10.798,7.78043,-2.2228,-9.90968,0.961719,-0.256067,-0.967108,0.0147075,-0.17902,1.30403,1.84105,-0.140561,-1.49014,-0.07242,-0.181653,1.30659,-1.94982,-0.160836,-1.55571,-0.710579,-0.0745531,1.32526,-0.00420187,0.999991,0.00032207,0,0,0,0,0,0,0,0,0,0,0,0,-197.036,-112.637,1344.94,-178.13,-129.213,1395.12,-216.186,-149.09,1300.7,137.033,-101.517,1330.35,127.702,-109.288,1367.53,152.73,-131.06,1286.33,-548.823,212.208,1198.68,-577.564,252.949,1154.29,-607.955,202.876,1126.59,-524.067,210.605,1176.73,132.201,-252.36,584.866,174.092,-212.164,558.418,209.979,-261.849,535.839,229.402,-262.168,566.638,-689.053,-868.411,1263.43,-727.144,-865.406,1247.31,-727.117,-867.281,1294.4,-695.01,717.93,1283.78,-743.515,715.653,1279.97,-724.86,715.548,1242.86,-744.094,-508.837,1269.62,-704.354,-506.752,1246.38,-701.692,-506.177,1291.08,0.01495,-0.480269,1.62365,0.382201,-1.41187,1.71066,1
1733029,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.275,98.4487,97.4575,94.9446,66.7101,79.5528,75.2059,-90,90,-15,45,5,5,-175,110.297,98.4056,97.4922,94.9659,66.7558,79.5057,75.1839,-5.73966,0.0309091,-1.33767,-5.52899,-0.398104,-1.96352,-0.147336,-10.8973,7.73333,-2.31108,-9.99017,0.917266,-0.283753,-0.975158,0.0147158,-0.178954,1.30401,1.84111,-0.140567,-1.49016,-0.0724208,-0.181685,1.30659,-1.94978,-0.16112,-1.55616,-0.710579,-0.0745531,1.32526,-0.00420187,0.999991,0.00032207,0,0,0,0,0,0,0,0,0,0,0,0,-197.007,-112.621,1344.93,-178.106,-129.217,1395.13,-216.17,-149.09,1300.7,137.046,-101.511,1330.35,127.715,-109.29,1367.52,152.741,-131.067,1286.35,-548.961,212.289,1198.8,-577.737,253.061,1154.42,-608.148,202.964,1126.71,-524.2,210.693,1176.84,132.22,-252.362,584.868,174.112,-212.18,558.425,209.993,-261.854,535.84,229.476,-262.32,566.736,-689.05,-868.399,1263.43,-727.171,-865.406,1247.34,-727.124,-867.272,1294.41,-694.929,717.989,1283.85,-743.51,715.649,1279.97,-724.897,715.562,1242.89,-744.057,-508.846,1269.61,-704.358,-506.799,1246.37,-701.681,-506.182,1291.09,0.0149492,-0.480269,1.62365,0.382193,-1.41188,1.71066,1
1733030,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.275,98.4487,97.4575,94.9446,66.7101,79.5528,75.2059,-90,90,-15,45,5,5,-175,110.305,98.3857,97.5085,94.9703,66.7772,79.4876,75.1759,-5.73966,0.0309091,-1.33767,-5.52899,-0.398104,-1.96352,-0.147336,-10.8973,7.73333,-2.31108,-9.99017,0.917266,-0.283753,-0.975158,0.0147275,-0.178958,1.304,1.84115,-0.140757,-1.49053,-0.0724118,-0.181667,1.30654,-1.95,-0.160946,-1.55615,-0.710579,-0.0745531,1.32526,-0.00420187,0.999991,0.00032207,0,0,0,0,0,0,0,0,0,0,0,0,-196.989,-112.61,1344.91,-178.075,-129.222,1395.11,-216.16,-149.067,1300.69,137.083,-101.536,1330.33,127.746,-109.302,1367.51,152.764,-131.079,1286.35,-549.128,212.359,1198.93,-577.775,252.724,1154.51,0,0,0,-524.375,210.768,1176.97,132.253,-252.364,584.842,174.14,-212.182,558.439,210.032,-261.876,535.849,229.441,-262.197,566.641,-689.06,-868.411,1263.44,-727.138,-865.405,1247.32,-727.115,-867.286,1294.39,-694.761,718.101,1283.85,-743.511,715.651,1279.97,-724.933,715.586,1242.86,-744.023,-508.863,1269.57,-704.387,-506.759,1246.39,-701.659,-506.204,1291.03,0.0149485,-0.480269,1.62365,0.382189,-1.41189,1.71066,1
1733031,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.292,98.4048,97.4948,94.9561,66.7597,79.5161,75.188,-90,90,-15,45,5,5,-175,110.315,98.3591,97.5303,94.9761,66.8059,79.4634,75.1651,-5.77262,0.0670647,-1.37343,-5.73539,-0.379547,-2.02376,-0.142807,-10.7911,8.01188,-2.19847,-9.95679,0.944298,-0.204532,-0.922808,0.0147788,-0.179004,1.304,1.84119,-0.140878,-1.49015,-0.0723357,-0.181542,1.30654,-1.95002,-0.160622,-1.55521,-0.710579,-0.0745531,1.32526,-0.00420187,0.999991,0.00032207,0,0,0,0,0,0,0,0,0,0,0,0,-196.976,-112.586,1344.94,-178.048,-129.172,1395.12,-216.122,-149.056,1300.69,137.103,-101.528,1330.33,127.762,-109.306,1367.53,152.802,-131.083,1286.34,-549.353,212.425,1199.08,-578.084,253.137,1154.66,-608.56,203.229,1127.05,-524.565,210.838,1177.11,132.29,-252.388,584.836,174.181,-212.213,558.44,210.052,-261.908,535.831,229.533,-262.359,566.72,-689.046,-868.4,1263.42,-727.158,-865.407,1247.33,-727.116,-867.292,1294.4,-694.752,718.159,1283.89,-743.502,715.661,1279.97,-724.924,715.565,1242.87,-744.352,-508.462,1269.73,-704.35,-506.764,1246.36,-701.683,-506.185,1291.08,0.0149479,-0.480269,1.62365,0.38218,-1.41189,1.71063,1
1733032,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.99715,-175.001,110.301,98.3793,97.5168,94.963,66.7846,79.4925,75.1762,-90,90,-15,45,5,5,-175,110.326,98.3304,97.5538,94.9823,66.8369,79.4373,75.1535,-5.77122,-0.0244837,-1.31603,-5.701,-0.369696,-2.02743,-0.149889,-10.8006,8.13074,-2.21157,-9.88182,0.994902,-0.187423,-0.916898,0.0147759,-0.178965,1.30399,1.84127,-0.14081,-1.49063,-0.0722753,-0.181413,1.30649,-1.95017,-0.160266,-1.55447,-0.710579,-0.0745531,1.32526,-0.00420187,0.999991,0.00032207,0,0,0,0,0,0,0,0,0,0,0,0,-196.959,-112.568,1344.93,-178.007,-129.176,1395.12,-216.086,-149.041,1300.67,137.134,-101.546,1330.34,127.789,-109.315,1367.52,152.819,-131.091,1286.35,-549.538,212.503,1199.22,-578.27,253.208,1154.83,-608.763,203.333,1127.2,-524.764,210.949,1177.29,132.307,-252.413,584.854,174.206,-212.26,558.428,210.083,-261.906,535.837,229.501,-262.277,566.65,-689.042,-868.415,1263.44,-727.159,-865.408,1247.34,-727.12,-867.278,1294.39,-694.737,718.132,1283.87,-743.511,715.651,1279.97,-724.862,715.553,1242.88,-744.154,-508.776,1269.64,-704.354,-506.802,1246.38,-701.647,-506.198,1291.01,0.0149475,-0.480269,1.62365,0.38208,-1.41165,1.7108,1
1733033,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.99715,-175.001,110.313,98.3481,97.5398,94.9684,66.8095,79.4653,75.1651,-90,90,-15,45,5,5,-175,110.338,98.2995,97.579,94.9889,66.8701,79.4093,75.141,-5.72567,0.0525083,-1.27152,-5.72816,-0.382837,-2.03383,-0.156725,-10.8659,8.19725,-2.2673,-9.86926,0.895109,-0.112695,-0.920035,0.0148038,-0.17898,1.30401,1.84114,-0.140644,-1.49046,-0.0722925,-0.181524,1.30655,-1.94991,-0.160678,-1.55542,-0.710579,-0.0745531,1.32526,-0.00420187,0.999991,0.00032207,0,0,0,0,0,0,0,0,0,0,0,0,-196.923,-112.549,1344.92,-177.998,-129.16,1395.13,-216.07,-149.017,1300.68,137.154,-101.55,1330.34,127.816,-109.328,1367.53,152.838,-131.088,1286.36,-549.7,212.641,1199.39,-578.445,253.341,1155.04,-608.956,203.473,1127.36,-524.934,211.055,1177.45,132.333,-252.433,584.858,174.227,-212.285,558.446,210.121,-261.947,535.85,229.523,-262.299,566.649,-689.032,-868.39,1263.43,-727.166,-865.41,1247.34,-727.112,-867.283,1294.4,-694.752,718.12,1283.88,-743.504,715.657,1279.97,-724.839,715.549,1242.86,-744.37,-508.447,1269.73,-704.339,-506.801,1246.38,-701.683,-506.193,1291.09,0.0149471,-0.480269,1.62365,0.382174,-1.41188,1.71064,1
