frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
703467,-98.1756,101.28,-17.3154,15.9514,4.3009,-22.3179,-175.045,90.1304,90.2341,15.0022,44.5024,4.94252,4.88304,4.9422,-98.175,101.28,-17.3142,15.9514,4.30068,-22.3151,-175.045,90,90,15,45,5,5,5,-0.911104,1.14163,0.368389,-0.664416,-0.35633,-0.00553682,-0.251603,2.3846,4.56686,-0.0884324,-4.94621,-0.619902,-1.14202,-0.496135,0.0197493,-0.221756,1.33015,1.8863,-0.105691,-1.58199,-0.0686921,-0.214792,1.33252,-1.99474,-0.11708,-1.68153,-0.852437,0.136391,1.25336,0.0122669,0.999909,-0.00563431,0,0,0,0,0,0,0,0,0,0,0,0,-181.548,-132.792,1379.49,-163.145,-154.424,1427.92,-206.989,-164.448,1334.91,146.936,-155.372,1364.46,135.44,-163.149,1400.44,161.933,-183.724,1320.27,-377.274,-245.596,588.708,-351.498,-188.08,599.324,-293.556,-220.087,621.668,-365.523,-188.236,636.433,288.313,-248.716,507.409,340.674,-212.716,520.576,375.914,-267.683,526.912,331.178,-210.683,556.968,-878.444,-653.054,1236.31,-856.497,-651.94,1278.19,-898.185,-654.451,1282.12,-843.784,928.761,1287.19,-844.891,928.501,1245.82,0,0,0,-873.831,-293.544,1289.36,-896.335,-291.931,1251.88,-849.562,-294.102,1249.29,0,0,0,0.238093,-1.41413,1.71,0
703468,-98.1803,101.28,-17.3259,15.9514,4.30291,-22.3434,-175.045,90.1304,90.2341,15.0022,44.5024,4.94252,4.88304,4.9422,-98.1803,101.28,-17.3259,15.9514,4.30291,-22.3434,-175.045,90,90,15,45,5,5,5,-0.805539,1.2377,0.386615,-0.718887,-0.369857,-0.0610923,-0.266257,2.43024,4.5909,-0.0871071,-4.9226,-0.644726,-1.1326,-0.474411,0.0197666,-0.22167,1.33013,1.88625,-0.105243,-1.58221,-0.068691,-0.214829,1.33253,-1.99467,-0.117007,-1.68191,-0.852437,0.136391,1.25336,0.0122669,0.999909,-0.00563431,0,0,0,0,0,0,0,0,0,0,0,0,-181.519,-132.786,1379.49,-163.123,-154.442,1427.94,-206.971,-164.431,1334.91,146.969,-155.364,1364.47,135.478,-163.151,1400.44,161.961,-183.734,1320.26,-377.25,-245.553,588.725,-351.496,-188.058,599.316,-293.555,-220.086,621.669,-365.5,-188.211,636.417,288.393,-248.705,507.362,340.715,-212.695,520.551,376.002,-267.694,526.966,331.237,-210.674,556.97,-878.25,-653.256,1235.97,-856.517,-651.898,1278.13,-898.184,-654.47,1282.13,-844.237,928.613,1287.17,-844.934,928.523,1245.82,0,0,0,-873.828,-293.547,1289.35,-896.321,-291.927,1251.86,-849.527,-294.245,1249.25,0,0,0,0.238095,-1.41413,1.71001,0
703469,-98.183,101.281,-17.3419,15.9514,4.30439,-22.3716,-175.045,90.1304,90.2341,15.0022,44.5024,4.94257,4.88304,4.9422,-98.1828,101.281,-17.3405,15.9514,4.30422,-22.3694,-175.045,90,90,15,45,5,5,5,-0.752266,1.18547,0.395298,-0.701214,-0.381222,-0.0940949,-0.256999,2.44882,4.59753,-0.0410504,-4.93347,-0.606884,-1.15559,-0.461273,0.0197961,-0.221733,1.33016,1.88619,-0.105683,-1.58203,-0.0686727,-0.214922,1.3326,-1.99432,-0.11736,-1.68216,-0.852426,0.136379,1.25337,0.0121944,0.999909,-0.00571204,0,0,0,0,0,0,0,0,0,0,0,0,-181.494,-132.797,1379.5,-163.116,-154.403,1427.95,-206.94,-164.435,1334.91,146.989,-155.372,1364.46,135.498,-163.148,1400.44,161.982,-183.742,1320.26,-377.222,-245.55,588.72,-351.431,-188.041,599.327,-293.54,-220.063,621.646,-365.484,-188.157,636.406,288.508,-248.734,507.433,340.818,-212.712,520.562,376.057,-267.723,526.956,331.294,-210.65,556.956,-876.907,-654.658,1237.13,-856.49,-651.984,1278.18,-898.19,-654.482,1282.12,-843.79,928.712,1287.21,-844.911,928.521,1245.83,0,0,0,-873.833,-293.562,1289.36,-896.347,-291.923,1251.83,-849.584,-294.106,1249.31,0,0,0,0.237911,-1.41403,1.70999,0
703470,-98.1839,101.282,-17.3504,15.9514,4.30608,-22.3914,-175.045,90.1304,90.2341,15.0023,44.5024,4.94257,4.88309,4.9422,-98.1839,101.282,-17.3504,15.9514,4.30608,-22.3914,-175.045,90,90,15,45,5,5,5,-0.77155,1.12421,0.392123,-0.741546,-0.374876,-0.0605546,-0.271997,2.49504,4.52142,-0.0384547,-4.96182,-0.616322,-1.15754,-0.495127,0.0197798,-0.221577,1.33009,1.88648,-0.105302,-1.58316,-0.0686299,-0.214727,1.33248,-1.99487,-0.1164,-1.68168,-0.852426,0.136379,1.25337,0.0121944,0.999909,-0.00571204,0,0,0,0,0,0,0,0,0,0,0,0,-181.473,-132.773,1379.51,-163.069,-154.48,1427.94,-206.93,-164.433,1334.91,147.036,-155.377,1364.45,135.526,-163.157,1400.42,162.008,-183.74,1320.25,-377.205,-245.54,588.761,-351.422,-188.015,599.356,-293.521,-220.029,621.658,-365.477,-188.127,636.412,288.092,-249.153,507.566,340.935,-212.694,520.565,376.15,-267.728,526.962,331.445,-210.666,556.982,-878.615,-652.765,1236.48,-856.513,-651.961,1278.17,-898.202,-654.474,1282.13,-843.842,928.69,1287.22,-846.152,930.045,1245.56,0,0,0,-873.83,-293.556,1289.33,-896.506,-292.127,1252.23,-849.611,-294.08,1249.29,0,0,0,0.238058,-1.41411,1.71,0
703471,-98.1839,101.282,-17.3504,15.9514,4.30608,-22.3914,-175.045,90.1304,90.2341,15.0023,44.5024,4.94257,4.88309,4.9422,-98.1845,101.282,-17.3576,15.9514,4.30678,-22.4092,-175.045,90,90,15,45,5,5,5,-0.77155,1.12421,0.392123,-0.741546,-0.374876,-0.0605546,-0.271997,2.49504,4.52142,-0.0384547,-4.96182,-0.616322,-1.15754,-0.495127,0.019823,-0.22161,1.33009,1.88643,-0.105437,-1.58274,-0.068638,-0.214975,1.33261,-1.99424,-0.117684,-1.68257,-0.852426,0.136379,1.25337,0.0121944,0.999909,-0.00571204,0,0,0,0,0,0,0,0,0,0,0,0,-181.429,-132.799,1379.47,-163.06,-154.42,1427.94,-206.881,-164.432,1334.9,147.053,-155.383,1364.44,135.548,-163.168,1400.42,162.031,-183.75,1320.26,-377.182,-245.508,588.736,-351.414,-187.971,599.36,-293.506,-220.016,621.64,-365.433,-188.151,636.404,288.173,-249.16,507.52,341.013,-212.679,520.611,376.231,-267.716,526.991,331.483,-210.522,557.017,-876.846,-654.645,1237.2,-856.511,-651.939,1278.16,-898.196,-654.473,1282.13,-843.875,928.702,1287.24,-844.972,928.561,1245.85,0,0,0,-873.848,-293.51,1289.31,-896.36,-291.923,1251.87,-849.546,-294.06,1249.27,0,0,0,0.238039,-1.41412,1.71,0
703472,-98.1845,101.283,-17.3601,15.9514,4.30711,-22.4157,-175.045,90.1304,90.2341,15.0023,44.5024,4.94257,4.88309,4.9422,-98.1848,101.284,-17.3648,15.9514,4.30809,-22.4314,-175.045,90,90,15,45,5,5,5,-0.784627,1.09351,0.366397,-0.750214,-0.379215,-0.124659,-0.273718,2.52734,4.54255,-0.0108214,-4.97433,-0.603423,-1.16036,-0.48629,0.0198624,-0.221693,1.33012,1.88636,-0.10562,-1.58238,-0.0685671,-0.214824,1.33258,-1.99437,-0.117503,-1.68195,-0.852426,0.136379,1.25337,0.0121944,0.999909,-0.00571204,0,0,0,0,0,0,0,0,0,0,0,0,-181.411,-132.794,1379.48,-163.032,-154.437,1427.93,-206.848,-164.474,1334.92,147.072,-155.393,1364.45,135.572,-163.174,1400.43,162.061,-183.771,1320.25,-377.179,-245.197,588.159,-351.423,-187.937,599.333,-293.479,-219.978,621.646,-365.42,-188.139,636.391,288.234,-249.127,507.527,341.13,-212.652,520.596,376.324,-267.694,526.999,331.585,-210.487,557.022,-878.909,-652.783,1236.95,-856.503,-652.007,1278.21,-898.199,-654.446,1282.12,-843.854,928.706,1287.18,-844.97,928.588,1245.88,0,0,0,-873.818,-293.546,1289.37,-896.507,-292.089,1252.25,-849.603,-294.101,1249.26,0,0,0,0.237988,-1.41413,1.71004,0
703473,-98.1849,101.284,-17.3664,15.9514,4.30842,-22.4387,-175.045,90.1304,90.2341,15.0023,44.5024,4.94257,4.88309,4.9422,-98.1851,101.286,-17.3707,15.9514,4.30929,-22.4599,-175.045,90,90,15,45,5,5,5,-0.880651,0.969271,0.367282,-0.782406,-0.356415,-0.0570446,-0.280966,2.53881,4.49366,-0.0257735,-5.02991,-0.597642,-1.174,-0.480883,0.0199098,-0.221759,1.33014,1.88622,-0.105768,-1.58211,-0.0685559,-0.214863,1.33261,-1.99416,-0.117458,-1.68236,-0.852426,0.136379,1.25337,0.0121944,0.999909,-0.00571204,0,0,0,0,0,0,0,0,0,0,0,0,-181.376,-132.776,1379.48,-163.013,-154.431,1427.95,-206.81,-164.421,1334.92,147.107,-155.421,1364.44,135.615,-163.197,1400.42,162.095,-183.787,1320.26,0,0,0,-351.338,-187.938,599.326,-293.461,-219.961,621.643,-365.397,-188.077,636.404,288.316,-249.156,507.507,341.189,-212.624,520.626,376.417,-267.69,527.106,331.701,-210.421,557.043,-878.444,-653.044,1236.32,-856.479,-651.994,1278.23,-898.199,-654.419,1282.12,-843.839,928.748,1287.18,-844.959,928.604,1245.89,0,0,0,-873.81,-293.501,1289.36,-896.504,-292.082,1252.26,-849.617,-294.011,1249.21,0,0,0,0.238048,-1.41411,1.70999,0
703474,-98.1855,101.29,-17.3774,15.9514,4.31082,-22.4876,-175.045,90.1304,90.2341,15.0023,44.5024,4.94257,4.88304,4.9422,-98.1855,101.29,-17.3767,15.9514,4.31065,-22.485,-175.045,90,90,15,45,5,5,5,-1.00066,0.737789,0.373526,-0.861789,-0.351547,-0.0933533,-0.267025,2.51883,4.45631,-0.058125,-5.0391,-0.60193,-1.16208,-0.515494,0.0199288,-0.221679,1.33012,1.88633,-0.105461,-1.58238,-0.0685227,-0.214838,1.33257,-1.99453,-0.117687,-1.68213,-0.852426,0.136379,1.25337,0.0121944,0.999909,-0.00571204,0,0,0,0,0,0,0,0,0,0,0,0,-181.342,-132.782,1379.47,-162.952,-154.461,1427.96,-206.79,-164.459,1334.93,147.139,-155.424,1364.45,135.641,-163.216,1400.43,162.125,-183.808,1320.27,-377.137,-245.165,588.206,-351.326,-187.902,599.333,-293.418,-219.948,621.661,-365.366,-188.063,636.43,288.333,-249.173,507.509,341.281,-212.578,520.595,376.454,-267.617,527.069,331.764,-210.405,557.031,-879.03,-652.65,1236.86,-856.491,-651.955,1278.22,-898.191,-654.405,1282.12,-843.79,928.743,1287.17,-844.944,928.596,1245.85,0,0,0,-873.833,-293.498,1289.35,-896.339,-291.88,1251.88,-849.588,-294.08,1249.33,0,0,0,0.237994,-1.41414,1.71005,0
703475,-98.186,101.293,-17.3836,15.9514,4.3124,-22.5107,-175.045,90.1304,90.2341,15.0023,44.5024,4.94257,4.88304,4.9422,-98.186,101.293,-17.3836,15.9514,4.3124,-22.5107,-175.045,90,90,15,45,5,5,5,-1.04785,0.649838,0.343647,-0.898882,-0.36036,-0.0871779,-0.286731,2.46793,4.45428,-0.0358476,-5.00509,-0.631055,-1.15596,-0.490987,0.0199641,-0.221708,1.33009,1.88666,-0.105425,-1.58232,-0.0685193,-0.214894,1.33259,-1.99453,-0.118107,-1.68245,-0.852426,0.136379,1.25337,0.0121944,0.999909,-0.00571204,0,0,0,0,0,0,0,0,0,0,0,0,-181.309,-132.773,1379.47,-162.922,-154.434,1427.96,-206.764,-164.439,1334.94,147.156,-155.444,1364.47,135.649,-163.236,1400.44,162.163,-183.84,1320.28,0,0,0,-351.287,-187.898,599.363,-293.403,-219.909,621.638,-365.14,-188.449,636.064,288.557,-249.084,507.282,341.322,-212.542,520.655,376.542,-267.635,527.154,331.857,-210.409,557.11,-878.447,-652.972,1236.31,-856.505,-651.902,1278.17,-898.183,-654.395,1282.12,-843.809,928.708,1287.23,-844.941,928.573,1245.85,0,0,0,-873.815,-293.486,1289.38,-896.516,-292.047,1252.26,-849.562,-294.073,1249.26,0,0,0,0.237989,-1.41412,1.71006,0
703476,-98.1866,101.295,-17.3882,15.9514,4.31529,-22.5412,-175.045,90.1304,90.234,15.0023,44.5024,4.94257,4.88309,4.9422,-98.1865,101.295,-17.3879,15.9514,4.31507,-22.5381,-175.045,90,90,15,45,5,5,5,-1.09691,0.868939,0.313691,-0.738831,-0.356228,-0.0338816,-0.264616,2.46752,4.46179,-0.0584066,-5.05145,-0.630407,-1.18851,-0.485382,0.0200143,-0.221779,1.33014,1.88667,-0.106014,-1.5824,-0.0684713,-0.214874,1.3326,-1.99425,-0.117594,-1.68257,-0.852426,0.136379,1.25337,0.0121944,0.999909,-0.00571204,0,0,0,0,0,0,0,0,0,0,0,0,-181.27,-132.765,1379.48,-162.901,-154.448,1427.97,-206.705,-164.388,1334.94,147.212,-155.479,1364.47,135.698,-163.254,1400.46,162.213,-183.87,1320.31,-377.051,-245.113,588.226,-351.291,-187.859,599.342,-293.366,-219.892,621.663,-365.099,-188.447,636.076,288.498,-249.475,507.67,341.424,-212.521,520.652,376.59,-267.554,527.203,331.904,-210.316,557.134,-878.253,-653.188,1236,-856.504,-651.95,1278.2,-898.202,-654.392,1282.14,-843.805,928.763,1287.15,-844.915,928.59,1245.83,0,0,0,-873.849,-293.451,1289.32,-896.324,-291.871,1251.9,-849.547,-294.063,1249.3,0,0,0,0.238064,-1.41411,1.71,0
703477,-98.1872,101.296,-17.3917,15.9514,4.31709,-22.5741,-175.045,90.1304,90.234,15.0023,44.5024,4.94257,4.88304,4.94226,-98.1871,101.296,-17.3913,15.9514,4.31681,-22.5709,-175.045,90,90,15,45,5,5,5,-1.11736,1.04016,0.323961,-0.65814,-0.339462,-0.00849082,-0.267861,2.40693,4.50276,-0.0708446,-5.0418,-0.623011,-1.17215,-0.483106,0.02005,-0.221771,1.33016,1.88649,-0.105802,-1.58221,-0.0684543,-0.214899,1.33258,-1.99448,-0.117484,-1.68277,-0.852426,0.136379,1.25337,0.0121944,0.999909,-0.00571204,0,0,0,0,0,0,0,0,0,0,0,0,-181.225,-132.777,1379.49,-162.853,-154.467,1427.97,-206.673,-164.381,1334.96,147.242,-155.496,1364.5,135.742,-163.278,1400.47,162.238,-183.893,1320.33,-377.015,-245.098,588.222,-351.259,-187.812,599.35,-293.326,-219.877,621.661,-365.082,-188.403,636.105,288.742,-249.286,507.603,341.515,-212.545,520.696,376.653,-267.55,527.234,331.939,-210.403,557.278,-875.877,-656.005,1237.5,-856.483,-651.967,1278.23,-898.203,-654.415,1282.15,-843.781,928.766,1287.17,-844.914,928.594,1245.85,0,0,0,-873.824,-293.508,1289.39,-896.49,-292.045,1252.26,-849.573,-294.052,1249.26,0,0,0,0.238067,-1.41412,1.71001,0
703478,-98.1872,101.296,-17.3917,15.9514,4.31709,-22.5741,-175.045,90.1304,90.234,15.0023,44.5024,4.94257,4.88304,4.94226,-98.1878,101.297,-17.3939,15.9515,4.31899,-22.5962,-175.045,90,90,15,45,5,5,5,-1.11736,1.04016,0.323961,-0.65814,-0.339462,-0.00849082,-0.267861,2.40693,4.50276,-0.0708446,-5.0418,-0.623011,-1.17215,-0.483106,0.0200809,-0.221872,1.33019,1.88644,-0.105978,-1.58222,-0.0683742,-0.2148,1.33256,-1.99456,-0.116973,-1.68224,-0.852426,0.136379,1.25337,0.0121944,0.999909,-0.00571204,0,0,0,0,0,0,0,0,0,0,0,0,-181.186,-132.759,1379.52,-162.8,-154.47,1427.99,-206.627,-164.373,1334.96,147.276,-155.525,1364.5,135.775,-163.291,1400.48,162.273,-183.903,1320.32,-376.972,-245.042,588.218,-351.197,-187.765,599.337,-293.278,-219.828,621.656,-365.01,-188.339,636.059,288.842,-249.39,507.623,341.83,-211.839,521.063,376.716,-267.537,527.254,332.003,-210.44,557.319,-878.468,-652.379,1237,-856.503,-651.979,1278.22,-898.209,-654.432,1282.13,-843.78,928.745,1287.2,-844.914,928.57,1245.83,0,0,0,-873.79,-293.456,1289.37,-896.324,-291.899,1251.89,-849.6,-294.012,1249.33,0,0,0,0.238057,-1.41411,1.71001,0
703479,-98.1879,101.297,-17.3947,15.9515,4.31943,-22.6027,-175.045,90.1303,90.2341,15.0022,44.5024,4.94257,4.88309,4.94226,-98.1892,101.299,-17.4005,15.9515,4.32172,-22.6311,-175.045,90,90,15,45,5,5,5,-1.1291,1.18554,0.321043,-0.632587,-0.343729,-0.0356577,-0.26724,2.45887,4.74604,-0.123755,-4.88156,-0.608229,-1.13879,-0.503235,0.0200893,-0.221831,1.33018,1.88647,-0.105828,-1.58257,-0.0683604,-0.214815,1.33256,-1.99469,-0.117013,-1.68233,-0.852426,0.136381,1.25338,0.0121957,0.999909,-0.00572837,0,0,0,0,0,0,0,0,0,0,0,0,-181.157,-132.757,1379.53,-162.769,-154.455,1427.99,-206.61,-164.377,1334.97,147.307,-155.54,1364.5,135.801,-163.31,1400.49,162.298,-183.933,1320.31,-376.923,-245.015,588.278,-351.152,-187.731,599.361,-293.162,-219.787,621.634,-365.159,-188.029,635.951,288.917,-249.352,507.584,341.939,-211.848,521.106,376.792,-267.578,527.305,332.072,-210.406,557.347,-878.655,-652.714,1236.45,-856.512,-651.955,1278.19,-898.207,-654.448,1282.13,-843.81,928.71,1287.18,-844.912,928.545,1245.86,0,0,0,-873.831,-293.532,1289.36,-896.315,-291.916,1251.9,-849.551,-294.111,1249.29,0,0,0,0.238027,-1.41413,1.71006,0
703480,-98.1909,101.3,-17.4059,15.9515,4.32423,-22.6572,-175.045,90.1303,90.2343,15.0022,44.5025,4.94257,4.88309,4.94226,-98.1909,101.3,-17.4059,15.9515,4.32423,-22.6572,-175.045,90,90,15,45,5,5,5,-1.1442,1.07367,0.317047,-0.684475,-0.358744,-0.0179079,-0.267921,2.51374,4.83169,-0.0783741,-4.80917,-0.611378,-1.10636,-0.509006,0.0200876,-0.22175,1.33018,1.88635,-0.105758,-1.58298,-0.068369,-0.214919,1.33261,-1.9943,-0.116925,-1.6832,-0.852426,0.136381,1.25338,0.0121957,0.999909,-0.00572837,0,0,0,0,0,0,0,0,0,0,0,0,-181.114,-132.758,1379.54,-162.767,-154.446,1427.99,-206.579,-164.355,1334.96,147.337,-155.545,1364.49,135.83,-163.323,1400.48,162.303,-183.928,1320.32,-376.886,-244.946,588.267,-351.115,-187.67,599.369,-293.177,-219.723,621.706,-364.948,-188.278,636.065,289.001,-249.047,507.33,342.006,-211.891,521.12,376.88,-267.622,527.338,332.122,-210.45,557.279,-875.904,-655.94,1237.43,-856.514,-651.955,1278.16,-898.201,-654.451,1282.11,-843.827,928.729,1287.16,-844.932,928.534,1245.86,0,0,0,-873.836,-293.537,1289.37,-896.358,-291.943,1251.91,-849.6,-294.067,1249.28,0,0,0,0.238068,-1.4141,1.71001,0
703481,-98.1934,101.301,-17.4097,15.9516,4.32853,-22.6815,-175.045,90.1303,90.2345,15.0022,44.5026,4.94257,4.88314,4.94226,-98.1931,101.301,-17.4094,15.9516,4.32826,-22.6793,-175.045,90,90,15,45,5,5,5,-1.13335,0.948851,0.32336,-0.785842,-0.365901,-0.0650326,-0.269446,2.53761,4.91141,-0.0212926,-4.78698,-0.600574,-1.08838,-0.480605,0.0201173,-0.221743,1.33016,1.88631,-0.105707,-1.58307,-0.0682936,-0.214803,1.33255,-1.99468,-0.116701,-1.6824,-0.852426,0.136381,1.25338,0.0121957,0.999909,-0.00572837,0,0,0,0,0,0,0,0,0,0,0,0,-181.086,-132.755,1379.54,-162.709,-154.446,1427.97,-206.544,-164.372,1334.97,147.374,-155.555,1364.47,135.865,-163.339,1400.47,162.338,-183.946,1320.3,-376.848,-244.892,588.278,-351.079,-187.616,599.36,-293.181,-219.662,621.709,-364.899,-188.232,636.039,289.419,-249.053,507.561,342.054,-211.887,521.119,376.887,-267.574,527.298,332.143,-210.44,557.284,-878.217,-653.243,1235.99,-856.49,-651.986,1278.17,-898.192,-654.471,1282.12,-843.829,928.711,1287.23,-844.877,928.507,1245.87,0,0,0,-873.828,-293.544,1289.35,-896.498,-292.105,1252.24,-849.588,-294.089,1249.28,0,0,0,0.23803,-1.41414,1.71007,0
703482,-98.1961,101.302,-17.4126,15.9516,4.3312,-22.7029,-175.045,90.1303,90.2346,15.0022,44.5027,4.94257,4.8832,4.94226,-98.1961,101.302,-17.4123,15.9515,4.33093,-22.7009,-175.045,90,90,15,45,5,5,5,-1.03336,0.889842,0.314463,-0.740829,-0.364208,-0.0499021,-0.268939,2.63942,4.88813,-0.0283669,-4.80484,-0.619466,-1.106,-0.498909,0.0201371,-0.22172,1.33015,1.88626,-0.105615,-1.58322,-0.0682767,-0.214838,1.33258,-1.99447,-0.116814,-1.6827,-0.852426,0.136381,1.25338,0.0121957,0.999909,-0.00572837,0,0,0,0,0,0,0,0,0,0,0,0,-181.055,-132.739,1379.54,-162.685,-154.446,1428,-206.514,-164.349,1334.95,147.406,-155.561,1364.47,135.903,-163.337,1400.45,162.365,-183.961,1320.28,-376.834,-244.836,588.267,-351.04,-187.575,599.375,-293.085,-219.602,621.666,-365.034,-187.978,635.889,289.221,-249.039,507.24,342.149,-211.888,521.107,376.951,-267.621,527.336,332.21,-210.462,557.327,-878.459,-653.054,1236.32,-856.488,-652.022,1278.22,-898.202,-654.447,1282.11,-843.813,928.693,1287.23,-844.894,928.517,1245.81,0,0,0,-873.82,-293.554,1289.33,-896.349,-291.941,1251.88,-849.56,-294.09,1249.25,0,0,0,0.238066,-1.41412,1.71001,0
703483,-98.199,101.303,-17.4173,15.9515,4.33442,-22.7221,-175.045,90.1303,90.2346,15.0022,44.5027,4.94257,4.88331,4.94226,-98.1988,101.303,-17.4167,15.9515,4.33409,-22.7202,-175.045,90,90,15,45,5,5,5,-1.0071,0.92727,0.326609,-0.788586,-0.364054,-0.0671496,-0.287452,2.69031,4.71663,0.00711735,-4.80198,-0.612495,-1.11374,-0.468316,0.0201724,-0.221761,1.33016,1.88626,-0.105914,-1.58324,-0.0682375,-0.214838,1.33256,-1.99455,-0.116721,-1.68245,-0.852426,0.136381,1.25338,0.0121957,0.999909,-0.00572837,0,0,0,0,0,0,0,0,0,0,0,0,-181.029,-132.745,1379.53,-162.65,-154.432,1427.98,-206.48,-164.332,1334.95,147.443,-155.575,1364.45,135.936,-163.345,1400.45,162.394,-183.947,1320.29,-376.847,-244.768,588.223,-351.087,-187.503,599.351,-293.181,-219.541,621.703,-364.88,-188.201,636.022,289.707,-248.65,507.326,342.236,-211.866,521.142,377.025,-267.679,527.381,332.254,-210.446,557.345,-878.245,-653.228,1235.99,-856.485,-652.014,1278.21,-898.208,-654.458,1282.13,-843.826,928.701,1287.23,-844.829,928.49,1245.84,0,0,0,-873.821,-293.548,1289.34,-896.493,-292.109,1252.24,-849.567,-294.064,1249.28,0,0,0,0.238072,-1.41413,1.71002,0
703484,-98.199,101.303,-17.4173,15.9515,4.33442,-22.7221,-175.045,90.1303,90.2346,15.0022,44.5027,4.94257,4.88331,4.94226,-98.2001,101.304,-17.4222,15.9515,4.33573,-22.7353,-175.045,90,90,15,45,5,5,5,-1.0071,0.92727,0.326609,-0.788586,-0.364054,-0.0671496,-0.287452,2.69031,4.71663,0.00711735,-4.80198,-0.612495,-1.11374,-0.468316,0.0201918,-0.221669,1.33013,1.88622,-0.105627,-1.58332,-0.0682416,-0.214916,1.3326,-1.99444,-0.116969,-1.683,-0.852426,0.136381,1.25338,0.0121957,0.999909,-0.00572837,0,0,0,0,0,0,0,0,0,0,0,0,-180.992,-132.739,1379.54,-162.631,-154.399,1427.98,-206.458,-164.326,1334.96,147.468,-155.565,1364.45,135.968,-163.347,1400.42,162.415,-183.96,1320.28,-376.855,-244.715,588.212,-351.088,-187.491,599.328,-293.189,-219.498,621.677,-364.895,-188.232,635.934,289.263,-249.599,507.522,342.27,-211.907,521.166,377.224,-267.839,527.772,332.301,-210.454,557.366,-878.488,-653.049,1236.22,-856.494,-651.975,1278.18,-898.208,-654.441,1282.13,-843.789,928.743,1287.16,-844.868,928.516,1245.83,0,0,0,-873.821,-293.543,1289.37,-896.33,-291.911,1251.88,-849.58,-294.044,1249.29,0,0,0,0.238067,-1.41413,1.71003,0
