frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2327346,-90.2272,90.1446,-15.0379,44.6229,4.9466,4.84944,-174.96,122.828,88.6483,-5.28397,-43.0385,-11.3564,-75.442,-21.2796,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.38888,3.50115,-0.998162,-4.56059,-0.682908,-1.90314,0.390522,-10.9479,16.109,1.80546,8.64308,0.108245,1.99986,-1.36975,0.0528873,-0.181284,1.41583,1.95043,-0.125618,-1.43247,-0.0348906,-0.188693,1.41192,-1.88069,-0.134102,-1.51667,-0.840467,-0.102255,1.25315,0.00186759,0.999997,0.00134289,0,0,0,0,0,0,0.0368967,-0.585792,1.5872,0.118108,-0.588991,1.58982,-165.049,-127.639,1443.67,-148.787,-144.973,1494.34,-179.317,-164.071,1397.37,165.847,-96.7898,1456.9,153.411,-106.172,1492.24,188.018,-123.626,1414.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.887,-895.255,1270.82,-861.876,-895.923,1240.88,-867.587,-893.396,1282.51,-839.721,689.318,1237.94,-831.4,687.817,1285.87,-871.965,687.753,1276.77,-831.238,-534.47,1245.89,-842.205,-537.478,1292.27,-872.951,-535.31,1259.4,0.0777636,-0.587278,1.58851,0.307799,-1.36266,1.71268,1
2327347,-90.2272,90.1446,-15.0379,44.6229,4.9466,4.84944,-174.96,122.828,88.6484,-5.28397,-43.0385,-11.3564,-75.4449,-21.2796,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.35806,3.46609,-0.982089,-4.5278,-0.680025,-1.88467,0.39137,-10.9228,16.2375,1.78443,8.46785,0.089112,1.90596,-1.38952,0.0528826,-0.18122,1.41579,1.95065,-0.125463,-1.43276,-0.034885,-0.188665,1.41195,-1.88049,-0.134043,-1.51664,-0.840502,-0.102259,1.25315,0.00184768,0.999997,0.00134672,0,0,0,0,0,0,0.0369224,-0.585784,1.5872,0.118129,-0.589016,1.58984,-165.052,-127.626,1443.68,-148.798,-144.971,1494.36,-179.309,-164.056,1397.37,165.858,-96.7809,1456.91,153.414,-106.17,1492.24,188.031,-123.625,1414.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.884,-895.244,1270.81,-861.885,-895.907,1240.89,-867.564,-893.426,1282.51,-839.706,689.321,1237.94,-831.399,687.822,1285.86,-871.943,687.755,1276.77,-831.196,-534.434,1246.05,-842.169,-537.476,1292.27,-872.906,-535.307,1259.4,0.077763,-0.587279,1.58851,0.307837,-1.36267,1.71275,1
2327348,-90.2271,90.1446,-15.0379,44.6229,4.9466,4.84949,-174.96,122.828,88.6484,-5.284,-43.0386,-11.3565,-75.4458,-21.2796,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.31501,3.34356,-0.979395,-4.64891,-0.669416,-1.90365,0.387159,-10.9663,16.1913,1.78249,8.44641,0.0906407,1.82917,-1.37299,0.0529577,-0.181346,1.41587,1.95013,-0.125965,-1.43152,-0.0348741,-0.188661,1.41192,-1.88073,-0.134069,-1.51657,-0.840502,-0.102259,1.25315,0.00184768,0.999997,0.00134672,0,0,0,0,0,0,0.0369324,-0.585754,1.5872,0.118143,-0.589013,1.58984,-165.036,-127.631,1443.68,-148.773,-144.963,1494.34,-179.302,-164.064,1397.38,165.856,-96.777,1456.89,153.439,-106.167,1492.24,188.041,-123.628,1414.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.869,-895.249,1270.81,-861.882,-895.915,1240.86,-867.562,-893.412,1282.51,-839.69,689.287,1237.92,-831.376,687.81,1285.86,-871.928,687.747,1276.77,-831.161,-534.448,1245.93,-842.13,-537.488,1292.3,-872.907,-535.32,1259.47,0.0777629,-0.587279,1.58851,0.307836,-1.36266,1.71274,1
2327349,-90.227,90.1446,-15.0379,44.6229,4.9466,4.84949,-174.96,122.828,88.6484,-5.284,-43.0386,-11.3565,-75.4456,-21.2796,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.35242,3.23324,-0.969194,-4.66917,-0.657261,-1.88095,0.393994,-10.945,16.1526,1.79225,8.60847,0.123345,1.96688,-1.37881,0.0529422,-0.18133,1.41585,1.95033,-0.125891,-1.43222,-0.0348491,-0.188636,1.41196,-1.88047,-0.134247,-1.51641,-0.840502,-0.102259,1.25315,0.00184768,0.999997,0.00134672,0,0,0,0,0,0,0.0369453,-0.585752,1.58721,0.118161,-0.588974,1.58983,-165.032,-127.626,1443.68,-148.778,-144.949,1494.35,-179.276,-164.063,1397.38,165.881,-96.7819,1456.89,153.45,-106.153,1492.24,188.055,-123.615,1414.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.9,-895.287,1270.86,-861.871,-895.931,1240.88,-867.564,-893.412,1282.5,-839.713,689.328,1237.95,-831.379,687.816,1285.85,-871.918,687.747,1276.76,-831.171,-534.408,1246.08,-842.144,-537.484,1292.31,-872.886,-535.298,1259.42,0.0777631,-0.587278,1.58852,0.307801,-1.36267,1.71269,1
2327350,-90.2269,90.1446,-15.0378,44.6229,4.94666,4.84954,-174.96,122.828,88.6484,-5.284,-43.0386,-11.3565,-75.4457,-21.2796,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.32022,3.27235,-0.998093,-4.64595,-0.700314,-1.90463,0.396043,-10.9158,16.1212,1.79683,8.60221,0.0720058,1.97372,-1.3842,0.053006,-0.181383,1.41585,1.95036,-0.125937,-1.4316,-0.034834,-0.188623,1.41193,-1.8806,-0.133849,-1.51635,-0.840502,-0.102259,1.25315,0.00184768,0.999997,0.00134672,0,0,0,0,0,0,0.036962,-0.58575,1.5872,0.118179,-0.588969,1.58983,-165.015,-127.623,1443.69,-148.75,-144.967,1494.35,-179.268,-164.056,1397.37,165.894,-96.7822,1456.89,153.468,-106.165,1492.24,188.09,-123.62,1414.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.902,-895.256,1270.81,-861.882,-895.938,1240.87,-867.57,-893.41,1282.5,-839.666,689.311,1237.96,-831.402,687.811,1285.85,-871.911,687.755,1276.77,-831.153,-534.437,1246.08,-842.155,-537.482,1292.31,-872.908,-535.294,1259.44,0.0777637,-0.587278,1.58852,0.307854,-1.36268,1.71274,1
2327351,-90.2269,90.1446,-15.0378,44.6229,4.94666,4.84954,-174.96,122.828,88.6484,-5.284,-43.0386,-11.3565,-75.4457,-21.2796,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.32022,3.27235,-0.998093,-4.64595,-0.700314,-1.90463,0.396043,-10.9158,16.1212,1.79683,8.60221,0.0720058,1.97372,-1.3842,0.052916,-0.181198,1.41578,1.95061,-0.125356,-1.43306,-0.0348394,-0.188692,1.41198,-1.88036,-0.134243,-1.51689,-0.840502,-0.102259,1.25315,0.00184768,0.999997,0.00134672,0,0,0,0,0,0,0.0369817,-0.58573,1.5872,0.11821,-0.588975,1.58984,-164.998,-127.615,1443.68,-148.755,-144.95,1494.36,-179.256,-164.05,1397.38,165.916,-96.7735,1456.9,153.47,-106.159,1492.24,188.08,-123.612,1414.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.904,-895.277,1270.87,-861.904,-895.909,1240.87,-867.592,-893.398,1282.51,-839.619,689.281,1237.93,-831.378,687.811,1285.86,-871.876,687.754,1276.77,-831.18,-534.424,1246.07,-842.145,-537.474,1292.31,-872.923,-535.284,1259.44,0.0777646,-0.587277,1.58852,0.307794,-1.36266,1.71268,1
2327352,-90.2267,90.1446,-15.0379,44.6229,4.94666,4.84954,-174.96,122.828,88.6484,-5.284,-43.0386,-11.3566,-75.4456,-21.2795,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.25902,3.35552,-0.989523,-4.63012,-0.67956,-1.9095,0.398476,-10.9656,16.0452,1.8094,8.62505,0.0890076,1.96689,-1.39474,0.0529633,-0.181251,1.4158,1.95051,-0.125612,-1.43261,-0.0348217,-0.188704,1.41196,-1.88049,-0.13428,-1.51695,-0.840502,-0.102259,1.25315,0.00184768,0.999997,0.00134672,0,0,0,0,0,0,0.0369967,-0.585734,1.58719,0.118207,-0.588967,1.58983,-164.971,-127.619,1443.67,-148.722,-144.959,1494.35,-179.235,-164.039,1397.38,165.928,-96.7623,1456.89,153.486,-106.149,1492.24,188.104,-123.608,1414.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.92,-895.252,1270.82,-861.908,-895.907,1240.88,-867.603,-893.401,1282.5,-839.621,689.322,1237.95,-831.33,687.829,1285.86,-871.857,687.766,1276.77,-831.216,-534.43,1246.08,-842.164,-537.474,1292.29,-872.914,-535.305,1259.43,0.0777658,-0.587277,1.58852,0.307801,-1.36266,1.71268,1
2327353,-90.2263,90.1446,-15.0379,44.6229,4.94666,4.8496,-174.96,122.828,88.6484,-5.284,-43.0386,-11.3566,-75.4456,-21.2795,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.30905,3.4254,-0.959518,-4.57465,-0.653981,-1.8954,0.400016,-10.9613,16.0595,1.80906,8.71333,0.114616,2.02568,-1.38416,0.0529873,-0.181307,1.41586,1.95015,-0.125903,-1.43237,-0.0348126,-0.188676,1.41195,-1.88044,-0.133976,-1.51712,-0.840502,-0.102259,1.25315,0.00184768,0.999997,0.00134672,0,0,0,0,0,0,0.037027,-0.585728,1.5872,0.11824,-0.588957,1.58984,-164.951,-127.608,1443.69,-148.71,-144.972,1494.35,-179.221,-164.05,1397.38,165.948,-96.7767,1456.88,153.521,-106.147,1492.23,188.106,-123.606,1414.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.925,-895.262,1270.83,-861.902,-895.931,1240.87,-867.604,-893.397,1282.51,-839.641,689.317,1237.95,-831.343,687.816,1285.85,-871.849,687.757,1276.77,-831.178,-534.442,1246.07,-842.153,-537.476,1292.29,-872.92,-535.293,1259.42,0.0777672,-0.587276,1.58852,0.30784,-1.36267,1.71274,1
2327354,-90.2262,90.1446,-15.0378,44.6229,4.94666,4.84965,-174.96,122.828,88.6485,-5.284,-43.0386,-11.3566,-75.4456,-21.2795,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.33823,3.4667,-0.976442,-4.59304,-0.679598,-1.91445,0.404456,-10.9722,16.2513,1.8448,8.6059,0.128518,1.87024,-1.37861,0.0530182,-0.181307,1.41585,1.95024,-0.125989,-1.43218,-0.0347596,-0.18858,1.41193,-1.88057,-0.133815,-1.51629,-0.840502,-0.102259,1.25315,0.00184768,0.999997,0.00134672,0,0,0,0,0,0,0.0370593,-0.585736,1.58721,0.118274,-0.588961,1.58984,-164.945,-127.597,1443.69,-148.682,-144.942,1494.35,-179.193,-164.028,1397.37,165.959,-96.7583,1456.87,153.527,-106.137,1492.23,188.128,-123.592,1414.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.923,-895.271,1270.81,-861.925,-895.899,1240.86,-867.606,-893.419,1282.51,-839.587,689.301,1237.94,-831.28,687.831,1285.86,-871.819,687.776,1276.77,-831.154,-534.426,1246.09,-842.121,-537.461,1292.29,-872.865,-535.297,1259.43,0.0777691,-0.587275,1.58852,0.307847,-1.36267,1.71274,1
2327355,-90.2259,90.1446,-15.0378,44.6229,4.94666,4.84971,-174.96,122.828,88.6487,-5.284,-43.0386,-11.3566,-75.4456,-21.2795,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.34768,3.45444,-0.971484,-4.58136,-0.677192,-1.8977,0.417371,-10.9959,16.2833,1.78662,8.62159,0.10477,1.86676,-1.37251,0.0529744,-0.181158,1.4158,1.9504,-0.125464,-1.43307,-0.0347798,-0.18869,1.412,-1.88037,-0.134569,-1.51705,-0.840502,-0.102259,1.25315,0.00184768,0.999997,0.00134672,0,0,0,0,0,0,0.037088,-0.585731,1.58719,0.118287,-0.588934,1.58984,-164.927,-127.601,1443.68,-148.694,-144.913,1494.35,-179.187,-164.043,1397.4,165.987,-96.7417,1456.88,153.547,-106.126,1492.23,188.143,-123.594,1414.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.94,-895.289,1270.85,-861.911,-895.919,1240.88,-867.608,-893.414,1282.52,-839.611,689.324,1237.95,-831.299,687.823,1285.86,-871.802,687.766,1276.77,-831.167,-534.411,1246.07,-842.111,-537.485,1292.29,-872.851,-535.313,1259.44,0.0777712,-0.587274,1.58852,0.307842,-1.36266,1.71274,1
2327356,-90.2257,90.1446,-15.0378,44.6229,4.94666,4.84976,-174.96,122.828,88.6487,-5.284,-43.0386,-11.3567,-75.4456,-21.2795,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.37969,3.45935,-0.969451,-4.52452,-0.695239,-1.88069,0.40886,-11.0429,16.2629,1.78601,8.68874,0.104874,1.95667,-1.38635,0.0530918,-0.181324,1.41584,1.95026,-0.12614,-1.43176,-0.0347429,-0.188626,1.41194,-1.88057,-0.134164,-1.51645,-0.840502,-0.102259,1.25315,0.00184768,0.999997,0.00134672,0,0,0,0,0,0,0.0370842,-0.585719,1.5872,0.118296,-0.588941,1.58982,-164.919,-127.601,1443.68,-148.664,-144.917,1494.34,-179.171,-164.022,1397.38,165.998,-96.7432,1456.86,153.57,-106.125,1492.22,188.179,-123.58,1414.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.929,-895.258,1270.81,-861.933,-895.949,1240.86,-867.62,-893.404,1282.5,-839.552,689.319,1237.96,-831.267,687.818,1285.86,-871.848,687.742,1276.8,-831.145,-534.476,1246.01,-842.146,-537.468,1292.3,-872.903,-535.294,1259.44,0.0777734,-0.587273,1.58852,0.307832,-1.36267,1.71274,1
2327357,-90.2257,90.1446,-15.0378,44.6229,4.94666,4.84976,-174.96,122.828,88.6487,-5.284,-43.0386,-11.3567,-75.4456,-21.2795,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.37969,3.45935,-0.969451,-4.52452,-0.695239,-1.88069,0.40886,-11.0429,16.2629,1.78601,8.68874,0.104874,1.95667,-1.38635,0.0530424,-0.181209,1.41581,1.95028,-0.125554,-1.43255,-0.0347272,-0.188585,1.41193,-1.88059,-0.133949,-1.51653,-0.840517,-0.102258,1.25315,0.00183257,0.999997,0.0013457,0,0,0,0,0,0,0.037107,-0.585722,1.5872,0.118321,-0.588941,1.58983,-164.896,-127.585,1443.68,-148.639,-144.931,1494.34,-179.15,-164.01,1397.39,166.016,-96.7312,1456.87,153.584,-106.119,1492.22,188.183,-123.58,1414.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.916,-895.261,1270.82,-861.933,-895.899,1240.87,-867.608,-893.396,1282.5,-839.532,689.315,1237.95,-831.253,687.814,1285.86,-871.746,687.77,1276.78,-831.168,-534.415,1246.06,-842.122,-537.471,1292.28,-872.84,-535.302,1259.42,0.0777757,-0.587272,1.58852,0.30785,-1.36266,1.71274,1
2327358,-90.2256,90.1446,-15.0378,44.6229,4.94666,4.84976,-174.96,122.828,88.6489,-5.284,-43.0386,-11.3567,-75.4455,-21.2795,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.38146,3.49895,-0.959788,-4.57179,-0.672587,-1.90636,0.405249,-10.9937,16.2746,1.84715,8.65362,0.11195,1.9316,-1.37545,0.0530529,-0.181205,1.41578,1.95049,-0.12566,-1.4328,-0.0347199,-0.18866,1.41197,-1.88048,-0.134412,-1.51677,-0.840517,-0.102258,1.25315,0.00183257,0.999997,0.0013457,0,0,0,0,0,0,0.0371256,-0.585716,1.5872,0.118332,-0.588943,1.58983,-164.881,-127.585,1443.67,-148.631,-144.909,1494.35,-179.139,-164.012,1397.38,166.035,-96.7325,1456.86,153.591,-106.112,1492.21,188.2,-123.572,1414.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.928,-895.24,1270.81,-861.908,-895.906,1240.87,-867.59,-893.402,1282.51,-839.53,689.32,1237.95,-831.196,687.834,1285.86,-871.801,687.747,1276.8,-831.158,-534.406,1246.08,-842.096,-537.474,1292.26,-872.883,-535.296,1259.45,0.0777782,-0.587271,1.58852,0.307845,-1.36266,1.71274,1
2327359,-90.2253,90.1446,-15.0378,44.623,4.94666,4.84982,-174.96,122.828,88.6489,-5.284,-43.0386,-11.3567,-75.4454,-21.2795,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.38606,3.40417,-0.983865,-4.5554,-0.670769,-1.89504,0.395197,-11.0429,16.1939,1.81358,8.6852,0.0965461,1.92663,-1.38347,0.0531058,-0.181262,1.41582,1.95025,-0.12586,-1.43211,-0.0347213,-0.188689,1.41198,-1.88045,-0.134587,-1.51711,-0.840517,-0.102258,1.25315,0.00183257,0.999997,0.0013457,0,0,0,0,0,0,0.0371356,-0.585705,1.58721,0.11834,-0.588939,1.58983,-164.862,-127.582,1443.67,-148.625,-144.893,1494.34,-179.128,-164.008,1397.4,166.043,-96.7265,1456.86,153.614,-106.11,1492.21,188.217,-123.569,1414.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.908,-895.247,1270.81,-861.914,-895.915,1240.87,-867.582,-893.417,1282.51,-839.486,689.296,1237.95,-831.242,687.823,1285.86,-871.801,687.733,1276.81,-831.136,-534.418,1246.08,-842.086,-537.464,1292.28,-872.868,-535.305,1259.46,0.0777807,-0.58727,1.58852,0.307846,-1.36266,1.71275,1
2327360,-90.2251,90.1446,-15.0378,44.623,4.94666,4.84982,-174.96,122.828,88.649,-5.284,-43.0386,-11.3568,-75.4454,-21.2795,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.37733,3.38012,-1.01201,-4.61632,-0.67899,-1.91248,0.393722,-11.0331,16.2322,1.81775,8.64763,0.0856477,1.91413,-1.39184,0.0530865,-0.181145,1.41575,1.95049,-0.125431,-1.43267,-0.0347144,-0.188709,1.41197,-1.88055,-0.134458,-1.51725,-0.840517,-0.102258,1.25315,0.00183257,0.999997,0.0013457,0,0,0,0,0,0,0.0371473,-0.585695,1.5872,0.118349,-0.588959,1.58983,-164.842,-127.582,1443.68,-148.603,-144.9,1494.34,-179.121,-164.014,1397.4,166.064,-96.7118,1456.85,153.625,-106.112,1492.2,188.232,-123.557,1414.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.884,-895.256,1270.81,-861.887,-895.93,1240.87,-867.585,-893.397,1282.5,-839.508,689.313,1237.95,-831.232,687.818,1285.87,-871.721,687.785,1276.78,-831.099,-534.437,1245.98,-842.081,-537.479,1292.33,-872.809,-535.296,1259.45,0.0777832,-0.587269,1.58852,0.307849,-1.36266,1.71275,1
2327361,-90.2249,90.1446,-15.0378,44.623,4.94666,4.84987,-174.96,122.828,88.649,-5.284,-43.0386,-11.3568,-75.4454,-21.2795,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.36484,3.34148,-0.998016,-4.63866,-0.681184,-1.88126,0.394241,-11.0231,16.2478,1.84804,8.63703,0.120065,1.91783,-1.37889,0.053096,-0.181173,1.41579,1.95038,-0.125802,-1.43286,-0.0347171,-0.188767,1.41197,-1.88051,-0.134371,-1.51779,-0.840517,-0.102258,1.25315,0.00183257,0.999997,0.0013457,0,0,0,0,0,0,0.0371653,-0.58568,1.5872,0.118389,-0.588929,1.58984,-164.814,-127.579,1443.68,-148.587,-144.906,1494.34,-179.109,-163.999,1397.4,166.089,-96.718,1456.85,153.65,-106.093,1492.2,188.244,-123.561,1414.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.872,-895.249,1270.81,-861.884,-895.918,1240.88,-867.558,-893.394,1282.51,-839.473,689.292,1237.96,-831.223,687.816,1285.86,-871.756,687.757,1276.81,-831.086,-534.407,1246.09,-842.067,-537.475,1292.32,-872.807,-535.301,1259.48,0.0777859,-0.587267,1.58852,0.307849,-1.36267,1.71275,1
2327362,-90.2247,90.1445,-15.0379,44.623,4.94666,4.84987,-174.96,122.828,88.6491,-5.284,-43.0386,-11.3568,-75.4453,-21.2795,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.34547,3.30672,-1.00198,-4.61474,-0.685276,-1.9086,0.395618,-11.0018,16.2112,1.84183,8.6457,0.112655,1.98515,-1.3647,0.0531188,-0.181119,1.41578,1.95027,-0.125382,-1.43255,-0.0346994,-0.188667,1.41194,-1.88066,-0.134102,-1.51729,-0.840517,-0.102258,1.25315,0.00183257,0.999997,0.0013457,0,0,0,0,0,0,0.0372045,-0.5857,1.58721,0.118413,-0.588921,1.58983,-164.82,-127.558,1443.69,-148.58,-144.886,1494.33,-179.107,-164,1397.39,166.1,-96.6939,1456.86,153.673,-106.093,1492.2,188.269,-123.563,1414.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.859,-895.246,1270.8,-861.872,-895.934,1240.88,-867.549,-893.41,1282.51,-839.441,689.281,1237.95,-831.203,687.815,1285.85,-871.785,687.746,1276.81,-831.088,-534.425,1245.93,-842.053,-537.481,1292.31,-872.798,-535.302,1259.47,0.0777886,-0.587267,1.58852,0.307787,-1.36265,1.71268,1
2327363,-90.2247,90.1445,-15.0379,44.623,4.94666,4.84987,-174.96,122.828,88.6491,-5.284,-43.0386,-11.3568,-75.4453,-21.2795,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.34547,3.30672,-1.00198,-4.61474,-0.685276,-1.9086,0.395618,-11.0018,16.2112,1.84183,8.6457,0.112655,1.98515,-1.3647,0.0531271,-0.181162,1.41581,1.95011,-0.12557,-1.43245,-0.0346711,-0.18868,1.41195,-1.88061,-0.134103,-1.51724,-0.840517,-0.102258,1.25315,0.00183257,0.999997,0.0013457,0,0,0,0,0,0,0.037204,-0.585688,1.58721,0.118419,-0.588914,1.58983,-164.797,-127.567,1443.69,-148.556,-144.894,1494.34,-179.081,-164.005,1397.39,166.104,-96.6902,1456.85,153.68,-106.078,1492.2,188.266,-123.547,1414.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.874,-895.267,1270.86,-861.872,-895.906,1240.88,-867.532,-893.401,1282.51,-839.501,689.317,1237.95,-831.227,687.826,1285.86,-871.784,687.749,1276.81,-831.092,-534.406,1246.09,-842.189,-537.559,1292.3,-872.779,-535.297,1259.47,0.0777912,-0.587266,1.58852,0.307828,-1.36266,1.71274,1
2327364,-90.2243,90.1445,-15.0379,44.623,4.94666,4.84993,-174.96,122.828,88.6491,-5.284,-43.0386,-11.3568,-75.4452,-21.2794,-90,90,-15,45,5,5,-175,123.346,87.9239,-5.38262,-43.8667,-11.389,-75.6194,-21.1491,-5.32688,3.30446,-0.988859,-4.58763,-0.675968,-1.9087,0.404509,-10.9862,16.2032,1.86079,8.6343,0.100739,1.97231,-1.39541,0.0531718,-0.181192,1.41581,1.9502,-0.125783,-1.43219,-0.034631,-0.188613,1.41193,-1.88076,-0.134203,-1.51654,-0.840517,-0.102258,1.25315,0.00183257,0.999997,0.0013457,0,0,0,0,0,0,0.0372291,-0.585674,1.58721,0.118431,-0.588896,1.58982,-164.795,-127.57,1443.69,-148.527,-144.895,1494.36,-179.061,-164.002,1397.39,166.122,-96.6891,1456.85,153.699,-106.072,1492.19,188.295,-123.547,1414.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.861,-895.265,1270.85,-861.86,-895.911,1240.88,-867.529,-893.395,1282.51,-839.482,689.314,1237.95,-831.212,687.822,1285.85,-871.72,687.79,1276.79,-831.074,-534.374,1246.1,-842.18,-537.541,1292.31,-872.75,-535.295,1259.48,0.0777938,-0.587265,1.58852,0.307823,-1.36266,1.71274,1
