frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1810873,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99698,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99812,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22608,-0.0740866,-1.14375,-5.76089,-0.371357,-2.02078,-0.13811,4.29938,2.63406,0.132817,-4.96483,-0.671762,-1.09811,-0.165003,0.0149021,-0.183319,1.30679,1.83962,-0.117869,-1.48367,-0.0721868,-0.186696,1.31049,-1.95112,-0.130137,-1.55532,-0.709542,-0.0732754,1.25623,-0.00090368,0.999998,-0.00174984,0,0,0,0,0,0,0,0,0,0,0,0,-196.737,-119.608,1351.25,-177.787,-137.994,1400.78,-215.9,-155.033,1306.13,136.889,-106.338,1334.54,127.799,-115.007,1371.32,152.591,-134.976,1290.01,-342.043,-273.202,559.321,-323.335,-210.987,568.937,-267.48,-230.881,594.093,-354.589,-271.664,589.936,130.149,-244.853,586.527,171.463,-203.519,560.594,207.58,-252.648,537.013,227.183,-253.499,567.907,-721.737,-866.847,1295.78,-692.084,-864.12,1266.76,-734.121,-865.584,1248.38,-741.225,719.008,1285.29,-718.378,716.675,1242.91,-692.766,716.74,1274.29,-706.212,-507.983,1243.11,-701.359,-505.05,1289.01,-742.707,-504.857,1273.29,0.0157438,-0.484031,1.62386,0.382128,-1.41165,1.71076,1
1810874,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99698,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99812,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.18661,-0.0620226,-1.15591,-5.75691,-0.384109,-2.04723,-0.127541,4.3259,2.62157,0.130063,-4.99042,-0.691804,-1.09112,-0.181617,0.0149743,-0.183839,1.30707,1.8393,-0.120683,-1.483,-0.0721767,-0.186718,1.31047,-1.95113,-0.129911,-1.55533,-0.709541,-0.0732757,1.25623,-0.000905669,0.999998,-0.00175129,0,0,0,0,0,0,0,0,0,0,0,0,-196.725,-119.613,1351.25,-177.772,-138.001,1400.77,-215.889,-155,1306.11,136.883,-106.337,1334.55,127.768,-114.896,1371.47,152.604,-134.945,1290.02,-342.026,-273.189,559.341,-323.34,-210.964,568.933,-267.52,-230.852,594.101,-354.597,-271.651,589.943,130.159,-244.852,586.516,171.469,-203.533,560.577,207.573,-252.637,537.02,227.184,-253.507,567.903,-721.726,-866.844,1295.78,-692.096,-864.12,1266.77,-734.111,-865.587,1248.37,-741.243,719.003,1285.31,-718.381,716.668,1242.92,-692.763,716.731,1274.26,-706.112,-507.831,1242.93,-701.404,-505.098,1289.01,-742.683,-504.85,1273.3,0.0157441,-0.484031,1.62386,0.382152,-1.41191,1.71066,1
1810875,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99698,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99812,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.18661,-0.0620226,-1.15591,-5.75691,-0.384109,-2.04723,-0.127541,4.3259,2.62157,0.130063,-4.99042,-0.691804,-1.09112,-0.181617,0.0148997,-0.183295,1.30676,1.83975,-0.117693,-1.48381,-0.0721756,-0.186718,1.31053,-1.95068,-0.130011,-1.55564,-0.709541,-0.0732757,1.25623,-0.000905669,0.999998,-0.00175129,0,0,0,0,0,0,0,0,0,0,0,0,-196.725,-119.61,1351.25,-177.802,-138.012,1400.78,-215.876,-155.024,1306.12,136.893,-106.331,1334.54,127.797,-115.007,1371.33,152.595,-134.958,1290.01,-342.043,-273.186,559.342,-323.331,-210.982,568.969,-267.458,-230.894,594.104,-354.607,-271.647,589.941,130.151,-244.862,586.521,171.478,-203.53,560.574,207.574,-252.634,537.026,227.178,-253.486,567.896,-721.732,-866.841,1295.77,-692.105,-864.121,1266.78,-734.119,-865.594,1248.38,-741.243,719,1285.3,-718.365,716.663,1242.91,-692.755,716.718,1274.27,-706.035,-507.951,1243.01,-701.368,-505.109,1288.94,-742.712,-504.856,1273.31,0.0157443,-0.484031,1.62386,0.382309,-1.41184,1.71056,1
1810876,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99698,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99807,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.21265,-0.0848348,-1.16771,-5.76121,-0.369751,-2.01185,-0.135212,4.29752,2.6251,0.142408,-5.00141,-0.64231,-1.09766,-0.160093,0.0149381,-0.183413,1.30679,1.83967,-0.11788,-1.48316,-0.0722256,-0.186847,1.31051,-1.95106,-0.130332,-1.55624,-0.709541,-0.0732757,1.25623,-0.000905669,0.999998,-0.00175129,0,0,0,0,0,0,0,0,0,0,0,0,-196.717,-119.615,1351.25,-177.79,-137.985,1400.77,-215.909,-155.008,1306.13,136.882,-106.34,1334.54,127.794,-115.005,1371.32,152.596,-134.942,1290.01,-342.055,-273.196,559.338,-323.351,-210.976,568.959,-267.494,-230.876,594.122,-354.581,-271.662,589.936,130.161,-244.839,586.508,171.481,-203.545,560.579,207.579,-252.638,537.039,227.175,-253.474,567.897,-721.736,-866.859,1295.78,-692.135,-864.399,1266.7,-734.128,-865.595,1248.38,-741.232,718.992,1285.29,-718.386,716.689,1242.92,-692.545,716.891,1274.43,-706.153,-507.766,1242.92,-701.369,-505.108,1289,-742.699,-504.847,1273.29,0.0157445,-0.484031,1.62386,0.382306,-1.41184,1.71056,1
1810877,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99698,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99812,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.21934,-0.0678362,-1.15989,-5.76626,-0.376701,-2.02112,-0.164921,4.29385,2.63723,0.129729,-4.9671,-0.665564,-1.0852,-0.172998,0.0149092,-0.18371,1.30704,1.83936,-0.120538,-1.48394,-0.0721505,-0.186573,1.31047,-1.95107,-0.129651,-1.55479,-0.709541,-0.0732757,1.25623,-0.000905669,0.999998,-0.00175129,0,0,0,0,0,0,0,0,0,0,0,0,-196.738,-119.594,1351.26,-177.783,-138,1400.77,-215.879,-155.022,1306.12,136.889,-106.329,1334.53,127.76,-114.897,1371.48,152.591,-134.968,1289.99,-342.021,-273.162,559.295,-323.34,-210.975,568.946,-267.502,-230.873,594.127,-354.588,-271.661,589.957,130.151,-244.861,586.52,171.484,-203.515,560.581,207.573,-252.638,537.028,227.183,-253.473,567.888,-721.747,-866.846,1295.78,-692.095,-864.146,1266.77,-734.13,-865.597,1248.37,-741.25,719.009,1285.3,-718.379,716.674,1242.93,-692.755,716.717,1274.26,-706.114,-507.914,1243,-701.38,-505.12,1288.94,-742.727,-504.86,1273.3,0.0157446,-0.484031,1.62386,0.382166,-1.41191,1.71066,1
1810878,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99698,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99812,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.20474,-0.0823755,-1.18153,-5.77696,-0.377726,-2.02315,-0.135696,4.30451,2.63653,0.119214,-4.98638,-0.684322,-1.09122,-0.16568,0.0148921,-0.18367,1.30705,1.83919,-0.120355,-1.48412,-0.0722038,-0.186768,1.31048,-1.95112,-0.129951,-1.55581,-0.709541,-0.0732757,1.25623,-0.000905669,0.999998,-0.00175129,0,0,0,0,0,0,0,0,0,0,0,0,-196.721,-119.614,1351.25,-177.779,-138.012,1400.77,-215.903,-155.015,1306.12,136.894,-106.339,1334.54,127.774,-114.908,1371.47,152.58,-134.975,1290,-342.072,-273.216,559.336,-323.336,-210.953,568.94,-267.512,-230.881,594.115,-354.592,-271.676,589.936,130.148,-244.855,586.517,171.469,-203.531,560.566,207.58,-252.635,537.007,227.201,-253.471,567.879,-721.749,-866.842,1295.77,-692.088,-864.155,1266.78,-734.145,-865.592,1248.37,-741.246,718.998,1285.3,-718.362,716.653,1242.91,-692.55,716.896,1274.43,-706.125,-507.802,1242.93,-701.383,-505.115,1289,-742.729,-504.864,1273.31,0.0157448,-0.484031,1.62386,0.382168,-1.41192,1.71065,1
1810879,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99698,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99812,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.20005,-0.0913646,-1.18685,-5.7569,-0.371702,-2.03118,-0.136087,4.3168,2.64063,0.136675,-4.9727,-0.670027,-1.07732,-0.136345,0.0149255,-0.183722,1.30705,1.83921,-0.120552,-1.48343,-0.072221,-0.186776,1.3105,-1.95101,-0.13004,-1.55595,-0.709541,-0.0732757,1.25623,-0.000905669,0.999998,-0.00175129,0,0,0,0,0,0,0,0,0,0,0,0,-196.734,-119.613,1351.25,-177.803,-138.006,1400.77,-215.911,-155.005,1306.13,136.875,-106.329,1334.53,127.76,-114.904,1371.47,152.581,-134.967,1290.01,-342.048,-273.176,559.337,-323.191,-210.889,568.795,-267.47,-230.883,594.118,-354.588,-271.658,589.946,130.152,-244.86,586.51,171.462,-203.528,560.563,207.584,-252.64,537.013,227.182,-253.487,567.892,-721.745,-866.847,1295.77,-692.104,-864.131,1266.76,-734.135,-865.598,1248.37,-741.234,718.997,1285.28,-718.332,716.65,1242.89,-692.56,716.901,1274.42,-706.153,-507.788,1242.89,-701.363,-505.065,1288.96,-742.697,-504.859,1273.28,0.015745,-0.484031,1.62386,0.382158,-1.41192,1.71065,1
1810880,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99698,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99807,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.24374,-0.0833609,-1.18391,-5.77673,-0.38087,-2.03489,-0.147354,4.31783,2.64612,0.14567,-4.98348,-0.675245,-1.09041,-0.15492,0.0149213,-0.183719,1.30703,1.83942,-0.120413,-1.48367,-0.0722335,-0.186803,1.3105,-1.95105,-0.130205,-1.55622,-0.709541,-0.0732757,1.25623,-0.000905669,0.999998,-0.00175129,0,0,0,0,0,0,0,0,0,0,0,0,-196.726,-119.612,1351.25,-177.799,-138.008,1400.77,-215.918,-155.034,1306.13,136.88,-106.334,1334.54,127.755,-114.908,1371.47,152.594,-134.981,1289.99,-342.073,-273.223,559.333,-323.355,-210.973,568.941,-267.456,-230.927,594.096,-354.586,-271.659,589.935,130.144,-244.854,586.496,171.456,-203.531,560.565,207.575,-252.634,537.012,227.169,-253.472,567.868,-721.748,-866.852,1295.77,-692.106,-864.116,1266.76,-734.137,-865.6,1248.38,-741.25,718.996,1285.28,-718.367,716.663,1242.91,-692.557,716.89,1274.43,-706.045,-507.942,1243,-701.389,-505.11,1288.93,-742.703,-504.848,1273.28,0.0157451,-0.484031,1.62386,0.382169,-1.41192,1.71066,1
1810881,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99698,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99807,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.24374,-0.0833609,-1.18391,-5.77673,-0.38087,-2.03489,-0.147354,4.31783,2.64612,0.14567,-4.98348,-0.675245,-1.09041,-0.15492,0.0149469,-0.183797,1.30707,1.83924,-0.120726,-1.48337,-0.0722285,-0.186814,1.3105,-1.95097,-0.130281,-1.55624,-0.709541,-0.0732757,1.25623,-0.000905669,0.999998,-0.00175129,0,0,0,0,0,0,0,0,0,0,0,0,-196.724,-119.611,1351.24,-177.796,-138.015,1400.78,-215.909,-155.015,1306.12,136.887,-106.346,1334.54,127.769,-114.908,1371.48,152.599,-134.981,1290,-342.055,-273.201,559.331,-323.338,-210.983,568.932,-267.499,-230.87,594.095,-354.592,-271.661,589.937,130.154,-244.869,586.5,171.458,-203.538,560.547,207.578,-252.643,537.009,227.173,-253.505,567.899,-721.759,-866.851,1295.77,-692.092,-864.111,1266.77,-734.136,-865.589,1248.37,-741.244,718.992,1285.3,-718.362,716.662,1242.91,-692.567,716.887,1274.42,-706.174,-507.772,1242.92,-701.379,-505.128,1288.93,-742.714,-504.859,1273.28,0.0157451,-0.484031,1.62386,0.38231,-1.41186,1.71058,1
1810882,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99698,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99807,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.20458,-0.073312,-1.17772,-5.75508,-0.368187,-2.0263,-0.130254,4.29577,2.63857,0.141629,-5.00075,-0.650354,-1.09646,-0.168397,0.0149454,-0.183368,1.30679,1.8393,-0.117318,-1.48273,-0.0722242,-0.186744,1.31047,-1.95121,-0.130317,-1.55587,-0.709541,-0.0732757,1.25623,-0.000905669,0.999998,-0.00175129,0,0,0,0,0,0,0,0,0,0,0,0,-196.732,-119.61,1351.24,-177.786,-138.025,1400.77,-215.913,-155.03,1306.14,136.877,-106.336,1334.54,127.811,-115.037,1371.32,152.589,-134.958,1290,-342.041,-273.209,559.321,-323.207,-210.874,568.807,-267.492,-230.871,594.1,-354.599,-271.659,589.945,130.155,-244.853,586.509,171.469,-203.542,560.574,207.569,-252.631,537.012,227.178,-253.482,567.898,-721.752,-866.85,1295.78,-692.092,-864.122,1266.77,-734.136,-865.592,1248.38,-741.244,718.994,1285.3,-718.366,716.661,1242.91,-692.779,716.721,1274.26,-706.192,-507.979,1243.06,-701.379,-505.124,1288.93,-742.7,-504.86,1273.28,0.0157452,-0.484031,1.62386,0.382148,-1.41192,1.71066,1
1810883,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99698,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99812,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22044,-0.0801522,-1.1506,-5.81232,-0.375416,-2.01215,-0.141748,4.30197,2.61224,0.144602,-4.99257,-0.650095,-1.08964,-0.180261,0.0149359,-0.183785,1.30708,1.8391,-0.120687,-1.48341,-0.0722311,-0.186858,1.31054,-1.95079,-0.130336,-1.55645,-0.709541,-0.0732757,1.25623,-0.000905669,0.999998,-0.00175129,0,0,0,0,0,0,0,0,0,0,0,0,-196.721,-119.627,1351.24,-177.811,-138.014,1400.77,-215.905,-155.026,1306.13,136.884,-106.349,1334.53,127.77,-114.915,1371.47,152.588,-134.985,1289.99,-342.052,-273.216,559.327,-323.342,-210.985,568.947,-267.465,-230.873,594.106,-354.59,-271.659,589.929,130.15,-244.843,586.521,171.453,-203.533,560.567,207.58,-252.645,537.017,227.183,-253.492,567.88,-721.753,-866.843,1295.77,-692.111,-864.118,1266.78,-734.138,-865.596,1248.39,-741.251,718.996,1285.3,-718.367,716.658,1242.92,-692.571,716.884,1274.43,-706.175,-507.749,1242.91,-701.413,-505.112,1289.02,-742.727,-504.863,1273.3,0.0157453,-0.484031,1.62386,0.382172,-1.41192,1.71066,1
1810884,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99704,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99807,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22593,-0.0704602,-1.18702,-5.7696,-0.388572,-2.04827,-0.158039,4.30218,2.62919,0.156839,-5.01965,-0.688044,-1.0811,-0.166674,0.0148817,-0.183314,1.30676,1.83975,-0.117663,-1.48395,-0.0721967,-0.18671,1.31046,-1.95128,-0.130025,-1.55543,-0.70954,-0.0732764,1.25623,-0.000903424,0.999998,-0.00175212,0,0,0,0,0,0,0,0,0,0,0,0,-196.73,-119.616,1351.25,-177.778,-138.005,1400.76,-215.905,-155.034,1306.13,136.884,-106.348,1334.54,127.785,-115.022,1371.33,152.581,-134.961,1290,-342.056,-273.205,559.323,-323.342,-210.983,568.955,-267.519,-230.867,594.117,-354.597,-271.661,589.955,130.138,-244.86,586.507,171.449,-203.547,560.553,207.561,-252.627,537.017,227.181,-253.485,567.888,-721.749,-866.861,1295.79,-692.106,-864.089,1266.79,-734.141,-865.6,1248.38,-741.224,718.994,1285.3,-718.356,716.651,1242.9,-692.763,716.704,1274.26,-705.984,-508.074,1243.05,-701.386,-505.118,1288.93,-742.716,-504.864,1273.29,0.0157454,-0.484031,1.62386,0.382174,-1.41194,1.71066,1
1810885,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99704,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99812,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22561,-0.0798697,-1.16677,-5.75802,-0.368577,-2.0256,-0.146061,4.29046,2.64975,0.139361,-4.9765,-0.648033,-1.08412,-0.191816,0.0149142,-0.183318,1.30677,1.83961,-0.117574,-1.48335,-0.0721836,-0.186706,1.3105,-1.95089,-0.129955,-1.55567,-0.70954,-0.0732764,1.25623,-0.000903424,0.999998,-0.00175212,0,0,0,0,0,0,0,0,0,0,0,0,-196.72,-119.604,1351.24,-177.791,-138.006,1400.76,-215.881,-155.011,1306.12,136.881,-106.338,1334.53,127.794,-115.032,1371.33,152.586,-134.957,1290.01,-342.068,-273.204,559.344,-323.215,-210.884,568.806,-267.544,-230.833,594.118,-354.598,-271.678,589.949,130.16,-244.863,586.511,171.468,-203.527,560.569,207.583,-252.64,537.032,227.172,-253.489,567.897,-721.746,-866.858,1295.78,-692.1,-864.109,1266.8,-734.144,-865.594,1248.38,-741.243,718.997,1285.3,-718.37,716.657,1242.92,-692.571,716.87,1274.43,-706.173,-507.737,1242.92,-701.393,-505.057,1289.03,-742.719,-504.857,1273.29,0.0157455,-0.484032,1.62386,0.382147,-1.41191,1.71066,1
1810886,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99704,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99812,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22561,-0.0798697,-1.16677,-5.75802,-0.368577,-2.0256,-0.146061,4.29046,2.64975,0.139361,-4.9765,-0.648033,-1.08412,-0.191816,0.0148888,-0.183321,1.30675,1.83977,-0.11764,-1.4838,-0.0721889,-0.186745,1.31052,-1.9509,-0.13024,-1.55549,-0.70954,-0.0732764,1.25623,-0.000903424,0.999998,-0.00175212,0,0,0,0,0,0,0,0,0,0,0,0,-196.738,-119.637,1351.25,-177.801,-138.024,1400.78,-215.893,-155.047,1306.13,136.88,-106.35,1334.53,127.783,-115.028,1371.32,152.584,-134.972,1290,-342.036,-273.165,559.344,-323.333,-211.004,568.93,-267.458,-230.908,594.09,-354.592,-271.675,589.938,130.146,-244.848,586.503,171.47,-203.548,560.56,207.585,-252.631,537.01,227.186,-253.495,567.879,-721.754,-866.854,1295.78,-692.083,-864.092,1266.79,-734.134,-865.599,1248.38,-741.232,718.989,1285.27,-718.371,716.653,1242.9,-692.56,716.876,1274.43,-706.138,-507.801,1242.92,-701.365,-505.079,1288.97,-742.726,-504.864,1273.3,0.0157457,-0.484032,1.62386,0.382171,-1.41193,1.71068,1
1810887,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99698,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99807,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22438,-0.0834458,-1.18174,-5.78066,-0.402262,-2.02481,-0.162356,4.31507,2.63928,0.131894,-5.01183,-0.674628,-1.08665,-0.158018,0.0149951,-0.183922,1.30711,1.83901,-0.1211,-1.48236,-0.0722208,-0.186717,1.31044,-1.95134,-0.130007,-1.55561,-0.70954,-0.0732764,1.25623,-0.000903424,0.999998,-0.00175212,0,0,0,0,0,0,0,0,0,0,0,0,-196.74,-119.6,1351.24,-177.783,-138.01,1400.77,-215.924,-155.013,1306.12,136.865,-106.349,1334.52,127.761,-114.91,1371.47,152.595,-134.985,1290,-342.052,-273.213,559.336,-323.33,-210.975,568.909,-267.506,-230.856,594.101,-354.602,-271.674,589.931,130.149,-244.859,586.504,171.457,-203.56,560.562,207.569,-252.631,537.024,227.18,-253.496,567.901,-721.747,-866.856,1295.78,-692.114,-864.066,1266.78,-734.134,-865.613,1248.38,-741.246,718.995,1285.29,-718.384,716.675,1242.9,-692.759,716.706,1274.27,-706.141,-508.025,1243.09,-701.379,-505.13,1288.94,-742.702,-504.87,1273.29,0.015746,-0.484032,1.62386,0.382172,-1.41193,1.71065,1
1810888,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99698,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99812,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.21758,-0.0625978,-1.17262,-5.78456,-0.372065,-2.03619,-0.133529,4.29653,2.64251,0.128772,-4.9676,-0.679255,-1.08687,-0.18065,0.0149951,-0.183517,1.30682,1.83945,-0.118281,-1.48215,-0.0722095,-0.186804,1.31048,-1.95106,-0.130069,-1.5559,-0.70954,-0.0732764,1.25623,-0.000903424,0.999998,-0.00175212,0,0,0,0,0,0,0,0,0,0,0,0,-196.723,-119.634,1351.24,-177.786,-138.029,1400.76,-215.903,-155.027,1306.11,136.871,-106.349,1334.52,127.798,-115.022,1371.32,152.608,-134.979,1290.01,-342.045,-273.201,559.317,-323.337,-210.977,568.935,-267.467,-230.891,594.083,-354.605,-271.681,589.943,130.132,-244.868,586.508,171.468,-203.551,560.566,207.579,-252.635,537.019,227.178,-253.475,567.876,-721.746,-866.862,1295.77,-692.091,-864.051,1266.79,-734.135,-865.605,1248.38,-741.252,718.992,1285.29,-718.347,716.643,1242.89,-692.549,716.888,1274.43,-706.139,-507.809,1242.89,-701.403,-505.056,1289.03,-742.717,-504.874,1273.3,0.0157462,-0.484032,1.62386,0.382169,-1.41192,1.71066,1
1810889,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99698,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99812,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.23396,-0.0869408,-1.13886,-5.78193,-0.378529,-2.01812,-0.130152,4.29769,2.63623,0.138839,-4.97841,-0.653375,-1.07672,-0.168204,0.0149162,-0.18341,1.30678,1.83965,-0.117727,-1.48349,-0.0721919,-0.186743,1.31049,-1.95101,-0.129994,-1.55548,-0.70954,-0.0732764,1.25623,-0.000903424,0.999998,-0.00175212,0,0,0,0,0,0,0,0,0,0,0,0,-196.736,-119.62,1351.24,-177.794,-138.003,1400.77,-215.898,-155.006,1306.12,136.884,-106.353,1334.54,127.793,-115.017,1371.32,152.59,-134.948,1290,-342.028,-273.184,559.333,-323.206,-210.883,568.798,-267.454,-230.909,594.077,-354.597,-271.67,589.932,130.153,-244.869,586.506,171.452,-203.542,560.563,207.572,-252.619,537.014,227.182,-253.492,567.897,-721.748,-866.848,1295.77,-692.088,-864.06,1266.8,-734.131,-865.603,1248.37,-741.234,718.996,1285.28,-718.381,716.666,1242.92,-692.564,716.885,1274.43,-706.129,-507.807,1242.9,-701.36,-505.058,1288.96,-742.693,-504.865,1273.29,0.0157463,-0.484032,1.62386,0.382151,-1.41191,1.71066,1
1810890,-90.0023,90.0013,-14.999,44.9954,4.99876,4.99698,-175.001,90.0018,90.0031,15.0002,44.9967,5.00117,4.99812,5.00113,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.24514,-0.0815098,-1.19461,-5.74882,-0.378178,-2.04703,-0.146169,4.30693,2.6244,0.145228,-4.97151,-0.65708,-1.09308,-0.171018,0.0149382,-0.183396,1.3068,1.83946,-0.117943,-1.48299,-0.0722077,-0.186737,1.31047,-1.95119,-0.130109,-1.55565,-0.70954,-0.0732764,1.25623,-0.000903424,0.999998,-0.00175212,0,0,0,0,0,0,0,0,0,0,0,0,-196.732,-119.614,1351.24,-177.782,-138.019,1400.77,-215.909,-155.03,1306.12,136.88,-106.348,1334.52,127.8,-115.03,1371.32,152.595,-134.991,1290,-342.054,-273.202,559.34,-323.322,-210.983,568.938,-267.533,-230.842,594.115,-354.598,-271.684,589.936,130.156,-244.869,586.503,171.459,-203.555,560.56,207.564,-252.646,537.012,227.182,-253.491,567.893,-721.739,-866.861,1295.77,-692.149,-864.352,1266.66,-734.123,-865.603,1248.37,-741.246,718.988,1285.29,-718.343,716.638,1242.91,-692.561,716.875,1274.41,-706.176,-507.756,1242.9,-701.361,-505.071,1288.96,-742.699,-504.868,1273.29,0.0157464,-0.484033,1.62386,0.382206,-1.41188,1.71063,1
