frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1707336,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0835,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.73155,0.0131904,-1.33526,-5.69354,-0.404362,-2.00194,-0.160456,-11.5163,7.55519,-1.95105,-9.41737,0.991852,-0.579333,-1.00836,0.0144529,-0.178646,1.30395,1.84035,-0.142182,-1.48958,-0.0727089,-0.181584,1.30642,-1.95123,-0.161482,-1.55532,-0.712081,-0.109402,1.29559,-0.00190169,0.999997,0.00155737,0,0,0,0,0,0,0,0,0,0,0,0,-197.283,-112.548,1344.9,-178.313,-129.056,1395.04,-216.495,-149.056,1300.7,136.753,-100.986,1330.07,127.447,-108.677,1367.26,152.451,-130.613,1286.06,-552.988,234.464,1158.79,-582.027,274.568,1114.9,-611.317,223.31,1087.86,-528.256,232.765,1136.75,131.59,-252.681,584.749,173.384,-212.455,558.181,209.283,-262.416,535.803,228.742,-262.355,566.442,-700.253,-903.492,1248.12,-740.332,-900.352,1258.3,-712.707,-902.243,1295.9,-691.636,681.897,1265.96,-731.732,680.611,1291.87,-739.023,680.597,1251.9,-739.671,-544.493,1285.22,-722.138,-542.202,1243.13,-693.204,-541.017,1277.8,0.0153021,-0.48007,1.62358,0.382227,-1.4119,1.71067,1
1707337,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0835,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.71529,0.0198103,-1.30922,-5.66842,-0.376893,-1.99011,-0.139213,-11.4951,7.55823,-1.97967,-9.41982,1.02069,-0.592246,-1.01578,0.0144384,-0.178591,1.30391,1.84038,-0.141776,-1.49003,-0.0726997,-0.181585,1.30642,-1.95137,-0.161737,-1.55515,-0.712082,-0.109401,1.29559,-0.001902,0.999997,0.00155734,0,0,0,0,0,0,0,0,0,0,0,0,-197.279,-112.547,1344.9,-178.296,-129.044,1395.06,-216.49,-149.053,1300.71,136.772,-100.982,1330.06,127.457,-108.698,1367.27,152.448,-130.561,1286.06,-552.981,234.461,1158.81,-582.032,274.546,1114.91,-611.308,223.294,1087.86,-528.257,232.752,1136.76,131.575,-252.67,584.762,173.371,-212.455,558.188,209.279,-262.42,535.805,228.728,-262.36,566.415,-700.26,-903.498,1248.12,-740.343,-900.338,1258.3,-712.719,-902.247,1295.9,-691.631,681.886,1265.97,-731.749,680.687,1291.84,-739.039,680.595,1251.91,-739.722,-544.391,1285.32,-722.163,-542.123,1243.12,-693.146,-540.991,1277.86,0.0153003,-0.480069,1.62358,0.382236,-1.41187,1.7107,1
1707338,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0835,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.74536,0.0207246,-1.31746,-5.6574,-0.368559,-1.99622,-0.126225,-11.5105,7.58503,-1.95889,-9.45038,1.00658,-0.605104,-1.01843,0.0144609,-0.178666,1.30394,1.84037,-0.141923,-1.4897,-0.0726987,-0.181604,1.30643,-1.95129,-0.161807,-1.55527,-0.712082,-0.109401,1.29559,-0.001902,0.999997,0.00155734,0,0,0,0,0,0,0,0,0,0,0,0,-197.274,-112.551,1344.89,-178.294,-129.057,1395.06,-216.482,-149.045,1300.71,136.766,-100.979,1330.07,127.456,-108.676,1367.27,152.463,-130.585,1286.04,-552.993,234.466,1158.81,-582.042,274.539,1114.92,-611.308,223.278,1087.86,-528.255,232.751,1136.76,131.568,-252.667,584.755,173.381,-212.456,558.167,209.273,-262.422,535.795,228.707,-262.322,566.398,-700.253,-903.484,1248.11,-740.33,-900.333,1258.3,-712.709,-902.244,1295.9,-691.621,681.882,1265.96,-731.73,680.606,1291.87,-739.01,680.59,1251.91,-739.634,-544.422,1285.26,-722.169,-542.155,1243.14,-693.159,-541.005,1277.84,0.0152988,-0.480069,1.62358,0.382229,-1.41187,1.71069,1
1707339,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0835,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.75358,0.014784,-1.29163,-5.68239,-0.383901,-2.01053,-0.14078,-11.5099,7.55019,-1.96055,-9.41571,1.0008,-0.55729,-1.01393,0.014522,-0.178803,1.30404,1.83985,-0.142443,-1.48885,-0.0726861,-0.181646,1.30648,-1.95115,-0.161939,-1.55544,-0.712082,-0.109401,1.29559,-0.001902,0.999997,0.00155734,0,0,0,0,0,0,0,0,0,0,0,0,-197.257,-112.55,1344.91,-178.281,-129.053,1395.09,-216.468,-149.049,1300.72,136.776,-100.975,1330.06,127.486,-108.659,1367.28,152.476,-130.581,1286.03,-552.988,234.451,1158.81,-582.059,274.54,1114.92,-611.299,223.247,1087.89,-528.266,232.739,1136.77,131.562,-252.67,584.762,173.367,-212.454,558.187,209.282,-262.408,535.782,228.73,-262.34,566.419,-700.239,-903.482,1248.12,-740.327,-900.343,1258.3,-712.717,-902.247,1295.9,-691.622,681.878,1265.95,-731.73,680.601,1291.88,-738.96,680.554,1251.89,-739.729,-544.405,1285.33,-722.147,-542.171,1243.13,-693.139,-540.97,1277.89,0.0152975,-0.480068,1.62358,0.382206,-1.41189,1.71068,1
1707340,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0835,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.74312,0.0202003,-1.32663,-5.66756,-0.386109,-2.00665,-0.151459,-11.5101,7.57084,-1.95109,-9.4095,0.994038,-0.596585,-1.00399,0.0144822,-0.178651,1.30395,1.84026,-0.142006,-1.48967,-0.0726727,-0.181602,1.30646,-1.95123,-0.161752,-1.55522,-0.712082,-0.109401,1.29559,-0.001902,0.999997,0.00155734,0,0,0,0,0,0,0,0,0,0,0,0,-197.254,-112.543,1344.91,-178.277,-129.038,1395.08,-216.463,-149.046,1300.72,136.79,-100.971,1330.06,127.483,-108.669,1367.26,152.485,-130.596,1286.03,-552.986,234.454,1158.82,-582.052,274.518,1114.94,-611.318,223.276,1087.89,-528.267,232.743,1136.79,131.571,-252.667,584.753,173.365,-212.461,558.159,209.281,-262.418,535.784,228.72,-262.349,566.414,-700.251,-903.494,1248.11,-740.332,-900.337,1258.3,-712.696,-902.247,1295.89,-691.618,681.896,1265.95,-731.747,680.683,1291.84,-739.017,680.582,1251.91,-739.661,-544.474,1285.22,-722.176,-542.125,1243.13,-693.164,-540.963,1277.84,0.0152965,-0.480068,1.62358,0.382248,-1.41188,1.7107,1
1707341,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0835,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.74312,0.0202003,-1.32663,-5.66756,-0.386109,-2.00665,-0.151459,-11.5101,7.57084,-1.95109,-9.4095,0.994038,-0.596585,-1.00399,0.014524,-0.17876,1.30397,1.84034,-0.142534,-1.48934,-0.0726562,-0.181517,1.30642,-1.95126,-0.161422,-1.55506,-0.712082,-0.109401,1.29559,-0.001902,0.999997,0.00155734,0,0,0,0,0,0,0,0,0,0,0,0,-197.247,-112.541,1344.91,-178.269,-129.066,1395.06,-216.445,-149.047,1300.72,136.798,-100.97,1330.06,127.484,-108.651,1367.28,152.503,-130.569,1286.04,-552.987,234.449,1158.84,-582.047,274.517,1114.94,-611.31,223.267,1087.9,-528.256,232.732,1136.79,131.555,-252.687,584.757,173.366,-212.444,558.177,209.266,-262.427,535.775,228.723,-262.35,566.412,-700.257,-903.496,1248.12,-740.33,-900.343,1258.3,-712.697,-902.244,1295.89,-691.638,681.9,1265.96,-731.729,680.595,1291.87,-739.002,680.583,1251.91,-739.61,-544.419,1285.27,-722.182,-542.145,1243.13,-693.12,-540.939,1277.92,0.0152959,-0.480068,1.62358,0.382229,-1.41188,1.71069,1
1707342,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0835,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.73826,0.0214194,-1.30645,-5.6668,-0.390284,-2.01402,-0.131012,-11.503,7.55627,-1.92213,-9.42496,1.00104,-0.594981,-1.01892,0.0144962,-0.178698,1.30398,1.84039,-0.14277,-1.48991,-0.072634,-0.181561,1.30643,-1.95147,-0.161867,-1.55471,-0.712082,-0.109401,1.29559,-0.001902,0.999997,0.00155734,0,0,0,0,0,0,0,0,0,0,0,0,-197.239,-112.558,1344.91,-178.242,-129.04,1395.07,-216.437,-149.056,1300.73,136.812,-100.974,1330.05,127.491,-108.641,1367.27,152.505,-130.596,1286.04,-552.969,234.451,1158.84,-582.026,274.51,1114.94,-611.307,223.261,1087.9,-528.247,232.734,1136.79,131.558,-252.665,584.751,173.368,-212.454,558.154,209.27,-262.426,535.779,228.716,-262.313,566.386,-700.239,-903.506,1248.12,-740.331,-900.348,1258.31,-712.716,-902.249,1295.89,-691.611,681.901,1265.97,-731.73,680.604,1291.89,-739.01,680.573,1251.9,-739.618,-544.44,1285.27,-722.155,-542.166,1243.14,-693.19,-540.984,1277.78,0.0152954,-0.480067,1.62358,0.382235,-1.41189,1.71069,1
1707343,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0834,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.73112,-0.0134639,-1.31187,-5.67731,-0.382677,-1.99582,-0.137531,-11.4952,7.55008,-1.93957,-9.41289,0.994233,-0.581742,-1.0271,0.0145619,-0.178715,1.30395,1.84021,-0.142252,-1.48906,-0.0726702,-0.181674,1.30645,-1.95132,-0.162022,-1.55571,-0.712082,-0.109401,1.29559,-0.001902,0.999997,0.00155734,0,0,0,0,0,0,0,0,0,0,0,0,-197.214,-112.556,1344.9,-178.247,-129.036,1395.05,-216.439,-149.05,1300.72,136.824,-100.968,1330.04,127.524,-108.665,1367.24,152.53,-130.578,1286.03,-552.971,234.454,1158.85,-582.027,274.505,1114.95,-611.304,223.261,1087.91,-528.245,232.726,1136.8,131.567,-252.676,584.736,173.355,-212.447,558.15,209.275,-262.419,535.764,228.714,-262.304,566.405,-700.251,-903.502,1248.11,-740.332,-900.354,1258.32,-712.701,-902.245,1295.89,-691.631,681.887,1265.96,-731.737,680.594,1291.88,-739.008,680.58,1251.89,-739.715,-544.393,1285.32,-722.155,-542.161,1243.11,-693.211,-541.019,1277.74,0.0152952,-0.480066,1.62358,0.382224,-1.4119,1.7107,1
1707344,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0835,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.77368,-0.00585376,-1.31106,-5.69367,-0.361026,-2.00487,-0.140796,-11.5149,7.54903,-1.95119,-9.41457,1.00877,-0.611704,-1.01126,0.0145158,-0.178619,1.30395,1.84017,-0.142239,-1.4898,-0.0726543,-0.181594,1.30638,-1.95162,-0.161717,-1.55532,-0.712082,-0.109401,1.29559,-0.001902,0.999997,0.00155734,0,0,0,0,0,0,0,0,0,0,0,0,-197.209,-112.562,1344.9,-178.217,-129.083,1395.05,-216.431,-149.053,1300.73,136.838,-100.968,1330.03,127.532,-108.662,1367.24,152.522,-130.599,1286.02,-552.958,234.445,1158.86,-582.023,274.515,1114.96,-611.301,223.276,1087.92,-528.232,232.723,1136.8,131.569,-252.664,584.731,173.361,-212.437,558.142,209.272,-262.412,535.778,228.719,-262.307,566.378,-700.257,-903.504,1248.12,-740.343,-900.35,1258.3,-712.716,-902.267,1295.89,-691.629,681.911,1265.97,-731.742,680.599,1291.87,-738.937,680.527,1251.89,-739.73,-544.405,1285.33,-722.138,-542.123,1243.1,-693.207,-541.007,1277.76,0.0152952,-0.480066,1.62358,0.382219,-1.4119,1.7107,1
1707345,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0835,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.75641,0.020292,-1.3284,-5.68364,-0.383486,-2.02011,-0.141592,-11.4984,7.55396,-1.95964,-9.39461,1.01089,-0.599114,-1.01597,0.014588,-0.178801,1.30398,1.84009,-0.142489,-1.48908,-0.0726147,-0.181595,1.30643,-1.95152,-0.161882,-1.55512,-0.712082,-0.109401,1.29559,-0.001902,0.999997,0.00155734,0,0,0,0,0,0,0,0,0,0,0,0,-197.189,-112.557,1344.91,-178.199,-129.048,1395.06,-216.403,-149.06,1300.74,136.85,-100.975,1330.03,127.546,-108.66,1367.26,152.554,-130.576,1286,-552.946,234.45,1158.86,-582.112,274.86,1115,-611.276,223.268,1087.92,-528.217,232.736,1136.82,131.563,-252.675,584.737,173.342,-212.455,558.147,209.28,-262.411,535.749,228.72,-262.339,566.386,-700.259,-903.506,1248.11,-740.327,-900.353,1258.29,-712.703,-902.265,1295.9,-691.638,681.866,1265.95,-731.755,680.66,1291.84,-738.964,680.532,1251.89,-739.619,-544.45,1285.25,-722.164,-542.166,1243.13,-693.194,-540.994,1277.78,0.0152955,-0.480065,1.62358,0.382229,-1.41191,1.7107,1
1707346,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0835,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.75641,0.020292,-1.3284,-5.68364,-0.383486,-2.02011,-0.141592,-11.4984,7.55396,-1.95964,-9.39461,1.01089,-0.599114,-1.01597,0.0145919,-0.178744,1.30399,1.83988,-0.142227,-1.48903,-0.0726223,-0.181562,1.30643,-1.95139,-0.161771,-1.55534,-0.712082,-0.109401,1.29559,-0.001902,0.999997,0.00155734,0,0,0,0,0,0,0,0,0,0,0,0,-197.187,-112.539,1344.91,-178.212,-129.044,1395.05,-216.4,-149.051,1300.74,136.862,-100.973,1330.03,127.573,-108.666,1367.24,152.554,-130.576,1286.01,-552.929,234.458,1158.87,-582.094,274.86,1115.01,-611.262,223.283,1087.93,-528.194,232.741,1136.81,131.553,-252.676,584.729,173.367,-212.45,558.15,209.287,-262.41,535.738,228.714,-262.321,566.368,-700.264,-903.511,1248.12,-740.333,-900.351,1258.28,-712.719,-902.263,1295.9,-691.624,681.883,1265.95,-731.738,680.58,1291.87,-738.93,680.517,1251.89,-739.678,-544.501,1285.22,-722.184,-542.177,1243.13,-693.143,-540.979,1277.88,0.0152958,-0.480065,1.62358,0.382213,-1.41191,1.7107,1
1707347,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0835,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.74473,0.0150688,-1.32104,-5.69857,-0.36582,-1.99836,-0.167952,-11.5087,7.56784,-1.96074,-9.427,0.981355,-0.609716,-1.02171,0.0145987,-0.178701,1.30397,1.83989,-0.142043,-1.48912,-0.0725761,-0.181528,1.30642,-1.95145,-0.161841,-1.55488,-0.712082,-0.109402,1.29559,-0.00190197,0.999997,0.00155799,0,0,0,0,0,0,0,0,0,0,0,0,-197.17,-112.552,1344.9,-178.177,-129.066,1395.07,-216.366,-149.054,1300.74,136.88,-100.983,1330.04,127.595,-108.678,1367.22,152.572,-130.608,1286.01,-552.92,234.469,1158.88,-582.09,274.866,1115.01,-611.269,223.294,1087.92,-528.194,232.74,1136.82,131.572,-252.674,584.728,173.359,-212.464,558.13,209.279,-262.401,535.743,228.709,-262.33,566.366,-700.251,-903.53,1248.13,-740.331,-900.364,1258.3,-712.707,-902.268,1295.9,-691.613,681.887,1265.97,-731.752,680.652,1291.84,-738.94,680.523,1251.88,-739.709,-544.385,1285.38,-722.147,-542.147,1243.1,-693.169,-540.993,1277.86,0.0152965,-0.480064,1.62358,0.38222,-1.4119,1.71069,1
1707348,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0835,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.76279,0.0174912,-1.33358,-5.68477,-0.37209,-2.0241,-0.133213,-11.5198,7.5652,-1.94176,-9.45886,0.989482,-0.605841,-1.0202,0.0146425,-0.178807,1.30398,1.84,-0.142446,-1.48889,-0.0725526,-0.181532,1.30639,-1.95184,-0.161823,-1.55445,-0.712082,-0.109402,1.29559,-0.00190197,0.999997,0.00155799,0,0,0,0,0,0,0,0,0,0,0,0,-197.158,-112.551,1344.91,-178.136,-129.034,1395.07,-216.362,-149.038,1300.74,136.895,-100.982,1330.02,127.6,-108.663,1367.23,152.602,-130.596,1285.99,-552.896,234.473,1158.89,-582.067,274.875,1115.02,-611.231,223.307,1087.94,-528.178,232.745,1136.83,131.557,-252.673,584.731,173.361,-212.466,558.131,209.283,-262.413,535.726,228.771,-262.445,566.444,-700.26,-903.513,1248.12,-740.328,-900.364,1258.3,-712.705,-902.272,1295.9,-691.624,681.88,1265.96,-731.752,680.577,1291.87,-738.989,680.543,1251.9,-739.619,-544.461,1285.24,-722.164,-542.163,1243.07,-693.206,-541.032,1277.78,0.0152973,-0.480063,1.62358,0.382236,-1.41191,1.7107,1
1707349,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0834,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.77387,0.0301836,-1.32704,-5.65194,-0.38741,-2.01023,-0.140567,-11.4932,7.55008,-1.93284,-9.40455,0.981448,-0.594928,-1.01178,0.0146645,-0.178829,1.30399,1.83982,-0.142449,-1.48871,-0.0725435,-0.181485,1.3064,-1.95163,-0.161636,-1.55466,-0.712082,-0.109402,1.29559,-0.00190197,0.999997,0.00155799,0,0,0,0,0,0,0,0,0,0,0,0,-197.144,-112.532,1344.91,-178.137,-129.051,1395.08,-216.344,-149.038,1300.74,136.909,-100.986,1330.01,127.623,-108.666,1367.22,152.603,-130.561,1286,-552.87,234.492,1158.9,-582.046,274.892,1115.03,-611.208,223.317,1087.94,-528.138,232.743,1136.83,131.574,-252.675,584.722,173.357,-212.448,558.149,209.29,-262.419,535.734,228.704,-262.319,566.365,-700.259,-903.493,1248.11,-740.355,-900.365,1258.3,-712.717,-902.268,1295.89,-691.634,681.89,1265.98,-731.753,680.581,1291.87,-738.964,680.535,1251.89,-739.684,-544.495,1285.22,-722.194,-542.169,1243.11,-693.191,-540.983,1277.78,0.0152984,-0.480063,1.62358,0.382225,-1.41192,1.7107,1
1707350,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0835,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.76522,0.0281782,-1.3219,-5.66991,-0.396894,-1.98845,-0.157435,-11.4708,7.55402,-1.95533,-9.44415,1.01371,-0.601134,-1.00408,0.014675,-0.178866,1.304,1.83989,-0.142728,-1.48888,-0.0725079,-0.181515,1.3064,-1.9518,-0.161699,-1.55436,-0.712082,-0.109402,1.29559,-0.00190197,0.999997,0.00155799,0,0,0,0,0,0,0,0,0,0,0,0,-197.121,-112.545,1344.92,-178.101,-129.029,1395.08,-216.322,-149.034,1300.74,136.927,-100.998,1330,127.632,-108.668,1367.23,152.625,-130.588,1285.98,-552.856,234.483,1158.9,-582.043,274.902,1115.03,-611.207,223.335,1087.94,-528.123,232.749,1136.83,131.582,-252.676,584.71,173.359,-212.472,558.127,209.288,-262.425,535.749,228.722,-262.314,566.35,-700.269,-903.483,1248.11,-740.335,-900.358,1258.29,-712.72,-902.273,1295.89,-691.642,681.876,1265.96,-731.748,680.65,1291.84,-738.961,680.533,1251.89,-739.689,-544.498,1285.22,-722.158,-542.147,1243.06,-693.212,-540.999,1277.75,0.0152996,-0.480062,1.62358,0.382222,-1.41192,1.7107,1
1707351,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0835,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.75952,0.00322969,-1.30919,-5.65115,-0.404828,-2.00471,-0.145404,-11.5171,7.58016,-1.96651,-9.41764,0.967094,-0.583005,-1.00142,0.0146949,-0.178826,1.30397,1.83985,-0.142399,-1.4888,-0.0724998,-0.181568,1.30644,-1.95159,-0.162045,-1.55475,-0.712082,-0.109402,1.29559,-0.00190197,0.999997,0.00155799,0,0,0,0,0,0,0,0,0,0,0,0,-197.097,-112.537,1344.91,-178.088,-129.019,1395.09,-216.304,-149.038,1300.74,136.946,-100.996,1330,127.659,-108.677,1367.21,152.64,-130.578,1285.99,-552.824,234.491,1158.91,-582.016,274.923,1115.04,-611.176,223.363,1087.94,-528.114,232.76,1136.84,131.578,-252.681,584.714,173.362,-212.464,558.126,209.282,-262.434,535.745,228.738,-262.332,566.354,-700.278,-903.508,1248.12,-740.339,-900.365,1258.29,-712.724,-902.268,1295.89,-691.627,681.894,1265.96,-731.733,680.581,1291.87,-738.987,680.545,1251.89,-739.701,-544.519,1285.22,-722.204,-542.122,1243.09,-693.185,-541.007,1277.8,0.0153008,-0.480062,1.62358,0.382222,-1.41192,1.71071,1
1707352,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0835,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.76868,0.00889735,-1.33973,-5.69857,-0.375727,-2.0229,-0.147999,-11.5,7.54281,-1.96762,-9.42182,0.982745,-0.598884,-1.00925,0.0146873,-0.178762,1.30398,1.83985,-0.142396,-1.48919,-0.0724783,-0.18153,1.30643,-1.95147,-0.161708,-1.55481,-0.712082,-0.109402,1.29559,-0.00190197,0.999997,0.00155799,0,0,0,0,0,0,0,0,0,0,0,0,-197.076,-112.54,1344.92,-178.084,-129.034,1395.07,-216.274,-149.027,1300.74,136.97,-100.993,1330.01,127.681,-108.673,1367.22,152.653,-130.586,1286,-552.81,234.514,1158.91,-581.995,274.953,1115.03,-611.142,223.37,1087.95,-528.083,232.772,1136.84,131.589,-252.702,584.699,173.359,-212.476,558.104,209.292,-262.441,535.704,228.754,-262.336,566.35,-700.27,-903.505,1248.13,-740.34,-900.364,1258.29,-712.724,-902.267,1295.89,-691.633,681.888,1265.97,-731.747,680.582,1291.88,-739,680.545,1251.9,-739.754,-544.415,1285.33,-722.171,-542.139,1243.12,-693.146,-541.077,1277.91,0.0153023,-0.480061,1.62358,0.382232,-1.41192,1.7107,1
1707353,-90.0024,90.0011,-14.9991,44.9948,4.99876,4.99709,-175.001,112.513,96.9425,95.0361,84.6995,66.316,85.0835,81.4085,-90,90,-15,45,5,5,-175,112.518,96.9377,95.0364,84.7029,66.3134,85.0835,81.4069,-5.76868,0.00889735,-1.33973,-5.69857,-0.375727,-2.0229,-0.147999,-11.5057,7.57875,-1.94194,-9.43095,0.980145,-0.577069,-1.01505,0.0146958,-0.178782,1.30394,1.8401,-0.142326,-1.48937,-0.0724855,-0.181651,1.30648,-1.95131,-0.16219,-1.55535,-0.712082,-0.109402,1.29559,-0.00190197,0.999997,0.00155799,0,0,0,0,0,0,0,0,0,0,0,0,-197.055,-112.544,1344.91,-178.072,-129.022,1395.09,-216.264,-149.014,1300.74,136.981,-101,1330,127.679,-108.676,1367.21,152.67,-130.578,1285.98,-552.78,234.531,1158.92,-581.969,274.977,1115.03,-611.104,223.374,1087.96,-528.058,232.786,1136.85,131.592,-252.689,584.716,173.375,-212.474,558.106,209.299,-262.456,535.717,228.759,-262.332,566.351,-700.264,-903.525,1248.12,-740.352,-900.368,1258.29,-712.727,-902.274,1295.89,-691.644,681.861,1265.95,-731.75,680.586,1291.87,-738.978,680.541,1251.89,-739.692,-544.519,1285.21,-722.18,-542.148,1243.13,-693.194,-541.02,1277.78,0.0153038,-0.480061,1.62358,0.382217,-1.41193,1.7107,1
