frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2333898,-108.307,79.0583,56.3292,25.1991,-59.6961,-127.901,-35.3069,114.777,65.1406,-53.3684,43.5828,55.2483,-116.464,-8.10074,-115.822,63.148,53.6033,45.8926,-54.9888,-116.026,-7.33447,114.784,65.1295,-53.3699,43.5819,55.2482,-116.467,-8.09986,0.00121444,-0.000607678,0,0,-0.000606301,0,0,-0.0015169,-0.000759597,0.000303609,0.000759597,0.00592032,-0.00273042,0,9.96104,10.1785,-1.12727,2.62293,-0.875973,1.12817,-0.42486,-11.8065,17.5939,2.62303,1.64532,-0.425581,2.44946,-1.15376,0.059832,-0.679591,1.5085,1.81044,0.26709,-1.89052,-0.0235209,-0.651157,1.51559,-1.95488,0.237151,-1.91686,-0.783546,0.0580028,1.26208,-0.034256,0.999388,0.00708103,-0.725275,-0.898764,1.2033,0.13254,-1.07786,0.824029,0,0,0,0,0,0,0,0,0,0,0,0,-0.199305,-1.13313,1.58259,-52.6569,-11.8321,-608.546,53.1989,0.80163,-411.402,-122.786,-562.921,1578.79,-147.23,-572.055,1524.06,-117.007,-601.939,1617.92,198.618,-671.468,1555.27,183.498,-689.085,1586.8,206.267,-685.644,1502.53,-727.601,-254.496,1178.27,-662.593,-251.104,1243.92,-691.718,-208.245,1212.03,-664.545,-211.55,1180.42,676.907,-746.009,1067.17,708.164,-771.96,1026.78,750.151,-712.47,1023.22,728.533,-697.986,997.627,-781.655,-733.763,1292.25,-772.542,-730.979,1245.71,-737.405,-733.185,1270.42,-811.598,849.577,1253.89,-837.734,849.104,1286.28,-791.614,851.856,1299.52,-802.446,-374.544,1276.54,-758.858,-373.753,1257.67,-765.162,-373.374,1300.73,0.357326,-1.33035,1.70864,1,0
2333899,-108.307,79.0583,56.3292,25.1991,-59.6961,-127.901,-35.3069,114.777,65.1406,-53.3684,43.5829,55.2484,-116.464,-8.10074,-115.822,63.148,53.6033,45.8926,-54.9888,-116.026,-7.33447,114.784,65.1295,-53.3699,43.5819,55.2482,-116.467,-8.09986,0.000911517,-0.000607678,0,0,-0.000606307,0,0,-0.00151577,-0.000303839,0.000303839,0.00106344,0.00592486,-0.00333718,0,9.94085,10.1684,-1.11316,2.60126,-0.857474,1.1231,-0.424601,-11.8287,17.6784,2.67317,1.68971,-0.381137,2.41325,-1.15746,0.0598945,-0.679676,1.50852,1.81038,0.267168,-1.89057,-0.0234131,-0.651238,1.51565,-1.95509,0.236203,-1.9157,-0.783546,0.0580028,1.26208,-0.034256,0.999388,0.00708103,-0.725267,-0.898763,1.20326,0.132539,-1.07789,0.824008,0,0,0,0,0,0,0,0,0,0,0,0,-0.198764,-1.13373,1.58205,-53.43,-14.0983,-606.923,52.8826,2.77845,-412.902,-122.71,-562.951,1578.86,-147.154,-572.085,1524.14,-116.851,-602.009,1618.1,198.687,-671.547,1555.29,183.569,-689.162,1586.82,206.337,-685.703,1502.56,-727.526,-254.403,1178.44,-662.486,-250.999,1244.12,-691.641,-208.189,1212.25,-664.447,-211.439,1180.61,676.911,-745.972,1067.15,708.198,-771.946,1026.73,750.166,-712.456,1023.18,728.551,-697.965,997.592,-781.715,-733.707,1292.23,-772.578,-730.859,1245.69,-737.254,-733.15,1270.55,-811.029,849.639,1254.61,-837.158,849.121,1287.04,-790.969,852.168,1299.8,-802.118,-374.873,1276.53,-758.814,-373.688,1257.83,-765.102,-373.318,1300.86,0.357256,-1.33058,1.70864,1,0
2333900,-108.307,79.0583,56.3292,25.1991,-59.6961,-127.901,-35.3069,114.777,65.1407,-53.3683,43.5829,55.2484,-116.464,-8.10074,-115.822,63.148,53.6033,45.8926,-54.9888,-116.026,-7.33447,114.784,65.1295,-53.3699,43.5819,55.2482,-116.467,-8.09986,0.000909452,-0.000303609,0,0,-0.000606766,0,0,-0.00121352,0.000303839,0.000607678,0.00106344,0.00592038,-0.00273045,0,9.9097,10.2934,-1.13534,2.62175,-0.859738,1.12277,-0.432453,-11.8571,17.8268,2.70899,1.72442,-0.350006,2.39065,-1.14721,0.0599472,-0.679797,1.50854,1.81021,0.267329,-1.89003,-0.0234779,-0.651468,1.51566,-1.95573,0.23589,-1.91724,-0.783546,0.0580028,1.26208,-0.034256,0.999388,0.00708103,-0.725259,-0.89876,1.20323,0.132536,-1.07792,0.823985,0,0,0,0,0,0,0,0,0,0,0,0,-0.198222,-1.13433,1.5815,-53.7055,-10.2589,-606.325,52.2745,2.91113,-413.465,-122.599,-563.013,1578.93,-147.094,-572.107,1524.22,-116.758,-602.029,1618.16,198.736,-671.609,1555.3,183.636,-689.233,1586.82,206.386,-685.761,1502.56,-727.435,-254.287,1178.63,-662.383,-250.873,1244.32,-691.511,-208.079,1212.46,-664.364,-211.344,1180.78,676.92,-745.976,1067.08,708.2,-771.907,1026.66,750.168,-712.419,1023.12,728.595,-697.852,997.574,-781.762,-733.676,1292.2,-772.626,-730.804,1245.67,-737.293,-733.08,1270.56,-810.639,849.751,1255.3,-836.867,849.339,1287.72,-790.352,851.599,1300.8,-802.066,-374.788,1276.63,-759.352,-373.742,1258.17,-765.138,-373.173,1301.06,0.357242,-1.33057,1.70864,1,0
2333901,-108.307,79.0583,56.3292,25.1991,-59.6961,-127.901,-35.3069,114.777,65.1407,-53.3683,43.5829,55.2484,-116.464,-8.10074,-115.822,63.148,53.6033,45.8926,-54.9888,-116.026,-7.33447,114.784,65.1295,-53.3699,43.5819,55.2482,-116.467,-8.09986,0.000757884,-0.000303839,0,0,-0.000606301,0,0,-0.00136419,0.000607672,0.000607218,0.00136418,0.00591591,-0.00273042,0,9.8299,10.3785,-1.11892,2.61254,-0.873143,1.09868,-0.435701,-11.8771,17.9537,2.7572,1.77764,-0.319688,2.36194,-1.16061,0.0600022,-0.679911,1.50855,1.81002,0.267545,-1.88986,-0.0234621,-0.651592,1.51571,-1.95576,0.236047,-1.91815,-0.783546,0.0580028,1.26208,-0.034256,0.999388,0.00708103,-0.725249,-0.898758,1.2032,0.132532,-1.07795,0.823961,0,0,0,0,0,0,0,0,0,0,0,0,-0.197679,-1.13492,1.58095,-52.9358,-13.5001,-607.087,53.3377,3.25146,-412.766,-122.507,-563.064,1578.99,-147.008,-572.127,1524.29,-116.709,-602.144,1618.23,198.803,-671.677,1555.31,183.708,-689.314,1586.84,206.456,-685.808,1502.55,-727.314,-254.329,1178.89,-662.298,-250.824,1244.49,-691.415,-207.98,1212.67,-664.264,-211.256,1180.96,676.935,-745.915,1067.02,708.191,-771.851,1026.6,750.17,-712.373,1023.04,728.591,-697.812,997.531,-781.842,-733.591,1292.29,-772.652,-730.71,1245.65,-737.329,-733.054,1270.54,-810.139,849.797,1256.03,-835.963,849.128,1288.26,-790.333,851.81,1301.33,-801.983,-374.734,1276.73,-759.335,-373.757,1258.27,-765.116,-373.11,1301.21,0.357248,-1.33059,1.70864,1,0
2333902,-108.307,79.0583,56.3292,25.1991,-59.6961,-127.901,-35.3069,114.777,65.1407,-53.3683,43.5829,55.2484,-116.464,-8.10074,-115.822,63.148,53.6033,45.8926,-54.9888,-116.026,-7.33447,114.784,65.1295,-53.3699,43.5819,55.2482,-116.467,-8.09986,0.000757884,-0.000303839,0,0,-0.000606301,0,0,-0.00136419,0.000607672,0.000607218,0.00136418,0.00591591,-0.00273042,0,9.8299,10.3785,-1.11892,2.61254,-0.873143,1.09868,-0.435701,-11.8771,17.9537,2.7572,1.77764,-0.319688,2.36194,-1.16061,0.0600022,-0.679911,1.50855,1.81002,0.267545,-1.88986,-0.0234621,-0.651592,1.51571,-1.95576,0.236047,-1.91815,-0.783546,0.0580028,1.26208,-0.034256,0.999388,0.00708103,-0.725249,-0.898758,1.2032,0.132532,-1.07795,0.823961,0,0,0,0,0,0,0,0,0,0,0,0,-0.197679,-1.13492,1.58095,-52.9358,-13.5001,-607.087,53.3377,3.25146,-412.766,-122.439,-563.11,1579.06,-146.939,-572.156,1524.34,-116.667,-602.255,1618.21,198.872,-671.748,1555.3,183.766,-689.385,1586.82,206.508,-685.868,1502.54,-727.285,-254.143,1179.11,-662.231,-250.751,1244.66,-691.355,-207.883,1212.87,-664.171,-211.175,1181.15,676.93,-745.886,1066.94,708.189,-771.792,1026.51,750.169,-712.308,1022.98,728.444,-697.66,997.59,-781.813,-733.586,1292.14,-772.641,-730.671,1245.6,-737.362,-732.996,1270.48,-809.688,849.893,1256.66,-835.781,849.338,1289,-789.557,851.888,1302.27,-801.935,-374.677,1276.84,-758.68,-373.505,1258.26,-765.062,-373.101,1301.34,0.357248,-1.33059,1.70864,1,0
2333903,-108.307,79.0583,56.3292,25.1991,-59.6961,-127.901,-35.3069,114.777,65.1408,-53.3683,43.5829,55.2485,-116.464,-8.10074,-115.822,63.148,53.6033,45.8926,-54.9888,-116.026,-7.33447,114.784,65.1295,-53.3699,43.5819,55.2482,-116.467,-8.09986,0.000757877,-0.000303151,0.000303151,0,0,0,0,-0.00060676,0.0012126,0.000909452,0.00136418,0.00545677,-0.00273455,0,9.79739,10.4723,-1.13611,2.63291,-0.855154,1.11908,-0.41348,-11.9043,18.1714,2.84914,1.81981,-0.260091,2.32127,-1.15151,0.0600649,-0.679852,1.50855,1.80984,0.267799,-1.89066,-0.0233378,-0.65144,1.5157,-1.95604,0.237548,-1.91817,-0.783546,0.0580028,1.26208,-0.034256,0.999388,0.00708103,-0.725239,-0.898755,1.20317,0.132526,-1.07798,0.823936,0,0,0,0,0,0,0,0,0,0,0,0,-0.197136,-1.13552,1.5804,-52.3359,-12.3926,-606.584,53.4755,2.26487,-415.591,-122.359,-563.152,1579.09,-146.864,-572.18,1524.4,-116.543,-602.288,1618.36,198.94,-671.802,1555.3,183.838,-689.446,1586.81,206.564,-685.906,1502.55,-727.404,-254.117,1178.97,-662.185,-250.68,1244.82,-691.292,-207.864,1213.07,-664.111,-211.105,1181.35,676.929,-745.819,1066.87,708.195,-771.705,1026.42,750.185,-712.241,1022.89,728.436,-697.592,997.514,-781.821,-733.562,1292.1,-772.561,-730.777,1245.73,-737.375,-732.961,1270.45,-809.361,849.921,1257.37,-835.438,849.424,1289.73,-789.28,851.707,1302.54,-801.909,-374.622,1276.92,-758.667,-373.466,1258.4,-764.997,-373.14,1301.45,0.357239,-1.33057,1.70863,1,0
2333904,-108.307,79.0583,56.3292,25.1991,-59.6961,-127.901,-35.3069,114.777,65.1408,-53.3683,43.5829,55.2485,-116.464,-8.10074,-115.822,63.148,53.6033,45.8926,-54.9888,-116.026,-7.33447,114.784,65.1295,-53.3699,43.5819,55.2482,-116.467,-8.09986,0,-0.000303151,0,0,0,-0.00045507,0,-0.000759597,0.00151575,0.000910139,0.00136418,0.00439569,-0.00227707,0,9.72527,10.4995,-1.16789,2.62973,-0.837477,1.12292,-0.408667,-11.8869,18.2261,2.87874,1.84504,-0.237034,2.31041,-1.18299,0.0601981,-0.680035,1.50856,1.80954,0.268366,-1.88968,-0.0233273,-0.65178,1.51576,-1.95653,0.236512,-1.91896,-0.782893,0.058041,1.26233,-0.0334808,0.999412,0.00741259,-0.725218,-0.898745,1.2031,0.132511,-1.07804,0.823883,0,0,0,0,0,0,0,0,0,0,0,0,-0.196047,-1.13671,1.57929,-51.719,-12.7069,-605.896,53.0305,3.50199,-414.374,-122.274,-563.21,1579.17,-146.819,-572.223,1524.45,-116.478,-602.345,1618.4,198.994,-671.835,1555.29,183.909,-689.512,1586.8,206.634,-685.927,1502.52,-727.374,-254.211,1179.1,-662.138,-250.648,1245,-691.276,-207.798,1213.27,-664.065,-211.053,1181.54,676.921,-745.758,1066.81,708.207,-771.657,1026.32,750.191,-712.16,1022.82,728.444,-697.518,997.441,-781.848,-733.535,1292.07,-772.551,-730.655,1245.76,-737.421,-732.946,1270.43,-808.881,849.841,1257.87,-835.011,849.391,1290.26,-789.023,851.691,1303.24,-801.903,-374.622,1277.09,-758.607,-373.458,1258.54,-764.992,-373.136,1301.6,0.357233,-1.33059,1.70864,1,0
2333905,-108.307,79.0583,56.3292,25.1991,-59.6961,-127.901,-35.3069,114.777,65.1408,-53.3683,43.5829,55.2485,-116.464,-8.10074,-115.822,63.148,53.6033,45.8926,-54.9888,-116.026,-7.33447,114.784,65.1295,-53.3699,43.5819,55.2482,-116.467,-8.09986,-0.00015169,-0.000303151,0,0,0,-0.000455763,0,-0.000607678,0.00212206,0.000909452,0.00136418,0.00378938,-0.00167111,0,9.69611,10.4848,-1.15208,2.59711,-0.846391,1.09851,-0.443646,-11.9023,18.2529,2.88541,1.87484,-0.263824,2.30649,-1.17845,0.0602675,-0.679944,1.5086,1.80917,0.268616,-1.89033,-0.0231704,-0.651678,1.51573,-1.9569,0.237042,-1.91764,-0.782893,0.058041,1.26233,-0.0334808,0.999412,0.00741259,-0.725209,-0.898742,1.20307,0.132501,-1.07806,0.823855,0,0,0,0,0,0,0,0,0,0,0,0,-0.195502,-1.1373,1.57874,-52.0581,-12.0602,-605.393,54.221,2.6209,-414.097,-122.223,-563.264,1579.21,-146.757,-572.257,1524.5,-116.361,-602.407,1618.42,199.066,-671.879,1555.28,183.978,-689.565,1586.78,206.677,-685.97,1502.52,-727.379,-254.182,1179.27,-662.108,-250.633,1245.18,-691.271,-207.802,1213.43,-664.064,-211.013,1181.73,676.943,-745.716,1066.71,708.205,-771.566,1026.23,750.173,-712.083,1022.75,728.418,-697.443,997.355,-781.88,-733.542,1292.06,-772.521,-730.672,1245.68,-737.415,-732.958,1270.46,-808.689,849.945,1258.59,-834.721,849.4,1290.9,-788.51,851.831,1304.19,-801.873,-374.637,1277.24,-758.547,-373.467,1258.63,-764.97,-373.149,1301.73,0.357316,-1.33036,1.70866,1,0
2333906,-108.307,79.0583,56.3292,25.1991,-59.6961,-127.901,-35.3069,114.777,65.1408,-53.3683,43.5829,55.2485,-116.464,-8.10074,-115.822,63.148,53.6033,45.8926,-54.9888,-116.026,-7.33447,114.784,65.1295,-53.3699,43.5819,55.2482,-116.467,-8.09986,-0.000151575,-0.000303154,0,0,0,-0.000455758,0,-0.000607678,0.00212366,0.0012126,0.00136418,0.00333466,-0.00167111,0,9.67836,10.4644,-1.1378,2.56644,-0.802095,1.13701,-0.400293,-11.8915,18.2669,2.88738,1.87283,-0.226435,2.32415,-1.16688,0.0603193,-0.680036,1.50859,1.80905,0.268422,-1.89008,-0.0231345,-0.651738,1.51578,-1.95685,0.23709,-1.91791,-0.782893,0.058041,1.26233,-0.0334808,0.999412,0.00741259,-0.725201,-0.898737,1.20303,0.132489,-1.07809,0.823826,0,0,0,0,0,0,0,0,0,0,0,0,-0.194957,-1.1379,1.57818,-52.4878,-13.0116,-606.173,51.6491,3.33775,-415.274,-122.165,-563.296,1579.26,-146.702,-572.285,1524.54,-116.321,-602.494,1618.49,199.126,-671.917,1555.25,184.046,-689.606,1586.76,206.735,-686,1502.5,-727.402,-254.114,1179.49,-662.103,-250.608,1245.34,-691.267,-207.775,1213.6,-664.06,-210.976,1181.94,676.954,-745.678,1066.59,708.196,-771.499,1026.13,750.169,-712.011,1022.69,728.418,-697.345,997.266,-781.876,-733.538,1292.03,-772.52,-730.606,1245.65,-737.412,-732.952,1270.39,-808.393,849.92,1259.2,-834.524,849.387,1291.54,-788.235,850.892,1305.04,-801.828,-374.622,1277.33,-758.552,-373.406,1258.79,-764.974,-373.152,1301.87,0.357141,-1.33045,1.70876,1,0
2333907,-108.307,79.0583,56.3292,25.1991,-59.6961,-127.901,-35.3069,114.777,65.1408,-53.3683,43.5829,55.2485,-116.464,-8.10074,-115.822,63.148,53.6033,45.8926,-54.9888,-116.026,-7.33447,114.784,65.1295,-53.3699,43.5819,55.2482,-116.467,-8.09986,-0.00015169,0,0,0,0,-0.000455758,0,-0.000607678,0.00212366,0.000910139,0.00106184,0.00272836,-0.00166987,0,9.68591,10.3943,-1.11827,2.58919,-0.86152,1.12357,-0.406807,-11.918,18.2436,2.8788,1.88116,-0.270225,2.34038,-1.19435,0.0603254,-0.68025,1.50858,1.80876,0.268515,-1.88949,-0.0230484,-0.651721,1.51581,-1.95686,0.237295,-1.91753,-0.782893,0.058041,1.26233,-0.0334808,0.999412,0.00741259,-0.725194,-0.898733,1.20299,0.132475,-1.07811,0.823796,0,0,0,0,0,0,0,0,0,0,0,0,-0.194412,-1.1385,1.57762,-53.267,-11.4812,-606.473,52.8636,1.33682,-415.263,-122.117,-563.33,1579.3,-146.644,-572.315,1524.58,-116.264,-602.556,1618.54,199.164,-671.967,1555.23,184.113,-689.648,1586.74,206.786,-685.991,1502.48,-727.389,-253.974,1179.72,-662.106,-250.578,1245.52,-691.238,-207.759,1213.76,-664.062,-210.95,1182.11,676.936,-745.616,1066.5,708.182,-771.415,1026.02,750.15,-711.923,1022.6,728.393,-697.282,997.157,-781.875,-733.543,1292,-772.487,-730.722,1245.63,-737.46,-732.934,1270.42,-808.278,849.919,1259.73,-834.451,849.445,1292.16,-788.034,851.512,1305.31,-801.865,-374.566,1277.47,-758.536,-373.418,1258.92,-764.955,-373.187,1302.02,0.357239,-1.33059,1.70863,1,0
2333908,-108.307,79.0583,56.3292,25.1991,-59.6961,-127.901,-35.3069,114.777,65.1408,-53.3683,43.5829,55.2485,-116.464,-8.10074,-115.822,63.148,53.6033,45.8926,-54.9888,-116.026,-7.33447,114.784,65.1295,-53.3699,43.5819,55.2482,-116.467,-8.09986,-0.00015169,0,0,0,0,-0.000455758,0,-0.000303839,0.00212368,0.000909452,0.00106103,0.00212206,-0.00106344,0,9.68591,10.3943,-1.11827,2.58919,-0.86152,1.12357,-0.406807,-11.9518,18.2696,2.86744,1.88268,-0.248853,2.34119,-1.15382,0.0603254,-0.68025,1.50858,1.80876,0.268515,-1.88949,-0.0230484,-0.651721,1.51581,-1.95686,0.237295,-1.91753,-0.782893,0.058041,1.26233,-0.0334808,0.999412,0.00741259,-0.725194,-0.898733,1.20299,0.132475,-1.07811,0.823796,0,0,0,0,0,0,0,0,0,0,0,0,-0.194412,-1.1385,1.57762,-53.267,-11.4812,-606.473,52.8636,1.33682,-415.263,-122.071,-563.365,1579.34,-146.605,-572.358,1524.63,-116.167,-602.576,1618.58,199.202,-671.996,1555.22,184.169,-689.679,1586.74,206.82,-686.003,1502.47,-727.377,-254.053,1179.85,-662.104,-250.543,1245.7,-691.256,-207.767,1213.94,-664.08,-210.958,1182.3,676.917,-745.533,1066.41,708.156,-771.349,1025.9,750.129,-711.853,1022.52,728.366,-697.195,997.067,-781.854,-733.574,1291.97,-772.51,-730.625,1245.62,-737.417,-732.879,1270.3,-808.204,849.846,1260.4,-834.521,849.42,1292.8,-788.18,851.648,1306.01,-801.868,-374.591,1277.58,-758.539,-373.423,1259.06,-764.939,-373.209,1302.16,0.357239,-1.33059,1.70863,1,0
2333909,-108.307,79.0583,56.3292,25.1991,-59.6961,-127.901,-35.3069,114.777,65.1408,-53.3683,43.5829,55.2485,-116.464,-8.10074,-115.822,63.148,53.6033,45.8926,-54.9888,-116.026,-7.33447,114.784,65.1295,-53.3699,43.5819,55.2482,-116.467,-8.09986,-0.00015169,0,0,0,0,0,0,-0.000607678,0.00182028,0.00060676,0.000758449,0.00166733,-0.000455414,0,9.68352,10.3977,-1.12593,2.58909,-0.813942,1.12047,-0.436477,-11.9819,18.2581,2.89114,1.89672,-0.274404,2.32455,-1.16915,0.0604009,-0.680355,1.5086,1.80832,0.268638,-1.88897,-0.0229148,-0.651738,1.51583,-1.95743,0.23731,-1.91693,-0.782893,0.058041,1.26233,-0.0334808,0.999412,0.00741259,-0.725174,-0.898724,1.20291,0.132444,-1.07815,0.823735,0,0,0,0,0,0,0,0,0,0,0,0,-0.193322,-1.13969,1.57651,-51.7297,-12.3003,-609.153,52.2527,2.42969,-414.668,-122.008,-563.41,1579.39,-146.554,-572.388,1524.68,-116.1,-602.636,1618.62,199.247,-672.008,1555.2,184.216,-689.711,1586.71,206.856,-686.024,1502.44,-727.413,-254.056,1180.04,-662.117,-250.553,1245.86,-691.268,-207.787,1214.1,-664.103,-210.941,1182.47,676.896,-745.491,1066.29,708.148,-771.248,1025.8,750.133,-711.775,1022.5,728.347,-697.118,996.971,-781.821,-733.615,1291.94,-772.457,-730.676,1245.55,-737.384,-732.955,1270.29,-808.342,849.852,1260.96,-834.678,849.43,1293.41,-788.354,851.702,1306.71,-801.884,-374.589,1277.7,-758.546,-373.482,1259.23,-764.944,-373.226,1302.26,0.357349,-1.33036,1.70865,1,0
2333910,-108.307,79.0583,56.3292,25.1991,-59.6961,-127.901,-35.3069,114.777,65.1408,-53.3683,43.5829,55.2485,-116.464,-8.10074,-115.822,63.148,53.6033,45.8926,-54.9888,-116.026,-7.33447,114.784,65.1295,-53.3699,43.5819,55.2482,-116.467,-8.09986,-0.00015169,0,0,0,0,0,0,-0.000607678,0.00151806,0.000606301,0.000606307,0.000606754,-0.000455758,0,9.71711,10.4171,-1.13379,2.58475,-0.822655,1.14246,-0.423792,-12.0137,18.2885,2.87712,1.89792,-0.238552,2.36783,-1.14642,0.0604326,-0.680358,1.50856,1.80833,0.268773,-1.88939,-0.0228213,-0.651618,1.5158,-1.95774,0.238114,-1.91637,-0.782893,0.058041,1.26233,-0.0334808,0.999412,0.00741259,-0.725166,-0.898717,1.20287,0.132427,-1.07817,0.823704,0,0,0,0,0,0,0,0,0,0,0,0,-0.192777,-1.14028,1.57595,-54.4852,-11.2084,-608.119,53.5951,3.66496,-415.713,-121.982,-563.443,1579.43,-146.52,-572.401,1524.73,-116.051,-602.653,1618.6,199.292,-672.04,1555.18,184.257,-689.728,1586.69,206.905,-686.035,1502.41,-727.521,-254.037,1180.26,-662.128,-250.538,1246,-691.284,-207.799,1214.27,-664.133,-210.961,1182.62,676.874,-745.41,1066.21,708.103,-771.159,1025.68,749.969,-711.869,1022.15,728.305,-697.035,996.883,-781.765,-733.629,1291.83,-772.434,-730.662,1245.49,-737.325,-732.972,1270.27,-808.584,849.823,1261.65,-834.861,849.359,1294.06,-788.655,851.683,1307.32,-802.054,-374.624,1277.95,-758.562,-373.475,1259.28,-764.945,-373.276,1302.38,0.357239,-1.33059,1.70864,1,0
2333911,-108.307,79.0583,56.3292,25.1991,-59.6961,-127.901,-35.3069,114.777,65.1408,-53.3683,43.5829,55.2485,-116.464,-8.10074,-115.822,63.148,53.6033,45.8926,-54.9888,-116.026,-7.33447,114.784,65.1295,-53.3699,43.5819,55.2482,-116.467,-8.09986,-0.000152033,0,0,0,0,0,0,-0.000304069,0.00121352,0.000606754,0.000303839,0.000607218,-0.000454731,0,9.71614,10.4742,-1.1339,2.58487,-0.843736,1.11497,-0.424137,-12.0224,18.2898,2.86628,1.89887,-0.278713,2.36244,-1.16707,0.0604542,-0.680397,1.50859,1.80788,0.268797,-1.8893,-0.0229623,-0.651474,1.51588,-1.95719,0.241207,-1.92129,-0.782893,0.058041,1.26233,-0.0334808,0.999412,0.00741259,-0.72516,-0.898708,1.20283,0.132409,-1.0782,0.823673,0,0,0,0,0,0,0,0,0,0,0,0,-0.192231,-1.14088,1.57539,-54.5996,-11.8526,-609.209,52.5356,3.95691,-416.17,-121.957,-563.468,1579.47,-146.499,-572.43,1524.77,-116.373,-602.848,1618.34,199.329,-672.06,1555.15,184.311,-689.755,1586.67,206.925,-686.03,1502.41,-727.579,-254.133,1180.35,-662.163,-250.573,1246.15,-691.308,-207.817,1214.44,-664.182,-210.965,1182.8,676.829,-745.315,1066.13,708.064,-771.096,1025.59,749.93,-711.787,1022.04,728.267,-696.954,996.793,-781.69,-733.686,1291.78,-772.39,-730.691,1245.47,-737.268,-732.999,1270.25,-808.798,849.796,1262.31,-835.219,849.362,1294.77,-788.828,851.501,1307.93,-801.971,-374.776,1278.03,-758.588,-373.51,1259.47,-764.942,-373.323,1302.49,0.357241,-1.33058,1.70863,1,0
