frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2815247,-89.9979,90.0015,-14.9984,44.9963,4.99916,4.99761,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.79556,2.86809,1.73411,-4.87076,-0.361191,-2.21964,-0.175718,-3.04519,1.47815,-1.3638,-6.56994,-0.868022,-1.59037,-0.535913,-0.0122936,-0.360985,1.46,1.95098,0.147978,-1.81431,-0.0970725,-0.337879,1.45677,-1.8919,0.139485,-1.87494,-0.827107,-0.103522,1.27656,0.00269712,0.999991,0.00316226,-0.835675,-0.705572,1.32757,0.118787,-0.875204,0.793834,0,0,0,0,0,0,-200.479,-245.912,1507.13,-194.73,-280.773,1551.05,-222.903,-261.451,1453.27,120.849,-337.299,1518.11,103.419,-350.45,1550.36,134.58,-358.084,1469.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-813.296,-895.62,1252.2,-861.36,-897.597,1256.99,-838.357,-894.686,1291.42,-846.217,688.325,1245.9,-808.969,686.018,1275.01,-844.622,686.406,1295.03,-835.449,-535.715,1239.86,-811.879,-538.814,1280.81,-858.364,-536.446,1278.6,0,0,0,0.326458,-1.36193,1.71081,0
2815248,-89.9979,90.0014,-14.9984,44.9963,4.99916,4.99761,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.74643,2.67374,1.67462,-4.91846,-0.365264,-2.24194,-0.173355,-3.0354,1.55222,-1.37691,-6.49925,-0.83621,-1.55555,-0.531723,-0.0123131,-0.361146,1.46004,1.95077,0.147675,-1.81329,-0.0972477,-0.337445,1.45669,-1.89102,0.145346,-1.88059,-0.827112,-0.103528,1.27656,0.00270529,0.999991,0.0031642,-0.835665,-0.705567,1.32758,0.118881,-0.875284,0.793855,0,0,0,0,0,0,-200.503,-245.931,1507.15,-195.219,-281.39,1550.72,-222.937,-261.462,1453.3,120.825,-337.286,1518.12,103.427,-350.431,1550.36,134.568,-358.063,1469.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-813.346,-895.503,1252.13,-861.348,-897.602,1256.99,-838.34,-894.688,1291.43,-846.529,688.374,1245.85,-808.977,686.004,1275.02,-844.607,686.384,1295.04,-835.269,-535.694,1240.17,-811.853,-538.816,1280.81,-858.367,-536.462,1278.62,0,0,0,0.326308,-1.36209,1.71087,0
2815249,-89.9979,90.0014,-14.9984,44.9963,4.99916,4.99761,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.73051,2.61404,1.64268,-5.01612,-0.364365,-2.27352,-0.178016,-2.97528,1.54429,-1.37237,-6.48385,-0.860428,-1.5693,-0.541665,-0.0123071,-0.360931,1.45997,1.95093,0.1481,-1.81451,-0.0972443,-0.337467,1.45668,-1.89085,0.144789,-1.88052,-0.827112,-0.103528,1.27656,0.00270529,0.999991,0.0031642,-0.835651,-0.705567,1.32758,0.118976,-0.875362,0.793872,0,0,0,0,0,0,-200.498,-245.913,1507.09,-195.21,-281.347,1550.69,-222.929,-261.465,1453.25,120.846,-337.258,1518.09,103.416,-350.405,1550.33,134.576,-358.04,1469.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.66,-896.297,1252.71,-861.312,-897.615,1256.99,-838.31,-894.67,1291.43,-846.196,688.32,1245.89,-808.962,686.026,1275.05,-844.591,686.39,1295.04,-835.38,-535.729,1239.82,-811.852,-538.806,1280.81,-858.337,-536.417,1278.57,0,0,0,0.326413,-1.3619,1.71089,0
2815250,-89.9979,90.0014,-14.9984,44.9963,4.99916,4.99756,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.6878,2.65855,1.69569,-4.98202,-0.358972,-2.24103,-0.151692,-2.96112,1.52934,-1.36317,-6.52752,-0.838297,-1.58277,-0.52547,-0.0123163,-0.360932,1.45998,1.95083,0.14796,-1.81452,-0.0972857,-0.337532,1.45669,-1.89092,0.144839,-1.88089,-0.827112,-0.103528,1.27656,0.00270529,0.999991,0.0031642,-0.835626,-0.705597,1.32757,0.119051,-0.875412,0.793889,0,0,0,0,0,0,-200.502,-245.94,1507.11,-195.224,-281.374,1550.71,-222.942,-261.479,1453.27,120.844,-337.254,1518.08,103.421,-350.392,1550.32,134.567,-358.031,1469.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-813.278,-895.58,1252.17,-861.315,-897.624,1256.99,-838.297,-894.704,1291.44,-846.464,688.352,1245.83,-808.91,686.002,1275,-844.578,686.369,1295.03,-835.398,-535.766,1239.85,-811.827,-538.819,1280.79,-858.339,-536.47,1278.6,0,0,0,0.326131,-1.36204,1.71101,0
2815251,-89.9979,90.0014,-14.9984,44.9963,4.99916,4.99756,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.6878,2.65855,1.69569,-4.98202,-0.358972,-2.24103,-0.151692,-2.96112,1.52934,-1.36317,-6.52752,-0.838297,-1.58277,-0.52547,-0.0123146,-0.36094,1.46001,1.95057,0.147829,-1.8142,-0.0972061,-0.337396,1.45663,-1.89112,0.145465,-1.87998,-0.827112,-0.103528,1.27656,0.00270529,0.999991,0.0031642,-0.83562,-0.705612,1.32758,0.119146,-0.875445,0.793917,0,0,0,0,0,0,-200.513,-245.948,1507.11,-195.203,-281.401,1550.68,-222.944,-261.487,1453.26,120.848,-337.232,1518.07,103.436,-350.381,1550.32,134.561,-358.019,1469.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-813.314,-895.508,1252.12,-861.309,-897.629,1257,-838.283,-894.708,1291.43,-846.49,688.348,1245.85,-808.707,686.13,1275.07,-844.542,686.356,1295.03,-835.411,-535.744,1239.86,-811.832,-538.831,1280.79,-858.332,-536.495,1278.61,0,0,0,0.326123,-1.36203,1.71103,0
2815252,-89.9979,90.0014,-14.9984,44.9963,4.99916,4.99756,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.68378,2.76016,1.71619,-4.92681,-0.379126,-2.26297,-0.187972,-2.93545,1.45901,-1.36157,-6.55574,-0.85878,-1.57883,-0.522464,-0.0123343,-0.36081,1.45994,1.95079,0.148268,-1.81515,-0.0972066,-0.337399,1.45662,-1.89107,0.145149,-1.87978,-0.827112,-0.103528,1.27656,0.00270529,0.999991,0.0031642,-0.835608,-0.705611,1.32758,0.119223,-0.875466,0.793948,0,0,0,0,0,0,-200.524,-245.939,1507.08,-195.205,-281.406,1550.68,-222.949,-261.484,1453.23,120.839,-337.232,1518.05,103.406,-350.369,1550.29,134.552,-358.018,1469.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.642,-896.352,1252.7,-861.3,-897.642,1257,-838.284,-894.705,1291.42,-846.417,688.346,1245.88,-808.88,685.983,1275.03,-844.537,686.34,1295.04,-835.414,-535.781,1239.86,-811.832,-538.849,1280.81,-858.366,-536.491,1278.62,0,0,0,0.326459,-1.36193,1.71082,0
2815253,-89.9979,90.0015,-14.9984,44.9963,4.99916,4.99756,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.67607,2.87626,1.72076,-4.88341,-0.365861,-2.23301,-0.165294,-2.88313,1.39199,-1.34782,-6.59028,-0.864218,-1.59981,-0.531279,-0.0123303,-0.360955,1.45995,1.95093,0.147758,-1.81427,-0.0973382,-0.337242,1.4566,-1.89045,0.148438,-1.88351,-0.827112,-0.103528,1.27656,0.00270529,0.999991,0.0031642,-0.835599,-0.705622,1.32755,0.11929,-0.87549,0.793959,0,0,0,0,0,0,-200.528,-245.973,1507.1,-195.491,-281.692,1550.45,-222.962,-261.509,1453.25,120.822,-337.234,1518.05,103.399,-350.371,1550.3,134.551,-358.018,1469.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-813.285,-895.594,1252.15,-861.323,-897.649,1256.98,-838.295,-894.726,1291.42,-846.138,688.267,1245.88,-808.708,686.087,1275.08,-844.54,686.35,1295.03,-835.428,-535.773,1239.84,-811.817,-538.863,1280.77,-858.344,-536.479,1278.59,0,0,0,0.326137,-1.36204,1.711,0
2815254,-89.9979,90.0015,-14.9984,44.9963,4.99911,4.99761,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.72146,3.11206,1.72576,-4.79471,-0.371215,-2.19935,-0.192431,-2.88828,1.39514,-1.31588,-6.58148,-0.833828,-1.59718,-0.541538,-0.0123336,-0.361024,1.45995,1.9509,0.147705,-1.81402,-0.0972898,-0.337084,1.45657,-1.89059,0.149209,-1.88319,-0.827112,-0.103528,1.27656,0.00270529,0.999991,0.0031642,-0.835602,-0.705626,1.32757,0.119341,-0.875469,0.793971,0,0,0,0,0,0,-200.54,-245.964,1507.11,-195.507,-281.71,1550.4,-222.968,-261.504,1453.26,120.822,-337.233,1518.05,103.406,-350.366,1550.3,134.562,-358.02,1469.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-813.315,-895.571,1252.14,-861.342,-897.653,1257,-838.298,-894.735,1291.43,-846.428,688.336,1245.87,-808.89,685.976,1275.03,-844.53,686.343,1295.04,-835.451,-535.761,1239.84,-811.852,-538.852,1280.8,-858.362,-536.519,1278.64,0,0,0,0.326192,-1.36197,1.71102,0
2815255,-89.9979,90.0015,-14.9984,44.9964,4.99911,4.99761,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.75518,3.12495,1.69509,-4.78072,-0.381847,-2.20941,-0.189522,-2.88522,1.45166,-1.32023,-6.58201,-0.849611,-1.60421,-0.53514,-0.0123604,-0.360758,1.45994,1.95061,0.148283,-1.81555,-0.0973568,-0.337145,1.45658,-1.89042,0.148824,-1.88371,-0.827112,-0.103528,1.27656,0.00270529,0.999991,0.0031642,-0.83561,-0.705611,1.32756,0.119382,-0.875449,0.793973,0,0,0,0,0,0,-200.562,-245.959,1507.08,-195.552,-281.684,1550.38,-222.993,-261.508,1453.24,120.832,-337.231,1518.03,103.391,-350.375,1550.28,134.528,-358.009,1469.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.664,-896.374,1252.72,-861.315,-897.651,1256.98,-838.313,-894.716,1291.42,-846.419,688.324,1245.83,-808.888,685.966,1275.04,-844.547,686.353,1295.04,-835.417,-535.753,1239.8,-811.808,-538.858,1280.77,-858.331,-536.493,1278.6,0,0,0,0.326167,-1.36195,1.71103,0
2815256,-89.9979,90.0015,-14.9984,44.9963,4.99911,4.99761,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.808,3.11656,1.71538,-4.79953,-0.360651,-2.21202,-0.182857,-2.85858,1.49059,-1.32805,-6.57116,-0.84536,-1.57345,-0.529997,-0.0123602,-0.361023,1.45998,1.95073,0.147621,-1.81395,-0.0973573,-0.337152,1.45664,-1.89005,0.149277,-1.88382,-0.827112,-0.103528,1.27656,0.00270529,0.999991,0.0031642,-0.835636,-0.705625,1.32756,0.119403,-0.87542,0.793972,0,0,0,0,0,0,-200.579,-245.985,1507.12,-195.602,-281.764,1550.42,-222.995,-261.536,1453.26,120.799,-337.241,1518.04,103.39,-350.377,1550.29,134.526,-358.02,1469.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-813.319,-895.589,1252.13,-861.344,-897.64,1256.98,-838.328,-894.73,1291.43,-846.135,688.28,1245.9,-808.918,685.974,1275.02,-844.546,686.363,1295.03,-835.426,-535.755,1239.79,-811.826,-538.847,1280.79,-858.358,-536.493,1278.61,0,0,0,0.326092,-1.36204,1.71104,0
2815257,-89.9979,90.0015,-14.9984,44.9963,4.99911,4.99761,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.87216,3.02481,1.72724,-4.84599,-0.36708,-2.23004,-0.157722,-2.83079,1.52624,-1.32864,-6.521,-0.860241,-1.55581,-0.525733,-0.0123811,-0.36101,1.45997,1.9507,0.147414,-1.81447,-0.0972763,-0.337394,1.45661,-1.89123,0.14535,-1.88032,-0.827112,-0.103528,1.27656,0.00270529,0.999991,0.0031642,-0.835656,-0.705614,1.32758,0.119425,-0.875371,0.793959,0,0,0,0,0,0,-200.569,-245.976,1507.09,-195.284,-281.519,1550.67,-223.014,-261.542,1453.26,120.806,-337.239,1518.03,103.386,-350.362,1550.3,134.526,-358.013,1469.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-813.349,-895.552,1252.16,-861.366,-897.642,1256.99,-838.352,-894.707,1291.42,-846.129,688.299,1245.9,-808.909,685.988,1275.05,-844.531,686.353,1295.04,-835.461,-535.713,1239.79,-811.847,-538.835,1280.8,-858.344,-536.495,1278.61,0,0,0,0.326139,-1.36199,1.71104,0
2815258,-89.9979,90.0015,-14.9984,44.9963,4.99911,4.99761,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.87216,3.02481,1.72724,-4.84599,-0.36708,-2.23004,-0.157722,-2.83079,1.52624,-1.32864,-6.521,-0.860241,-1.55581,-0.525733,-0.0123775,-0.360923,1.45994,1.95079,0.14764,-1.81464,-0.097381,-0.337128,1.45658,-1.89033,0.149544,-1.88409,-0.827116,-0.103534,1.27656,0.00271921,0.999991,0.00316978,-0.835686,-0.705595,1.32758,0.119457,-0.875356,0.793952,0,0,0,0,0,0,-200.583,-245.987,1507.1,-195.608,-281.746,1550.36,-223.023,-261.545,1453.24,120.798,-337.217,1518.02,103.372,-350.347,1550.28,134.518,-358.009,1469.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.681,-896.366,1252.72,-861.361,-897.636,1256.99,-838.366,-894.704,1291.42,-846.119,688.297,1245.9,-808.898,686.014,1275.04,-844.542,686.371,1295.04,-835.502,-535.737,1239.82,-811.836,-538.835,1280.79,-858.377,-536.452,1278.6,0,0,0,0.326464,-1.36187,1.71085,0
2815259,-89.9979,90.0015,-14.9984,44.9963,4.99911,4.99761,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.89287,2.93479,1.738,-4.82598,-0.354612,-2.22866,-0.181548,-2.80399,1.54127,-1.31495,-6.46709,-0.855685,-1.54767,-0.529999,-0.0123958,-0.361014,1.45999,1.95064,0.147461,-1.81411,-0.097499,-0.337337,1.4567,-1.8897,0.149293,-1.88551,-0.827116,-0.103534,1.27656,0.00271921,0.999991,0.00316978,-0.835712,-0.705606,1.3276,0.119475,-0.875326,0.793936,0,0,0,0,0,0,-200.591,-246.025,1507.12,-195.689,-281.733,1550.37,-223.022,-261.566,1453.26,120.78,-337.22,1518.04,103.373,-350.346,1550.3,134.503,-358.008,1469.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-813.355,-895.567,1252.15,-861.368,-897.63,1256.98,-838.366,-894.715,1291.44,-846.414,688.349,1245.83,-808.772,686.016,1274.99,-844.538,686.365,1295.02,-835.502,-535.726,1239.79,-811.874,-538.831,1280.84,-858.388,-536.478,1278.63,0,0,0,0.326151,-1.362,1.71104,0
2815260,-89.9979,90.0014,-14.9984,44.9963,4.99911,4.99756,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.97419,2.76961,1.75769,-4.90569,-0.374105,-2.24524,-0.173056,-2.78682,1.54102,-1.31492,-6.45694,-0.839342,-1.5514,-0.511327,-0.0123827,-0.360893,1.45996,1.95073,0.147461,-1.81469,-0.0973927,-0.337161,1.45663,-1.88996,0.149424,-1.88437,-0.827116,-0.103534,1.27656,0.00271921,0.999991,0.00316978,-0.835746,-0.705595,1.32762,0.119525,-0.8753,0.793923,0,0,0,0,0,0,-200.585,-245.989,1507.1,-195.639,-281.755,1550.36,-223.012,-261.557,1453.24,120.797,-337.194,1518.02,103.378,-350.315,1550.28,134.51,-358.001,1469.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.703,-896.289,1252.71,-861.373,-897.617,1257,-838.38,-894.694,1291.44,-846.393,688.334,1245.8,-808.887,686.007,1275.02,-844.538,686.388,1295.02,-835.537,-535.707,1239.81,-811.883,-538.786,1280.82,-858.392,-536.453,1278.61,0,0,0,0.326201,-1.36197,1.711,0
2815261,-89.9979,90.0014,-14.9984,44.9963,4.99911,4.99756,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.98586,2.70159,1.7859,-4.93944,-0.361959,-2.25134,-0.174396,-2.79685,1.47615,-1.31956,-6.49586,-0.847515,-1.56765,-0.520815,-0.0123864,-0.360901,1.45996,1.95068,0.14731,-1.81462,-0.0974493,-0.33726,1.45668,-1.88968,0.149058,-1.88509,-0.827116,-0.103534,1.27656,0.00271921,0.999991,0.00316978,-0.83577,-0.705604,1.32761,0.119569,-0.875285,0.793914,0,0,0,0,0,0,-200.583,-245.998,1507.09,-195.673,-281.746,1550.36,-223.008,-261.565,1453.25,120.797,-337.179,1518,103.376,-350.303,1550.27,134.508,-357.991,1469.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.693,-896.35,1252.73,-861.391,-897.623,1256.98,-838.378,-894.705,1291.42,-846.455,688.357,1245.81,-808.893,686.004,1275.03,-844.575,686.398,1295.01,-835.538,-535.767,1239.76,-811.898,-538.796,1280.82,-858.414,-536.447,1278.63,0,0,0,0.32631,-1.36211,1.71085,0
2815262,-89.9979,90.0014,-14.9984,44.9963,4.99911,4.99756,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.01424,2.69274,1.7956,-4.95136,-0.372464,-2.26484,-0.189894,-2.8388,1.47074,-1.31174,-6.53816,-0.836064,-1.55559,-0.521778,-0.0123711,-0.360731,1.45996,1.95065,0.147718,-1.81535,-0.0972775,-0.337426,1.45669,-1.89069,0.145703,-1.88083,-0.827116,-0.103534,1.27656,0.00271921,0.999991,0.00316978,-0.835795,-0.70562,1.32761,0.119633,-0.875263,0.793916,0,0,0,0,0,0,-200.561,-245.998,1507.11,-195.327,-281.53,1550.66,-222.993,-261.579,1453.25,120.816,-337.17,1518.01,103.387,-350.296,1550.27,134.507,-357.976,1469.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-813.369,-895.543,1252.15,-861.415,-897.629,1256.99,-838.392,-894.706,1291.43,-846.482,688.366,1245.81,-808.901,685.968,1275.03,-844.566,686.387,1295.01,-835.541,-535.737,1239.79,-811.933,-538.808,1280.84,-858.436,-536.462,1278.63,0,0,0,0.326309,-1.3621,1.71086,0
2815263,-89.9979,90.0014,-14.9984,44.9963,4.99911,4.99756,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.99808,2.74171,1.78288,-4.97208,-0.350936,-2.25959,-0.191901,-2.86811,1.4016,-1.32284,-6.56324,-0.843056,-1.59178,-0.526559,-0.0123521,-0.360904,1.45993,1.95058,0.147356,-1.81433,-0.0971077,-0.337948,1.45666,-1.89247,0.138684,-1.87378,-0.827116,-0.103534,1.27656,0.00271921,0.999991,0.00316978,-0.835811,-0.705623,1.32761,0.119705,-0.875225,0.793915,0,0,0,0,0,0,-200.559,-245.984,1507.06,-194.719,-280.816,1551.04,-223.003,-261.54,1453.21,120.829,-337.148,1517.97,103.416,-350.278,1550.24,134.543,-357.96,1469.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.753,-896.308,1252.71,-861.411,-897.631,1256.99,-838.413,-894.706,1291.42,-846.534,688.362,1245.83,-808.942,686.016,1275.02,-844.582,686.388,1295.02,-835.589,-535.724,1239.8,-811.941,-538.779,1280.83,-858.425,-536.483,1278.64,0,0,0,0.326323,-1.3621,1.71086,0
2815264,-89.9979,90.0014,-14.9984,44.9963,4.99911,4.99756,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.99808,2.74171,1.78288,-4.97208,-0.350936,-2.25959,-0.191901,-2.86811,1.4016,-1.32284,-6.56324,-0.843056,-1.59178,-0.526559,-0.0123557,-0.36084,1.45991,1.95054,0.147353,-1.81503,-0.0971891,-0.337833,1.45672,-1.89135,0.141047,-1.87707,-0.827116,-0.103534,1.27656,0.00271921,0.999991,0.00316978,-0.83584,-0.705625,1.32759,0.119762,-0.875181,0.79391,0,0,0,0,0,0,-200.531,-245.984,1507.06,-194.953,-281.022,1550.87,-222.964,-261.557,1453.21,120.85,-337.154,1517.95,103.427,-350.271,1550.22,134.549,-357.945,1469.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-813.381,-895.616,1252.19,-861.438,-897.645,1256.97,-838.445,-894.722,1291.42,-846.185,688.304,1245.88,-808.969,685.965,1275.03,-844.616,686.38,1295.02,-835.353,-535.761,1240.16,-811.938,-538.777,1280.81,-858.449,-536.466,1278.6,0,0,0,0.32648,-1.36203,1.71077,0
2815265,-89.9979,90.0014,-14.9984,44.9963,4.99911,4.99756,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.0112,2.81667,1.77081,-4.89625,-0.371655,-2.23622,-0.175647,-2.94811,1.40308,-1.34372,-6.57644,-0.851088,-1.55737,-0.52361,-0.0123167,-0.360933,1.45995,1.9504,0.147138,-1.81394,-0.0970138,-0.337884,1.4567,-1.89225,0.138675,-1.87339,-0.827116,-0.103534,1.27656,0.00271921,0.999991,0.00316978,-0.835849,-0.705634,1.32759,0.119816,-0.875113,0.793888,0,0,0,0,0,0,-200.513,-245.969,1507.07,-194.672,-280.812,1551.06,-222.946,-261.554,1453.21,120.863,-337.132,1517.95,103.47,-350.258,1550.21,134.568,-357.931,1469.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-813.431,-895.564,1252.16,-861.472,-897.652,1256.99,-838.473,-894.737,1291.41,-846.224,688.293,1245.89,-808.993,685.966,1275.05,-844.628,686.375,1295.02,-835.355,-535.783,1240.16,-811.943,-538.79,1280.83,-858.461,-536.499,1278.63,0,0,0,0.326394,-1.36189,1.71089,0
2815266,-89.9979,90.0015,-14.9984,44.9963,4.99911,4.99756,-175.001,89.9975,90.001,15.0004,44.9975,4.99963,4.9962,5.00046,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.89139,2.91865,1.7637,-4.84746,-0.353207,-2.19257,-0.175972,-2.97584,1.4492,-1.38124,-6.5882,-0.830782,-1.58536,-0.523453,-0.012265,-0.360852,1.45992,1.95025,0.147204,-1.81396,-0.0969866,-0.337831,1.4566,-1.89264,0.138763,-1.87309,-0.827116,-0.103534,1.27656,0.00271921,0.999991,0.00316978,-0.83585,-0.70562,1.32758,0.119859,-0.875045,0.793858,0,0,0,0,0,0,-200.497,-245.95,1507.02,-194.625,-280.764,1550.99,-222.932,-261.508,1453.19,120.911,-337.099,1517.9,103.52,-350.238,1550.16,134.605,-357.928,1468.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.816,-896.304,1252.69,-861.469,-897.647,1256.99,-838.463,-894.717,1291.41,-846.527,688.342,1245.85,-808.991,685.959,1275.03,-844.623,686.345,1295.05,-835.527,-535.787,1239.89,-811.936,-538.787,1280.82,-858.441,-536.507,1278.63,0,0,0,0.32633,-1.36208,1.71087,0
