frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1637819,-89.9972,90.0009,-14.9974,44.9948,5.00141,4.99683,-174.999,105.345,99.937,2.00974,-29.3183,-6.71677,-93.8328,-30.1125,-90,90,-15,45,5,5,-175,105.379,99.932,2.01576,-29.6675,-6.74613,-93.2683,-30.0686,0,0.00030338,0.000303151,0.000303377,0,0.000606766,0,2.22704,2.02728,0.789495,-32.7151,-1.33089,32.3437,2.1552,5.16281,0.275601,1.79342,-6.56608,-0.638948,-2.0874,-0.478719,-12.271,9.61613,1.76089,5.7339,-0.161106,1.0214,-1.50095,0.0355207,-0.646331,1.51138,1.86443,0.220544,-1.77148,-0.0505256,-0.626306,1.51444,-1.92425,0.187848,-1.82216,-0.753476,0.0881099,1.26757,-0.0104375,0.999199,-0.0386369,-0.733592,-0.876223,1.18457,0.174357,-1.06979,0.85974,0,0,0,0,0,0,0,0,0,0,0,0,-0.188822,-1.03207,1.71,-22.6548,-9.65674,-593.191,25.4539,-0.719109,-425.663,-158.111,-543.588,1571.44,-149.548,-579.975,1613,-180.638,-557.535,1517.18,170.904,-619.449,1562.78,156.486,-636.429,1594.82,182.365,-634.904,1511.39,-602.429,-237.117,1156.05,-631.843,-195.774,1122.51,-666.308,-242.97,1090.11,-603.96,-198.947,1091.56,191.015,-503.912,811.105,236.566,-468.242,804.666,268.035,-518.383,760.625,284.624,-534.002,789.621,0,0,0,-741.7,-700.618,1286.27,-783.269,-703.816,1288.59,-759.003,881.006,1252.25,-759.645,880.441,1294.18,0,0,0,-744.736,-344.256,1259.89,-766.012,-344.001,1299.15,-789.202,-342.857,1261.23,0.368258,-1.32848,1.70734,1,2
1637820,-89.9972,90.001,-14.9974,44.9948,5.00141,4.99683,-174.999,105.368,99.955,2.01587,-29.6492,-6.72989,-93.5199,-30.0901,-90,90,-15,45,5,5,-175,105.401,99.9494,2.02346,-29.9923,-6.75884,-92.9618,-30.0486,0,0.000607218,0.000303151,0,0,0,0,2.35227,1.63795,0.589087,-32.6532,-1.14518,32.4984,2.19751,5.25295,0.370144,1.74511,-6.43449,-0.605502,-2.03238,-0.498632,-12.2393,9.72176,1.86833,5.94382,-0.0693644,0.975445,-1.54205,0.0355427,-0.646334,1.5114,1.86433,0.220815,-1.77119,-0.050464,-0.626221,1.51448,-1.92376,0.188021,-1.82152,-0.753476,0.0881099,1.26757,-0.0104375,0.999199,-0.0386369,-0.733596,-0.876218,1.18457,0.174358,-1.06975,0.859731,0,0,0,0,0,0,0,0,0,0,0,0,-0.188821,-1.03209,1.70999,-22.6518,-9.80305,-593.04,24.8514,-2.60864,-426.683,-158.118,-543.542,1571.44,-149.553,-579.92,1613.01,-180.61,-557.489,1517.16,170.917,-619.44,1562.8,156.507,-636.432,1594.83,182.378,-634.885,1511.41,-603.495,-236.854,1157.11,-632.925,-195.459,1123.53,-667.447,-242.832,1091.04,-605.062,-198.625,1092.61,191.06,-503.904,811.139,236.616,-468.225,804.69,268.08,-518.372,760.654,284.645,-534.006,789.668,0,0,0,-741.725,-700.677,1286.31,-783.277,-703.829,1288.59,-758.579,880.444,1252.44,-759.654,880.435,1294.18,0,0,0,-744.808,-344.214,1259.89,-766.056,-344,1299.17,-789.235,-342.857,1261.27,0.368329,-1.32799,1.70741,1,2
1637821,-89.9972,90.001,-14.9974,44.9948,5.00141,4.99683,-174.999,105.39,99.9736,2.02268,-29.9761,-6.74289,-93.2077,-30.0671,-90,90,-15,45,5,5,-175,105.423,99.9644,2.031,-30.3149,-6.77169,-92.6551,-30.0287,0,0,0.000303151,0.000606766,0,0.00060676,0,1.89657,1.60945,0.773772,-32.3746,-1.33089,31.7866,2.32132,5.22192,0.506533,1.72767,-6.46716,-0.629731,-2.06286,-0.481661,-12.2455,9.70779,1.67483,6.07037,-0.256031,0.845204,-1.54937,0.0355191,-0.6464,1.51138,1.86432,0.220874,-1.77139,-0.0503614,-0.625987,1.51446,-1.92377,0.188594,-1.82053,-0.753476,0.0881099,1.26757,-0.0104375,0.999199,-0.0386369,-0.7336,-0.876212,1.18456,0.174358,-1.06971,0.859722,0,0,0,0,0,0,0,0,0,0,0,0,-0.18882,-1.03211,1.70998,-25.0641,-10.4256,-593.501,23.7711,-1.70879,-428.172,-158.115,-543.489,1571.44,-149.526,-579.882,1612.97,-180.594,-557.461,1517.15,170.915,-619.452,1562.81,156.505,-636.426,1594.84,182.385,-634.857,1511.41,-604.589,-236.543,1158.13,-633.946,-195.143,1124.59,-668.408,-242.273,1092.19,-606.124,-198.38,1093.6,191.125,-503.903,811.13,236.661,-468.233,804.708,268.137,-518.386,760.672,284.713,-534.005,789.679,0,0,0,-741.796,-700.676,1286.32,-783.342,-703.869,1288.55,-758.633,880.447,1252.47,-759.709,880.424,1294.18,0,0,0,-744.817,-344.293,1259.96,-766.11,-344.025,1299.2,-789.274,-342.871,1261.29,0.368309,-1.32844,1.70729,1,2
1637822,-89.9972,90.001,-14.9974,44.9948,5.00141,4.99683,-174.999,105.39,99.9736,2.02268,-29.9761,-6.74289,-93.2077,-30.0671,-90,90,-15,45,5,5,-175,105.44,99.9748,2.03691,-30.5714,-6.78208,-92.4098,-30.0129,0,0,0.000303151,0.000606766,0,0.00060676,0,1.89657,1.60945,0.773772,-32.3746,-1.33089,31.7866,2.32132,5.22192,0.506533,1.72767,-6.46716,-0.629731,-2.06286,-0.481661,-12.2455,9.70779,1.67483,6.07037,-0.256031,0.845204,-1.54937,0.0355191,-0.6464,1.51138,1.86432,0.220874,-1.77139,-0.0503614,-0.625987,1.51446,-1.92377,0.188594,-1.82053,-0.753476,0.0881099,1.26757,-0.0104375,0.999199,-0.0386369,-0.7336,-0.876212,1.18456,0.174358,-1.06971,0.859722,0,0,0,0,0,0,0,0,0,0,0,0,-0.18882,-1.03211,1.70998,-25.0641,-10.4256,-593.501,23.7711,-1.70879,-428.172,-158.081,-543.455,1571.43,-149.494,-579.844,1612.98,-180.576,-557.427,1517.15,170.931,-619.451,1562.82,156.499,-636.426,1594.86,182.387,-634.858,1511.45,-605.673,-236.289,1159.19,-635.063,-194.876,1125.63,-669.45,-242.316,1093.34,-607.197,-198.142,1094.67,190.583,-503.635,811.291,236.701,-468.228,804.734,268.174,-518.378,760.7,284.789,-534.048,789.749,0,0,0,-741.686,-700.531,1286.54,-783.439,-703.874,1288.53,-758.59,880.419,1252.5,-759.771,880.417,1294.2,0,0,0,-744.82,-344.337,1260.03,-766.21,-344.05,1299.22,-789.325,-342.904,1261.3,0.368309,-1.32844,1.70729,1,2
1637823,-89.9972,90.001,-14.9974,44.9948,5.00141,4.99683,-174.999,105.407,99.9889,2.03042,-30.3032,-6.75705,-92.8969,-30.0474,-90,90,-15,45,5,5,-175,105.463,99.9856,2.04414,-30.8895,-6.79518,-92.1034,-29.9933,0,0.000303383,0,0,0,0,0,2.21475,1.36184,0.645951,-32.3127,-1.33089,31.0128,1.6404,5.18406,0.472129,1.77129,-6.45373,-0.613899,-2.03684,-0.496202,-12.2877,9.79215,1.65262,6.4896,-0.219325,0.92673,-1.60688,0.0355241,-0.64626,1.51139,1.8644,0.220902,-1.77216,-0.0503778,-0.626027,1.51445,-1.92393,0.188176,-1.82097,-0.753476,0.0881099,1.26757,-0.0104375,0.999199,-0.0386369,-0.733605,-0.876206,1.18455,0.174358,-1.06967,0.859713,0,0,0,0,0,0,0,0,0,0,0,0,-0.188821,-1.03213,1.70997,-23.0885,-9.6896,-594.561,25.0004,-2.92065,-426.98,-158.058,-543.429,1571.41,-149.486,-579.8,1612.96,-180.571,-557.38,1517.14,170.936,-619.463,1562.83,156.503,-636.423,1594.87,182.404,-634.857,1511.46,-606.766,-236.073,1160.26,-636.132,-194.689,1126.69,-670.621,-241.838,1094.32,-608.253,-197.893,1095.75,191.239,-503.886,811.178,236.771,-468.239,804.735,268.239,-518.362,760.723,284.844,-534.053,789.804,0,0,0,-741.975,-700.527,1286.2,-783.502,-703.884,1288.51,-758.516,880.362,1252.54,-759.774,880.383,1294.23,0,0,0,-744.86,-344.35,1260.14,-766.249,-344.081,1299.26,-789.36,-342.92,1261.31,0.368299,-1.32844,1.7073,1,2
1637824,-89.9972,90.001,-14.9975,44.9948,5.00141,4.99683,-174.999,105.454,100.013,2.04473,-30.9482,-6.78162,-92.2819,-30.008,-90,90,-15,45,5,5,-175,105.489,99.9955,2.05258,-31.2676,-6.81106,-91.7364,-29.97,0,0,-0.000303151,0,0,0,0,2.41155,1.08328,0.990458,-31.9544,-1.14402,30.9823,2.13561,5.17313,0.501536,1.77747,-6.4522,-0.623175,-2.06327,-0.492831,-12.3375,10.3032,1.85779,6.13683,-0.0877718,0.966542,-1.59053,0.0355267,-0.64631,1.51137,1.86455,0.220813,-1.77218,-0.0504318,-0.62611,1.51442,-1.92409,0.187917,-1.82172,-0.753476,0.0881099,1.26757,-0.0104375,0.999199,-0.0386369,-0.733609,-0.8762,1.18455,0.174358,-1.06963,0.859705,0,0,0,0,0,0,0,0,0,0,0,0,-0.188822,-1.03216,1.70997,-23.4076,-9.8037,-592.036,25.1372,-1.24216,-428.03,-158.056,-543.374,1571.4,-149.46,-579.791,1613,-180.544,-557.343,1517.12,170.958,-619.474,1562.85,156.492,-636.421,1594.89,182.427,-634.861,1511.48,-607.878,-235.86,1161.37,-637.237,-194.432,1127.82,-671.649,-241.776,1095.49,-609.36,-197.667,1096.81,190.689,-503.591,811.351,236.834,-468.235,804.758,268.322,-518.362,760.753,284.914,-534.074,789.82,-762.304,-702.253,1242.95,-741.977,-700.694,1286.26,-783.516,-703.965,1288.47,-758.51,880.351,1252.55,-759.8,880.35,1294.22,0,0,0,-744.846,-344.391,1260.23,-766.28,-344.107,1299.28,-789.345,-342.942,1261.3,0.368471,-1.32811,1.70727,1,2
1637825,-89.9972,90.001,-14.9975,44.9948,5.00141,4.99683,-174.999,105.479,100.024,2.0548,-31.2692,-6.79443,-91.9749,-29.9875,-90,90,-15,45,5,5,-175,105.512,100.001,2.05941,-31.5792,-6.82442,-91.4313,-29.9508,0,0.000303154,0,0,0,0,0,2.22846,0.959478,0.804723,-31.2921,-1.4223,31.0747,2.1552,5.14863,0.699212,1.71635,-6.33139,-0.62564,-2.0345,-0.50301,-12.3264,10.0633,1.7888,6.02963,-0.186901,0.745572,-1.6051,0.0355432,-0.646288,1.51138,1.86482,0.220568,-1.77262,-0.0503641,-0.626002,1.51447,-1.92349,0.187734,-1.82129,-0.753476,0.0881099,1.26757,-0.0104375,0.999199,-0.0386369,-0.733617,-0.876188,1.18454,0.174356,-1.06956,0.859689,0,0,0,0,0,0,0,0,0,0,0,0,-0.188828,-1.03219,1.70995,-22.6575,-9.63773,-592.136,26.0387,-1.66955,-427.919,-158.045,-543.331,1571.38,-149.483,-579.758,1612.99,-180.525,-557.305,1517.11,170.96,-619.471,1562.85,156.505,-636.422,1594.91,182.432,-634.867,1511.5,-608.979,-235.572,1162.49,-638.345,-194.24,1128.9,-672.746,-241.535,1096.61,-610.49,-197.438,1097.97,191.356,-503.861,811.223,236.909,-468.239,804.78,268.406,-518.368,760.781,284.999,-534.11,789.855,-762.314,-702.239,1242.99,-741.98,-700.718,1286.25,-783.553,-703.951,1288.47,-758.517,880.339,1252.57,-759.806,880.325,1294.22,0,0,0,-744.846,-344.416,1260.16,-766.302,-344.127,1299.29,-789.353,-342.969,1261.29,0.368311,-1.32844,1.7073,1,2
1637826,-89.9972,90.001,-14.9974,44.9949,5.00141,4.99683,-174.999,105.5,100.032,2.06215,-31.5527,-6.80927,-91.6695,-29.9656,-90,90,-15,45,5,5,-175,105.534,100.005,2.06605,-31.8876,-6.83788,-91.1272,-29.9318,0,0.00060676,0.000303839,0.000607678,0,0.000607218,0,2.04276,0.588067,0.773772,-31.236,-1.39279,30.9199,1.8261,5.15585,0.599346,1.70941,-6.30578,-0.614492,-2.04639,-0.483041,-12.3961,9.56479,1.85829,6.22925,-0.0921051,0.76411,-1.64137,0.035552,-0.646363,1.51137,1.86508,0.22045,-1.77207,-0.0503596,-0.625966,1.51443,-1.9235,0.188442,-1.82135,-0.753476,0.0881099,1.26757,-0.0104375,0.999199,-0.0386369,-0.734888,-0.877622,1.18655,0.174354,-1.06952,0.859682,0,0,0,0,0,0,0,0,0,0,0,0,-0.188831,-1.03221,1.70994,-24.0031,-9.95912,-592.747,23.6417,-0.787503,-427.414,-158.038,-543.3,1571.38,-149.48,-579.683,1612.94,-180.524,-557.247,1517.06,170.945,-619.466,1562.88,156.499,-636.406,1594.92,182.438,-634.879,1511.51,-610.105,-235.379,1163.58,-639.456,-194.005,1130.03,-674.055,-241.261,1097.55,-611.562,-197.188,1099.06,191.475,-503.878,811.227,236.993,-468.238,804.809,268.48,-518.399,760.796,285.11,-534.165,789.875,-762.311,-702.277,1242.96,-741.967,-700.719,1286.25,-783.495,-704.009,1288.46,-758.491,880.312,1252.55,-759.793,880.307,1294.23,0,0,0,-745.023,-344.095,1260.28,-766.271,-344.148,1299.28,-789.338,-342.974,1261.29,0.368368,-1.32833,1.70734,1,2
1637827,-89.9972,90.0009,-14.9975,44.9948,5.00141,4.99677,-174.999,105.525,100.036,2.07127,-31.8785,-6.82364,-91.3596,-29.9472,-90,90,-15,45,5,5,-175,105.557,100.006,2.0725,-32.1924,-6.85142,-90.8243,-29.913,0,0,0,0.000303839,0,0,0,2.35227,0.247607,0.846913,-32.0017,-1.36184,30.4867,1.89657,5.087,0.226171,1.70098,-6.49556,-0.648127,-2.10726,-0.49019,-12.365,9.9947,1.82654,6.68635,-0.181905,1.20151,-1.629,0.0355431,-0.646178,1.51139,1.86495,0.220568,-1.77344,-0.0502556,-0.625594,1.51433,-1.9239,0.189866,-1.8209,-0.75354,0.0881122,1.2673,-0.0103832,0.999264,-0.036933,-0.734893,-0.877617,1.18655,0.174353,-1.06948,0.859675,0,0,0,0,0,0,0,0,0,0,0,0,-0.188836,-1.03223,1.70993,-24.3061,-10.2591,-592.032,24.0985,-0.889435,-425.024,-158.025,-543.26,1571.37,-149.477,-579.765,1612.83,-180.514,-557.242,1517.05,170.978,-619.466,1562.88,156.508,-636.398,1594.93,182.446,-634.884,1511.51,-611.27,-235.122,1164.71,-640.63,-193.782,1131.14,-675.139,-240.817,1098.76,-612.782,-196.914,1100.22,191.545,-503.899,811.23,237.088,-468.283,804.794,268.584,-518.437,760.799,284.863,-533.939,789.638,-762.287,-702.275,1242.98,-741.899,-700.75,1286.25,-783.468,-703.97,1288.48,-758.5,880.343,1252.58,-759.737,880.329,1294.25,0,0,0,-744.869,-344.337,1260.18,-766.229,-344.135,1299.27,-789.326,-342.976,1261.3,0.36827,-1.32846,1.70733,1,2
1637828,-89.9972,90.0009,-14.9975,44.9948,5.00141,4.99677,-174.999,105.546,100.038,2.0768,-32.1952,-6.8381,-91.0568,-29.9287,-90,90,-15,45,5,5,-175,105.579,100.004,2.07874,-32.4936,-6.86505,-90.5229,-29.8944,0,0,-0.000303839,-0.000304069,0,0,0,1.87253,0.100585,0.479739,-30.7342,-1.4368,29.5271,1.70057,5.17624,0.189612,1.68725,-6.71578,-0.62946,-2.19747,-0.49578,-12.3489,10.4062,1.79114,6.41663,-0.100467,0.490554,-1.63882,0.0355516,-0.64628,1.51138,1.86526,0.220364,-1.77248,-0.0502805,-0.625839,1.51443,-1.92335,0.188294,-1.82062,-0.75354,0.0881122,1.2673,-0.0103832,0.999264,-0.036933,-0.734897,-0.87761,1.18654,0.174352,-1.06945,0.859668,0,0,0,0,0,0,0,0,0,0,0,0,-0.188841,-1.03225,1.70992,-22.1945,-9.63071,-592.127,24.0964,-1.67396,-425.775,-158.018,-543.218,1571.36,-149.437,-579.639,1612.96,-180.495,-557.194,1517.02,170.946,-619.449,1562.9,156.491,-636.375,1594.94,182.439,-634.88,1511.54,-612.401,-234.858,1165.85,-641.723,-193.553,1132.29,-676.298,-240.95,1099.65,-613.918,-196.702,1101.36,191.649,-503.901,811.232,237.197,-468.304,804.801,268.645,-518.395,760.772,285.001,-533.971,789.617,-762.128,-702.234,1243.41,-741.576,-700.725,1286.6,-783.404,-703.968,1288.48,-758.455,880.298,1252.57,-759.687,880.344,1294.26,0,0,0,-744.857,-344.309,1260.11,-766.168,-344.121,1299.25,-789.304,-342.958,1261.31,0.368322,-1.32844,1.7073,1,2
1637829,-89.9972,90.0009,-14.9975,44.9948,5.00141,4.99677,-174.999,105.546,100.038,2.0768,-32.1952,-6.8381,-91.0568,-29.9287,-90,90,-15,45,5,5,-175,105.597,100.002,2.0836,-32.7317,-6.87599,-90.2829,-29.8797,0,0,-0.000303839,-0.000304069,0,0,0,1.87253,0.100585,0.479739,-30.7342,-1.4368,29.5271,1.70057,5.17624,0.189612,1.68725,-6.71578,-0.62946,-2.19747,-0.49578,-12.3489,10.4062,1.79114,6.41663,-0.100467,0.490554,-1.63882,0.0355516,-0.64628,1.51138,1.86526,0.220364,-1.77248,-0.0502805,-0.625839,1.51443,-1.92335,0.188294,-1.82062,-0.75354,0.0881122,1.2673,-0.0103832,0.999264,-0.036933,-0.734897,-0.87761,1.18654,0.174352,-1.06945,0.859668,0,0,0,0,0,0,0,0,0,0,0,0,-0.188841,-1.03225,1.70992,-22.1945,-9.63071,-592.127,24.0964,-1.67396,-425.775,-158.015,-543.158,1571.35,-149.469,-579.686,1612.83,-180.479,-557.14,1517.03,170.949,-619.438,1562.91,156.482,-636.362,1594.95,182.417,-634.865,1511.55,-613.546,-234.612,1167.02,-642.985,-193.272,1133.45,-677.491,-240.342,1101.05,-615.02,-196.446,1102.53,191.722,-503.935,811.241,237.29,-468.332,804.825,268.745,-518.472,760.831,285.073,-533.986,789.658,-762.133,-702.216,1243.41,-741.612,-700.65,1286.52,-783.393,-703.949,1288.5,-758.461,880.341,1252.53,-759.658,880.362,1294.24,0,0,0,-744.821,-344.287,1260.13,-766.147,-344.091,1299.26,-789.279,-342.95,1261.31,0.368322,-1.32844,1.7073,1,2
1637830,-89.9972,90.0009,-14.9974,44.9948,5.00147,4.99677,-174.999,105.59,100.036,2.08724,-32.8057,-6.86676,-90.4484,-29.895,-90,90,-15,45,5,5,-175,105.624,99.9954,2.09064,-33.0839,-6.89248,-89.9251,-29.858,0,0,0,0,0.000606307,-0.000607678,0,2.32132,-0.103615,0.634493,-29.5271,-1.48564,30.0847,1.888,5.15145,0.107846,1.70207,-6.60402,-0.631795,-2.15834,-0.503407,-12.3487,9.73277,1.86796,6.27118,-0.12222,0.930249,-1.6328,0.0355181,-0.646152,1.51141,1.865,0.220411,-1.7734,-0.0502073,-0.625476,1.51435,-1.92357,0.189838,-1.82056,-0.75354,0.0881122,1.2673,-0.0103832,0.999264,-0.036933,-0.734901,-0.877603,1.18653,0.174352,-1.06941,0.859661,0,0,0,0,0,0,0,0,0,0,0,0,-0.188846,-1.03226,1.70991,-23.2712,-9.77438,-591.242,26.9606,-1.17542,-426.432,-157.987,-543.113,1571.31,-149.451,-579.628,1612.76,-180.467,-557.124,1516.99,170.965,-619.428,1562.93,156.498,-636.359,1594.97,182.467,-634.86,1511.58,-614.75,-234.381,1168.15,-644.056,-192.956,1134.55,-678.568,-240.419,1101.93,-616.241,-196.187,1103.65,191.789,-503.944,811.271,237.359,-468.353,804.845,268.805,-518.501,760.862,285.13,-534.003,789.691,0,0,0,-741.607,-700.636,1286.54,-783.378,-703.922,1288.51,-758.446,880.355,1252.52,-759.647,880.38,1294.24,0,0,0,-744.824,-344.254,1260.09,-766.127,-344.074,1299.25,-789.255,-342.912,1261.32,0.368264,-1.32845,1.70733,1,2
1637831,-89.9972,90.001,-14.9975,44.9948,5.00141,4.99683,-174.999,105.613,100.033,2.09385,-33.1019,-6.88223,-90.1475,-29.8764,-90,90,-15,45,5,5,-175,105.647,99.9876,2.09628,-33.3728,-6.90626,-89.6293,-29.8401,0,0,-0.000303839,0,0,0,0,2.22846,-0.321873,0.617823,-29.0319,-1.63641,29.5118,1.70057,5.29828,0.330368,1.70453,-6.4129,-0.618922,-2.09273,-0.509643,-12.4201,9.41461,1.79336,6.03155,-0.206927,0.521916,-1.58336,0.0355799,-0.646119,1.51138,1.86555,0.220551,-1.77307,-0.0501663,-0.625348,1.51428,-1.92361,0.18997,-1.82024,-0.75354,0.0881122,1.2673,-0.0103832,0.999264,-0.036933,-0.73491,-0.87759,1.18652,0.174351,-1.06933,0.859647,0,0,0,0,0,0,0,0,0,0,0,0,-0.188858,-1.0323,1.7099,-23.8375,-9.53583,-593.826,26.5087,-1.80955,-426.86,-157.998,-543.062,1571.29,-149.438,-579.597,1612.77,-180.471,-557.064,1516.95,170.973,-619.399,1562.94,156.494,-636.326,1594.97,182.468,-634.826,1511.59,-615.926,-234.137,1169.3,-645.294,-192.687,1135.74,-679.847,-240.051,1103.21,-617.443,-195.956,1104.74,191.862,-503.964,811.288,237.448,-468.38,804.849,268.863,-518.527,760.882,285.185,-534.075,789.713,-762.127,-702.04,1243.49,-741.615,-700.611,1286.65,-783.415,-703.883,1288.53,-758.517,880.163,1252.47,-759.625,880.394,1294.23,0,0,0,-744.833,-344.235,1260.08,-766.138,-344.054,1299.26,-789.252,-342.897,1261.32,0.368326,-1.32844,1.7073,1,2
1637832,-89.9972,90.0009,-14.9975,44.9948,5.00141,4.99677,-174.999,105.636,100.029,2.09864,-33.3956,-6.89746,-89.8463,-29.8575,-90,90,-15,45,5,5,-175,105.669,99.9778,2.10171,-33.6573,-6.92008,-89.3357,-29.8225,0,-0.000303836,-0.000303151,0,0,-0.00060676,0,2.25713,-0.541641,0.456526,-28.4769,-1.26899,29.219,2.04276,5.21084,0.178149,1.68665,-6.49511,-0.627458,-2.09912,-0.488215,-12.3879,9.32531,1.92274,6.30223,-0.149347,0.860431,-1.58788,0.035612,-0.646187,1.51135,1.86573,0.220811,-1.77226,-0.0501245,-0.625231,1.51429,-1.92351,0.190244,-1.8197,-0.75354,0.0881122,1.2673,-0.0103832,0.999264,-0.036933,-0.734914,-0.877583,1.18651,0.174351,-1.06929,0.85964,0,0,0,0,0,0,0,0,0,0,0,0,-0.188865,-1.03231,1.70989,-22.7829,-10.8988,-593.786,25.1617,-1.8173,-425.944,-158.007,-543.009,1571.31,-149.434,-579.578,1612.8,-180.47,-557.02,1516.95,170.971,-619.38,1562.95,156.503,-636.317,1594.96,182.49,-634.794,1511.59,-617.11,-233.867,1170.41,-646.464,-192.416,1136.81,-680.905,-239.839,1104.52,-618.619,-195.684,1105.89,191.954,-503.983,811.264,237.507,-468.399,804.858,268.913,-518.552,760.915,285.261,-534.091,789.698,-762.137,-702.131,1243.4,-741.626,-700.606,1286.67,-783.42,-703.876,1288.5,-758.538,880.19,1252.46,-759.592,880.415,1294.24,0,0,0,-744.794,-344.264,1260.14,-766.173,-344.038,1299.27,-789.277,-342.885,1261.33,0.368308,-1.32842,1.7073,1,2
1637833,-89.9972,90.0009,-14.9974,44.9948,5.00141,4.99672,-174.999,105.659,100.022,2.10337,-33.6821,-6.90884,-89.5453,-29.8376,-90,90,-15,45,5,5,-175,105.692,99.9659,2.10694,-33.9373,-6.93391,-89.0447,-29.8051,0,-0.000608138,0.00030338,-0.000607218,0,-0.00106184,0,2.53797,-0.990429,0.498945,-28.1653,-1.11423,28.5986,1.9209,5.23823,-0.0481806,1.69635,-6.70711,-0.645015,-2.19898,-0.499277,-12.3502,9.61711,1.98526,6.50102,-0.107876,0.866391,-1.58259,0.0355671,-0.64609,1.5114,1.86538,0.220661,-1.77312,-0.0500654,-0.625029,1.51426,-1.92344,0.19111,-1.81941,-0.75354,0.0881122,1.2673,-0.0103832,0.999264,-0.036933,-0.734919,-0.877576,1.18651,0.174352,-1.06925,0.859632,0,0,0,0,0,0,0,0,0,0,0,0,-0.188873,-1.03232,1.70988,-21.748,-10.0938,-591.557,24.7127,-1.80396,-425.052,-158.009,-542.972,1571.3,-149.451,-579.549,1612.71,-180.462,-557.001,1516.92,170.97,-619.366,1562.95,156.5,-636.287,1594.97,182.461,-634.786,1511.59,-618.286,-233.673,1171.51,-647.612,-192.169,1137.96,-682.041,-239.733,1105.51,-619.725,-195.458,1106.97,192.013,-504.015,811.265,237.567,-468.426,804.824,268.924,-518.529,760.855,285.292,-534.126,789.687,-762.17,-702.13,1243.4,-741.641,-700.581,1286.58,-783.463,-703.862,1288.52,-758.53,880.171,1252.49,-759.637,880.427,1294.23,0,0,0,-744.834,-344.234,1260.13,-766.18,-344.029,1299.29,-789.305,-342.875,1261.34,0.36826,-1.32846,1.70733,1,2
