frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3401566,-89.9979,90.0009,-14.9973,44.9952,4.99944,4.9967,-175.001,89.9955,90.0041,14.999,44.9965,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.23397,0.811603,1.83506,-5.54436,-0.22725,-2.34424,-0.0757317,-7.57825,2.89284,-2.18856,-5.98377,-0.748932,-1.54101,-0.529453,0.019384,-0.607165,1.46961,1.90779,0.257213,-1.83857,-0.0647885,-0.578762,1.47357,-1.94342,0.25781,-1.90314,-0.827101,-0.0952419,1.25543,0.00146075,0.999987,0.00484288,-0.844943,-0.951457,1.20204,0.160005,-1.09905,0.792124,-0.292493,-0.963052,1.68059,-0.277826,-1.03049,1.67669,-166.086,-492.579,1536.41,-160.618,-532.887,1575.31,-189.422,-501.005,1481.22,153.618,-592.306,1528.2,136.47,-608.716,1558.83,166.414,-607.506,1476.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-837.162,-887.244,1293.02,-817.859,-888.451,1247.97,-859.072,-885.021,1251.69,-805.119,697.441,1272.83,-849.217,696.111,1292.02,-849.739,695.893,1251.07,-814.325,-526.486,1279.09,-860.327,-529.126,1280.29,-839.07,-526.034,1241.6,-0.250908,-1.00638,1.67362,0.380121,-1.35631,1.71117,1
3401567,-89.9979,90.0009,-14.9973,44.9952,4.99944,4.9967,-175.001,89.9956,90.0041,14.999,44.9965,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.20489,0.822694,1.81968,-5.57065,-0.241335,-2.34721,-0.0767619,-7.39032,2.96757,-2.14375,-5.90652,-0.755057,-1.51029,-0.507418,0.0192098,-0.606585,1.46952,1.90742,0.257127,-1.84113,-0.0652387,-0.579133,1.4738,-1.94149,0.254667,-1.90576,-0.827101,-0.0952419,1.25543,0.00146075,0.999987,0.00484288,-0.844962,-0.951482,1.202,0.160362,-1.09902,0.792355,-0.292109,-0.962795,1.68094,-0.277313,-1.02975,1.6769,-166.265,-492.27,1536.3,-160.919,-532.38,1575.37,-189.563,-500.729,1481.12,153.528,-591.964,1528.09,136.348,-608.323,1558.74,166.284,-607.152,1476.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-837.018,-887.232,1293.02,-817.688,-888.448,1247.98,-858.993,-885.022,1251.72,-805.219,697.429,1272.88,-849.235,696.092,1292.05,-849.778,695.881,1251.06,-814.245,-526.409,1279.03,-860.229,-529.141,1280.26,-839.009,-526.164,1241.54,-0.25158,-1.00617,1.67368,0.380013,-1.35644,1.71114,1
3401568,-89.9979,90.0009,-14.9973,44.9952,4.99944,4.9967,-175.001,89.9957,90.0042,14.999,44.9965,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.20816,0.823883,1.83232,-5.58051,-0.237943,-2.34686,-0.066468,-7.30848,3.05662,-2.12784,-5.89128,-0.751639,-1.48981,-0.510178,0.0190931,-0.606383,1.46944,1.90739,0.256444,-1.84007,-0.0652835,-0.578522,1.47354,-1.94244,0.256923,-1.90586,-0.827101,-0.0952419,1.25543,0.00146075,0.999987,0.00484288,-0.844862,-0.951463,1.20199,0.160367,-1.09865,0.792385,-0.291763,-0.962555,1.68128,-0.276821,-1.02944,1.67735,-166.38,-492.017,1536.2,-161.042,-532.089,1575.05,-189.72,-500.478,1481,153.403,-591.598,1527.96,136.243,-607.963,1558.64,166.161,-606.808,1476.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.881,-887.248,1293.01,-817.623,-888.432,1247.87,-858.819,-885.029,1251.72,-805.131,697.379,1272.84,-849.288,696.084,1292.06,-849.852,695.873,1251.08,-814.146,-526.488,1279.03,-860.166,-529.235,1280.19,-838.911,-526.237,1241.47,-0.252246,-1.00596,1.67375,0.380026,-1.35645,1.71112,1
3401569,-89.9979,90.0009,-14.9973,44.9952,4.99944,4.9967,-175.001,89.9957,90.0042,14.999,44.9965,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.20816,0.823883,1.83232,-5.58051,-0.237943,-2.34686,-0.066468,-7.30848,3.05662,-2.12784,-5.89128,-0.751639,-1.48981,-0.510178,0.0190248,-0.605947,1.46939,1.9074,0.256295,-1.84008,-0.0653846,-0.578374,1.4736,-1.94165,0.255618,-1.90552,-0.827101,-0.0952419,1.25543,0.00146075,0.999987,0.00484288,-0.844757,-0.951385,1.20198,0.160397,-1.09832,0.792473,-0.291444,-0.962308,1.68162,-0.276391,-1.02961,1.67796,-166.497,-491.749,1536.13,-161.162,-531.794,1575.06,-189.801,-500.251,1480.95,153.316,-591.231,1527.88,136.169,-607.584,1558.53,166.058,-606.468,1476.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.645,-887.264,1293,-817.325,-888.495,1247.95,-858.665,-885.057,1251.73,-805.001,697.324,1272.71,-849.325,696.064,1292.05,-849.921,695.847,1251.08,-814.101,-526.488,1279.05,-860.047,-529.26,1280.23,-838.786,-526.214,1241.56,-0.252906,-1.00574,1.67382,0.380014,-1.35647,1.71116,1
3401570,-89.9979,90.0009,-14.9973,44.9952,4.99944,4.9967,-175.001,89.9957,90.0042,14.999,44.9966,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.21451,0.84774,1.83599,-5.52852,-0.247499,-2.32348,-0.0670222,-7.21885,3.08711,-2.07581,-5.88155,-0.767973,-1.50535,-0.515726,0.0189869,-0.606106,1.46922,1.90797,0.254856,-1.83646,-0.0656651,-0.578191,1.4736,-1.94073,0.256606,-1.90922,-0.827223,-0.0950651,1.25543,0.00155271,0.999987,0.0048459,-0.844587,-0.951323,1.202,0.160278,-1.09778,0.792459,-0.291076,-0.961943,1.68197,-0.275963,-1.0293,1.67851,-166.596,-491.455,1535.99,-161.501,-531.515,1574.79,-189.899,-499.98,1480.79,153.219,-590.826,1527.71,136.12,-607.196,1558.39,166.025,-606.11,1476.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.445,-887.277,1293.02,-817.176,-888.417,1247.93,-858.433,-885.072,1251.73,-805.057,697.331,1272.73,-849.368,696.046,1292.03,-849.981,695.842,1251.1,-813.999,-526.399,1278.99,-859.947,-529.29,1280.2,-838.708,-526.263,1241.58,-0.253561,-1.00553,1.67389,0.380027,-1.35645,1.71114,1
3401571,-89.9979,90.0009,-14.9973,44.9952,4.99944,4.9967,-175.001,89.9958,90.0042,14.999,44.9966,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.26353,0.905095,1.8548,-5.55572,-0.249577,-2.34204,-0.062497,-7.23765,3.07694,-2.11471,-5.87438,-0.776315,-1.49166,-0.518944,0.018955,-0.60557,1.46904,1.90831,0.255082,-1.83733,-0.065717,-0.577997,1.4735,-1.94085,0.255156,-1.90841,-0.827223,-0.0950651,1.25543,0.00155271,0.999987,0.0048459,-0.844387,-0.95133,1.20198,0.160274,-1.09746,0.79252,-0.290764,-0.961659,1.68227,-0.275435,-1.02849,1.67869,-166.652,-491.171,1535.85,-161.493,-531.252,1574.77,-189.969,-499.734,1480.68,153.18,-590.427,1527.58,136.051,-606.789,1558.26,165.989,-605.72,1476.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.213,-887.321,1293,-816.919,-888.505,1247.98,-858.217,-885.103,1251.72,-805.16,697.302,1272.7,-849.383,696.035,1292.01,-850.017,695.826,1251.07,-813.864,-526.465,1279.11,-859.742,-529.346,1280.25,-838.549,-526.229,1241.64,-0.254209,-1.00532,1.67396,0.380145,-1.3563,1.71114,1
3401572,-89.9979,90.0009,-14.9973,44.9952,4.99944,4.9967,-175.001,89.9958,90.0042,14.999,44.9966,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.28378,0.874894,1.85341,-5.54392,-0.243333,-2.34144,-0.0817631,-7.29752,3.10666,-2.10823,-5.93298,-0.768111,-1.51197,-0.527366,0.0189039,-0.605082,1.46895,1.90792,0.254993,-1.83841,-0.0656929,-0.577534,1.47333,-1.94181,0.254564,-1.90738,-0.827223,-0.0950651,1.25543,0.00155271,0.999987,0.0048459,-0.844218,-0.951299,1.20204,0.160194,-1.09696,0.792531,-0.290434,-0.961355,1.68257,-0.274975,-1.02817,1.67908,-166.68,-490.846,1535.77,-161.44,-530.977,1574.71,-190.044,-499.461,1480.63,153.171,-590.053,1527.45,136.039,-606.395,1558.13,165.949,-605.354,1476.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.008,-887.271,1292.96,-816.799,-888.441,1247.96,-857.978,-885.125,1251.74,-805.116,697.323,1272.73,-849.445,696.025,1292.02,-850.065,695.818,1251.09,-813.675,-526.46,1279.1,-859.558,-529.365,1280.3,-838.414,-526.24,1241.7,-0.254853,-1.0051,1.67404,0.380158,-1.35629,1.71117,1
3401573,-89.9979,90.0009,-14.9973,44.9952,4.99944,4.9967,-175.001,89.9957,90.0042,14.999,44.9966,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.2898,0.837152,1.86176,-5.58487,-0.253156,-2.34306,-0.0748864,-7.38827,3.09299,-2.15013,-5.93187,-0.748971,-1.51972,-0.531096,0.0188745,-0.604905,1.46879,1.90772,0.254247,-1.83735,-0.0653098,-0.576845,1.47298,-1.94331,0.253248,-1.90016,-0.827223,-0.0950651,1.25543,0.00155271,0.999987,0.0048459,-0.843986,-0.951313,1.20202,0.160291,-1.09656,0.792539,-0.290097,-0.961024,1.68279,-0.274542,-1.02825,1.67968,-166.714,-490.509,1535.63,-161.039,-530.584,1574.75,-190.095,-499.16,1480.47,153.158,-589.649,1527.24,136.062,-605.976,1557.93,165.94,-604.955,1476.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.809,-887.253,1292.96,-816.541,-888.501,1247.98,-857.766,-885.146,1251.73,-805.122,697.311,1272.71,-849.452,696.018,1292.01,-850.123,695.808,1251.09,-813.506,-526.418,1279.06,-859.382,-529.358,1280.32,-838.26,-526.377,1241.65,-0.255489,-1.00489,1.67412,0.380069,-1.35643,1.71114,1
3401574,-89.9979,90.0009,-14.9973,44.9952,4.99944,4.9967,-175.001,89.9957,90.0042,14.999,44.9965,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.3547,0.775968,1.86088,-5.60497,-0.251066,-2.35464,-0.0920433,-7.49897,3.08054,-2.17994,-5.9394,-0.770436,-1.51672,-0.508247,0.0188974,-0.60454,1.46869,1.90744,0.253753,-1.83701,-0.0652463,-0.576456,1.4729,-1.94317,0.253526,-1.89932,-0.827223,-0.0950651,1.25543,0.00155271,0.999987,0.0048459,-0.843805,-0.951323,1.20206,0.160379,-1.09627,0.792552,-0.289447,-0.960758,1.68289,-0.27409,-1.02794,1.68002,-166.742,-490.241,1535.54,-161.044,-530.275,1574.63,-190.104,-498.91,1480.38,153.182,-589.259,1527.07,136.114,-605.575,1557.76,165.942,-604.601,1475.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.62,-887.268,1292.96,-816.478,-888.418,1247.99,-857.594,-885.16,1251.74,-805.324,697.298,1272.63,-849.487,696.002,1292.01,-850.155,695.8,1251.1,-813.331,-526.505,1279.06,-859.255,-529.407,1280.32,-838.143,-526.428,1241.61,-0.256119,-1.00467,1.6742,0.380191,-1.35628,1.71114,1
3401575,-89.9979,90.0009,-14.9973,44.9952,4.99944,4.9967,-175.001,89.9957,90.0042,14.999,44.9965,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.3547,0.775968,1.86088,-5.60497,-0.251066,-2.35464,-0.0920433,-7.49897,3.08054,-2.17994,-5.9394,-0.770436,-1.51672,-0.508247,0.0189006,-0.604295,1.46863,1.90683,0.252479,-1.83637,-0.0652032,-0.575975,1.47278,-1.94377,0.252665,-1.89892,-0.827223,-0.0950651,1.25543,0.00155271,0.999987,0.0048459,-0.843608,-0.951337,1.20211,0.16036,-1.0958,0.792514,-0.289417,-0.960364,1.68333,-0.273686,-1.02716,1.68012,-166.728,-489.874,1535.43,-160.999,-529.963,1574.53,-190.135,-498.638,1480.31,153.227,-588.842,1526.86,136.19,-605.152,1557.6,165.953,-604.232,1475.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.427,-887.283,1293.02,-816.183,-888.496,1248.02,-857.385,-885.181,1251.76,-805.165,697.266,1272.68,-849.44,695.964,1292.04,-850.149,695.777,1251.11,-813.169,-526.527,1279.04,-859.069,-529.436,1280.29,-837.964,-526.404,1241.61,-0.256744,-1.00445,1.67428,0.380164,-1.3563,1.71115,1
3401576,-89.9979,90.0009,-14.9973,44.9952,4.99944,4.9967,-175.001,89.9956,90.0042,14.999,44.9965,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.39913,0.781089,1.8834,-5.63288,-0.248655,-2.35387,-0.0776526,-7.76482,3.03236,-2.2787,-5.9625,-0.764048,-1.53005,-0.515914,0.0189484,-0.603823,1.46846,1.90636,0.251569,-1.83702,-0.0653488,-0.575647,1.47273,-1.94337,0.2546,-1.90318,-0.827223,-0.0950651,1.25543,0.00155271,0.999987,0.0048459,-0.843411,-0.951333,1.2021,0.160587,-1.09574,0.792571,-0.288994,-0.960013,1.6835,-0.27324,-1.02675,1.68049,-166.674,-489.541,1535.33,-161.201,-529.598,1574.18,-190.129,-498.348,1480.15,153.322,-588.4,1526.6,136.282,-604.7,1557.38,166.003,-603.805,1475.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.23,-887.295,1293.06,-816.083,-888.466,1248.01,-857.205,-885.18,1251.78,-805.211,697.316,1272.73,-849.423,695.966,1292.04,-850.102,695.759,1251.11,-813.019,-526.514,1278.98,-858.976,-529.413,1280.25,-837.829,-526.446,1241.54,-0.257362,-1.00423,1.67436,0.380163,-1.35629,1.71113,1
3401577,-89.9979,90.0009,-14.9973,44.9952,4.99944,4.9967,-175.001,89.9956,90.0042,14.999,44.9965,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.47414,0.75883,1.93397,-5.63381,-0.221819,-2.35032,-0.0873644,-7.94378,2.99005,-2.33768,-6.01267,-0.764207,-1.53399,-0.511987,0.0189892,-0.603668,1.46827,1.90624,0.251089,-1.83618,-0.0652513,-0.5757,1.47272,-1.94326,0.250995,-1.89998,-0.827223,-0.0950651,1.25543,0.00155271,0.999987,0.0048459,-0.843231,-0.951359,1.20215,0.160485,-1.09526,0.792429,-0.288748,-0.959652,1.68373,-0.272866,-1.02684,1.68102,-166.639,-489.28,1535.25,-160.926,-529.165,1574.4,-190.087,-498.112,1480.08,153.387,-588.014,1526.38,136.385,-604.279,1557.17,166.084,-603.391,1475.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.051,-887.32,1293.07,-815.908,-888.516,1247.99,-857.062,-885.188,1251.8,-805.103,697.286,1272.7,-849.391,695.956,1292.08,-850.094,695.776,1251.12,-812.952,-526.641,1279.07,-858.88,-529.429,1280.25,-837.749,-526.369,1241.52,-0.257973,-1.00402,1.67445,0.380157,-1.35632,1.71115,1
3401578,-89.9979,90.0009,-14.9973,44.9952,4.99944,4.9967,-175.001,89.9955,90.0041,14.999,44.9965,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.48771,0.780637,1.94245,-5.65832,-0.245838,-2.36867,-0.0739446,-8.08977,2.94283,-2.38084,-6.08606,-0.776821,-1.56403,-0.520648,0.0190971,-0.603351,1.46815,1.90572,0.250086,-1.83536,-0.0651455,-0.574792,1.47246,-1.94418,0.254619,-1.9023,-0.827223,-0.0950651,1.25543,0.00155271,0.999987,0.0048459,-0.842943,-0.951017,1.20258,0.160308,-1.09464,0.792185,-0.288438,-0.959316,1.68393,-0.272505,-1.02652,1.68131,-166.575,-488.978,1535.11,-161.033,-528.8,1573.79,-190.065,-497.875,1479.99,153.514,-587.557,1526.14,136.546,-603.824,1556.95,166.181,-602.975,1474.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.886,-887.307,1293.1,-815.679,-888.335,1247.97,-856.927,-885.205,1251.83,-805.034,697.275,1272.66,-849.291,695.971,1292.08,-850.017,695.757,1251.14,-812.852,-526.603,1279.07,-858.793,-529.446,1280.28,-837.745,-526.466,1241.58,-0.258577,-1.0038,1.67453,0.38005,-1.35647,1.71115,1
3401579,-89.9979,90.0009,-14.9973,44.9952,4.99944,4.9967,-175.001,89.9955,90.0041,14.999,44.9965,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.49459,0.75813,1.95885,-5.67507,-0.235736,-2.36765,-0.0625204,-8.20496,2.96814,-2.41776,-6.11216,-0.782958,-1.56958,-0.507154,0.0192297,-0.602877,1.46802,1.90498,0.24896,-1.83548,-0.0651181,-0.57473,1.47231,-1.94475,0.251284,-1.90089,-0.827223,-0.0950651,1.25543,0.00155271,0.999987,0.0048459,-0.842917,-0.951141,1.20228,0.160088,-1.09404,0.791943,-0.288084,-0.958963,1.68413,-0.272105,-1.02574,1.68117,-166.502,-488.661,1534.94,-160.813,-528.49,1573.86,-190.019,-497.588,1479.89,153.685,-587.089,1525.85,136.722,-603.377,1556.72,166.291,-602.58,1474.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.725,-887.29,1293.11,-815.555,-888.369,1247.99,-856.779,-885.167,1251.84,-805.074,697.332,1272.62,-849.209,695.99,1292.07,-849.978,695.797,1251.13,-812.748,-526.499,1279.03,-858.699,-529.402,1280.32,-837.718,-526.293,1241.65,-0.259174,-1.00358,1.67462,0.380057,-1.35647,1.71111,1
3401580,-89.9979,90.0009,-14.9973,44.9952,4.99944,4.9967,-175.001,89.9955,90.0041,14.999,44.9965,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.49459,0.75813,1.95885,-5.67507,-0.235736,-2.36765,-0.0625204,-8.20496,2.96814,-2.41776,-6.11216,-0.782958,-1.56958,-0.507154,0.0193076,-0.602427,1.46791,1.90421,0.248372,-1.83575,-0.0650494,-0.574462,1.4722,-1.94534,0.250499,-1.90131,-0.827276,-0.0948961,1.25543,0.00152315,0.999987,0.00484397,-0.84275,-0.950752,1.2026,0.15957,-1.09326,0.791615,-0.287954,-0.958747,1.68422,-0.271736,-1.02547,1.68134,-166.373,-488.366,1534.84,-160.666,-528.142,1573.76,-189.94,-497.339,1479.83,153.812,-586.636,1525.61,136.872,-602.916,1556.5,166.371,-602.15,1474.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.57,-887.264,1293.1,-815.323,-888.419,1247.99,-856.674,-885.115,1251.87,-805.092,697.418,1272.63,-849.184,696.06,1292.09,-849.942,695.825,1251.11,-812.667,-526.523,1279.15,-858.607,-529.387,1280.39,-837.516,-526.22,1241.69,-0.259764,-1.00337,1.67471,0.380161,-1.35631,1.71115,1
3401581,-89.9979,90.0009,-14.9972,44.9952,4.99944,4.9967,-175.001,89.9954,90.0041,14.999,44.9965,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.52842,0.729197,1.97018,-5.683,-0.241587,-2.37328,-0.0910951,-8.34607,2.98968,-2.44959,-6.09168,-0.779997,-1.56982,-0.505093,0.0194509,-0.60204,1.46769,1.90391,0.248469,-1.83565,-0.0649264,-0.574116,1.4721,-1.94541,0.250008,-1.90111,-0.827276,-0.0948961,1.25543,0.00152315,0.999987,0.00484397,-0.842669,-0.950568,1.20263,0.159498,-1.09273,0.791367,-0.287323,-0.958473,1.68419,-0.271379,-1.02517,1.68155,-166.265,-488.046,1534.73,-160.541,-527.753,1573.63,-189.839,-497.057,1479.74,153.977,-586.2,1525.37,137.064,-602.459,1556.25,166.533,-601.722,1474.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.441,-887.209,1293.12,-815.247,-888.21,1247.95,-856.542,-885.032,1251.88,-805.132,697.503,1272.66,-849.137,696.113,1292.07,-849.914,695.882,1251.1,-812.531,-526.406,1279.2,-858.473,-529.304,1280.5,-837.296,-526.094,1241.79,-0.260345,-1.00315,1.67479,0.380182,-1.3563,1.71114,1
3401582,-89.9979,90.0009,-14.9972,44.9952,4.99944,4.9967,-175.001,89.9954,90.0042,14.9989,44.9965,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.55619,0.747229,1.99268,-5.7139,-0.230875,-2.37916,-0.0863292,-8.53228,3.07653,-2.54132,-6.06874,-0.797314,-1.57106,-0.502591,0.0195605,-0.601553,1.46751,1.90322,0.248157,-1.8365,-0.0647249,-0.573651,1.47192,-1.94615,0.249377,-1.89964,-0.827276,-0.0948961,1.25543,0.00152315,0.999987,0.00484397,-0.842611,-0.95042,1.2026,0.159777,-1.0925,0.791142,-0.287286,-0.958274,1.6843,-0.270994,-1.02541,1.68197,-166.149,-487.722,1534.6,-160.332,-527.488,1573.55,-189.745,-496.773,1479.65,154.143,-585.785,1525.1,137.256,-602.004,1555.97,166.653,-601.309,1473.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.325,-887.186,1293.12,-815.152,-888.144,1247.96,-856.441,-884.954,1251.88,-805.111,697.536,1272.64,-849.105,696.17,1292.05,-849.904,695.95,1251.11,-812.394,-526.401,1279.24,-858.342,-529.256,1280.55,-837.199,-526.103,1241.8,-0.260917,-1.00294,1.67488,0.380049,-1.35646,1.71112,1
3401583,-89.9979,90.0009,-14.9972,44.9952,4.99944,4.9967,-175.001,89.9953,90.0042,14.9989,44.9965,4.99952,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.52673,0.767639,1.99737,-5.7038,-0.234791,-2.36638,-0.0783805,-8.62961,3.10423,-2.56431,-6.11342,-0.765544,-1.55952,-0.517796,0.0197453,-0.60119,1.46738,1.90277,0.247114,-1.83578,-0.0647406,-0.573472,1.47182,-1.94681,0.248597,-1.902,-0.827276,-0.0948961,1.25543,0.00152315,0.999987,0.00484397,-0.843113,-0.949792,1.20278,0.159711,-1.09203,0.790856,-0.287265,-0.957949,1.68464,-0.270624,-1.02515,1.68206,-165.954,-487.38,1534.53,-160.204,-527.113,1573.44,-189.637,-496.48,1479.59,154.335,-585.33,1524.83,137.483,-601.547,1555.72,166.81,-600.909,1473.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.217,-887.131,1293.13,-815.079,-888.206,1247.98,-856.376,-884.896,1251.92,-805.116,697.509,1272.5,-849.1,696.217,1292.05,-849.874,695.975,1251.1,-812.276,-526.378,1279.27,-858.217,-529.204,1280.58,-837.008,-525.989,1241.85,-0.261484,-1.00272,1.67497,0.380158,-1.35631,1.71116,1
3401584,-89.9979,90.0009,-14.9972,44.9952,4.99944,4.9967,-175.001,89.9953,90.0042,14.9989,44.9965,4.99952,4.99556,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.49797,0.801539,1.99214,-5.69657,-0.2385,-2.37251,-0.0765058,-8.6738,3.12714,-2.58559,-6.08603,-0.781796,-1.57988,-0.504455,0.0199011,-0.601196,1.46721,1.90209,0.245318,-1.83347,-0.0646927,-0.573339,1.47169,-1.94738,0.247072,-1.90344,-0.827276,-0.0948961,1.25543,0.00152315,0.999987,0.00484397,-0.843253,-0.949552,1.20288,0.159686,-1.09161,0.79061,-0.286667,-0.957791,1.68443,-0.270306,-1.02489,1.68215,-165.722,-487.013,1534.39,-159.985,-526.755,1573.38,-189.482,-496.153,1479.47,154.526,-584.87,1524.5,137.746,-601.078,1555.44,166.991,-600.492,1473.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.148,-887.086,1293.14,-815.033,-888.045,1247.93,-856.295,-884.868,1251.94,-805.064,697.632,1272.66,-849.084,696.255,1292.07,-849.859,696.016,1251.11,-812.178,-526.262,1279.21,-858.134,-529.133,1280.56,-836.937,-525.999,1241.82,-0.262042,-1.00251,1.67506,0.380056,-1.35646,1.71114,1
