frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2554561,-106.232,85.8706,117.311,18.1184,-116.375,-127.871,-24.4271,107.414,85.4297,-103.466,27.4024,105.951,-112.422,-8.45377,-110.124,84.1682,113.822,28.5207,-114.418,-121.134,-8.10789,107.606,85.3379,-103.458,27.8218,105.969,-112.216,-8.13244,0.000151575,0.00212366,-0.000455758,0,0,0,0,9.06619,-3.86886,0.51676,20.6991,0.774482,7.62939,12.1018,9.18195,10.2291,-1.75991,-1.01576,-0.811148,0.585718,-0.901334,-10.2981,17.38,3.3158,-3.88751,-0.62876,1.06069,-1.25432,0.0504161,-0.697751,1.50105,1.78133,0.232051,-1.87901,-0.0326436,-0.670001,1.5099,-1.98136,0.207023,-1.90943,-0.763649,0.0630772,1.26616,0.00399941,0.999975,0.00582837,-0.731123,-0.818454,1.20668,0.129829,-1.11247,0.828929,0,0,0,0,0,0,0,0,0,0,0,0,-0.27583,-1.09867,1.55735,-47.4277,-11.1056,-646.255,46.1911,-2.03757,-373.306,-130.958,-581.755,1574.67,-123.254,-619.98,1614.43,-157.087,-592.313,1520.97,190.679,-685.739,1542.44,177.048,-702.883,1575.01,196.672,-701.006,1489.8,-626.929,-332.093,1185.93,-661.006,-288.363,1160.8,-703.889,-333.459,1135.45,-640.754,-291.602,1124.34,650.539,-743.923,1070.78,684.979,-781.918,1041.83,734.169,-727.921,1035.15,718.739,-716.812,1003.77,-742.024,-728.327,1284.71,-789.044,-726.347,1283.21,-771.598,-729.181,1244.83,-755.94,855.282,1296.88,-792.73,855.119,1277.18,0,0,0,-763.188,-369.617,1300.11,-789.616,-369.318,1261.7,-745.037,-368.876,1260.29,0.357504,-1.33005,1.70844,1,2
2554562,-106.232,85.8706,117.311,18.1184,-116.375,-127.871,-24.4271,107.506,85.3969,-103.461,27.6128,105.959,-112.347,-8.33395,-110.196,84.1322,113.703,28.7384,-114.321,-120.939,-7.98079,107.699,85.3005,-103.452,28.0333,105.976,-112.137,-8.01093,0.000454726,0.00212206,-0.000303609,0,0,0,0,9.15218,-3.71034,0.526165,21.0776,0.773772,7.23517,11.9429,9.06351,10.0846,-1.83094,-0.963261,-0.89077,0.576848,-0.891266,-10.5463,16.7631,3.38816,-4.05023,-0.601287,1.38061,-1.37453,0.0503947,-0.697722,1.50107,1.78169,0.23232,-1.87874,-0.0325668,-0.669891,1.50988,-1.98066,0.206875,-1.9075,-0.763649,0.0630772,1.26616,0.00399941,0.999975,0.00582837,-0.731125,-0.81845,1.20668,0.129745,-1.11247,0.828879,0,0,0,0,0,0,0,0,0,0,0,0,-0.275876,-1.09874,1.55728,-48.0412,-12.9642,-646.735,44.9452,-0.740213,-377.305,-131.025,-581.697,1574.57,-123.336,-619.908,1614.4,-157.174,-592.259,1520.85,190.621,-685.76,1542.51,176.974,-702.887,1575.07,196.635,-701.017,1489.86,-627.325,-332.092,1186.18,-661.412,-288.325,1161.11,-704.273,-333.617,1135.85,-641.135,-291.643,1124.6,650.657,-744.053,1071.04,685.118,-782.134,1042.14,734.314,-728.163,1035.48,718.927,-717.071,1004.09,-741.736,-728.17,1284.93,-789.021,-726.324,1283.21,-771.606,-729.2,1244.82,-755.883,855.271,1296.97,-792.68,855.136,1277.18,0,0,0,-763.144,-369.633,1300.09,-789.585,-369.314,1261.72,-744.995,-368.855,1260.27,0.357487,-1.33004,1.70843,1,2
2554563,-106.232,85.8705,117.311,18.1184,-116.375,-127.871,-24.4271,107.683,85.323,-103.447,28.0166,105.974,-112.2,-8.10406,-110.282,84.0889,113.56,28.999,-114.204,-120.705,-7.82865,107.793,85.2622,-103.447,28.2461,105.982,-112.057,-7.8888,0.000151805,0.000910139,-0.000303609,0,0,0.000606307,0,9.30169,-3.79315,0.603455,21.5882,0.849366,8.47711,13.0303,9.14249,9.64414,-1.76069,-0.955486,-0.873355,0.628074,-0.897555,-10.8125,16.5324,3.25778,-3.93338,-0.638685,1.15911,-1.21541,0.0503163,-0.697606,1.501,1.78311,0.232669,-1.87914,-0.0328059,-0.670069,1.5098,-1.97959,0.205902,-1.9082,-0.763597,0.063062,1.26616,0.00400707,0.999973,0.00612859,-0.73113,-0.818442,1.20667,0.129579,-1.11249,0.828778,0,0,0,0,0,0,0,0,0,0,0,0,-0.275966,-1.09889,1.55713,-48.1892,-12.8485,-648.511,44.2886,0.280028,-381.656,-131.117,-581.642,1574.44,-123.455,-619.84,1614.31,-157.231,-592.207,1520.69,190.546,-685.736,1542.56,176.857,-702.867,1575.11,196.602,-701.002,1489.95,-627.712,-332.113,1186.44,-661.736,-288.315,1161.33,-704.53,-333.513,1136.16,-641.522,-291.659,1124.86,650.838,-744.341,1071.32,685.266,-782.384,1042.47,734.474,-728.421,1035.82,719.081,-717.301,1004.43,-741.722,-728.149,1284.91,-788.883,-726.393,1283.16,-771.6,-729.206,1244.81,-755.788,855.278,1296.95,-792.505,855.073,1277.19,0,0,0,-763.146,-369.637,1300.12,-789.616,-369.313,1261.77,-745.036,-368.851,1260.32,0.357421,-1.33003,1.70851,1,2
2554564,-106.232,85.8705,117.312,18.1184,-116.375,-127.871,-24.4271,107.786,85.2772,-103.442,28.2519,105.982,-112.107,-7.96497,-110.353,84.0527,113.441,29.2157,-114.106,-120.509,-7.70225,107.887,85.2233,-103.442,28.4601,105.989,-111.976,-7.76617,0.000455758,0.00030338,0,0.000303612,0,0.000606301,0,9.65668,-4.11647,0.371411,21.118,0.536482,8.07818,12.0399,9.32121,9.43962,-1.76791,-0.757716,-0.905632,0.558908,-0.874263,-10.9631,16.7256,3.30028,-3.77868,-0.526224,1.07538,-1.12686,0.050196,-0.69748,1.50101,1.78352,0.232645,-1.88019,-0.0328703,-0.670019,1.50978,-1.97906,0.205224,-1.90775,-0.763597,0.063062,1.26616,0.00400707,0.999973,0.00612859,-0.731135,-0.818437,1.20667,0.129498,-1.11249,0.828728,0,0,0,0,0,0,0,0,0,0,0,0,-0.27601,-1.09897,1.55705,-46.6938,-10.075,-647.915,46.8841,-3.50889,-379.135,-131.219,-581.545,1574.33,-123.552,-619.751,1614.26,-157.308,-592.141,1520.58,190.435,-685.727,1542.63,176.726,-702.814,1575.17,196.5,-700.996,1490.02,-628.113,-332.105,1186.71,-662.086,-288.329,1161.53,-704.905,-333.516,1136.45,-641.871,-291.661,1125.11,650.991,-744.613,1071.57,685.403,-782.598,1042.83,734.617,-728.665,1036.18,719.255,-717.561,1004.77,-741.781,-728.138,1284.89,-789.003,-726.341,1283.19,-771.671,-729.163,1244.82,-755.459,855.119,1296.87,-792.505,855.101,1277.18,0,0,0,-763.201,-369.653,1300.12,-789.689,-369.323,1261.79,-745.042,-368.894,1260.33,0.357486,-1.33004,1.70843,1,2
2554565,-106.232,85.8704,117.312,18.1185,-116.375,-127.871,-24.4271,107.872,85.2416,-103.438,28.4481,105.987,-112.036,-7.85806,-110.424,84.0164,113.322,29.4317,-114.008,-120.313,-7.57627,108.001,85.1755,-103.436,28.7181,105.996,-111.878,-7.6185,0.000759023,-0.00060676,0.000303151,0.000607678,0,0.00060676,0,9.45413,-4.13408,0.525632,21.5807,0.640437,7.62939,12.1637,9.26559,9.25406,-1.74453,-0.75437,-0.890568,0.567919,-0.902459,-10.8967,16.2427,3.35826,-4.04177,-0.541923,1.1997,-1.03438,0.0501181,-0.697579,1.50101,1.78419,0.231891,-1.8794,-0.0329284,-0.66993,1.50974,-1.97843,0.205042,-1.9074,-0.763597,0.063062,1.26616,0.00400707,0.999973,0.00612859,-0.731138,-0.818433,1.20667,0.12942,-1.1125,0.82868,0,0,0,0,0,0,0,0,0,0,0,0,-0.276054,-1.09905,1.55697,-45.0181,-12.0698,-648.197,46.2524,1.46894,-378.101,-131.328,-581.448,1574.21,-123.676,-619.677,1614.18,-157.387,-592.067,1520.45,190.339,-685.681,1542.68,176.627,-702.746,1575.23,196.441,-700.958,1490.11,-628.52,-332.066,1186.96,-662.448,-288.291,1161.74,-705.486,-333.24,1136.32,-642.257,-291.632,1125.35,651.139,-744.865,1071.81,685.51,-782.799,1043.19,734.751,-728.878,1036.51,719.383,-717.797,1005.07,-741.835,-728.138,1284.91,-789.075,-726.336,1283.16,-771.681,-729.169,1244.78,-755.654,855.245,1296.96,-792.47,855.129,1277.16,0,0,0,-763.31,-369.651,1300.11,-789.74,-369.325,1261.73,-745.066,-368.859,1260.3,0.357448,-1.32999,1.70849,1,2
2554566,-106.232,85.8704,117.312,18.1184,-116.375,-127.871,-24.4271,107.977,85.1983,-103.431,28.6859,105.992,-111.952,-7.72491,-110.494,83.98,113.203,29.647,-113.909,-120.117,-7.45076,108.096,85.1349,-103.432,28.9339,106.001,-111.795,-7.49514,0.000607678,-0.00212203,0,0.000455758,0,0.00227363,0,9.53287,-3.99672,0.588067,21.3716,0.588067,8.12461,12.1018,9.32436,9.21079,-1.76544,-0.78275,-0.890497,0.711154,-0.890954,-10.7529,15.7691,3.46032,-4.04704,-0.468365,1.1277,-0.987028,0.0500567,-0.697233,1.50101,1.78462,0.232536,-1.88085,-0.0330193,-0.669911,1.50977,-1.97762,0.204042,-1.90709,-0.763597,0.063062,1.26616,0.00400707,0.999973,0.00612859,-0.731142,-0.81843,1.20666,0.129344,-1.11251,0.828632,0,0,0,0,0,0,0,0,0,0,0,0,-0.276098,-1.09914,1.55689,-47.6081,-10.5386,-648.36,47.044,-2.09699,-377.63,-131.45,-581.338,1574.1,-123.805,-619.54,1614.14,-157.481,-592.009,1520.34,190.256,-685.622,1542.76,176.492,-702.697,1575.29,196.355,-700.91,1490.19,-628.901,-332.02,1187.26,-662.863,-288.238,1162.04,-705.77,-333.219,1136.8,-642.64,-291.603,1125.63,651.218,-745.04,1072.09,685.61,-782.974,1043.5,734.871,-729.084,1036.83,719.505,-718.013,1005.36,-741.844,-728.139,1284.94,-789.091,-726.337,1283.17,-771.757,-729.101,1244.8,-755.565,855.187,1296.96,-792.505,855.18,1277.17,0,0,0,-763.343,-369.639,1300.1,-789.758,-369.323,1261.72,-745.161,-368.851,1260.3,0.357496,-1.33005,1.70844,1,2
2554567,-106.232,85.8704,117.312,18.1184,-116.375,-127.871,-24.4271,107.977,85.1983,-103.431,28.6859,105.992,-111.952,-7.72491,-110.55,83.9509,113.107,29.8186,-113.829,-119.96,-7.35073,108.173,85.102,-103.429,29.1069,106.005,-111.728,-7.39634,0.000607678,-0.00212203,0,0.000455758,0,0.00227363,0,9.53287,-3.99672,0.588067,21.3716,0.588067,8.12461,12.1018,9.32436,9.21079,-1.76544,-0.78275,-0.890497,0.711154,-0.890954,-10.7529,15.7691,3.46032,-4.04704,-0.468365,1.1277,-0.987028,0.0500567,-0.697233,1.50101,1.78462,0.232536,-1.88085,-0.0330193,-0.669911,1.50977,-1.97762,0.204042,-1.90709,-0.763597,0.063062,1.26616,0.00400707,0.999973,0.00612859,-0.731142,-0.81843,1.20666,0.129344,-1.11251,0.828632,0,0,0,0,0,0,0,0,0,0,0,0,-0.276098,-1.09914,1.55689,-47.6081,-10.5386,-648.36,47.044,-2.09699,-377.63,-131.56,-581.275,1573.99,-123.988,-619.488,1613.96,-157.589,-591.923,1520.23,190.123,-685.57,1542.84,176.35,-702.608,1575.36,196.274,-700.863,1490.27,-629.265,-331.97,1187.53,-663.29,-288.172,1162.31,-706.122,-333.212,1137.02,-642.993,-291.59,1125.85,651.256,-745.133,1072.43,685.681,-783.131,1043.82,734.95,-729.261,1037.15,719.62,-718.185,1005.68,-742.071,-728.314,1284.74,-789.087,-726.326,1283.21,-771.778,-729.11,1244.8,-755.587,855.249,1297.01,-792.409,855.15,1277.18,0,0,0,-763.292,-369.615,1300.07,-789.736,-369.301,1261.71,-745.777,-368.455,1259.95,0.357496,-1.33005,1.70844,1,2
2554568,-106.232,85.8704,117.311,18.1185,-116.375,-127.871,-24.4271,108.16,85.1178,-103.424,29.103,106.002,-111.79,-7.48465,-110.62,83.9144,112.987,30.0324,-113.73,-119.764,-7.22621,108.268,85.0602,-103.425,29.3236,106.01,-111.644,-7.27279,0.00121442,-0.00242704,0,0.000759597,-0.000455414,0.00060676,0,9.47394,-4.1915,0.251463,21.9898,0.463078,8.4117,12.5042,9.55968,9.35175,-1.84313,-0.675273,-0.971924,0.494603,-0.879001,-10.7045,16.4902,3.40201,-3.53785,-0.498352,0.833711,-1.05447,0.0499455,-0.697258,1.50097,1.78549,0.232481,-1.8805,-0.0331722,-0.669823,1.50966,-1.97749,0.204916,-1.90817,-0.763597,0.063062,1.26616,0.00400707,0.999973,0.00612859,-0.731148,-0.818426,1.20666,0.129271,-1.11252,0.828586,0,0,0,0,0,0,0,0,0,0,0,0,-0.276142,-1.09923,1.5568,-45.7612,-13.615,-648.942,46.288,-0.245606,-377.487,-131.688,-581.167,1573.87,-124.111,-619.358,1613.89,-157.682,-591.825,1520.1,190.016,-685.481,1542.9,176.211,-702.528,1575.43,196.174,-700.791,1490.35,-629.677,-331.888,1187.77,-663.635,-288.117,1162.53,-706.486,-333.148,1137.22,-643.358,-291.575,1126.07,651.333,-745.283,1072.7,685.768,-783.264,1044.11,735.021,-729.423,1037.46,719.717,-718.392,1005.96,-741.82,-728.125,1284.92,-789.071,-726.307,1283.21,-771.818,-729.096,1244.8,-755.603,855.276,1296.9,-792.386,855.156,1277.17,0,0,0,-763.231,-369.595,1300.03,-789.68,-369.272,1261.66,-745.729,-368.426,1259.89,0.357509,-1.33002,1.70849,1,2
2554569,-106.232,85.8705,117.311,18.1185,-116.375,-127.871,-24.4271,108.267,85.0725,-103.421,29.3415,106.007,-111.703,-7.34741,-110.703,83.8706,112.843,30.2875,-113.609,-119.528,-7.07761,108.364,85.0178,-103.422,29.5404,106.014,-111.56,-7.14929,0.00136624,-0.00151919,0,0.000607218,0,0.00106344,0,9.54835,-3.99266,0.288777,21.3809,0.482809,8.01628,11.4828,9.41197,9.79213,-1.77818,-0.900102,-0.841399,0.617782,-0.890039,-10.6522,16.1937,3.3954,-3.92183,-0.615441,1.06415,-1.07719,0.0497597,-0.696913,1.50101,1.7865,0.231981,-1.88142,-0.0333468,-0.669702,1.5096,-1.97633,0.203836,-1.90752,-0.763597,0.063062,1.26616,0.00400707,0.999973,0.00612859,-0.73116,-0.818418,1.20665,0.129133,-1.11255,0.828497,0,0,0,0,0,0,0,0,0,0,0,0,-0.276228,-1.09942,1.55663,-47.9143,-11.7548,-648.191,44.4302,-1.43593,-371.029,-131.8,-581.056,1573.75,-124.234,-619.244,1613.81,-157.777,-591.756,1519.98,189.898,-685.416,1542.97,176.074,-702.43,1575.48,196.064,-700.752,1490.45,-630.115,-331.823,1188.05,-664.014,-288.056,1162.77,-706.942,-333.274,1137.42,-643.74,-291.531,1126.32,651.451,-745.459,1072.93,685.842,-783.388,1044.39,735.102,-729.536,1037.76,719.795,-718.507,1006.25,-742.062,-728.246,1284.71,-789.068,-726.27,1283.25,-771.835,-729.061,1244.83,-755.623,855.28,1296.92,-792.448,855.172,1277.2,0,0,0,-763.172,-369.579,1299.99,-789.641,-369.262,1261.63,-745.093,-368.754,1260.14,0.357569,-1.32983,1.70845,1,2
2554570,-106.232,85.8706,117.311,18.1185,-116.375,-127.871,-24.4271,108.365,85.0307,-103.418,29.5584,106.014,-111.614,-7.22974,-110.772,83.8342,112.723,30.4989,-113.509,-119.331,-6.95452,108.46,84.9748,-103.419,29.7572,106.018,-111.475,-7.02594,0.00106183,-0.000303609,-0.00030338,0.000759597,-0.000454726,0.000607218,0,9.56383,-4.42534,0.341877,21.6347,0.774482,9.17694,11.8851,9.40817,10.1551,-1.88076,-0.845897,-0.930343,0.53845,-0.860637,-10.6165,16.3358,3.45371,-3.85196,-0.39128,0.961571,-1.05247,0.0497052,-0.696704,1.50103,1.787,0.232149,-1.88154,-0.0334482,-0.669518,1.50948,-1.97627,0.204219,-1.90769,-0.763597,0.063062,1.26616,0.00400707,0.999973,0.00612859,-0.731166,-0.818414,1.20665,0.129067,-1.11258,0.828456,0,0,0,0,0,0,0,0,0,0,0,0,-0.276272,-1.09951,1.55655,-46.6685,-12.6297,-645.792,46.3675,-0.194179,-372.862,-131.913,-580.924,1573.63,-124.372,-619.157,1613.68,-157.882,-591.62,1519.87,189.806,-685.3,1543.05,175.949,-702.339,1575.56,195.982,-700.685,1490.51,-630.535,-331.755,1188.32,-664.409,-288.026,1163.03,-707.348,-333.011,1137.52,-644.158,-291.48,1126.6,651.503,-745.546,1073.19,685.897,-783.501,1044.69,735.173,-729.638,1038.05,719.885,-718.619,1006.54,-741.841,-728.072,1284.94,-789.083,-726.255,1283.29,-771.867,-729.01,1244.85,-755.639,855.282,1296.91,-792.478,855.193,1277.2,0,0,0,-763.112,-369.585,1299.95,-789.59,-369.255,1261.59,-745.675,-368.386,1259.78,0.357402,-1.32993,1.70854,1,2
2554571,-106.232,85.8705,117.311,18.1185,-116.375,-127.871,-24.4271,108.461,84.986,-103.414,29.7556,106.019,-111.522,-7.11166,-110.84,83.7978,112.603,30.7091,-113.408,-119.135,-6.83215,108.556,84.9313,-103.416,29.9739,106.021,-111.389,-6.90287,0.00136418,-0.000607678,-0.00030338,0.000757877,-0.000454726,0.00106344,0,9.44002,-4.74615,0.402362,21.9287,0.417837,8.79005,13.2473,9.47341,10.036,-1.91498,-0.758778,-0.969227,0.580745,-0.856578,-10.5742,16.6224,3.51279,-3.84349,-0.445495,0.801783,-1.00759,0.0495943,-0.696563,1.50105,1.7874,0.231918,-1.88171,-0.0336438,-0.669208,1.50943,-1.97538,0.207141,-1.91164,-0.763597,0.063062,1.26616,0.00400707,0.999973,0.00612859,-0.731174,-0.818409,1.20664,0.129005,-1.1126,0.828416,0,0,0,0,0,0,0,0,0,0,0,0,-0.276317,-1.09961,1.55646,-44.8471,-12.2033,-647.575,45.1871,-2.39378,-373.126,-132.021,-580.827,1573.52,-124.788,-619.134,1613.27,-157.974,-591.539,1519.75,189.684,-685.185,1543.1,175.814,-702.207,1575.61,195.872,-700.578,1490.59,-630.937,-331.691,1188.6,-664.823,-287.95,1163.27,-707.719,-333.351,1138.04,-644.559,-291.422,1126.86,651.561,-745.58,1073.47,685.993,-783.609,1044.99,735.259,-729.71,1038.35,719.982,-718.667,1006.85,-741.869,-728.087,1284.99,-789.13,-726.213,1283.28,-771.914,-729.026,1244.84,-755.683,855.33,1296.9,-792.533,855.208,1277.18,0,0,0,-763.138,-369.533,1299.93,-789.577,-369.225,1261.54,-745.082,-368.714,1260.05,0.357431,-1.32999,1.70858,1,2
2554572,-106.232,85.8705,117.311,18.1185,-116.375,-127.871,-24.4271,108.553,84.9424,-103.409,29.9883,106.022,-111.441,-6.98218,-110.907,83.7614,112.483,30.9181,-113.306,-118.939,-6.71056,108.671,84.8784,-103.414,30.2333,106.025,-111.286,-6.75567,0.00136418,0,0,0.000758449,0,0.000607212,0,10.3531,-4.37955,0.432134,22.7876,0.326351,7.43561,12.3804,9.45823,10.0537,-1.75055,-0.804297,-0.859125,0.533367,-0.891212,-10.3395,16.4852,3.52831,-3.89873,-0.515604,0.9997,-1.03288,0.049455,-0.696554,1.50102,1.78795,0.231169,-1.88192,-0.0337132,-0.669371,1.50944,-1.97468,0.20438,-1.90893,-0.763597,0.063062,1.26616,0.00400707,0.999973,0.00612859,-0.731181,-0.818404,1.20664,0.128946,-1.11263,0.828379,0,0,0,0,0,0,0,0,0,0,0,0,-0.276363,-1.09971,1.55638,-44.5496,-12.9222,-646.049,46.9951,-1.40412,-371.676,-132.175,-580.707,1573.39,-124.766,-618.838,1613.37,-158.079,-591.429,1519.62,189.571,-685.08,1543.13,175.689,-702.054,1575.67,195.789,-700.466,1490.63,-631.341,-331.597,1188.9,-665.272,-287.939,1163.5,-708.124,-333.186,1138.2,-644.958,-291.362,1127.11,651.67,-745.654,1073.72,686.104,-783.654,1045.29,735.367,-729.76,1038.66,720.105,-718.731,1007.13,-741.991,-728.028,1285.01,-789.272,-726.194,1283.29,-771.959,-729.012,1244.86,-755.791,855.383,1296.91,-792.548,855.215,1277.15,0,0,0,-763.252,-369.514,1299.92,-789.686,-369.19,1261.52,-745.216,-368.747,1260.05,0.357414,-1.3299,1.70855,1,2
2554573,-106.232,85.8705,117.311,18.1185,-116.375,-127.871,-24.4271,108.553,84.9424,-103.409,29.9883,106.022,-111.441,-6.98218,-110.961,83.7323,112.387,31.0843,-113.225,-118.782,-6.61386,108.748,84.8427,-103.412,30.4058,106.027,-111.217,-6.65793,0.00136418,0,0,0.000758449,0,0.000607212,0,10.3531,-4.37955,0.432134,22.7876,0.326351,7.43561,12.3804,9.45823,10.0537,-1.75055,-0.804297,-0.859125,0.533367,-0.891212,-10.3395,16.4852,3.52831,-3.89873,-0.515604,0.9997,-1.03288,0.049455,-0.696554,1.50102,1.78795,0.231169,-1.88192,-0.0337132,-0.669371,1.50944,-1.97468,0.20438,-1.90893,-0.763597,0.063062,1.26616,0.00400707,0.999973,0.00612859,-0.731181,-0.818404,1.20664,0.128946,-1.11263,0.828379,0,0,0,0,0,0,0,0,0,0,0,0,-0.276363,-1.09971,1.55638,-44.5496,-12.9222,-646.049,46.9951,-1.40412,-371.676,-132.299,-580.561,1573.26,-124.923,-618.664,1613.23,-158.175,-591.326,1519.5,189.458,-684.944,1543.19,175.552,-701.903,1575.68,195.716,-700.335,1490.69,-631.761,-331.582,1189.21,-665.679,-287.893,1163.78,-708.633,-332.917,1138.34,-645.334,-291.312,1127.42,651.744,-745.615,1074.03,686.223,-783.715,1045.6,735.473,-729.8,1038.95,720.233,-718.789,1007.42,-742.068,-728,1284.99,-789.355,-726.175,1283.3,-772.083,-728.986,1244.87,-755.831,855.441,1296.96,-792.6,855.284,1277.18,0,0,0,-763.345,-369.501,1299.94,-789.768,-369.147,1261.54,-745.289,-368.648,1260.09,0.357414,-1.3299,1.70855,1,2
2554574,-106.232,85.8705,117.311,18.1185,-116.375,-127.871,-24.4271,108.751,84.8537,-103.404,30.4319,106.029,-111.267,-6.73431,-111.028,83.6961,112.267,31.2908,-113.123,-118.586,-6.49376,108.844,84.7977,-103.411,30.6207,106.029,-111.131,-6.53627,0.00136521,0.000455414,0,0.000606301,0,0,0,9.5793,-4.82834,0.146262,21.9065,0.191081,9.17694,11.5639,9.42703,10.0336,-1.80454,-0.940749,-0.888243,0.511622,-0.899156,-10.432,16.4982,3.58083,-3.90419,-0.394769,0.733568,-1.12325,0.0493876,-0.696334,1.50095,1.7888,0.231745,-1.88205,-0.0337982,-0.669207,1.50941,-1.97409,0.204105,-1.90895,-0.76353,0.063047,1.26617,0.00404614,0.999972,0.00637042,-0.73119,-0.818399,1.20663,0.128889,-1.11266,0.828343,0,0,0,0,0,0,0,0,0,0,0,0,-0.276409,-1.09981,1.55629,-45.7646,-11.6855,-645.312,44.5895,-2.36697,-371.636,-132.42,-580.405,1573.11,-125.042,-618.48,1613.09,-158.301,-591.213,1519.35,189.335,-684.776,1543.23,175.416,-701.721,1575.72,195.61,-700.202,1490.73,-632.229,-331.473,1189.49,-666.112,-287.746,1164.1,-708.813,-332.688,1138.66,-645.756,-291.277,1127.69,651.781,-745.494,1074.37,686.345,-783.771,1045.92,735.598,-729.827,1039.23,720.368,-718.838,1007.71,-742.121,-727.956,1284.98,-789.397,-726.141,1283.28,-771.973,-729.037,1244.89,-755.761,855.456,1296.84,-792.581,855.315,1277.17,0,0,0,-763.392,-369.493,1299.95,-789.868,-369.129,1261.59,-745.388,-368.614,1260.12,0.357513,-1.33003,1.70848,1,2
