frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3116378,-122.662,105.398,1.43819,-50.1994,10.5682,-107.446,-50.5078,117.009,102.736,1.4044,-33.7183,-6.85239,-87.9243,-22.5752,-122.77,105.445,1.49436,-50.5085,10.5821,-107.991,-49.558,117.145,102.794,1.33685,-34.1148,-6.94009,-88.5962,-22.781,-6.51516,3.28079,3.23437,-21.0776,0.435704,-23.6155,39.679,7.85356,4.06614,-4.05457,-23.8631,-3.80696,-26.467,-8.48054,7.90893,5.15528,-3.21293,7.34181,-1.28767,-0.063291,-0.97615,-6.98257,9.9125,0.952956,7.38774,-0.37196,2.13839,-1.07245,0.0247824,-0.220896,1.36554,1.80233,-0.117234,-1.63556,-0.0618926,-0.214181,1.37365,-1.95361,-0.170071,-1.69546,-0.710433,0.00392876,1.25766,0.0109269,0.99994,0.000227666,6.73195e-310,2.50396e+194,1.12626e-314,5.46616e-310,6.80002e-310,5.46616e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.79995e-310,5.46616e-310,5.46616e-310,0.853058,5.03409,-57.4517,3.06004,6.87974,63.2715,-172.56,-115.175,1403.04,-155.606,-131.576,1453.51,-197.089,-149.96,1360.21,161.287,-151.604,1379.61,152.317,-157.494,1417.15,170.48,-182.543,1335.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.55,-787.265,1254.67,-703.757,-786.564,1259.95,-724.425,-789.017,1295.93,-683.636,794.245,1269.75,-717.696,795.479,1247.75,-725.528,796.771,1294.11,-701.6,-429.227,1284.23,-749.17,-426.021,1278.75,-725.975,-426.011,1240.55,0.366617,-1.32983,1.70682,1,1
3116379,-122.728,105.431,1.47192,-50.4006,10.5727,-107.676,-50.1069,117.168,102.814,1.32205,-34.2079,-6.92853,-88.4652,-22.7502,-122.847,105.481,1.53343,-50.7347,10.5862,-108.258,-49.0971,117.222,102.83,1.29812,-34.3391,-6.97394,-88.8615,-22.8598,-6.51516,3.41958,3.52483,-19.6648,0.23127,-21.5973,40.0195,8.24722,3.68316,-4.02362,-22.7799,-3.4665,-25.7761,-7.52107,7.82148,5.26525,-3.40228,7.49557,-1.43184,-0.203261,-1.02244,-7.10742,9.75485,0.871036,6.51788,-0.452953,2.07222,-1.16687,0.0247824,-0.220896,1.36554,1.80233,-0.117234,-1.63556,-0.0618926,-0.214181,1.37365,-1.95361,-0.170071,-1.69546,-0.710433,0.00392876,1.25766,0.0109269,0.99994,0.000227666,6.73195e-310,2.50396e+194,1.12626e-314,5.46616e-310,6.80002e-310,5.46616e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.79995e-310,5.46616e-310,5.46616e-310,2.95825,2.46293,-57.2258,4.86367,5.03733,62.5023,-172.566,-115.105,1403.02,-155.63,-131.488,1453.5,-197.055,-149.912,1360.18,161.313,-151.563,1379.58,152.323,-157.436,1417.15,170.51,-182.509,1335.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.551,-787.263,1254.66,-703.756,-786.55,1259.95,-724.432,-789.006,1295.91,-683.635,794.241,1269.74,-717.74,795.498,1247.75,-725.519,796.744,1294.13,-701.608,-429.238,1284.23,-749.162,-426.021,1278.74,-726.023,-425.995,1240.56,0.366677,-1.32966,1.70684,1,1
3116380,-122.86,105.493,1.5419,-50.7865,10.5802,-108.136,-49.3271,117.24,102.845,1.2878,-34.4099,-6.95877,-88.7152,-22.8191,-122.911,105.511,1.56552,-50.9206,10.5895,-108.478,-48.7164,117.313,102.873,1.25208,-34.6056,-7.01417,-89.1768,-22.9534,-6.2366,2.84748,3.31175,-18.9419,0.809608,-22.6561,37.7601,8.03176,3.03319,-3.65221,-22.0147,-3.12604,-26.6132,-7.95438,8.04928,5.68985,-3.28751,7.13009,-1.35876,0.201168,-0.873899,-7.13262,9.66786,0.930094,6.61437,-0.520173,2.75654,-1.14261,0.0247824,-0.220896,1.36554,1.80233,-0.117234,-1.63556,-0.0618926,-0.214181,1.37365,-1.95361,-0.170071,-1.69546,-0.710433,0.00392876,1.25766,0.0109269,0.99994,0.000227666,6.73195e-310,2.50396e+194,1.12626e-314,5.46616e-310,6.80002e-310,5.46616e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.79995e-310,5.46616e-310,5.46616e-310,3.44835,4.07461,-59.2597,3.92058,5.56707,57.72,-172.55,-115.057,1402.99,-155.567,-131.432,1453.47,-196.632,-150.13,1360.11,161.326,-151.532,1379.56,152.367,-157.414,1417.11,170.5,-182.482,1335.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.561,-787.256,1254.67,-703.77,-786.536,1259.93,-724.437,-789.002,1295.92,-683.621,794.249,1269.76,-717.685,795.479,1247.74,-725.537,796.759,1294.13,-701.599,-429.232,1284.24,-749.156,-426.012,1278.74,-726.162,-425.846,1240.67,0.366696,-1.32966,1.70683,1,1
3116381,-122.918,105.522,1.57058,-50.9726,10.5852,-108.353,-48.9441,117.317,102.88,1.2481,-34.6324,-6.99155,-88.9864,-22.898,-122.974,105.541,1.59721,-51.1041,10.5926,-108.695,-48.3388,117.389,102.909,1.21409,-34.8256,-7.04737,-89.437,-23.0306,-6.50045,2.97129,2.53797,-18.3335,0.501035,-22.5867,38.6267,7.66035,3.86886,-3.82243,-22.1299,-2.98573,-26.8035,-7.73772,8.04812,5.36941,-3.16433,7.46044,-1.29111,0.108059,-0.965177,-7.14084,9.86033,0.942483,6.27937,-0.359433,2.34483,-1.03658,0.0247824,-0.220896,1.36554,1.80233,-0.117234,-1.63556,-0.0618926,-0.214181,1.37365,-1.95361,-0.170071,-1.69546,-0.710433,0.00392876,1.25766,0.0109269,0.99994,0.000227666,6.73195e-310,2.50396e+194,1.12626e-314,5.46616e-310,6.80002e-310,5.46616e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.79995e-310,5.46616e-310,5.46616e-310,3.27671,1.51202,-57.5779,4.38155,4.81952,59.388,-172.539,-115.031,1402.94,-155.61,-131.364,1453.44,-196.61,-150.085,1360.07,161.344,-151.479,1379.53,152.363,-157.366,1417.1,170.543,-182.445,1335.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.552,-787.242,1254.67,-703.745,-786.555,1259.95,-724.44,-788.996,1295.91,-683.639,794.251,1269.75,-717.774,795.535,1247.78,-725.535,796.786,1294.12,-701.603,-429.218,1284.23,-749.157,-426.004,1278.74,-726.015,-425.988,1240.54,0.36669,-1.32965,1.70683,1,1
3116382,-122.983,105.55,1.60078,-51.1552,10.5892,-108.576,-48.5612,117.401,102.921,1.2075,-34.8759,-7.02451,-89.2807,-22.9839,-123.036,105.57,1.62847,-51.2851,10.5956,-108.909,-47.9644,117.463,102.944,1.17645,-35.0436,-7.08026,-89.6949,-23.1072,-6.65444,2.81939,3.34774,-18.1372,0.251463,-20.9916,38.1901,7.20425,3.62125,-3.82243,-21.9543,-3.03319,-26.5599,-7.62165,8.046,4.88449,-3.42323,7.73953,-1.36372,-0.203425,-0.947576,-7.13527,9.5674,1.05111,6.20012,-0.392856,2.19696,-1.02811,0.0247824,-0.220896,1.36554,1.80233,-0.117234,-1.63556,-0.0618926,-0.214181,1.37365,-1.95361,-0.170071,-1.69546,-0.710433,0.00392876,1.25766,0.0109269,0.99994,0.000227666,6.73195e-310,2.50396e+194,1.12626e-314,5.46616e-310,6.80002e-310,5.46616e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.79995e-310,5.46616e-310,5.46616e-310,1.45714,1.37802,-56.9562,5.00899,5.5011,61.7272,-172.512,-114.974,1402.92,-155.619,-131.306,1453.39,-196.602,-150.053,1360.04,161.356,-151.432,1379.5,152.372,-157.303,1417.07,170.548,-182.433,1335.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.539,-787.239,1254.66,-703.753,-786.529,1259.93,-724.434,-788.987,1295.92,-683.628,794.261,1269.75,-717.694,795.487,1247.75,-725.526,796.781,1294.12,-701.609,-429.208,1284.24,-749.157,-426.002,1278.73,-726.125,-425.829,1240.66,0.366689,-1.32962,1.70684,1,1
3116383,-123.048,105.579,1.6343,-51.3366,10.5911,-108.791,-48.1853,117.468,102.953,1.1728,-35.0716,-7.05078,-89.5118,-23.0493,-123.097,105.599,1.65931,-51.4637,10.5984,-109.121,-47.5931,117.538,102.979,1.13915,-35.2595,-7.11286,-89.9504,-23.183,-6.49969,2.84486,3.35817,-18.1372,0.160883,-21.7894,37.0725,7.36631,3.33931,-3.81829,-21.552,-2.91842,-25.5035,-7.29893,8.01868,4.75642,-3.48894,7.0946,-1.52809,0.0776217,-1.00723,-7.03507,9.27522,0.870337,6.6492,-0.486323,2.01203,-0.923712,0.0247824,-0.220896,1.36554,1.80233,-0.117234,-1.63556,-0.0618926,-0.214181,1.37365,-1.95361,-0.170071,-1.69546,-0.710433,0.00392876,1.25766,0.0109269,0.99994,0.000227666,6.73195e-310,2.50396e+194,1.12626e-314,5.46616e-310,6.80002e-310,5.46616e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.79995e-310,5.46616e-310,5.46616e-310,1.76592,2.86347,-58.6465,3.36872,4.872,63.2808,-172.505,-114.937,1402.9,-155.542,-131.28,1453.39,-196.583,-150.011,1360.03,161.369,-151.378,1379.48,152.392,-157.257,1417.05,170.559,-182.372,1335.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.551,-787.247,1254.66,-703.755,-786.523,1259.94,-724.433,-788.993,1295.92,-683.623,794.266,1269.74,-717.687,795.484,1247.75,-725.528,796.774,1294.11,-701.598,-429.211,1284.23,-749.155,-425.99,1278.74,-726.161,-425.809,1240.68,0.366681,-1.32962,1.70685,1,1
3116384,-123.048,105.579,1.6343,-51.3366,10.5911,-108.791,-48.1853,117.468,102.953,1.1728,-35.0716,-7.05078,-89.5118,-23.0493,-123.146,105.622,1.68368,-51.6048,10.6006,-109.288,-47.2983,117.596,103.007,1.10956,-35.4309,-7.13872,-90.1531,-23.2432,-6.49969,2.84486,3.35817,-18.1372,0.160883,-21.7894,37.0725,7.36631,3.33931,-3.81829,-21.552,-2.91842,-25.5035,-7.29893,8.01868,4.75642,-3.48894,7.0946,-1.52809,0.0776217,-1.00723,-7.03507,9.27522,0.870337,6.6492,-0.486323,2.01203,-0.923712,0.0247824,-0.220896,1.36554,1.80233,-0.117234,-1.63556,-0.0618926,-0.214181,1.37365,-1.95361,-0.170071,-1.69546,-0.710433,0.00392876,1.25766,0.0109269,0.99994,0.000227666,6.73195e-310,2.50396e+194,1.12626e-314,5.46616e-310,6.80002e-310,5.46616e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.79995e-310,5.46616e-310,5.46616e-310,1.76592,2.86347,-58.6465,3.36872,4.872,63.2808,-172.497,-114.903,1402.88,-155.624,-131.233,1453.34,-196.893,-149.74,1360.06,161.396,-151.36,1379.46,152.423,-157.23,1417.02,170.563,-182.352,1335.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.559,-787.222,1254.67,-703.746,-786.533,1259.95,-724.437,-788.979,1295.92,-683.606,794.289,1269.78,-717.736,795.522,1247.76,-725.535,796.777,1294.12,-701.602,-429.19,1284.23,-749.161,-425.978,1278.74,-726.028,-425.936,1240.58,0.366681,-1.32962,1.70685,1,1
3116385,-123.11,105.607,1.66827,-51.5163,10.5946,-109.005,-47.8139,117.623,103.024,1.09484,-35.5227,-7.11789,-90.0479,-23.2139,-123.217,105.656,1.71972,-51.8135,10.6037,-109.534,-46.86,117.669,103.041,1.07288,-35.6432,-7.17077,-90.4044,-23.3177,-5.97352,3.06414,3.31175,-17.9515,0.469314,-22.192,36.553,7.42821,3.57483,-3.35817,-21.2014,-3.49745,-25.0393,-8.07818,8.05047,4.80943,-3.50322,7.01221,-1.50683,0.183287,-0.859311,-7.29986,9.07213,1.07697,6.60936,-0.384557,1.77181,-0.910514,0.0247824,-0.220896,1.36554,1.80233,-0.117234,-1.63556,-0.0618926,-0.214181,1.37365,-1.95361,-0.170071,-1.69546,-0.710433,0.00392876,1.25766,0.0109269,0.99994,0.000227666,6.73195e-310,2.50396e+194,1.12626e-314,5.46616e-310,6.80002e-310,5.46616e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.79995e-310,5.46616e-310,5.46616e-310,1.31879,2.86288,-58.7925,5.59547,4.72094,60.8543,-172.451,-114.85,1402.87,-155.583,-131.163,1453.32,-196.551,-149.932,1360,161.415,-151.335,1379.45,152.433,-157.199,1417.02,170.596,-182.349,1335.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.555,-787.213,1254.68,-703.75,-786.533,1259.96,-724.437,-788.974,1295.92,-683.631,794.264,1269.74,-717.689,795.497,1247.75,-725.541,796.813,1294.13,-701.608,-429.186,1284.24,-749.158,-425.983,1278.74,-726.145,-425.813,1240.67,0.366699,-1.32961,1.70684,1,1
3116386,-123.229,105.665,1.72333,-51.8652,10.5994,-109.427,-47.0741,117.688,103.056,1.06282,-35.714,-7.15082,-90.2766,-23.282,-123.276,105.684,1.74929,-51.9847,10.6061,-109.737,-46.4984,117.756,103.082,1.02934,-35.8953,-7.20882,-90.7026,-23.4063,-5.90524,2.78558,2.66178,-16.868,0.123281,-20.3882,37.0981,7.30441,3.5903,-3.68316,-21.1085,-3.82188,-24.4512,-7.18061,8.00812,5.17107,-3.26705,6.98136,-1.36238,-0.163418,-1.03204,-7.30727,8.89035,1.08949,6.87312,-0.311213,2.09755,-0.896956,0.0247824,-0.220896,1.36554,1.80233,-0.117234,-1.63556,-0.0618926,-0.214181,1.37365,-1.95361,-0.170071,-1.69546,-0.710433,0.00392876,1.25766,0.0109269,0.99994,0.000227666,6.73195e-310,2.50396e+194,1.12626e-314,5.46616e-310,6.80002e-310,5.46616e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.79995e-310,5.46616e-310,5.46616e-310,4.1784,3.34764,-57.5833,5.91422,6.13408,62.3312,-172.421,-114.815,1402.85,-155.488,-131.135,1453.32,-196.841,-149.671,1360.03,161.431,-151.308,1379.43,152.452,-157.175,1417,170.613,-182.313,1335.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.548,-787.214,1254.68,-703.75,-786.528,1259.96,-724.426,-788.973,1295.92,-683.622,794.282,1269.75,-717.683,795.5,1247.75,-725.534,796.825,1294.12,-701.608,-429.184,1284.24,-749.138,-425.985,1278.73,-726.135,-425.808,1240.66,0.3667,-1.32959,1.70685,1,1
3116387,-123.289,105.693,1.75343,-52.0358,10.6028,-109.63,-46.7119,117.767,103.096,1.02315,-35.9448,-7.1893,-90.5536,-23.3624,-123.334,105.711,1.77843,-52.1534,10.6083,-109.937,-46.14,117.827,103.115,0.993453,-36.1032,-7.24018,-90.9485,-23.4792,-6.0509,3.06725,3.14363,-16.8992,0.469314,-20.376,36.0887,7.21156,3.24984,-3.5284,-20.5175,-3.65221,-24.3584,-7.18061,7.92414,5.21908,-3.41681,6.72122,-1.44634,0.202858,-0.743039,-7.46012,9.15254,0.90093,6.68943,-0.451154,2.0505,-0.90226,0.0247824,-0.220896,1.36554,1.80233,-0.117234,-1.63556,-0.0618926,-0.214181,1.37365,-1.95361,-0.170071,-1.69546,-0.710433,0.00393039,1.25766,0.0109265,0.99994,0.000227324,6.73195e-310,2.50396e+194,1.12626e-314,5.46616e-310,6.80002e-310,5.46616e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.79995e-310,5.46616e-310,5.46616e-310,3.30635,4.83266,-59.6943,5.31912,6.10247,62.2113,-172.439,-114.776,1402.84,-155.44,-131.114,1453.32,-196.827,-149.639,1360.02,161.436,-151.278,1379.42,152.464,-157.136,1417,170.621,-182.29,1335.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.573,-787.204,1254.67,-703.744,-786.526,1259.94,-724.442,-788.957,1295.92,-683.612,794.306,1269.76,-717.714,795.523,1247.76,-725.533,796.819,1294.12,-701.606,-429.195,1284.23,-749.146,-425.977,1278.74,-726.157,-425.791,1240.67,0.366619,-1.32981,1.70683,1,1
3116388,-123.347,105.722,1.78376,-52.2033,10.6045,-109.805,-46.3515,117.832,103.126,0.991156,-36.1314,-7.22031,-90.7791,-23.4243,-123.391,105.738,1.80713,-52.3196,10.6104,-110.133,-45.7849,117.898,103.149,0.957921,-36.3089,-7.27123,-91.1919,-23.5515,-5.74178,2.69273,3.24984,-16.7754,0.16219,-20.1336,35.2173,7.28893,3.38912,-3.62125,-20.5306,-3.28413,-25.1012,-7.08775,7.94922,4.97491,-3.5898,6.90672,-1.56313,-0.375164,-0.929843,-7.53604,9.9129,0.786505,6.38612,-0.515887,2.08854,-0.897215,0.0247824,-0.220896,1.36554,1.80233,-0.117234,-1.63556,-0.0618926,-0.214181,1.37365,-1.95361,-0.170071,-1.69546,-0.710433,0.00393039,1.25766,0.0109265,0.99994,0.000227324,6.73195e-310,2.50396e+194,1.12626e-314,5.46616e-310,6.80002e-310,5.46616e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.79995e-310,5.46616e-310,5.46616e-310,1.00615,2.73916,-56.8519,3.35601,4.34952,60.4488,-172.42,-114.736,1402.83,-155.5,-131.093,1453.28,-196.825,-149.604,1360,161.421,-151.219,1379.41,152.46,-157.092,1416.98,170.621,-182.219,1335.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.574,-787.21,1254.67,-703.76,-786.501,1259.94,-724.438,-788.961,1295.92,-683.603,794.314,1269.76,-717.686,795.5,1247.76,-725.542,796.822,1294.12,-701.607,-429.172,1284.21,-749.153,-425.966,1278.74,-726.121,-425.81,1240.66,0.366617,-1.32981,1.70683,1,1
3116389,-123.403,105.748,1.81592,-52.3697,10.6062,-110.017,-45.9954,117.909,103.16,0.951297,-36.3577,-7.25589,-91.0492,-23.5051,-123.447,105.764,1.8354,-52.4833,10.6124,-110.327,-45.4332,117.967,103.182,0.922752,-36.5125,-7.30197,-91.4328,-23.623,-5.55569,2.38284,2.90938,-16.2071,0.0636526,-20.5669,35.315,6.9949,3.3427,-3.60578,-20.5175,-2.81653,-24.7607,-7.21156,7.99574,4.79158,-3.5131,7.60516,-1.42575,-0.223333,-0.994632,-7.48704,10.1114,0.902286,6.66268,-0.437711,2.1095,-0.955707,0.0247824,-0.220896,1.36554,1.80233,-0.117234,-1.63556,-0.0618926,-0.214181,1.37365,-1.95361,-0.170071,-1.69546,-0.710433,0.00393039,1.25766,0.0109265,0.99994,0.000227324,6.73195e-310,2.50396e+194,1.12626e-314,5.46616e-310,6.80002e-310,5.46616e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.79995e-310,5.46616e-310,5.46616e-310,0.836929,1.06133,-57.7098,4.39704,4.80575,59.2416,-172.418,-114.707,1402.8,-155.475,-131.027,1453.26,-196.817,-149.564,1359.98,161.447,-151.201,1379.4,152.484,-157.057,1416.98,170.63,-182.228,1335.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.55,-787.207,1254.67,-703.777,-786.481,1259.92,-724.443,-788.954,1295.92,-683.624,794.297,1269.75,-717.705,795.522,1247.76,-725.527,796.817,1294.11,-701.609,-429.168,1284.22,-749.161,-425.981,1278.73,-726.125,-425.806,1240.67,0.366681,-1.32962,1.70684,1,1
3116390,-123.459,105.775,1.84272,-52.533,10.6098,-110.215,-45.6398,117.98,103.194,0.916147,-36.5598,-7.28418,-91.2891,-23.5773,-123.502,105.79,1.86323,-52.6444,10.6142,-110.518,-45.0848,118.037,103.214,0.887949,-36.7141,-7.33238,-91.6712,-23.6938,-5.26809,2.56892,2.7673,-16.4659,0.364298,-20.0513,35.8411,6.97627,3.5284,-3.5284,-20.0359,-2.61497,-23.925,-7.2702,7.95432,5.7342,-3.28309,6.9834,-1.2958,-0.041432,-0.838013,-7.50214,9.72287,0.995505,6.69193,-0.347519,1.9897,-0.865018,0.0247824,-0.220896,1.36554,1.80233,-0.117234,-1.63556,-0.0618926,-0.214181,1.37365,-1.95361,-0.170071,-1.69546,-0.710433,0.00393039,1.25766,0.0109265,0.99994,0.000227324,6.73195e-310,2.50396e+194,1.12626e-314,5.46616e-310,6.80002e-310,5.46616e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.79995e-310,5.46616e-310,5.46616e-310,2.82713,5.49268,-57.6077,2.75135,6.23755,61.9153,-172.386,-114.653,1402.78,-155.432,-130.988,1453.25,-196.8,-149.527,1359.96,161.469,-151.167,1379.38,152.498,-157.028,1416.96,170.648,-182.206,1335.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.567,-787.205,1254.69,-703.756,-786.489,1259.94,-724.446,-788.946,1295.93,-683.417,794.51,1269.93,-717.712,795.518,1247.76,-725.53,796.825,1294.13,-701.608,-429.187,1284.22,-749.175,-425.965,1278.74,-726.149,-425.807,1240.67,0.366681,-1.32962,1.70685,1,1
3116391,-123.459,105.775,1.84272,-52.533,10.6098,-110.215,-45.6398,118.041,103.225,0.885154,-36.7416,-7.30621,-91.5071,-23.6342,-123.557,105.816,1.89062,-52.8031,10.6159,-110.705,-44.7399,118.091,103.24,0.860371,-36.8738,-7.35648,-91.8601,-23.7498,-5.26809,2.56892,2.7673,-16.4659,0.364298,-20.0513,35.8411,6.85562,3.36211,-3.52015,-20.0562,-2.59987,-23.0175,-6.96395,7.95432,5.7342,-3.28309,6.9834,-1.2958,-0.041432,-0.838013,-7.50065,9.24722,0.916951,6.68471,-0.467616,1.58111,-0.861053,0.0247824,-0.220896,1.36554,1.80233,-0.117234,-1.63556,-0.0618926,-0.214181,1.37365,-1.95361,-0.170071,-1.69546,-0.710433,0.00393039,1.25766,0.0109265,0.99994,0.000227324,6.73195e-310,2.50396e+194,1.12626e-314,5.46616e-310,6.80002e-310,5.46616e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.79995e-310,5.46616e-310,5.46616e-310,2.82713,5.49268,-57.6077,2.75135,6.23755,61.9153,-172.362,-114.608,1402.74,-155.445,-130.927,1453.21,-196.786,-149.479,1359.92,161.463,-151.133,1379.35,152.494,-156.999,1416.93,170.665,-182.175,1335.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.591,-787.202,1254.68,-703.738,-786.519,1259.95,-724.448,-788.957,1295.92,-683.629,794.297,1269.75,-717.662,795.493,1247.75,-725.528,796.799,1294.13,-701.607,-429.19,1284.22,-749.166,-425.969,1278.74,-726.127,-425.816,1240.64,0.366681,-1.32962,1.70685,1,1
3116392,-123.569,105.824,1.89334,-52.8522,10.6125,-110.605,-44.937,118.109,103.257,0.850241,-36.943,-7.33444,-91.7445,-23.7079,-123.61,105.841,1.91758,-52.9591,10.6174,-110.89,-44.3983,118.159,103.272,0.826233,-37.0714,-7.38631,-92.094,-23.8193,-5.43188,2.59987,2.47607,-15.8159,0.0627222,-18.6943,34.2626,6.49969,2.98676,-3.16925,-19.7703,-2.87843,-23.0351,-7.79962,7.63001,5.02145,-3.44042,7.61652,-1.42245,-0.0898889,-0.752326,-7.43642,9.4387,0.776819,7.00688,-0.481958,1.90471,-0.864619,0.0247824,-0.220896,1.36554,1.80233,-0.117234,-1.63556,-0.0618926,-0.214181,1.37365,-1.95361,-0.170071,-1.69546,-0.710433,0.00393039,1.25766,0.0109265,0.99994,0.000227324,6.73195e-310,2.50396e+194,1.12626e-314,5.46616e-310,6.80002e-310,5.46616e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.79995e-310,5.46616e-310,5.46616e-310,2.95226,1.85291,-56.0748,4.38446,2.63919,58.3425,-172.35,-114.587,1402.71,-155.46,-130.905,1453.16,-196.786,-149.444,1359.9,161.473,-151.083,1379.32,152.498,-156.937,1416.91,170.665,-182.144,1335.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.574,-787.208,1254.68,-703.765,-786.519,1259.97,-724.451,-788.957,1295.92,-683.617,794.286,1269.74,-717.704,795.518,1247.77,-725.556,796.958,1294.01,-701.609,-429.169,1284.22,-749.155,-425.97,1278.74,-726.112,-425.811,1240.65,0.36667,-1.32958,1.70686,1,1
