frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
849953,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.2756,0.469865,-0.357952,-5.88249,-0.273617,-2.02093,0.0530468,3.32485,3.10507,0.246667,-6.10852,-1.74637,-1.223,-0.424301,0.0339051,-0.300603,1.36356,1.8553,-0.0999295,-1.50637,-0.0534614,-0.302291,1.36564,-1.93265,-0.122072,-1.57057,-0.766451,0.0813096,1.25805,0.0139203,0.999901,-0.00221835,6.88374e-310,6.88374e-310,0,5.21533e-310,2.41273e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233515,-0.702193,1.5789,-177.865,-233.207,1404.6,-160.079,-251.729,1454.2,-196.714,-267.706,1358.64,156.979,-225.499,1394.36,147.126,-234.469,1430.96,172.654,-252.789,1349.47,-310.314,-353.349,606.263,-294.918,-295.708,615.61,-237.039,-314.474,644.415,-309.922,-296.87,654.79,157.053,-341.927,642.61,191.22,-299.828,623.046,235.16,-350.496,594.261,254.473,-352.124,625.302,-806.962,-708.81,1253.71,-761.712,-707.919,1265.33,-786.921,-710.386,1298.46,-767.287,872.157,1244.72,-737.226,872.086,1272.51,-784.938,875.509,1289.73,-777.271,-351.908,1244.32,-761.24,-351.008,1287.66,-805.787,-349.123,1280.26,0.360116,-1.33316,1.70625,0
849954,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26413,0.474922,-0.382393,-5.84034,-0.268641,-2.0263,0.062012,3.34216,3.09456,0.260024,-6.08208,-1.76552,-1.21281,-0.426753,0.0339192,-0.300678,1.36349,1.85539,-0.0987283,-1.50629,-0.053364,-0.302477,1.36567,-1.93393,-0.124421,-1.56856,-0.766451,0.0813096,1.25805,0.0139203,0.999901,-0.00221835,6.88374e-310,6.88374e-310,0,5.21533e-310,2.39627e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233517,-0.702193,1.5789,-177.846,-233.214,1404.59,-159.925,-251.514,1454.3,-196.709,-267.687,1358.66,156.978,-225.483,1394.37,147.126,-234.469,1430.95,172.625,-252.552,1349.5,-310.311,-353.346,606.262,-294.933,-295.711,615.63,-237.043,-314.444,644.448,-309.932,-296.85,654.797,157.048,-341.927,642.612,191.234,-299.82,623.055,235.154,-350.506,594.264,254.475,-352.057,625.25,-806.98,-708.799,1253.7,-761.715,-707.907,1265.35,-786.914,-710.395,1298.47,-767.272,872.154,1244.71,-737.179,872.089,1272.52,-784.931,875.515,1289.75,-777.269,-351.915,1244.27,-761.243,-351.007,1287.66,-805.784,-349.132,1280.26,0.360014,-1.33304,1.70643,0
849955,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28437,0.489529,-0.361314,-5.86684,-0.26684,-2.03536,0.0393523,3.35055,3.06537,0.274928,-6.08815,-1.73945,-1.22287,-0.422017,0.0339011,-0.300566,1.36353,1.85542,-0.099839,-1.50651,-0.0534555,-0.302338,1.36563,-1.93281,-0.122353,-1.57048,-0.766451,0.0813096,1.25805,0.0139203,0.999901,-0.00221835,6.88374e-310,6.88374e-310,0,5.21533e-310,2.3798e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233519,-0.702193,1.5789,-177.857,-233.226,1404.59,-160.06,-251.726,1454.2,-196.704,-267.685,1358.66,156.982,-225.495,1394.35,147.123,-234.474,1430.97,172.657,-252.781,1349.47,-310.305,-353.35,606.256,-294.918,-295.729,615.631,-237.02,-314.476,644.441,-309.931,-296.845,654.787,157.068,-341.928,642.612,191.239,-299.821,623.061,235.151,-350.486,594.253,254.47,-352.077,625.254,-806.979,-708.791,1253.73,-761.714,-707.892,1265.34,-786.925,-710.385,1298.45,-767.272,872.166,1244.72,-737.241,872.117,1272.57,-784.906,875.506,1289.73,-777.283,-351.873,1244.25,-761.345,-350.837,1287.65,-805.78,-349.125,1280.25,0.360094,-1.3332,1.70623,0
849956,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28437,0.489529,-0.361314,-5.86684,-0.26684,-2.03536,0.0393523,3.35055,3.06537,0.274928,-6.08815,-1.73945,-1.22287,-0.422017,0.0339252,-0.30071,1.36347,1.85547,-0.0986515,-1.5064,-0.0534765,-0.302329,1.36564,-1.9327,-0.122258,-1.5709,-0.766451,0.0813096,1.25805,0.0139203,0.999901,-0.00221835,6.88374e-310,6.88374e-310,0,5.21533e-310,2.36333e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233521,-0.702193,1.5789,-177.854,-233.21,1404.59,-160.075,-251.731,1454.19,-196.711,-267.696,1358.66,156.987,-225.491,1394.36,147.125,-234.481,1430.97,172.634,-252.537,1349.49,-310.307,-353.346,606.246,-294.933,-295.713,615.614,-237.039,-314.464,644.424,-309.922,-296.87,654.785,157.051,-341.93,642.615,191.245,-299.83,623.056,235.151,-350.477,594.266,254.475,-352.061,625.239,-806.995,-708.831,1253.76,-761.698,-707.873,1265.37,-786.921,-710.387,1298.46,-767.298,872.164,1244.73,-737.217,872.095,1272.5,-784.906,875.51,1289.73,-777.333,-351.843,1244.29,-761.271,-350.967,1287.65,-805.783,-349.128,1280.25,0.360243,-1.33302,1.70626,0
849957,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27197,0.503032,-0.382035,-5.87068,-0.273497,-2.00853,0.0571289,3.35067,3.10993,0.268262,-6.13445,-1.7684,-1.23652,-0.411384,0.0339666,-0.300853,1.36353,1.85523,-0.0990473,-1.5056,-0.0534903,-0.302446,1.36568,-1.93267,-0.122691,-1.57117,-0.766451,0.0813096,1.25805,0.0139203,0.999901,-0.00221835,6.88374e-310,6.88374e-310,0,5.21533e-310,2.34687e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233523,-0.702194,1.5789,-177.851,-233.215,1404.59,-160.069,-251.711,1454.22,-196.724,-267.7,1358.64,156.974,-225.494,1394.36,147.127,-234.469,1430.97,172.636,-252.544,1349.49,-310.314,-353.34,606.256,-294.932,-295.701,615.623,-237.027,-314.481,644.426,-309.908,-296.864,654.788,157.057,-341.923,642.618,191.231,-299.83,623.05,235.166,-350.486,594.258,254.469,-352.064,625.251,-806.978,-708.796,1253.71,-761.7,-707.92,1265.35,-786.922,-710.382,1298.46,-767.3,872.183,1244.72,-737.179,872.084,1272.52,-784.899,875.495,1289.75,-777.314,-351.873,1244.3,-761.285,-350.947,1287.67,-805.79,-349.14,1280.26,0.360112,-1.33316,1.70626,0
849958,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29288,0.491168,-0.39276,-5.86049,-0.28441,-2.01485,0.0464373,3.33772,3.09387,0.246663,-6.08415,-1.76181,-1.23177,-0.422325,0.0339097,-0.300746,1.36347,1.85544,-0.0985035,-1.50659,-0.0533525,-0.30238,1.36562,-1.93429,-0.124109,-1.56783,-0.766451,0.0813096,1.25805,0.0139203,0.999901,-0.00221835,6.88374e-310,6.88374e-310,0,5.21533e-310,2.33039e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233525,-0.702194,1.5789,-177.868,-233.201,1404.59,-159.918,-251.492,1454.29,-196.73,-267.688,1358.65,156.983,-225.492,1394.36,147.121,-234.47,1430.96,172.617,-252.486,1349.49,-310.316,-353.341,606.255,-294.911,-295.726,615.628,-237.021,-314.463,644.419,-309.908,-296.845,654.784,157.047,-341.921,642.61,191.24,-299.828,623.04,235.153,-350.488,594.248,254.483,-352.057,625.238,-806.976,-708.8,1253.72,-761.698,-707.833,1265.36,-786.93,-710.384,1298.46,-767.309,872.181,1244.72,-737.268,872.107,1272.52,-784.915,875.523,1289.73,-777.303,-351.878,1244.31,-761.284,-350.959,1287.67,-805.784,-349.12,1280.25,0.360128,-1.33317,1.70625,0
849959,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28688,0.490727,-0.375763,-5.87234,-0.254541,-2.0106,0.0550461,3.32107,3.07692,0.277352,-6.09545,-1.75379,-1.21319,-0.422958,0.0339423,-0.300809,1.36347,1.85549,-0.0985843,-1.50593,-0.0534961,-0.30241,1.36567,-1.93259,-0.122423,-1.57117,-0.766451,0.0813096,1.25805,0.0139203,0.999901,-0.00221835,6.88374e-310,6.88374e-310,0,5.21533e-310,2.31391e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233527,-0.702194,1.5789,-177.86,-233.205,1404.59,-160.088,-251.699,1454.2,-196.728,-267.685,1358.64,156.965,-225.488,1394.36,147.109,-234.469,1430.96,172.62,-252.483,1349.49,-310.317,-353.331,606.254,-294.939,-295.697,615.619,-237.015,-314.473,644.405,-309.943,-296.837,654.812,157.06,-341.936,642.611,191.236,-299.814,623.055,235.154,-350.476,594.254,254.46,-352.123,625.293,-806.977,-708.788,1253.72,-761.705,-707.864,1265.36,-786.901,-710.385,1298.45,-767.338,872.212,1244.73,-737.276,872.105,1272.54,-784.95,875.533,1289.72,-777.251,-351.897,1244.25,-761.27,-350.947,1287.67,-805.783,-349.121,1280.26,0.360091,-1.33305,1.70632,0
849960,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28738,0.493565,-0.376099,-5.84909,-0.281359,-2.03143,0.0686713,3.34671,3.08439,0.261955,-6.11209,-1.76888,-1.20583,-0.438786,0.033909,-0.300695,1.36348,1.85553,-0.0988926,-1.50661,-0.0534694,-0.302322,1.36568,-1.93245,-0.122433,-1.57093,-0.766451,0.0813096,1.25805,0.0139203,0.999901,-0.00221835,6.88374e-310,6.88374e-310,0,5.21533e-310,2.29743e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233528,-0.702194,1.5789,-177.857,-233.197,1404.59,-160.087,-251.718,1454.2,-196.703,-267.693,1358.65,156.983,-225.486,1394.36,147.117,-234.464,1430.97,172.633,-252.562,1349.48,-310.31,-353.35,606.255,-294.901,-295.714,615.617,-237.028,-314.466,644.402,-309.918,-296.846,654.784,157.052,-341.925,642.605,191.235,-299.817,623.055,235.144,-350.495,594.261,254.483,-352.052,625.246,-806.967,-708.808,1253.72,-761.71,-707.823,1265.35,-786.91,-710.387,1298.45,-767.326,872.196,1244.72,-737.296,872.116,1272.53,-784.931,875.513,1289.73,-777.237,-351.928,1244.32,-761.286,-350.951,1287.69,-805.795,-349.114,1280.25,0.360285,-1.33298,1.70625,0
849961,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.294,0.476007,-0.383466,-5.87031,-0.287612,-2.01477,0.051366,3.37276,3.11586,0.258263,-6.08897,-1.74314,-1.22243,-0.409661,0.0339345,-0.3008,1.36349,1.85545,-0.0988834,-1.50615,-0.0535193,-0.302426,1.36568,-1.9325,-0.122688,-1.57172,-0.766451,0.0813096,1.25805,0.0139203,0.999901,-0.00221835,6.88374e-310,6.88374e-310,0,5.21533e-310,2.28095e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.023353,-0.702194,1.5789,-177.849,-233.201,1404.58,-160.093,-251.727,1454.19,-196.72,-267.678,1358.66,156.974,-225.485,1394.36,147.113,-234.459,1430.97,172.619,-252.481,1349.5,-310.315,-353.345,606.258,-294.958,-295.688,615.625,-237.035,-314.488,644.414,-310.244,-296.704,654.798,157.051,-341.929,642.607,191.237,-299.817,623.056,235.143,-350.482,594.252,254.455,-352.125,625.312,-806.975,-708.796,1253.72,-761.681,-707.827,1265.37,-786.907,-710.392,1298.46,-767.364,872.218,1244.73,-737.321,872.131,1272.53,-784.951,875.541,1289.73,-777.318,-351.869,1244.33,-761.278,-350.949,1287.69,-805.781,-349.123,1280.25,0.360106,-1.33318,1.70622,0
849962,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27712,0.485772,-0.371152,-5.85487,-0.265336,-2.00635,0.0526851,3.34257,3.05686,0.265792,-6.09025,-1.73968,-1.22673,-0.433394,0.0339514,-0.300863,1.36348,1.85544,-0.0983165,-1.50588,-0.0534999,-0.302377,1.36565,-1.93269,-0.122307,-1.57114,-0.766451,0.0813096,1.25805,0.0139203,0.999901,-0.00221835,6.88374e-310,6.88374e-310,0,5.21533e-310,2.26447e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233532,-0.702194,1.5789,-177.861,-233.201,1404.59,-160.078,-251.736,1454.22,-196.73,-267.681,1358.65,156.968,-225.48,1394.38,147.112,-234.463,1430.98,172.621,-252.433,1349.49,-310.309,-353.337,606.247,-294.918,-295.694,615.631,-237.038,-314.443,644.436,-310.251,-296.702,654.787,157.04,-341.914,642.634,191.234,-299.812,623.064,235.141,-350.482,594.252,254.473,-352.046,625.257,-806.99,-708.825,1253.75,-761.701,-707.879,1265.37,-786.909,-710.39,1298.48,-767.273,872.166,1244.7,-737.36,872.161,1272.55,-784.925,875.523,1289.74,-777.343,-351.824,1244.25,-761.277,-350.966,1287.69,-805.782,-349.121,1280.25,0.360286,-1.33293,1.70629,0
849963,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27712,0.485772,-0.371152,-5.85487,-0.265336,-2.00635,0.0526851,3.34257,3.05686,0.265792,-6.09025,-1.73968,-1.22673,-0.433394,0.0339467,-0.300846,1.36343,1.85561,-0.0979206,-1.50606,-0.0534818,-0.302365,1.36569,-1.93248,-0.122385,-1.57108,-0.766451,0.0813089,1.25805,0.0139199,0.999901,-0.00221915,6.88374e-310,6.88374e-310,0,5.21533e-310,2.248e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233532,-0.702194,1.5789,-177.857,-233.199,1404.6,-160.091,-251.704,1454.21,-196.71,-267.669,1358.66,156.971,-225.476,1394.37,147.107,-234.467,1430.97,172.605,-252.335,1349.52,-310.313,-353.335,606.25,-294.941,-295.698,615.634,-237.013,-314.506,644.418,-310.248,-296.706,654.809,157.054,-341.927,642.61,191.235,-299.811,623.049,235.141,-350.477,594.268,254.475,-352.048,625.272,-806.977,-708.815,1253.72,-761.743,-708.077,1265.39,-786.924,-710.37,1298.45,-767.348,872.211,1244.73,-737.317,872.186,1272.55,-784.941,875.541,1289.73,-777.259,-351.912,1244.25,-761.268,-350.92,1287.44,-805.79,-349.117,1280.26,0.360076,-1.33315,1.70622,0
849964,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29112,0.502052,-0.370484,-5.84414,-0.279616,-2.01119,0.0508479,3.33613,3.10293,0.233126,-6.07701,-1.75489,-1.21874,-0.416611,0.0339037,-0.300825,1.36349,1.85517,-0.0980181,-1.50626,-0.0534959,-0.302312,1.36565,-1.93264,-0.122328,-1.57102,-0.766451,0.0813089,1.25805,0.0139199,0.999901,-0.00221915,6.88374e-310,6.88374e-310,0,5.21533e-310,2.23153e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233533,-0.702194,1.5789,-177.868,-233.196,1404.59,-160.094,-251.727,1454.19,-196.721,-267.675,1358.67,156.959,-225.478,1394.37,147.109,-234.462,1430.98,172.575,-252.37,1349.5,-310.32,-353.343,606.255,-294.951,-295.681,615.623,-237.029,-314.462,644.439,-310.282,-296.687,654.796,157.052,-341.913,642.612,191.228,-299.809,623.065,235.127,-350.485,594.261,254.468,-352.094,625.299,-806.979,-708.792,1253.72,-761.72,-707.948,1265.32,-786.931,-710.371,1298.44,-767.296,872.188,1244.72,-737.228,872.106,1272.5,-784.949,875.559,1289.75,-777.252,-351.902,1244.28,-761.266,-350.992,1287.66,-805.794,-349.119,1280.27,0.360316,-1.33289,1.70627,0
849965,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.2586,0.485524,-0.380623,-5.87575,-0.270772,-2.01568,0.0541453,3.36521,3.07214,0.267583,-6.11923,-1.75005,-1.21531,-0.416463,0.03393,-0.300667,1.36356,1.85537,-0.0999366,-1.50583,-0.0532459,-0.301744,1.36581,-1.93156,-0.123067,-1.56798,-0.766451,0.0813089,1.25805,0.0139199,0.999901,-0.00221915,6.88374e-310,6.88374e-310,0,5.21533e-310,2.21506e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233533,-0.702195,1.5789,-177.878,-233.178,1404.59,-160.108,-251.696,1454.2,-196.524,-267.679,1358.79,156.96,-225.488,1394.36,147.111,-234.46,1430.97,172.651,-252.755,1349.48,-310.314,-353.335,606.263,-294.916,-295.711,615.633,-237.043,-314.444,644.447,-309.943,-296.835,654.8,157.054,-341.91,642.623,191.231,-299.822,623.054,235.138,-350.48,594.261,254.468,-352.044,625.244,-806.97,-708.799,1253.72,-761.725,-707.919,1265.35,-786.932,-710.38,1298.46,-767.334,872.222,1244.71,-737.201,872.099,1272.51,-784.94,875.557,1289.77,-777.281,-351.88,1244.3,-761.283,-350.938,1287.46,-805.801,-349.125,1280.27,0.360088,-1.33318,1.70623,0
849966,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29966,0.461008,-0.364724,-5.87236,-0.262218,-2.01723,0.0524832,3.37294,3.0839,0.272162,-6.09403,-1.75606,-1.20942,-0.409744,0.0339064,-0.300722,1.3635,1.85553,-0.0989124,-1.50637,-0.0532674,-0.301803,1.36579,-1.93166,-0.123036,-1.56852,-0.766451,0.0813089,1.25805,0.0139199,0.999901,-0.00221915,6.88374e-310,6.88374e-310,0,5.21533e-310,2.1986e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233533,-0.702195,1.5789,-177.858,-233.192,1404.59,-160.098,-251.719,1454.19,-196.521,-267.668,1358.81,156.962,-225.466,1394.37,147.096,-234.447,1430.99,172.613,-252.513,1349.5,-310.312,-353.338,606.244,-294.96,-295.679,615.626,-237.029,-314.453,644.439,-310.246,-296.71,654.78,157.036,-341.9,642.628,191.233,-299.82,623.058,235.151,-350.474,594.257,254.475,-352.097,625.309,-806.984,-708.801,1253.71,-761.731,-707.959,1265.34,-786.926,-710.369,1298.45,-767.308,872.208,1244.73,-737.313,872.154,1272.6,-784.935,875.533,1289.75,-777.29,-351.882,1244.3,-761.292,-350.946,1287.47,-805.795,-349.118,1280.26,0.360267,-1.33302,1.70623,0
849967,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.2787,0.479192,-0.371828,-5.87958,-0.272861,-2.03526,0.0492078,3.34968,3.09892,0.254734,-6.07665,-1.75311,-1.1925,-0.430885,0.0339116,-0.300665,1.36347,1.85543,-0.0985627,-1.50605,-0.0534666,-0.302256,1.3657,-1.93236,-0.122671,-1.57058,-0.766451,0.0813089,1.25805,0.0139199,0.999901,-0.00221915,6.88374e-310,6.88374e-310,0,5.21533e-310,2.18211e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233533,-0.702195,1.5789,-177.883,-233.191,1404.58,-160.115,-251.694,1454.19,-196.702,-267.676,1358.68,156.952,-225.458,1394.37,147.097,-234.465,1430.97,172.605,-252.515,1349.5,-310.313,-353.332,606.247,-294.938,-295.698,615.618,-237.032,-314.452,644.418,-309.932,-296.838,654.8,157.038,-341.91,642.615,191.229,-299.801,623.062,235.136,-350.478,594.256,254.457,-352.119,625.307,-806.968,-708.79,1253.71,-761.736,-707.952,1265.34,-786.934,-710.388,1298.46,-767.336,872.21,1244.72,-737.25,872.096,1272.54,-784.912,875.533,1289.73,-777.333,-351.846,1244.31,-761.275,-350.931,1287.46,-805.808,-349.112,1280.26,0.360314,-1.33289,1.70627,0
849968,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28238,0.485583,-0.370596,-5.86165,-0.269799,-2.01176,0.0469539,3.34834,3.08206,0.234553,-6.09356,-1.75334,-1.21018,-0.4149,0.0339155,-0.300758,1.3635,1.85529,-0.0985943,-1.50601,-0.0534492,-0.302238,1.36573,-1.93223,-0.122644,-1.57037,-0.766451,0.0813089,1.25805,0.0139199,0.999901,-0.00221915,6.88374e-310,6.88374e-310,0,5.21533e-310,2.16564e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233533,-0.702195,1.5789,-177.885,-233.184,1404.59,-160.12,-251.673,1454.2,-196.689,-267.65,1358.69,156.953,-225.474,1394.37,147.103,-234.462,1430.97,172.592,-252.469,1349.51,-310.316,-353.343,606.242,-294.894,-295.7,615.609,-237.069,-314.432,644.42,-309.925,-296.845,654.779,157.039,-341.91,642.622,191.229,-299.818,623.053,235.142,-350.465,594.261,254.468,-352.119,625.303,-806.966,-708.798,1253.72,-761.717,-707.894,1265.39,-786.941,-710.355,1298.46,-767.285,872.19,1244.72,-737.28,872.14,1272.53,-784.943,875.558,1289.74,-777.283,-351.888,1244.22,-761.289,-350.939,1287.47,-805.809,-349.113,1280.27,0.360214,-1.33298,1.70626,0
849969,-90.0018,90.0005,-14.9994,44.9949,4.99933,4.99687,-175.001,90.0011,90.0027,14.9994,44.9977,5.00022,4.99609,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.30217,0.494238,-0.358967,-5.87185,-0.306215,-2.03385,0.071103,3.35485,3.10012,0.233261,-6.11203,-1.74677,-1.23294,-0.40859,0.0339441,-0.300807,1.36351,1.85539,-0.0988497,-1.50563,-0.0532726,-0.301819,1.36585,-1.93122,-0.122984,-1.5686,-0.766451,0.0813089,1.25805,0.0139199,0.999901,-0.00221915,6.88374e-310,6.88374e-310,0,5.21533e-310,2.14918e-318,6.88374e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0233533,-0.702195,1.5789,-177.878,-233.185,1404.59,-160.146,-251.684,1454.18,-196.529,-267.672,1358.79,156.949,-225.474,1394.37,147.099,-234.455,1430.97,172.609,-252.492,1349.51,-310.308,-353.335,606.252,-294.921,-295.693,615.611,-237.049,-314.454,644.443,-309.956,-296.816,654.797,157.036,-341.917,642.609,191.219,-299.808,623.061,235.127,-350.484,594.261,254.465,-352.05,625.254,-806.987,-708.81,1253.72,-761.724,-707.896,1265.35,-786.937,-710.371,1298.45,-767.319,872.21,1244.73,-737.28,872.139,1272.52,-784.899,875.518,1289.73,-777.295,-351.901,1244.33,-761.282,-350.937,1287.47,-805.807,-349.115,1280.26,0.360089,-1.33319,1.70623,0
