frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2003654,-89.9991,90.0014,-14.998,44.9962,5.00128,4.99682,-175,132.973,90.6633,61.5072,103.783,26.2614,10.0634,41.7585,-90,90,-15,45,5,5,-175,132.988,90.6666,61.511,103.786,26.2614,10.0672,41.7581,0.00575992,0.00182303,0.00486142,0.000607218,0,0.000606301,0.000605844,0.00454726,0.000370426,0.00633249,0.00728662,0.00060676,0.00485046,0,5.35888,1.64363,1.90041,-5.82856,-0.611434,-1.83499,0.0861276,-23.9346,-0.195658,-8.742,-7.16581,-1.14307,-2.13174,-0.919394,0,0,0,0,-0,0,-0.0847372,-0.585994,1.53821,-1.92557,0.11303,-1.53338,0.00641424,0.111321,1.71931,0.10372,0.991032,-0.0842488,-0.217121,-1.10969,1.80243,0.116508,-1.09998,1.54206,0,0,0,0,0,0,0,0,0,0,0,0,-0.0811434,-1.11392,1.51896,-27.0322,1.31413,-497.426,34.9643,-13.7613,-530.202,-246.836,-548.304,1586.59,-231.581,-580.428,1628.73,0,0,0,91.95,-544.369,1589.98,81.4799,-564.196,1621.66,108.106,-556.947,1538.96,-139.596,-104.057,1652.94,-182.121,-66.2959,1674.79,-206.145,-113.991,1715.74,-210.176,-80.6617,1647.2,104.651,-428.598,838.305,140.643,-383.137,832.285,183.919,-424.568,789.84,202.864,-435.905,819.103,-113.906,-695.87,1760.36,-72.738,-693.607,1782.59,-105.513,-695.567,1808.5,-75.1365,886.716,1720.96,-98.4994,885.047,1687.22,-123.471,888.347,1726.5,-90.052,-337.916,1744.14,-84.0965,-336.024,1790.86,-123.801,-335.818,1772.48,0.358962,-1.33,1.70889,1,0
2003655,-89.9991,90.0013,-14.998,44.9961,5.00128,4.99682,-175,132.973,90.6633,61.5074,103.782,26.2614,10.0634,41.7585,-90,90,-15,45,5,5,-175,132.988,90.6666,61.511,103.786,26.2614,10.0672,41.7581,0.00546084,0.00273455,0.00424732,0.000758449,0,0.000606301,0.000606307,0.00287993,-0.000825701,0.00682604,0.00334223,0,0.00318308,0,5.22737,1.5203,1.82388,-5.87576,-0.594663,-1.85827,0.0890748,-23.9185,-0.516155,-8.4063,-7.39109,-1.1169,-2.15016,-0.918641,0,0,0,0,-0,0,-0.0849869,-0.586061,1.53813,-1.92594,0.11367,-1.53149,0.00641424,0.111321,1.71931,0.10372,0.991032,-0.0842488,-0.21665,-1.10979,1.80231,0.11521,-1.10091,1.54831,0,0,0,0,0,0,0,0,0,0,0,0,-0.0813591,-1.11377,1.51912,-25.9761,2.02687,-499.661,35.4494,-12.9375,-526.908,-247.353,-548.67,1586.62,-232.128,-580.863,1628.66,0,0,0,91.4718,-544.357,1590.01,80.9374,-564.248,1621.69,107.585,-556.91,1539,-140.623,-104.36,1653.19,-183.256,-66.6208,1675.02,-207.228,-114.368,1715.95,-211.229,-80.9833,1647.43,103.971,-428.267,838.379,139.974,-382.797,832.351,183.27,-424.091,789.911,202.243,-435.408,819.217,-114.066,-696.135,1759.53,-72.82,-693.899,1781.81,-105.523,-695.914,1807.8,-77.3889,886.474,1722.84,-100.788,884.911,1689.15,-125.718,888.046,1728.36,-90.9925,-338.066,1743.82,-84.7239,-336.364,1790.84,-124.519,-336.107,1772.41,0.358951,-1.33004,1.70892,1,0
2003656,-89.9991,90.0013,-14.998,44.9961,5.00128,4.99677,-175,132.973,90.6633,61.5074,103.782,26.2614,10.0634,41.7585,-90,90,-15,45,5,5,-175,132.988,90.6666,61.511,103.786,26.2614,10.0672,41.7581,0.00364607,0.00273042,0.00303151,0.00106183,0,0.000607678,0,0.00273045,-0.000626612,0.00651774,0.00151919,0.000606307,0.00212687,0,5.02882,0.937658,1.73737,-6.15055,-0.589678,-1.95405,0.0872876,-23.8466,-0.482781,-8.46678,-7.27095,-1.10886,-2.1008,-0.921024,0,0,0,0,-0,0,-0.0854821,-0.586366,1.53865,-1.92494,0.113201,-1.53051,0.00641424,0.111321,1.71931,0.10372,0.991032,-0.0842488,-0.216183,-1.1099,1.80219,0.113909,-1.10183,1.55454,0,0,0,0,0,0,0,0,0,0,0,0,-0.0815723,-1.11362,1.51929,-27.3662,1.65858,-502.377,35.633,-12.9197,-525.266,-247.904,-549.037,1586.67,-232.508,-581.187,1628.77,0,0,0,90.9237,-544.359,1590.01,80.4364,-564.26,1621.75,107.084,-556.858,1539.01,-141.611,-104.622,1653.37,-184.26,-66.8785,1675.25,-208.148,-114.741,1716.14,-212.241,-81.3351,1647.63,103.334,-427.876,838.433,139.29,-382.418,832.396,182.664,-423.647,789.971,201.658,-434.93,819.203,-114.126,-696.449,1758.83,-72.8609,-694.177,1780.96,-105.554,-696.279,1806.98,-79.5697,886.323,1724.53,-102.932,884.729,1690.87,-127.915,887.765,1730.19,-91.6759,-338.324,1743.54,-85.2559,-336.677,1790.64,-125.053,-336.582,1772.14,0.358954,-1.33005,1.70889,1,0
2003657,-89.9991,90.0012,-14.998,44.9961,5.00128,4.99677,-175,132.973,90.6633,61.5073,103.783,26.2614,10.0634,41.7585,-90,90,-15,45,5,5,-175,132.988,90.6666,61.511,103.786,26.2614,10.0672,41.7581,0.00243071,0.00182028,0.0015169,0.000758449,0,0.000607678,0,0.00212206,-0.000607218,0.00607678,-0.000607678,0.000606301,0.0016711,0,4.9181,0.657195,1.69683,-6.26839,-0.591348,-1.98905,0.0920405,-23.71,-0.381518,-8.65472,-7.01356,-1.12668,-2.04381,-0.912372,0,0,0,0,-0,0,-0.0864666,-0.586575,1.53787,-1.92529,0.115684,-1.52841,-0.00871241,0.109274,1.71898,0.0876256,0.992679,-0.083127,-0.215255,-1.11015,1.80195,0.111313,-1.10369,1.56698,0,0,0,0,0,0,0,0,0,0,0,0,-0.08189,-1.11146,1.51708,-28.7117,0.700148,-510.073,32.9989,-14.8764,-518.778,-248.321,-549.339,1586.71,-232.931,-581.502,1628.74,0,0,0,90.3974,-544.345,1590.02,79.946,-564.262,1621.75,106.589,-556.76,1539.01,-142.505,-104.958,1653.55,-185.18,-67.2687,1675.43,-209.277,-115.094,1716.43,-213.125,-81.7168,1647.81,102.758,-427.566,838.465,138.574,-382.026,832.477,181.986,-423.217,789.991,201.051,-434.525,819.25,-114.155,-696.848,1758.01,-72.8801,-694.495,1780.08,-105.54,-696.666,1806.17,-81.6892,886.075,1726.07,-105.315,884.459,1692.5,-130.021,887.596,1731.93,-92.1738,-338.623,1743.27,-85.7709,-336.991,1790.18,-125.518,-336.943,1771.92,0.358943,-1.33006,1.70887,1,0
2003658,-89.9991,90.0012,-14.998,44.996,5.00128,4.99671,-175,132.974,90.6635,61.5072,103.783,26.2614,10.0634,41.7585,-90,90,-15,45,5,5,-175,132.988,90.6666,61.511,103.786,26.2614,10.0672,41.7581,0.000911517,0.00106183,0.000606301,0.00030338,0,0,0,0.00212366,0.000303836,0.00470594,-0.00106344,0.000606301,0.00106263,0,4.83375,0.50467,1.72786,-6.39482,-0.600645,-2.01281,0.092808,-23.6591,-0.143335,-9.01391,-6.80108,-1.17339,-2.02499,-0.898331,0,0,0,0,-0,0,-0.0846951,-0.58629,1.53679,-1.92755,0.117798,-1.52291,-0.00871241,0.109274,1.71898,0.0876256,0.992679,-0.083127,-0.214795,-1.11029,1.80182,0.110017,-1.10461,1.57319,0,0,0,0,0,0,0,0,0,0,0,0,-0.0820937,-1.11132,1.51724,-29.4916,1.39747,-513.226,32.427,-15.0631,-518.923,-248.798,-549.681,1586.72,-233.339,-581.804,1628.8,0,0,0,89.8699,-544.3,1590.01,79.4676,-564.243,1621.75,106.113,-556.659,1539,-143.294,-105.25,1653.63,-186.039,-67.9204,1675.63,-209.832,-115.522,1716.47,-213.972,-82.0953,1647.93,102.103,-427.21,838.505,137.891,-381.674,832.545,181.35,-422.8,790.022,200.406,-434.116,819.313,-114.153,-697.207,1757.17,-72.9375,-694.807,1779.24,-105.509,-697.086,1805.37,-83.7639,885.765,1727.47,-106.966,884.113,1694.09,-132.09,887.104,1733.31,-92.5869,-338.903,1743.07,-86.2105,-337.338,1789.82,-125.917,-337.303,1771.65,0.358846,-1.33007,1.70894,1,0
2003659,-89.9991,90.0012,-14.998,44.996,5.00128,4.99671,-175,132.974,90.6636,61.5071,103.783,26.2614,10.0634,41.7585,-90,90,-15,45,5,5,-175,132.988,90.6666,61.511,103.786,26.2614,10.0672,41.7581,0.000303839,0.00030338,-0.00030338,0,0,-0.000607678,0,0.00197199,0.00151805,0.00258263,-0.000303839,0.000606301,0.000607678,0,4.68276,0.446695,1.78666,-6.45027,-0.586788,-2.02095,0.0967879,-23.711,0.146818,-9.34519,-6.5864,-1.1816,-1.9986,-0.865053,0,0,0,0,-0,0,-0.0857387,-0.586687,1.53711,-1.9275,0.117296,-1.52358,-0.00871241,0.109274,1.71898,0.0876256,0.992679,-0.083127,-0.214337,-1.11045,1.80168,0.108722,-1.10554,1.57938,0,0,0,0,0,0,0,0,0,0,0,0,-0.0822935,-1.11119,1.51741,-30.1226,1.7966,-515.492,33.0654,-12.6374,-514.18,-249.227,-549.997,1586.77,-233.791,-582.206,1628.71,0,0,0,89.4631,-544.267,1590,78.9898,-564.256,1621.72,105.652,-556.605,1538.98,-144.054,-105.557,1653.74,-186.787,-68.2287,1675.74,-210.5,-115.867,1716.53,-214.67,-82.4164,1648.08,101.409,-426.922,838.508,137.158,-381.312,832.578,180.634,-422.375,790.049,199.728,-433.65,819.327,-114.128,-697.629,1756.6,-72.9097,-695.178,1778.37,-105.468,-697.479,1804.55,-85.7806,885.455,1728.71,-109.255,884.035,1695.17,-134.098,886.803,1734.77,-93.0954,-339.212,1742.66,-86.7611,-337.795,1789.16,-126.35,-337.658,1771.44,0.358951,-1.33005,1.70887,1,0
2003660,-89.9991,90.0012,-14.998,44.996,5.00128,4.99671,-175,132.974,90.6636,61.5071,103.783,26.2614,10.0634,41.7585,-90,90,-15,45,5,5,-175,132.988,90.6666,61.511,103.786,26.2614,10.0672,41.7581,0.000303839,0.00030338,-0.00030338,0,0,-0.000607678,0,0.00197199,0.00151805,0.00258263,-0.000303839,0.000606301,0.000607678,0,4.68276,0.446695,1.78666,-6.45027,-0.586788,-2.02095,0.0967879,-23.711,0.146818,-9.34519,-6.5864,-1.1816,-1.9986,-0.865053,0,0,0,0,-0,0,-0.0857387,-0.586687,1.53711,-1.9275,0.117296,-1.52358,-0.00871241,0.109274,1.71898,0.0876256,0.992679,-0.083127,-0.214337,-1.11045,1.80168,0.108722,-1.10554,1.57938,0,0,0,0,0,0,0,0,0,0,0,0,-0.0822935,-1.11119,1.51741,-30.1226,1.7966,-515.492,33.0654,-12.6374,-514.18,-249.678,-550.32,1586.79,-234.127,-582.511,1628.77,0,0,0,88.9899,-544.24,1589.97,78.5605,-564.28,1621.71,105.196,-556.554,1538.97,-144.742,-105.861,1653.75,-187.521,-68.5736,1675.85,-211.16,-116.257,1716.66,-215.416,-82.7885,1648.18,100.685,-426.631,838.476,136.382,-380.958,832.578,179.867,-421.955,790.037,199.135,-433.218,819.343,-114.192,-697.877,1755.75,-72.8898,-695.464,1777.6,-105.356,-697.872,1803.8,-87.5974,885.261,1729.89,-111.331,883.704,1696.44,-135.981,886.478,1736,-93.5098,-339.381,1742.33,-86.848,-338.137,1789.32,-126.675,-338.047,1771.19,0.358951,-1.33005,1.70887,1,0
2003661,-89.9992,90.0012,-14.998,44.996,5.00128,4.99671,-175,132.974,90.6638,61.5069,103.783,26.2614,10.0634,41.7585,-90,90,-15,45,5,5,-175,132.988,90.6666,61.511,103.786,26.2614,10.0672,41.7581,-0.000607672,-0.000606301,-0.000606766,-0.000303836,0,-0.000607224,-0.000607218,0.00227535,0.00273042,0.000759023,0.000607678,0.000606301,0,0,4.56245,0.52065,1.76965,-6.3712,-0.57801,-2.01648,0.0979275,-23.8404,0.371878,-9.66837,-6.44209,-1.20831,-1.96726,-0.876625,0,0,0,0,-0,0,-0.085972,-0.586841,1.53676,-1.9287,0.118014,-1.52242,-0.00871241,0.109274,1.71898,0.0876256,0.992679,-0.083127,-0.213883,-1.11061,1.80154,0.107426,-1.10645,1.58555,0,0,0,0,0,0,0,0,0,0,0,0,-0.0824885,-1.11105,1.51757,-29.6788,0.212995,-517.858,33.6943,-14.0123,-512.51,-250.054,-550.642,1586.87,-234.389,-582.728,1628.89,0,0,0,88.5923,-544.267,1589.95,78.1628,-564.323,1621.66,104.778,-556.545,1538.92,-145.406,-106.157,1653.82,-188.186,-68.6098,1675.84,-212.044,-116.568,1716.82,-216.13,-83.1182,1648.25,99.9647,-426.354,838.476,135.578,-380.59,832.63,179.135,-421.514,790.053,198.36,-432.83,819.409,-114.191,-698.166,1755.07,-72.8272,-695.776,1776.83,-105.265,-698.25,1803.11,-89.3463,885.118,1730.97,-113.502,883.533,1697.4,-137.71,886.119,1737.08,-93.773,-339.719,1742.05,-87.1012,-338.434,1789.09,-126.996,-338.397,1771.04,0.358948,-1.33006,1.70886,1,0
2003662,-89.9992,90.0012,-14.998,44.9961,5.00128,4.99677,-175,132.974,90.6641,61.5066,103.783,26.2614,10.0634,41.7585,-90,90,-15,45,5,5,-175,132.988,90.6666,61.511,103.786,26.2614,10.0672,41.7581,-0.00182441,-0.00106104,-0.000910148,-0.000607684,0,-0.000607678,-0.000607218,0.00182441,0.00682089,-0.00455754,0.00182028,0.000606301,0,0,4.2944,0.899221,1.66341,-6.15039,-0.578915,-1.95354,0.0894204,-24.3441,0.57879,-10.1267,-6.4643,-1.23553,-1.97155,-0.867967,0,0,0,0,-0,0,-0.086758,-0.587235,1.53659,-1.92894,0.118716,-1.52133,-0.00871241,0.109274,1.71898,0.0876256,0.992679,-0.083127,-0.212984,-1.11096,1.80125,0.104841,-1.10823,1.59784,0,0,0,0,0,0,0,0,0,0,0,0,-0.0828627,-1.1108,1.51789,-32.6734,2.02624,-524.848,32.2988,-12.3939,-505.334,-250.348,-550.972,1586.93,-234.705,-583.022,1628.89,0,0,0,88.2395,-544.32,1589.91,77.7935,-564.443,1621.66,104.429,-556.564,1538.87,-146.034,-106.403,1653.93,-188.865,-69.1844,1676.08,-212.409,-116.941,1716.85,-216.733,-83.4246,1648.38,99.1632,-426.04,838.484,134.784,-380.23,832.657,178.355,-421.117,790.027,197.617,-432.405,819.368,-114.238,-698.47,1754.49,-72.8816,-696.041,1776.17,-105.281,-698.579,1802.51,-90.9495,884.88,1731.92,-114.697,883.283,1698.54,-139.356,885.786,1738.17,-94.1507,-339.999,1741.87,-87.4218,-338.741,1788.87,-127.121,-338.73,1770.78,0.358937,-1.33006,1.70885,1,0
2003663,-89.9993,90.0012,-14.998,44.9961,5.00128,4.99677,-175,132.973,90.6642,61.5066,103.783,26.2614,10.0634,41.7585,-90,90,-15,45,5,5,-175,132.988,90.6666,61.511,103.786,26.2614,10.0672,41.7581,-0.00212687,-0.0012126,-0.000909452,-0.000759023,0,-0.000607218,-0.000607678,0.00151919,0.00819125,-0.00653254,0.00242706,0.000607212,0.000607678,0,4.21986,1.08252,1.56307,-6.01781,-0.593703,-1.93016,0.0792513,-24.6219,0.517809,-10.2111,-6.5804,-1.23099,-2.02501,-0.857825,0,0,0,0,-0,0,-0.0871738,-0.58754,1.53691,-1.9293,0.118326,-1.52084,-0.00871241,0.109274,1.71898,0.0876256,0.992679,-0.083127,-0.21254,-1.11115,1.80109,0.103547,-1.10909,1.60395,0,0,0,0,0,0,0,0,0,0,0,0,-0.0830406,-1.11068,1.51805,-34.1577,1.44223,-531.269,32.1547,-12.7557,-506.822,-250.757,-551.276,1586.99,-235.005,-583.467,1628.94,0,0,0,87.8879,-544.425,1589.85,77.484,-564.574,1621.55,104.105,-556.629,1538.8,-146.669,-106.694,1654.08,-189.525,-69.4937,1676.24,-213.002,-117.265,1717.02,-217.432,-83.7746,1648.58,98.4341,-425.671,838.536,133.967,-379.877,832.704,177.54,-420.702,790.027,196.822,-431.98,819.346,-114.382,-698.767,1753.9,-72.9422,-696.368,1775.6,-105.295,-698.894,1802,-92.4235,884.617,1732.83,-116.469,882.95,1699.53,-140.783,885.537,1739.17,-94.562,-340.155,1741.6,-87.8139,-338.995,1788.54,-127.956,-338.97,1770.77,0.287006,-0.99807,1.29217,1,0
2003664,-89.9993,90.0013,-14.9981,44.9961,5.00128,4.99677,-175,132.973,90.6642,61.5065,103.783,26.2614,10.0634,41.7585,-90,90,-15,45,5,5,-175,132.988,90.6666,61.511,103.786,26.2614,10.0672,41.7581,-0.00212687,-0.000757877,-0.000911517,-0.000303839,0,-0.000606766,-0.000606301,0.00121626,0.00864632,-0.00820365,0.0030338,0,0,0,4.1647,1.17192,1.50325,-5.97751,-0.579727,-1.92605,0.0899853,-24.8126,0.433664,-10.2117,-6.78111,-1.22184,-2.05466,-0.839741,0,0,0,0,-0,0,-0.0894834,-0.588417,1.5386,-1.9289,0.115127,-1.52433,-0.00871241,0.109274,1.71898,0.0876256,0.992679,-0.083127,-0.2121,-1.11135,1.80093,0.102253,-1.10992,1.61003,0,0,0,0,0,0,0,0,0,0,0,0,-0.0832122,-1.11056,1.51821,-33.0679,1.37409,-534.398,31.2737,-13.3652,-505.615,-251.06,-551.645,1587.08,-235.33,-583.788,1629,0,0,0,87.6081,-544.539,1589.8,77.1634,-564.722,1621.47,103.788,-556.755,1538.74,-147.364,-106.998,1654.23,-190.177,-69.6038,1676.32,-213.586,-117.625,1717.21,-218.083,-84.0926,1648.77,97.6239,-425.337,838.624,133.172,-379.545,832.753,176.746,-420.315,790.005,196.126,-431.624,819.317,-114.469,-699.031,1753.46,-73.0474,-696.643,1775.13,-105.365,-699.252,1801.53,-91.885,884.519,1733.82,-117.928,882.684,1700.46,-142.156,885.244,1739.99,-94.9534,-340.543,1741.61,-88.2555,-339.279,1788.41,-128.381,-339.336,1770.81,0.358942,-1.33005,1.70886,1,0
2003665,-89.9993,90.0013,-14.9981,44.9961,5.00128,4.99677,-175,132.973,90.6642,61.5065,103.783,26.2614,10.0634,41.7585,-90,90,-15,45,5,5,-175,132.988,90.6666,61.511,103.786,26.2614,10.0672,41.7581,-0.00212206,-0.000454726,-0.000607224,-0.000303609,0,-0.000606766,0,0.00106344,0.00879801,-0.00881133,0.00257873,0,0,0,4.21176,1.22819,1.48472,-5.99432,-0.593143,-1.90342,0.0717065,-24.891,0.359602,-10.2402,-6.87599,-1.22593,-2.11322,-0.876919,0,0,0,0,-0,0,-0.089418,-0.588256,1.53717,-1.92869,0.118786,-1.5228,-0.00871241,0.109274,1.71898,0.0876256,0.992679,-0.083127,-0.211662,-1.11155,1.80076,0.100957,-1.11073,1.61609,0,0,0,0,0,0,0,0,0,0,0,0,-0.0833764,-1.11045,1.51837,-35.0238,1.41048,-539.396,32.1715,-12.129,-506.077,-251.328,-552.016,1587.17,-235.588,-584.19,1629.01,0,0,0,87.328,-544.67,1589.74,76.8793,-564.905,1621.4,103.422,-556.858,1538.65,-147.925,-107.329,1654.46,-190.733,-69.9582,1676.59,-214.428,-118.006,1717.55,-218.711,-84.459,1649.06,96.8592,-425.038,838.629,132.398,-379.249,832.763,175.969,-419.993,789.973,195.099,-431.182,819.221,-114.609,-699.372,1753.14,-73.2208,-696.979,1774.73,-105.493,-699.646,1801.19,-95.0668,883.865,1734.45,-119.128,882.359,1701.13,-143.364,884.958,1740.9,-95.3638,-340.921,1741.61,-88.5628,-339.626,1788.48,-128.793,-339.728,1770.81,0.35894,-1.33005,1.70886,1,0
2003666,-89.9993,90.0013,-14.9981,44.9961,5.00128,4.99677,-175,132.973,90.6642,61.5065,103.783,26.2614,10.0634,41.7585,-90,90,-15,45,5,5,-175,132.988,90.6666,61.511,103.786,26.2614,10.0672,41.7581,-0.00212206,-0.000454726,-0.000607224,-0.000303609,0,-0.000606766,0,0.00106344,0.00879801,-0.00881133,0.00257873,0,0,0,4.21176,1.22819,1.48472,-5.99432,-0.593143,-1.90342,0.0717065,-24.891,0.359602,-10.2402,-6.87599,-1.22593,-2.11322,-0.876919,0,0,0,0,-0,0,-0.089418,-0.588256,1.53717,-1.92869,0.118786,-1.5228,-0.00871241,0.109274,1.71898,0.0876256,0.992679,-0.083127,-0.211662,-1.11155,1.80076,0.100957,-1.11073,1.61609,0,0,0,0,0,0,0,0,0,0,0,0,-0.0833764,-1.11045,1.51837,-35.0238,1.41048,-539.396,32.1715,-12.129,-506.077,-251.68,-552.407,1587.27,-235.938,-584.603,1628.97,0,0,0,87.0081,-544.827,1589.65,76.6151,-565.059,1621.29,103.135,-556.968,1538.57,-148.509,-107.639,1654.79,-191.336,-70.3141,1676.93,-214.723,-118.448,1717.77,-219.312,-84.8701,1649.38,96.1119,-424.842,838.548,131.6,-379.011,832.732,175.165,-419.72,789.879,194.305,-430.877,819.136,-114.831,-699.745,1752.92,-73.3808,-697.303,1774.51,-105.605,-700.056,1800.96,-96.1437,883.5,1735.28,-120.218,882.034,1702.06,-144.45,884.524,1741.73,-95.4303,-341.517,1742.16,-88.9919,-340.088,1788.29,-129.117,-340.118,1770.87,0.35894,-1.33005,1.70886,1,0
2003667,-89.9993,90.0013,-14.9981,44.9961,5.00128,4.99677,-175,132.973,90.6642,61.5065,103.783,26.2614,10.0634,41.7585,-90,90,-15,45,5,5,-175,132.988,90.6666,61.511,103.786,26.2614,10.0672,41.7581,-0.0018189,0,-0.00121536,0.000303839,0,0,0,0.000303839,0.00910139,-0.00864632,0.00242704,-0.000607218,-0.000606301,0,4.32231,1.21908,1.50651,-6.01843,-0.603847,-1.90964,0.076858,-24.6143,0.422095,-10.1966,-6.66979,-1.22922,-2.09461,-0.859149,0,0,0,0,-0,0,-0.0902127,-0.588805,1.53832,-1.92895,0.116875,-1.52343,-0.0247277,0.106457,1.71922,0.0714297,0.99423,-0.080025,-0.211227,-1.11176,1.80059,0.0996589,-1.1115,1.62211,0,0,0,0,0,0,0,0,0,0,0,0,-0.0835327,-1.11033,1.51853,-35.4991,2.73147,-542.229,33.0413,-10.7306,-507.743,-251.934,-552.82,1587.37,-236.254,-585.025,1629.04,0,0,0,86.7146,-544.983,1589.56,76.3789,-565.236,1621.18,102.83,-557.088,1538.46,-149.07,-108.065,1655.09,-191.926,-70.7695,1677.34,-215.223,-118.881,1718.15,-219.889,-85.2791,1649.77,95.3313,-424.643,838.479,130.785,-378.789,832.668,174.391,-419.506,789.776,193.559,-430.649,819.066,-114.985,-700.181,1752.84,-73.5361,-697.718,1774.4,-105.734,-700.535,1800.84,-97.0949,883.122,1736.08,-120.788,881.524,1703.19,-145.355,884.095,1742.5,-95.9346,-341.755,1742.13,-89.3059,-340.53,1788.64,-129.466,-340.547,1771.01,0.358936,-1.33004,1.70884,1,0
2003668,-89.9992,90.0013,-14.998,44.9961,5.00128,4.99677,-175,132.974,90.6644,61.5065,103.783,26.2614,10.0634,41.7585,-90,90,-15,45,5,5,-175,132.988,90.6666,61.511,103.786,26.2614,10.0672,41.7581,-0.000606301,0.000911517,-0.000607678,0.000606301,0,0.00060676,0,0.000151919,0.00970815,-0.00758449,0.00212206,-0.000607684,-0.000606301,0,4.79463,1.07626,1.65768,-6.1808,-0.58406,-1.95157,0.085027,-24.2986,0.583992,-10.2295,-6.45284,-1.23837,-2.03236,-0.869447,0,0,0,0,-0,0,-0.0886127,-0.588711,1.53668,-1.93158,0.121526,-1.51747,-0.0247277,0.106457,1.71922,0.0714297,0.99423,-0.080025,-0.210366,-1.1122,1.80024,0.0970495,-1.11291,1.63405,0,0,0,0,0,0,0,0,0,0,0,0,-0.0838191,-1.11012,1.51885,-36.1601,-1.12619,-548.565,32.6309,-10.1429,-501.329,-252.18,-553.192,1587.49,-236.486,-585.415,1629.14,0,0,0,86.4109,-545.135,1589.48,76.1859,-565.359,1620.98,102.539,-557.192,1538.36,-149.572,-108.448,1655.47,-192.48,-71.4705,1677.82,-215.726,-119.417,1718.53,-220.392,-85.6996,1650.17,94.6138,-424.536,838.425,129.963,-378.653,832.598,173.601,-419.319,789.689,193.035,-430.514,819.017,-115.185,-700.621,1752.87,-73.6275,-698.226,1774.43,-105.844,-700.985,1800.88,-97.9954,882.676,1736.89,-122.114,881.158,1703.78,-146.29,883.629,1743.39,-96.2958,-342.199,1742.34,-89.6262,-340.996,1788.85,-129.788,-341.01,1771.22,0.358942,-1.33006,1.70884,1,0
