frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1923185,-90.0008,90.0004,-14.9997,44.9968,4.99987,4.99791,-175.001,90.0012,90.0018,15.0016,44.9977,5.00076,4.99609,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,-0.00060676,0,-4.58261,0.478406,-0.560691,-5.45706,-0.304972,-1.91924,0.147524,3.75115,2.9523,0.283588,-5.72101,-0.911522,-1.33573,-0.660587,0.0310411,-0.316393,1.33577,1.85346,-0.102742,-1.52399,-0.0560696,-0.314759,1.33787,-1.92554,-0.128619,-1.58354,-0.764325,0.0874772,1.26283,0.0155325,0.999876,0.002657,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0143189,-0.722676,1.57768,0,0,0,0,0,0,-179.901,-244.352,1375.55,-162.736,-262.87,1425.28,-198.812,-279.109,1329.81,155.458,-242.838,1366.09,145.484,-251.445,1402.8,170.49,-269.966,1321.37,-310.618,-369.784,577.349,-293.864,-312.47,586.605,-237.062,-331.783,615.838,-309.787,-312.759,625.753,152.735,-364.069,614.93,187.735,-322.453,595.393,230.728,-374.079,566.814,249.962,-376.107,597.837,-781.237,-702.994,1298.39,-811.093,-700.832,1262.23,-771.377,-707.153,1251.83,-776.067,879.63,1294.4,0,0,0,-736.149,879.2,1267.31,-800.857,-344.84,1290,-789.278,-344.895,1245.98,-757.086,-344.094,1277.88,0.359471,-1.3329,1.70611,1,0
1923186,-90.0008,90.0004,-14.9997,44.9968,4.99987,4.99791,-175.001,90.0012,90.0018,15.0016,44.9977,5.00076,4.99609,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,-0.00060676,0,-4.58261,0.478406,-0.560691,-5.45706,-0.304972,-1.91924,0.147524,3.75115,2.9523,0.283588,-5.72101,-0.911522,-1.33573,-0.660587,0.0310411,-0.316393,1.33577,1.85346,-0.102742,-1.52399,-0.0560696,-0.314759,1.33787,-1.92554,-0.128619,-1.58354,-0.764325,0.0874772,1.26283,0.0155325,0.999876,0.002657,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0143189,-0.722676,1.57768,0,0,0,0,0,0,-179.917,-244.357,1375.55,-162.561,-262.689,1425.34,-198.842,-279.102,1329.83,155.462,-242.851,1366.09,145.477,-251.453,1402.8,170.474,-269.962,1321.37,-310.64,-369.801,577.358,-293.844,-312.47,586.601,-237.086,-331.775,615.806,-309.795,-312.754,625.753,152.738,-364.065,614.93,187.735,-322.447,595.39,230.745,-374.083,566.817,249.939,-376.129,597.849,-781.241,-703.004,1298.39,-811.085,-700.841,1262.24,-771.438,-704.645,1250.47,-776.065,879.62,1294.38,0,0,0,-736.142,879.175,1267.32,-800.855,-344.841,1290,-789.307,-344.845,1245.97,-757.086,-344.082,1277.87,0.359471,-1.3329,1.70611,1,0
1923187,-90.0008,90.0004,-14.9997,44.9968,4.99987,4.99791,-175.001,90.0012,90.0018,15.0016,44.9977,5.00076,4.99609,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,-0.000303839,0,0,0,0,0,-4.55236,0.500733,-0.548082,-5.4511,-0.336096,-1.93347,0.138407,3.75691,2.91844,0.272407,-5.72916,-0.892802,-1.32904,-0.651304,0.0309835,-0.316304,1.33574,1.85359,-0.10243,-1.5249,-0.0559634,-0.314721,1.33774,-1.92768,-0.130014,-1.58034,-0.764325,0.0874772,1.26283,0.0155325,0.999876,0.002657,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0143221,-0.722676,1.57768,0,0,0,0,0,0,-179.941,-244.351,1375.55,-162.605,-262.688,1425.34,-199.103,-279.035,1329.66,155.446,-242.844,1366.09,145.464,-251.459,1402.8,170.455,-269.952,1321.38,-310.631,-369.795,577.351,-293.859,-312.458,586.58,-237.06,-331.799,615.82,-309.936,-312.689,625.895,152.775,-363.95,614.993,187.733,-322.446,595.389,230.558,-374.246,566.784,249.953,-376.111,597.84,-781.233,-702.994,1298.38,-811.093,-700.837,1262.23,-771.664,-704.223,1250.37,-775.934,879.502,1294.4,0,0,0,-736.192,879.211,1267.31,-800.847,-344.843,1289.99,-789.304,-344.86,1245.97,-757.085,-344.105,1277.87,0.359479,-1.3329,1.7061,1,0
1923188,-90.0007,90.0004,-14.9997,44.9968,4.99987,4.99791,-175.001,90.0012,90.0018,15.0016,44.9977,5.00076,4.99609,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,-0.000302922,0,0,0,0,0,0,0,0,0,-0.000606307,0,-4.5772,0.475188,-0.539192,-5.44577,-0.336459,-1.92236,0.151569,3.77086,2.90915,0.243496,-5.73308,-0.920814,-1.33377,-0.663731,0.0309755,-0.316341,1.33574,1.85355,-0.102378,-1.52443,-0.0560053,-0.314784,1.33781,-1.92713,-0.130059,-1.58085,-0.764325,0.0874772,1.26283,0.0155325,0.999876,0.002657,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0143288,-0.722676,1.57768,0,0,0,0,0,0,-179.949,-244.349,1375.55,-162.628,-262.675,1425.35,-198.865,-279.081,1329.82,155.422,-242.844,1366.09,145.441,-251.459,1402.81,170.443,-269.947,1321.38,-310.642,-369.801,577.356,-293.855,-312.477,586.58,-237.054,-331.812,615.809,-309.818,-312.761,625.739,152.724,-364.056,614.932,187.741,-322.459,595.409,230.51,-374.109,566.708,249.947,-376.114,597.838,-781.236,-702.992,1298.38,-811.102,-700.834,1262.24,-771.682,-704.129,1250.4,-776.056,879.59,1294.39,0,0,0,-736.133,879.213,1267.31,-800.869,-344.836,1289.99,-789.253,-344.907,1245.97,-757.082,-344.083,1277.87,0.359467,-1.3329,1.70611,1,0
1923189,-90.0008,90.0004,-14.9997,44.9968,4.99987,4.99791,-175.001,90.0012,90.0019,15.0016,44.9977,5.00076,4.99609,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0.000303839,0,0,0,-0.000606301,0,-4.59152,0.501389,-0.577802,-5.45828,-0.321961,-1.92843,0.160339,3.76475,2.95149,0.283624,-5.70691,-0.891538,-1.3315,-0.665366,0.0309591,-0.316326,1.33574,1.85351,-0.10224,-1.52436,-0.0563443,-0.315451,1.33758,-1.92862,-0.129132,-1.58435,-0.764325,0.0874772,1.26283,0.0155325,0.999876,0.002657,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0143321,-0.722675,1.57768,0,0,0,0,0,0,-179.968,-244.354,1375.54,-162.62,-262.71,1425.35,-199.139,-279.046,1329.65,155.402,-242.847,1366.1,145.428,-251.464,1402.8,170.427,-269.966,1321.38,-310.651,-369.801,577.354,-293.858,-312.471,586.587,-237.089,-331.803,615.803,-309.811,-312.763,625.749,152.725,-364.052,614.944,187.723,-322.452,595.406,230.511,-374.103,566.72,249.935,-376.11,597.847,-781.236,-702.989,1298.38,-811.098,-700.844,1262.24,-771.687,-704.084,1250.39,-776.033,879.589,1294.39,0,0,0,-736.173,879.221,1267.3,-800.865,-344.837,1290,-789.267,-344.887,1245.95,-757.088,-344.104,1277.86,0.359476,-1.3329,1.70611,1,0
1923190,-90.0007,90.0004,-14.9997,44.9968,4.99987,4.99791,-175.001,90.0012,90.0018,15.0016,44.9977,5.00076,4.99609,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,-0.000303383,0,0,0,0,-0.000304066,0,0,0,0,0,-4.57738,0.455924,-0.538777,-5.4441,-0.338611,-1.93411,0.16444,3.75377,2.9296,0.295032,-5.72601,-0.895438,-1.34098,-0.666461,0.0309067,-0.316308,1.33573,1.85375,-0.102212,-1.52505,-0.0563398,-0.315509,1.33762,-1.92858,-0.129447,-1.58409,-0.764325,0.0874772,1.26283,0.0155325,0.999876,0.002657,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0143353,-0.722675,1.57768,0,0,0,0,0,0,-179.983,-244.369,1375.55,-162.63,-262.67,1425.36,-199.149,-279.058,1329.65,155.389,-242.86,1366.11,145.398,-251.463,1402.81,170.407,-269.965,1321.38,-310.641,-369.799,577.332,-293.863,-312.473,586.575,-237.08,-331.817,615.805,-309.81,-312.775,625.729,152.72,-364.065,614.957,187.724,-322.453,595.399,230.496,-374.132,566.728,249.955,-376.124,597.873,-781.237,-702.993,1298.38,-811.095,-700.844,1262.25,-771.653,-704.209,1250.34,-776.057,879.595,1294.41,0,0,0,-736.085,879.156,1267.32,-800.864,-344.837,1289.99,-789.317,-344.864,1245.99,-757.081,-344.105,1277.87,0.359476,-1.3329,1.70611,1,0
1923191,-90.0007,90.0004,-14.9997,44.9968,4.99987,4.99791,-175.001,90.0012,90.0018,15.0016,44.9977,5.00076,4.99609,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,-0.000303383,0,0,0,0,-0.000304066,0,0,0,0,0,-4.57738,0.455924,-0.538777,-5.4441,-0.338611,-1.93411,0.16444,3.75377,2.9296,0.295032,-5.72601,-0.895438,-1.34098,-0.666461,0.0309067,-0.316308,1.33573,1.85375,-0.102212,-1.52505,-0.0563398,-0.315509,1.33762,-1.92858,-0.129447,-1.58409,-0.764325,0.0874772,1.26283,0.0155325,0.999876,0.002657,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0143353,-0.722675,1.57768,0,0,0,0,0,0,-179.999,-244.366,1375.54,-162.655,-262.665,1425.35,-199.17,-279.048,1329.65,155.37,-242.846,1366.11,145.387,-251.471,1402.82,170.386,-269.957,1321.39,-310.653,-369.813,577.337,-293.883,-312.466,586.572,-237.092,-331.795,615.798,-309.827,-312.774,625.732,152.706,-364.059,614.952,187.709,-322.443,595.417,230.489,-374.111,566.724,249.919,-376.082,597.863,-781.229,-703.002,1298.37,-811.094,-700.841,1262.23,-771.675,-704.068,1250.37,-776.178,879.7,1294.39,0,0,0,-736.158,879.2,1267.32,-800.871,-344.833,1290,-789.248,-344.899,1245.97,-757.103,-344.068,1277.86,0.359476,-1.3329,1.70611,1,0
1923192,-90.0008,90.0004,-14.9997,44.9968,4.99987,4.99791,-175.001,90.0012,90.0019,15.0016,44.9977,5.00076,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0,0,0,0,0,0,0,0.000303612,0,0,0,0,0,-4.58032,0.464412,-0.539717,-5.44851,-0.323947,-1.91967,0.150903,3.73827,2.95905,0.288,-5.71001,-0.899126,-1.35624,-0.656454,0.0309053,-0.316268,1.33573,1.85361,-0.102154,-1.5247,-0.0563718,-0.315533,1.33763,-1.92853,-0.129457,-1.58435,-0.764325,0.0874772,1.26283,0.0155325,0.999876,0.002657,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0143385,-0.722675,1.57768,0,0,0,0,0,0,-180.03,-244.383,1375.54,-162.671,-262.656,1425.36,-199.206,-279.061,1329.64,155.349,-242.841,1366.11,145.359,-251.465,1402.81,170.363,-269.976,1321.39,-310.661,-369.81,577.339,-293.885,-312.472,586.58,-237.082,-331.818,615.812,-309.84,-312.781,625.723,152.722,-364.067,614.948,187.698,-322.437,595.419,230.484,-374.126,566.741,249.929,-376.121,597.876,-781.232,-702.989,1298.38,-811.097,-700.834,1262.23,-771.691,-704.119,1250.37,-775.281,879.062,1294.39,0,0,0,-736.107,879.225,1267.3,-800.852,-344.847,1290,-789.314,-344.859,1246,-757.08,-344.123,1277.88,0.359466,-1.33289,1.7061,1,0
1923193,-90.0008,90.0004,-14.9997,44.9968,4.99987,4.99791,-175.001,90.0012,90.0018,15.0016,44.9977,5.00076,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0,0,0.000303839,0,0,0,0,0,0,0,0,0,0,-4.57937,0.491539,-0.532316,-5.43704,-0.328516,-1.91307,0.183219,3.75658,2.91455,0.284293,-5.72706,-0.932214,-1.3172,-0.65825,0.0308591,-0.3162,1.33571,1.85374,-0.102154,-1.52509,-0.0563992,-0.315588,1.33763,-1.92867,-0.12975,-1.5842,-0.764325,0.0874741,1.26284,0.0155408,0.999876,0.00264372,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0143416,-0.722675,1.57768,0,0,0,0,0,0,-180.048,-244.381,1375.53,-162.694,-262.663,1425.34,-199.234,-279.063,1329.63,155.334,-242.846,1366.12,145.338,-251.463,1402.82,170.364,-269.98,1321.39,-310.676,-369.821,577.346,-293.891,-312.485,586.578,-237.11,-331.818,615.8,-309.831,-312.773,625.721,152.697,-364.037,614.962,187.7,-322.439,595.421,230.477,-374.108,566.736,249.922,-376.137,597.877,-781.236,-702.977,1298.39,-811.102,-700.836,1262.23,-771.689,-704.101,1250.37,-775.999,879.555,1294.41,0,0,0,-736.158,879.224,1267.32,-800.87,-344.843,1290,-789.321,-344.851,1245.98,-757.084,-344.075,1277.86,0.359471,-1.33288,1.70612,1,0
1923194,-90.0007,90.0004,-14.9997,44.9968,4.99987,4.99791,-175.001,90.0012,90.0019,15.0016,44.9977,5.00076,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0.00030338,0,0,0,0.000607678,0,-4.5854,0.482606,-0.530482,-5.45897,-0.351902,-1.93764,0.148252,3.77022,2.96084,0.284657,-5.71148,-0.903438,-1.33943,-0.662094,0.0308462,-0.316271,1.33571,1.85384,-0.102129,-1.52482,-0.0564306,-0.3155,1.33756,-1.92888,-0.129357,-1.58381,-0.764325,0.0874741,1.26284,0.0155408,0.999876,0.00264372,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0143474,-0.722674,1.57768,0,0,0,0,0,0,-180.08,-244.388,1375.53,-162.703,-262.699,1425.34,-199.252,-279.077,1329.63,155.311,-242.85,1366.12,145.319,-251.472,1402.82,170.337,-269.963,1321.4,-310.682,-369.835,577.334,-293.892,-312.495,586.572,-237.09,-331.803,615.788,-309.85,-312.787,625.716,152.69,-364.069,614.949,187.69,-322.444,595.43,230.628,-374.058,566.819,249.924,-376.098,597.881,-781.24,-702.988,1298.37,-811.105,-700.833,1262.24,-771.638,-704.164,1250.33,-776.067,879.618,1294.36,0,0,0,-736.195,879.18,1267.3,-800.867,-344.834,1289.99,-789.268,-344.895,1245.94,-757.103,-344.087,1277.85,0.359475,-1.33289,1.70612,1,0
1923195,-90.0008,90.0004,-14.9997,44.9968,4.99987,4.99791,-175.001,90.0012,90.0019,15.0016,44.9977,5.00076,4.99609,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0.000303377,0,0,0,0,0,-4.5798,0.502858,-0.547424,-5.44485,-0.33749,-1.9097,0.139333,3.7651,2.91595,0.282757,-5.72542,-0.894633,-1.34675,-0.655336,0.030761,-0.316137,1.33565,1.8542,-0.101862,-1.52609,-0.0564696,-0.315618,1.33759,-1.92899,-0.129603,-1.58411,-0.764325,0.0874741,1.26284,0.0155408,0.999876,0.00264372,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0143502,-0.722674,1.57768,0,0,0,0,0,0,-180.091,-244.391,1375.54,-162.713,-262.659,1425.36,-199.288,-279.072,1329.63,155.305,-242.862,1366.12,145.291,-251.475,1402.81,170.31,-269.964,1321.4,-310.677,-369.845,577.322,-293.894,-312.509,586.562,-237.11,-331.877,615.75,-309.847,-312.8,625.706,152.693,-364.054,614.964,187.686,-322.444,595.436,230.612,-374.055,566.811,249.923,-376.089,597.867,-781.235,-702.992,1298.36,-811.113,-700.83,1262.24,-771.63,-704.16,1250.34,-775.304,879.099,1294.41,0,0,0,-736.11,879.223,1267.31,-800.868,-344.834,1290,-789.275,-344.888,1245.97,-757.081,-344.067,1277.86,0.359436,-1.33291,1.70604,1,0
1923196,-90.0007,90.0004,-14.9997,44.9968,4.99987,4.99791,-175.001,90.0012,90.0018,15.0016,44.9977,5.00076,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000303839,0,0,0,0,0,0,0,0,0.000607678,0,-4.60599,0.477524,-0.56449,-5.45402,-0.337927,-1.92377,0.158249,3.75573,2.91642,0.263708,-5.71782,-0.8966,-1.32341,-0.650665,0.0307297,-0.31609,1.33567,1.85403,-0.101773,-1.52599,-0.0565016,-0.315589,1.33762,-1.92854,-0.129555,-1.58452,-0.764325,0.0874741,1.26284,0.0155408,0.999876,0.00264372,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0143528,-0.722673,1.57768,0,0,0,0,0,0,-180.115,-244.387,1375.53,-162.766,-262.707,1425.36,-199.298,-279.083,1329.62,155.275,-242.85,1366.13,145.268,-251.476,1402.82,170.273,-269.963,1321.41,-310.684,-369.856,577.336,-293.909,-312.501,586.562,-237.125,-331.839,615.79,-309.843,-312.806,625.706,152.689,-364.048,614.96,187.686,-322.435,595.428,230.61,-374.046,566.824,249.909,-376.11,597.885,-781.247,-702.956,1298.38,-811.092,-700.84,1262.23,-771.704,-704.116,1250.4,-775.952,879.533,1294.4,0,0,0,-736.148,879.235,1267.3,-800.859,-344.841,1290.01,-789.316,-344.855,1246.01,-757.095,-344.111,1277.88,0.359466,-1.3329,1.70611,1,0
1923197,-90.0007,90.0004,-14.9997,44.9968,4.99987,4.99791,-175.001,90.0012,90.0018,15.0016,44.9977,5.00076,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000303839,0,0,0,0,0,0,0,0,0.000607218,0,-4.60599,0.477524,-0.56449,-5.45402,-0.337927,-1.92377,0.158249,3.72902,2.92942,0.2778,-5.71247,-0.906524,-1.32708,-0.65738,0.0307297,-0.31609,1.33567,1.85403,-0.101773,-1.52599,-0.0565016,-0.315589,1.33762,-1.92854,-0.129555,-1.58452,-0.764325,0.0874741,1.26284,0.0155408,0.999876,0.00264372,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0143528,-0.722673,1.57768,0,0,0,0,0,0,-180.132,-244.412,1375.52,-162.764,-262.673,1425.36,-199.333,-279.114,1329.6,155.263,-242.843,1366.14,145.22,-251.445,1402.86,170.25,-269.984,1321.42,-310.701,-369.868,577.333,-293.91,-312.517,586.55,-237.143,-331.872,615.757,-309.886,-312.806,625.701,152.665,-364.049,614.958,187.657,-322.445,595.438,230.614,-374.047,566.837,249.907,-376.098,597.896,-781.227,-702.995,1298.38,-811.103,-700.825,1262.24,-771.711,-704.061,1250.34,-775.931,879.505,1294.38,0,0,0,-736.15,879.195,1267.33,-800.861,-344.829,1289.99,-789.889,-344.659,1245.98,-757.086,-344.056,1277.86,0.359466,-1.3329,1.70611,1,0
1923198,-90.0008,90.0004,-14.9997,44.9968,4.99987,4.99791,-175.001,90.0012,90.0018,15.0016,44.9977,5.00076,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000303836,0,0,0,0,0,0,0,0,0.000607218,0,-4.56043,0.51103,-0.570424,-5.44348,-0.336019,-1.90239,0.160904,3.73484,2.92436,0.280528,-5.69847,-0.91513,-1.34124,-0.69088,0.0306346,-0.315985,1.33566,1.85448,-0.10215,-1.52739,-0.0565218,-0.315708,1.33762,-1.92875,-0.130008,-1.58442,-0.764325,0.0874741,1.26284,0.0155408,0.999876,0.00264372,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0143553,-0.722673,1.57768,0,0,0,0,0,0,-180.15,-244.415,1375.53,-162.771,-262.705,1425.37,-199.367,-279.12,1329.61,155.241,-242.844,1366.14,145.22,-251.467,1402.83,170.241,-269.995,1321.43,-310.697,-369.879,577.327,-293.916,-312.535,586.545,-237.148,-331.837,615.763,-309.872,-312.827,625.697,152.658,-364.044,614.959,187.667,-322.451,595.454,230.469,-374.09,566.77,249.888,-376.104,597.904,-781.23,-703.003,1298.37,-811.1,-700.826,1262.23,-771.641,-704.217,1250.32,-775.93,879.494,1294.43,0,0,0,-736.162,879.227,1267.3,-800.866,-344.841,1290,-789.301,-344.849,1245.97,-757.086,-344.065,1277.86,0.359428,-1.33291,1.70603,1,0
1923199,-90.0008,90.0004,-14.9997,44.9968,4.99987,4.99791,-175.001,90.0012,90.0018,15.0016,44.9977,5.00076,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,-0.00030338,0,0,0,0.000607218,0,-4.57527,0.491914,-0.555372,-5.42307,-0.330514,-1.92009,0.153857,3.75936,2.8743,0.277569,-5.74252,-0.883185,-1.32567,-0.661794,0.0306249,-0.315999,1.33564,1.85431,-0.101575,-1.52683,-0.0567405,-0.315714,1.33763,-1.92712,-0.127802,-1.58811,-0.764325,0.0874741,1.26284,0.0155408,0.999876,0.00264372,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0143598,-0.722673,1.57768,0,0,0,0,0,0,-180.17,-244.421,1375.52,-162.985,-262.955,1425.28,-199.394,-279.13,1329.59,155.221,-242.852,1366.14,145.198,-251.473,1402.83,170.212,-269.97,1321.42,-310.715,-369.898,577.32,-293.947,-312.528,586.544,-237.143,-331.917,615.745,-309.887,-312.843,625.689,152.708,-363.922,615.048,187.653,-322.417,595.441,230.514,-374.206,566.835,249.887,-376.074,597.915,-781.228,-702.975,1298.38,-811.1,-700.833,1262.24,-771.687,-704.092,1250.36,-776.012,879.564,1294.41,0,0,0,-736.172,879.187,1267.34,-800.851,-344.834,1289.99,-789.311,-344.849,1245.99,-757.078,-344.106,1277.87,0.359463,-1.33289,1.7061,1,0
1923200,-90.0007,90.0004,-14.9997,44.9968,4.99987,4.99791,-175.001,90.0012,90.0019,15.0016,44.9977,5.00076,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000303839,0,0,0,0,0.000303154,0,0,0,0.000607678,0,-4.59026,0.495842,-0.539721,-5.46006,-0.3349,-1.92694,0.1343,3.75068,2.89493,0.273452,-5.73561,-0.892969,-1.32447,-0.654817,0.0305291,-0.315982,1.33565,1.85459,-0.102174,-1.52805,-0.0567838,-0.315762,1.33761,-1.92744,-0.12812,-1.58809,-0.764325,0.0874741,1.26284,0.0155408,0.999876,0.00264372,6.74307e-310,6.74307e-310,6.74307e-310,4.77226e-310,6.74312e-310,4.77226e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.014362,-0.722672,1.57768,0,0,0,0,0,0,-180.199,-244.43,1375.51,-162.997,-262.936,1425.27,-199.442,-279.147,1329.59,155.198,-242.855,1366.14,145.145,-251.436,1402.86,170.176,-269.991,1321.41,-310.713,-369.905,577.307,-293.921,-312.557,586.543,-237.143,-331.92,615.748,-309.887,-312.872,625.679,152.643,-364.033,614.966,187.645,-322.411,595.446,230.438,-374.083,566.764,249.875,-376.085,597.913,-781.23,-702.981,1298.38,-811.094,-700.828,1262.23,-771.664,-704.11,1250.37,-776.012,879.575,1294.4,0,0,0,-736.185,879.225,1267.31,-800.869,-344.829,1290,-789.254,-344.891,1245.96,-757.074,-344.045,1277.85,0.359453,-1.33289,1.7061,1,0
