frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2685451,-131.355,77.0536,55.195,80.6847,-136.21,-83.471,-1.59116,160.241,107.095,-154.064,95.866,104.144,-94.6703,-14.583,-131.351,77.0403,54.7852,80.8706,-136.967,-83.1981,-1.76403,160.181,107.261,-154.563,95.8119,104.075,-94.464,-15.1596,0.852014,-1.29994,-44.2458,19.4526,-46.2097,16.4944,-9.9139,-3.82243,22.6331,-55.2503,0.820199,-2.81653,13.0303,-33.6211,8.95746,4.95053,1.12521,-6.51611,1.00962,1.74077,0.386125,-23.4402,6.82019,11.9878,-3.55589,1.50165,-0.645382,-0.782655,0.0389284,-0.693699,1.5122,1.76261,0.259339,-1.61283,-0.0488347,-0.692189,1.52292,-2.00006,0.219579,-1.62856,-0.725692,0.000247314,1.63501,-0.15753,0.986336,0.0482278,-0.637637,-0.903251,1.46006,0.23244,-1.11759,0.835794,0,0,0,0,0,0,0,0,0,0,0,0,-0.0672594,-1.24453,1.51269,-31.47,-9.98309,-578.078,40.4292,-8.10946,-462.659,-166.667,-635.072,1590.85,-147.782,-669.895,1630.04,-189.814,-651.224,1537.31,171.613,-645.936,1552.57,163.688,-666.754,1584.49,180.525,-657.538,1499.57,-497.095,-270.553,1669.19,-547.448,-236.479,1671.1,-586.978,-290.265,1675.03,-552.563,-239.908,1629.54,422.226,-671.368,1088.72,367.772,-681.302,1073.12,389.445,-680.83,1002.01,383.753,-644.325,1001.31,-481.527,-834.354,1829.44,-488.139,-835.086,1782.9,-447.966,-832.621,1793.87,-700.799,731.699,1737.54,-687.118,730.752,1698.89,-654.165,738.74,1734.21,-544.383,-482.001,1796.88,-510.047,-478.913,1764.41,-501.318,-474.644,1808.15,0.356986,-1.32991,1.70843,1,3
2685452,-131.348,77.0401,54.7643,80.8811,-136.668,-83.3046,-1.68588,160.205,107.323,-154.615,95.8738,104.114,-94.5477,-14.9138,-131.342,77.0273,54.2927,81.1074,-137.512,-83.0002,-1.88689,160.136,107.529,-155.221,95.8118,104.036,-94.3117,-15.5664,0.665444,-1.17613,-42.2325,19.5875,-45.3276,16.8063,-10.9764,-3.74506,22.7014,-55.1545,0.574178,-3.53452,12.5042,-33.3341,8.90688,4.52706,1.33031,-6.37457,1.0124,1.22443,0.517958,-23.4415,7.17979,12.4961,-3.0014,1.51569,-1.09754,-0.912792,0.0388596,-0.693591,1.51213,1.76283,0.259114,-1.61363,-0.0485719,-0.691785,1.52315,-1.99709,0.220822,-1.62609,-0.725692,0.000247314,1.63501,-0.15753,0.986336,0.0482278,-0.636305,-0.904012,1.46359,0.232896,-1.11778,0.835923,0,0,0,0,0,0,0,0,0,0,0,0,-0.0670437,-1.24447,1.51292,-30.8592,-8.85052,-575.675,42.2461,-8.1802,-459.537,-166.707,-634.928,1590.79,-147.874,-669.739,1630,-189.614,-650.907,1537.3,171.58,-645.876,1552.54,163.628,-666.677,1584.47,180.493,-657.463,1499.54,-494.658,-268.816,1670.52,-545.052,-234.824,1672.76,-584.792,-288.689,1677.05,-550.443,-238.201,1631.18,418.405,-671.386,1089.38,363.341,-680.339,1074.13,384.31,-679.523,1003.69,380.368,-644.368,1001.76,-479.099,-837.272,1830.42,-485.805,-838.054,1783.92,-445.626,-835.644,1794.82,-694.281,729.252,1741.37,-680.689,728.496,1702.35,-647.668,736.31,1737.61,-541.036,-484.684,1798.59,-506.953,-481.755,1765.94,-498.281,-477.76,1809.24,0.356991,-1.32991,1.70843,1,3
2685453,-131.348,77.0401,54.7643,80.8811,-136.668,-83.3046,-1.68588,160.205,107.323,-154.615,95.8738,104.114,-94.5477,-14.9138,-131.336,77.0187,53.9634,81.2656,-137.875,-82.8679,-1.96905,160.105,107.705,-155.657,95.8074,104.009,-94.2105,-15.8402,0.665444,-1.17613,-42.2325,19.5875,-45.3276,16.8063,-10.9764,-3.74506,22.7014,-55.1545,0.574178,-3.53452,12.5042,-33.3341,8.90688,4.52706,1.33031,-6.37457,1.0124,1.22443,0.517958,-23.4415,7.17979,12.4961,-3.0014,1.51569,-1.09754,-0.912792,0.0388596,-0.693591,1.51213,1.76283,0.259114,-1.61363,-0.0485719,-0.691785,1.52315,-1.99709,0.220822,-1.62609,-0.725692,0.000247314,1.63501,-0.15753,0.986336,0.0482278,-0.636305,-0.904012,1.46359,0.232896,-1.11778,0.835923,0,0,0,0,0,0,0,0,0,0,0,0,-0.0670437,-1.24447,1.51292,-30.8592,-8.85052,-575.675,42.2461,-8.1802,-459.537,-166.773,-634.842,1590.73,-147.908,-669.692,1629.95,-189.323,-650.559,1537.38,171.517,-645.814,1552.55,163.567,-666.616,1584.44,180.465,-657.393,1499.52,-492.297,-267.146,1671.94,-542.619,-233.115,1674.4,-582.338,-286.998,1678.98,-548.262,-236.523,1632.89,414.397,-671.33,1090.01,359.387,-679.939,1074.8,379.873,-679.191,1004.4,375.968,-643.485,1002.85,-476.69,-840.217,1831.28,-483.569,-840.902,1784.86,-443.257,-838.617,1795.57,-687.561,727.082,1744.91,-674.091,726.319,1705.89,-640.994,733.999,1741.04,-537.921,-487.496,1800.16,-503.739,-484.502,1767.49,-494.948,-480.583,1810.76,0.356991,-1.32991,1.70843,1,3
2685454,-131.34,77.0267,54.3045,81.0975,-137.171,-83.1296,-1.80209,160.123,107.768,-155.716,95.872,104.046,-94.2978,-15.5914,-131.328,77.0078,53.5508,81.464,-138.328,-82.7021,-2.07201,160.064,107.922,-156.201,95.797,103.974,-94.0844,-16.1851,0.804723,-1.43287,-41.2547,19.7776,-44.8999,15.5064,-10.3162,-4.30217,22.1454,-54.8914,-0.448788,-2.98676,12.2566,-34.015,8.87007,4.25091,1.02112,-6.62336,0.647708,1.20069,0.517997,-23.8289,8.29574,12.4617,-4.17081,1.44093,-1.17569,-0.997721,0.0388399,-0.693559,1.51205,1.7633,0.259819,-1.61301,-0.0481414,-0.690997,1.52338,-1.99365,0.223206,-1.62071,-0.725692,0.000247314,1.63501,-0.15753,0.986336,0.0482278,-0.634962,-0.90479,1.46712,0.233352,-1.11796,0.836055,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668298,-1.24441,1.51314,-30.7258,-8.46397,-570.909,40.7665,-8.45201,-456.54,-166.734,-635.236,1590.54,-147.755,-669.363,1630.11,-190.261,-651.078,1537.27,171.488,-645.821,1552.5,163.525,-666.606,1584.39,180.41,-657.361,1499.49,-489.856,-265.417,1673.29,-540.159,-231.303,1676.11,-579.877,-285.149,1680.98,-546.114,-234.804,1634.65,410.672,-671.26,1090.87,355.071,-678.973,1075.68,376.416,-680.334,1004.55,372.398,-643.364,1003.52,-474.279,-843.095,1832.12,-481.38,-843.693,1785.68,-440.945,-841.548,1796.26,-680.801,724.979,1748.73,-667.438,724.194,1709.64,-634.18,731.709,1744.68,-534.567,-490.043,1801.96,-500.65,-487.183,1769.01,-491.339,-483.27,1812.68,0.357001,-1.3299,1.70843,1,3
2685455,-131.327,77.0079,53.4799,81.4954,-138.079,-82.7984,-2.00949,160.082,107.987,-156.262,95.8667,104.013,-94.1677,-15.9316,-131.321,76.9969,53.137,81.6628,-138.78,-82.5358,-2.17528,160.022,108.136,-156.741,95.7812,103.937,-93.9586,-16.533,0.665444,-1.14402,-40.9635,19.5875,-44.397,16.6669,-10.4924,-4.42117,21.3871,-54.4271,-1.05126,-3.48198,13.0613,-33.9841,8.85559,5.19988,1.28649,-6.05022,0.641116,1.15167,0.33233,-24.1586,8.33024,12.4226,-3.69178,1.01917,-1.2529,-1.07555,0.038762,-0.693683,1.51191,1.7634,0.260854,-1.61251,-0.0494311,-0.692752,1.52247,-2.00438,0.21417,-1.63216,-0.725692,0.000247314,1.63501,-0.15753,0.986336,0.0482278,-0.632251,-0.906397,1.47421,0.234264,-1.11834,0.836327,0,0,0,0,0,0,0,0,0,0,0,0,-0.0664058,-1.2443,1.51359,-30.2354,-8.44697,-570.169,40.9079,-8.36084,-459.366,-166.783,-634.673,1590.7,-147.772,-669.294,1630.08,-190.275,-650.98,1537.22,171.414,-645.829,1552.5,163.474,-666.629,1584.36,180.379,-657.302,1499.46,-487.373,-263.661,1674.76,-537.678,-229.581,1677.87,-577.317,-283.397,1683.04,-543.849,-233.078,1636.42,406.392,-671.147,1091.42,351.083,-678.43,1076.6,371.502,-678.947,1005.74,368.703,-643.066,1003.97,-471.979,-845.898,1833.21,-479.38,-846.331,1786.81,-438.889,-844.315,1797.1,-673.893,723.006,1752.86,-660.795,722.247,1713.7,-627.328,729.469,1748.55,-530.87,-492.564,1803.69,-497.544,-489.723,1770.79,-488.17,-486.122,1813.94,0.357002,-1.32989,1.70848,1,3
2685456,-131.318,76.9967,53.0639,81.694,-138.529,-82.6306,-2.11429,160.038,108.202,-156.807,95.8538,103.977,-94.035,-16.2804,-131.313,76.986,52.7222,81.8622,-139.232,-82.3691,-2.27883,159.978,108.347,-157.278,95.7598,103.898,-93.8332,-16.8839,1.07817,-0.897576,-41.1183,19.9633,-45.2192,15.8778,-10.059,-4.37955,21.4025,-54.0158,-1.67135,-3.59199,11.5137,-34.3864,8.54382,5.29413,1.57583,-6.16165,0.834558,1.07481,0.359754,-24.0053,8.23977,12.0204,-3.819,0.921077,-1.21707,-1.02406,0.0387541,-0.693702,1.5117,1.76422,0.26145,-1.61276,-0.049265,-0.69228,1.5227,-2.00311,0.213392,-1.62988,-0.725692,0.000247314,1.63501,-0.15753,0.986336,0.0482278,-0.630879,-0.907227,1.47777,0.234722,-1.11854,0.836466,0,0,0,0,0,0,0,0,0,0,0,0,-0.0661955,-1.24424,1.5138,-31.7689,-9.62939,-567.914,42.3764,-8.10321,-462.806,-166.829,-634.627,1590.68,-147.825,-669.237,1630.04,-190.237,-651.229,1537.15,171.398,-645.85,1552.45,163.415,-666.68,1584.32,180.404,-657.251,1499.42,-484.942,-261.896,1676.35,-535.166,-227.807,1679.72,-574.823,-281.621,1685.19,-541.675,-231.351,1638.36,402.437,-671.006,1092.1,346.984,-677.684,1077.52,367.215,-678.202,1006.75,362.31,-639.508,1006.72,-469.713,-848.727,1833.73,-477.073,-849.076,1787.26,-436.603,-847.023,1797.51,-666.806,720.918,1757.05,-653.747,720.214,1717.89,-620.273,727.36,1752.72,-527.878,-495.168,1804.88,-494.411,-492.316,1771.35,-484.483,-488.97,1815.11,0.357024,-1.32988,1.70848,1,3
2685457,-131.309,76.9849,52.6505,81.8929,-138.981,-82.4643,-2.21442,159.992,108.414,-157.345,95.8329,103.943,-93.9337,-16.6344,-131.303,76.9728,52.2229,82.1021,-139.773,-82.1684,-2.40347,159.924,108.596,-157.918,95.7268,103.851,-93.6831,-17.309,0.727346,-1.48715,-41.304,19.6648,-44.6557,17.5577,-10.3449,-4.69833,21.1784,-53.8391,-1.95404,-3.5903,13.216,-35.4602,8.25782,4.35932,1.39325,-7.03425,0.796736,0.73477,0.306442,-23.5516,9.01987,11.3961,-3.11573,1.35218,-1.37361,-0.914994,0.0388144,-0.693898,1.51158,1.76463,0.262061,-1.61087,-0.0492984,-0.692173,1.52267,-2.00345,0.213883,-1.62999,-0.725692,0.000247314,1.63501,-0.15753,0.986336,0.0482278,-0.629496,-0.908073,1.48132,0.235183,-1.11873,0.836608,0,0,0,0,0,0,0,0,0,0,0,0,-0.065986,-1.24418,1.51401,-32.2013,-9.3134,-567.926,41.485,-6.69121,-461.176,-166.84,-634.554,1590.72,-147.819,-669.212,1630.07,-190.27,-651.144,1537.18,171.356,-645.836,1552.41,163.397,-666.697,1584.27,180.405,-657.189,1499.38,-482.42,-260.292,1677.91,-532.58,-226.132,1681.64,-572.215,-279.952,1687.36,-539.328,-229.703,1640.26,398.78,-670.734,1092.95,342.796,-676.607,1078.6,362.27,-676.518,1008.17,358.645,-638.821,1007.72,-467.507,-851.462,1834.6,-475.245,-851.714,1788.24,-434.621,-849.615,1798.16,-659.52,718.943,1761.5,-646.736,718.207,1722.26,-612.93,725.341,1756.78,-525.03,-497.875,1806.65,-491.552,-494.993,1773.19,-481.208,-491.521,1816.89,0.356988,-1.32991,1.70841,1,3
2685458,-131.309,76.9849,52.6505,81.8929,-138.981,-82.4643,-2.21442,159.992,108.414,-157.345,95.8329,103.943,-93.9337,-16.6344,-131.297,76.9641,51.8893,82.2624,-140.132,-82.0343,-2.48679,159.887,108.759,-158.341,95.7003,103.818,-93.5833,-17.5947,0.727346,-1.48715,-41.304,19.6648,-44.6557,17.5577,-10.3449,-4.69833,21.1784,-53.8391,-1.95404,-3.5903,13.216,-35.4602,8.25782,4.35932,1.39325,-7.03425,0.796736,0.73477,0.306442,-23.5516,9.01987,11.3961,-3.11573,1.35218,-1.37361,-0.914994,0.0388144,-0.693898,1.51158,1.76463,0.262061,-1.61087,-0.0492984,-0.692173,1.52267,-2.00345,0.213883,-1.62999,-0.725692,0.000247314,1.63501,-0.15753,0.986336,0.0482278,-0.629496,-0.908073,1.48132,0.235183,-1.11873,0.836608,0,0,0,0,0,0,0,0,0,0,0,0,-0.065986,-1.24418,1.51401,-32.2013,-9.3134,-567.926,41.485,-6.69121,-461.176,-166.814,-634.492,1590.76,-147.789,-669.199,1630.07,-190.326,-650.792,1537.31,171.335,-645.84,1552.36,163.359,-666.69,1584.21,180.37,-657.175,1499.31,-479.924,-258.589,1679.52,-530.078,-224.451,1683.54,-569.676,-278.291,1689.56,-537.087,-228.04,1642.27,394.682,-670.525,1093.7,339.19,-676.241,1079.4,357.958,-676.608,1008.59,354.495,-637.973,1008.69,-465.278,-854.111,1835.15,-473.373,-854.32,1788.9,-432.606,-852.144,1798.41,-652.235,717.05,1766.15,-639.893,716.371,1726.73,-605.75,723.159,1760.99,-521.558,-500.192,1808.2,-488.651,-497.454,1774.05,-477.745,-494.163,1818.02,0.356988,-1.32991,1.70841,1,3
2685459,-131.302,76.9724,52.2321,82.0913,-139.433,-82.2932,-2.32111,159.902,108.83,-158.414,95.7791,103.864,-93.6715,-17.3212,-131.289,76.9531,51.4712,82.4633,-140.581,-81.8662,-2.59118,159.838,108.96,-158.866,95.6621,103.776,-93.4589,-17.9544,0.912126,-0.990429,-41.6289,19.5919,-45.7145,15.6921,-10.8947,-4.58338,20.1955,-52.9497,-3.21889,-4.42598,13.0922,-36.6096,8.30002,3.82744,1.49777,-7.06275,0.837337,1.60109,0.274956,-22.8606,7.8114,12.4396,-3.30707,1.43709,-1.03251,-1.22043,0.0387385,-0.693783,1.51151,1.76453,0.262371,-1.61196,-0.0494947,-0.692393,1.52243,-2.00503,0.215161,-1.63231,-0.698321,-0.0055467,1.66585,-0.153942,0.987365,0.0375797,-0.628101,-0.908928,1.48489,0.235645,-1.11892,0.836751,0,0,0,0,0,0,0,0,0,0,0,0,-0.0657771,-1.24411,1.51421,-31.1313,-9.16973,-567.646,41.165,-6.73907,-463.861,-166.768,-634.423,1590.85,-147.761,-669.169,1630.13,-190.311,-650.731,1537.37,171.37,-645.866,1552.3,163.387,-666.738,1584.16,180.355,-657.194,1499.26,-477.474,-256.882,1681.2,-527.618,-222.84,1685.54,-567.191,-276.631,1691.73,-534.858,-226.366,1644.27,390.656,-670.262,1094.48,334.774,-675.204,1080.47,353.81,-676.258,1009.43,350.353,-637.077,1009.8,-463.049,-856.678,1835.73,-471.43,-856.784,1789.53,-430.862,-855.406,1798.96,-644.848,715.233,1770.82,-632.763,714.669,1731.49,-598.406,721.238,1765.54,-518.005,-502.587,1809.64,-485.484,-499.9,1775.69,-474.747,-496.745,1819.03,0.356995,-1.32991,1.70841,1,3
2685460,-131.288,76.9533,51.3954,82.4945,-140.336,-81.9579,-2.52649,159.853,109.008,-158.94,95.7384,103.815,-93.5339,-17.6865,-131.281,76.9421,51.0522,82.6646,-141.029,-81.6978,-2.69584,159.789,109.158,-159.386,95.6181,103.732,-93.3348,-18.317,0.541641,-0.742821,-41.6289,19.6383,-44.9725,16.5278,-10.059,-5.19448,19.53,-52.5701,-4.41097,-4.79739,13.7112,-36.553,8.60911,3.95605,1.9121,-6.99988,1.21212,1.62077,0.446035,-22.8547,7.45304,11.9537,-3.38386,1.03064,-1.01425,-0.985123,0.0386873,-0.693557,1.51147,1.76373,0.263079,-1.61413,-0.0495186,-0.692304,1.52238,-2.00635,0.216114,-1.63327,-0.698321,-0.0055467,1.66585,-0.153942,0.987365,0.0375797,-0.625285,-0.910684,1.49202,0.23658,-1.1193,0.837042,0,0,0,0,0,0,0,0,0,0,0,0,-0.0653601,-1.24399,1.51461,-31.8578,-9.17686,-568.232,41.1397,-5.85205,-466.094,-166.716,-634.42,1590.91,-147.67,-669.187,1630.15,-190.305,-650.667,1537.46,171.41,-645.875,1552.25,163.409,-666.752,1584.12,180.382,-657.152,1499.22,-475,-255.176,1682.9,-525.098,-221.089,1687.53,-564.522,-274.921,1694.03,-532.596,-224.643,1646.32,386.532,-670.016,1095.19,330.617,-674.4,1081.43,348.964,-674.737,1010.91,346.233,-636.279,1010.89,-460.972,-859.261,1836.24,-469.51,-859.206,1790.09,-428.917,-858.004,1799.38,-637.553,713.509,1775.62,-625.543,712.967,1736.21,-591.02,719.386,1770.15,-515.33,-504.995,1811.75,-482.425,-502.228,1777.05,-470.887,-499.859,1820.65,0.357162,-1.32947,1.7084,1,3
2685461,-131.283,76.9439,50.9777,82.6961,-140.783,-81.7993,-2.63712,159.803,109.217,-159.476,95.6907,103.775,-93.4142,-18.0519,-131.273,76.9311,50.6322,82.8665,-141.476,-81.5289,-2.80076,159.738,109.351,-159.902,95.5683,103.688,-93.2109,-18.6824,0.528991,-1.17613,-41.567,20.0717,-43.9503,17.9515,-10.776,-4.72001,20.2876,-52.2451,-4.67358,-4.25575,11.3784,-36.2935,8.34874,3.99457,1.90236,-6.8341,0.883504,0.938293,0.30647,-22.345,7.2063,10.7564,-3.45549,1.11256,-1.11684,-0.895298,0.0386971,-0.693498,1.51148,1.76316,0.263292,-1.61438,-0.0495349,-0.69231,1.52241,-2.00661,0.216913,-1.6336,-0.698321,-0.0055467,1.66585,-0.153942,0.987365,0.0375797,-0.623864,-0.911582,1.49559,0.237053,-1.11949,0.837189,0,0,0,0,0,0,0,0,0,0,0,0,-0.0651518,-1.24393,1.5148,-30.3684,-9.00978,-567.773,41.6054,-5.46996,-462.671,-166.702,-634.443,1591.01,-147.662,-669.222,1630.21,-190.302,-650.625,1537.57,171.445,-645.876,1552.2,163.458,-666.773,1584.06,180.386,-657.168,1499.15,-472.399,-253.474,1684.57,-522.483,-219.335,1689.56,-561.869,-273.129,1696.32,-530.276,-222.956,1648.42,382.377,-669.71,1095.94,326.161,-673.081,1082.58,344.365,-673.909,1011.97,0,0,0,-458.833,-861.666,1836.73,-467.454,-861.507,1790.57,-426.903,-860.428,1799.79,-630.125,711.724,1780.48,-618.229,711.243,1740.99,-583.646,717.495,1774.89,-511.55,-507.108,1812.88,-479.191,-504.296,1778.24,-467.366,-501.541,1822.33,0.357038,-1.32991,1.70847,1,3
2685462,-131.275,76.9318,50.5558,82.8975,-141.232,-81.63,-2.73993,159.753,109.415,-159.99,95.643,103.73,-93.2901,-18.4176,-131.263,76.9178,50.1268,83.1092,-142.011,-81.3257,-2.927,159.676,109.579,-160.514,95.5009,103.633,-93.0627,-19.1246,1.0358,-1.02138,-41.8766,20.2264,-44.9151,16.9301,-10.1209,-5.12237,19.7776,-51.2856,-4.82764,-4.48788,13.1898,-36.553,8.72859,3.59944,1.56193,-6.76666,0.791157,1.35088,0.36263,-22.506,7.48148,10.7731,-2.87184,0.709756,-1.28482,-1.00763,0.0382865,-0.692477,1.51221,1.75851,0.261626,-1.62055,-0.0494327,-0.692735,1.52256,-2.00688,0.214074,-1.63206,-0.698321,-0.0055467,1.66585,-0.153942,0.987365,0.0375797,-0.622439,-0.912501,1.49915,0.23753,-1.11968,0.837337,0,0,0,0,0,0,0,0,0,0,0,0,-0.0649432,-1.24386,1.51498,-30.8714,-8.94857,-564.345,42.2191,-5.44378,-461.787,-166.638,-634.465,1591.13,-147.478,-669.001,1630.54,-190.254,-650.611,1537.72,171.432,-645.893,1552.13,163.486,-666.796,1584.02,180.048,-657.498,1499.1,-469.82,-251.78,1686.25,-519.786,-217.646,1691.52,-559.174,-271.47,1698.56,-527.899,-221.263,1650.41,378.177,-669.399,1096.76,321.882,-672.137,1083.59,339.751,-673.091,1012.98,0,0,0,-456.503,-864.036,1837.06,-465.322,-863.746,1790.99,-424.725,-862.878,1800.01,-622.537,710.067,1785.52,-611.011,709.741,1746.13,-576.092,715.749,1779.84,-507.585,-509.185,1813.98,-475.543,-506.616,1779.42,-463.762,-503.88,1823.39,0.357162,-1.32948,1.7084,1,3
2685463,-131.275,76.9318,50.5558,82.8975,-141.232,-81.63,-2.73993,159.753,109.415,-159.99,95.643,103.73,-93.2901,-18.4176,-131.257,76.909,49.7892,83.2714,-142.367,-81.19,-3.01137,159.633,109.728,-160.918,95.4512,103.596,-92.964,-19.4216,1.0358,-1.02138,-41.8766,20.2264,-44.9151,16.9301,-10.1209,-5.12237,19.7776,-51.2856,-4.82764,-4.48788,13.1898,-36.553,8.72859,3.59944,1.56193,-6.76666,0.791157,1.35088,0.36263,-22.506,7.48148,10.7731,-2.87184,0.709756,-1.28482,-1.00763,0.0382865,-0.692477,1.51221,1.75851,0.261626,-1.62055,-0.0494327,-0.692735,1.52256,-2.00688,0.214074,-1.63206,-0.698321,-0.0055467,1.66585,-0.153942,0.987365,0.0375797,-0.622439,-0.912501,1.49915,0.23753,-1.11968,0.837337,0,0,0,0,0,0,0,0,0,0,0,0,-0.0649432,-1.24386,1.51498,-30.8714,-8.94857,-564.345,42.2191,-5.44378,-461.787,-166.137,-633.836,1591.71,-147.349,-669.012,1630.74,-190.185,-650.6,1537.89,171.481,-645.945,1552.07,163.545,-666.839,1583.97,180.039,-657.52,1499.02,-467.21,-250.157,1687.86,-517.134,-216.056,1693.45,-556.524,-269.831,1700.76,-525.566,-219.642,1652.42,374.013,-669,1097.56,317.943,-671.496,1084.52,335.168,-672.27,1014.08,0,0,0,-454.31,-866.431,1837.39,-463.396,-865.934,1791.3,-422.728,-865.292,1800.16,-614.772,708.383,1790.64,-603.259,708.039,1751.16,-568.374,713.919,1784.66,-504.018,-511.286,1815.08,-471.986,-508.837,1781.11,-460.349,-506.14,1824.47,0.357162,-1.32948,1.7084,1,3
2685464,-131.264,76.9207,50.1363,83.1015,-141.686,-81.4557,-2.84113,159.645,109.796,-160.994,95.5295,103.645,-93.0429,-19.157,-131.249,76.8979,49.3663,83.4746,-142.81,-81.0199,-3.11704,159.578,109.911,-161.418,95.3838,103.548,-92.841,-19.7953,1.05233,-1.17817,-41.8261,20.1439,-43.5634,16.8511,-10.709,-5.1389,18.4777,-51.7654,-6.74729,-4.25292,13.1898,-37.5744,8.36159,4.00949,1.98385,-6.2331,0.556133,0.947808,0.31736,-22.1835,8.34841,11.4252,-2.64771,1.07151,-1.03347,-1.23993,0.0382509,-0.692436,1.51225,1.75752,0.261882,-1.62178,-0.0496158,-0.692187,1.52292,-2.0092,0.21685,-1.64291,-0.698321,-0.0055467,1.66585,-0.153942,0.987365,0.0375797,-0.621001,-0.913427,1.50272,0.238011,-1.11986,0.837485,0,0,0,0,0,0,0,0,0,0,0,0,-0.0647341,-1.2438,1.51516,-32.5105,-10.1988,-566.424,42.3616,-6.85079,-462.83,-165.977,-633.864,1591.85,-146.606,-668.372,1631.51,-190.133,-650.593,1538.08,171.513,-645.999,1551.99,163.613,-666.893,1583.89,180.063,-657.533,1498.95,-464.684,-248.502,1689.45,-514.601,-214.347,1695.36,-553.852,-268.196,1702.85,-523.248,-217.986,1654.37,369.835,-668.639,1098.33,313.568,-670.206,1085.68,330.57,-671.383,1015.09,0,0,0,-451.894,-868.765,1837.74,-461.404,-868.151,1791.74,-420.656,-867.692,1800.22,-606.683,706.737,1795.86,-595.619,706.501,1756.13,-560.358,712.121,1789.43,-500.903,-513.337,1816.92,-468.809,-510.921,1782.1,-457.057,-508.233,1825.49,0.357056,-1.32982,1.70841,1,3
