frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
996159,-109.583,70.6182,84.6838,-58.0729,-66.924,-90.9644,-69.1941,109.563,72.0234,-85.1464,-56.3313,66.341,-92.898,-68.0746,-109.589,70.6128,84.6854,-58.0744,-66.9228,-90.9649,-69.1935,109.567,72.0137,-85.1441,-56.3329,66.3413,-92.8977,-68.0757,7.16193,16.373,4.72825,6.11876,-2.19353,0.179296,-0.719555,-9.13014,16.6146,-4.89061,4.80487,-0.963663,-0.0531103,-0.570707,0.0421591,-0.279479,1.35258,1.84665,-0.146879,-1.52016,-0.0454635,-0.278911,1.3548,-1.92898,-0.178775,-1.58379,-0.769702,0.0668396,1.26612,0.0169358,0.99984,-0.00569028,6.34293e-310,6.34293e-310,0,5.44909e-310,2.32998e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0285721,-0.684432,1.58054,-169.102,-207.203,1389.52,-151.765,-223.566,1440.07,-188.277,-244.935,1345.66,166.552,-205.617,1379.22,156.853,-212.759,1416.08,181.478,-235.328,1335.86,-698.884,103.299,1176.09,-736.786,144.026,1150.62,-778.726,95.4821,1130.57,-718.664,139.333,1113.01,782.8,70.5867,1124.51,783.458,127.111,1116.67,722.81,132.348,1156.15,702.496,128.326,1125.81,-778.79,-723.811,1251.36,-786.961,-721.816,1297.53,-822.007,-724.226,1275.48,-768.937,858.587,1297.81,0,0,0,-741.804,857.594,1265.3,-804.264,-364.67,1293.88,-801.39,-363.601,1249.76,-764.046,-365.696,1274.24,0.359866,-1.33289,1.70656,1
996160,-109.583,70.6182,84.6839,-58.0729,-66.924,-90.9644,-69.1941,109.563,72.0234,-85.1464,-56.3313,66.341,-92.898,-68.0746,-109.589,70.6128,84.6854,-58.0744,-66.9228,-90.9649,-69.1935,109.567,72.0137,-85.1441,-56.3329,66.3413,-92.8977,-68.0757,7.19819,16.4381,4.72554,6.10216,-2.19837,0.200997,-0.70547,-9.12699,16.6709,-4.92394,4.80354,-0.954161,-0.0496088,-0.568591,0.0421778,-0.279519,1.35256,1.84684,-0.147154,-1.52026,-0.0454695,-0.278949,1.3548,-1.92903,-0.179035,-1.58407,-0.769702,0.0668396,1.26612,0.0169358,0.99984,-0.00569028,6.34293e-310,6.34293e-310,0,5.44909e-310,2.31351e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0285888,-0.684431,1.58054,-169.085,-207.207,1389.51,-151.746,-223.587,1440.08,-188.269,-244.934,1345.67,166.569,-205.637,1379.2,156.859,-212.772,1416.08,181.506,-235.367,1335.84,-698.867,103.295,1176.08,-736.764,144.025,1150.6,-778.7,95.461,1130.55,-718.642,139.329,1113,782.826,70.5513,1124.47,783.481,127.07,1116.64,722.826,132.314,1156.13,702.512,128.295,1125.77,-778.822,-723.814,1251.35,-786.981,-721.818,1297.57,-822.068,-724.23,1275.5,-768.921,858.571,1297.79,0,0,0,-741.791,857.604,1265.3,-804.255,-364.701,1293.91,-801.368,-363.607,1249.74,-763.9,-366.034,1274.26,0.359806,-1.33305,1.70648,1
996161,-109.583,70.6182,84.684,-58.0729,-66.924,-90.9644,-69.1941,109.563,72.0235,-85.1464,-56.3312,66.341,-92.898,-68.0746,-109.589,70.6128,84.6854,-58.0744,-66.9228,-90.9649,-69.1935,109.567,72.0137,-85.1441,-56.3329,66.3413,-92.8977,-68.0757,7.20063,16.4725,4.7402,6.14378,-2.2178,0.185694,-0.685394,-9.15601,16.7619,-4.91524,4.8157,-0.946859,-0.0241298,-0.542967,0.0421919,-0.279552,1.35257,1.84681,-0.147073,-1.52009,-0.0454808,-0.278999,1.35479,-1.92904,-0.178938,-1.58446,-0.769702,0.0668396,1.26612,0.0169358,0.99984,-0.00569028,6.34293e-310,6.34293e-310,0,5.44909e-310,2.29705e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0286065,-0.68443,1.58054,-169.068,-207.211,1389.51,-151.736,-223.596,1440.07,-188.27,-244.941,1345.66,166.572,-205.651,1379.21,156.868,-212.782,1416.08,181.509,-235.361,1335.85,-698.841,103.286,1176.06,-736.731,144.023,1150.58,-778.687,95.4647,1130.53,-718.626,139.325,1112.98,782.841,70.5282,1124.46,783.496,127.042,1116.62,722.838,132.273,1156.11,702.535,128.247,1125.75,-778.86,-723.791,1251.35,-786.993,-721.813,1297.56,-822.088,-724.237,1275.51,-768.98,858.607,1297.79,0,0,0,-741.83,857.591,1265.32,-804.247,-364.666,1293.86,-801.346,-363.607,1249.71,-763.858,-366.051,1274.31,0.359797,-1.33308,1.70649,1
996162,-109.583,70.6183,84.6841,-58.0729,-66.924,-90.9644,-69.1941,109.563,72.0235,-85.1464,-56.3311,66.341,-92.898,-68.0746,-109.589,70.6128,84.6854,-58.0744,-66.9228,-90.9649,-69.1935,109.567,72.0137,-85.1441,-56.3329,66.3413,-92.8977,-68.0757,7.24973,16.499,4.78403,6.19091,-2.21174,0.199493,-0.696783,-9.1508,16.7533,-4.92959,4.82403,-0.945144,-0.0497726,-0.551518,0.0422128,-0.279539,1.35259,1.84664,-0.14724,-1.51986,-0.045473,-0.278984,1.35479,-1.92892,-0.178867,-1.58461,-0.769702,0.0668396,1.26612,0.0169358,0.99984,-0.00569028,6.34293e-310,6.34293e-310,0,5.44909e-310,2.28058e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0286234,-0.684429,1.58055,-169.055,-207.208,1389.5,-151.737,-223.601,1440.06,-188.257,-244.95,1345.66,166.584,-205.652,1379.2,156.887,-212.791,1416.07,181.522,-235.395,1335.85,-698.834,103.297,1176.04,-736.719,144.029,1150.55,-778.663,95.4748,1130.5,-718.599,139.321,1112.94,782.853,70.4735,1124.44,783.506,126.999,1116.6,722.86,132.235,1156.09,702.549,128.218,1125.73,-778.851,-723.784,1251.34,-786.996,-721.785,1297.55,-822.066,-724.225,1275.52,-768.951,858.585,1297.78,0,0,0,-741.916,857.596,1265.28,-804.236,-364.655,1293.85,-801.38,-363.584,1249.73,-764.012,-365.706,1274.15,0.359649,-1.33299,1.70656,1
996163,-109.583,70.6183,84.6842,-58.0729,-66.924,-90.9644,-69.1941,109.563,72.0236,-85.1464,-56.3311,66.341,-92.898,-68.0746,-109.589,70.6128,84.6854,-58.0744,-66.9228,-90.9649,-69.1935,109.567,72.0137,-85.1441,-56.3329,66.3413,-92.8977,-68.0757,7.26015,16.604,4.77117,6.15312,-2.19111,0.218585,-0.700504,-9.15166,16.8016,-4.90411,4.84644,-0.92355,-0.0464484,-0.566704,0.0421626,-0.279514,1.35255,1.84679,-0.147004,-1.52068,-0.045486,-0.280178,1.35507,-1.9289,-0.182174,-1.58398,-0.769702,0.0668396,1.26612,0.0169358,0.99984,-0.00569028,6.34293e-310,6.34293e-310,0,5.44909e-310,2.26411e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0286413,-0.684428,1.58055,-169.104,-207.717,1389.42,-151.743,-223.597,1440.04,-188.253,-244.948,1345.64,166.586,-205.673,1379.19,156.876,-212.804,1416.06,181.508,-235.396,1335.82,-698.82,103.309,1176,-736.708,144.029,1150.52,-778.673,95.4618,1130.48,-718.571,139.329,1112.92,782.863,70.4556,1124.41,783.525,126.95,1116.58,722.87,132.215,1156.08,702.568,128.192,1125.7,-778.857,-723.76,1251.33,-786.95,-721.8,1297.54,-822.054,-724.21,1275.53,-768.952,858.622,1297.78,0,0,0,-741.852,857.651,1265.27,-804.231,-364.698,1293.9,-801.374,-363.586,1249.72,-764.007,-365.672,1274.13,0.359917,-1.33294,1.70649,1
996164,-109.583,70.6184,84.6842,-58.0729,-66.924,-90.9644,-69.1941,109.563,72.0236,-85.1464,-56.331,66.341,-92.898,-68.0746,-109.589,70.6128,84.6854,-58.0744,-66.9228,-90.9649,-69.1935,109.567,72.0137,-85.1441,-56.3329,66.3413,-92.8977,-68.0757,7.25847,16.5817,4.77591,6.14261,-2.20867,0.196092,-0.706591,-9.17186,16.7902,-4.89457,4.83271,-0.96532,-0.0628393,-0.553953,0.0422162,-0.279572,1.35253,1.84696,-0.147063,-1.52,-0.045477,-0.278985,1.3548,-1.92873,-0.178825,-1.58481,-0.768879,0.0668283,1.26576,0.0167071,0.999843,-0.00589497,6.34293e-310,6.34293e-310,0,5.44909e-310,2.24764e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0286595,-0.684427,1.58055,-169.054,-207.199,1389.48,-151.749,-223.598,1440.04,-188.252,-244.938,1345.64,166.585,-205.68,1379.19,156.874,-212.825,1416.06,181.532,-235.4,1335.84,-698.805,103.305,1175.99,-736.699,144.04,1150.51,-778.631,95.4964,1130.46,-718.559,139.334,1112.9,782.879,70.4189,1124.42,783.533,126.923,1116.57,722.897,132.188,1156.07,702.577,128.175,1125.71,-778.846,-723.772,1251.31,-786.896,-721.784,1297.52,-821.958,-724.23,1275.52,-768.915,858.633,1297.77,0,0,0,-742.494,857.625,1265.22,-804.178,-364.643,1293.86,-801.38,-363.582,1249.71,-763.977,-365.734,1274.1,0.359854,-1.33288,1.70647,1
996165,-109.583,70.6184,84.6842,-58.0729,-66.924,-90.9644,-69.1941,109.563,72.0236,-85.1464,-56.331,66.341,-92.898,-68.0746,-109.589,70.6128,84.6854,-58.0744,-66.9228,-90.9649,-69.1935,109.567,72.0137,-85.1441,-56.3329,66.3413,-92.8977,-68.0757,7.25847,16.5817,4.77591,6.14261,-2.20867,0.196092,-0.706591,-9.17186,16.7902,-4.89457,4.83271,-0.96532,-0.0628393,-0.553953,0.042249,-0.279707,1.35257,1.84657,-0.146924,-1.51935,-0.0454554,-0.280092,1.35504,-1.92901,-0.182003,-1.58338,-0.768879,0.0668283,1.26576,0.0167071,0.999843,-0.00589497,6.34293e-310,6.34293e-310,0,5.44909e-310,2.23117e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0286777,-0.684426,1.58055,-169.112,-207.696,1389.41,-151.736,-223.567,1440.03,-188.245,-244.931,1345.62,166.581,-205.683,1379.18,156.889,-212.821,1416.05,181.534,-235.379,1335.8,-698.79,103.304,1175.96,-736.693,144.054,1150.48,-778.627,95.4901,1130.43,-718.565,139.355,1112.87,782.887,70.3884,1124.4,783.56,126.896,1116.57,722.9,132.157,1156.06,702.59,128.143,1125.68,-778.798,-723.731,1251.31,-786.833,-721.768,1297.51,-821.909,-724.211,1275.55,-768.87,858.663,1297.75,0,0,0,-742.47,857.608,1265.2,-804.151,-364.667,1293.9,-801.401,-363.558,1249.75,-763.846,-365.967,1274.13,0.359802,-1.3331,1.70648,1
996166,-109.583,70.6184,84.6842,-58.0729,-66.924,-90.9644,-69.1941,109.563,72.0236,-85.1465,-56.331,66.341,-92.898,-68.0746,-109.589,70.6128,84.6854,-58.0744,-66.9228,-90.9649,-69.1935,109.567,72.0137,-85.1441,-56.3329,66.3413,-92.8977,-68.0757,7.27203,16.5952,4.7803,6.20203,-2.2246,0.21374,-0.707202,-9.20632,16.8427,-4.92315,4.81251,-0.941804,-0.090666,-0.550343,0.042217,-0.279584,1.35257,1.84659,-0.147207,-1.51984,-0.045453,-0.280001,1.355,-1.9291,-0.181589,-1.58311,-0.768879,0.0668283,1.26576,0.0167071,0.999843,-0.00589497,6.34293e-310,6.34293e-310,0,5.44909e-310,2.2147e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0286947,-0.684424,1.58055,-169.125,-207.675,1389.42,-151.739,-223.588,1440.04,-188.252,-244.912,1345.62,166.588,-205.68,1379.18,156.892,-212.818,1416.06,181.524,-235.416,1335.82,-698.787,103.32,1175.93,-736.684,144.08,1150.46,-778.619,95.4955,1130.43,-718.544,139.36,1112.85,782.904,70.3566,1124.41,783.551,126.869,1116.57,722.929,132.146,1156.06,702.602,128.113,1125.7,-778.8,-723.717,1251.26,-786.748,-721.769,1297.54,-821.675,-724.263,1275.42,-768.83,858.68,1297.75,0,0,0,-741.83,857.67,1265.18,-804.106,-364.618,1293.88,-801.416,-363.541,1249.76,-763.913,-365.864,1273.96,0.359835,-1.33283,1.70653,1
996167,-109.583,70.6184,84.6842,-58.0729,-66.924,-90.9644,-69.1941,109.563,72.0236,-85.1465,-56.331,66.341,-92.898,-68.0746,-109.589,70.6128,84.6854,-58.0744,-66.9228,-90.9649,-69.1935,109.567,72.0137,-85.1441,-56.3329,66.3413,-92.8977,-68.0757,7.29132,16.5435,4.74616,6.19662,-2.2312,0.185137,-0.72855,-9.18508,16.8374,-4.92451,4.74823,-0.949166,-0.137784,-0.573658,0.0421877,-0.279564,1.35252,1.84714,-0.147337,-1.52035,-0.0454646,-0.278885,1.35476,-1.92884,-0.178771,-1.58408,-0.768879,0.0668283,1.26576,0.0167071,0.999843,-0.00589497,6.34293e-310,6.34293e-310,0,5.44909e-310,2.19824e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0287111,-0.684421,1.58055,-169.089,-207.18,1389.47,-151.763,-223.573,1440.03,-188.265,-244.924,1345.62,166.575,-205.695,1379.19,156.856,-212.82,1416.05,181.521,-235.429,1335.84,-698.791,103.341,1175.92,-736.68,144.091,1150.45,-778.624,95.5351,1130.41,-718.555,139.394,1112.86,782.908,70.3099,1124.43,783.58,126.838,1116.58,722.933,132.125,1156.07,702.619,128.117,1125.71,-778.771,-723.731,1251.24,-786.701,-721.763,1297.49,-821.65,-724.241,1275.43,-768.794,858.705,1297.74,0,0,0,-741.743,857.681,1265.15,-804.091,-364.615,1293.89,-801.447,-363.529,1249.78,-763.931,-365.793,1273.93,0.35991,-1.33294,1.7065,1
996168,-109.583,70.6185,84.6843,-58.0729,-66.924,-90.9644,-69.1941,109.563,72.0236,-85.1465,-56.3309,66.341,-92.898,-68.0746,-109.589,70.6128,84.6854,-58.0744,-66.9228,-90.9649,-69.1935,109.567,72.0137,-85.1441,-56.3329,66.3413,-92.8977,-68.0757,7.31933,16.542,4.74557,6.17371,-2.23188,0.192804,-0.715072,-9.19536,16.8004,-4.87815,4.77743,-0.980798,-0.145951,-0.549383,0.042202,-0.279627,1.35257,1.84678,-0.147442,-1.51992,-0.0455173,-0.280143,1.35504,-1.92896,-0.182174,-1.58418,-0.768879,0.0668283,1.26576,0.0167071,0.999843,-0.00589497,6.34293e-310,6.34293e-310,0,5.44909e-310,2.18177e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0287278,-0.684419,1.58055,-169.118,-207.658,1389.4,-151.75,-223.567,1440.04,-188.28,-244.902,1345.61,166.569,-205.68,1379.18,156.863,-212.804,1416.06,181.515,-235.415,1335.82,-698.791,103.356,1175.93,-736.69,144.106,1150.44,-778.64,95.5514,1130.41,-718.556,139.4,1112.83,782.911,70.3139,1124.44,783.576,126.813,1116.58,722.957,132.105,1156.08,702.624,128.083,1125.71,-778.756,-723.665,1251.24,-786.652,-721.78,1297.52,-821.628,-724.249,1275.45,-768.756,858.702,1297.73,0,0,0,-741.669,857.702,1265.11,-804.077,-364.601,1293.89,-801.439,-363.523,1249.78,-763.958,-365.696,1273.95,0.359909,-1.33294,1.7065,1
996169,-109.583,70.6185,84.6843,-58.0728,-66.924,-90.9644,-69.1941,109.563,72.0236,-85.1465,-56.3309,66.341,-92.898,-68.0746,-109.589,70.6128,84.6854,-58.0744,-66.9228,-90.9649,-69.1935,109.567,72.0137,-85.1441,-56.3329,66.3413,-92.8977,-68.0757,7.36127,16.5673,4.74822,6.16042,-2.21041,0.203804,-0.70114,-9.18985,16.7822,-4.88978,4.75451,-0.952026,-0.171318,-0.557783,0.0421505,-0.279499,1.3525,1.84715,-0.146868,-1.52055,-0.0455377,-0.280168,1.35508,-1.92863,-0.182139,-1.58439,-0.768879,0.0668283,1.26576,0.0167071,0.999843,-0.00589497,6.34293e-310,6.34293e-310,0,5.44909e-310,2.16531e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.028743,-0.684415,1.58055,-169.139,-207.662,1389.4,-151.798,-223.548,1440.03,-188.289,-244.886,1345.61,166.553,-205.672,1379.2,156.834,-212.812,1416.06,181.495,-235.403,1335.83,-698.819,103.375,1175.91,-736.686,144.121,1150.45,-778.633,95.5673,1130.38,-718.559,139.423,1112.84,782.904,70.2835,1124.48,783.596,126.806,1116.62,722.947,132.088,1156.11,702.621,128.082,1125.75,-778.751,-723.685,1251.27,-786.659,-721.749,1297.48,-821.635,-724.233,1275.45,-768.782,858.747,1297.73,0,0,0,-741.722,857.737,1265.08,-804.046,-364.693,1294.01,-801.476,-363.513,1249.8,-763.963,-365.649,1273.93,0.359825,-1.3331,1.70648,1
996170,-109.583,70.6185,84.6843,-58.0729,-66.924,-90.9644,-69.1941,109.563,72.0237,-85.1465,-56.3309,66.341,-92.898,-68.0746,-109.589,70.6128,84.6854,-58.0744,-66.9228,-90.9649,-69.1935,109.567,72.0137,-85.1441,-56.3329,66.3413,-92.8977,-68.0757,7.35747,16.5036,4.72831,6.16656,-2.21922,0.178165,-0.693925,-9.16241,16.7814,-4.85119,4.73287,-0.978409,-0.194747,-0.557162,0.0422065,-0.279626,1.35261,1.84664,-0.147538,-1.51915,-0.0455304,-0.280063,1.35503,-1.92892,-0.181974,-1.58378,-0.768879,0.0668283,1.26576,0.0167071,0.999843,-0.00589497,6.34293e-310,6.34293e-310,0,5.44909e-310,2.14884e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0287577,-0.684411,1.58055,-169.162,-207.642,1389.4,-151.794,-223.543,1440.03,-188.302,-244.865,1345.62,166.526,-205.666,1379.21,156.836,-212.802,1416.07,181.483,-235.411,1335.87,-698.806,103.38,1175.91,-736.698,144.139,1150.43,-778.641,95.5707,1130.38,-718.575,139.431,1112.84,782.904,70.2742,1124.51,783.59,126.807,1116.65,722.947,132.078,1156.14,702.619,128.086,1125.78,-778.782,-723.677,1251.25,-786.7,-721.736,1297.52,-821.656,-724.211,1275.44,-768.809,858.762,1297.74,0,0,0,-741.859,857.768,1265.13,-804.072,-364.691,1294.01,-801.458,-363.504,1249.77,-763.955,-365.723,1273.96,0.359921,-1.33294,1.7065,1
996171,-109.583,70.6186,84.6844,-58.0728,-66.924,-90.9644,-69.1941,109.563,72.0237,-85.1465,-56.3309,66.341,-92.898,-68.0746,-109.589,70.6128,84.6854,-58.0744,-66.9228,-90.9649,-69.1935,109.567,72.0137,-85.1441,-56.3329,66.3413,-92.8977,-68.0757,7.32711,16.4984,4.69859,6.1684,-2.2211,0.196839,-0.697498,-9.13231,16.7708,-4.86656,4.71415,-0.950014,-0.180119,-0.540021,0.0421885,-0.279684,1.35264,1.84643,-0.147417,-1.51904,-0.0455682,-0.280088,1.35505,-1.92874,-0.182031,-1.58429,-0.768879,0.0668283,1.26576,0.0167071,0.999843,-0.00589497,6.34293e-310,6.34293e-310,0,5.44909e-310,2.13237e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0287722,-0.684407,1.58055,-169.172,-207.624,1389.4,-151.824,-223.531,1440.02,-188.321,-244.854,1345.62,166.506,-205.669,1379.22,156.822,-212.8,1416.09,181.457,-235.39,1335.87,-698.825,103.411,1175.91,-736.716,144.158,1150.43,-778.669,95.6011,1130.39,-718.602,139.468,1112.83,782.895,70.2944,1124.55,783.589,126.806,1116.69,722.941,132.102,1156.17,702.625,128.079,1125.82,-778.799,-723.679,1251.27,-786.745,-721.72,1297.54,-821.839,-724.145,1275.57,-768.841,858.729,1297.74,0,0,0,-741.82,857.73,1265.11,-804.147,-364.573,1293.87,-801.423,-363.503,1249.74,-763.97,-365.724,1273.96,0.359692,-1.33299,1.70655,1
996172,-109.583,70.6186,84.6844,-58.0728,-66.924,-90.9644,-69.1941,109.563,72.0237,-85.1465,-56.3309,66.341,-92.898,-68.0746,-109.589,70.6128,84.6854,-58.0744,-66.9228,-90.9649,-69.1935,109.567,72.0137,-85.1441,-56.3329,66.3413,-92.8977,-68.0757,7.32711,16.4984,4.69859,6.1684,-2.2211,0.196839,-0.697498,-9.13231,16.7708,-4.86656,4.71415,-0.950014,-0.180119,-0.540021,0.0421452,-0.279745,1.3527,1.84671,-0.148564,-1.51969,-0.0455939,-0.28008,1.35506,-1.92866,-0.182041,-1.58423,-0.768879,0.0668283,1.26576,0.0167071,0.999843,-0.00589497,6.34293e-310,6.34293e-310,0,5.44909e-310,2.1159e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0287863,-0.684403,1.58056,-169.206,-207.619,1389.39,-151.859,-223.525,1440.02,-188.344,-244.826,1345.62,166.492,-205.657,1379.22,156.777,-212.744,1416.14,181.438,-235.37,1335.89,-698.847,103.423,1175.91,-736.723,144.164,1150.43,-778.678,95.6094,1130.39,-718.614,139.487,1112.83,782.885,70.3058,1124.59,783.557,126.808,1116.71,722.942,132.107,1156.23,702.617,128.102,1125.86,-778.819,-723.655,1251.3,-786.815,-721.695,1297.51,-821.89,-724.133,1275.53,-768.905,858.736,1297.75,0,0,0,-741.775,857.729,1265.21,-804.185,-364.555,1293.85,-801.418,-363.505,1249.7,-764.016,-365.567,1274.01,0.359932,-1.33294,1.70649,1
996173,-109.583,70.6186,84.6844,-58.0728,-66.924,-90.9644,-69.1941,109.563,72.0237,-85.1465,-56.3308,66.341,-92.8981,-68.0746,-109.589,70.6128,84.6854,-58.0744,-66.9228,-90.9649,-69.1935,109.567,72.0137,-85.1441,-56.3329,66.3413,-92.8977,-68.0757,7.31005,16.4173,4.69749,6.1633,-2.24407,0.18311,-0.67505,-9.09313,16.6821,-4.77323,4.74696,-0.935823,-0.18219,-0.519543,0.0420534,-0.279458,1.35262,1.84681,-0.147484,-1.52068,-0.0455689,-0.278877,1.35476,-1.9288,-0.178817,-1.58433,-0.768879,0.0668283,1.26576,0.0167071,0.999843,-0.00589497,6.34293e-310,6.34293e-310,0,5.44909e-310,2.09943e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0288002,-0.684399,1.58056,-169.177,-207.12,1389.46,-151.854,-223.511,1440.03,-188.359,-244.835,1345.61,166.478,-205.645,1379.23,156.768,-212.764,1416.11,181.394,-235.376,1335.9,-698.877,103.439,1175.89,-736.754,144.187,1150.43,-778.696,95.6231,1130.38,-718.645,139.507,1112.83,782.877,70.3162,1124.65,783.554,126.826,1116.76,722.906,132.12,1156.27,702.598,128.116,1125.89,-778.843,-723.683,1251.31,-786.91,-721.671,1297.54,-821.922,-724.123,1275.51,-768.968,858.746,1297.76,0,0,0,-742.009,857.779,1265.21,-804.219,-364.564,1293.83,-801.461,-363.485,1249.7,-764.028,-365.575,1274.02,0.359945,-1.33297,1.70647,1
996174,-109.583,70.6186,84.6844,-58.0728,-66.924,-90.9644,-69.1941,109.563,72.0237,-85.1465,-56.3308,66.341,-92.8981,-68.0746,-109.589,70.6128,84.6854,-58.0744,-66.9228,-90.9649,-69.1935,109.567,72.0137,-85.1441,-56.3329,66.3413,-92.8977,-68.0757,7.2893,16.409,4.67346,6.15157,-2.2123,0.187549,-0.709998,-9.08527,16.6472,-4.76323,4.69765,-0.96428,-0.210033,-0.524313,0.0420427,-0.279637,1.35269,1.84695,-0.148179,-1.52072,-0.0455893,-0.278789,1.35473,-1.92884,-0.178532,-1.58415,-0.768453,0.0668193,1.26559,0.0167654,0.999841,-0.00600658,6.34293e-310,6.34293e-310,0,5.44909e-310,2.08297e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0288141,-0.684394,1.58056,-169.209,-207.103,1389.46,-151.883,-223.53,1440.02,-188.382,-244.826,1345.61,166.455,-205.633,1379.25,156.724,-212.715,1416.17,181.383,-235.33,1335.9,-698.9,103.447,1175.9,-736.769,144.192,1150.44,-778.709,95.6251,1130.36,-718.663,139.51,1112.84,782.852,70.3291,1124.7,783.53,126.855,1116.81,722.883,132.135,1156.3,702.581,128.147,1125.95,-778.849,-723.651,1251.34,-786.91,-721.696,1297.57,-821.959,-724.121,1275.49,-768.985,858.717,1297.77,0,0,0,-742.032,857.746,1265.22,-804.247,-364.554,1293.81,-801.446,-363.494,1249.67,-764.048,-365.584,1274.03,0.359806,-1.33309,1.7065,1
