frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3170809,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99687,-175,90.0027,90.0033,14.9995,44.9968,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000303609,0,0,0,0,0,0.00030338,0,0,0,0,-5.27127,-1.33789,-1.60149,-5.36744,-0.328883,-2.3137,0.116496,4.30433,2.72357,0.358203,-4.95688,-0.83066,-1.26261,-0.616561,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,2.8357,4.26802,-71.3667,5.71102,6.01719,39.3117,-173.594,-125.663,1411.38,-157.268,-143.887,1461.3,-198.201,-158.999,1367.28,159.735,-164.817,1389.03,150.608,-171.711,1426.08,168.993,-194.618,1344.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.449,-460.044,1247.78,-748.932,-456.58,1271.79,-709.287,-457.06,1294.45,199.259,-319.18,619.106,144.342,-258.319,619.448,178.901,-315.728,589.208,-733.902,-816.086,1245.1,-738.023,-818.069,1292.52,-696.584,-819.782,1266.03,0.366527,-1.3295,1.70697,0,0
3170810,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99687,-175,90.0027,90.0033,14.9995,44.9968,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000303839,0,-0.000606766,0,0,0,0.00030338,0,0,0,0,-5.25921,-1.35598,-1.59636,-5.37005,-0.351473,-2.32521,0.126225,4.32986,2.73749,0.377687,-4.9692,-0.83286,-1.28593,-0.627921,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,1.93337,5.33889,-72.5273,6.03666,5.7671,42.4454,-173.596,-125.666,1411.38,-157.266,-143.866,1461.32,-198.206,-159.002,1367.28,159.738,-164.815,1389.02,150.613,-171.722,1426.08,169.001,-194.619,1344.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.437,-460.055,1247.77,-749.109,-456.463,1271.81,-709.276,-457.074,1294.45,199.266,-319.182,619.124,144.362,-258.303,619.453,178.912,-315.726,589.234,-733.886,-816.074,1245.09,-738.02,-818.073,1292.52,-696.595,-819.782,1266.03,0.366468,-1.32967,1.70694,0,0
3170811,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99687,-175,90.0027,90.0033,14.9995,44.9968,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000303151,0,-0.00060676,0,0,0,-0.000303383,0,0,0,0,-5.27409,-1.38157,-1.58521,-5.33783,-0.312463,-2.32444,0.141418,4.28699,2.71401,0.360433,-4.90795,-0.827904,-1.27288,-0.610345,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,2.22189,5.33557,-72.6835,5.57127,5.42115,40.0407,-173.592,-125.662,1411.39,-157.243,-143.835,1461.32,-198.193,-159.005,1367.27,159.744,-164.823,1389.03,150.466,-171.624,1426.25,169,-194.616,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.434,-460.046,1247.78,-748.955,-456.566,1271.82,-709.28,-457.056,1294.45,199.259,-319.201,619.124,144.364,-258.298,619.466,178.911,-315.73,589.234,-733.897,-816.078,1245.09,-738.014,-818.066,1292.51,-696.588,-819.787,1266.03,0.366558,-1.32966,1.70688,0,0
3170812,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99687,-175,90.0027,90.0033,14.9995,44.9968,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000303151,0,-0.00060676,0,0,0,-0.00030338,0,0,0,0,-5.27409,-1.38157,-1.58521,-5.33783,-0.312463,-2.32444,0.141418,4.31058,2.73264,0.379576,-4.95062,-0.837872,-1.28682,-0.614768,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,2.22189,5.33557,-72.6835,5.57127,5.42115,40.0407,-173.587,-125.66,1411.39,-157.267,-143.845,1461.31,-198.19,-159.018,1367.27,159.74,-164.824,1389.02,150.475,-171.634,1426.24,169.004,-194.618,1344.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.455,-460.026,1247.76,-748.946,-456.571,1271.81,-709.276,-457.066,1294.45,199.26,-319.182,619.118,144.351,-258.296,619.478,178.914,-315.731,589.227,-733.901,-816.086,1245.1,-738.019,-818.064,1292.51,-696.6,-819.782,1266.04,0.366558,-1.32966,1.70688,0,0
3170813,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99687,-175,90.0027,90.0033,14.9995,44.9968,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.00030338,0,-0.00060676,0,0,0,0,0,0,0,0,-5.27473,-1.36372,-1.58502,-5.37478,-0.319582,-2.32182,0.115713,4.34008,2.7153,0.361358,-4.92371,-0.82432,-1.26316,-0.605754,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,2.09837,4.54725,-73.2785,6.77491,5.11025,39.7516,-173.587,-125.661,1411.39,-157.267,-143.851,1461.31,-198.192,-159.01,1367.29,159.726,-164.813,1389.03,150.476,-171.629,1426.25,169.004,-194.609,1344.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.455,-460.017,1247.75,-748.84,-456.718,1271.89,-709.29,-457.056,1294.46,199.249,-319.165,619.105,144.357,-258.291,619.471,178.91,-315.729,589.213,-733.902,-816.074,1245.1,-738.024,-818.062,1292.52,-696.598,-819.775,1266.04,0.366546,-1.32952,1.70694,0,0
3170814,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0027,90.0033,14.9995,44.9968,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000303151,0,0,0,0,0,0,0,0,0,0,-5.28344,-1.33701,-1.62017,-5.33195,-0.330605,-2.31457,0.134935,4.31555,2.73553,0.364446,-4.9189,-0.847926,-1.28414,-0.613046,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,2.08351,6.09817,-71.3778,4.37652,4.96508,41.8622,-173.597,-125.665,1411.39,-157.268,-143.867,1461.31,-198.194,-159.009,1367.28,159.741,-164.809,1389.02,150.463,-171.628,1426.25,169.008,-194.616,1344.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.439,-460.022,1247.76,-749.102,-456.454,1271.79,-709.287,-457.051,1294.44,199.262,-319.169,619.125,144.366,-258.282,619.48,178.913,-315.722,589.227,-733.905,-816.079,1245.1,-738.011,-818.05,1292.51,-696.587,-819.772,1266.03,0.366468,-1.32966,1.70694,0,0
3170815,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0027,90.0033,14.9995,44.9968,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0.000606301,0,0,0,0.000304069,0,0,0,0,-5.27431,-1.35212,-1.58676,-5.34651,-0.323477,-2.3281,0.0882875,4.34154,2.7254,0.366933,-4.93203,-0.827261,-1.27683,-0.597303,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,2.23127,4.71669,-72.2473,4.67736,5.44468,42.3179,-173.59,-125.672,1411.39,-157.249,-143.827,1461.33,-198.201,-158.999,1367.27,159.739,-164.812,1389.02,150.465,-171.624,1426.25,169.011,-194.616,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.45,-460.015,1247.76,-748.943,-456.566,1271.81,-709.291,-457.061,1294.46,199.27,-319.187,619.119,144.355,-258.288,619.479,178.926,-315.727,589.231,-733.896,-816.073,1245.1,-738.009,-818.055,1292.51,-696.58,-819.768,1266.03,0.366548,-1.32951,1.70694,0,0
3170816,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99687,-175,90.0027,90.0033,14.9995,44.9968,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.26957,-1.34785,-1.6125,-5.36863,-0.331673,-2.3012,0.110967,4.29939,2.74023,0.384594,-4.96195,-0.849925,-1.29394,-0.623249,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,1.77178,5.95298,-71.6544,5.43297,5.46321,42.446,-173.589,-125.64,1411.39,-157.274,-143.851,1461.32,-198.184,-159.004,1367.28,159.75,-164.811,1389.02,150.461,-171.617,1426.26,169.005,-194.623,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.432,-460.042,1247.77,-748.832,-456.743,1271.89,-709.285,-457.059,1294.45,199.262,-319.178,619.112,144.359,-258.265,619.486,178.913,-315.72,589.219,-733.901,-816.071,1245.11,-738.015,-818.038,1292.5,-696.588,-819.784,1266.04,0.366467,-1.32967,1.70694,0,0
3170817,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99687,-175,90.0027,90.0033,14.9995,44.9968,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.26957,-1.34785,-1.6125,-5.36863,-0.331673,-2.3012,0.110967,4.29939,2.74023,0.384594,-4.96195,-0.849925,-1.29394,-0.623249,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,1.77178,5.95298,-71.6544,5.43297,5.46321,42.446,-173.594,-125.659,1411.4,-157.266,-143.867,1461.29,-198.193,-159.005,1367.28,159.734,-164.812,1389.02,150.623,-171.7,1426.07,169.001,-194.616,1344.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.441,-460.034,1247.76,-748.959,-456.553,1271.8,-709.282,-457.06,1294.45,199.252,-319.195,619.119,144.36,-258.264,619.479,178.915,-315.729,589.228,-733.906,-816.084,1245.1,-738.018,-818.063,1292.5,-696.594,-819.77,1266.03,0.366467,-1.32967,1.70694,0,0
3170818,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99687,-175,90.0027,90.0033,14.9995,44.9968,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.27752,-1.34855,-1.60362,-5.3692,-0.325417,-2.32236,0.113839,4.28085,2.72322,0.375798,-4.93867,-0.857441,-1.27571,-0.605581,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,2.38659,5.29916,-73.8972,4.66449,5.26237,40.5178,-173.595,-125.644,1411.39,-157.265,-143.831,1461.31,-198.185,-159.015,1367.27,159.746,-164.807,1389.02,150.472,-171.63,1426.24,169.011,-194.619,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.437,-460.037,1247.77,-748.957,-456.581,1271.81,-709.289,-457.054,1294.46,199.27,-319.19,619.132,144.364,-258.293,619.477,178.919,-315.721,589.222,-733.901,-816.078,1245.1,-738.016,-818.053,1292.51,-696.585,-819.781,1266.04,0.366562,-1.32966,1.70688,0,0
3170819,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99687,-175,90.0027,90.0033,14.9995,44.9968,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.30879,-1.35859,-1.59702,-5.3344,-0.312512,-2.30503,0.121903,4.31372,2.69815,0.363263,-4.95041,-0.849025,-1.28414,-0.630167,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,1.32687,4.85565,-72.5695,5.71153,6.19081,40.0578,-173.6,-125.652,1411.39,-157.276,-143.856,1461.3,-198.186,-158.996,1367.28,159.736,-164.809,1389.02,150.476,-171.634,1426.24,169.015,-194.623,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.442,-460.037,1247.78,-748.971,-456.568,1271.81,-709.276,-457.056,1294.46,199.253,-319.184,619.113,144.358,-258.285,619.475,178.93,-315.712,589.225,-733.898,-816.074,1245.1,-738.009,-818.069,1292.5,-696.592,-819.775,1266.03,0.366555,-1.32966,1.70689,0,0
3170820,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0027,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00030338,0,0,0,0,0.000607212,0,0,0,0,0.00030338,0,0,0,-5.28212,-1.36455,-1.5883,-5.33962,-0.329687,-2.32827,0.130418,4.31971,2.72123,0.362395,-4.95294,-0.832285,-1.28266,-0.610675,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,2.24353,4.55603,-72.547,5.13759,4.6525,41.5723,-173.581,-125.664,1411.39,-157.288,-143.854,1461.3,-198.189,-159.008,1367.28,159.744,-164.824,1389.02,150.485,-171.639,1426.24,169.019,-194.631,1344.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.438,-460.024,1247.78,-748.963,-456.57,1271.81,-709.289,-457.07,1294.45,199.273,-319.175,619.12,144.368,-258.267,619.481,178.91,-315.712,589.221,-733.911,-816.094,1245.1,-738.009,-818.068,1292.51,-696.586,-819.785,1266.04,0.366556,-1.32967,1.70689,0,0
3170821,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0027,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303151,0,0,0,0,0.000607678,0,0,0,0,0.00030338,0,0,0,-5.24587,-1.35224,-1.62003,-5.31139,-0.33715,-2.29794,0.10654,4.30347,2.73815,0.385606,-4.9436,-0.817253,-1.28436,-0.608822,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,1.79035,5.30226,-73.443,6.78894,4.54428,41.8225,-173.579,-125.671,1411.39,-157.268,-143.841,1461.31,-198.192,-159.006,1367.28,159.741,-164.821,1389.03,150.483,-171.638,1426.25,169.012,-194.627,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.449,-460.037,1247.77,-748.97,-456.556,1271.81,-709.282,-457.068,1294.45,199.283,-319.186,619.127,144.36,-258.295,619.473,178.932,-315.715,589.208,-733.9,-816.087,1245.09,-738.015,-818.057,1292.51,-696.578,-819.792,1266.03,0.366553,-1.32949,1.70696,0,0
3170822,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0027,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,0,0,0,0,0.000607218,0,0,0,0,0.000303383,0,0,0,-5.297,-1.35161,-1.6171,-5.3721,-0.32235,-2.33976,0.120969,4.31539,2.71593,0.366968,-4.90998,-0.826185,-1.28279,-0.611016,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,1.67307,4.64895,-75.6933,5.11357,5.26851,40.5136,-173.584,-125.682,1411.39,-157.249,-143.872,1461.3,-198.176,-159.011,1367.28,159.739,-164.817,1389.02,150.465,-171.621,1426.25,169.013,-194.621,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.441,-460.031,1247.77,-748.954,-456.588,1271.81,-709.279,-457.067,1294.46,199.271,-319.182,619.117,144.355,-258.289,619.473,178.936,-315.721,589.222,-733.892,-816.093,1245.11,-738.019,-818.077,1292.51,-696.601,-819.774,1266.04,0.366484,-1.32968,1.70695,0,0
3170823,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0027,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,0,0,0,0,0,0,0,0,0,0.00030338,0,0,0,-5.26409,-1.36315,-1.60661,-5.34204,-0.30121,-2.30623,0.12174,4.31243,2.73451,0.373946,-4.9212,-0.844213,-1.28052,-0.602443,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,3.12402,4.56147,-72.9707,4.81762,5.86387,40.5359,-173.588,-125.667,1411.39,-157.254,-143.86,1461.31,-198.196,-159.001,1367.28,159.74,-164.816,1389.03,150.469,-171.635,1426.25,169.01,-194.633,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.435,-460.033,1247.78,-748.833,-456.734,1271.89,-709.286,-457.074,1294.45,199.265,-319.192,619.116,144.344,-258.285,619.466,178.928,-315.724,589.236,-733.898,-816.086,1245.1,-738.015,-818.076,1292.51,-696.607,-819.776,1266.03,0.366554,-1.32966,1.70688,0,0
3170824,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0027,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,0,0,0,0,0,0,0,0,0,0.00030338,0,0,0,-5.26409,-1.36315,-1.60661,-5.34204,-0.30121,-2.30623,0.12174,4.31243,2.73451,0.373946,-4.9212,-0.844213,-1.28052,-0.602443,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,3.12402,4.56147,-72.9707,4.81762,5.86387,40.5359,-173.595,-125.677,1411.37,-157.261,-143.82,1461.32,-198.196,-159.017,1367.28,159.747,-164.83,1389.01,150.461,-171.63,1426.26,169.006,-194.625,1344.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.45,-460.004,1247.75,-748.963,-456.582,1271.8,-709.283,-457.062,1294.45,199.278,-319.204,619.122,144.356,-258.277,619.464,178.917,-315.74,589.233,-733.89,-816.09,1245.09,-738.009,-818.071,1292.5,-696.576,-819.79,1266.03,0.366554,-1.32966,1.70688,0,0
3170825,-90.0023,90.0008,-14.9984,44.9949,4.99846,4.99693,-175,90.0027,90.0033,14.9995,44.9969,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,0,0,0,0,0,0,0,0,0,0.000303839,0,0,0,-5.26576,-1.36081,-1.59566,-5.35213,-0.34845,-2.31228,0.118221,4.30908,2.73777,0.353667,-4.89813,-0.823816,-1.27064,-0.614282,0.0256259,-0.221394,1.36563,1.80773,-0.120118,-1.64902,-0.0609656,-0.213477,1.37339,-1.95204,-0.168387,-1.70632,0,0,0,0,0,0,6.50261e-310,1.84385e-270,1.17402e-314,5.29344e-310,6.50266e-310,5.29344e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.50261e-310,5.29344e-310,5.29344e-310,2.68662,4.56091,-72.8279,4.98402,6.69026,42.5889,-173.595,-125.681,1411.39,-157.27,-143.816,1461.32,-198.194,-159.018,1367.28,159.729,-164.826,1389.01,150.619,-171.715,1426.08,169.016,-194.625,1344.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.44,-460.029,1247.78,-748.968,-456.574,1271.8,-709.284,-457.062,1294.45,199.265,-319.193,619.119,144.348,-258.295,619.467,178.929,-315.732,589.222,-733.889,-816.087,1245.09,-738.01,-818.069,1292.51,-696.585,-819.785,1266.03,0.366479,-1.32969,1.70694,0,0
