frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1452162,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9966,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.25391,1.12768,0.254669,-6.09297,-0.775083,-2.15977,-0.141648,1.04418,3.85843,-0.62716,-5.78987,-1.10356,-1.21158,-0.541515,0.0282006,-0.156925,1.42867,1.8946,-0.000601422,-1.59144,-0.0551714,-0.154314,1.43907,-1.94769,-0.0896148,-1.609,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503068,-0.540478,1.58179,0.0530077,-0.548362,1.57757,-176.189,-82.9736,1482.23,-157.254,-107.773,1532.77,0,0,0,155.693,-90.2326,1470.94,143.774,-100.538,1505.82,171.269,-112.307,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137204,-0.544415,1.57966,0.298629,-1.42157,1.70933,0
1452163,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23241,1.15693,0.256077,-6.05118,-0.766172,-2.17521,-0.125173,1.02519,3.89289,-0.631284,-5.77622,-1.10945,-1.19235,-0.54272,0.0282264,-0.157024,1.42869,1.89455,-0.000746771,-1.59092,-0.0552095,-0.15441,1.43909,-1.94769,-0.0898408,-1.60949,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503124,-0.540465,1.58178,0.0530526,-0.548374,1.57752,-176.197,-82.965,1482.23,-157.385,-107.815,1532.96,0,0,0,155.686,-90.237,1470.95,143.776,-100.537,1505.82,171.268,-112.287,1423.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137211,-0.544416,1.57966,0.300128,-1.42234,1.70901,0
1452164,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23576,1.13584,0.266902,-6.09924,-0.752272,-2.15128,-0.143605,1.03283,3.89043,-0.605404,-5.76294,-1.09862,-1.18832,-0.524825,0.0282105,-0.157004,1.42872,1.89421,-0.000885164,-1.59081,-0.055217,-0.154393,1.43905,-1.94801,-0.0898041,-1.60966,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503069,-0.540464,1.58178,0.0530309,-0.548353,1.57755,-176.201,-82.9632,1482.24,-157.462,-107.862,1533.11,0,0,0,155.677,-90.2257,1470.93,143.777,-100.533,1505.82,171.244,-112.288,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137214,-0.544415,1.57966,0.298763,-1.42164,1.70931,0
1452165,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.2336,1.15762,0.274428,-6.07404,-0.76467,-2.16349,-0.145262,1.02093,3.87948,-0.632485,-5.75621,-1.11388,-1.19822,-0.525727,0.0281416,-0.156753,1.42865,1.89473,-0.000389541,-1.59255,-0.0551036,-0.154148,1.43903,-1.94764,-0.0890644,-1.60801,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503141,-0.540452,1.58176,0.05302,-0.548378,1.57755,-176.193,-82.9551,1482.24,-157.291,-107.733,1532.84,0,0,0,155.701,-90.2404,1470.95,143.772,-100.535,1505.81,171.256,-112.323,1423.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137206,-0.544416,1.57966,0.299925,-1.42269,1.71049,0
1452166,-90.0005,90.0019,-14.9984,44.9942,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23658,1.13139,0.238475,-6.07522,-0.78257,-2.15207,-0.149812,1.03228,3.88495,-0.626873,-5.76245,-1.09463,-1.19576,-0.533143,0.0281297,-0.156791,1.42867,1.89449,-0.000243825,-1.59247,-0.0547622,-0.152494,1.4377,-1.95491,-0.0828991,-1.59816,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503232,-0.540452,1.58176,0.0530352,-0.548388,1.57754,-176.213,-82.9688,1482.21,-157.3,-107.809,1532.86,-196.136,-112.757,1437.32,155.695,-90.2366,1470.95,143.775,-100.531,1505.81,171.242,-112.299,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137207,-0.544416,1.57966,0.300286,-1.42276,1.71067,0
1452167,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23267,1.13081,0.236787,-6.05468,-0.753164,-2.16111,-0.141007,1.0083,3.91073,-0.616172,-5.7757,-1.11303,-1.1788,-0.537412,0.0281931,-0.156889,1.42869,1.89439,-0.000503836,-1.59122,-0.0548296,-0.152587,1.43773,-1.95491,-0.0835129,-1.59928,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503279,-0.540457,1.58176,0.0530258,-0.548361,1.57753,-176.18,-82.958,1482.24,-157.438,-107.854,1533.08,0,0,0,155.678,-90.2144,1470.95,143.771,-100.53,1505.82,171.25,-112.301,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137194,-0.544416,1.57966,0.299952,-1.42271,1.7105,0
1452168,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23267,1.13081,0.236787,-6.05468,-0.753164,-2.16111,-0.141007,1.0083,3.91073,-0.616172,-5.7757,-1.11303,-1.1788,-0.537412,0.0281188,-0.156772,1.42864,1.8947,-0.000291395,-1.59273,-0.0549638,-0.15343,1.43834,-1.95156,-0.0858376,-1.60344,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503144,-0.540461,1.58178,0.0530204,-0.548396,1.57755,-176.204,-82.9809,1482.23,-157.509,-107.904,1533.21,-196.15,-112.762,1437.3,155.693,-90.2324,1470.95,143.76,-100.523,1505.81,171.246,-112.298,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137177,-0.544416,1.57966,0.299992,-1.4227,1.7105,0
1452169,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.26338,1.1377,0.238177,-6.06848,-0.764528,-2.15312,-0.152871,1.01589,3.88869,-0.610332,-5.75835,-1.08725,-1.18536,-0.550974,0.0282083,-0.156916,1.4287,1.89434,-0.000665967,-1.59099,-0.0548995,-0.153079,1.43811,-1.95282,-0.0850073,-1.6015,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503187,-0.540456,1.58177,0.0530078,-0.548367,1.57756,-176.217,-82.9748,1482.22,-157.442,-107.861,1533.08,-196.15,-112.756,1437.32,155.68,-90.2161,1470.94,143.777,-100.531,1505.82,171.248,-112.288,1423.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137151,-0.544416,1.57966,0.300089,-1.42275,1.71054,0
1452170,-90.0005,90.0019,-14.9983,44.9942,5.00177,4.99632,-175.001,89.9997,90.0038,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.24372,1.14753,0.25282,-6.09688,-0.768611,-2.15966,-0.141522,1.00147,3.899,-0.625862,-5.77936,-1.10035,-1.18859,-0.526461,0.0281762,-0.15694,1.4287,1.89438,-0.000820665,-1.59151,-0.0549908,-0.153402,1.43823,-1.95221,-0.0855701,-1.6035,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503085,-0.540469,1.58178,0.0530711,-0.548366,1.5775,-176.196,-82.9915,1482.22,-157.484,-107.916,1533.15,-196.162,-112.741,1437.32,155.682,-90.241,1470.93,143.776,-100.528,1505.8,171.245,-112.319,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137155,-0.544416,1.57966,0.300114,-1.42274,1.71059,0
1452171,-90.0005,90.0019,-14.9983,44.9943,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23739,1.13015,0.241168,-6.08197,-0.77169,-2.16021,-0.133155,1.03062,3.8747,-0.623768,-5.75286,-1.10075,-1.20435,-0.53806,0.0281872,-0.15692,1.42865,1.89479,-0.000630248,-1.59179,-0.0549108,-0.153188,1.43823,-1.95217,-0.085486,-1.60234,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503099,-0.540461,1.58178,0.0530272,-0.548358,1.57754,-176.201,-82.9533,1482.22,-157.472,-107.841,1533.12,-196.137,-112.764,1437.31,155.695,-90.2411,1470.95,143.773,-100.524,1505.81,171.271,-112.299,1423.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137152,-0.544416,1.57966,0.300208,-1.42237,1.70902,0
1452172,-90.0005,90.0019,-14.9984,44.9943,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22665,1.12334,0.245083,-6.07854,-0.776228,-2.16563,-0.141118,1.03531,3.90301,-0.628794,-5.77168,-1.10608,-1.18949,-0.544181,0.0280986,-0.156694,1.42865,1.89454,-0.000103275,-1.593,-0.0548886,-0.153029,1.43806,-1.95307,-0.0846578,-1.60134,0,0,0,0,0,0,0,0,0,0,0,0,-0.0502984,-0.540476,1.58178,0.0530028,-0.548362,1.57756,-176.206,-82.9662,1482.22,-157.425,-107.836,1533.04,-196.151,-112.763,1437.31,155.696,-90.2372,1470.95,143.768,-100.536,1505.81,171.234,-112.311,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137143,-0.544416,1.57966,0.300236,-1.4224,1.70904,0
1452173,-90.0005,90.0019,-14.9983,44.9943,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23099,1.11575,0.250931,-6.06892,-0.766316,-2.17094,-0.149314,1.01054,3.87112,-0.616101,-5.75761,-1.11018,-1.20407,-0.545945,0.0281668,-0.156856,1.42869,1.89436,-0.000458756,-1.59187,-0.0549761,-0.153185,1.43809,-1.95316,-0.0851213,-1.60244,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503192,-0.540463,1.58177,0.0530268,-0.548364,1.57754,-176.211,-82.9765,1482.23,-157.234,-107.757,1532.79,0,0,0,155.697,-90.2477,1470.94,143.787,-100.548,1505.81,171.249,-112.322,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137125,-0.544416,1.57966,0.300187,-1.42238,1.70901,0
1452174,-90.0005,90.0019,-14.9983,44.9943,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23099,1.11575,0.250931,-6.06892,-0.766316,-2.17094,-0.149314,1.01054,3.87112,-0.616101,-5.75761,-1.11018,-1.20407,-0.545945,0.028208,-0.157036,1.42874,1.89431,-0.00121576,-1.59091,-0.0550482,-0.153362,1.43809,-1.9531,-0.0851645,-1.60366,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503065,-0.540481,1.58177,0.052987,-0.548398,1.57758,-176.211,-82.9714,1482.21,-157.391,-107.847,1532.99,0,0,0,155.678,-90.2402,1470.94,143.777,-100.526,1505.82,171.249,-112.32,1423.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137104,-0.544416,1.57966,0.300109,-1.42233,1.709,0
1452175,-90.0005,90.0019,-14.9983,44.9943,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22926,1.13012,0.259848,-6.07456,-0.76881,-2.15619,-0.14917,1.01179,3.86416,-0.609541,-5.76698,-1.1018,-1.20112,-0.533449,0.0281712,-0.156932,1.42866,1.8947,-0.000676053,-1.59195,-0.054853,-0.15293,1.43801,-1.95328,-0.084276,-1.60087,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503097,-0.540468,1.58178,0.0530322,-0.548353,1.57753,-176.194,-82.9656,1482.22,-157.395,-107.855,1533.02,-196.131,-112.761,1437.31,155.694,-90.252,1470.94,143.769,-100.536,1505.81,171.265,-112.316,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137116,-0.544416,1.57966,0.300182,-1.42238,1.70903,0
1452176,-90.0005,90.0019,-14.9983,44.9943,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.2467,1.1151,0.243499,-6.07893,-0.773772,-2.16854,-0.145182,1.00954,3.88737,-0.627248,-5.74481,-1.1009,-1.19984,-0.536662,0.0281793,-0.156946,1.42869,1.89441,-0.000471401,-1.59168,-0.0548785,-0.152944,1.43799,-1.95356,-0.0846052,-1.60094,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503134,-0.540467,1.58178,0.0530149,-0.548379,1.57756,-176.203,-82.9844,1482.22,-157.462,-107.861,1533.12,0,0,0,155.696,-90.2531,1470.95,143.785,-100.546,1505.81,171.257,-112.303,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137107,-0.544416,1.57966,0.300022,-1.42274,1.71052,0
1452177,-90.0005,90.0019,-14.9984,44.9943,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22214,1.13416,0.251292,-6.06858,-0.767535,-2.16937,-0.160979,1.01296,3.88673,-0.607717,-5.77514,-1.08538,-1.20277,-0.534802,0.0281341,-0.156825,1.42863,1.89457,-0.000123714,-1.59256,-0.054858,-0.152964,1.43798,-1.95353,-0.084227,-1.60093,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503014,-0.540466,1.58177,0.0530236,-0.54837,1.57754,-176.182,-82.9791,1482.23,-157.388,-107.791,1532.97,-196.133,-112.764,1437.32,155.703,-90.2547,1470.94,143.774,-100.554,1505.81,171.251,-112.294,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137101,-0.544416,1.57966,0.299997,-1.42272,1.7105,0
1452178,-90.0005,90.0019,-14.9984,44.9943,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23027,1.14139,0.250876,-6.06547,-0.756707,-2.17096,-0.171082,1.01957,3.87416,-0.600203,-5.76355,-1.11493,-1.20845,-0.543824,0.0281649,-0.15686,1.42868,1.89433,-0.000278649,-1.59184,-0.0549142,-0.152998,1.43797,-1.95371,-0.0845783,-1.60158,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503051,-0.540475,1.58178,0.0530477,-0.54836,1.57753,-176.183,-82.9877,1482.23,-157.48,-107.843,1533.19,0,0,0,155.694,-90.2503,1470.95,143.784,-100.559,1505.81,171.245,-112.307,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137087,-0.544417,1.57966,0.299983,-1.42273,1.7105,0
1452179,-90.0005,90.0019,-14.9984,44.9943,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23463,1.13836,0.234591,-6.08954,-0.771228,-2.16085,-0.154799,1.00364,3.88198,-0.626303,-5.76641,-1.09613,-1.19448,-0.530441,0.0281615,-0.156841,1.42866,1.8946,-0.000335836,-1.59219,-0.0547261,-0.152448,1.43758,-1.95551,-0.0819679,-1.59761,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503026,-0.540472,1.58178,0.0530324,-0.548389,1.57755,-176.186,-82.9963,1482.23,-157.245,-107.788,1532.79,-196.125,-112.753,1437.3,155.704,-90.2603,1470.95,143.782,-100.557,1505.81,171.264,-112.338,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137076,-0.544417,1.57966,0.300002,-1.42273,1.7105,0
1452180,-90.0005,90.0019,-14.9984,44.9943,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22188,1.13757,0.243498,-6.08963,-0.771761,-2.15563,-0.148538,1.02628,3.89682,-0.616958,-5.75277,-1.09019,-1.19305,-0.532661,0.0282049,-0.157092,1.42873,1.89431,-0.00103089,-1.59117,-0.0548166,-0.152696,1.43758,-1.9557,-0.0821071,-1.59884,0,0,0,0,0,0,0,0,0,0,0,0,-0.0502929,-0.540491,1.58179,0.05304,-0.548367,1.57753,-176.194,-82.988,1482.22,-157.432,-107.866,1533.06,0,0,0,155.694,-90.2634,1470.94,143.788,-100.543,1505.82,171.262,-112.315,1423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137087,-0.544417,1.57966,0.300285,-1.42243,1.70905,0
1452181,-90.0005,90.0019,-14.9984,44.9943,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22188,1.13757,0.243498,-6.08963,-0.771761,-2.15563,-0.148538,1.02628,3.89682,-0.616958,-5.75277,-1.09019,-1.19305,-0.532661,0.0282027,-0.15697,1.4287,1.89435,-0.000635388,-1.59126,-0.0549077,-0.153309,1.43834,-1.95133,-0.0852889,-1.60315,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503082,-0.540484,1.58178,0.0529942,-0.548385,1.57758,-176.183,-82.9902,1482.24,-157.51,-107.923,1533.17,-196.104,-112.781,1437.31,155.693,-90.2539,1470.94,143.789,-100.554,1505.82,171.26,-112.32,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137079,-0.544417,1.57966,0.29999,-1.42274,1.71049,0
1452182,-90.0005,90.0019,-14.9984,44.9943,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.24712,1.11905,0.228488,-6.07768,-0.770427,-2.16082,-0.153871,1.0061,3.9069,-0.642927,-5.755,-1.0801,-1.20105,-0.561089,0.0281716,-0.156933,1.42865,1.89463,-0.000330039,-1.59199,-0.0547656,-0.152562,1.43767,-1.95505,-0.0824738,-1.59862,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503008,-0.540467,1.58178,0.0530461,-0.548351,1.57753,-176.178,-82.9921,1482.23,-157.284,-107.8,1532.82,-196.127,-112.773,1437.31,155.7,-90.2581,1470.95,143.776,-100.554,1505.82,171.271,-112.315,1423.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137083,-0.544417,1.57966,0.300017,-1.42275,1.7105,0
1452183,-90.0005,90.0018,-14.9984,44.9943,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.23012,1.14277,0.249052,-6.08314,-0.780283,-2.16491,-0.138586,1.01414,3.89026,-0.61176,-5.74223,-1.11039,-1.20575,-0.517117,0.0282104,-0.156966,1.42872,1.89425,-0.000621606,-1.59112,-0.0546995,-0.152328,1.43746,-1.95633,-0.0815936,-1.59653,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503029,-0.540484,1.58178,0.0530353,-0.548358,1.57754,-176.193,-83.0043,1482.23,-157.197,-107.738,1532.73,-196.14,-112.76,1437.3,155.695,-90.2552,1470.95,143.798,-100.558,1505.81,171.261,-112.332,1423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137096,-0.544417,1.57966,0.298695,-1.42162,1.70934,0
1452184,-90.0005,90.0018,-14.9984,44.9943,5.00177,4.99632,-175.001,89.9997,90.0037,15.0011,44.9967,5.00095,4.9961,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.2317,1.12982,0.239528,-6.06462,-0.767332,-2.15784,-0.148666,1.02641,3.8941,-0.61001,-5.77456,-1.07721,-1.197,-0.520658,0.0281533,-0.156929,1.42868,1.89444,-0.000555122,-1.59219,-0.0547282,-0.152343,1.43749,-1.95617,-0.0817924,-1.59714,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503065,-0.540482,1.58178,0.053028,-0.548343,1.57753,-176.189,-82.9804,1482.23,-157.208,-107.787,1532.77,-196.144,-112.756,1437.32,155.703,-90.2647,1470.94,143.783,-100.549,1505.82,171.258,-112.324,1423.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137096,-0.544417,1.57966,0.300217,-1.42241,1.70901,0
