frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3018715,-89.9966,90.0008,-14.9972,44.9944,5.00134,4.99696,-175.001,89.9976,90.0036,14.9996,44.9981,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.34437,-1.73506,1.67518,-7.15226,-0.345294,-2.6399,-0.127874,-4.4776,5.02047,-2.16177,-5.21588,-0.864717,-1.34819,-0.556145,0.157087,-0.644797,1.46396,1.78914,0.238027,-2.12667,0.0823029,-0.599417,1.47468,-2.04474,0.205972,-2.18043,-0.82556,-0.0890138,1.28245,-0.000491402,0.999991,0.0042597,-0.362967,-0.811605,0.806469,0.282476,-1.09836,0.793025,0,0,0,0,0,0,13.8346,-490.773,1547.11,13.6028,-531.184,1585.86,-16.4711,-491.872,1495.06,294.956,-668.923,1506.28,277.448,-682.058,1538.16,296.997,-685.949,1453.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.922,-882.096,1278.01,0,0,0,-856.979,-880.594,1278.83,-820.05,702.799,1245.87,-823.095,700.688,1294.55,-860.35,700.727,1276.66,-813.054,-521.488,1252.44,-832.038,-524.211,1293.46,-856.771,-522.353,1255.36,0,0,0,0.379319,-1.35602,1.71106,0
3018716,-89.9966,90.0008,-14.9972,44.9944,5.00134,4.99696,-175.001,89.9974,90.0036,14.9996,44.9981,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.37285,-1.75993,1.70055,-7.11798,-0.339203,-2.63606,-0.135668,-4.75134,5.1119,-2.28193,-5.23733,-0.874881,-1.36973,-0.548984,0.157164,-0.644725,1.46399,1.78901,0.237965,-2.1256,0.0821942,-0.5995,1.47477,-2.04549,0.205945,-2.18056,-0.82556,-0.0890138,1.28245,-0.000491402,0.999991,0.0042597,-0.362856,-0.812317,0.80669,0.28268,-1.09718,0.792384,0,0,0,0,0,0,13.7434,-490.922,1547.28,13.5383,-531.315,1585.99,-16.6455,-492.053,1495.21,295.076,-668.682,1506.3,277.603,-681.819,1538.16,297.131,-685.706,1453.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.938,-882.08,1278.01,0,0,0,-857.001,-880.599,1278.83,-819.873,702.741,1245.67,-823.079,700.705,1294.52,-860.344,700.724,1276.65,-813.095,-521.492,1252.45,-832.077,-524.208,1293.46,-856.825,-522.364,1255.38,0,0,0,0.379131,-1.35585,1.71127,0
3018717,-89.9966,90.0007,-14.9972,44.9944,5.00134,4.99696,-175.001,89.9974,90.0037,14.9996,44.9981,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.35347,-1.82673,1.72979,-7.10191,-0.327937,-2.63207,-0.115276,-4.83336,5.16614,-2.31412,-5.24936,-0.895825,-1.37082,-0.541802,0.157228,-0.644756,1.46399,1.78891,0.237735,-2.12343,0.0824189,-0.599336,1.4748,-2.0459,0.207083,-2.17791,-0.82556,-0.0890138,1.28245,-0.000491402,0.999991,0.0042597,-0.362537,-0.812685,0.806908,0.282568,-1.09608,0.791791,0,0,0,0,0,0,13.6374,-491.045,1547.4,13.5342,-531.458,1586.05,-16.7347,-492.207,1495.33,295.198,-668.411,1506.27,277.757,-681.585,1538.14,297.278,-685.438,1453.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.953,-882.056,1278.02,0,0,0,-857.029,-880.556,1278.84,-820.04,702.863,1245.84,-823.066,700.731,1294.55,-860.323,700.753,1276.65,-813.115,-521.408,1252.45,-832.071,-524.206,1293.49,-856.853,-522.33,1255.39,0,0,0,0.379239,-1.35605,1.71113,0
3018718,-89.9966,90.0007,-14.9972,44.9944,5.00134,4.99696,-175.001,89.9973,90.0037,14.9995,44.9981,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.37877,-1.91859,1.74432,-7.10546,-0.327717,-2.61862,-0.135283,-4.87468,5.31672,-2.36735,-5.21027,-0.877953,-1.35748,-0.556759,0.157284,-0.644665,1.46406,1.78828,0.238291,-2.12224,0.0824239,-0.599314,1.47491,-2.046,0.207267,-2.17714,-0.82556,-0.0890138,1.28245,-0.000491402,0.999991,0.0042597,-0.362609,-0.813916,0.807081,0.282172,-1.095,0.791177,0,0,0,0,0,0,13.521,-491.143,1547.52,13.428,-531.594,1586.15,-16.8795,-492.36,1495.43,295.297,-668.164,1506.29,277.886,-681.382,1538.16,297.389,-685.147,1453.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.963,-882.028,1278.02,0,0,0,-857.028,-880.53,1278.83,-820.041,702.86,1245.86,-823.082,700.756,1294.53,-860.328,700.788,1276.65,-813.116,-521.406,1252.43,-832.069,-524.152,1293.45,-856.829,-522.286,1255.36,0,0,0,0.379232,-1.35604,1.71112,0
3018719,-89.9966,90.0007,-14.9972,44.9944,5.00134,4.99696,-175.001,89.9973,90.0037,14.9995,44.9981,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.30365,-2.04763,1.70827,-7.17117,-0.336141,-2.6483,-0.126227,-4.90855,5.44465,-2.35937,-5.12425,-0.889563,-1.35007,-0.531906,0.157444,-0.644436,1.46411,1.78798,0.238967,-2.1211,0.0824438,-0.59929,1.47499,-2.04629,0.207421,-2.17611,-0.82556,-0.0890138,1.28245,-0.000491402,0.999991,0.0042597,-0.362298,-0.814392,0.80727,0.281462,-1.0941,0.790718,0,0,0,0,0,0,13.4162,-491.24,1547.64,13.3625,-531.715,1586.25,-17.0085,-492.499,1495.55,295.427,-667.887,1506.31,278.018,-681.168,1538.16,297.507,-684.891,1453.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.947,-881.998,1278.01,0,0,0,-857.009,-880.508,1278.82,-819.939,702.819,1245.65,-823.093,700.78,1294.52,-860.328,700.806,1276.64,-813.091,-521.444,1252.46,-832.058,-524.134,1293.48,-856.835,-522.265,1255.4,0,0,0,0.379207,-1.35597,1.71115,0
3018720,-89.9966,90.0007,-14.9972,44.9944,5.00134,4.99696,-175.001,89.9973,90.0038,14.9995,44.9982,5.00068,4.99591,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.27962,-2.13634,1.66489,-7.22162,-0.30751,-2.65998,-0.129044,-4.92021,5.59859,-2.37249,-5.05478,-0.877668,-1.30738,-0.555388,0.157511,-0.644436,1.46413,1.78791,0.238998,-2.11832,0.0824905,-0.599269,1.47498,-2.04702,0.207782,-2.17464,-0.82556,-0.0890138,1.28245,-0.000491402,0.999991,0.0042597,-0.362374,-0.815639,0.807451,0.28044,-1.09332,0.790322,0,0,0,0,0,0,13.3245,-491.369,1547.74,13.3408,-531.916,1586.34,-17.1239,-492.639,1495.64,295.502,-667.601,1506.31,278.112,-680.961,1538.15,297.593,-684.641,1453.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.699,-882.01,1278.33,0,0,0,-856.997,-880.473,1278.83,-819.913,702.812,1245.7,-823.063,700.807,1294.52,-860.33,700.84,1276.64,-813.092,-521.317,1252.42,-832.053,-524.103,1293.49,-856.856,-522.221,1255.42,0,0,0,0.379237,-1.35598,1.71117,0
3018721,-89.9966,90.0007,-14.9972,44.9944,5.00134,4.99696,-175.001,89.9973,90.0038,14.9995,44.9982,5.00068,4.99591,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.27962,-2.13634,1.66489,-7.22162,-0.30751,-2.65998,-0.129044,-4.92021,5.59859,-2.37249,-5.05478,-0.877668,-1.30738,-0.555388,0.157613,-0.644136,1.46415,1.78758,0.240048,-2.11836,0.0823769,-0.599621,1.47517,-2.04664,0.205382,-2.17212,-0.825561,-0.089015,1.28245,-0.000489419,0.999991,0.0042576,-0.362016,-0.816271,0.807595,0.279118,-1.09263,0.789928,0,0,0,0,0,0,13.1969,-491.478,1547.82,13.4176,-531.928,1586.62,-17.2227,-492.775,1495.75,295.579,-667.363,1506.33,278.185,-680.756,1538.14,297.674,-684.366,1453.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.675,-882.032,1278.35,0,0,0,-856.974,-880.488,1278.84,-820.015,702.848,1245.84,-823.087,700.801,1294.51,-860.342,700.843,1276.62,-813.059,-521.379,1252.44,-832.014,-524.106,1293.47,-856.822,-522.231,1255.42,0,0,0,0.379115,-1.35578,1.71128,0
3018722,-89.9966,90.0007,-14.9972,44.9944,5.00134,4.99696,-175.001,89.9973,90.0038,14.9995,44.9982,5.00068,4.99591,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.23965,-2.2195,1.65764,-7.27436,-0.340384,-2.65957,-0.12821,-4.76862,5.74935,-2.35967,-5.02988,-0.866487,-1.3145,-0.544838,0.157557,-0.644142,1.46418,1.7872,0.239595,-2.11734,0.0822414,-0.599762,1.47521,-2.04726,0.204778,-2.17132,-0.825561,-0.089015,1.28245,-0.000489419,0.999991,0.0042576,-0.361862,-0.817204,0.807768,0.277586,-1.09201,0.789615,0,0,0,0,0,0,13.0695,-491.604,1547.93,13.3851,-532.02,1586.75,-17.3783,-492.9,1495.87,295.618,-667.131,1506.31,278.255,-680.532,1538.16,297.735,-684.09,1453.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.625,-882.007,1278.34,0,0,0,-856.914,-880.491,1278.85,-819.99,702.842,1245.91,-823.096,700.798,1294.52,-860.355,700.835,1276.64,-813.031,-521.367,1252.48,-832.006,-524.109,1293.49,-856.782,-522.227,1255.4,0,0,0,0.3791,-1.3558,1.71129,0
3018723,-89.9966,90.0007,-14.9972,44.9944,5.00134,4.9969,-175.001,89.9973,90.0039,14.9995,44.9982,5.00068,4.99591,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.27439,-2.3315,1.65607,-7.24563,-0.342601,-2.69436,-0.115757,-4.66623,5.75469,-2.36775,-5.0261,-0.895142,-1.33106,-0.547036,0.157567,-0.6441,1.4642,1.78697,0.239969,-2.11532,0.0822786,-0.599633,1.47524,-2.04745,0.20562,-2.1699,-0.825561,-0.089015,1.28245,-0.000489419,0.999991,0.0042576,-0.361655,-0.818217,0.807923,0.275745,-1.09151,0.789443,0,0,0,0,0,0,12.8807,-491.701,1548,13.2372,-532.112,1586.75,-17.5434,-493.022,1495.97,295.657,-666.853,1506.31,278.31,-680.319,1538.15,297.79,-683.82,1453.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.575,-882.021,1278.34,0,0,0,-856.872,-880.498,1278.84,-820.064,702.883,1245.81,-823.071,700.797,1294.53,-860.361,700.814,1276.64,-812.998,-521.304,1252.4,-831.949,-524.115,1293.5,-856.738,-522.258,1255.41,0,0,0,0.379253,-1.35596,1.71116,0
3018724,-89.9966,90.0007,-14.9972,44.9944,5.00134,4.9969,-175.001,89.9974,90.0038,14.9995,44.9982,5.00068,4.99591,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.34243,-2.33426,1.63473,-7.26973,-0.353519,-2.67429,-0.141445,-4.54234,5.78321,-2.36561,-4.96789,-0.873735,-1.31025,-0.560879,0.157577,-0.644087,1.46422,1.78697,0.239778,-2.1135,0.0823334,-0.599614,1.47524,-2.04769,0.206306,-2.16715,-0.825561,-0.089015,1.28245,-0.000489419,0.999991,0.0042576,-0.361396,-0.819237,0.808048,0.273706,-1.09105,0.78915,0,0,0,0,0,0,12.6705,-491.852,1548.08,13.1535,-532.281,1586.83,-17.7057,-493.167,1496.04,295.693,-666.614,1506.32,278.362,-680.121,1538.17,297.848,-683.581,1453.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.528,-882.062,1278.34,0,0,0,-856.816,-880.551,1278.84,-820.085,702.877,1245.83,-823.118,700.754,1294.51,-860.373,700.786,1276.64,-812.956,-521.424,1252.44,-831.907,-524.173,1293.49,-856.716,-522.275,1255.39,0,0,0,0.379316,-1.35603,1.71108,0
3018725,-89.9966,90.0006,-14.9972,44.9944,5.00134,4.9969,-175.001,89.9974,90.0038,14.9996,44.9982,5.00068,4.99591,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.42881,-2.35781,1.66173,-7.27297,-0.343823,-2.67082,-0.137303,-4.39886,5.75913,-2.29708,-4.98992,-0.883869,-1.31642,-0.581459,0.157685,-0.643664,1.46424,1.78669,0.24129,-2.11362,0.08215,-0.599697,1.47527,-2.04823,0.206635,-2.1675,-0.825561,-0.089015,1.28245,-0.000489419,0.999991,0.0042576,-0.361177,-0.820338,0.808166,0.271464,-1.09065,0.78891,0,0,0,0,0,0,12.52,-491.977,1548.19,13.0221,-532.349,1586.87,-17.9025,-493.285,1496.13,295.73,-666.335,1506.36,278.384,-679.891,1538.16,297.869,-683.31,1453.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.473,-882.054,1278.35,0,0,0,-856.765,-880.534,1278.84,-819.948,702.814,1245.68,-823.116,700.746,1294.53,-860.384,700.769,1276.64,-812.92,-521.391,1252.44,-831.863,-524.183,1293.46,-856.676,-522.303,1255.37,0,0,0,0.379227,-1.35604,1.71114,0
3018726,-89.9966,90.0006,-14.9972,44.9944,5.00134,4.9969,-175.001,89.9974,90.0039,14.9996,44.9982,5.00068,4.99591,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.54066,-2.36853,1.67686,-7.29644,-0.335576,-2.6974,-0.139169,-4.18899,5.78085,-2.26239,-5.03886,-0.854062,-1.30505,-0.530228,0.157611,-0.643828,1.46425,1.78681,0.2406,-2.11004,0.0820898,-0.599644,1.47526,-2.04864,0.207148,-2.16571,-0.825561,-0.089015,1.28245,-0.000489419,0.999991,0.0042576,-0.361061,-0.821803,0.808267,0.269037,-1.09034,0.788668,0,0,0,0,0,0,12.2635,-492.099,1548.25,12.8532,-532.462,1586.89,-18.1504,-493.423,1496.2,295.712,-666.039,1506.32,278.391,-679.675,1538.16,297.887,-683.045,1453.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.457,-882.054,1278.36,0,0,0,-856.724,-880.55,1278.82,-820.092,702.862,1245.86,-823.12,700.734,1294.54,-860.406,700.763,1276.65,-812.906,-521.398,1252.43,-831.846,-524.185,1293.46,-856.681,-522.308,1255.38,0,0,0,0.379243,-1.35596,1.71117,0
3018727,-89.9966,90.0006,-14.9972,44.9944,5.00134,4.9969,-175.001,89.9974,90.0039,14.9996,44.9982,5.00068,4.99591,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.54066,-2.36853,1.67686,-7.29644,-0.335576,-2.6974,-0.139169,-4.18899,5.78085,-2.26239,-5.03886,-0.854062,-1.30505,-0.530228,0.157606,-0.643688,1.46425,1.78672,0.241362,-2.10917,0.0819867,-0.599589,1.47525,-2.04917,0.207858,-2.16509,-0.825561,-0.089015,1.28245,-0.000489419,0.999991,0.0042576,-0.360569,-0.822583,0.808344,0.266448,-1.09008,0.788416,0,0,0,0,0,0,12.0407,-492.223,1548.33,12.655,-532.589,1586.89,-18.4017,-493.57,1496.27,295.722,-665.79,1506.36,278.405,-679.46,1538.18,297.934,-682.751,1453.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.418,-882.074,1278.37,0,0,0,-856.7,-880.574,1278.83,-819.997,702.802,1245.66,-823.145,700.736,1294.52,-860.402,700.748,1276.65,-812.856,-521.514,1252.42,-831.844,-524.192,1293.47,-856.64,-522.305,1255.36,0,0,0,0.379144,-1.35586,1.71127,0
3018728,-89.9966,90.0006,-14.9972,44.9944,5.00134,4.9969,-175.001,89.9975,90.0039,14.9996,44.9982,5.00068,4.99591,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.69927,-2.4123,1.72234,-7.36504,-0.315893,-2.71657,-0.112732,-3.95857,5.79294,-2.17211,-5.00237,-0.883356,-1.28729,-0.539705,0.157567,-0.643667,1.46429,1.78656,0.241617,-2.10657,0.0818701,-0.599601,1.47536,-2.04896,0.208035,-2.16435,-0.825561,-0.089015,1.28245,-0.000489419,0.999991,0.0042576,-0.360244,-0.823771,0.808402,0.263673,-1.0899,0.788232,0,0,0,0,0,0,11.7865,-492.35,1548.4,12.389,-532.765,1586.96,-18.6409,-493.743,1496.36,295.699,-665.487,1506.37,278.42,-679.217,1538.17,297.927,-682.472,1453.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.419,-882.042,1278.37,0,0,0,-856.706,-880.542,1278.84,-820.01,702.801,1245.7,-823.143,700.75,1294.53,-860.426,700.765,1276.65,-812.887,-521.419,1252.44,-831.848,-524.158,1293.48,-856.652,-522.299,1255.39,0,0,0,0.379105,-1.35577,1.7113,0
3018729,-89.9966,90.0006,-14.9972,44.9944,5.00134,4.9969,-175.001,89.9977,90.0039,14.9996,44.9982,5.00068,4.99591,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.84243,-2.49993,1.75955,-7.39001,-0.344781,-2.70747,-0.118548,-3.4969,5.96527,-2.05007,-4.89966,-0.874147,-1.28728,-0.555284,0.157413,-0.643841,1.46425,1.78683,0.240764,-2.10441,0.0819428,-0.599431,1.47534,-2.04937,0.208739,-2.16142,-0.825561,-0.089015,1.28245,-0.000489419,0.999991,0.0042576,-0.359909,-0.824958,0.808429,0.260795,-1.08976,0.78804,0,0,0,0,0,0,11.5186,-492.47,1548.46,12.2363,-532.915,1586.98,-18.8874,-493.91,1496.44,295.655,-665.242,1506.35,278.417,-678.965,1538.18,297.944,-682.209,1453.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.416,-882.046,1278.37,0,0,0,-856.715,-880.53,1278.83,-820.093,702.849,1245.86,-823.147,700.764,1294.54,-860.417,700.785,1276.65,-812.882,-521.409,1252.44,-831.839,-524.174,1293.49,-856.644,-522.294,1255.38,0,0,0,0.379225,-1.35603,1.71112,0
3018730,-89.9965,90.0006,-14.9972,44.9944,5.00134,4.9969,-175.001,89.9978,90.004,14.9996,44.9982,5.00068,4.99591,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.1535,-2.63782,1.86657,-7.54562,-0.353995,-2.74269,-0.126602,-3.28699,6.06311,-2.0078,-4.88241,-0.861418,-1.26274,-0.540613,0.157415,-0.643519,1.46429,1.78632,0.241449,-2.10509,0.0819279,-0.599354,1.47528,-2.05032,0.20981,-2.15941,-0.825561,-0.089015,1.28245,-0.000489419,0.999991,0.0042576,-0.359538,-0.826203,0.808453,0.257771,-1.08972,0.78793,0,0,0,0,0,0,11.2797,-492.654,1548.56,12.1152,-533.073,1586.99,-19.1476,-494.1,1496.53,295.666,-665.002,1506.37,278.433,-678.729,1538.18,297.963,-681.883,1453.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.426,-882.044,1278.4,0,0,0,-856.738,-880.544,1278.84,-820.096,702.852,1245.85,-823.145,700.774,1294.52,-860.434,700.796,1276.64,-812.903,-521.437,1252.46,-831.843,-524.19,1293.46,-856.65,-522.272,1255.38,0,0,0,0.379155,-1.3558,1.71125,0
3018731,-89.9964,90.0006,-14.9971,44.9943,5.00134,4.9969,-175.001,89.9979,90.004,14.9997,44.9983,5.00068,4.99591,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.29938,-2.68805,1.90775,-7.57398,-0.336227,-2.75983,-0.131471,-3.12011,6.11308,-1.98547,-4.82548,-0.863741,-1.24293,-0.543706,0.157304,-0.643526,1.46435,1.78575,0.240693,-2.10402,0.0815232,-0.599929,1.4757,-2.04805,0.207301,-2.15926,-0.825556,-0.089016,1.28245,-0.000490746,0.999991,0.00425966,-0.359216,-0.827468,0.808531,0.254765,-1.08968,0.787848,0,0,0,0,0,0,10.9768,-492.814,1548.63,11.7086,-533.484,1587.41,-19.3633,-494.314,1496.6,295.666,-664.744,1506.34,278.464,-678.486,1538.21,297.971,-681.589,1453.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.435,-882.024,1278.4,0,0,0,-856.771,-880.493,1278.84,-820.079,702.846,1245.86,-823.135,700.797,1294.54,-860.424,700.811,1276.64,-812.921,-521.404,1252.45,-831.873,-524.131,1293.48,-856.692,-522.259,1255.39,0,0,0,0.379143,-1.35598,1.71123,0
3018732,-89.9964,90.0006,-14.9971,44.9943,5.00134,4.9969,-175.001,89.9979,90.004,14.9997,44.9983,5.00068,4.99591,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.43286,-2.65958,1.97911,-7.62576,-0.337219,-2.76734,-0.126755,-2.98163,6.12515,-1.91205,-4.81463,-0.864146,-1.22952,-0.555775,0.157073,-0.643438,1.46436,1.78483,0.235872,-2.10797,0.0815697,-0.599595,1.47562,-2.04867,0.211101,-2.15921,-0.825556,-0.089016,1.28245,-0.000490746,0.999991,0.00425966,-0.358897,-0.828785,0.808566,0.251588,-1.08977,0.787954,0,0,0,0,0,0,10.6929,-493.039,1548.73,11.31,-533.811,1587.24,-19.6345,-494.534,1496.68,295.709,-664.651,1506.08,278.485,-678.256,1538.23,297.985,-681.302,1453.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.49,-882.032,1278.4,0,0,0,-856.819,-880.497,1278.84,-820.015,702.839,1245.67,-823.164,700.782,1294.53,-860.42,700.82,1276.63,-812.967,-521.349,1252.45,-831.888,-524.151,1293.46,-856.755,-522.261,1255.42,0,0,0,0.379153,-1.35597,1.71122,0
3018733,-89.9964,90.0006,-14.9971,44.9943,5.00134,4.9969,-175.001,89.998,90.004,14.9997,44.9983,5.00068,4.99591,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.49919,-2.50766,2.02646,-7.56737,-0.340672,-2.74644,-0.122636,-2.96491,6.07197,-1.88991,-4.79613,-0.86472,-1.22963,-0.548958,0.157027,-0.643376,1.46447,1.78432,0.2362,-2.10678,0.0813768,-0.599786,1.47567,-2.04904,0.210397,-2.15766,-0.825556,-0.089016,1.28245,-0.000490746,0.999991,0.00425966,-0.358638,-0.830152,0.808618,0.248455,-1.08984,0.788032,0,0,0,0,0,0,10.409,-493.268,1548.81,11.1175,-534.069,1587.37,-19.9295,-494.796,1496.79,295.711,-664.413,1506.15,278.527,-678.041,1538.29,298.005,-681.013,1453.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.521,-882.047,1278.41,0,0,0,-856.854,-880.523,1278.84,-819.98,702.807,1245.66,-823.141,700.78,1294.52,-860.398,700.808,1276.62,-813.002,-521.403,1252.48,-831.95,-524.157,1293.49,-856.751,-522.268,1255.4,0,0,0,0.379289,-1.35597,1.7111,0
3018734,-89.9964,90.0006,-14.9971,44.9943,5.00134,4.9969,-175.001,89.998,90.004,14.9997,44.9983,5.00068,4.99591,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.49919,-2.50766,2.02646,-7.56737,-0.340672,-2.74644,-0.122636,-2.96491,6.07197,-1.88991,-4.79613,-0.86472,-1.22963,-0.548958,0.156848,-0.643699,1.46449,1.78422,0.2354,-2.10384,0.0813631,-0.599775,1.47579,-2.04902,0.210459,-2.15536,-0.825556,-0.089016,1.28245,-0.000490746,0.999991,0.00425966,-0.35835,-0.83147,0.808663,0.245393,-1.08995,0.788232,0,0,0,0,0,0,10.1074,-493.484,1548.92,10.8865,-534.309,1587.46,-20.2272,-495.106,1496.91,295.684,-664.182,1506.15,278.563,-677.822,1538.32,298.042,-680.746,1453.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.549,-882.025,1278.42,0,0,0,-856.894,-880.504,1278.83,-820.05,702.863,1245.88,-823.132,700.769,1294.54,-860.413,700.808,1276.65,-813.032,-521.351,1252.44,-831.993,-524.153,1293.49,-856.797,-522.259,1255.39,0,0,0,0.379229,-1.35603,1.71112,0
