frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3388610,-89.9964,90.0016,-14.997,44.9947,4.99938,4.99665,-175.001,89.9947,90.0031,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.56973,1.55123,1.98855,-5.38526,-0.23505,-2.32545,-0.0737635,-8.61077,2.09515,-2.43761,-6.3582,-0.787534,-1.62621,-0.524872,-0.0974595,-0.575675,1.47716,-1.91562,0.272567,-1.82136,-0.0104146,-0.595887,1.47529,2.10849,0.82878,-1.43921,-0.826943,-0.129621,1.255,0.000559214,0.99999,0.00442881,-0.842695,-0.975336,1.20412,0.221581,-1.04895,0.833404,-0.306454,-0.932236,1.67847,-0.302435,-1.00047,1.67625,103.768,-587.981,1568.29,120.49,-570.223,1538.18,136.07,-583.787,1487.37,-206.752,-497.873,1537.33,-199.473,-537.931,1576.09,-227.648,-507.485,1481.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.719,-923.026,1291.62,-814.151,-924.383,1258.18,-854.907,-919.768,1245.59,-807.781,661.607,1284.73,-856.545,660.204,1283.53,-839.84,660.107,1245.5,-822.564,-562.272,1287.58,-865.912,-564.202,1269.67,-827.735,-562.477,1243.43,-0.211082,-1.01818,1.66393,0.380149,-1.35638,1.71112,0
3388611,-89.9964,90.0017,-14.997,44.9947,4.99938,4.99665,-175.001,89.9948,90.0029,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.58688,1.74597,2.01252,-5.30211,-0.223921,-2.25169,-0.0638837,-8.58832,1.91673,-2.40228,-6.43921,-0.79285,-1.63887,-0.528693,-0.097936,-0.575801,1.47707,-1.91555,0.271894,-1.82112,-0.0108877,-0.595715,1.47525,2.10942,0.828847,-1.43962,-0.826943,-0.129621,1.255,0.000559214,0.99999,0.00442881,-0.842534,-0.975688,1.20439,0.221813,-1.04767,0.832951,-0.306999,-0.931611,1.67834,-0.303485,-1.00009,1.67619,103.247,-587.958,1568.32,120.011,-570.215,1538.21,135.6,-583.803,1487.41,-207.232,-497.953,1537.21,-199.936,-537.989,1576.01,-228.152,-507.63,1481.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.848,-923.262,1291.81,-814.238,-924.557,1258.12,-855.027,-919.939,1245.56,-807.698,661.436,1284.64,-856.471,660.032,1283.59,-839.937,659.938,1245.51,-822.495,-562.471,1287.63,-865.456,-564.826,1269.48,-827.803,-562.649,1243.54,-0.212933,-1.0171,1.66454,0.380043,-1.3565,1.71111,0
3388612,-89.9964,90.0017,-14.997,44.9948,4.99938,4.99665,-175.001,89.9948,90.0028,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.65807,1.94187,2.03416,-5.23445,-0.253588,-2.24146,-0.0596057,-8.5189,1.76977,-2.3469,-6.51405,-0.796195,-1.64262,-0.515049,-0.0978622,-0.574869,1.47674,-1.91612,0.274784,-1.81422,-0.0111313,-0.596026,1.47532,2.11153,0.83272,-1.43069,-0.826943,-0.129621,1.255,0.000559214,0.99999,0.00442881,-0.842974,-0.976225,1.20412,0.22205,-1.04632,0.832507,-0.307537,-0.931079,1.67817,-0.304273,-0.999523,1.67597,102.902,-588.08,1568.22,119.538,-570.17,1538.19,135.155,-583.781,1487.41,-207.728,-498.024,1537.07,-200.156,-537.828,1575.63,-228.596,-507.758,1481.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.943,-923.464,1291.63,-814.653,-924.707,1258.08,-855.156,-920.087,1245.48,-807.653,661.33,1284.64,-856.479,659.854,1283.6,-840.091,659.663,1245.7,-822.691,-562.661,1287.73,-866.021,-564.655,1269.86,-827.981,-562.786,1243.59,-0.214761,-1.01601,1.66514,0.380168,-1.35636,1.71109,0
3388613,-89.9964,90.0017,-14.997,44.9948,4.99938,4.99665,-175.001,89.9948,90.0028,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.65807,1.94187,2.03416,-5.23445,-0.253588,-2.24146,-0.0596057,-8.5189,1.76977,-2.3469,-6.51405,-0.796195,-1.64262,-0.515049,-0.0979745,-0.574479,1.4768,-1.91411,0.276814,-1.81073,-0.0115289,-0.596277,1.47529,2.11128,0.830307,-1.43035,-0.826943,-0.129621,1.255,0.000559214,0.99999,0.00442881,-0.843434,-0.976367,1.20411,0.222305,-1.04498,0.832035,-0.308111,-0.930562,1.67795,-0.30506,-0.999031,1.67564,102.475,-587.983,1568.26,119.112,-570.119,1538.19,134.772,-583.766,1487.43,-208.222,-498.105,1536.97,-200.631,-537.938,1575.47,-228.946,-507.872,1481.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.254,-923.589,1291.57,-814.826,-924.905,1258.04,-855.36,-920.236,1245.42,-807.591,661.17,1284.73,-856.485,659.714,1283.54,-839.95,659.476,1245.5,-822.986,-562.84,1287.68,-865.677,-565.333,1269.31,-828.305,-562.998,1243.56,-0.216563,-1.01492,1.66572,0.380045,-1.35651,1.71111,0
3388614,-89.9964,90.0017,-14.997,44.9948,4.99938,4.99665,-175.001,89.9948,90.0026,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.80739,2.08527,2.08162,-5.19749,-0.23108,-2.22712,-0.052313,-8.45754,1.7446,-2.32319,-6.45716,-0.803048,-1.63924,-0.511976,-0.0983394,-0.574742,1.47693,-1.91248,0.275838,-1.81082,-0.0119306,-0.596129,1.47535,2.11131,0.830737,-1.43051,-0.827266,-0.129617,1.25508,0.000896865,0.99999,0.00437175,-0.844001,-0.976345,1.20417,0.222543,-1.0436,0.831599,-0.308689,-0.930048,1.67775,-0.305773,-0.998545,1.67538,102.083,-587.928,1568.27,118.714,-570.066,1538.23,134.36,-583.727,1487.46,-208.608,-498.168,1536.88,-201.079,-537.95,1575.46,-229.287,-508.008,1480.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.388,-923.741,1291.56,-814.991,-925.065,1257.94,-855.675,-920.4,1245.44,-807.588,660.822,1284.59,-856.376,659.564,1283.63,-839.954,659.332,1245.52,-823.298,-562.961,1287.51,-866.12,-565.47,1269.39,-828.852,-563.076,1242.96,-0.21834,-1.01384,1.66629,0.380154,-1.35634,1.71114,0
3388615,-89.9964,90.0017,-14.997,44.9948,4.99938,4.99665,-175.001,89.9948,90.0026,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.99018,2.05167,2.20933,-5.23998,-0.243144,-2.22573,-0.0658806,-8.45929,1.77331,-2.31705,-6.42202,-0.790174,-1.63407,-0.522919,-0.0989204,-0.575126,1.47672,-1.91312,0.274958,-1.81278,-0.0124168,-0.596277,1.47525,2.10921,0.82492,-1.43601,-0.827266,-0.129617,1.25508,0.000896865,0.99999,0.00437175,-0.844487,-0.976203,1.20412,0.222881,-1.04215,0.831135,-0.309184,-0.929658,1.6776,-0.306459,-0.998123,1.67518,101.647,-587.691,1568.37,118.359,-569.993,1538.19,134.031,-583.673,1487.46,-208.981,-498.221,1536.73,-201.478,-537.941,1575.35,-229.713,-508.001,1480.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.351,-923.833,1291.58,-815.212,-925.055,1257.74,-855.986,-920.558,1245.53,-807.365,660.789,1284.44,-856.226,659.517,1283.85,-839.885,659.259,1245.59,-823.601,-563.149,1287.23,-866.808,-565.137,1269.68,-829.244,-563.104,1242.7,-0.220089,-1.01276,1.66684,0.38016,-1.35634,1.71113,0
3388616,-89.9964,90.0017,-14.997,44.9948,4.99938,4.99665,-175.001,89.9948,90.0026,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.12686,2.05415,2.24951,-5.29115,-0.23744,-2.26042,-0.0740544,-8.44047,1.82853,-2.33639,-6.41229,-0.831958,-1.63884,-0.520308,-0.0993261,-0.575285,1.47677,-1.91224,0.274542,-1.81361,-0.0127744,-0.595941,1.47521,2.11011,0.826184,-1.43638,-0.827266,-0.129617,1.25508,0.000896865,0.99999,0.00437175,-0.844955,-0.976007,1.2041,0.223215,-1.04075,0.830731,-0.309647,-0.92924,1.67746,-0.307084,-0.997719,1.67499,101.265,-587.642,1568.33,117.998,-569.936,1538.2,133.664,-583.614,1487.46,-209.359,-498.269,1536.64,-201.933,-538.029,1575.29,-230.084,-508.124,1480.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.183,-923.858,1291.59,-815.363,-925.104,1257.59,-856.345,-920.636,1245.72,-807.19,660.737,1284.22,-856.04,659.479,1284.07,-840.156,659.283,1245.8,-823.44,-563.098,1286.99,-866.932,-565.174,1269.77,-829.565,-563.193,1242.52,-0.221806,-1.01169,1.66738,0.380051,-1.3565,1.71111,0
3388617,-89.9964,90.0017,-14.997,44.9948,4.99938,4.99665,-175.001,89.9948,90.0026,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.19225,1.99912,2.29876,-5.28768,-0.241462,-2.25242,-0.0531418,-8.47445,1.82865,-2.32933,-6.38667,-0.803841,-1.62568,-0.511009,-0.0996037,-0.575147,1.47677,-1.91166,0.274737,-1.81283,-0.012928,-0.595868,1.47528,2.11269,0.831444,-1.42877,-0.827266,-0.129617,1.25508,0.000896865,0.99999,0.00437175,-0.845386,-0.975754,1.20411,0.223613,-1.0393,0.830353,-0.310039,-0.928886,1.67731,-0.307685,-0.997327,1.67486,101.014,-587.737,1568.22,117.653,-569.858,1538.2,133.316,-583.554,1487.46,-209.739,-498.282,1536.56,-202.323,-538.01,1575.17,-230.442,-508.216,1480.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.902,-923.97,1291.71,-815.393,-925.093,1257.36,-856.433,-920.69,1245.71,-807.027,660.745,1284.03,-855.768,659.479,1284.16,-840.416,659.317,1245.86,-823.213,-563.121,1286.8,-866.852,-565.183,1270.03,-829.75,-563.179,1242.39,-0.223491,-1.01062,1.6679,0.380162,-1.35633,1.71113,0
3388618,-89.9964,90.0017,-14.997,44.9948,4.99938,4.99665,-175.001,89.9948,90.0026,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.25403,1.95414,2.33929,-5.3665,-0.241958,-2.28035,-0.052066,-8.52142,1.86162,-2.32947,-6.4253,-0.805356,-1.62902,-0.517733,-0.0997042,-0.574912,1.47673,-1.91113,0.27413,-1.80945,-0.0132328,-0.595886,1.47526,2.11266,0.831114,-1.42809,-0.827266,-0.129617,1.25508,0.000896865,0.99999,0.00437175,-0.845497,-0.975302,1.20439,0.224057,-1.03789,0.829982,-0.310463,-0.928524,1.67718,-0.308231,-0.997044,1.67476,100.702,-587.65,1568.2,117.336,-569.768,1538.16,133.004,-583.502,1487.41,-210.085,-498.264,1536.45,-202.537,-537.861,1575.11,-230.754,-508.291,1480.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.678,-923.895,1291.72,-815.443,-925.061,1257.18,-856.584,-920.631,1245.8,-806.918,660.991,1283.87,-855.775,659.514,1284.38,-840.645,659.36,1245.88,-822.892,-563.086,1286.72,-866.712,-565.121,1270.27,-829.782,-563.126,1242.33,-0.225144,-1.00957,1.6684,0.380161,-1.35633,1.71113,0
3388619,-89.9964,90.0017,-14.997,44.9948,4.99938,4.99665,-175.001,89.9948,90.0026,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.25403,1.95414,2.33929,-5.3665,-0.241958,-2.28035,-0.052066,-8.52142,1.86162,-2.32947,-6.4253,-0.805356,-1.62902,-0.517733,-0.100051,-0.575096,1.47676,-1.91068,0.272204,-1.80998,-0.0135115,-0.59592,1.47527,2.11305,0.831321,-1.42638,-0.827266,-0.129617,1.25508,0.000896865,0.99999,0.00437175,-0.845906,-0.974974,1.20426,0.224457,-1.03649,0.829657,-0.310879,-0.928206,1.67698,-0.308715,-0.996747,1.6746,100.397,-587.598,1568.17,117.011,-569.698,1538.13,132.687,-583.464,1487.4,-210.384,-498.272,1536.33,-202.865,-537.893,1575.09,-231.043,-508.369,1480.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.478,-923.856,1291.73,-815.409,-925.052,1256.99,-856.598,-920.587,1245.79,-807.13,660.773,1283.48,-855.795,659.578,1284.49,-840.851,659.404,1245.87,-822.546,-563.033,1286.71,-866.42,-565.089,1270.49,-829.684,-563.09,1242.34,-0.226763,-1.00852,1.66889,0.380023,-1.3565,1.71113,0
3388620,-89.9964,90.0017,-14.997,44.9948,4.99938,4.99665,-175.001,89.9947,90.0026,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.20786,1.94332,2.29028,-5.3725,-0.241246,-2.28702,-0.0756135,-8.67148,1.83882,-2.41514,-6.49333,-0.801349,-1.64221,-0.517076,-0.100321,-0.57497,1.47663,-1.91071,0.27301,-1.80974,-0.013764,-0.59618,1.47526,2.1123,0.829539,-1.42552,-0.827266,-0.129617,1.25508,0.000896865,0.99999,0.00437175,-0.846385,-0.974967,1.20389,0.225011,-1.03506,0.82936,-0.311252,-0.928003,1.67692,-0.309209,-0.996522,1.6745,100.151,-587.495,1568.16,116.73,-569.62,1538.1,132.43,-583.417,1487.37,-210.693,-498.266,1536.24,-203.176,-537.876,1574.93,-231.357,-508.376,1480.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.268,-923.731,1291.69,-815.296,-925.037,1256.82,-856.568,-920.55,1245.78,-807.048,661.023,1283.51,-855.825,659.656,1284.59,-841.039,659.491,1245.9,-822.266,-562.973,1286.78,0,0,0,-829.575,-563.006,1242.45,-0.22835,-1.00749,1.66936,0.380037,-1.35651,1.71113,0
3388621,-89.9964,90.0017,-14.997,44.9948,4.99938,4.99665,-175.001,89.9947,90.0026,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.14888,1.88582,2.26018,-5.3614,-0.241603,-2.27556,-0.0703485,-8.766,1.85703,-2.46529,-6.49866,-0.794209,-1.63866,-0.517666,-0.100446,-0.574756,1.47651,-1.91074,0.272862,-1.80752,-0.0140624,-0.595809,1.47518,2.11289,0.83036,-1.42706,-0.827266,-0.129617,1.25508,0.000896865,0.99999,0.00437175,-0.846632,-0.974787,1.20378,0.225571,-1.03374,0.829116,-0.311557,-0.927983,1.67686,-0.309582,-0.996431,1.6744,99.8436,-587.431,1568.12,116.482,-569.556,1538.04,132.16,-583.382,1487.3,-210.977,-498.259,1536.11,-203.366,-537.9,1574.85,-231.625,-508.412,1480.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.069,-923.641,1291.79,-815.257,-924.962,1256.67,-856.436,-920.551,1245.74,-807.571,660.727,1282.88,-855.86,659.735,1284.67,-841.219,659.561,1245.92,-822.03,-562.862,1286.8,0,0,0,-829.542,-562.909,1242.45,-0.229903,-1.00648,1.66981,0.380029,-1.35649,1.71112,0
3388622,-89.9964,90.0017,-14.997,44.9948,4.99938,4.99665,-175.001,89.9947,90.0027,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.06652,1.89054,2.2268,-5.36921,-0.254164,-2.29791,-0.0757302,-8.788,1.90487,-2.48925,-6.49387,-0.807491,-1.6643,-0.490058,-0.100814,-0.574947,1.47642,-1.91087,0.272578,-1.8088,-0.0143056,-0.595807,1.47513,2.11306,0.829761,-1.42678,-0.827266,-0.129617,1.25508,0.000896865,0.99999,0.00437175,-0.846848,-0.974615,1.20379,0.226095,-1.03242,0.828884,-0.311901,-0.927983,1.67681,-0.30993,-0.996438,1.67431,99.5794,-587.346,1568.09,116.215,-569.486,1538.02,131.912,-583.304,1487.29,-211.234,-498.277,1536.04,-203.661,-537.89,1574.78,-231.903,-508.406,1479.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-849.758,-923.574,1291.91,-815.219,-924.839,1256.56,-856.399,-920.539,1245.79,-807.602,660.733,1282.72,-855.848,659.812,1284.79,-841.346,659.592,1245.95,-821.875,-562.77,1286.71,0,0,0,-829.613,-562.843,1242.4,-0.231424,-1.00548,1.67025,0.380041,-1.3565,1.71113,0
3388623,-89.9964,90.0017,-14.997,44.9948,4.99938,4.99665,-175.001,89.9947,90.0027,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.99101,1.86725,2.15589,-5.36394,-0.250857,-2.26238,-0.0712018,-8.80766,1.91126,-2.5235,-6.48413,-0.790812,-1.64377,-0.509811,-0.101138,-0.575024,1.47632,-1.91106,0.272067,-1.80917,-0.014575,-0.595804,1.47506,2.11303,0.828382,-1.4274,-0.827266,-0.129617,1.25508,0.000896865,0.99999,0.00437175,-0.846983,-0.974477,1.20378,0.226627,-1.03112,0.828753,-0.312167,-0.928052,1.67684,-0.31019,-0.996453,1.67427,99.292,-587.24,1568.08,115.95,-569.417,1537.98,131.665,-583.266,1487.27,-211.509,-498.267,1535.94,-203.933,-537.835,1574.69,-232.184,-508.376,1479.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-849.384,-923.416,1291.91,-815.067,-924.773,1256.43,-856.321,-920.514,1245.82,-807.573,660.845,1282.57,-855.798,659.907,1284.92,-841.479,659.642,1246.02,-821.792,-562.651,1286.55,-865.159,-565.414,1270.57,-829.802,-562.693,1242.24,-0.232912,-1.0045,1.67067,0.380037,-1.3565,1.71114,0
3388624,-89.9964,90.0017,-14.997,44.9948,4.99938,4.99665,-175.001,89.9947,90.0027,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.99101,1.86725,2.15589,-5.36394,-0.250857,-2.26238,-0.0712018,-8.80766,1.91126,-2.5235,-6.48413,-0.790812,-1.64377,-0.509811,-0.101344,-0.574968,1.47622,-1.91088,0.271792,-1.80807,-0.0148505,-0.595907,1.475,2.11236,0.826634,-1.42794,-0.827528,-0.129677,1.25513,0.00124992,0.99999,0.00433367,-0.847149,-0.974322,1.20377,0.227176,-1.02991,0.828634,-0.312404,-0.928069,1.67681,-0.310411,-0.996509,1.67426,99.0282,-587.129,1568.04,115.682,-569.347,1537.91,131.412,-583.225,1487.2,-211.793,-498.272,1535.82,-204.174,-537.811,1574.6,-232.432,-508.367,1479.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-849.062,-923.345,1291.96,-814.581,-924.826,1256.46,-855.942,-920.605,1245.75,-807.549,660.908,1282.46,-855.756,659.965,1285.02,-841.58,659.698,1246.02,-821.757,-562.568,1286.29,-864.904,-565.25,1270.11,-829.931,-562.745,1242.02,-0.234367,-1.00355,1.67108,0.38004,-1.3565,1.71112,0
3388625,-89.9964,90.0017,-14.997,44.9949,4.99938,4.99665,-175.001,89.9947,90.0027,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.93345,1.90576,2.13751,-5.35441,-0.248611,-2.29448,-0.0777611,-8.83194,1.93725,-2.53523,-6.43967,-0.810303,-1.65293,-0.510489,-0.101485,-0.574798,1.47626,-1.91006,0.272009,-1.807,-0.0152603,-0.595833,1.4749,2.11032,0.821438,-1.43462,-0.827528,-0.129677,1.25513,0.00124992,0.99999,0.00433367,-0.846707,-0.974332,1.20387,0.227745,-1.02872,0.828524,-0.312588,-0.928109,1.67681,-0.310618,-0.996519,1.67423,98.6878,-586.885,1568.11,115.427,-569.282,1537.89,131.163,-583.159,1487.22,-212.071,-498.287,1535.74,-204.463,-537.82,1574.49,-232.662,-508.454,1479.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.765,-923.34,1292.01,0,0,0,-855.635,-920.813,1245.74,-807.545,660.879,1282.37,-855.738,659.958,1285.12,-841.691,659.673,1246.06,-821.671,-562.554,1286.11,-864.858,-565.257,1270.09,-830.036,-562.759,1241.85,-0.235791,-1.00262,1.67146,0.380151,-1.35635,1.71114,0
3388626,-89.9964,90.0017,-14.997,44.9949,4.99938,4.99665,-175.001,89.9947,90.0027,14.9998,44.9954,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.90852,1.90233,2.13244,-5.33046,-0.233466,-2.26593,-0.0646769,-8.71223,2.01992,-2.52149,-6.35679,-0.821589,-1.62987,-0.520628,-0.101806,-0.574973,1.47611,-1.91082,0.270284,-1.80699,-0.0155073,-0.596086,1.47489,2.10917,0.819209,-1.43455,-0.827528,-0.129677,1.25513,0.00124992,0.99999,0.00433367,-0.847514,-0.973928,1.20364,0.228239,-1.02758,0.828411,-0.312762,-0.928064,1.67686,-0.310785,-0.996534,1.67426,98.4678,-586.755,1568.09,115.176,-569.192,1537.84,130.931,-583.087,1487.17,-212.314,-498.283,1535.63,-204.64,-537.823,1574.51,-232.949,-508.454,1479.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.362,-923.363,1292.1,0,0,0,-855.429,-920.921,1245.77,-807.498,660.863,1282.24,-855.735,659.911,1285.25,-841.913,659.642,1246.17,-821.438,-562.552,1285.98,-865.064,-565.441,1270.58,-830.062,-562.718,1241.75,-0.237181,-1.0017,1.67183,0.380151,-1.35635,1.71112,0
3388627,-89.9964,90.0017,-14.997,44.9949,4.99938,4.99665,-175.001,89.9947,90.0027,14.9998,44.9955,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.03575,1.95356,2.18408,-5.31228,-0.241381,-2.26636,-0.0833411,-8.63701,1.9971,-2.488,-6.36985,-0.809531,-1.63291,-0.51944,-0.101956,-0.574843,1.47617,-1.90966,0.270687,-1.80638,-0.0155284,-0.596029,1.47493,2.11161,0.824733,-1.42655,-0.827528,-0.129677,1.25513,0.00124992,0.99999,0.00433367,-0.847667,-0.973772,1.20348,0.228714,-1.02654,0.828339,-0.312869,-0.928058,1.67686,-0.310912,-0.996587,1.67431,98.3549,-586.854,1567.92,114.951,-569.108,1537.79,130.701,-583.006,1487.12,-212.585,-498.311,1535.53,-204.965,-538,1574.41,-233.175,-508.582,1479.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.065,-923.449,1292.21,-814.42,-924.787,1255.7,-855.186,-921.074,1245.74,-807.579,660.776,1282.1,-855.771,659.808,1285.37,-842.066,659.538,1246.2,-821.137,-562.612,1285.95,-865.07,-565.467,1270.93,-829.955,-562.813,1241.74,-0.23854,-1.0008,1.67219,0.380146,-1.35636,1.71111,0
3388628,-89.9964,90.0017,-14.997,44.9949,4.99938,4.99665,-175.001,89.9947,90.0027,14.9998,44.9955,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.12723,1.98264,2.23827,-5.30701,-0.227517,-2.27345,-0.064295,-8.5647,1.91829,-2.43184,-6.41602,-0.836673,-1.64819,-0.503623,-0.102567,-0.575943,1.47646,-1.9083,0.264912,-1.81016,-0.0159287,-0.596186,1.47486,2.10854,0.818386,-1.43324,-0.827528,-0.129677,1.25513,0.00124992,0.99999,0.00433367,-0.848642,-0.972571,1.20407,0.229213,-1.02551,0.828292,-0.312922,-0.928107,1.67697,-0.311003,-0.996572,1.67434,98.0595,-586.575,1568.01,114.715,-569.014,1537.76,130.486,-582.908,1487.09,-212.806,-498.332,1535.46,-205.312,-538.011,1574.75,-233.422,-508.679,1479.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.73,-923.564,1292.18,-814.258,-924.887,1255.59,-854.942,-921.259,1245.71,-807.629,660.685,1282.04,-855.82,659.688,1285.46,-842.331,659.424,1246.27,-820.84,-562.727,1286,-865.228,-565.127,1271.47,-829.795,-562.961,1241.84,-0.239869,-0.999925,1.67252,0.380164,-1.35634,1.71114,0
