frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3390814,-89.9964,90.0012,-14.9972,44.9951,4.99938,4.99659,-175.001,89.9952,90.0034,14.9998,44.996,4.99947,4.99556,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.52312,0.752461,2.26513,-5.80723,-0.249577,-2.39835,-0.0801755,-8.44954,3.06234,-2.49913,-6.06032,-0.794021,-1.56133,-0.512689,0.0450198,-0.599414,1.47662,-1.94456,0.277738,-2.29856,0.110398,-0.657746,1.47298,2.05744,0.847817,-1.96723,-0.82693,-0.132052,1.25505,0.000436687,0.999988,0.00487506,-0.335289,-0.839805,0.794996,0.0183678,-1.09879,0.781835,-0.308068,-0.829931,1.67792,-0.339827,-0.890116,1.67014,216.991,-707.559,1561.56,239.302,-698.912,1531.11,245.022,-717.114,1479.44,-14.6183,-480.221,1541.18,-24.8703,-519.522,1579.89,-37.6411,-476.902,1486.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.847,-925.47,1292.19,-812.28,-926.248,1252.27,-853.227,-923.301,1246.99,-805.99,659.003,1278.83,-853.464,657.792,1288.07,-844.942,657.809,1247.82,-815.291,-564.601,1283.86,-860.772,-567.5,1274.14,-829.362,-564.68,1240.99,-0.337276,-0.833766,1.67013,0.380153,-1.35654,1.71112,0
3390815,-89.9964,90.0012,-14.9972,44.9951,4.99938,4.99659,-175.001,89.9952,90.0035,14.9998,44.996,4.99947,4.99556,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.63781,0.82133,2.32586,-5.77139,-0.255081,-2.38216,-0.0649788,-8.43508,3.17553,-2.49724,-5.97577,-0.770619,-1.57086,-0.48807,0.0447718,-0.599574,1.47659,-1.9453,0.276407,-2.29911,0.110288,-0.657778,1.47294,2.05607,0.845776,-1.96978,-0.82693,-0.132052,1.25505,0.000436687,0.999988,0.00487506,-0.328967,-0.833593,0.790794,0.0186627,-1.09893,0.781862,-0.30816,-0.830559,1.67777,-0.339645,-0.890748,1.66983,217.003,-707.488,1561.58,239.297,-698.892,1531.1,245.057,-717.039,1479.41,-14.7417,-480.334,1541.17,-24.9629,-519.629,1579.92,-37.8507,-477.045,1486.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.86,-925.472,1292.2,-812.244,-926.313,1252.33,-853.224,-923.301,1247,-805.991,659.006,1278.81,-853.463,657.814,1288.07,-844.932,657.803,1247.83,-815.275,-564.614,1283.87,-860.757,-567.486,1274.14,-829.394,-564.628,1240.99,-0.337115,-0.834017,1.67019,0.380141,-1.35654,1.71113,0
3390816,-89.9964,90.0012,-14.9972,44.9951,4.99938,4.99659,-175.001,89.9952,90.0035,14.9998,44.996,4.99947,4.99556,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.66511,0.748292,2.34022,-5.78619,-0.229349,-2.36808,-0.0652794,-8.37198,3.27217,-2.51069,-5.91924,-0.804177,-1.51856,-0.52578,0.0445004,-0.599634,1.47643,-1.94687,0.276168,-2.30011,0.109956,-0.658314,1.47295,2.05435,0.842851,-1.96849,-0.82693,-0.132052,1.25505,0.000436687,0.999988,0.00487506,-0.323111,-0.827305,0.787018,0.0189333,-1.0991,0.781892,-0.308401,-0.831286,1.67757,-0.339625,-0.891669,1.66961,217.027,-707.465,1561.57,239.229,-698.861,1531.08,245.059,-716.957,1479.45,-14.8591,-480.411,1541.18,-25.0573,-519.742,1579.91,-38.1682,-477.137,1485.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.883,-925.489,1292.2,-812.312,-926.268,1252.24,-853.261,-923.293,1246.99,-806.005,658.981,1278.81,-853.493,657.801,1288.04,-844.965,657.806,1247.83,-815.317,-564.612,1283.88,-860.785,-567.515,1274.16,-829.41,-564.648,1240.98,-0.336954,-0.834274,1.67025,0.380123,-1.35655,1.71113,0
3390817,-89.9964,90.0012,-14.9972,44.9951,4.99938,4.99659,-175.001,89.9952,90.0035,14.9998,44.9961,4.99947,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.66511,0.748292,2.34022,-5.78619,-0.229349,-2.36808,-0.0652794,-8.31979,3.33936,-2.50882,-5.88175,-0.77675,-1.53345,-0.509005,0.0443901,-0.599656,1.47646,-1.94677,0.276713,-2.30096,0.109991,-0.658217,1.47295,2.05458,0.843235,-1.96826,-0.826922,-0.132058,1.25504,0.000433457,0.999988,0.00487964,-0.317708,-0.821395,0.783587,0.0193319,-1.09918,0.782069,-0.308615,-0.832259,1.67735,-0.339618,-0.892602,1.66942,217.04,-707.386,1561.59,239.257,-698.771,1531.09,245.088,-716.879,1479.43,-14.9619,-480.481,1541.21,-25.2274,-519.813,1579.88,-38.3482,-477.255,1485.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.913,-925.484,1292.2,-812.341,-926.236,1252.25,-853.277,-923.31,1247.01,-806.024,658.968,1278.79,-853.499,657.775,1288.08,-844.961,657.792,1247.85,-815.324,-564.618,1283.88,-860.785,-567.494,1274.15,-829.44,-564.622,1240.98,-0.336792,-0.834539,1.6703,0.380116,-1.35655,1.71112,0
3390818,-89.9964,90.0012,-14.9972,44.9951,4.99938,4.99659,-175.001,89.9952,90.0036,14.9998,44.9961,4.99947,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.70094,0.692938,2.32023,-5.81931,-0.250693,-2.39506,-0.0629747,-8.27379,3.36219,-2.50146,-5.88194,-0.775392,-1.52993,-0.506544,0.0442511,-0.599688,1.47642,-1.94748,0.276536,-2.30099,0.10991,-0.658271,1.47294,2.05426,0.842854,-1.96799,-0.826922,-0.132058,1.25504,0.000433457,0.999988,0.00487964,-0.313133,-0.815849,0.780658,0.0195891,-1.09941,0.782149,-0.309265,-0.833189,1.67706,-0.339763,-0.894018,1.66933,217.026,-707.334,1561.59,239.224,-698.71,1531.1,245.089,-716.79,1479.43,-15.1178,-480.586,1541.22,-25.3571,-519.924,1579.87,-38.5591,-477.373,1485.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.936,-925.488,1292.2,-812.371,-926.265,1252.27,-853.322,-923.318,1247.02,-806.05,658.961,1278.79,-853.502,657.785,1288.06,-844.994,657.79,1247.84,-815.354,-564.635,1283.9,-860.819,-567.505,1274.15,-829.614,-564.473,1240.83,-0.336632,-0.834812,1.67036,0.38021,-1.35637,1.71113,0
3390819,-89.9964,90.0012,-14.9972,44.9951,4.99938,4.99659,-175.001,89.9952,90.0036,14.9998,44.9961,4.99947,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.7415,0.636428,2.29877,-5.8287,-0.252915,-2.36114,-0.0712092,-8.25969,3.37212,-2.4859,-5.87465,-0.769429,-1.50239,-0.497201,0.044201,-0.599729,1.47648,-1.9471,0.27649,-2.30037,0.108101,-0.661328,1.47181,2.04649,0.823754,-1.97114,-0.826922,-0.132058,1.25504,0.000433457,0.999988,0.00487964,-0.308845,-0.810066,0.777905,0.0197904,-1.09966,0.782214,-0.309856,-0.83446,1.67665,-0.339829,-0.895405,1.66883,217.05,-707.254,1561.63,239.064,-698.732,1530.94,246.025,-715.751,1479.68,-15.2674,-480.664,1541.22,-25.5137,-520.02,1579.87,-38.6753,-477.476,1485.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.966,-925.513,1292.2,-812.391,-926.313,1252.25,-853.348,-923.327,1247,-806.071,658.932,1278.8,-853.524,657.776,1288.05,-845.005,657.784,1247.84,-815.379,-564.645,1283.87,-860.854,-567.523,1274.15,-829.511,-564.64,1241.02,-0.336473,-0.835096,1.67041,0.380081,-1.35654,1.71112,0
3390820,-89.9964,90.0012,-14.9972,44.9951,4.99938,4.99659,-175.001,89.9952,90.0036,14.9998,44.9961,4.99947,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.75522,0.610174,2.28682,-5.78835,-0.25318,-2.36096,-0.0708142,-8.20533,3.3004,-2.46998,-5.85098,-0.789378,-1.51671,-0.494762,0.043631,-0.599275,1.47655,-1.95563,0.262071,-2.30473,0.108637,-0.660394,1.47181,2.04966,0.83002,-1.97036,-0.826922,-0.132058,1.25504,0.000433457,0.999988,0.00487964,-0.304927,-0.804537,0.775652,0.0200506,-1.0999,0.782313,-0.310566,-0.836031,1.67626,-0.34003,-0.897183,1.66844,217.029,-707.143,1561.64,239.152,-698.547,1531.08,246.086,-715.609,1479.67,-15.4711,-480.751,1541.23,-25.5758,-520.177,1579.89,-40.4411,-478.585,1486.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.002,-925.512,1292.21,-812.437,-926.288,1252.26,-853.386,-923.335,1247.02,-806.097,658.946,1278.79,-853.58,657.741,1288.11,-845.027,657.776,1247.86,-815.408,-564.631,1283.87,-860.867,-567.519,1274.15,-829.527,-564.671,1241.05,-0.336317,-0.835392,1.67046,0.380175,-1.3564,1.71113,0
3390821,-89.9964,90.0012,-14.9972,44.9951,4.99938,4.99659,-175.001,89.9952,90.0035,14.9998,44.9961,4.99947,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.74153,0.535007,2.28698,-5.80487,-0.258639,-2.37437,-0.0646027,-8.18626,3.23213,-2.45377,-5.8974,-0.772042,-1.5074,-0.540202,0.0433075,-0.599022,1.47659,-1.95505,0.266595,-2.31178,0.107861,-0.661658,1.47166,2.0468,0.821413,-1.96882,-0.826922,-0.132058,1.25504,0.000433457,0.999988,0.00487964,-0.301696,-0.799605,0.773811,0.020307,-1.10017,0.782393,-0.311805,-0.837666,1.67562,-0.340279,-0.899252,1.66781,217.024,-707.027,1561.65,239.019,-698.501,1530.94,246.102,-715.499,1479.69,-15.6749,-480.826,1541.21,-26.2803,-520.198,1579.4,-40.6696,-478.672,1486.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.03,-925.501,1292.21,-812.435,-926.37,1252.3,-853.398,-923.328,1247.01,-806.119,658.966,1278.81,-853.574,657.729,1288.1,-845.025,657.782,1247.85,-815.427,-564.631,1283.86,-860.906,-567.521,1274.14,-829.551,-564.652,1241.03,-0.336166,-0.835701,1.67051,0.380042,-1.35654,1.71112,0
3390822,-89.9964,90.0012,-14.9972,44.9951,4.99938,4.99659,-175.001,89.9952,90.0035,14.9998,44.9961,4.99947,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.74153,0.535007,2.28698,-5.80487,-0.258639,-2.37437,-0.0646027,-8.18626,3.23213,-2.45377,-5.8974,-0.772042,-1.5074,-0.540202,0.0438138,-0.599241,1.47647,-1.94821,0.280627,-2.30609,0.107786,-0.661625,1.47162,2.04646,0.820407,-1.96934,-0.826922,-0.132058,1.25504,0.000433457,0.999988,0.00487964,-0.299133,-0.795236,0.772304,0.0205566,-1.10048,0.782501,-0.31301,-0.839609,1.67504,-0.340579,-0.901682,1.66725,217.024,-706.872,1561.68,239.001,-698.361,1530.98,246.134,-715.334,1479.7,-15.8707,-480.912,1541.24,-26.5192,-520.225,1579.27,-39.5275,-477.904,1485.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.073,-925.501,1292.22,-812.529,-926.25,1252.24,-853.45,-923.32,1247.04,-806.13,658.949,1278.82,-853.587,657.757,1288.09,-845.045,657.795,1247.86,-815.452,-564.627,1283.87,-860.929,-567.514,1274.18,-829.573,-564.68,1241.03,-0.336019,-0.836026,1.67055,0.380005,-1.35653,1.71113,0
3390823,-89.9964,90.0012,-14.9972,44.9951,4.99938,4.99659,-175.001,89.9952,90.0035,14.9998,44.9961,4.99947,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.68807,0.488903,2.25188,-5.83248,-0.248264,-2.37301,-0.0715481,-8.15389,3.16277,-2.42051,-5.91976,-0.760624,-1.51924,-0.511124,0.0433978,-0.599495,1.47651,-1.94841,0.278559,-2.30714,0.107669,-0.661773,1.47148,2.04629,0.819743,-1.96813,-0.826922,-0.132058,1.25504,0.000433457,0.999988,0.00487964,-0.297397,-0.79156,0.771009,0.0208406,-1.10073,0.782622,-0.314306,-0.841694,1.67434,-0.340767,-0.904271,1.66665,217.041,-706.724,1561.64,239.002,-698.181,1530.95,246.247,-715.062,1479.68,-16.0501,-480.995,1541.21,-26.6974,-520.287,1579.34,-39.8038,-478.042,1485.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.102,-925.472,1292.22,-812.43,-926.406,1252.39,-853.46,-923.303,1247.04,-806.061,659.051,1278.84,-853.583,657.801,1288.08,-845.057,657.813,1247.87,-815.453,-564.594,1283.88,-860.861,-567.487,1274.1,-829.596,-564.622,1241.06,-0.335876,-0.836367,1.67059,0.379987,-1.35653,1.71113,0
3390824,-89.9964,90.0011,-14.9972,44.9951,4.99938,4.99659,-175.001,89.9953,90.0035,14.9998,44.9961,4.99947,4.99556,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.7069,0.422311,2.25161,-5.85232,-0.242428,-2.37925,-0.0686633,-8.05259,3.15141,-2.36268,-5.92757,-0.797516,-1.54388,-0.490969,0.0434235,-0.599382,1.47645,-1.94891,0.277977,-2.30514,0.107713,-0.661717,1.47135,2.04782,0.820751,-1.96537,-0.826922,-0.132058,1.25504,0.000433457,0.999988,0.00487964,-0.296927,-0.788533,0.770031,0.0211162,-1.10101,0.782728,-0.315671,-0.843979,1.67362,-0.341042,-0.907114,1.66611,217.027,-706.561,1561.6,239.015,-697.971,1530.94,246.331,-714.834,1479.68,-16.257,-481.032,1541.17,-26.8121,-520.368,1579.31,-40.1049,-478.175,1485.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.113,-925.464,1292.23,-812.531,-926.296,1252.29,-853.465,-923.268,1247.03,-806.169,658.987,1278.79,-853.629,657.803,1288.11,-845.055,657.828,1247.88,-815.488,-564.567,1283.88,-860.975,-567.458,1274.17,-829.591,-564.603,1241.03,-0.335739,-0.836727,1.67063,0.380098,-1.3564,1.71113,0
3390825,-89.9964,90.0011,-14.9972,44.9951,4.99938,4.99659,-175.001,89.9953,90.0035,14.9998,44.9961,4.99947,4.99556,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.622,0.235616,2.2148,-5.94438,-0.241769,-2.39988,-0.0738137,-8.06561,3.23367,-2.37149,-5.91826,-0.777333,-1.53192,-0.491509,0.0434651,-0.59926,1.47649,-1.94874,0.278277,-2.30408,0.108174,-0.661067,1.47111,2.05103,0.825895,-1.96388,-0.826922,-0.132058,1.25504,0.000433457,0.999988,0.00487964,-0.297376,-0.786238,0.769553,0.0214103,-1.1013,0.782828,-0.316805,-0.846622,1.67274,-0.341268,-0.909981,1.66546,217.087,-706.363,1561.62,239.172,-697.673,1531.15,246.691,-714.395,1479.71,-16.4377,-481.068,1541.17,-26.9825,-520.412,1579.26,-40.3041,-478.283,1485.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.122,-925.444,1292.23,-812.584,-926.171,1252.26,-853.487,-923.244,1247.06,-806.136,659.05,1278.81,-853.611,657.846,1288.09,-845.065,657.85,1247.89,-815.507,-564.538,1283.9,-860.956,-567.437,1274.19,-829.437,-564.681,1241.04,-0.335605,-0.837105,1.67066,0.379927,-1.3565,1.71121,0
3390826,-89.9964,90.0011,-14.9972,44.9951,4.99938,4.99659,-175.001,89.9953,90.0035,14.9998,44.9961,4.99947,4.99556,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.54647,0.21354,2.23998,-5.98873,-0.245122,-2.44378,-0.094754,-8.07553,3.31093,-2.38039,-5.92377,-0.796113,-1.53102,-0.510892,0.0427835,-0.599519,1.47614,-1.95054,0.278753,-2.30706,0.109653,-0.658076,1.47254,2.05627,0.842199,-1.95968,-0.826922,-0.132058,1.25504,0.000433457,0.999988,0.00487964,-0.298422,-0.784459,0.769274,0.0217086,-1.10156,0.782951,-0.31823,-0.849274,1.67193,-0.34117,-0.913394,1.66509,217.058,-706.202,1561.48,239.197,-697.437,1531.12,245.431,-715.336,1479.46,-16.5985,-481.096,1541.13,-27.1486,-520.446,1579.25,-40.6946,-478.208,1485.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.132,-925.396,1292.24,-812.468,-926.311,1252.39,-853.473,-923.221,1247.03,-806.156,659.075,1278.81,-853.626,657.875,1288.12,-845.07,657.892,1247.89,-815.498,-564.498,1283.91,-860.971,-567.389,1274.19,-829.415,-564.669,1241.03,-0.335476,-0.837505,1.67069,0.380052,-1.35638,1.71112,0
3390827,-89.9964,90.0011,-14.9972,44.995,4.99938,4.99659,-175.001,89.9953,90.0036,14.9998,44.9961,4.99947,4.99556,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.5404,0.213547,2.23196,-5.99764,-0.236746,-2.42435,-0.0576034,-8.13478,3.41209,-2.43816,-5.91336,-0.752009,-1.52555,-0.492744,0.0431686,-0.599464,1.47612,-1.95053,0.276889,-2.29902,0.10945,-0.658222,1.47259,2.05463,0.838941,-1.9605,-0.826927,-0.132065,1.25504,0.000434636,0.999988,0.00488319,-0.299796,-0.783161,0.769086,0.0220597,-1.10194,0.783041,-0.319672,-0.852128,1.67101,-0.341184,-0.916741,1.66427,217.133,-705.929,1561.59,239.237,-697.201,1531.14,245.504,-715.088,1479.51,-16.8186,-481.134,1541.12,-26.9766,-520.587,1579.48,-40.8644,-478.322,1485.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.121,-925.417,1292.23,-812.429,-926.388,1252.43,-853.484,-923.2,1247.04,-806.177,659.054,1278.81,-853.602,657.89,1288.08,-845.081,657.896,1247.89,-815.5,-564.499,1283.92,-860.985,-567.389,1274.21,-829.431,-564.668,1241.08,-0.335351,-0.837926,1.67071,0.380038,-1.35639,1.71114,0
3390828,-89.9964,90.0011,-14.9972,44.995,4.99938,4.99659,-175.001,89.9953,90.0036,14.9998,44.9961,4.99947,4.99556,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.5404,0.213547,2.23196,-5.99764,-0.236746,-2.42435,-0.0576034,-8.13478,3.41209,-2.43816,-5.91336,-0.752009,-1.52555,-0.492744,0.0440121,-0.598905,1.47652,-1.94825,0.276047,-2.29236,0.109523,-0.65802,1.47256,2.05525,0.839266,-1.95924,-0.826927,-0.132065,1.25504,0.000434636,0.999988,0.00488319,-0.301377,-0.782198,0.768998,0.0224478,-1.10228,0.783114,-0.321186,-0.855158,1.67001,-0.341314,-0.920291,1.66352,217.196,-705.663,1561.6,239.314,-696.915,1531.15,245.596,-714.824,1479.5,-17.0364,-481.12,1541.09,-27.1089,-520.633,1579.41,-40.8169,-478.55,1485.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.122,-925.399,1292.23,-812.557,-926.193,1252.29,-853.484,-923.21,1247.05,-806.171,659.04,1278.8,-853.613,657.879,1288.09,-845.082,657.898,1247.9,-815.485,-564.501,1283.92,-860.977,-567.396,1274.21,-829.42,-564.635,1241.07,-0.335232,-0.83837,1.67072,0.379914,-1.35651,1.71114,0
3390829,-89.9964,90.0011,-14.9972,44.995,4.99938,4.99659,-175.001,89.9952,90.0037,14.9998,44.9961,4.99947,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.52355,0.20343,2.25332,-5.96224,-0.221332,-2.42095,-0.0876379,-8.27792,3.61641,-2.49989,-5.80943,-0.762161,-1.49239,-0.510898,0.043914,-0.598878,1.4765,-1.94838,0.27549,-2.29094,0.109564,-0.65777,1.47249,2.05554,0.839253,-1.9591,-0.826927,-0.132065,1.25504,0.000434636,0.999988,0.00488319,-0.303057,-0.781399,0.768993,0.0228385,-1.10267,0.783206,-0.322705,-0.858322,1.66894,-0.341346,-0.924165,1.66288,217.232,-705.378,1561.59,239.364,-696.627,1531.14,245.689,-714.502,1479.5,-17.2392,-481.118,1541.08,-27.2588,-520.694,1579.45,-41.0658,-478.596,1485.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.099,-925.41,1292.24,-812.529,-926.225,1252.29,-853.458,-923.223,1247.06,-806.144,659.051,1278.79,-853.612,657.882,1288.1,-845.061,657.885,1247.91,-815.474,-564.504,1283.9,-860.951,-567.401,1274.19,-829.382,-564.68,1241.01,-0.335117,-0.838838,1.67073,0.37992,-1.35652,1.71114,0
3390830,-89.9964,90.0011,-14.9972,44.9951,4.99938,4.99659,-175.001,89.9952,90.0037,14.9998,44.9961,4.99947,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.49786,0.296535,2.20696,-5.98188,-0.244671,-2.41474,-0.0687904,-8.387,3.68972,-2.54389,-5.80401,-0.792916,-1.50479,-0.498398,0.0438937,-0.598761,1.47656,-1.94783,0.275208,-2.28905,0.107996,-0.660638,1.47134,2.05025,0.822604,-1.95802,-0.826927,-0.132065,1.25504,0.000434636,0.999988,0.00488319,-0.305065,-0.780789,0.76911,0.0232339,-1.10304,0.783305,-0.324102,-0.861539,1.66794,-0.341158,-0.927842,1.66188,217.294,-705.125,1561.61,239.28,-696.411,1530.99,246.639,-713.382,1479.67,-17.5258,-481.126,1541.03,-27.4906,-520.686,1579.4,-41.3506,-478.7,1485.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.086,-925.439,1292.22,-812.506,-926.293,1252.29,-853.462,-923.242,1247.06,-806.137,659.041,1278.82,-853.621,657.839,1288.1,-845.082,657.868,1247.91,-815.456,-564.552,1283.92,-860.948,-567.434,1274.2,-829.581,-564.586,1241.06,-0.335007,-0.839331,1.67074,0.380038,-1.35638,1.71116,0
3390831,-89.9964,90.0011,-14.9972,44.9951,4.99938,4.99659,-175.001,89.9952,90.0038,14.9998,44.9961,4.99947,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.39644,0.398169,2.22152,-5.8873,-0.234007,-2.4073,-0.071025,-8.49493,3.72846,-2.56604,-5.78821,-0.780631,-1.50234,-0.511606,0.0438532,-0.598648,1.47656,-1.94808,0.274702,-2.28759,0.108863,-0.658557,1.47241,2.05185,0.831235,-1.95756,-0.826927,-0.132065,1.25504,0.000434636,0.999988,0.00488319,-0.307223,-0.78018,0.769267,0.0237056,-1.10342,0.78344,-0.325352,-0.864721,1.66693,-0.340977,-0.931597,1.66115,217.336,-704.807,1561.62,239.33,-696.09,1531.01,245.811,-713.859,1479.54,-17.7402,-481.124,1541.03,-27.634,-520.695,1579.4,-41.6279,-478.777,1485.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.07,-925.44,1292.23,-812.538,-926.193,1252.25,-853.442,-923.263,1247.06,-806.137,659.023,1278.8,-853.579,657.827,1288.09,-845.071,657.839,1247.91,-815.459,-564.554,1283.9,-860.931,-567.453,1274.18,-829.565,-564.603,1241.07,-0.334901,-0.839847,1.67073,0.379942,-1.35651,1.71114,0
3390832,-89.9964,90.0011,-14.9972,44.9951,4.99938,4.99659,-175.001,89.9951,90.0038,14.9998,44.9961,4.99947,4.99561,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.41224,0.449322,2.17328,-5.87559,-0.222848,-2.41432,-0.0758833,-8.61259,3.70008,-2.60579,-5.88019,-0.803072,-1.52495,-0.49032,0.0436487,-0.598584,1.4765,-1.94858,0.274517,-2.2869,0.109075,-0.658313,1.47231,2.05502,0.835803,-1.95106,-0.826927,-0.132065,1.25504,0.000434636,0.999988,0.00488319,-0.309536,-0.77974,0.769491,0.0242057,-1.1038,0.783573,-0.326344,-0.867856,1.66603,-0.340433,-0.935028,1.66042,217.327,-704.631,1561.51,239.351,-695.763,1531.02,245.897,-713.518,1479.55,-18.0141,-481.127,1541.02,-27.8579,-520.712,1579.38,-41.9714,-478.817,1485.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.041,-925.449,1292.24,-812.454,-926.329,1252.31,-853.402,-923.26,1247.06,-806.112,659.031,1278.81,-853.582,657.834,1288.11,-845.045,657.844,1247.91,-815.42,-564.56,1283.87,-860.914,-567.454,1274.19,-829.555,-564.607,1241.06,-0.334796,-0.840387,1.67073,0.379968,-1.3565,1.71113,0
