frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1699321,-90.0041,90.002,-14.998,44.9906,4.99822,4.99328,-175.001,90.0031,90.0074,15.0043,44.9928,5.00139,4.9894,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.12044,-0.120075,-1.17117,-5.75816,-0.352161,-2.00962,-0.132128,4.08781,3.6665,0.0655001,-5.19847,-0.965402,-1.27382,-0.477333,0.0152175,-0.184289,1.30781,1.83637,-0.113133,-1.48396,-0.0718255,-0.18885,1.31193,-1.95417,-0.128608,-1.55676,-0.712068,-0.109428,1.256,-0.00189875,0.999997,0.00157322,0,0,0,0,0,0,0,0,0,0,0,0,-196.131,-121.304,1353.13,-177.019,-139.752,1402.68,-215.52,-156.475,1307.95,137.355,-107.496,1335.45,128.402,-116.288,1372.18,152.93,-136.135,1290.62,-343.482,-272.207,560.984,-324.828,-210.081,570.836,-268.652,-229.948,595.735,-355.991,-270.864,591.819,128.752,-244.075,586.984,169.885,-202.462,561.098,205.889,-251.78,537.365,225.646,-252.386,568.006,-700.251,-903.525,1248.11,-740.303,-900.385,1258.31,-712.697,-902.28,1295.9,-691.611,681.883,1265.98,-731.71,680.543,1291.9,-738.954,680.521,1251.91,-739.708,-544.454,1285.32,-722.203,-542.14,1243.07,-693.167,-541.011,1277.81,0.0171269,-0.485759,1.62374,0.382245,-1.41191,1.7107,0
1699322,-90.0041,90.002,-14.998,44.9906,4.99822,4.99322,-175.001,90.0031,90.0074,15.0043,44.9928,5.00139,4.9894,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.11199,-0.181394,-1.15733,-5.7175,-0.370066,-2.02692,-0.146477,4.08781,3.6665,0.0655001,-5.19847,-0.965402,-1.27382,-0.477333,0.015249,-0.184423,1.30783,1.83632,-0.113385,-1.48348,-0.0718357,-0.188936,1.31196,-1.9542,-0.129162,-1.55687,-0.712068,-0.109428,1.256,-0.00189875,0.999997,0.00157322,0,0,0,0,0,0,0,0,0,0,0,0,-196.133,-121.32,1353.12,-177.015,-139.744,1402.7,-215.526,-156.478,1307.95,137.345,-107.498,1335.44,128.393,-116.277,1372.19,152.928,-136.094,1290.62,-343.457,-272.228,560.963,-324.826,-210.089,570.832,-268.628,-229.972,595.729,-355.995,-270.861,591.798,128.774,-244.08,586.98,169.891,-202.456,561.098,205.887,-251.796,537.365,225.663,-252.402,568.008,-700.249,-903.53,1248.12,-740.307,-900.386,1258.31,-712.704,-902.287,1295.9,-691.608,681.902,1266,-731.703,680.537,1291.91,-738.922,680.515,1251.9,-739.721,-544.446,1285.33,-722.153,-542.14,1243.05,-693.153,-541.007,1277.85,0.017127,-0.485759,1.62374,0.382231,-1.41192,1.71068,0
1699323,-90.0041,90.002,-14.998,44.9906,4.99822,4.99317,-175.001,90.0031,90.0074,15.0043,44.9929,5.00139,4.98934,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.12354,-0.150557,-1.14991,-5.73304,-0.383023,-2.00185,-0.137417,4.10179,3.66481,0.0700958,-5.18939,-0.976016,-1.27352,-0.484744,0.0152273,-0.184317,1.30781,1.83632,-0.113062,-1.48381,-0.0718055,-0.188756,1.3119,-1.9543,-0.128731,-1.55608,-0.712068,-0.109428,1.256,-0.00189875,0.999997,0.00157322,0,0,0,0,0,0,0,0,0,0,0,0,-196.151,-121.307,1353.12,-177.02,-139.75,1402.67,-215.518,-156.499,1307.94,137.354,-107.494,1335.45,128.405,-116.282,1372.17,152.93,-136.118,1290.62,-343.474,-272.219,560.971,-324.81,-210.105,570.801,-268.662,-229.976,595.752,-356.001,-270.854,591.821,128.794,-244.07,587.015,169.864,-202.451,561.092,205.884,-251.75,537.365,225.639,-252.381,568.007,-700.258,-903.499,1248.11,-740.307,-900.385,1258.29,-712.709,-902.293,1295.89,-691.591,681.915,1266,-731.714,680.546,1291.9,-738.934,680.527,1251.9,-739.629,-544.477,1285.26,-722.167,-542.171,1243.11,-693.128,-540.956,1277.86,0.0171269,-0.485759,1.62374,0.382248,-1.41192,1.71069,0
1699324,-90.0041,90.002,-14.998,44.9906,4.99822,4.99311,-175.001,90.0032,90.0074,15.0043,44.9929,5.00139,4.9894,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.11466,-0.16797,-1.16965,-5.71691,-0.371814,-2.01664,-0.146956,4.07973,3.65071,0.103857,-5.19365,-0.976486,-1.27992,-0.479288,0.015259,-0.184372,1.30782,1.83636,-0.113595,-1.48336,-0.0718217,-0.188895,1.31193,-1.95434,-0.12896,-1.55656,-0.712068,-0.109428,1.256,-0.00189875,0.999997,0.00157322,0,0,0,0,0,0,0,0,0,0,0,0,-196.133,-121.319,1353.12,-176.999,-139.756,1402.7,-215.521,-156.47,1307.95,137.349,-107.491,1335.44,128.399,-116.276,1372.18,152.935,-136.112,1290.64,-343.482,-272.24,560.972,-324.818,-210.075,570.816,-268.634,-229.968,595.723,-355.993,-270.852,591.821,128.766,-244.062,586.996,169.867,-202.446,561.093,205.892,-251.775,537.365,225.635,-252.378,567.993,-700.245,-903.521,1248.13,-740.306,-900.388,1258.3,-712.698,-902.271,1295.9,-691.592,681.919,1266.01,-731.727,680.634,1291.86,-738.959,680.541,1251.9,-739.616,-544.469,1285.25,-722.173,-542.143,1243.08,-693.165,-541.009,1277.82,0.0171269,-0.485759,1.62374,0.382234,-1.41191,1.71071,0
1699325,-90.0041,90.002,-14.998,44.9906,4.99822,4.99311,-175.001,90.0032,90.0074,15.0043,44.9929,5.00139,4.9894,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.11112,-0.168586,-1.16838,-5.75488,-0.352474,-2.01667,-0.130127,4.08302,3.67054,0.0609099,-5.19134,-0.979779,-1.2522,-0.470586,0.0152185,-0.184292,1.30781,1.83633,-0.11327,-1.48388,-0.0718402,-0.188889,1.31194,-1.95421,-0.12893,-1.55686,-0.712068,-0.109428,1.256,-0.00189875,0.999997,0.00157322,0,0,0,0,0,0,0,0,0,0,0,0,-196.137,-121.301,1353.13,-177.025,-139.728,1402.68,-215.531,-156.47,1307.95,137.351,-107.488,1335.44,128.399,-116.277,1372.18,152.928,-136.133,1290.62,-343.501,-272.231,560.985,-324.808,-210.101,570.805,-268.649,-229.963,595.737,-355.996,-270.855,591.808,128.807,-244.079,587.014,169.887,-202.454,561.092,205.889,-251.769,537.366,225.642,-252.384,568.005,-700.231,-903.506,1248.11,-740.323,-900.369,1258.31,-712.697,-902.28,1295.9,-691.592,681.896,1265.98,-731.716,680.557,1291.9,-738.962,680.54,1251.91,-739.594,-544.474,1285.25,-722.211,-542.107,1243.03,-693.178,-541.039,1277.81,0.017127,-0.485759,1.62374,0.382245,-1.41192,1.71071,0
1699326,-90.0041,90.002,-14.998,44.9906,4.99822,4.99311,-175.001,90.0032,90.0074,15.0043,44.9929,5.00139,4.9894,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.11112,-0.168586,-1.16838,-5.75488,-0.352474,-2.01667,-0.130127,4.08302,3.67054,0.0609099,-5.19134,-0.979779,-1.2522,-0.470586,0.0151806,-0.184216,1.30778,1.83664,-0.113226,-1.48458,-0.0718327,-0.188857,1.31192,-1.95435,-0.128857,-1.5565,-0.712068,-0.109428,1.256,-0.00189875,0.999997,0.00157322,0,0,0,0,0,0,0,0,0,0,0,0,-196.147,-121.312,1353.13,-177.019,-139.744,1402.69,-215.534,-156.478,1307.95,137.356,-107.493,1335.45,128.388,-116.276,1372.18,152.916,-136.107,1290.65,-343.477,-272.253,560.964,-324.809,-210.1,570.825,-268.64,-229.959,595.731,-356.006,-270.85,591.814,128.774,-244.066,586.963,169.886,-202.44,561.106,205.888,-251.772,537.367,225.646,-252.384,567.997,-700.256,-903.523,1248.11,-740.306,-900.388,1258.31,-712.705,-902.278,1295.9,-691.601,681.91,1265.99,-731.717,680.555,1291.89,-738.938,680.532,1251.9,-739.673,-544.391,1285.38,-722.179,-542.132,1243.08,-693.161,-540.963,1277.83,0.0171271,-0.485759,1.62374,0.382231,-1.4119,1.71071,0
1699327,-90.0041,90.002,-14.998,44.9905,4.99822,4.99311,-175.001,90.0032,90.0074,15.0043,44.9928,5.00139,4.9894,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.10298,-0.175019,-1.17488,-5.73422,-0.363897,-2.00836,-0.145377,4.09899,3.68601,0.064958,-5.19523,-0.97259,-1.27999,-0.474214,0.0152523,-0.184358,1.3078,1.83642,-0.113101,-1.48331,-0.0718196,-0.188764,1.3119,-1.95435,-0.128429,-1.55629,-0.712068,-0.109428,1.256,-0.00189875,0.999997,0.00157322,0,0,0,0,0,0,0,0,0,0,0,0,-196.148,-121.288,1353.14,-177.018,-139.745,1402.69,-215.532,-156.478,1307.95,137.339,-107.487,1335.45,128.392,-116.28,1372.17,152.928,-136.09,1290.64,-343.464,-272.2,561.002,-324.806,-210.089,570.826,-268.641,-229.959,595.727,-355.989,-270.852,591.794,128.776,-244.048,586.979,169.884,-202.443,561.095,205.882,-251.781,537.368,225.643,-252.374,568.001,-700.249,-903.518,1248.11,-740.321,-900.386,1258.31,-712.698,-902.28,1295.9,-691.602,681.889,1265.99,-731.709,680.565,1291.89,-738.968,680.542,1251.9,-739.705,-544.451,1285.32,-722.213,-542.163,1243.11,-693.159,-540.976,1277.86,0.0171271,-0.485759,1.62374,0.382388,-1.41185,1.71062,0
1699328,-90.0041,90.002,-14.998,44.9905,4.99822,4.99311,-175.001,90.0032,90.0075,15.0043,44.9928,5.00144,4.98967,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.10006,-0.185129,-1.1991,-5.73495,-0.366016,-2.02901,-0.133817,4.11524,3.66413,0.0663643,-5.16676,-0.96173,-1.28183,-0.476507,0.0152116,-0.184262,1.30776,1.83668,-0.113027,-1.48424,-0.0717941,-0.188661,1.31191,-1.95425,-0.128544,-1.55602,-0.712068,-0.109428,1.256,-0.00189875,0.999997,0.00157322,0,0,0,0,0,0,0,0,0,0,0,0,-196.145,-121.257,1353.13,-177.01,-139.743,1402.69,-215.509,-156.474,1307.95,137.358,-107.489,1335.45,128.393,-116.279,1372.18,152.93,-136.086,1290.64,-343.484,-272.229,560.971,-324.816,-210.084,570.822,-268.63,-229.961,595.725,-355.996,-270.842,591.791,128.789,-244.084,587.001,169.879,-202.447,561.09,205.884,-251.789,537.361,225.65,-252.368,568.005,-700.237,-903.517,1248.12,-740.309,-900.38,1258.3,-712.703,-902.275,1295.9,-691.61,681.897,1265.99,-731.722,680.567,1291.89,-738.951,680.531,1251.91,-739.611,-544.461,1285.26,-722.172,-542.145,1243.06,-693.191,-541.027,1277.82,0.0171272,-0.485759,1.62374,0.382255,-1.41191,1.71071,0
1699329,-90.0041,90.002,-14.998,44.9905,4.99822,4.99311,-175.001,90.0032,90.0075,15.0043,44.9928,5.00144,4.98973,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.13403,-0.174252,-1.158,-5.72318,-0.382953,-2.01984,-0.140128,4.09981,3.6518,0.0663723,-5.20718,-0.954477,-1.28257,-0.465252,0.0152,-0.184267,1.30777,1.83661,-0.112945,-1.48416,-0.0718186,-0.188752,1.31187,-1.95454,-0.128406,-1.55617,-0.712068,-0.109428,1.256,-0.00189875,0.999997,0.00157322,0,0,0,0,0,0,0,0,0,0,0,0,-196.145,-121.294,1353.13,-177.012,-139.728,1402.65,-215.532,-156.482,1307.94,137.344,-107.491,1335.46,128.382,-116.283,1372.18,152.918,-136.098,1290.64,-343.48,-272.223,560.969,-324.828,-210.079,570.827,-268.646,-229.971,595.732,-355.993,-270.853,591.804,128.767,-244.067,586.987,169.864,-202.445,561.09,205.883,-251.782,537.368,225.652,-252.392,567.99,-700.241,-903.503,1248.11,-740.321,-900.379,1258.31,-712.717,-902.282,1295.9,-691.609,681.899,1265.99,-731.75,680.654,1291.87,-738.951,680.54,1251.9,-739.672,-544.512,1285.22,-722.166,-542.153,1243.08,-693.126,-540.907,1277.87,0.0171272,-0.485759,1.62374,0.382243,-1.41192,1.71072,0
1699330,-90.0041,90.002,-14.998,44.9905,4.99822,4.99311,-175.001,90.0032,90.0075,15.0043,44.9928,5.00144,4.98973,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.11344,-0.153243,-1.17167,-5.73594,-0.355654,-2.02348,-0.149206,4.12533,3.67929,0.0681032,-5.17781,-0.978,-1.29469,-0.488999,0.0152135,-0.18426,1.30779,1.8364,-0.113037,-1.48383,-0.0718373,-0.188786,1.31185,-1.95469,-0.128512,-1.55636,-0.712068,-0.109428,1.256,-0.00189824,0.999997,0.00157318,0,0,0,0,0,0,0,0,0,0,0,0,-196.144,-121.306,1353.12,-177.004,-139.753,1402.65,-215.54,-156.479,1307.95,137.343,-107.48,1335.44,128.392,-116.281,1372.17,152.92,-136.114,1290.63,-343.472,-272.219,560.977,-324.792,-210.112,570.807,-268.627,-229.954,595.71,-355.992,-270.852,591.814,128.765,-244.047,586.992,169.875,-202.445,561.077,205.871,-251.774,537.354,225.645,-252.397,567.996,-700.247,-903.515,1248.11,-740.312,-900.377,1258.31,-712.712,-902.285,1295.9,-691.587,681.932,1266.01,-731.72,680.565,1291.9,-738.932,680.532,1251.91,-739.656,-544.51,1285.22,-722.207,-542.159,1243.07,-693.12,-540.96,1277.91,0.0171272,-0.485759,1.62374,0.382229,-1.4119,1.71069,0
1699331,-90.0038,90.0019,-14.9983,44.9913,4.99822,4.99349,-175.001,90.0028,90.0063,15.0035,44.9944,5.00139,4.99109,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.1351,-0.1822,-1.16185,-5.83002,-0.372424,-2.06424,-0.145762,4.10265,3.7519,0.0926293,-5.28227,-0.988396,-1.31581,-0.467631,0.0151948,-0.184261,1.30778,1.83653,-0.113118,-1.48422,-0.0718376,-0.188781,1.31193,-1.95421,-0.128726,-1.55666,-0.712068,-0.109428,1.256,-0.00189824,0.999997,0.00157318,0,0,0,0,0,0,0,0,0,0,0,0,-196.148,-121.272,1353.13,-177.027,-139.749,1402.7,-215.535,-156.48,1307.95,137.346,-107.496,1335.45,128.386,-116.282,1372.17,152.919,-136.127,1290.63,-343.474,-272.228,560.985,-324.773,-210.099,570.776,-268.651,-229.952,595.71,-355.996,-270.859,591.798,128.777,-244.086,586.985,169.877,-202.434,561.092,205.878,-251.783,537.383,225.647,-252.369,568.001,-700.251,-903.504,1248.11,-740.32,-900.378,1258.31,-712.701,-902.277,1295.91,-691.596,681.896,1265.99,-731.727,680.555,1291.89,-738.913,680.523,1251.91,-739.659,-544.506,1285.22,-722.19,-542.133,1243.04,-693.13,-540.934,1277.87,0.0171272,-0.485759,1.62374,0.382197,-1.41182,1.7108,0
1699332,-90.0038,90.0019,-14.9983,44.9913,4.99822,4.99349,-175.001,90.0028,90.0063,15.0035,44.9944,5.00139,4.99109,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.1351,-0.1822,-1.16185,-5.83002,-0.372424,-2.06424,-0.145762,4.10265,3.7519,0.0926293,-5.28227,-0.988396,-1.31581,-0.467631,0.0152256,-0.1843,1.30777,1.83657,-0.112956,-1.48372,-0.0718407,-0.188833,1.31193,-1.95415,-0.128712,-1.55689,-0.712068,-0.109428,1.256,-0.00189824,0.999997,0.00157318,0,0,0,0,0,0,0,0,0,0,0,0,-196.138,-121.296,1353.12,-177.033,-139.753,1402.67,-215.53,-156.491,1307.94,137.339,-107.487,1335.45,128.383,-116.286,1372.17,152.93,-136.117,1290.62,-343.454,-272.22,560.976,-324.795,-210.094,570.848,-268.627,-229.937,595.727,-356.009,-270.85,591.815,128.756,-244.064,586.974,169.894,-202.453,561.101,205.882,-251.792,537.36,225.636,-252.382,568.001,-700.263,-903.508,1248.12,-740.337,-900.375,1258.31,-712.719,-902.28,1295.9,-691.605,681.903,1266.01,-731.718,680.546,1291.89,-738.959,680.547,1251.9,-739.714,-544.448,1285.32,-722.184,-542.11,1243.08,-693.135,-540.933,1277.87,0.0171272,-0.485759,1.62374,0.382234,-1.41168,1.71076,0
1699333,-90.0038,90.0019,-14.9983,44.9912,4.99827,4.9936,-175.001,90.0029,90.0066,15.0037,44.9945,5.00133,4.99158,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.13386,-0.175838,-1.13787,-5.76452,-0.358394,-1.9984,-0.163365,4.13304,3.5606,0.0684336,-5.08303,-0.983838,-1.22621,-0.473131,0.0152041,-0.184346,1.3078,1.83663,-0.113441,-1.48416,-0.0718314,-0.188741,1.31189,-1.95444,-0.128655,-1.55616,-0.712068,-0.109428,1.256,-0.00189824,0.999997,0.00157318,0,0,0,0,0,0,0,0,0,0,0,0,-196.164,-121.291,1353.13,-177.024,-139.756,1402.68,-215.542,-156.49,1307.95,137.342,-107.508,1335.45,128.375,-116.277,1372.18,152.918,-136.111,1290.64,-343.478,-272.231,560.945,-324.809,-210.061,570.836,-268.637,-229.967,595.734,-355.988,-270.843,591.814,128.771,-244.069,587.001,169.882,-202.453,561.088,205.873,-251.774,537.37,225.644,-252.39,567.987,-700.268,-903.506,1248.11,-740.31,-900.38,1258.3,-712.703,-902.279,1295.9,-691.606,681.886,1265.98,-731.743,680.623,1291.86,-738.981,680.545,1251.91,-739.738,-544.457,1285.33,-722.306,-541.964,1242.88,-693.114,-540.907,1277.91,0.0171272,-0.485759,1.62374,0.382241,-1.41191,1.71071,0
1699334,-90.0038,90.0019,-14.9983,44.9912,4.99827,4.99388,-175.001,90.0029,90.0063,15.0036,44.9949,5.00128,4.99245,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.13003,-0.125177,-1.17344,-5.78532,-0.366755,-2.03354,-0.147425,4.1277,3.73704,0.0611201,-5.28895,-0.970465,-1.31724,-0.476813,0.0152477,-0.184397,1.30784,1.83634,-0.11355,-1.48339,-0.071817,-0.188739,1.31189,-1.95437,-0.128392,-1.55603,-0.712068,-0.109428,1.256,-0.00189824,0.999997,0.00157318,0,0,0,0,0,0,0,0,0,0,0,0,-196.162,-121.299,1353.13,-177.025,-139.758,1402.68,-215.533,-156.476,1307.94,137.34,-107.502,1335.44,128.391,-116.279,1372.18,152.924,-136.114,1290.64,-343.504,-272.248,560.983,-324.81,-210.078,570.817,-268.656,-229.968,595.727,-356.001,-270.867,591.82,128.785,-244.059,586.97,169.876,-202.443,561.104,205.874,-251.759,537.364,225.644,-252.381,568,-700.267,-903.508,1248.11,-740.332,-900.361,1258.29,-712.695,-902.273,1295.9,-691.601,681.9,1266.01,-731.722,680.561,1291.9,-738.973,680.531,1251.91,-739.694,-544.373,1285.4,-722.196,-542.172,1243.08,-693.151,-540.978,1277.87,0.0171272,-0.485759,1.62374,0.382227,-1.41191,1.71071,0
1699335,-90.0038,90.0019,-14.9983,44.9912,4.99833,4.99415,-175.001,90.0029,90.0062,15.0036,44.995,5.00128,4.99321,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.12918,-0.177502,-1.15307,-5.7623,-0.391021,-2.02321,-0.136426,4.09047,3.64379,0.109339,-5.16818,-0.976199,-1.25068,-0.466679,0.0151966,-0.184275,1.30781,1.83635,-0.113102,-1.48402,-0.0718469,-0.188847,1.31193,-1.95433,-0.1288,-1.55671,-0.712068,-0.109428,1.256,-0.00189824,0.999997,0.00157318,0,0,0,0,0,0,0,0,0,0,0,0,-196.148,-121.297,1353.14,-177.023,-139.75,1402.7,-215.545,-156.489,1307.95,137.34,-107.501,1335.45,128.389,-116.293,1372.18,152.912,-136.141,1290.63,-343.48,-272.237,560.981,-324.815,-210.066,570.847,-268.615,-229.985,595.733,-356.022,-270.846,591.835,128.759,-244.075,586.979,169.865,-202.451,561.09,205.878,-251.783,537.361,225.634,-252.387,568.014,-700.265,-903.515,1248.11,-740.311,-900.372,1258.31,-712.713,-902.279,1295.9,-691.61,681.901,1265.99,-731.723,680.56,1291.89,-738.963,680.544,1251.91,-739.663,-544.512,1285.23,-722.177,-542.157,1243.08,-693.165,-540.968,1277.84,0.0171272,-0.485759,1.62374,0.38223,-1.4119,1.71068,0
1699336,-90.0038,90.0019,-14.9983,44.9913,4.99833,4.99437,-175.001,90.0029,90.0062,15.0036,44.9949,5.00128,4.9936,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.13916,-0.161446,-1.16646,-5.72177,-0.358528,-1.98799,-0.133794,4.09116,3.67666,0.0537202,-5.19536,-0.931488,-1.3086,-0.473811,0.0152113,-0.184314,1.30777,1.8366,-0.112991,-1.484,-0.0718531,-0.188855,1.31192,-1.95429,-0.128804,-1.5567,-0.712068,-0.109428,1.256,-0.00189824,0.999997,0.00157318,0,0,0,0,0,0,0,0,0,0,0,0,-196.157,-121.31,1353.13,-177.035,-139.761,1402.69,-215.546,-156.481,1307.95,137.342,-107.507,1335.45,128.382,-116.298,1372.17,152.922,-136.114,1290.63,-343.485,-272.255,560.977,-324.77,-210.102,570.8,-268.658,-229.969,595.736,-355.993,-270.861,591.813,128.766,-244.038,587.024,169.883,-202.44,561.115,205.868,-251.771,537.365,225.638,-252.388,568.017,-700.259,-903.522,1248.1,-740.314,-900.376,1258.31,-712.707,-902.279,1295.9,-691.613,681.875,1265.99,-731.775,680.56,1291.87,-738.968,680.536,1251.91,-739.682,-544.527,1285.23,-722.182,-542.151,1243.1,-693.123,-540.952,1277.92,0.0171271,-0.485759,1.62374,0.382227,-1.41191,1.7107,0
1699337,-90.0038,90.0019,-14.9983,44.9913,4.99833,4.99448,-175.001,90.0029,90.0061,15.0036,44.995,5.00122,4.99403,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.10959,-0.158168,-1.12842,-5.82401,-0.394613,-2.0543,-0.150213,4.10547,3.6718,0.0493578,-5.20667,-0.981702,-1.29106,-0.485835,0.015202,-0.184301,1.30776,1.83672,-0.113147,-1.48418,-0.0718542,-0.188885,1.31193,-1.95432,-0.128909,-1.55688,-0.712068,-0.109428,1.256,-0.00189824,0.999997,0.00157318,0,0,0,0,0,0,0,0,0,0,0,0,-196.144,-121.311,1353.13,-177.026,-139.754,1402.68,-215.542,-156.484,1307.96,137.341,-107.505,1335.44,128.372,-116.294,1372.18,152.918,-136.101,1290.63,-343.5,-272.249,560.975,-324.685,-209.977,570.721,-268.626,-229.979,595.732,-356.003,-270.862,591.825,128.74,-244.071,586.984,169.88,-202.442,561.099,205.87,-251.78,537.372,225.638,-252.416,568.007,-700.27,-903.507,1248.1,-740.318,-900.382,1258.31,-712.713,-902.276,1295.9,-691.593,681.891,1265.99,-731.736,680.567,1291.89,-738.938,680.512,1251.9,-739.7,-544.391,1285.37,-722.153,-542.153,1243.04,-693.211,-541.004,1277.74,0.0171271,-0.485759,1.62374,0.382231,-1.4119,1.7107,0
1699338,-90.0038,90.0019,-14.9983,44.9913,4.99833,4.99448,-175.001,90.0029,90.0061,15.0036,44.995,5.00122,4.99403,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.10959,-0.158168,-1.12842,-5.82401,-0.394613,-2.0543,-0.150213,4.10547,3.6718,0.0493578,-5.20667,-0.981702,-1.29106,-0.485835,0.0152385,-0.184332,1.3078,1.83644,-0.113108,-1.48338,-0.0718532,-0.188843,1.31192,-1.95429,-0.128741,-1.55679,-0.712068,-0.109428,1.256,-0.00189824,0.999997,0.00157318,0,0,0,0,0,0,0,0,0,0,0,0,-196.151,-121.302,1353.13,-177.03,-139.765,1402.69,-215.543,-156.477,1307.96,137.332,-107.498,1335.46,128.383,-116.301,1372.18,152.927,-136.14,1290.63,-343.465,-272.228,560.99,-324.772,-210.129,570.793,-268.63,-229.977,595.737,-355.999,-270.868,591.818,128.749,-244.07,586.983,169.862,-202.447,561.098,205.88,-251.776,537.36,225.639,-252.385,568.001,-700.265,-903.521,1248.11,-740.305,-900.386,1258.3,-712.708,-902.281,1295.89,-691.602,681.904,1266.01,-731.734,680.531,1291.89,-738.981,680.537,1251.91,-739.668,-544.525,1285.21,-722.184,-542.147,1243.08,-693.193,-541.025,1277.76,0.0171271,-0.485759,1.62374,0.382231,-1.41192,1.7107,0
