frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2511345,-89.9966,90.0011,-14.9973,44.9942,4.99862,4.99685,-175.001,89.9963,90.0017,15.0002,44.9978,4.99992,4.996,4.99974,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303154,-0.000303839,0.000303151,0,0,0,0,-0.000759597,0.000303839,-0.000303839,0,0,0,0,4.22032,-1.20713,1.80103,-6.44696,-0.37519,-2.16888,0.105305,-5.64427,3.13604,-2.04323,-6.07583,-0.972605,-1.57285,-0.616281,0.0308832,-0.617305,1.51134,1.82058,0.236341,-1.82326,-0.0537664,-0.596506,1.51609,-1.94653,0.216306,-1.85253,-0.760617,0.0902274,1.26408,0.00391009,0.999937,0.010494,-0.619634,-0.647664,1.00374,0.121857,-1.04231,0.848814,0,0,0,0,0,0,0,0,0,0,0,0,-0.172474,-1.12061,1.51791,-38.3332,-11.4858,-542.531,40.1643,1.41966,-475.427,-158.58,-513.634,1577.14,-150.534,-551.718,1617.14,-182.238,-525.572,1522.81,168.728,-598.88,1557.74,154.769,-616.351,1589.73,177.344,-614.342,1505.45,-258.187,-341.612,782.973,-228.062,-296.444,810.23,-179.338,-337.951,831.253,-246.349,-304.843,847.137,169.278,-463.684,808.883,216.001,-429.736,801.666,244.368,-479.152,755.889,261.2,-496.4,783.424,-768.025,-700.851,1298.04,-796.67,-699.273,1261.28,-756.825,-702.016,1250.55,0,0,0,-782.148,882.584,1297.25,-743.063,883.631,1270.51,-791.19,-342.363,1293.09,-778.061,-342.357,1246.91,-748.399,-341.569,1280.49,0.357392,-1.32974,1.7085,0,0
2511346,-89.9966,90.0011,-14.9973,44.9942,4.99862,4.99685,-175.001,89.9963,90.0017,15.0002,44.9978,4.99992,4.996,4.99974,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000304069,0.00030338,0,0,0,0,-0.000911517,0.000607678,0,0,0,0,0,4.16541,-1.26185,1.79491,-6.49186,-0.341139,-2.15756,0.107661,-5.67056,3.17685,-2.03402,-6.04268,-0.974117,-1.55156,-0.624597,0.0309662,-0.617356,1.51138,1.82032,0.236191,-1.82335,-0.0538066,-0.597016,1.51628,-1.94602,0.213826,-1.85296,-0.760617,0.0902274,1.26408,0.00391009,0.999937,0.010494,-0.621198,-0.649335,1.00648,0.121796,-1.0425,0.848964,0,0,0,0,0,0,0,0,0,0,0,0,-0.172342,-1.12072,1.5178,-39.3944,-11.3751,-544.059,38.9555,2.33109,-475.711,-158.489,-513.679,1577.21,-150.413,-551.661,1617.41,-182.148,-525.596,1522.88,168.822,-598.941,1557.75,154.864,-616.424,1589.75,177.421,-614.4,1505.46,-258.173,-341.47,783.112,-228.037,-296.316,810.353,-179.282,-337.82,831.373,-246.317,-304.721,847.275,169.305,-464.33,808.412,216.01,-429.602,801.723,244.375,-479.032,755.914,261.193,-496.277,783.462,-768.009,-700.883,1298.04,-796.666,-699.264,1261.28,-756.806,-702.003,1250.56,0,0,0,-782.135,882.555,1297.23,-743.101,883.668,1270.46,-791.178,-342.369,1293.09,-778.064,-342.369,1246.91,-748.407,-341.548,1280.5,0.357401,-1.32974,1.70849,0,0
2511347,-89.9966,90.0011,-14.9973,44.9942,4.99862,4.99685,-175.001,89.9963,90.0017,15.0002,44.9978,4.99992,4.996,4.99974,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000607678,0.000303839,0,0,0,0,-0.000911517,0.000758449,-0.000303609,0.00030338,0,0.000606301,0,4.15025,-1.28871,1.78541,-6.51202,-0.373061,-2.15782,0.120142,-5.72102,3.27164,-2.04,-6.00649,-0.981553,-1.5505,-0.627342,0.0310437,-0.617638,1.51137,1.82041,0.2364,-1.82234,-0.0536689,-0.59682,1.51627,-1.94644,0.215126,-1.85255,-0.760617,0.0902274,1.26408,0.00391009,0.999937,0.010494,-0.622763,-0.651011,1.00921,0.121737,-1.04268,0.849112,0,0,0,0,0,0,0,0,0,0,0,0,-0.172209,-1.12082,1.51768,-38.3413,-11.2011,-542.712,39.5581,2.48397,-476.019,-158.418,-513.712,1577.3,-150.336,-551.739,1617.4,-182.082,-525.625,1522.96,168.892,-599.029,1557.77,154.95,-616.518,1589.77,177.525,-614.416,1505.51,-258.156,-341.316,783.245,-228.022,-296.154,810.473,-179.273,-337.689,831.478,-246.287,-304.58,847.409,169.302,-463.449,808.975,216.043,-429.486,801.779,244.378,-478.874,755.958,261.196,-496.154,783.504,-768.039,-700.867,1298.04,-796.661,-699.265,1261.29,-756.798,-701.981,1250.65,0,0,0,-782.126,882.553,1297.24,-743.117,883.632,1270.49,-791.191,-342.376,1293.08,-778.048,-342.39,1246.89,-748.398,-341.598,1280.49,0.357472,-1.3295,1.70853,0,0
2511348,-89.9966,90.0011,-14.9973,44.9942,4.99862,4.99685,-175.001,89.9963,90.0017,15.0002,44.9978,4.99992,4.996,4.99974,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000607678,0.000303839,0,0,0,0,-0.00060676,0.000758449,-0.000303839,0.00030338,0,0.000606307,0,4.02137,-1.27825,1.72029,-6.50444,-0.349998,-2.18754,0.117594,-5.72643,3.29858,-2.0506,-5.96329,-0.974696,-1.53629,-0.607359,0.03111,-0.617717,1.51139,1.82026,0.236267,-1.82254,-0.0535809,-0.596929,1.5164,-1.94599,0.214622,-1.8523,-0.760617,0.0902274,1.26408,0.00391009,0.999937,0.010494,-0.624329,-0.652687,1.01195,0.121681,-1.04285,0.849257,0,0,0,0,0,0,0,0,0,0,0,0,-0.172077,-1.12092,1.51756,-36.9913,-10.8633,-541.93,40.4502,1.87706,-476.627,-158.341,-513.735,1577.36,-150.256,-551.762,1617.53,-181.977,-525.638,1523.03,168.975,-599.103,1557.77,155.03,-616.594,1589.79,177.601,-614.464,1505.53,-258.145,-341.156,783.362,-228.025,-295.991,810.646,-179.272,-337.544,831.583,-246.257,-304.429,847.541,169.647,-464.117,808.551,216.082,-429.356,801.833,244.508,-479.268,755.642,261.136,-496.143,783.489,-768.045,-700.877,1298.05,-796.669,-699.284,1261.28,-756.806,-702.038,1250.57,0,0,0,-782.141,882.535,1297.24,-743.074,883.604,1270.49,-791.193,-342.37,1293.06,-778.081,-342.386,1246.88,-748.416,-341.585,1280.47,0.35741,-1.32975,1.7085,0,0
2511349,-89.9966,90.0011,-14.9973,44.9942,4.99862,4.99685,-175.001,89.9963,90.0017,15.0002,44.9978,4.99992,4.996,4.99974,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000607678,0.000303839,0,0,0,0,-0.00060676,0.000758449,-0.000303839,0.00030338,0,0.000606307,0,4.02137,-1.27825,1.72029,-6.50444,-0.349998,-2.18754,0.117594,-5.72643,3.29858,-2.0506,-5.96329,-0.974696,-1.53629,-0.607359,0.03111,-0.617717,1.51139,1.82026,0.236267,-1.82254,-0.0535809,-0.596929,1.5164,-1.94599,0.214622,-1.8523,-0.760617,0.0902274,1.26408,0.00391009,0.999937,0.010494,-0.624329,-0.652687,1.01195,0.121681,-1.04285,0.849257,0,0,0,0,0,0,0,0,0,0,0,0,-0.172077,-1.12092,1.51756,-36.9913,-10.8633,-541.93,40.4502,1.87706,-476.627,-158.268,-513.759,1577.43,-150.184,-551.807,1617.54,-181.905,-525.607,1523.1,169.02,-599.201,1557.79,155.08,-616.678,1589.79,177.678,-614.488,1505.53,-258.132,-340.983,783.504,-228.029,-295.851,810.788,-179.27,-337.389,831.683,-246.235,-304.279,847.661,169.813,-464.092,808.574,216.074,-429.218,801.898,244.515,-479.145,755.69,261.131,-496.038,783.531,-768.046,-700.886,1298.05,-796.666,-699.293,1261.28,-756.815,-702.023,1250.57,0,0,0,-782.125,882.513,1297.2,-743.107,883.606,1270.48,-791.207,-342.398,1293.06,-778.075,-342.399,1246.86,-748.763,-341.298,1280.38,0.35741,-1.32975,1.7085,0,0
2511350,-89.9966,90.0011,-14.9974,44.9942,4.99862,4.99685,-175.001,89.9962,90.0017,15.0002,44.9978,4.99992,4.996,4.99974,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303609,-0.000607678,-0.000303839,0,0,0,0,-0.000758449,0.000757877,0,0.000607218,0,0.000606307,0,3.90226,-1.21889,1.64729,-6.44497,-0.349241,-2.16757,0.102457,-5.75957,3.208,-2.00364,-5.96852,-0.957611,-1.53531,-0.617683,0.0311484,-0.617878,1.51133,1.82039,0.236998,-1.82245,-0.0535135,-0.596882,1.51639,-1.94635,0.21556,-1.85245,-0.760617,0.0902274,1.26408,0.00391009,0.999937,0.010494,-0.625892,-0.654359,1.01469,0.121632,-1.04301,0.849394,0,0,0,0,0,0,0,0,0,0,0,0,-0.171945,-1.12102,1.51745,-35.8095,-10.604,-536.241,40.8134,2.75679,-470.215,-158.207,-513.736,1577.49,-150.101,-551.786,1617.59,-181.857,-525.596,1523.19,169.058,-599.256,1557.79,155.134,-616.742,1589.8,177.758,-614.513,1505.55,-258.149,-340.809,783.602,-228.026,-295.666,810.89,-179.277,-337.206,831.826,-246.222,-304.111,847.791,169.908,-464.001,808.649,216.074,-429.101,801.969,244.493,-479.037,755.701,261.115,-495.95,783.553,-768.066,-700.87,1298.06,-796.695,-699.283,1261.27,-756.817,-702.029,1250.58,0,0,0,-782.157,882.535,1297.23,-743.072,883.606,1270.54,-791.244,-342.379,1293.07,-778.087,-342.385,1246.85,-748.449,-341.589,1280.44,0.3573,-1.32961,1.70863,0,0
2511351,-89.9967,90.0011,-14.9974,44.9942,4.99862,4.99685,-175.001,89.9962,90.0017,15.0002,44.9978,4.99992,4.996,4.99974,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000607218,-0.00030338,-0.000607678,0.000303383,0,0,0,-0.000606766,0.00060676,0,0.00060676,0,0.000606301,0,3.65019,-0.953541,1.47957,-6.22823,-0.367427,-2.13553,0.0933185,-5.73943,3.05589,-2.04364,-5.97963,-0.947275,-1.53648,-0.624517,0.0312442,-0.617914,1.51132,1.82056,0.237598,-1.82255,-0.0534158,-0.596746,1.51643,-1.9469,0.215774,-1.85258,-0.760617,0.0902274,1.26408,0.00391009,0.999937,0.010494,-0.629021,-0.657705,1.02016,0.121565,-1.04328,0.849641,0,0,0,0,0,0,0,0,0,0,0,0,-0.171678,-1.12122,1.51722,-38.3496,-10.989,-533.118,38.739,2.54431,-469.871,-158.151,-513.678,1577.54,-150.055,-551.74,1617.62,-181.811,-525.517,1523.23,169.101,-599.297,1557.82,155.142,-616.802,1589.81,177.769,-614.578,1505.55,-258.149,-340.624,783.708,-228.023,-295.506,810.973,-179.267,-337.065,831.895,-246.212,-303.954,847.886,169.984,-463.939,808.718,216.073,-429.004,802.021,244.465,-478.979,755.727,261.11,-495.811,783.641,-768.116,-700.834,1298.08,-796.7,-699.275,1261.28,-756.838,-701.995,1250.59,0,0,0,-782.121,882.517,1297.23,-743.058,883.632,1270.51,-791.281,-342.349,1293.07,-778.105,-342.339,1246.85,-748.507,-341.561,1280.44,0.35741,-1.32969,1.70856,0,0
2511352,-89.9967,90.0011,-14.9975,44.9942,4.99862,4.99685,-175.001,89.9962,90.0016,15.0002,44.9978,4.99992,4.996,4.99974,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000911517,0.000303383,-0.000912207,0.00030338,0,0,0,-0.000606301,0,0.00030338,0.00030338,0,0.000606301,0,3.54287,-0.825954,1.42879,-6.11407,-0.348945,-2.07002,0.0995931,-5.62362,2.91093,-2.01859,-6.01413,-0.960975,-1.55322,-0.627571,0.0312534,-0.618195,1.51132,1.82055,0.237768,-1.82107,-0.0535266,-0.596947,1.51648,-1.94713,0.214839,-1.8548,-0.760617,0.0902274,1.26408,0.00391009,0.999937,0.010494,-0.63059,-0.659373,1.0229,0.12155,-1.04339,0.849742,0,0,0,0,0,0,0,0,0,0,0,0,-0.171542,-1.12132,1.5171,-38.7244,-10.1079,-535.064,39.0399,2.36622,-471.219,-158.052,-513.6,1577.58,-150.021,-551.672,1617.7,-181.77,-525.445,1523.27,169.094,-599.331,1557.84,155.17,-616.837,1589.82,177.794,-614.569,1505.56,-258.149,-340.443,783.766,-228.016,-295.316,811.06,-179.271,-336.902,831.959,-246.187,-303.781,847.946,170.044,-463.924,808.741,216.061,-428.945,802.075,244.447,-478.957,755.754,261.072,-495.727,783.681,-768.131,-700.848,1298.09,-796.71,-699.225,1261.27,-756.837,-701.968,1250.61,0,0,0,-782.178,882.569,1297.21,-743.084,883.652,1270.52,-791.283,-342.358,1293.08,-778.104,-342.336,1246.87,-748.512,-341.541,1280.46,0.357398,-1.32973,1.7085,0,0
2511353,-89.9967,90.0011,-14.9975,44.9942,4.99862,4.99685,-175.001,89.9963,90.0016,15.0002,44.9978,4.99992,4.99594,4.99974,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121444,0.00030338,-0.000911517,0.00045507,0,0,0,0,-0.00060676,0,0.000303377,0,0,0,3.50614,-0.737809,1.4332,-6.08361,-0.382734,-2.07414,0.101654,-5.49619,2.77139,-2.02865,-6.05457,-0.979199,-1.55152,-0.607943,0.0312681,-0.618127,1.51132,1.82057,0.237792,-1.82131,-0.0532047,-0.596026,1.51637,-1.94754,0.218525,-1.85275,-0.760617,0.0902274,1.26408,0.00391009,0.999937,0.010494,-0.633914,-0.662772,1.02831,0.121551,-1.04347,0.849825,0,0,0,0,0,0,0,0,0,0,0,0,-0.171406,-1.12142,1.51699,-37.8244,-10.3673,-532.814,40.4053,2.50577,-472.133,-158.05,-513.477,1577.62,-150.015,-551.571,1617.42,-181.721,-525.36,1523.32,169.108,-599.309,1557.85,155.175,-616.822,1589.84,177.805,-614.545,1505.58,-258.153,-340.246,783.824,-227.987,-295.154,811.119,-179.245,-336.763,832.004,-246.174,-303.615,847.998,170.112,-463.955,808.719,216.04,-428.93,802.076,244.373,-478.661,755.925,261.188,-496.255,783.339,-768.134,-700.815,1298.06,-796.715,-699.209,1261.27,-756.842,-701.95,1250.61,0,0,0,-782.173,882.572,1297.2,-743.09,883.661,1270.54,-791.307,-342.31,1293.1,-778.094,-342.312,1246.86,-748.485,-341.524,1280.48,0.357406,-1.32972,1.70851,0,0
2511354,-89.9967,90.0011,-14.9975,44.9942,4.99862,4.99685,-175.001,89.9963,90.0015,15.0002,44.9978,4.99992,4.99594,4.99974,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121352,0.000303151,-0.00121536,0.00045507,0,0,0,0.000606754,-0.00121353,0,0.000303383,0,0,0,3.46403,-0.704902,1.43432,-6.06275,-0.373946,-2.05829,0.112068,-5.30981,2.65376,-1.96603,-6.07808,-0.966852,-1.57412,-0.597481,0.0312755,-0.618157,1.51124,1.82101,0.237761,-1.82126,-0.053376,-0.596627,1.5166,-1.94679,0.214185,-1.85355,-0.760617,0.0902274,1.26408,0.00391009,0.999937,0.010494,-0.637239,-0.666172,1.03372,0.121573,-1.04352,0.849888,0,0,0,0,0,0,0,0,0,0,0,0,-0.171267,-1.12151,1.51687,-37.9981,-10.4533,-529.537,39.0656,2.65932,-471.082,-158.01,-513.365,1577.62,-149.939,-551.402,1617.77,-181.697,-525.263,1523.34,169.112,-599.285,1557.84,155.158,-616.798,1589.84,177.838,-614.496,1505.57,-258.141,-340.059,783.864,-227.939,-294.97,811.144,-179.227,-336.602,832.011,-246.145,-303.432,848.056,170.14,-464.005,808.664,216.045,-428.978,802.057,244.371,-478.921,755.783,261.031,-495.803,783.639,-768.123,-700.813,1298.07,-796.707,-699.2,1261.26,-756.823,-701.942,1250.6,0,0,0,-782.199,882.597,1297.18,-743.102,883.682,1270.51,-791.31,-342.278,1293.12,-778.074,-342.302,1246.87,-748.493,-341.492,1280.49,0.3574,-1.32971,1.7085,0,0
2511355,-89.9967,90.0011,-14.9975,44.9942,4.99862,4.99685,-175.001,89.9964,90.0015,15.0002,44.9978,4.99992,4.99594,4.99974,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121352,0.000303151,-0.00121536,0.00045507,0,0,0,0.00106183,-0.0015169,0.000303151,0,0,-0.000606301,0,3.46403,-0.704902,1.43432,-6.06275,-0.373946,-2.05829,0.112068,-5.09409,2.60358,-1.90512,-6.09523,-0.94562,-1.5634,-0.60477,0.0312755,-0.618157,1.51124,1.82101,0.237761,-1.82126,-0.053376,-0.596627,1.5166,-1.94679,0.214185,-1.85355,-0.760617,0.0902274,1.26408,0.00391009,0.999937,0.010494,-0.637239,-0.666172,1.03372,0.121573,-1.04352,0.849888,0,0,0,0,0,0,0,0,0,0,0,0,-0.171267,-1.12151,1.51687,-37.9981,-10.4533,-529.537,39.0656,2.65932,-471.082,-157.949,-513.245,1577.62,-149.925,-551.336,1617.71,-181.662,-525.161,1523.31,169.109,-599.248,1557.81,155.165,-616.725,1589.8,177.828,-614.45,1505.54,-258.096,-339.871,783.875,-227.91,-294.822,811.151,-179.197,-336.422,832.031,-246.078,-303.263,848.059,170.103,-464.085,808.617,216.046,-429.043,802.013,244.371,-479.01,755.73,261.152,-496.024,783.635,-768.104,-700.78,1298.06,-796.69,-699.167,1261.25,-756.784,-701.942,1250.6,0,0,0,-782.175,882.585,1297.18,-743.114,883.686,1270.52,-791.278,-342.259,1293.09,-778.072,-342.293,1246.91,-748.472,-341.483,1280.53,0.3574,-1.32971,1.7085,0,0
2511356,-89.9967,90.0011,-14.9974,44.9942,4.99862,4.99685,-175.001,89.9965,90.0014,15.0003,44.9978,4.99992,4.99594,4.99974,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121352,0.00030338,-0.000911517,0.000455758,0,0,0,0.00242704,-0.00243071,0.000454726,0,0,-0.000606301,0,3.53839,-0.710017,1.4641,-6.10539,-0.330489,-2.09473,0.10571,-4.7983,2.50354,-1.75131,-6.09871,-0.981064,-1.5847,-0.609399,0.0312494,-0.618092,1.51122,1.82089,0.237727,-1.82174,-0.0533459,-0.596449,1.51657,-1.94694,0.214923,-1.85431,-0.760633,0.0902251,1.2641,0.00390078,0.999938,0.0104233,-0.640565,-0.66957,1.03913,0.121619,-1.04355,0.849931,0,0,0,0,0,0,0,0,0,0,0,0,-0.171127,-1.12161,1.51676,-37.2384,-9.68015,-529.81,39.0492,2.4956,-471.812,-157.922,-513.117,1577.6,-149.827,-551.191,1617.68,-181.612,-525.057,1523.28,169.122,-599.183,1557.75,155.163,-616.668,1589.76,177.782,-614.459,1505.49,-258.067,-339.707,783.869,-227.864,-294.662,811.16,-179.145,-336.276,832.03,-246.03,-303.101,848.06,170.047,-464.175,808.557,216.004,-429.164,801.911,244.327,-479.104,755.641,260.924,-496.02,783.479,-768.098,-700.778,1298.07,-796.657,-699.188,1261.25,-756.75,-701.91,1250.59,0,0,0,-782.212,882.592,1297.18,-743.095,883.677,1270.57,-791.284,-342.271,1293.12,-778.035,-342.32,1246.9,-748.422,-341.489,1280.54,0.357415,-1.32974,1.70851,0,0
2511357,-89.9967,90.0012,-14.9974,44.9942,4.99862,4.99685,-175.001,89.9966,90.0014,15.0003,44.9978,4.99992,4.99594,4.99974,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121352,0.000758449,-0.00060676,0.000303839,0,0,0,0.0031879,-0.00258068,0.00106103,-0.000303609,0,-0.000607218,0,3.6221,-0.632763,1.58182,-6.18671,-0.365642,-2.12526,0.0872622,-4.57445,2.46109,-1.65717,-6.12302,-0.954131,-1.58057,-0.606071,0.0312692,-0.617825,1.51121,1.82045,0.237061,-1.82267,-0.0531554,-0.596078,1.51651,-1.94681,0.215104,-1.85345,-0.760633,0.0902251,1.2641,0.00390078,0.999938,0.0104233,-0.647216,-0.676368,1.04995,0.121797,-1.04348,0.849965,0,0,0,0,0,0,0,0,0,0,0,0,-0.170842,-1.12179,1.51654,-36.9341,-8.98769,-533.558,39.7123,2.63846,-476.341,-157.852,-513.018,1577.55,-149.811,-551.107,1617.62,-181.55,-524.975,1523.24,169.157,-599.129,1557.7,155.204,-616.608,1589.71,177.822,-614.401,1505.43,-258.019,-339.554,783.84,-227.794,-294.557,811.128,-179.083,-336.143,831.994,-245.979,-302.953,848.039,170,-464.338,808.461,215.967,-429.303,801.797,244.283,-479.244,755.548,261.119,-496.281,783.472,-768.061,-700.823,1298.07,-796.653,-699.205,1261.25,-756.711,-701.938,1250.58,0,0,0,-782.227,882.564,1297.2,-743.11,883.684,1270.57,-791.284,-342.325,1293.14,-778.06,-342.331,1246.88,-748.428,-341.508,1280.53,0.357407,-1.32972,1.7085,0,0
2511358,-89.9967,90.0012,-14.9974,44.9942,4.99862,4.99685,-175.001,89.9967,90.0014,15.0003,44.9978,4.99992,4.99594,4.99974,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0012126,0.000758449,-0.00030338,0.000304069,0,0,0,0.00394991,-0.00288647,0.00151691,-0.000607672,0,-0.000607218,0,3.61163,-0.556898,1.65563,-6.19168,-0.353201,-2.08922,0.108811,-4.31357,2.38757,-1.54999,-6.1606,-0.943779,-1.5797,-0.612127,0.0313431,-0.617655,1.51116,1.82056,0.236672,-1.82318,-0.0531172,-0.596163,1.51653,-1.94658,0.214199,-1.85345,-0.760633,0.0902251,1.2641,0.00390078,0.999938,0.0104233,-0.648782,-0.678041,1.05269,0.121935,-1.04338,0.84996,0,0,0,0,0,0,0,0,0,0,0,0,-0.170698,-1.12189,1.51643,-38.0352,-9.61636,-534.87,40.119,1.8281,-479.471,-157.778,-512.94,1577.52,-149.72,-550.979,1617.65,-181.474,-524.892,1523.2,169.223,-599.081,1557.62,155.253,-616.562,1589.64,177.87,-614.416,1505.35,-257.948,-339.434,783.798,-227.727,-294.431,811.06,-179.038,-336.023,831.929,-245.887,-302.833,847.993,169.966,-464.497,808.365,215.943,-429.494,801.659,244.101,-478.908,755.795,260.928,-496.279,783.299,-768.05,-700.857,1298.05,-796.637,-699.245,1261.24,-756.723,-702.011,1250.59,0,0,0,-782.249,882.554,1297.22,-743.136,883.641,1270.55,-791.28,-342.377,1293.14,-778.028,-342.352,1246.89,-748.416,-341.514,1280.51,0.357415,-1.32971,1.70851,0,0
2511359,-89.9967,90.0012,-14.9974,44.9942,4.99862,4.99685,-175.001,89.9967,90.0014,15.0004,44.9978,4.99992,4.99594,4.99974,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000910139,0.00106183,0,0.000455758,0,0,0,0.00486505,-0.00334223,0.00151805,-0.000759023,0,-0.000607218,0,3.52771,-0.457261,1.71474,-6.21322,-0.374119,-2.1314,0.112395,-4.22504,2.33759,-1.4337,-6.21608,-0.929477,-1.58335,-0.586479,0.0313918,-0.617643,1.51114,1.8203,0.236245,-1.82337,-0.0532526,-0.596721,1.51663,-1.94608,0.211217,-1.85517,-0.760633,0.0902251,1.2641,0.00390078,0.999938,0.0104233,-0.650351,-0.679712,1.05542,0.122111,-1.04324,0.849941,0,0,0,0,0,0,0,0,0,0,0,0,-0.170552,-1.12198,1.51633,-36.9885,-9.46372,-535.181,39.7852,2.61767,-479.154,-157.664,-512.869,1577.46,-149.619,-550.811,1617.82,-181.404,-524.827,1523.13,169.284,-599.092,1557.54,155.33,-616.55,1589.56,177.907,-614.457,1505.27,-257.88,-339.411,783.727,-227.635,-294.394,811.012,-178.933,-336.033,831.868,-245.828,-302.784,847.922,169.914,-464.64,808.246,215.951,-429.682,801.554,244.274,-479.648,755.309,260.92,-496.532,783.173,-768.043,-700.906,1298.04,-796.657,-699.29,1261.25,-756.711,-702.031,1250.57,0,0,0,-782.27,882.523,1297.23,-743.163,883.63,1270.6,-791.167,-342.412,1292.86,-778.015,-342.384,1246.88,-748.405,-341.58,1280.51,0.357384,-1.32973,1.70856,0,0
