frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3093201,-130.416,107.985,-7.9451,-56.9301,20.1597,-115.079,-32.2154,124.024,104.576,9.01352,-41.3078,-16.9799,-97.3437,-24.1053,-130.429,107.985,-7.94354,-56.9469,20.1426,-115.158,-31.9302,124.104,104.625,9.00005,-41.4694,-16.9688,-97.6656,-24.1482,-2.61535,2.61535,0.517247,-6.638,-0.527474,-7.01038,19.9014,8.72815,11.328,-0.913051,-19.6848,0.523044,-21.3871,-2.81653,8.86539,4.94421,-3.48521,6.53227,-1.13299,-0.820039,-0.747646,-8.54913,10.9384,1.76535,6.79031,-0.631547,1.50467,-0.89646,0.0273346,-0.205622,1.35798,1.80326,-0.143597,-1.64529,-0.0589372,-0.197605,1.36596,-1.9528,-0.193107,-1.69981,-0.710431,0.00390704,1.25766,0.0109063,0.999941,0.000214295,6.27035e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,5.20962,3.62708,-51.8643,5.71823,3.56768,56.9638,-171.215,-111.231,1400.4,-154.243,-127.992,1450.68,-195.66,-146.347,1357.78,162.567,-149.154,1377.75,153.531,-154.818,1415.24,171.703,-180.377,1333.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.55,-787.265,1254.7,-703.733,-786.539,1259.95,-724.42,-789.007,1295.94,-683.635,794.244,1269.73,-717.688,795.45,1247.74,-725.541,796.755,1294.12,-701.608,-429.082,1284.27,-749.134,-426.03,1278.73,0,0,0,0.366682,-1.32977,1.70678,1,1
3093202,-130.443,108.009,-7.94104,-56.9914,20.1546,-115.142,-32.0212,124.104,104.673,9.00525,-41.4859,-16.9755,-97.5229,-24.1322,-130.454,108.007,-7.93975,-57.0064,20.1375,-115.221,-31.7474,124.191,104.726,8.98884,-41.6594,-16.9649,-97.851,-24.1735,-2.58178,2.10466,0.327666,-6.43779,-0.517689,-6.25208,18.428,8.80553,10.2034,-1.0358,-19.3968,0.422319,-19.5919,-2.59987,8.92916,4.6602,-3.47112,6.34103,-1.01404,-0.60736,-0.82058,-8.71941,10.543,1.75514,6.08659,-0.674606,1.28205,-0.902291,0.0273346,-0.205622,1.35798,1.80326,-0.143597,-1.64529,-0.0589372,-0.197605,1.36596,-1.9528,-0.193107,-1.69981,-0.710431,0.00390704,1.25766,0.0109063,0.999941,0.000214295,6.27035e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,4.59959,1.96442,-49.9534,7.36339,3.1,55.4551,-171.089,-111.186,1400.37,-153.887,-127.673,1450.91,-195.563,-146.25,1357.77,162.667,-149.153,1377.72,153.624,-154.806,1415.18,171.8,-180.393,1333.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.537,-787.276,1254.69,-703.74,-786.547,1259.96,-724.411,-789.019,1295.94,-683.665,794.214,1269.72,-717.698,795.45,1247.76,-725.535,796.712,1294.12,-701.592,-429.016,1284.26,-749.127,-426.05,1278.72,0,0,0,0.366671,-1.32963,1.70683,1,1
3093203,-130.471,108.031,-7.93808,-57.0578,20.1493,-115.209,-31.8157,124.201,104.785,8.99207,-41.6962,-16.9722,-97.7372,-24.1571,-130.478,108.027,-7.93618,-57.0624,20.1321,-115.281,-31.5694,124.276,104.823,8.97777,-41.8453,-16.9609,-98.0312,-24.1981,-2.75463,1.68511,0.281546,-5.78782,-0.474347,-6.04323,18.4467,8.821,9.70873,-1.09197,-18.8609,0.255989,-17.673,-2.5354,8.78366,4.45172,-3.4279,7.19491,-0.91517,-0.0573094,-0.923564,-8.63523,9.64919,1.72917,6.5144,-0.663998,1.4345,-0.911529,0.0273346,-0.205622,1.35798,1.80326,-0.143597,-1.64529,-0.0589372,-0.197605,1.36596,-1.9528,-0.193107,-1.69981,-0.710431,0.00390704,1.25766,0.0109063,0.999941,0.000214295,6.27035e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,3.70295,2.89107,-50.2292,7.20922,2.96659,56.8156,-170.988,-111.117,1400.34,-153.778,-127.616,1450.91,-195.465,-146.195,1357.75,162.782,-149.158,1377.69,153.744,-154.812,1415.15,171.894,-180.383,1333.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.548,-787.288,1254.7,-703.72,-786.565,1259.97,-724.42,-789.033,1295.95,-683.654,794.224,1269.72,-717.757,795.48,1247.76,-725.549,796.733,1294.13,-701.6,-428.987,1284.22,-749.137,-426.038,1278.72,0,0,0,0.366619,-1.32983,1.70681,1,1
3093204,-130.497,108.05,-7.93555,-57.1122,20.1418,-115.277,-31.637,124.289,104.883,8.98058,-41.8848,-16.9676,-97.9237,-24.1838,-130.505,108.05,-7.93217,-57.125,20.1252,-115.346,-31.362,124.36,104.914,8.96686,-42.0268,-16.9569,-98.2061,-24.2219,-2.34198,1.89657,0.251463,-5.13785,-0.683755,-6.91752,17.4386,8.44042,9.84238,-1.33089,-18.4598,0.603512,-18.8918,-2.41417,9.05662,4.36984,-3.67518,6.37664,-1.16086,-0.450747,-0.93013,-8.62599,9.63328,1.75093,6.59977,-0.683701,1.68525,-0.89535,0.0273346,-0.205622,1.35798,1.80326,-0.143597,-1.64529,-0.0589372,-0.197605,1.36596,-1.9528,-0.193107,-1.69981,-0.710431,0.00390704,1.25766,0.0109063,0.999941,0.000214295,6.27035e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,4.29584,3.81387,-50.0786,3.89904,3.5055,55.8151,-170.873,-111.076,1400.35,-153.693,-127.573,1450.9,-195.358,-146.136,1357.74,162.908,-149.159,1377.66,154.014,-154.924,1414.92,172.011,-180.389,1333.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.544,-787.296,1254.69,-703.734,-786.531,1259.95,-724.413,-789.035,1295.94,-683.654,794.217,1269.73,-717.688,795.439,1247.74,-725.543,796.746,1294.11,-701.597,-429.009,1284.27,-749.136,-426.053,1278.73,0,0,0,0.366681,-1.32964,1.70683,1,1
3093205,-130.497,108.05,-7.93555,-57.1122,20.1418,-115.277,-31.637,124.289,104.883,8.98058,-41.8848,-16.9676,-97.9237,-24.1838,-130.522,108.064,-7.92967,-57.164,20.1204,-115.387,-31.2276,124.425,104.984,8.95826,-42.1688,-16.9536,-98.3422,-24.2405,-2.34198,1.89657,0.251463,-5.13785,-0.683755,-6.91752,17.4386,8.44042,9.84238,-1.33089,-18.4598,0.603512,-18.8918,-2.41417,9.05662,4.36984,-3.67518,6.37664,-1.16086,-0.450747,-0.93013,-8.62599,9.63328,1.75093,6.59977,-0.683701,1.68525,-0.89535,0.0273346,-0.205622,1.35798,1.80326,-0.143597,-1.64529,-0.0589372,-0.197605,1.36596,-1.9528,-0.193107,-1.69981,-0.710431,0.00390704,1.25766,0.0109063,0.999941,0.000214295,6.27035e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,4.29584,3.81387,-50.0786,3.89904,3.5055,55.8151,-170.775,-111.026,1400.34,-153.602,-127.535,1450.9,-195.271,-146.054,1357.77,163.011,-149.16,1377.65,154.067,-154.857,1415.01,172.134,-180.399,1333.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.538,-787.297,1254.7,-703.719,-786.566,1259.96,-724.419,-789.026,1295.94,-683.66,794.208,1269.74,-717.714,795.447,1247.76,-725.55,796.718,1294.12,-701.593,-428.805,1284.2,-749.123,-426.06,1278.73,0,0,0,0.366681,-1.32964,1.70683,1,1
3093206,-130.518,108.068,-7.93246,-57.1658,20.1346,-115.338,-31.458,124.455,105.064,8.96027,-42.2505,-16.9573,-98.2859,-24.2322,-130.542,108.081,-7.92676,-57.2094,20.1141,-115.434,-31.0639,124.52,105.083,8.94559,-42.3763,-16.9485,-98.54,-24.2673,-2.22846,1.7543,0.355935,-5.19975,-0.688657,-4.77017,16.9542,7.64376,8.21746,-1.1131,-16.967,0.521541,-16.868,-2.07161,9.2012,4.0844,-3.73383,6.37829,-1.22109,-0.498233,-0.869502,-8.86789,9.44588,1.82192,6.41256,-0.559324,1.29422,-0.92468,0.0273346,-0.205622,1.35798,1.80326,-0.143597,-1.64529,-0.0589372,-0.197605,1.36596,-1.9528,-0.193107,-1.69981,-0.710431,0.00390704,1.25766,0.0109063,0.999941,0.000214295,6.27035e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,1.59615,2.57541,-49.9558,2.83087,4.54908,54.1807,-170.661,-110.986,1400.35,-153.494,-127.495,1450.91,-195.169,-145.977,1357.81,163.133,-149.171,1377.63,154.259,-154.943,1414.89,172.257,-180.417,1333.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.538,-787.288,1254.69,-703.731,-786.574,1259.96,-724.417,-789.029,1295.94,-683.67,794.188,1269.71,-717.716,795.448,1247.74,-725.551,796.721,1294.13,-701.588,-428.762,1284.17,-749.131,-426.053,1278.73,0,0,0,0.366616,-1.32982,1.70682,1,1
3093207,-130.555,108.099,-7.92407,-57.2539,20.1219,-115.425,-31.1369,124.526,105.137,8.94927,-42.4048,-16.9535,-98.4326,-24.2527,-130.561,108.096,-7.92406,-57.2513,20.1075,-115.477,-30.905,124.597,105.16,8.93524,-42.544,-16.9443,-98.6989,-24.2889,-1.81063,1.46415,0.402135,-4.02362,-0.745058,-4.36408,16.1108,8.01733,8.27595,-1.09876,-17.1777,0.417425,-16.2328,-2.22846,9.57531,4.34386,-3.7055,6.37333,-1.06936,-0.37647,-1.06828,-8.85785,9.81598,1.93775,6.2112,-0.631669,1.22338,-0.950792,0.0275941,-0.205579,1.35786,1.80215,-0.144268,-1.64459,-0.0586728,-0.197604,1.36593,-1.95388,-0.193836,-1.69905,-0.710431,0.00390704,1.25766,0.0109063,0.999941,0.000214295,6.27035e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,5.82381,2.58771,-49.9391,4.62372,3.16884,53.2695,-170.53,-110.947,1400.38,-153.371,-127.425,1450.93,-195.046,-145.914,1357.82,163.236,-149.187,1377.62,154.383,-154.934,1414.86,172.359,-180.42,1333.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.527,-787.277,1254.68,-703.732,-786.531,1259.96,-724.414,-789.017,1295.94,-683.657,794.214,1269.73,-717.707,795.455,1247.74,-725.55,796.693,1294.13,-701.603,-428.797,1284.23,-749.136,-426.053,1278.73,0,0,0,0.366674,-1.32964,1.70683,1,1
3093208,-130.573,108.115,-7.92087,-57.2988,20.1149,-115.473,-30.9583,124.612,105.226,8.93772,-42.5953,-16.9467,-98.6161,-24.2748,-130.577,108.11,-7.9216,-57.2896,20.1006,-115.515,-30.7511,124.672,105.233,8.92511,-42.707,-16.9401,-98.8524,-24.3097,-1.99633,1.40827,0.221288,-4.20932,-0.482809,-4.36408,16.373,7.58297,7.66812,-1.33622,-17.3976,0.495214,-16.0163,-1.91896,9.56396,4.18064,-3.86919,6.41911,-1.25364,-0.381419,-0.94801,-9.01594,9.35114,1.98081,6.59061,-0.584961,1.46979,-0.957901,0.0275941,-0.205579,1.35786,1.80215,-0.144268,-1.64459,-0.0586728,-0.197604,1.36593,-1.95388,-0.193836,-1.69905,-0.710431,0.00390704,1.25766,0.0109063,0.999941,0.000214295,6.27035e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,4.02237,4.10382,-50.551,5.54885,5.38295,55.4809,-170.404,-110.927,1400.4,-153.224,-127.371,1450.94,-194.93,-145.789,1357.84,163.371,-149.208,1377.61,154.505,-154.937,1414.85,172.479,-180.411,1333.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.542,-787.276,1254.69,-703.738,-786.559,1259.96,-724.414,-789.025,1295.94,-683.655,794.235,1269.73,-717.694,795.449,1247.74,-725.55,796.722,1294.12,-701.578,-428.725,1284.14,-749.143,-426.047,1278.73,0,0,0,0.366612,-1.32982,1.70681,1,1
3093209,-130.591,108.131,-7.91934,-57.3395,20.1087,-115.519,-30.8021,124.687,105.297,8.92493,-42.7581,-16.9431,-98.7729,-24.2966,-130.593,108.123,-7.91936,-57.3243,20.0935,-115.55,-30.602,124.744,105.302,8.91522,-42.865,-16.9358,-99.0004,-24.3297,-1.49427,1.5785,0.13409,-3.80696,-0.683755,-4.87074,15.0864,7.86153,7.64487,-1.09764,-17.1603,0.3615,-16.6956,-2.29037,9.53288,4.08482,-3.91365,6.52003,-1.17102,-0.1743,-0.827702,-9.07073,9.86867,1.96939,5.78311,-0.59388,0.885265,-0.987193,0.0275941,-0.205579,1.35786,1.80215,-0.144268,-1.64459,-0.0586728,-0.197604,1.36593,-1.95388,-0.193836,-1.69905,-0.710431,0.00390704,1.25766,0.0109063,0.999941,0.000214295,6.27035e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,4.59881,2.6081,-49.6123,4.95042,4.91933,55.6247,-170.288,-110.858,1400.4,-153.09,-127.308,1450.95,-194.779,-145.681,1357.85,163.478,-149.22,1377.57,154.56,-154.853,1414.96,172.583,-180.427,1333.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.543,-787.27,1254.68,-703.747,-786.545,1259.97,-724.432,-789.01,1295.94,-683.67,794.227,1269.73,-717.704,795.466,1247.75,-725.54,796.701,1294.13,-701.607,-428.825,1284.26,-749.13,-426.048,1278.73,0,0,0,0.366609,-1.32983,1.70681,1,1
3093210,-130.591,108.131,-7.91934,-57.3395,20.1087,-115.519,-30.8021,124.687,105.297,8.92493,-42.7581,-16.9431,-98.7729,-24.2966,-130.607,108.134,-7.91736,-57.3554,20.086,-115.58,-30.4578,124.801,105.353,8.90747,-42.9877,-16.9325,-99.1148,-24.3451,-1.49427,1.5785,0.13409,-3.80696,-0.683755,-4.87074,15.0864,7.86153,7.64487,-1.09764,-17.1603,0.3615,-16.6956,-2.29037,9.53288,4.08482,-3.91365,6.52003,-1.17102,-0.1743,-0.827702,-9.07073,9.86867,1.96939,5.78311,-0.59388,0.885265,-0.987193,0.0275941,-0.205579,1.35786,1.80215,-0.144268,-1.64459,-0.0586728,-0.197604,1.36593,-1.95388,-0.193836,-1.69905,-0.710431,0.00390704,1.25766,0.0109063,0.999941,0.000214295,6.27035e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,4.59881,2.6081,-49.6123,4.95042,4.91933,55.6247,-170.146,-110.795,1400.41,-152.913,-127.213,1450.96,-194.645,-145.55,1357.86,163.595,-149.205,1377.56,154.705,-154.843,1414.93,172.696,-180.451,1333.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.558,-787.257,1254.7,-703.76,-786.527,1259.96,-724.425,-789.008,1295.95,-683.648,794.235,1269.71,-717.662,795.444,1247.74,-725.548,796.747,1294.12,-701.597,-428.724,1284.15,-749.121,-426.026,1278.73,0,0,0,0.366609,-1.32983,1.70681,1,1
3093211,-130.606,108.142,-7.91812,-57.3739,20.102,-115.566,-30.6491,124.834,105.431,8.90394,-43.0741,-16.9346,-99.0718,-24.3398,-130.619,108.144,-7.9156,-57.3828,20.0782,-115.607,-30.3186,124.869,105.414,8.89802,-43.1365,-16.9282,-99.2527,-24.3637,-1.19161,1.17613,0.125228,-3.50579,-0.643746,-4.59155,15.6921,6.70954,5.75687,-0.718399,-14.6249,0.622498,-14.4231,-1.94991,9.55483,4.33047,-3.76321,6.0691,-1.15796,-0.510631,-0.856177,-9.09757,9.54093,1.97908,6.3398,-0.576881,1.26021,-1.00402,0.0275941,-0.205579,1.35786,1.80215,-0.144268,-1.64459,-0.0586728,-0.197604,1.36593,-1.95388,-0.193836,-1.69905,-0.710431,0.00390704,1.25766,0.0109063,0.999941,0.000214295,6.27035e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,0.38856,2.72195,-50.9945,3.31992,2.76274,57.9264,-170.033,-110.73,1400.4,-152.768,-127.13,1450.96,-194.517,-145.453,1357.86,163.709,-149.201,1377.52,154.882,-154.904,1414.77,172.804,-180.461,1333.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.558,-787.263,1254.69,-703.741,-786.532,1259.97,-724.418,-789.003,1295.95,-683.671,794.229,1269.71,-717.707,795.478,1247.75,-725.553,796.74,1294.12,-701.573,-428.713,1284.06,-749.133,-426.017,1278.73,0,0,0,0.36667,-1.32965,1.70683,1,1
3093212,-130.633,108.161,-7.91592,-57.4255,20.0866,-115.625,-30.3743,124.895,105.486,8.89673,-43.2067,-16.9317,-99.2056,-24.3567,-130.63,108.154,-7.91407,-57.4065,20.0701,-115.629,-30.1844,124.948,105.482,8.88704,-43.3081,-16.9232,-99.4109,-24.385,-1.47017,0.773772,0.0980403,-2.44512,-0.688657,-2.6463,14.516,6.65444,5.89017,-0.928527,-14.4541,0.197377,-13.12,-1.73325,9.36477,4.44458,-3.76036,6.52463,-1.09294,-0.407067,-0.745866,-8.8971,9.34668,1.91442,6.10691,-0.626855,1.003,-1.0384,0.0279514,-0.20559,1.35773,1.80139,-0.145151,-1.64353,-0.0583165,-0.19769,1.36587,-1.95459,-0.194758,-1.69796,-0.710431,0.00390271,1.25766,0.0109053,0.999941,0.000213821,6.27035e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,2.33288,5.51261,-50.0679,3.77732,4.31423,58.5168,-169.916,-110.668,1400.39,-152.63,-127.068,1450.95,-194.284,-145.44,1357.86,163.809,-149.202,1377.49,154.973,-154.888,1414.75,172.881,-180.462,1333.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.552,-787.256,1254.69,-703.751,-786.523,1259.97,-724.426,-788.998,1295.95,-683.661,794.248,1269.71,-717.701,795.474,1247.75,-725.544,796.762,1294.12,-701.625,-428.781,1284.22,-749.132,-426.008,1278.73,0,0,0,0.366615,-1.32983,1.70681,1,1
3093213,-130.646,108.172,-7.91498,-57.4531,20.0772,-115.651,-30.2233,124.963,105.543,8.88612,-43.364,-16.9287,-99.349,-24.3772,-130.639,108.162,-7.91279,-57.4265,20.0617,-115.646,-30.0552,125.011,105.535,8.8782,-43.445,-16.9191,-99.5364,-24.4019,-0.689663,0.962654,0.0811368,-2.19751,-0.827936,-2.21299,12.7875,6.911,5.46283,-0.761503,-13.835,0.302797,-12.9994,-1.69542,9.25836,4.43597,-3.75261,6.5343,-1.18822,-0.192492,-0.960915,-8.89655,9.59523,1.83087,6.30382,-0.54371,1.20523,-1.03435,0.0279514,-0.20559,1.35773,1.80139,-0.145151,-1.64353,-0.0583165,-0.19769,1.36587,-1.95459,-0.194758,-1.69796,-0.710431,0.00390271,1.25766,0.0109053,0.999941,0.000213821,6.27035e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,4.91534,3.2093,-49.7713,6.32736,2.63227,56.9831,-169.793,-110.616,1400.38,-152.508,-127.062,1450.94,-194.132,-145.377,1357.88,163.903,-149.202,1377.45,155.075,-154.884,1414.72,172.948,-180.47,1333.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.543,-787.248,1254.7,-703.753,-786.526,1259.96,-724.441,-788.986,1295.94,-683.657,794.251,1269.72,-717.699,795.476,1247.74,-725.537,796.744,1294.11,-701.604,-429.144,1284.26,-749.144,-426.008,1278.72,0,0,0,0.366679,-1.32961,1.70684,1,1
3093214,-130.651,108.179,-7.91388,-57.473,20.071,-115.67,-30.0921,125.03,105.596,8.87944,-43.4987,-16.9261,-99.4835,-24.3933,-130.647,108.168,-7.91175,-57.4428,20.053,-115.66,-29.9311,125.072,105.583,8.86966,-43.5765,-16.915,-99.6562,-24.4179,-0.495214,0.557116,0.111551,-1.888,-0.558248,-1.48564,13.0613,6.66992,5.41641,-0.66477,-13.7112,0.121433,-12.597,-1.39279,9.0942,4.55869,-3.72674,6.25552,-1.17299,-0.504891,-0.976924,-8.71062,9.67088,1.76718,6.45233,-0.82831,1.25933,-1.06335,0.0279514,-0.20559,1.35773,1.80139,-0.145151,-1.64353,-0.0583165,-0.19769,1.36587,-1.95459,-0.194758,-1.69796,-0.710431,0.00390271,1.25766,0.0109053,0.999941,0.000213821,6.27035e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,5.10458,3.48324,-51.002,4.08527,2.75452,57.31,-169.692,-110.586,1400.4,-152.372,-127.036,1450.93,-194.016,-145.324,1357.88,164.003,-149.204,1377.42,155.176,-154.888,1414.68,173.054,-180.467,1333.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.553,-787.245,1254.7,-703.755,-786.508,1259.97,-724.428,-788.973,1295.94,-683.659,794.247,1269.72,-717.705,795.489,1247.75,-725.539,796.739,1294.11,-701.601,-428.85,1284.18,-749.132,-425.992,1278.72,0,0,0,0.366679,-1.32964,1.70683,1,1
3093215,-130.656,108.186,-7.91296,-57.4883,20.0653,-115.681,-29.9752,125.093,105.648,8.87066,-43.6358,-16.9208,-99.6069,-24.4086,-130.653,108.174,-7.91096,-57.4553,20.044,-115.669,-29.812,125.13,105.628,8.86144,-43.7022,-16.911,-99.7703,-24.4332,-0.557116,0.773772,0.101421,-1.33089,-0.549378,-1.09876,12.3804,6.27666,4.96664,-1.03449,-13.4636,0.402362,-11.84,-1.7023,9.15914,4.70871,-3.60899,6.60632,-1.09723,-0.305215,-0.895455,-8.78703,9.71582,1.75856,5.93291,-0.570231,1.23755,-1.05506,0.0279514,-0.20559,1.35773,1.80139,-0.145151,-1.64353,-0.0583165,-0.19769,1.36587,-1.95459,-0.194758,-1.69796,-0.710431,0.00390271,1.25766,0.0109053,0.999941,0.000213821,6.27035e-310,-1.06606e+116,1.00022e-314,5.30573e-310,6.33375e-310,5.30573e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.33369e-310,5.30573e-310,5.30573e-310,4.34858,4.2586,-50.6898,3.75645,5.52214,56.1021,-169.589,-110.558,1400.4,-152.281,-126.973,1450.91,-193.912,-145.272,1357.89,164.089,-149.22,1377.39,155.266,-154.903,1414.65,173.109,-180.462,1333.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.548,-787.235,1254.7,-703.748,-786.51,1259.97,-724.426,-788.978,1295.95,-683.66,794.247,1269.7,-717.714,795.499,1247.76,-725.541,796.807,1294.09,-701.61,-428.839,1284.18,-749.139,-425.998,1278.73,0,0,0,0.366681,-1.32965,1.70683,1,1
