frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2394219,-101.155,91.0599,-11.6869,-4.233,26.4359,-127.909,-52.2325,98.8432,91.1422,12.4098,-1.00894,-22.8529,-119.762,-28.2848,-100.046,91.3289,-12.0725,-7.46078,26.7342,-137.115,-33.0895,98.858,91.1527,12.4114,-1.01857,-22.8512,-119.752,-28.2889,0.000303609,-0.000759023,0,0.00516136,-0.000607678,0,0,-1.5785,0.526165,0.835674,-1.48564,0.0541849,-0.489526,-0.515848,9.80156,7.11055,-0.88091,3.02726,-1.57859,0.609493,-0.744041,-8.34576,10.7646,0.257555,2.93094,-0.310977,1.06824,-1.0787,0.00844512,-0.657401,1.50536,1.80886,0.260492,-1.72248,-0.078167,-0.643203,1.51223,-1.95885,0.231068,-1.74568,-0.759936,0.0721977,1.25932,0.0061646,0.99998,-0.00103768,-0.736557,-0.776483,1.20451,0.161606,-1.05322,0.837074,0,0,0,0,0,0,0,0,0,0,0,0,-0.0037943,-1.17922,1.58359,-26.561,-13.7199,-543.575,27.8891,5.18159,-480.437,-191.041,-573.085,1575.66,-213.732,-586.236,1521,-178.403,-610.219,1614.99,143.802,-625.322,1551.88,132.011,-644.794,1583.48,153.728,-637.64,1499.56,-706.265,-342.489,1076.94,-644.951,-297.962,1067.97,-631.802,-336.374,1131.26,-667.297,-294.994,1103.18,572.619,-584.898,1037.35,620.332,-569.685,1008.7,0,0,0,588.215,-495.483,997.032,-786.777,-718.621,1247.99,-747.359,-717.997,1273.83,-781.989,-720.368,1296.83,-760.892,864.384,1246.47,-738.666,863.947,1282.9,-788.363,865.581,1284.34,-761.246,-360.446,1247.99,-758.748,-360.583,1295.64,-797.988,-359.243,1274.48,0.357368,-1.32966,1.7085,1,1
2394220,-101.155,91.0599,-11.6869,-4.23285,26.4359,-127.909,-52.2325,98.8147,91.15,12.4257,-1.03943,-22.8524,-119.767,-28.2958,-100.039,91.329,-12.075,-7.43658,26.7157,-137.045,-33.022,98.8434,91.1575,12.4183,-1.03078,-22.8508,-119.754,-28.2936,-0.000607678,-0.000607678,0.000303839,0.00577294,0,0,0,-1.39279,0.372529,0.44105,-1.36184,0.0391404,-0.231539,-0.321767,9.56826,7.29162,-0.853566,3.17739,-1.56761,0.638274,-0.769895,-8.01547,10.8212,0.169376,3.08436,-0.370116,1.00337,-1.07372,0.00825063,-0.657835,1.50527,1.80993,0.261601,-1.71994,-0.0783235,-0.643509,1.51218,-1.95789,0.233205,-1.74384,-0.759936,0.0721977,1.25932,0.0061646,0.99998,-0.00103768,-0.73655,-0.776484,1.20451,0.161573,-1.05347,0.837016,0,0,0,0,0,0,0,0,0,0,0,0,-0.00394383,-1.17954,1.58344,-26.8963,-13.3935,-543.532,27.886,6.15436,-479.118,-191.378,-573.386,1575.72,-213.996,-586.584,1521.05,-178.717,-610.514,1615,143.482,-625.336,1552.05,131.722,-644.794,1583.62,153.367,-637.659,1499.82,-706.576,-343.536,1076.88,-645.357,-298.529,1067.97,-632.117,-336.934,1131.25,-667.755,-295.617,1103.18,572.411,-584.169,1037.91,620.238,-568.876,1009.09,0,0,0,588.02,-494.776,997.495,-786.782,-718.637,1247.99,-747.349,-718.01,1273.81,-781.947,-720.409,1296.82,-760.872,864.335,1246.47,-738.617,863.953,1282.89,-788.403,865.584,1284.36,-761.303,-360.351,1247.93,-758.712,-360.63,1295.66,-797.985,-359.24,1274.5,0.357381,-1.32967,1.7085,1,1
2394221,-101.155,91.0599,-11.6869,-4.23276,26.4359,-127.909,-52.2325,98.8012,91.154,12.4295,-1.05008,-22.8518,-119.768,-28.2991,-100.034,91.3289,-12.0769,-7.41449,26.6997,-136.982,-32.9716,98.8336,91.1609,12.423,-1.03921,-22.8505,-119.755,-28.2967,-0.00212687,-0.000607678,0.000303609,0.00576857,0,0,0,-1.1131,0.425359,0.357453,-0.804723,0.0379501,-0.0531335,-0.359676,9.14727,7.30039,-0.818152,3.14575,-1.5331,0.64317,-0.773664,-7.78627,10.7477,0.199032,2.99078,-0.352441,1.00825,-1.04903,0.00773852,-0.658115,1.50547,1.81062,0.26209,-1.71745,-0.0786536,-0.643981,1.51236,-1.95688,0.232786,-1.73855,-0.759936,0.0721977,1.25932,0.0061646,0.99998,-0.00103768,-0.736535,-0.776488,1.20451,0.16152,-1.05396,0.836896,0,0,0,0,0,0,0,0,0,0,0,0,-0.00423642,-1.18017,1.58312,-25.9832,-14.1345,-542.326,27.3202,5.70698,-476.705,-191.722,-573.737,1575.78,-214.296,-586.838,1521.08,-178.883,-610.712,1615.26,143.178,-625.321,1552.19,131.414,-644.823,1583.77,153.167,-637.58,1499.91,-706.956,-343.816,1076.86,-645.757,-299.03,1067.96,-632.508,-337.513,1131.26,-668.131,-296.134,1103.17,572.317,-583.486,1038.32,620.152,-568.1,1009.52,0,0,0,587.835,-494.01,997.95,-786.795,-718.666,1248.01,-747.391,-717.759,1273.69,-781.925,-720.424,1296.84,-760.915,864.338,1246.49,-738.609,863.928,1282.84,-788.365,865.577,1284.39,-761.258,-360.503,1248,-758.673,-360.638,1295.64,-797.928,-359.295,1274.51,0.357295,-1.32964,1.70849,1,1
2394222,-101.155,91.0599,-11.6869,-4.23276,26.436,-127.909,-52.2325,98.7929,91.1579,12.4332,-1.05692,-22.8516,-119.768,-28.3019,-100.028,91.3286,-12.0788,-7.39064,26.6832,-136.915,-32.9266,98.8258,91.1638,12.4268,-1.04603,-22.8503,-119.755,-28.2991,-0.00334223,-0.000758457,0.000607678,0.00486142,0.000606766,-0.000607218,0,-0.8821,0.518165,0.439584,-0.775871,0.0277132,-0.0587127,-0.331877,8.96736,7.23092,-0.781862,3.10231,-1.48117,0.594597,-0.767032,-7.65454,10.5962,0.133789,3.02791,-0.424844,1.01905,-1.07569,0.00752184,-0.658363,1.50554,1.81105,0.263,-1.71504,-0.0794315,-0.644965,1.51284,-1.95406,0.233275,-1.74714,-0.759834,0.0721924,1.25933,0.00609896,0.999981,-0.00103976,-0.736527,-0.77649,1.2045,0.161498,-1.05419,0.836836,0,0,0,0,0,0,0,0,0,0,0,0,-0.00437949,-1.18049,1.58296,-25.0689,-14.2977,-542.199,26.5509,4.13465,-478.034,-192.083,-574.019,1575.86,-214.628,-587.101,1521.13,-179.713,-611.613,1615.44,142.859,-625.308,1552.36,131.124,-644.861,1583.91,152.904,-637.516,1500.06,-707.313,-344.351,1076.86,-646.121,-299.501,1067.97,-632.873,-337.966,1131.27,-668.504,-296.685,1103.15,572.229,-582.794,1038.7,620.031,-567.352,1009.94,0,0,0,587.636,-493.243,998.388,-786.788,-718.668,1247.99,-747.363,-717.841,1273.68,-781.891,-720.45,1296.81,-760.908,864.286,1246.5,-738.584,863.895,1282.84,-788.379,865.557,1284.4,-761.217,-360.474,1248.04,-758.651,-360.662,1295.64,-797.937,-359.295,1274.53,0.357363,-1.3297,1.70842,1,1
2394223,-101.156,91.0599,-11.6869,-4.23273,26.436,-127.909,-52.2325,98.7853,91.1643,12.438,-1.06439,-22.8516,-119.768,-28.3049,-100.022,91.3283,-12.0807,-7.36502,26.6661,-136.843,-32.887,98.8199,91.166,12.4296,-1.05122,-22.8501,-119.755,-28.3009,-0.00425374,-0.000757877,0.000910827,0.00485775,0.000606301,0,0,-0.433312,0.525632,0.44105,-0.526165,0.0255786,0.00268184,-0.254653,8.78748,7.08,-0.771753,3.08734,-1.50583,0.644587,-0.766205,-7.45838,10.2123,0.104852,2.85825,-0.448051,1.06369,-1.04792,0.00726214,-0.658286,1.50567,1.81105,0.2637,-1.71482,-0.0793579,-0.644357,1.51251,-1.95774,0.231412,-1.73832,-0.759834,0.0721924,1.25933,0.00609896,0.999981,-0.00103976,-0.736519,-0.776493,1.2045,0.161481,-1.05441,0.836773,0,0,0,0,0,0,0,0,0,0,0,0,-0.00452053,-1.18081,1.58279,-26.5894,-15.2014,-541.886,26.5623,6.134,-477.583,-192.428,-574.313,1575.9,-214.993,-587.489,1521.4,-179.56,-611.321,1615.36,142.58,-625.281,1552.52,130.842,-644.876,1584.05,152.627,-637.458,1500.22,-707.665,-345.222,1076.8,-646.542,-299.979,1067.96,-633.272,-338.426,1131.27,-668.931,-297.16,1103.16,572.345,-582.485,1038.99,619.905,-566.562,1010.4,0,0,0,587.489,-492.512,998.854,-786.791,-718.676,1248.02,-747.355,-717.81,1273.65,-781.876,-720.443,1296.83,-760.921,864.294,1246.49,-738.572,863.885,1282.87,-788.448,865.551,1284.45,-761.235,-360.478,1248.03,-758.611,-360.674,1295.64,-797.928,-359.325,1274.54,0.357372,-1.32966,1.70849,1,1
2394224,-101.156,91.0599,-11.6869,-4.23273,26.436,-127.909,-52.2325,98.7853,91.1643,12.438,-1.06439,-22.8516,-119.768,-28.3049,-100.017,91.3279,-12.0822,-7.34324,26.652,-136.783,-32.8593,98.8167,91.1673,12.4313,-1.05418,-22.85,-119.755,-28.3019,-0.00425374,-0.000757877,0.000910827,0.00485775,0.000606301,0,0,-0.433312,0.525632,0.44105,-0.526165,0.0255786,0.00268184,-0.254653,8.78748,7.08,-0.771753,3.08734,-1.50583,0.644587,-0.766205,-7.45838,10.2123,0.104852,2.85825,-0.448051,1.06369,-1.04792,0.00726214,-0.658286,1.50567,1.81105,0.2637,-1.71482,-0.0793579,-0.644357,1.51251,-1.95774,0.231412,-1.73832,-0.759834,0.0721924,1.25933,0.00609896,0.999981,-0.00103976,-0.736519,-0.776493,1.2045,0.161481,-1.05441,0.836773,0,0,0,0,0,0,0,0,0,0,0,0,-0.00452053,-1.18081,1.58279,-26.5894,-15.2014,-541.886,26.5623,6.134,-477.583,-192.724,-574.603,1575.97,-215.322,-587.779,1521.47,-179.7,-611.406,1615.63,142.28,-625.227,1552.69,130.564,-644.883,1584.23,152.241,-637.486,1500.46,-708.024,-345.356,1076.79,-646.954,-300.467,1067.98,-634.031,-338.837,1131.03,-669.348,-297.698,1103.16,572.063,-581.479,1039.5,619.794,-565.853,1010.81,0,0,0,587.297,-491.831,999.286,-786.811,-718.65,1248.03,-747.334,-717.799,1273.68,-781.867,-720.425,1296.84,-760.905,864.301,1246.48,-738.577,863.903,1282.82,-788.432,865.555,1284.47,-761.194,-360.552,1248.09,-758.603,-360.661,1295.65,-797.904,-359.287,1274.57,0.357372,-1.32966,1.70849,1,1
2394225,-101.156,91.0598,-11.6869,-4.2327,26.436,-127.909,-52.2325,98.7811,91.1697,12.4435,-1.06998,-22.8506,-119.768,-28.3084,-100.011,91.3273,-12.0839,-7.31441,26.6339,-136.704,-32.8296,98.8143,91.1683,12.4325,-1.05638,-22.8499,-119.754,-28.3026,-0.00516526,-0.000909452,0.000912207,0.00455758,0.000606307,-0.000606301,0,-0.0904969,0.185643,0.130718,-0.140773,0.0354619,0.0179786,-0.12977,8.63884,6.98671,-0.807666,3.05628,-1.49091,0.605496,-0.734927,-7.2527,10.115,0.190876,2.86569,-0.392438,1.0611,-1.04482,0.00695031,-0.657995,1.50607,1.81001,0.263249,-1.71507,-0.0796462,-0.64498,1.51257,-1.95822,0.22864,-1.7366,-0.759834,0.0721924,1.25933,0.00609896,0.999981,-0.00103976,-0.736511,-0.776496,1.2045,0.161468,-1.05463,0.83671,0,0,0,0,0,0,0,0,0,0,0,0,-0.00465959,-1.18113,1.58263,-26.4293,-14.7391,-542.175,28.3675,5.38631,-478.064,-193.072,-574.877,1575.99,-215.589,-587.968,1521.24,-180.37,-612.024,1615.23,141.995,-625.222,1552.85,130.237,-644.861,1584.4,151.957,-637.474,1500.64,-708.409,-346.093,1076.64,-647.327,-300.909,1067.97,-634.142,-339.384,1131.16,-669.703,-298.147,1103.12,571.971,-580.878,1039.85,619.698,-565.145,1011.22,0,0,0,587.083,-491.158,999.7,-786.823,-718.629,1248.03,-747.352,-717.815,1273.66,-781.864,-720.438,1296.84,-760.875,864.312,1246.45,-738.546,863.916,1282.83,-788.331,865.57,1284.44,-761.259,-360.464,1248.02,-758.6,-360.637,1295.65,-797.922,-359.285,1274.59,0.357273,-1.32953,1.70861,1,1
2394226,-101.156,91.0598,-11.6869,-4.2327,26.436,-127.909,-52.2325,98.7806,91.1712,12.444,-1.07114,-22.8506,-119.768,-28.3091,-100.006,91.3267,-12.0853,-7.29006,26.619,-136.638,-32.8098,98.8137,91.1686,12.4328,-1.05693,-22.8499,-119.754,-28.3028,-0.00576422,-0.00121261,0.000910148,0.00425053,0.00060676,0,0,-0.0213367,0.109732,0.0407308,-0.0854693,0.0275161,0.0205614,-0.0607239,8.51351,6.91081,-0.753761,3.04154,-1.4851,0.601864,-0.763216,-7.20829,10.194,0.138993,2.84668,-0.487442,1.00494,-1.03964,0.00662954,-0.657835,1.50618,1.81037,0.26313,-1.71641,-0.0799188,-0.644657,1.51257,-1.9561,0.236453,-1.73922,-0.759834,0.0721924,1.25933,0.00609896,0.999981,-0.00103976,-0.736502,-0.776499,1.2045,0.161459,-1.05483,0.836645,0,0,0,0,0,0,0,0,0,0,0,0,-0.00479658,-1.18145,1.58246,-24.4666,-14.6895,-539.33,26.7331,6.031,-475.353,-193.407,-575.171,1576.05,-215.903,-588.222,1521.27,-180.902,-612.739,1615.33,141.673,-625.187,1553.02,129.951,-644.875,1584.55,151.661,-637.497,1500.78,-708.758,-346.576,1076.58,-647.637,-301.335,1067.92,-634.48,-339.821,1131.11,-670.096,-298.616,1103.07,571.857,-580.286,1040.23,619.555,-564.466,1011.62,0,0,0,586.908,-490.468,1000.09,-786.837,-718.625,1248.04,-747.357,-717.787,1273.71,-781.903,-720.407,1296.85,-760.877,864.338,1246.47,-738.573,863.932,1282.83,-788.413,865.601,1284.44,-761.302,-360.377,1248.03,-758.624,-360.631,1295.67,-797.958,-359.264,1274.63,0.357298,-1.32963,1.70849,1,1
2394227,-101.156,91.0598,-11.6868,-4.2326,26.436,-127.909,-52.2325,98.7807,91.1719,12.4441,-1.07126,-22.8506,-119.767,-28.3093,-100.006,91.3267,-12.0853,-7.29006,26.619,-136.638,-32.8098,98.8137,91.1686,12.4328,-1.05693,-22.8499,-119.754,-28.3028,-0.00575986,-0.000303383,0.000910139,0.0045507,0.000606301,-0.00060676,0,0.00554865,0.0721007,0,0,0.0205746,0.0276802,-0.020282,8.47369,7.22181,-0.777517,3.08827,-1.47891,0.582723,-0.755185,-7.20019,10.2434,0.124042,2.86034,-0.461174,1.01421,-1.05288,0.0061354,-0.658093,1.50644,1.81097,0.26367,-1.71326,-0.0804849,-0.64527,1.51278,-1.95701,0.231046,-1.73481,-0.759834,0.0721924,1.25933,0.00609896,0.999981,-0.00103976,-0.736485,-0.776507,1.2045,0.161452,-1.05522,0.836512,0,0,0,0,0,0,0,0,0,0,0,0,-0.00506439,-1.18208,1.58212,-25.9725,-16.8619,-540.539,26.338,4.64178,-473.096,-193.806,-575.43,1576.1,-216.287,-588.618,1521.59,-180.817,-612.363,1615.64,141.36,-625.185,1553.18,129.643,-644.88,1584.7,151.386,-637.458,1500.94,-709.067,-347.042,1076.44,-648.008,-301.814,1067.87,-634.842,-340.264,1131.04,-670.486,-299.133,1103.03,571.709,-579.713,1040.6,619.415,-563.849,1011.97,0,0,0,586.687,-489.886,1000.47,-786.849,-718.611,1248.03,-747.76,-717.611,1273.46,-781.935,-720.384,1296.85,-760.892,864.361,1246.49,-738.529,863.945,1282.88,-788.404,865.621,1284.44,-761.314,-360.364,1248.01,-758.643,-360.613,1295.67,-797.96,-359.254,1274.59,0.357327,-1.32968,1.70844,1,1
2394228,-101.156,91.0598,-11.6868,-4.23257,26.436,-127.909,-52.2325,98.7809,91.1726,12.444,-1.07117,-22.8504,-119.767,-28.3093,-100.006,91.3267,-12.0853,-7.29006,26.619,-136.638,-32.8098,98.8137,91.1686,12.4328,-1.05693,-22.8499,-119.754,-28.3028,-0.00606766,-0.00030338,0.000910139,0.00424411,0.000606301,0,0,0.0117337,0.0632515,-0.00169035,0.00812664,0.0200115,0.0359499,-0.00233887,8.49124,7.41865,-0.747075,3.18055,-1.45216,0.609043,-0.749334,-7.1376,10.288,0.150544,2.89104,-0.444872,1.00431,-1.03776,0.00585792,-0.657976,1.50658,1.81089,0.264725,-1.71304,-0.0805281,-0.645499,1.51284,-1.95655,0.229661,-1.7297,-0.759834,0.0721924,1.25933,0.00609896,0.999981,-0.00103976,-0.736476,-0.776511,1.2045,0.161453,-1.05541,0.836444,0,0,0,0,0,0,0,0,0,0,0,0,-0.00519546,-1.1824,1.58195,-25.0835,-15.132,-538.857,26.7763,4.15607,-475.205,-194.143,-575.712,1576.14,-216.554,-588.878,1521.58,-180.925,-612.395,1615.84,141.061,-625.156,1553.35,129.35,-644.89,1584.83,151.089,-637.425,1501.08,-709.391,-347.596,1076.29,-648.405,-302.296,1067.79,-635.225,-340.756,1130.93,-670.857,-299.667,1102.96,571.694,-579.368,1040.81,619.27,-563.255,1012.33,0,0,0,586.533,-489.322,1000.89,-786.884,-718.623,1248.03,-747.822,-717.532,1273.43,-781.969,-720.409,1296.83,-760.83,864.335,1246.47,-738.554,863.97,1282.84,-788.326,865.608,1284.41,-761.336,-360.274,1247.85,-758.671,-360.617,1295.68,-797.998,-359.254,1274.6,0.357374,-1.32967,1.7085,1,1
2394229,-101.156,91.0598,-11.6868,-4.23251,26.436,-127.909,-52.2325,98.7811,91.1729,12.444,-1.07104,-22.8504,-119.766,-28.3093,-100.006,91.3267,-12.0853,-7.29006,26.619,-136.638,-32.8098,98.8137,91.1686,12.4328,-1.05693,-22.8499,-119.754,-28.3028,-0.00545671,-0.00045507,0.000910139,0.00364059,0.000606307,0,0,0.0169126,0.0432567,-0.00330835,0.0106264,0.0194271,0.0497317,0,8.56106,7.55195,-0.729914,3.22023,-1.44962,0.581699,-0.746949,-7.1682,10.404,0.141852,2.89243,-0.453131,0.990696,-1.06176,0.00559157,-0.658025,1.50659,1.8116,0.265597,-1.71241,-0.0813021,-0.646692,1.5127,-1.95658,0.228414,-1.73653,-0.759834,0.0721924,1.25933,0.00609896,0.999981,-0.00103976,-0.736467,-0.776515,1.20449,0.161458,-1.05559,0.836375,0,0,0,0,0,0,0,0,0,0,0,0,-0.00532471,-1.18271,1.58178,-24.6207,-15.7744,-539.348,26.6557,4.47905,-472.947,-194.44,-576.152,1575.92,-216.867,-589.109,1521.57,-181.47,-612.964,1615.66,140.748,-625.146,1553.5,129.03,-644.879,1584.94,150.826,-637.358,1501.22,-709.689,-348.125,1076.18,-648.712,-302.748,1067.7,-635.631,-341.228,1130.8,-671.206,-300.115,1102.83,571.443,-578.696,1041.19,619.113,-562.689,1012.67,0,0,0,586.283,-488.82,1001.2,-786.906,-718.633,1248.01,-747.495,-717.776,1273.67,-781.997,-720.404,1296.84,-760.864,864.323,1246.49,-738.559,863.913,1282.89,-788.423,865.609,1284.41,-761.279,-360.385,1247.76,-758.674,-360.635,1295.67,-797.983,-359.276,1274.58,0.357339,-1.32969,1.70844,1,1
2394230,-101.156,91.0598,-11.6868,-4.23251,26.436,-127.909,-52.2325,98.7813,91.1733,12.4439,-1.07089,-22.8504,-119.765,-28.3092,-100.006,91.3267,-12.0853,-7.29006,26.619,-136.638,-32.8098,98.8137,91.1686,12.4328,-1.05693,-22.8499,-119.754,-28.3028,-0.00545671,-0.00045507,0.000910139,0.00364059,0.000606307,0,0,0.019156,0.0370298,-0.00472652,0.0140332,0.017215,0.0850749,0.00217455,8.56106,7.55195,-0.729914,3.22023,-1.44962,0.581699,-0.746949,-7.18909,10.4254,0.121186,2.94522,-0.480477,1.00377,-1.06571,0.00559157,-0.658025,1.50659,1.8116,0.265597,-1.71241,-0.0813021,-0.646692,1.5127,-1.95658,0.228414,-1.73653,-0.759834,0.0721924,1.25933,0.00609896,0.999981,-0.00103976,-0.736467,-0.776515,1.20449,0.161458,-1.05559,0.836375,0,0,0,0,0,0,0,0,0,0,0,0,-0.00532471,-1.18271,1.58178,-24.6207,-15.7744,-539.348,26.6557,4.47905,-472.947,-194.817,-576.244,1576.09,-217.197,-589.342,1521.57,-181.852,-613.25,1615.66,140.426,-625.123,1553.62,128.729,-644.882,1585.04,150.546,-637.323,1501.33,-709.937,-348.399,1076.15,-649.031,-303.196,1067.59,-635.903,-341.725,1130.7,-671.546,-300.637,1102.69,571.274,-578.196,1041.5,618.958,-562.18,1012.95,0,0,0,586.119,-488.324,1001.51,-786.918,-718.652,1248.02,-747.517,-717.773,1273.69,-782.023,-720.447,1296.84,-760.861,864.31,1246.47,-738.542,863.902,1282.85,-788.434,865.586,1284.46,-761.352,-360.34,1247.65,-758.697,-360.645,1295.68,-797.989,-359.266,1274.55,0.357339,-1.32969,1.70844,1,1
2394231,-101.156,91.0598,-11.6868,-4.23248,26.436,-127.909,-52.2325,98.7815,91.1735,12.4439,-1.07071,-22.8504,-119.763,-28.3091,-100.006,91.3267,-12.0853,-7.29006,26.619,-136.638,-32.8098,98.8137,91.1686,12.4328,-1.05693,-22.8499,-119.754,-28.3028,-0.00515356,-0.00045507,0.00060676,0.00333466,0.00060676,0,0,0.0209962,0.0273251,-0.00552338,0.0161293,0.0090706,0.14351,0.00474391,8.60411,7.57789,-0.780536,3.23035,-1.49942,0.58031,-0.770878,-7.24789,10.4399,0.171918,2.92595,-0.459209,0.967007,-1.05178,0.00534966,-0.658182,1.50664,1.81202,0.265933,-1.71066,-0.0813774,-0.646019,1.51286,-1.95573,0.232012,-1.73396,-0.759834,0.0721924,1.25933,0.00609896,0.999981,-0.00103976,-0.736457,-0.77652,1.20449,0.161464,-1.05575,0.836305,0,0,0,0,0,0,0,0,0,0,0,0,-0.00545199,-1.18303,1.5816,-25.3853,-15.9168,-539.193,27.2464,4.34458,-473.264,-195.139,-576.479,1576.08,-217.572,-589.618,1521.58,-182.416,-613.969,1615.41,140.192,-625.107,1553.72,128.455,-644.879,1585.13,150.479,-637.104,1501.36,-710.309,-349.157,1075.85,-649.402,-303.702,1067.44,-636.311,-342.201,1130.53,-671.934,-301.147,1102.54,571.166,-577.806,1041.79,618.835,-561.71,1013.23,0,0,0,585.916,-487.851,1001.79,-786.971,-718.66,1248.01,-747.535,-717.844,1273.68,-782.052,-720.466,1296.83,-760.875,864.287,1246.47,-738.566,863.884,1282.85,-788.415,865.512,1284.41,-761.32,-360.448,1247.77,-758.704,-360.679,1295.67,-798.003,-359.306,1274.57,0.357364,-1.32969,1.70843,1,1
2394232,-101.156,91.0598,-11.6868,-4.23242,26.436,-127.909,-52.2325,98.7818,91.1735,12.4438,-1.07047,-22.8503,-119.762,-28.3091,-100.006,91.3267,-12.0853,-7.29006,26.619,-136.638,-32.8098,98.8137,91.1686,12.4328,-1.05693,-22.8499,-119.754,-28.3028,-0.00394096,-0.000303839,0.000607224,0.00333466,0,0,0,0.0229667,0.00914293,-0.00639815,0.0183947,0.00484679,0.139493,0.00574688,8.79745,7.52052,-0.780112,3.20114,-1.45918,0.555653,-0.765262,-7.327,10.3361,0.188219,2.8811,-0.420908,1.01012,-1.07181,0.00498267,-0.65866,1.50634,1.81438,0.268152,-1.70823,-0.0819898,-0.646234,1.51276,-1.9563,0.232666,-1.73314,-0.759804,0.0721829,1.25933,0.00608156,0.999981,-0.00103428,-0.736439,-0.77653,1.20449,0.161487,-1.05607,0.836164,0,0,0,0,0,0,0,0,0,0,0,0,-0.00570105,-1.18366,1.58125,-26.4479,-14.7482,-542.027,27.5675,5.45466,-471.635,-195.483,-576.707,1576.06,-217.878,-589.843,1521.54,-182.488,-613.639,1615.52,139.928,-625.086,1553.83,128.187,-644.867,1585.23,150.246,-637.047,1501.47,-710.658,-349.7,1075.64,-649.79,-304.19,1067.3,-636.795,-342.688,1130.3,-672.272,-301.671,1102.4,571.023,-577.391,1042.05,618.733,-561.258,1013.55,0,0,0,585.71,-487.439,1002.08,-786.99,-718.712,1248.01,-747.494,-718.142,1273.78,-782.072,-720.485,1296.84,-760.889,864.268,1246.48,-738.56,863.889,1282.84,-788.451,865.535,1284.42,-761.353,-360.464,1247.78,-758.698,-360.701,1295.66,-798.02,-359.339,1274.56,0.357408,-1.32963,1.70845,1,1
