frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
679961,-90.2538,90.0715,-15.0556,44.4132,4.92292,4.7831,-174.967,90.1889,90.2484,14.996,44.4564,4.93124,4.88369,4.94754,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.63098,1.35567,-0.956096,-4.9733,-0.660781,-1.90633,0.441234,3.28233,4.34169,-0.125385,-4.80326,-0.624157,-1.13397,-0.463985,0.0188929,-0.221433,1.3304,1.88944,-0.103722,-1.58563,-0.0694249,-0.215519,1.33273,-1.99435,-0.115202,-1.68107,-0.852519,0.136461,1.25329,0.0124598,0.999908,-0.00530886,0,0,0,0,0,0,0,0,0,0,0,0,-182.314,-133.339,1379.75,-163.878,-154.962,1428.23,-207.729,-164.779,1335.01,146.182,-156.024,1365.29,134.56,-163.913,1401.18,161.214,-184.594,1321.14,-376.921,-243.799,588.38,-351.141,-186.294,599.082,-293.302,-218.496,621.467,-364.988,-187.047,635.713,165.356,-281.673,611.928,213.793,-244.126,589.872,242.144,-297.642,565.285,231.547,-247.735,624.011,-878.55,-653.092,1236.07,-856.522,-651.975,1278.16,-898.196,-654.467,1282.11,-843.786,928.696,1287.18,-846.151,930.103,1245.6,0,0,0,-873.83,-293.556,1289.32,-896.313,-291.899,1251.77,-849.612,-294.066,1249.27,0,0,0,0.238081,-1.41412,1.70996,0
679962,-90.2538,90.0715,-15.0556,44.4132,4.92292,4.7831,-174.967,90.1889,90.2484,14.996,44.4564,4.93124,4.88369,4.94754,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.63098,1.35567,-0.956096,-4.9733,-0.660781,-1.90633,0.441234,3.28233,4.34169,-0.125385,-4.80326,-0.624157,-1.13397,-0.463985,0.0188577,-0.221567,1.33047,1.88907,-0.103867,-1.58459,-0.0696047,-0.215445,1.33213,-1.99634,-0.109385,-1.68095,-0.852519,0.136461,1.25329,0.0124598,0.999908,-0.00530886,0,0,0,0,0,0,0,0,0,0,0,0,-182.408,-133.401,1379.77,-163.916,-155.158,1428.03,-207.771,-164.189,1334.99,146.095,-156.012,1365.3,134.495,-163.904,1401.2,161.141,-184.578,1321.14,-376.995,-243.882,588.356,-351.407,-186.329,599.301,-293.386,-218.562,621.495,-365.079,-187.164,635.664,164.674,-281.71,611.684,213.735,-244.081,589.879,242.105,-297.632,565.329,231.51,-247.681,623.986,-878.682,-652.819,1236.23,-856.502,-651.976,1278.15,-898.194,-654.474,1282.1,-843.84,928.714,1287.2,-844.928,928.572,1245.88,0,0,0,-873.823,-293.564,1289.34,-896.484,-292.14,1252.2,-849.589,-294.117,1249.29,0,0,0,0.237976,-1.41402,1.70989,0
679963,-90.2538,90.0715,-15.0556,44.4132,4.92297,4.7831,-174.967,90.1888,90.2484,14.996,44.4563,4.93124,4.88364,4.94754,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.67078,1.34141,-0.968401,-4.98366,-0.670669,-1.92112,0.43514,3.2602,4.34551,-0.112908,-4.79932,-0.646786,-1.13414,-0.46001,0.0187823,-0.221489,1.33041,1.88939,-0.103988,-1.58455,-0.0697702,-0.216155,1.33267,-1.99446,-0.113157,-1.68259,-0.852519,0.136461,1.25329,0.0124598,0.999908,-0.00530886,0,0,0,0,0,0,0,0,0,0,0,0,-182.489,-133.454,1379.78,-164.036,-155.028,1428.28,-207.844,-164.24,1335.01,146.002,-155.991,1365.28,134.387,-163.905,1401.2,161.058,-184.575,1321.15,-377.08,-243.978,588.393,-351.514,-186.418,599.318,-293.456,-218.649,621.495,-365.144,-187.297,635.655,165.232,-281.61,611.973,213.673,-244.032,589.911,242.065,-297.564,565.344,231.461,-247.634,624.01,-878.312,-653.251,1235.84,-856.51,-651.964,1278.15,-898.204,-654.468,1282.1,-843.847,928.715,1287.17,-844.956,928.598,1245.85,0,0,0,-873.821,-293.562,1289.33,-896.505,-292.107,1252.18,-849.613,-294.194,1249.27,0,0,0,0.237964,-1.41401,1.7099,0
679964,-90.2539,90.0715,-15.0556,44.4133,4.92297,4.78316,-174.967,90.1887,90.2482,14.996,44.4563,4.93124,4.88353,4.94754,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.69955,1.37296,-0.981793,-4.96833,-0.677162,-1.90546,0.433164,3.22493,4.31795,-0.110829,-4.82212,-0.637903,-1.14727,-0.458996,0.0187176,-0.221529,1.33043,1.88936,-0.104185,-1.58449,-0.0695154,-0.21506,1.33229,-1.99613,-0.111731,-1.67824,-0.852519,0.136461,1.25329,0.0124598,0.999908,-0.00530886,0,0,0,0,0,0,0,0,0,0,0,0,-182.57,-133.494,1379.78,-164.047,-155.222,1428.06,-207.934,-164.841,1335.03,145.935,-155.988,1365.28,134.319,-163.892,1401.2,160.988,-184.55,1321.16,-377.144,-244.062,588.431,-351.629,-186.512,599.264,-293.52,-218.71,621.482,-365.214,-187.363,635.666,164.577,-281.643,611.727,213.584,-243.955,589.905,241.951,-298.026,565.605,231.403,-247.601,624.037,-878.444,-653.044,1235.84,-856.494,-651.966,1278.18,-898.196,-654.466,1282.1,-843.85,928.693,1287.21,-844.938,928.598,1245.83,0,0,0,-873.815,-293.563,1289.35,-896.344,-291.942,1251.86,-849.565,-294.167,1249.26,0,0,0,0.237985,-1.41404,1.7099,0
679965,-90.254,90.0716,-15.0556,44.4133,4.92297,4.78327,-174.967,90.1886,90.2482,14.996,44.4563,4.93124,4.88347,4.94754,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.76271,1.39319,-1.00005,-4.94264,-0.645138,-1.9064,0.426596,3.19214,4.31389,-0.120754,-4.82746,-0.61162,-1.13366,-0.454285,0.0186725,-0.22165,1.33051,1.88888,-0.104487,-1.58368,-0.0696993,-0.215801,1.33275,-1.9945,-0.1149,-1.68022,-0.852519,0.136461,1.25329,0.0124598,0.999908,-0.00530886,0,0,0,0,0,0,0,0,0,0,0,0,-182.633,-133.568,1379.79,-164.149,-155.142,1428.29,-208.015,-164.886,1335.02,145.858,-155.981,1365.28,134.263,-163.884,1401.21,160.911,-184.531,1321.16,-377.232,-244.121,588.33,-351.713,-186.571,599.299,-293.578,-218.758,621.438,-365.234,-187.495,635.723,164.868,-281.849,611.562,213.533,-243.941,589.926,241.878,-297.971,565.618,231.389,-247.583,624.007,-878.362,-653.237,1235.78,-856.5,-651.972,1278.18,-898.187,-654.451,1282.1,-843.8,928.761,1287.2,-844.941,928.604,1245.84,0,0,0,-873.828,-293.536,1289.35,-896.36,-291.916,1251.85,-849.593,-294.19,1249.25,0,0,0,0.238074,-1.41411,1.70997,0
679966,-90.2541,90.0716,-15.0556,44.4135,4.92297,4.78332,-174.967,90.1885,90.2481,14.996,44.4563,4.93124,4.88342,4.9476,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.76091,1.42803,-1.00977,-4.9732,-0.682934,-1.8989,0.418151,3.22875,4.31917,-0.117844,-4.80093,-0.638838,-1.13737,-0.464694,0.0186234,-0.221661,1.33048,1.88909,-0.104416,-1.58376,-0.0696461,-0.215217,1.33233,-1.99605,-0.111837,-1.67805,-0.852519,0.136461,1.25329,0.0124598,0.999908,-0.00530886,0,0,0,0,0,0,0,0,0,0,0,0,-182.714,-133.613,1379.79,-164.179,-155.325,1428.1,-208.076,-164.956,1335.02,145.805,-155.983,1365.28,134.202,-163.884,1401.22,160.869,-184.528,1321.16,-377.287,-244.202,588.36,-351.618,-186.7,599.105,-293.608,-218.775,621.402,-365.339,-187.529,635.739,164.823,-281.815,611.57,213.487,-243.871,589.937,241.86,-297.954,565.65,231.344,-247.58,624.018,-878.77,-653.078,1236.41,-856.496,-651.943,1278.17,-898.199,-654.432,1282.1,-843.81,928.758,1287.21,-844.883,928.64,1245.77,0,0,0,-873.843,-293.492,1289.31,-896.351,-291.905,1251.87,-849.546,-294.038,1249.28,0,0,0,0.23806,-1.41411,1.70997,0
679967,-90.2542,90.0716,-15.0557,44.4135,4.92297,4.78343,-174.967,90.1884,90.2481,14.996,44.4563,4.93124,4.88336,4.9476,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.75083,1.42037,-0.985285,-4.92909,-0.65427,-1.90646,0.423254,3.19788,4.33814,-0.0955871,-4.82111,-0.600435,-1.15154,-0.470739,0.018589,-0.221719,1.33052,1.88873,-0.104458,-1.58295,-0.0697105,-0.215229,1.33229,-1.99637,-0.111823,-1.67817,-0.852515,0.136455,1.25329,0.0124593,0.999908,-0.00531663,0,0,0,0,0,0,0,0,0,0,0,0,-182.757,-133.663,1379.8,-164.215,-155.408,1428.11,-208.134,-165.021,1335.05,145.731,-155.979,1365.27,134.151,-163.889,1401.2,160.795,-184.513,1321.16,-377.338,-244.289,588.353,-351.664,-186.804,599.104,-293.68,-218.85,621.424,-365.537,-187.351,635.608,164.749,-281.772,611.565,213.409,-243.848,589.913,241.8,-297.904,565.624,231.279,-247.538,624.038,-878.439,-652.986,1235.83,-856.498,-651.997,1278.21,-898.203,-654.422,1282.11,-843.771,928.762,1287.16,-844.958,928.618,1245.85,0,0,0,-873.832,-293.52,1289.34,-896.36,-291.894,1251.86,-849.583,-294.07,1249.27,0,0,0,0.238078,-1.41412,1.70997,0
679968,-90.2542,90.0716,-15.0557,44.4136,4.92297,4.78349,-174.967,90.1884,90.248,14.996,44.4563,4.93124,4.88331,4.9476,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.78926,1.45679,-0.997678,-4.94849,-0.676556,-1.90369,0.431914,3.18593,4.36299,-0.124297,-4.82724,-0.63571,-1.12835,-0.458972,0.0185518,-0.221767,1.33053,1.88865,-0.104361,-1.58244,-0.0698095,-0.215854,1.33282,-1.99441,-0.115743,-1.67927,-0.852515,0.136455,1.25329,0.0124593,0.999908,-0.00531663,0,0,0,0,0,0,0,0,0,0,0,0,-182.824,-133.703,1379.78,-164.308,-155.279,1428.36,-208.176,-165.093,1335.05,145.664,-155.975,1365.28,134.094,-163.888,1401.2,160.742,-184.513,1321.16,-377.366,-244.356,588.356,-351.714,-186.858,599.138,-293.733,-218.935,621.418,-365.577,-187.381,635.61,164.352,-281.511,611.722,213.375,-243.824,589.916,241.774,-297.851,565.616,231.24,-247.506,624.042,-878.34,-653.202,1235.81,-856.502,-651.937,1278.18,-898.201,-654.422,1282.11,-843.834,928.738,1287.16,-844.915,928.618,1245.76,0,0,0,-873.816,-293.532,1289.38,-896.363,-291.889,1251.84,-849.598,-294.071,1249.29,0,0,0,0.23798,-1.41403,1.7099,0
679969,-90.2542,90.0716,-15.0557,44.4136,4.92297,4.78349,-174.967,90.1884,90.248,14.996,44.4563,4.93124,4.88331,4.9476,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.78926,1.45679,-0.997678,-4.94849,-0.676556,-1.90369,0.431914,3.18593,4.36299,-0.124297,-4.82724,-0.63571,-1.12835,-0.458972,0.0184885,-0.221735,1.33053,1.88864,-0.104123,-1.58284,-0.0698504,-0.215919,1.33284,-1.99448,-0.115794,-1.67913,-0.852515,0.136455,1.25329,0.0124593,0.999908,-0.00531663,0,0,0,0,0,0,0,0,0,0,0,0,-182.868,-133.74,1379.8,-164.344,-155.283,1428.37,-208.233,-165.15,1335.05,145.628,-155.976,1365.29,134.055,-163.888,1401.2,160.696,-184.507,1321.15,-377.42,-244.396,588.391,-351.78,-186.921,599.137,-293.777,-218.972,621.43,-365.588,-187.471,635.657,164.302,-281.52,611.749,213.317,-243.839,589.93,241.723,-297.806,565.61,231.203,-247.52,624.035,-878.587,-653.04,1236.07,-856.517,-651.923,1278.16,-898.193,-654.431,1282.09,-843.815,928.746,1287.23,-844.911,928.585,1245.83,0,0,0,-873.833,-293.536,1289.33,-896.328,-291.917,1251.84,-849.6,-294.033,1249.28,0,0,0,0.238049,-1.41412,1.70997,0
679970,-90.2542,90.0716,-15.0557,44.4137,4.92297,4.78359,-174.967,90.1882,90.248,14.9959,44.4563,4.93124,4.88325,4.9476,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.76648,1.45912,-0.992023,-4.92636,-0.651479,-1.88697,0.440422,3.16607,4.35603,-0.10965,-4.79514,-0.626896,-1.1399,-0.50273,0.0184891,-0.221819,1.33057,1.88843,-0.104334,-1.5822,-0.0698681,-0.215887,1.33283,-1.99457,-0.115638,-1.67868,-0.852515,0.136455,1.25329,0.0124593,0.999908,-0.00531663,0,0,0,0,0,0,0,0,0,0,0,0,-182.92,-133.779,1379.82,-164.391,-155.296,1428.35,-208.274,-165.2,1335.06,145.595,-155.979,1365.29,134.034,-163.892,1401.21,160.669,-184.501,1321.16,-377.468,-244.454,588.419,-351.788,-186.992,599.158,-293.814,-219.01,621.432,-365.521,-187.765,635.74,164.583,-281.792,611.58,213.267,-243.826,589.94,241.67,-297.791,565.619,231.158,-247.498,624.031,-878.53,-653.077,1236.07,-856.496,-651.968,1278.19,-898.201,-654.442,1282.09,-843.833,928.706,1287.21,-844.949,928.544,1245.86,0,0,0,-873.822,-293.551,1289.37,-896.338,-291.901,1251.82,-849.592,-293.989,1249.3,0,0,0,0.237964,-1.41401,1.7099,0
679971,-90.2543,90.0717,-15.0557,44.4139,4.92303,4.78376,-174.967,90.1881,90.2479,14.9959,44.4563,4.93124,4.88314,4.9476,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.6817,1.46295,-0.968974,-4.89947,-0.665753,-1.88656,0.440743,3.14432,4.31933,-0.128959,-4.81359,-0.610099,-1.15262,-0.459461,0.0184546,-0.221827,1.33054,1.88859,-0.104038,-1.58222,-0.0697969,-0.215324,1.33234,-1.99682,-0.113059,-1.67634,-0.852515,0.136455,1.25329,0.0124593,0.999908,-0.00531663,0,0,0,0,0,0,0,0,0,0,0,0,-182.95,-133.8,1379.8,-164.318,-155.465,1428.18,-208.31,-165.233,1335.07,145.555,-155.979,1365.3,133.99,-163.895,1401.21,160.643,-184.502,1321.15,-377.475,-244.525,588.406,-351.846,-187.017,599.178,-293.838,-219.034,621.43,-365.682,-187.567,635.708,164.554,-281.788,611.593,213.235,-243.833,589.931,241.662,-297.338,565.406,231.131,-247.499,624.037,-878.539,-653.117,1236.05,-856.483,-652.022,1278.21,-898.201,-654.46,1282.11,-843.827,928.713,1287.17,-844.915,928.519,1245.85,0,0,0,-873.837,-293.543,1289.32,-896.346,-291.924,1251.82,-849.534,-294.137,1249.24,0,0,0,0.23809,-1.41413,1.70997,0
679972,-90.2543,90.0717,-15.0557,44.414,4.92303,4.78392,-174.967,90.188,90.2478,14.9959,44.4563,4.93129,4.88309,4.9476,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.69218,1.48832,-0.938468,-4.92337,-0.677348,-1.90303,0.437739,3.14834,4.32442,-0.134,-4.82525,-0.633799,-1.15407,-0.469711,0.0184883,-0.22204,1.33065,1.88817,-0.10494,-1.58103,-0.069904,-0.214805,1.3321,-1.99583,-0.108897,-1.67884,-0.852515,0.136455,1.25329,0.0124593,0.999908,-0.00531663,0,0,0,0,0,0,0,0,0,0,0,0,-182.996,-133.812,1379.8,-164.608,-155.753,1427.85,-208.331,-165.269,1335.08,145.529,-155.984,1365.29,133.98,-163.889,1401.24,160.628,-184.505,1321.17,-377.519,-244.543,588.419,-351.863,-187.059,599.17,-293.854,-219.077,621.438,-365.684,-187.624,635.7,164.519,-281.78,611.594,213.213,-243.797,589.954,241.647,-297.385,565.396,231.136,-247.489,624.059,-878.541,-653.12,1236.06,-856.499,-652.008,1278.17,-898.192,-654.475,1282.1,-843.788,928.672,1287.24,-844.896,928.541,1245.85,0,0,0,-873.835,-293.533,1289.31,-896.494,-292.137,1252.22,-849.59,-294.091,1249.27,0,0,0,0.237973,-1.41401,1.7099,0
679973,-90.2543,90.0717,-15.0556,44.4141,4.92303,4.78408,-174.967,90.1879,90.2477,14.9959,44.4563,4.93129,4.88304,4.9476,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.6631,1.47593,-0.951406,-4.89153,-0.660881,-1.90715,0.435184,3.12456,4.28667,-0.118574,-4.83641,-0.613334,-1.14549,-0.46181,0.0183984,-0.221828,1.3306,1.88826,-0.104105,-1.58231,-0.0700175,-0.215572,1.33262,-1.99448,-0.113486,-1.67997,-0.852515,0.136455,1.25329,0.0124593,0.999908,-0.00531663,0,0,0,0,0,0,0,0,0,0,0,0,-183.024,-133.835,1379.8,-164.62,-155.523,1428.13,-208.374,-165.289,1335.09,145.519,-155.985,1365.31,133.961,-163.903,1401.24,160.586,-184.498,1321.17,-377.548,-244.572,588.398,-351.869,-187.103,599.161,-293.898,-219.112,621.457,-365.751,-187.603,635.738,164.503,-281.832,611.587,213.207,-243.829,589.968,241.611,-297.38,565.41,231.126,-247.493,624.078,-878.322,-653.247,1235.79,-856.494,-651.971,1278.17,-898.203,-654.463,1282.1,-844.252,928.584,1287.14,-846.138,930.048,1245.4,0,0,0,-873.823,-293.563,1289.31,-896.353,-291.962,1251.86,-849.513,-294.24,1249.28,0,0,0,0.238078,-1.41411,1.70997,0
679974,-90.2543,90.0717,-15.0556,44.4142,4.92303,4.7843,-174.967,90.1878,90.2477,14.9959,44.4562,4.93129,4.88298,4.9476,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.67615,1.46835,-0.924844,-4.91272,-0.676673,-1.87782,0.435959,3.14141,4.25409,-0.151724,-4.83889,-0.605086,-1.1317,-0.446305,0.0184095,-0.221936,1.33063,1.88828,-0.10449,-1.58169,-0.0699786,-0.215506,1.33268,-1.99393,-0.113426,-1.67979,-0.852515,0.136455,1.25329,0.0124593,0.999908,-0.00531663,0,0,0,0,0,0,0,0,0,0,0,0,-183.037,-133.84,1379.8,-164.658,-155.543,1428.14,-208.357,-165.333,1335.09,145.489,-155.988,1365.31,133.937,-163.892,1401.24,160.576,-184.51,1321.17,-377.561,-244.596,588.414,-351.909,-187.082,599.171,-293.905,-219.126,621.469,-365.591,-187.948,635.83,164.485,-281.829,611.594,213.188,-243.85,589.964,241.608,-297.39,565.401,231.119,-247.5,624.074,-878.286,-653.26,1235.87,-856.493,-652.005,1278.2,-898.195,-654.462,1282.11,-843.8,928.704,1287.28,-844.98,928.587,1245.86,0,0,0,-873.823,-293.552,1289.33,-896.321,-291.957,1251.86,-849.58,-294.073,1249.25,0,0,0,0.238077,-1.4141,1.70997,0
679975,-90.2543,90.0717,-15.0556,44.4142,4.92303,4.7843,-174.967,90.1878,90.2477,14.9959,44.4562,4.93129,4.88298,4.9476,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.67615,1.46835,-0.924844,-4.91272,-0.676673,-1.87782,0.435959,3.14141,4.25409,-0.151724,-4.83889,-0.605086,-1.1317,-0.446305,0.0184073,-0.2219,1.33061,1.88835,-0.104462,-1.58173,-0.0697988,-0.215189,1.33232,-1.99691,-0.113084,-1.67538,-0.852515,0.136455,1.25329,0.0124593,0.999908,-0.00531663,0,0,0,0,0,0,0,0,0,0,0,0,-183.032,-133.832,1379.8,-164.392,-155.458,1428.13,-208.365,-165.321,1335.08,145.486,-155.982,1365.31,133.927,-163.902,1401.25,160.574,-184.511,1321.17,-377.567,-244.589,588.399,-351.89,-187.109,599.159,-293.91,-219.138,621.459,-365.626,-187.915,635.816,164.48,-281.879,611.563,213.177,-243.859,589.958,241.639,-297.394,565.381,231.111,-247.509,624.107,-878.529,-653.104,1236.01,-856.514,-651.918,1278.16,-898.191,-654.462,1282.09,-843.829,928.73,1287.19,-844.941,928.6,1245.89,0,0,0,-873.813,-293.55,1289.35,-896.498,-292.104,1252.21,-849.556,-294.157,1249.26,0,0,0,0.238072,-1.4141,1.70997,0
679976,-90.2543,90.0717,-15.0556,44.4143,4.92303,4.78441,-174.967,90.1876,90.2474,14.9959,44.4562,4.93129,4.88287,4.9476,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.6609,1.43636,-0.945074,-4.96409,-0.6651,-1.91194,0.427715,3.13817,4.26393,-0.102312,-4.85219,-0.62479,-1.1333,-0.472152,0.018432,-0.221957,1.33062,1.88824,-0.104425,-1.5813,-0.069963,-0.215446,1.33259,-1.9946,-0.113257,-1.67915,-0.852515,0.136455,1.25329,0.0124593,0.999908,-0.00531663,0,0,0,0,0,0,0,0,0,0,0,0,-183.035,-133.838,1379.8,-164.615,-155.515,1428.11,-208.371,-165.338,1335.08,145.487,-155.993,1365.31,133.937,-163.917,1401.24,160.583,-184.522,1321.17,-377.571,-244.578,588.397,-351.89,-187.105,599.156,-293.911,-219.128,621.444,-365.745,-187.645,635.721,164.129,-281.622,611.738,213.17,-243.868,589.962,241.637,-297.373,565.388,231.124,-247.514,624.093,-878.045,-653.455,1235.99,-856.498,-651.96,1278.16,-898.183,-654.439,1282.1,-843.822,928.74,1287.15,-846.13,930.108,1245.59,0,0,0,-873.818,-293.528,1289.34,-896.362,-291.921,1251.87,-849.561,-294.076,1249.25,0,0,0,0.238062,-1.41411,1.70997,0
679977,-90.2543,90.0718,-15.0556,44.4143,4.92303,4.78468,-174.967,90.1875,90.2474,14.9959,44.4562,4.93129,4.88282,4.9476,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.69254,1.43881,-0.969895,-4.9505,-0.653672,-1.90694,0.441999,3.14065,4.25843,-0.0993332,-4.8519,-0.603921,-1.15315,-0.455252,0.0184094,-0.221947,1.33063,1.88832,-0.104583,-1.58187,-0.0699498,-0.215431,1.33259,-1.99457,-0.113115,-1.67916,-0.852512,0.136451,1.25329,0.0124349,0.999909,-0.00529546,0,0,0,0,0,0,0,0,0,0,0,0,-183.022,-133.817,1379.8,-164.604,-155.49,1428.1,-208.363,-165.324,1335.07,145.499,-156.003,1365.31,133.939,-163.91,1401.25,160.583,-184.522,1321.17,-377.561,-244.573,588.403,-351.856,-187.085,599.148,-293.921,-219.124,621.431,-365.576,-187.906,635.806,164.136,-281.667,611.735,213.215,-243.888,589.96,241.635,-297.417,565.378,231.145,-247.532,624.11,-878.298,-653.242,1235.79,-856.472,-651.98,1278.19,-898.195,-654.424,1282.1,-843.781,928.755,1287.2,-844.86,928.664,1245.74,0,0,0,-873.832,-293.517,1289.34,-896.499,-292.073,1252.21,-849.542,-294.173,1249.27,0,0,0,0.238035,-1.41412,1.71003,0
679978,-90.2544,90.0718,-15.0556,44.4144,4.92303,4.78485,-174.967,90.1874,90.2473,14.9958,44.4562,4.93129,4.88282,4.9476,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.64801,1.44924,-0.944097,-4.95918,-0.663935,-1.91817,0.441871,3.15041,4.26838,-0.104043,-4.8745,-0.625502,-1.13048,-0.47969,0.0184189,-0.221889,1.3306,1.88833,-0.104321,-1.58194,-0.0699986,-0.215597,1.33264,-1.99446,-0.113842,-1.68003,-0.852512,0.136451,1.25329,0.0124349,0.999909,-0.00529546,0,0,0,0,0,0,0,0,0,0,0,0,-183,-133.832,1379.79,-164.595,-155.5,1428.13,-208.362,-165.323,1335.08,145.512,-156.016,1365.31,133.953,-163.939,1401.24,160.591,-184.541,1321.18,-377.555,-244.547,588.413,-351.873,-187.064,599.144,-293.891,-219.091,621.431,-365.705,-187.635,635.732,164.502,-281.899,611.606,213.205,-243.879,589.954,241.65,-297.376,565.382,231.148,-247.564,624.103,-878.437,-653.005,1235.88,-856.487,-651.978,1278.2,-898.2,-654.405,1282.12,-843.778,928.731,1287.19,-844.867,928.626,1245.79,0,0,0,-873.814,-293.524,1289.37,-896.336,-291.905,1251.86,-849.598,-294.038,1249.31,0,0,0,0.23807,-1.41411,1.70997,0
679979,-90.2544,90.0718,-15.0556,44.4145,4.92303,4.78517,-174.967,90.1874,90.2473,14.9958,44.4562,4.93129,4.88276,4.9476,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.64527,1.45213,-0.955302,-4.93679,-0.675943,-1.89211,0.438934,3.14768,4.30315,-0.124332,-4.84701,-0.605122,-1.14833,-0.471906,0.0184337,-0.221941,1.3306,1.88842,-0.104219,-1.58202,-0.0698443,-0.21577,1.33275,-1.99523,-0.115809,-1.67732,-0.852512,0.136451,1.25329,0.0124349,0.999909,-0.00529546,0,0,0,0,0,0,0,0,0,0,0,0,-182.971,-133.816,1379.81,-164.392,-155.277,1428.3,-208.319,-165.292,1335.07,145.529,-156.031,1365.32,133.968,-163.943,1401.25,160.616,-184.55,1321.17,-377.513,-244.538,588.39,-351.817,-187.059,599.147,-293.858,-219.07,621.412,-365.712,-187.549,635.699,164.481,-281.872,611.594,213.258,-243.897,589.963,241.683,-297.407,565.378,231.153,-247.555,624.088,-878.327,-653.165,1235.84,-856.509,-651.9,1278.16,-898.176,-654.427,1282.09,-843.794,928.756,1287.24,-844.855,928.634,1245.78,0,0,0,-873.818,-293.487,1289.32,-896.355,-291.901,1251.88,-849.547,-294.106,1249.25,0,0,0,0.238079,-1.41412,1.70998,0
