frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
828721,-89.8638,86.0016,-14.1643,45.1503,-4.37506,-5.94022,-165.309,90.0893,90.213,14.9973,44.586,4.95636,4.90566,4.98374,-89.8804,85.9909,-14.1416,45.1399,-4.39127,-5.91428,-165.327,90,90,15,45,5,5,5,-5.00246,-1.59032,0.0863137,-6.35714,-0.860966,-1.65683,-0.782284,2.96755,6.41585,-0.227006,-4.26163,-0.568773,-0.869309,-0.152218,0.0146237,-0.234511,1.3358,1.88714,-0.0844799,-1.51048,-0.0741053,-0.234512,1.3385,-1.99582,-0.101922,-1.61009,-0.852402,0.136328,1.25341,0.0121886,0.999909,-0.0057612,0,0,0,0,0,0,0,0,0,0,0,0,-192.445,-160.213,1386.51,-172.349,-180.874,1434.94,-215.566,-191.962,1341.31,136.747,-159.881,1371.64,125.856,-169.2,1407.43,153.704,-186.08,1326.89,-378.506,-271.953,594.078,-357.393,-213.053,605.685,-297.214,-241.539,627.409,-371.006,-215.503,642.33,240.407,-286.344,593.494,289.662,-244.53,582.795,328.621,-295.521,567.027,298.89,-245.283,619.042,-878.645,-652.779,1236.29,-856.512,-651.96,1278.18,-898.189,-654.523,1282.12,-844.21,928.532,1286.95,-844.945,928.549,1245.99,0,0,0,-873.895,-293.514,1289.44,-896.314,-292.003,1251.88,-849.568,-294.07,1249.33,0,0,0,0.23806,-1.41413,1.71004,0
828722,-89.6916,86.117,-14.3993,45.2497,-4.20251,-6.16467,-165.127,90.0909,90.2231,14.9973,44.5889,4.95636,4.90571,4.98374,-89.7087,86.1053,-14.376,45.24,-4.22006,-6.14154,-165.146,90,90,15,45,5,5,5,-4.8461,-1.47262,0.14876,-6.24292,-0.897404,-1.55775,-0.747298,2.95684,6.51486,-0.176513,-4.46775,-0.614716,-1.04339,-0.155799,0.0145298,-0.23399,1.33595,1.88689,-0.0856782,-1.51257,-0.0739799,-0.233406,1.33837,-1.99559,-0.100574,-1.61024,-0.852402,0.136328,1.25341,0.0121886,0.999909,-0.0057612,0,0,0,0,0,0,0,0,0,0,0,0,-192.346,-159.716,1386.51,-172.278,-180.808,1434.96,-215.481,-191.859,1341.29,136.851,-160.16,1371.72,125.968,-169.513,1407.48,153.725,-186.658,1327.12,-378.135,-271.417,593.979,-356.939,-212.558,605.701,-297.106,-241.104,627.411,-370.651,-214.923,642.197,238.899,-287.823,594.002,288.295,-246.07,583.082,327.145,-296.942,567.412,297.499,-246.783,619.418,-878.635,-652.804,1236.33,-856.496,-652.009,1278.18,-898.19,-654.528,1282.12,-843.741,928.524,1287.78,-844.912,928.54,1245.98,0,0,0,-873.907,-293.53,1289.45,-896.491,-292.182,1252.22,-849.559,-294.152,1249.25,0,0,0,0.238072,-1.41413,1.71003,0
828723,-89.6916,86.117,-14.3993,45.2497,-4.20251,-6.16467,-165.127,90.0925,90.2291,14.9974,44.5918,4.95636,4.90587,4.98374,-89.5705,86.201,-14.5652,45.3189,-4.08173,-6.29504,-164.994,90,90,15,45,5,5,5,-4.8461,-1.47262,0.14876,-6.24292,-0.897404,-1.55775,-0.747298,3.05171,6.68244,-0.125182,-4.4814,-0.573217,-1.0576,-0.176764,0.0146246,-0.234331,1.33605,1.88663,-0.0860175,-1.51219,-0.0740229,-0.233596,1.33847,-1.9949,-0.100787,-1.6127,-0.852402,0.136328,1.25341,0.0121886,0.999909,-0.0057612,0,0,0,0,0,0,0,0,0,0,0,0,-192.245,-159.639,1386.5,-172.264,-180.775,1434.97,-215.426,-191.748,1341.28,136.927,-160.421,1371.77,126.053,-169.766,1407.54,153.799,-186.916,1327.17,-377.817,-270.935,593.921,-356.511,-212.101,605.664,-297.043,-240.872,627.129,-370.402,-214.395,642.095,237.281,-289.263,594.064,286.805,-247.599,583.479,325.629,-298.534,567.784,295.877,-248.286,619.669,-878.655,-652.818,1236.3,-856.494,-652.003,1278.17,-898.174,-654.528,1282.12,-844.212,928.508,1286.91,-846.064,929.939,1245.72,0,0,0,-873.894,-293.539,1289.44,-896.308,-292.022,1251.84,-849.584,-294.094,1249.28,0,0,0,0.238081,-1.41412,1.71003,0
828724,-89.352,86.3667,-14.8738,45.4538,-3.85284,-6.5885,-164.781,90.0943,90.2333,14.9973,44.5959,4.95636,4.90626,4.98374,-89.3676,86.3528,-14.8505,45.4438,-3.8703,-6.56741,-164.798,90,90,15,45,5,5,5,-4.24656,-1.24323,0.422836,-6.06833,-0.975051,-1.6113,-0.840905,3.28474,6.39528,-0.188243,-4.29857,-0.581214,-0.898807,-0.188718,0.0148168,-0.23524,1.3358,1.888,-0.0829188,-1.51152,-0.0740414,-0.23374,1.33851,-1.99463,-0.101052,-1.61373,-0.852402,0.136328,1.25341,0.0121886,0.999909,-0.0057612,0,0,0,0,0,0,0,0,0,0,0,0,-192.2,-159.592,1386.49,-172.239,-180.74,1435,-215.396,-191.635,1341.27,136.977,-160.643,1371.84,126.041,-169.99,1407.62,153.958,-186.772,1327.01,-377.583,-270.396,593.911,-356.209,-211.609,605.645,-296.276,-240.354,627.385,-370.099,-214.004,642.134,235.887,-290.71,594.419,285.103,-249.017,583.88,323.946,-299.957,568.114,294.229,-249.817,619.938,-878.653,-652.8,1236.27,-856.494,-651.964,1278.16,-898.183,-654.526,1282.12,-843.532,928.714,1287.05,-844.908,928.514,1245.99,0,0,0,-873.892,-293.56,1289.46,-896.341,-292.006,1251.87,-849.536,-294.166,1249.29,0,0,0,0.238062,-1.41412,1.71003,0
828725,-89.1975,86.5004,-15.1111,45.5595,-3.67822,-6.81955,-164.608,90.0973,90.2381,14.9974,44.6013,4.95642,4.90647,4.98374,-89.2121,86.4872,-15.0874,45.5492,-3.69696,-6.79749,-164.625,90,90,15,45,5,5,5,-3.47388,-1.09092,0.579079,-5.81944,-0.936196,-1.78826,-0.788145,3.24307,6.35783,-0.0575291,-4.28689,-0.570983,-0.986823,-0.13703,0.0146888,-0.235121,1.33573,1.88833,-0.0823205,-1.514,-0.0740923,-0.233914,1.33861,-1.99398,-0.10097,-1.61504,-0.852402,0.136328,1.25341,0.0121886,0.999909,-0.0057612,0,0,0,0,0,0,0,0,0,0,0,0,-192.188,-159.572,1386.51,-172.283,-180.714,1435.03,-215.387,-191.529,1341.28,137.021,-160.854,1371.85,126.058,-170.185,1407.6,153.948,-186.992,1327.02,-377.525,-269.469,593.258,-356.238,-211.148,605.786,-296.345,-240.14,627.233,-370.121,-213.305,642.39,233.991,-292.019,594.995,283.338,-250.486,584.056,322.111,-301.359,568.465,292.426,-251.24,620.372,-879.133,-652.711,1236.75,-856.511,-651.962,1278.14,-898.179,-654.52,1282.12,-843.538,928.741,1287.02,-844.914,928.542,1245.99,0,0,0,-873.879,-293.569,1289.48,-896.326,-291.997,1251.86,-849.553,-294.104,1249.3,0,0,0,0.238069,-1.41413,1.71003,0
828726,-89.0707,86.6399,-15.3502,45.6657,-3.49899,-7.0463,-164.443,90.1019,90.2412,14.9975,44.6061,4.95642,4.90685,4.98374,-89.0838,86.6251,-15.3271,45.6547,-3.51633,-7.02243,-164.459,90,90,15,45,5,5,5,-2.90264,-0.923241,0.912603,-6.25192,-0.899206,-1.568,-0.833816,3.31956,6.23909,0.104758,-4.26365,-0.590773,-0.958679,-0.171642,0.0145847,-0.234822,1.33604,1.88763,-0.0866661,-1.51457,-0.0741885,-0.234056,1.33861,-1.994,-0.100733,-1.61644,-0.852402,0.136328,1.25341,0.0121886,0.999909,-0.0057612,0,0,0,0,0,0,0,0,0,0,0,0,-192.177,-159.522,1386.53,-172.304,-180.663,1435.02,-215.426,-191.425,1341.28,137.014,-161.077,1371.84,126.074,-170.368,1407.63,153.892,-187.662,1327.21,-377.477,-269.36,593.781,-356.026,-210.723,605.635,-296.425,-239.481,627.484,-369.907,-213.02,642.189,232.002,-293.511,594.908,281.298,-251.816,584.3,320.159,-302.878,568.736,290.409,-252.718,620.472,-879.189,-652.689,1236.71,-856.489,-652.031,1278.18,-898.186,-654.517,1282.12,-843.522,928.756,1286.96,-844.907,928.544,1245.95,0,0,0,-873.899,-293.521,1289.44,-896.465,-292.175,1252.24,-849.526,-294.151,1249.29,0,0,0,0.238078,-1.41413,1.71002,0
828727,-88.9433,86.7849,-15.5876,45.7719,-3.31912,-7.2775,-164.287,90.1078,90.2427,14.9976,44.6088,4.95642,4.90729,4.98374,-88.9561,86.7706,-15.5641,45.7616,-3.3389,-7.25412,-164.302,90,90,15,45,5,5,5,-2.04541,-0.447544,1.17029,-6.23842,-0.832178,-1.60648,-0.902129,3.52134,5.99386,0.12434,-4.32776,-0.539611,-0.974339,-0.17382,0.0147008,-0.235783,1.33588,1.88798,-0.0844775,-1.51369,-0.0743481,-0.234373,1.33852,-1.99419,-0.0991574,-1.61802,-0.852402,0.136328,1.25341,0.0121886,0.999909,-0.0057612,0,0,0,0,0,0,0,0,0,0,0,0,-192.209,-159.665,1386.56,-172.396,-180.764,1434.92,-215.488,-191.334,1341.29,137.014,-161.281,1371.8,126.053,-170.526,1407.6,153.935,-187.444,1327.01,-377.559,-268.943,593.795,-356.044,-210.364,605.651,-296.496,-239.113,627.456,-370.128,-212.233,642.121,229.908,-294.83,595.148,279.294,-253.277,584.577,318.231,-304.213,568.961,288.288,-253.923,620.727,-878.674,-652.792,1236.27,-856.474,-652.003,1278.19,-898.184,-654.503,1282.11,-843.499,928.762,1286.97,-844.88,928.516,1245.98,0,0,0,-873.879,-293.529,1289.45,-896.465,-292.173,1252.23,-849.544,-294.192,1249.35,0,0,0,0.238063,-1.41415,1.71003,0
828728,-88.9433,86.7849,-15.5876,45.7719,-3.31912,-7.2775,-164.287,90.1078,90.2427,14.9976,44.6088,4.95642,4.90729,4.98374,-88.8647,86.8906,-15.7545,45.8487,-3.19229,-7.44104,-164.182,90,90,15,45,5,5,5,-2.04541,-0.447544,1.17029,-6.23842,-0.832178,-1.60648,-0.902129,3.52134,5.99386,0.12434,-4.32776,-0.539611,-0.974339,-0.17382,0.0146109,-0.235904,1.33586,1.88819,-0.0853414,-1.51483,-0.0744384,-0.234457,1.33854,-1.99397,-0.0989312,-1.61895,-0.852402,0.136328,1.25341,0.0121886,0.999909,-0.0057612,0,0,0,0,0,0,0,0,0,0,0,0,-192.241,-159.619,1386.57,-172.463,-180.704,1434.91,-215.545,-191.255,1341.28,136.996,-161.47,1371.75,126.007,-170.682,1407.58,153.894,-187.654,1326.99,-377.642,-268.581,593.816,-356.201,-210,605.6,-296.373,-238.934,627.403,-370.201,-211.915,642.081,227.358,-296.284,595.909,277.216,-254.246,585.041,315.816,-305.254,569.233,286.133,-255.328,620.79,-878.681,-652.796,1236.27,-856.494,-651.979,1278.15,-898.185,-654.485,1282.12,-844.161,928.568,1286.96,-844.876,928.518,1245.97,0,0,0,-873.894,-293.521,1289.46,-896.325,-291.98,1251.88,-849.54,-294.103,1249.31,0,0,0,0.238067,-1.41413,1.71003,0
828729,-88.8334,86.9359,-15.8255,45.8817,-3.13919,-7.509,-164.137,90.1122,90.2433,14.9978,44.6112,4.95647,4.90778,4.98374,-88.7671,87.0464,-15.9902,45.9584,-3.01062,-7.67938,-164.04,90,90,15,45,5,5,5,-1.16263,-0.016986,1.5472,-6.26114,-0.766258,-1.69649,-0.786364,3.61511,5.67795,0.196885,-4.41699,-0.56298,-0.940262,-0.173644,0.0145618,-0.236092,1.33585,1.888,-0.0858892,-1.51473,-0.0745453,-0.234428,1.33853,-1.99391,-0.099567,-1.61971,-0.852402,0.136328,1.25341,0.0121886,0.999909,-0.0057612,0,0,0,0,0,0,0,0,0,0,0,0,-192.296,-159.54,1386.51,-172.525,-180.698,1434.91,-215.613,-191.204,1341.26,136.948,-161.664,1371.68,125.977,-170.839,1407.48,153.839,-187.88,1326.95,-377.774,-268.347,593.873,-356.363,-209.764,605.56,-296.588,-238.788,627.446,-370.489,-211.554,642.144,225.37,-296.918,595.606,274.649,-255.066,585.162,313.474,-306.178,569.466,283.854,-256.351,621.053,-878.638,-652.836,1236.29,-856.492,-651.941,1278.14,-898.181,-654.494,1282.11,-844.157,928.563,1286.98,-844.871,928.521,1245.97,0,0,0,-873.858,-293.564,1289.52,-896.3,-291.992,1251.87,-849.507,-294.081,1249.31,0,0,0,0.238078,-1.41415,1.71004,0
828730,-88.6679,87.2575,-16.2962,46.1003,-2.78885,-7.98721,-163.869,90.1216,90.2424,14.9985,44.6175,4.95647,4.90871,4.98374,-88.6741,87.2411,-16.2725,46.0894,-2.80515,-7.96347,-163.882,90,90,15,45,5,5,5,0.262982,0.189553,2.16505,-6.21377,-0.950038,-1.48725,-0.705246,3.72295,4.90905,0.443405,-4.82571,-0.559955,-1.0586,-0.167472,0.0143845,-0.235958,1.33579,1.88803,-0.0861495,-1.51653,-0.0746664,-0.234708,1.33867,-1.99353,-0.101285,-1.62056,-0.852402,0.136328,1.25341,0.0121886,0.999909,-0.0057612,0,0,0,0,0,0,0,0,0,0,0,0,-192.362,-159.48,1386.48,-172.595,-180.544,1434.97,-215.705,-191.137,1341.23,136.908,-161.851,1371.62,125.926,-171.011,1407.4,153.742,-188.12,1326.93,-378.076,-268.151,593.738,-356.596,-209.549,605.504,-296.785,-238.666,627.339,-370.63,-211.474,642.138,222.969,-297.669,595.79,272.366,-255.808,585.292,311.239,-307.146,569.665,281.447,-256.965,621.318,-879.295,-652.617,1236.65,-856.489,-651.926,1278.15,-898.188,-654.5,1282.12,-844.178,928.591,1286.93,-844.875,928.516,1245.95,0,0,0,-873.897,-293.514,1289.43,-896.3,-291.99,1251.87,-849.539,-294.03,1249.33,0,0,0,0.238068,-1.41413,1.71002,0
828731,-88.6155,87.429,-16.5084,46.2132,-2.62814,-8.22623,-163.746,90.129,90.2412,14.9987,44.6204,4.95647,4.9092,4.98374,-88.6196,87.4121,-16.4887,46.2025,-2.6424,-8.20132,-163.757,90,90,15,45,5,5,5,0.865855,0.39478,2.40659,-6.61297,-0.941986,-1.59026,-0.575076,3.80937,4.40934,0.416278,-5.03259,-0.564363,-1.1299,-0.151685,0.0142311,-0.235911,1.33574,1.88802,-0.0861799,-1.51816,-0.0748118,-0.234818,1.33868,-1.99315,-0.101376,-1.62196,-0.852415,0.13633,1.25341,0.0122072,0.999909,-0.00575803,0,0,0,0,0,0,0,0,0,0,0,0,-192.421,-159.399,1386.43,-172.7,-180.47,1434.93,-215.795,-191.028,1341.17,136.877,-162.024,1371.56,125.878,-171.176,1407.35,153.662,-188.313,1326.89,-378.463,-268.031,593.662,-356.851,-209.463,605.418,-297.015,-238.58,627.317,-370.613,-211.755,642.084,220.515,-298.08,595.991,269.862,-256.179,585.414,308.686,-307.494,570.02,278.996,-257.521,621.317,-878.679,-652.811,1236.23,-856.49,-651.993,1278.17,-898.179,-654.503,1282.12,-844.123,928.599,1287.04,-844.889,928.509,1245.95,0,0,0,-873.892,-293.524,1289.45,-896.308,-291.99,1251.85,-849.495,-294.149,1249.31,0,0,0,0.238076,-1.41414,1.71003,0
828732,-88.5853,87.6052,-16.679,46.3251,-2.48978,-8.46393,-163.637,90.1337,90.2396,14.999,44.622,4.95653,4.90963,4.98374,-88.5871,87.5878,-16.6617,46.3135,-2.50305,-8.44022,-163.647,90,90,15,45,5,5,5,1.21369,0.762645,2.33002,-6.66275,-1.03818,-1.80079,-0.584053,3.79372,3.95666,0.366501,-5.26087,-0.602955,-1.16692,-0.185312,0.0140676,-0.235934,1.33568,1.88816,-0.0868429,-1.51984,-0.074963,-0.234929,1.33866,-1.99313,-0.102105,-1.62309,-0.852415,0.13633,1.25341,0.0122072,0.999909,-0.00575803,0,0,0,0,0,0,0,0,0,0,0,0,-192.486,-159.334,1386.36,-172.785,-180.394,1434.88,-215.893,-190.954,1341.13,136.831,-162.224,1371.48,125.806,-171.341,1407.29,153.58,-188.571,1326.83,-378.791,-268.046,593.566,-357.083,-209.443,605.356,-297.282,-238.692,627.229,-370.819,-211.801,641.976,218.039,-298.293,596.045,267.487,-256.373,585.794,306.166,-307.603,570.148,276.502,-257.698,621.563,-878.672,-652.834,1236.21,-856.506,-651.955,1278.14,-898.176,-654.496,1282.1,-843.508,928.752,1287.02,-844.85,928.504,1245.94,0,0,0,-873.886,-293.54,1289.48,-896.289,-291.98,1251.83,-849.566,-294.1,1249.28,0,0,0,0.238053,-1.41414,1.71003,0
828733,-88.5813,87.7665,-16.8438,46.4249,-2.36081,-8.70544,-163.532,90.136,90.2363,14.9992,44.6221,4.95653,4.90969,4.98374,-88.5809,87.7485,-16.8279,46.4136,-2.37268,-8.68207,-163.541,90,90,15,45,5,5,5,1.3715,0.338117,2.32169,-6.56919,-1.05494,-1.83077,-0.643257,3.6086,3.26159,0.384324,-5.63201,-0.585401,-1.21944,-0.197958,0.0139875,-0.236063,1.3357,1.88795,-0.0874782,-1.51964,-0.0750417,-0.234847,1.33857,-1.99327,-0.102063,-1.62293,-0.852415,0.13633,1.25341,0.0122072,0.999909,-0.00575803,0,0,0,0,0,0,0,0,0,0,0,0,-192.569,-159.261,1386.28,-172.855,-180.321,1434.81,-215.987,-190.905,1341.04,136.75,-162.433,1371.44,125.74,-171.545,1407.24,153.495,-188.86,1326.82,-379.137,-268.169,593.534,-357.295,-209.547,605.307,-297.606,-238.829,627.203,-370.34,-212.362,642.124,215.132,-298.322,596.105,264.982,-256.101,585.939,303.578,-307.433,570.259,274.018,-257.737,621.808,-878.677,-652.837,1236.19,-856.49,-651.964,1278.16,-898.19,-654.517,1282.12,-844.182,928.558,1286.96,-844.901,928.512,1245.99,0,0,0,-873.89,-293.538,1289.44,-896.274,-291.985,1251.82,-849.578,-294.071,1249.27,0,0,0,0.238056,-1.41413,1.71002,0
828734,-88.5813,87.7665,-16.8438,46.4249,-2.36081,-8.70544,-163.532,90.136,90.2363,14.9992,44.6221,4.95653,4.90969,4.98374,-88.5873,87.8936,-16.9424,46.5014,-2.28961,-8.88065,-163.465,90,90,15,45,5,5,5,1.3715,0.338117,2.32169,-6.56919,-1.05494,-1.83077,-0.643257,3.6086,3.26159,0.384324,-5.63201,-0.585401,-1.21944,-0.197958,0.0137416,-0.235929,1.33565,1.88816,-0.0869946,-1.52283,-0.075219,-0.235059,1.33854,-1.99316,-0.102573,-1.62416,-0.852415,0.13633,1.25341,0.0122072,0.999909,-0.00575803,0,0,0,0,0,0,0,0,0,0,0,0,-192.653,-159.21,1386.2,-172.964,-180.215,1434.73,-216.103,-190.781,1340.96,136.729,-162.682,1371.44,125.684,-171.77,1407.24,153.412,-189.176,1326.78,-379.282,-268.614,593.645,-357.473,-209.7,605.193,-297.811,-239.015,627.073,-371.143,-212.104,641.768,212.57,-297.851,596.341,262.398,-255.846,586.075,300.985,-307.104,570.384,271.435,-257.268,622.021,-878.697,-652.831,1236.17,-856.497,-652.006,1278.17,-898.176,-654.518,1282.1,-844.161,928.523,1286.97,-844.88,928.457,1245.94,0,0,0,-873.895,-293.538,1289.45,-896.315,-291.993,1251.84,-849.572,-294.056,1249.34,0,0,0,0.238054,-1.41416,1.71003,0
828735,-88.5921,87.9491,-16.9793,46.5344,-2.26263,-8.95105,-163.439,90.1371,90.2215,14.9994,44.6208,4.95658,4.90947,4.98374,-88.6175,88.1149,-17.0775,46.6338,-2.18753,-9.17184,-163.366,90,90,15,45,5,5,5,1.38445,-0.0847213,2.25017,-6.59081,-0.951757,-1.9094,-0.765248,2.9243,2.92585,0.234124,-5.84312,-0.603311,-1.36432,-0.149654,0.0137249,-0.236495,1.33567,1.8884,-0.087474,-1.52169,-0.0753402,-0.235164,1.33851,-1.99292,-0.102796,-1.62506,-0.852415,0.13633,1.25341,0.0122072,0.999909,-0.00575803,0,0,0,0,0,0,0,0,0,0,0,0,-192.719,-159.203,1386.12,-173.058,-180.219,1434.67,-216.197,-190.796,1340.87,136.611,-162.939,1371.45,125.563,-171.994,1407.25,153.355,-189.429,1326.74,-379.737,-268.57,593.232,-357.592,-209.877,605.064,-297.879,-239.166,626.933,-371.509,-211.815,641.497,209.885,-297.162,596.547,259.672,-255.07,586.283,298.274,-306.447,570.525,268.782,-256.577,622.218,-878.659,-652.859,1236.19,-856.498,-652.012,1278.14,-898.181,-654.533,1282.1,-843.567,928.669,1286.97,-844.868,928.443,1245.96,0,0,0,-873.901,-293.543,1289.44,-896.298,-292,1251.8,-849.518,-294.131,1249.29,0,0,0,0.238082,-1.41414,1.71002,0
828736,-88.6211,88.1329,-17.0867,46.6454,-2.17984,-9.19638,-163.358,90.1369,90.2155,14.9993,44.6199,4.95658,4.90931,4.98374,-88.6635,88.3015,-17.1569,46.7453,-2.1218,-9.4191,-163.29,90,90,15,45,5,5,5,1.29739,-0.146136,2.05475,-6.73962,-0.95262,-1.5961,-0.776164,2.62058,2.69894,-0.0602535,-6.02818,-0.63263,-1.41566,-0.156571,0.0135569,-0.236778,1.33564,1.88887,-0.0872148,-1.52319,-0.0754596,-0.235199,1.33851,-1.99263,-0.103028,-1.62515,-0.852415,0.13633,1.25341,0.0122072,0.999909,-0.00575803,0,0,0,0,0,0,0,0,0,0,0,0,-192.846,-159.215,1386.07,-173.195,-180.234,1434.64,-216.318,-190.827,1340.81,136.524,-163.218,1371.48,125.436,-172.245,1407.3,153.268,-189.685,1326.72,-379.736,-268.763,593.267,-357.637,-210.137,604.968,-297.92,-239.405,626.821,-371.234,-212.501,641.533,207.515,-296.072,596.826,256.91,-254.183,586.533,295.44,-305.329,570.7,266,-255.678,622.457,-878.374,-653.123,1235.85,-856.49,-652.046,1278.16,-898.189,-654.538,1282.1,-843.706,928.513,1287.74,-844.901,928.461,1245.93,0,0,0,-873.902,-293.574,1289.46,-896.492,-292.204,1252.22,-849.508,-294.187,1249.32,0,0,0,0.238079,-1.41412,1.71002,0
828737,-88.7323,88.5103,-17.2151,46.8661,-2.08365,-9.68945,-163.212,90.1366,90.2074,14.9992,44.6183,4.95658,4.90925,4.98374,-88.7256,88.4914,-17.2117,46.854,-2.08365,-9.66431,-163.218,90,90,15,45,5,5,5,0.761171,0.170738,1.60473,-6.60053,-1.06597,-1.44377,-0.78249,2.23055,3.03079,-0.216761,-5.92664,-0.631597,-1.37747,-0.176254,0.0133331,-0.23678,1.3356,1.8897,-0.0868728,-1.52499,-0.07539,-0.234734,1.33798,-1.9956,-0.101249,-1.62033,-0.852415,0.13633,1.25341,0.0122072,0.999909,-0.00575803,0,0,0,0,0,0,0,0,0,0,0,0,-192.977,-159.263,1386.01,-173.147,-180.018,1434.31,-216.44,-190.838,1340.73,136.4,-163.483,1371.57,125.275,-172.496,1407.35,153.125,-189.95,1326.83,-379.836,-268.633,592.538,-357.615,-210.351,604.837,-297.908,-239.694,626.774,-371.477,-212.268,641.267,204.422,-295.138,596.83,254.025,-252.898,586.816,292.604,-304.013,570.924,263.204,-254.536,622.72,-878.404,-652.492,1236.87,-856.501,-651.989,1278.14,-898.178,-654.547,1282.11,-843.416,928.545,1287.8,-846.103,929.972,1245.71,0,0,0,-873.903,-293.58,1289.48,-896.33,-292.04,1251.86,-849.561,-294.113,1249.35,0,0,0,0.238074,-1.41415,1.71003,0
828738,-88.8105,88.7033,-17.231,46.9789,-2.07214,-9.94174,-163.155,90.1357,90.1979,14.999,44.6164,4.95658,4.9092,4.98374,-88.8015,88.6841,-17.231,46.9679,-2.07214,-9.9162,-163.16,90,90,15,45,5,5,5,0.241075,0.626543,1.30196,-6.32161,-1.01343,-1.69289,-0.828131,2.04441,3.52541,-0.376553,-5.70475,-0.624539,-1.30993,-0.178575,0.0132004,-0.237074,1.33571,1.88951,-0.0865982,-1.52424,-0.0757244,-0.234842,1.33816,-1.99263,-0.0997019,-1.62482,-0.852415,0.13633,1.25341,0.0122072,0.999909,-0.00575803,0,0,0,0,0,0,0,0,0,0,0,0,-193.16,-159.334,1385.98,-173.588,-180.446,1434.3,-216.596,-190.934,1340.67,136.221,-163.713,1371.67,125.107,-172.753,1407.46,152.964,-190.189,1326.91,-379.783,-268.871,592.397,-357.495,-210.562,604.736,-298.083,-240.189,626.509,-371.261,-212.751,641.251,201.867,-293.618,597.327,251.133,-251.531,587.205,289.709,-302.664,571.074,260.299,-253.132,623.023,-878.614,-652.826,1236.27,-856.485,-652.058,1278.2,-898.195,-654.533,1282.1,-843.718,928.524,1287.76,-844.947,928.529,1246.01,0,0,0,-873.897,-293.579,1289.49,-896.3,-292.041,1251.84,-849.569,-294.097,1249.3,0,0,0,0.238075,-1.41413,1.71003,0
