frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2058510,-90.1246,90.0141,-15.0273,44.7478,4.95865,4.88601,-175.007,121.795,109.471,-25.1538,-58.6642,1.87319,-81.7298,-42.674,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.57656,0.353097,-1.26383,-5.50325,-0.640286,-1.96738,-0.133635,-11.3347,8.61751,1.48597,7.44165,0.106387,1.13943,-0.968576,0.0195822,-0.176196,1.30172,1.85859,-0.141538,-1.505,-0.0676678,-0.178211,1.30339,-1.93349,-0.170149,-1.57132,-0.710538,-0.113724,1.25701,0.00181542,0.999998,0.000703591,0,0,0,0,0,0,0,0,0,0,0,0,-191.978,-106.992,1339.04,-174.037,-123.378,1389.85,-210.898,-143.463,1294.78,142.402,-100.515,1330.25,132.365,-108.171,1367.13,158.428,-130.137,1286.68,-589.194,188.879,1041.15,-668.445,179.432,991.972,-573.371,185.756,1012.23,-629.774,229.571,1007.93,148.804,-250.565,583.257,191.613,-210.96,557.69,227.503,-261.129,536.026,246.285,-261.584,567.244,-739.166,-907.639,1252.69,-726.978,-904.883,1292.26,-691.289,-906.79,1262.48,-721.65,678.058,1241.12,-693.435,675.923,1280.33,-733.731,676.149,1289.32,-699.325,-548.665,1290.22,-742.306,-546.145,1273.82,-709.696,-545.838,1243.7,0.014465,-0.477171,1.62402,0.382081,-1.41162,1.71065,1
2058511,-90.1246,90.0141,-15.0273,44.7478,4.95865,4.88601,-175.007,121.795,109.471,-25.1539,-58.6642,1.87319,-81.7298,-42.674,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.61641,0.353662,-1.2657,-5.45276,-0.662099,-1.9786,-0.130193,-11.3491,8.5611,1.48607,7.5766,0.0888231,1.21645,-0.976498,0.0195287,-0.176197,1.30171,1.85885,-0.141433,-1.50524,-0.0679131,-0.178135,1.30343,-1.93077,-0.167095,-1.57573,-0.710538,-0.113724,1.25701,0.00181542,0.999998,0.000703591,0,0,0,0,0,0,0,0,0,0,0,0,-192.04,-107.043,1339.05,-174.35,-123.826,1389.76,-210.943,-143.526,1294.77,142.354,-100.507,1330.26,132.306,-108.156,1367.14,158.382,-130.097,1286.7,-589.301,188.797,1041.17,-668.548,179.39,991.934,-573.179,186.091,1012.38,-629.889,229.487,1007.91,148.749,-250.545,583.277,191.582,-210.938,557.694,227.471,-261.091,536.022,246.244,-261.534,567.247,-739.183,-907.649,1252.7,-726.98,-904.89,1292.25,-691.294,-906.776,1262.47,-721.63,678.055,1241.11,-693.441,675.914,1280.33,-733.73,676.145,1289.32,-699.34,-548.618,1290.28,-742.317,-546.155,1273.83,-709.691,-545.88,1243.72,0.0144669,-0.477171,1.62402,0.382091,-1.41193,1.71056,1
2058512,-90.1248,90.0141,-15.0273,44.7478,4.95865,4.88601,-175.007,121.795,109.471,-25.1539,-58.6642,1.87319,-81.7298,-42.674,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.61276,0.46694,-1.26461,-5.45001,-0.637144,-1.93526,-0.146515,-11.3548,8.54906,1.50125,7.49188,0.105888,1.16162,-0.991676,0.019493,-0.176244,1.30171,1.85871,-0.14127,-1.50468,-0.0679803,-0.178179,1.3035,-1.93035,-0.167219,-1.57626,-0.710538,-0.113724,1.25701,0.00181542,0.999998,0.000703591,0,0,0,0,0,0,0,0,0,0,0,0,-192.088,-107.047,1339.06,-174.429,-123.841,1389.77,-210.995,-143.561,1294.77,142.282,-100.491,1330.26,132.245,-108.148,1367.14,158.321,-130.073,1286.69,-589.402,188.721,1041.16,-668.554,179.178,991.979,-573.275,185.986,1012.38,-629.987,229.379,1007.93,148.709,-250.507,583.286,191.535,-210.889,557.688,227.428,-261.044,536.019,246.187,-261.478,567.23,-739.169,-907.635,1252.68,-726.986,-904.891,1292.26,-691.288,-906.777,1262.48,-721.644,678.052,1241.12,-693.442,675.913,1280.32,-733.734,676.155,1289.32,-699.371,-548.704,1290.32,-742.31,-546.143,1273.82,-709.677,-545.865,1243.7,0.014468,-0.477171,1.62402,0.382117,-1.41193,1.71059,1
2058513,-90.1248,90.0141,-15.0273,44.7478,4.95865,4.88606,-175.007,121.795,109.471,-25.1539,-58.6642,1.87319,-81.7299,-42.674,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.66325,0.487347,-1.27863,-5.42488,-0.642575,-1.95251,-0.146741,-11.3706,8.61199,1.48963,7.46038,0.113694,1.16024,-0.979618,0.0194562,-0.176276,1.30176,1.85825,-0.141247,-1.50384,-0.0680078,-0.178085,1.30343,-1.93055,-0.166653,-1.5756,-0.710538,-0.113724,1.25701,0.00181542,0.999998,0.000703591,0,0,0,0,0,0,0,0,0,0,0,0,-192.154,-107.075,1339.07,-174.477,-123.89,1389.76,-211.045,-143.589,1294.77,142.202,-100.476,1330.26,132.189,-108.152,1367.14,158.247,-130.078,1286.68,-589.495,188.649,1041.17,-668.681,179.108,991.918,-573.703,185.532,1012.27,-630.084,229.262,1007.93,148.67,-250.48,583.278,191.474,-210.852,557.689,227.388,-261.026,536.026,246.137,-261.449,567.24,-739.17,-907.653,1252.7,-726.974,-904.893,1292.27,-691.28,-906.804,1262.49,-721.624,678.045,1241.12,-693.461,675.89,1280.32,-733.739,676.148,1289.33,-699.327,-548.674,1290.24,-742.3,-546.158,1273.83,-709.666,-545.89,1243.71,0.0144685,-0.477171,1.62402,0.382114,-1.41163,1.71068,1
2058514,-90.1249,90.0141,-15.0273,44.7478,4.95865,4.88606,-175.007,121.795,109.471,-25.1539,-58.6642,1.87319,-81.7298,-42.674,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.68109,0.502413,-1.26336,-5.41526,-0.644694,-1.96735,-0.13693,-11.3795,8.62409,1.51654,7.5679,0.106386,1.21823,-0.964908,0.019295,-0.175197,1.30141,1.85888,-0.138267,-1.50494,-0.0680889,-0.178219,1.30346,-1.93051,-0.167129,-1.57616,-0.710538,-0.113723,1.25701,0.0018158,0.999998,0.00070324,0,0,0,0,0,0,0,0,0,0,0,0,-192.197,-107.119,1339.06,-174.523,-123.944,1389.78,-211.106,-143.638,1294.77,142.145,-100.201,1330.28,132.116,-108.123,1367.16,158.199,-130.05,1286.68,-589.575,188.552,1041.17,-668.822,178.996,991.916,-573.802,185.497,1012.31,-630.218,229.174,1007.91,148.622,-250.435,583.273,191.453,-210.833,557.685,227.337,-260.962,536.021,246.083,-261.425,567.24,-739.17,-907.648,1252.7,-726.978,-904.894,1292.26,-691.291,-906.788,1262.48,-721.622,678.035,1241.13,-693.458,675.901,1280.33,-733.736,676.145,1289.32,-699.344,-548.652,1290.29,-742.29,-546.157,1273.83,-709.659,-545.898,1243.7,0.0144682,-0.477171,1.62402,0.382059,-1.41163,1.7107,1
2058515,-90.125,90.0141,-15.0273,44.7478,4.95865,4.88606,-175.007,121.795,109.471,-25.1539,-58.6642,1.87319,-81.7298,-42.674,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.6866,0.555681,-1.28214,-5.41122,-0.631121,-1.95539,-0.138355,-11.4125,8.65523,1.52358,7.52165,0.110679,1.18481,-0.973464,0.0192189,-0.175017,1.30132,1.85922,-0.137714,-1.50515,-0.0681405,-0.178264,1.3035,-1.9302,-0.167177,-1.57635,-0.710538,-0.113723,1.25701,0.0018158,0.999998,0.00070324,0,0,0,0,0,0,0,0,0,0,0,0,-192.25,-107.151,1339.06,-174.598,-123.967,1389.77,-211.149,-143.67,1294.77,142.079,-100.159,1330.28,132.043,-108.119,1367.14,158.141,-130.036,1286.69,-589.687,188.457,1041.16,-668.86,178.834,991.892,-573.935,185.433,1012.32,-630.321,229.043,1007.9,148.569,-250.426,583.275,191.381,-210.796,557.69,227.279,-260.935,536.035,246.044,-261.376,567.225,-739.165,-907.658,1252.7,-726.971,-904.898,1292.26,-691.283,-906.792,1262.5,-721.63,678.04,1241.12,-693.452,675.897,1280.32,-733.729,676.155,1289.32,-699.33,-548.696,1290.25,-742.304,-546.162,1273.84,-709.695,-545.855,1243.68,0.0144668,-0.477172,1.62402,0.382096,-1.41194,1.71058,1
2058516,-90.125,90.0141,-15.0273,44.7478,4.95865,4.88606,-175.007,121.795,109.471,-25.1539,-58.6642,1.87319,-81.7298,-42.674,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.6866,0.555681,-1.28214,-5.41122,-0.631121,-1.95539,-0.138355,-11.4125,8.65523,1.52358,7.52165,0.110679,1.18481,-0.973464,0.0191024,-0.174925,1.30132,1.85934,-0.137828,-1.50582,-0.0682007,-0.178184,1.30347,-1.93012,-0.166585,-1.57618,-0.710538,-0.113723,1.25701,0.0018158,0.999998,0.00070324,0,0,0,0,0,0,0,0,0,0,0,0,-192.327,-107.166,1339.07,-174.689,-123.999,1389.74,-211.214,-143.699,1294.77,142.007,-100.139,1330.28,131.959,-108.092,1367.15,158.056,-130.03,1286.7,-589.779,188.363,1041.16,-669.041,178.765,991.841,-573.748,185.733,1012.43,-630.446,228.94,1007.89,148.54,-250.425,583.275,191.344,-210.788,557.693,227.24,-260.882,536.016,245.982,-261.323,567.198,-739.177,-907.652,1252.69,-726.979,-904.896,1292.26,-691.305,-906.807,1262.48,-721.632,678.041,1241.13,-693.448,675.902,1280.33,-733.729,676.143,1289.33,-699.369,-548.655,1290.29,-742.298,-546.165,1273.82,-709.675,-545.899,1243.7,0.0144646,-0.477172,1.62402,0.382098,-1.41194,1.71059,1
2058517,-90.1251,90.0141,-15.0273,44.7479,4.95865,4.88606,-175.007,121.795,109.471,-25.1539,-58.6642,1.87313,-81.7299,-42.674,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.69028,0.571887,-1.25654,-5.4017,-0.643041,-1.94141,-0.144252,-11.4555,8.59886,1.49569,7.57828,0.101987,1.20641,-0.984704,0.019169,-0.176218,1.30168,1.85916,-0.141598,-1.5048,-0.0682518,-0.178086,1.30341,-1.93038,-0.166436,-1.57578,-0.710538,-0.113723,1.25701,0.0018158,0.999998,0.00070324,0,0,0,0,0,0,0,0,0,0,0,0,-192.394,-107.173,1339.06,-174.728,-124.074,1389.76,-211.277,-143.735,1294.78,141.946,-100.423,1330.25,131.886,-108.07,1367.15,158.003,-129.995,1286.69,-589.901,188.238,1041.13,-669.196,178.673,991.867,-573.874,185.642,1012.42,-630.58,228.846,1007.86,148.493,-250.408,583.267,191.275,-210.77,557.699,227.201,-260.861,536.013,245.936,-261.285,567.222,-739.176,-907.654,1252.7,-726.971,-904.903,1292.26,-691.294,-906.818,1262.48,-721.633,678.038,1241.13,-693.462,675.885,1280.33,-733.747,676.14,1289.32,-699.336,-548.697,1290.24,-742.3,-546.159,1273.82,-709.687,-545.878,1243.7,0.0144616,-0.477173,1.62402,0.382102,-1.41193,1.71058,1
2058518,-90.1252,90.0142,-15.0273,44.748,4.9587,4.88612,-175.007,121.795,109.471,-25.1539,-58.6641,1.87313,-81.7299,-42.6739,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.67969,0.576359,-1.24936,-5.41152,-0.642169,-1.94499,-0.139093,-11.4322,8.59083,1.55383,7.51162,0.134294,1.17585,-0.991998,0.0189743,-0.174835,1.30124,1.85969,-0.13747,-1.50594,-0.068328,-0.178174,1.30348,-1.93007,-0.166927,-1.57608,-0.710538,-0.113723,1.25701,0.0018158,0.999998,0.00070324,0,0,0,0,0,0,0,0,0,0,0,0,-192.463,-107.2,1339.06,-174.816,-124.075,1389.77,-211.343,-143.773,1294.78,141.878,-100.094,1330.28,131.816,-108.069,1367.15,157.934,-129.97,1286.7,-590.033,188.129,1041.11,-669.206,178.485,991.901,-574.272,185.172,1012.33,-630.717,228.744,1007.86,148.447,-250.393,583.264,191.205,-210.759,557.685,227.152,-260.848,536.01,245.961,-261.41,567.319,-739.171,-907.662,1252.71,-726.983,-904.899,1292.25,-691.283,-906.822,1262.47,-721.659,678.058,1241.13,-693.455,675.887,1280.34,-733.745,676.141,1289.32,-699.31,-548.654,1290.22,-742.338,-546.158,1273.83,-709.644,-545.93,1243.71,0.0144578,-0.477174,1.62402,0.382082,-1.41194,1.71056,1
2058519,-90.1253,90.0142,-15.0273,44.748,4.9587,4.88612,-175.007,121.795,109.471,-25.1539,-58.6642,1.87313,-81.7299,-42.6739,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.64415,0.600217,-1.28342,-5.38407,-0.657945,-1.93146,-0.145426,-11.4385,8.5797,1.56129,7.49686,0.120225,1.15914,-0.970189,0.0188839,-0.174765,1.30125,1.85966,-0.137402,-1.50603,-0.0683964,-0.17825,1.30352,-1.92993,-0.167116,-1.57614,-0.710538,-0.113723,1.25701,0.0018158,0.999998,0.00070324,0,0,0,0,0,0,0,0,0,0,0,0,-192.534,-107.237,1339.06,-174.893,-124.091,1389.78,-211.413,-143.819,1294.77,141.796,-100.063,1330.29,131.736,-108.047,1367.16,157.861,-129.994,1286.68,-590.146,188.018,1041.1,-669.446,178.503,991.867,-574.381,185.074,1012.33,-630.834,228.636,1007.86,148.397,-250.382,583.282,191.185,-210.754,557.695,227.101,-260.809,536.019,245.929,-261.371,567.323,-739.178,-907.659,1252.7,-726.986,-904.901,1292.26,-691.299,-906.804,1262.48,-721.632,678.046,1241.11,-693.464,675.893,1280.33,-733.739,676.139,1289.31,-699.348,-548.679,1290.25,-742.339,-546.151,1273.83,-709.685,-545.867,1243.71,0.0144534,-0.477175,1.62402,0.382116,-1.41194,1.71057,1
2058520,-90.1253,90.0142,-15.0273,44.748,4.9587,4.88617,-175.007,121.795,109.471,-25.1539,-58.6641,1.87313,-81.7299,-42.6739,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.65167,0.544037,-1.25736,-5.4251,-0.651918,-1.96347,-0.126958,-11.4277,8.54522,1.55261,7.52221,0.12089,1.19971,-0.974456,0.0188201,-0.17472,1.30121,1.85984,-0.137275,-1.50612,-0.068449,-0.17826,1.30352,-1.92984,-0.167003,-1.57604,-0.710538,-0.113723,1.25701,0.0018158,0.999998,0.00070324,0,0,0,0,0,0,0,0,0,0,0,0,-192.598,-107.273,1339.05,-174.961,-124.13,1389.77,-211.469,-143.855,1294.77,141.733,-100.037,1330.28,131.664,-108.029,1367.15,157.802,-129.961,1286.68,-590.298,187.918,1041.08,-669.411,178.306,991.843,-574.476,185.023,1012.32,-630.958,228.537,1007.84,148.363,-250.375,583.278,191.141,-210.756,557.702,227.076,-260.8,536.041,245.884,-261.364,567.332,-739.176,-907.66,1252.7,-726.989,-904.907,1292.26,-691.292,-906.79,1262.48,-721.644,678.052,1241.12,-693.462,675.881,1280.33,-733.746,676.138,1289.32,-699.358,-548.703,1290.19,-742.293,-546.159,1273.82,-709.661,-545.912,1243.71,0.0144482,-0.477176,1.62402,0.382088,-1.41195,1.71058,1
2058521,-90.1253,90.0142,-15.0273,44.748,4.9587,4.88617,-175.007,121.795,109.471,-25.1539,-58.6641,1.87313,-81.7299,-42.6739,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.65167,0.544037,-1.25736,-5.4251,-0.651918,-1.96347,-0.126958,-11.4277,8.54522,1.55261,7.52221,0.12089,1.19971,-0.974456,0.0187835,-0.174534,1.30115,1.85972,-0.136528,-1.50521,-0.068543,-0.178222,1.30345,-1.92984,-0.166289,-1.57649,-0.710538,-0.113723,1.25701,0.0018158,0.999998,0.00070324,0,0,0,0,0,0,0,0,0,0,0,0,-192.66,-107.295,1339.06,-175.043,-124.215,1389.73,-211.542,-143.885,1294.76,141.647,-99.9594,1330.28,131.598,-108.03,1367.15,157.74,-129.951,1286.68,-590.418,187.819,1041.08,-669.581,178.279,991.804,-574.609,184.889,1012.3,-631.062,228.437,1007.82,148.345,-250.369,583.293,191.096,-210.739,557.71,227.054,-260.796,536.03,245.868,-261.358,567.351,-739.188,-907.664,1252.7,-726.984,-904.901,1292.25,-691.293,-906.82,1262.48,-721.654,678.055,1241.13,-693.458,675.884,1280.32,-733.734,676.143,1289.32,-699.354,-548.622,1290.28,-742.332,-546.16,1273.84,-709.67,-545.914,1243.7,0.0144425,-0.477177,1.62402,0.382087,-1.41195,1.71055,1
2058522,-90.1253,90.0142,-15.0273,44.748,4.9587,4.88617,-175.007,121.795,109.471,-25.1539,-58.6641,1.87313,-81.7299,-42.6739,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.63562,0.531464,-1.24106,-5.45334,-0.646535,-1.94655,-0.158057,-11.4587,8.50262,1.51672,7.51729,0.113093,1.188,-0.972077,0.0187094,-0.174431,1.30112,1.85982,-0.136274,-1.50539,-0.0686174,-0.178135,1.30337,-1.93004,-0.165756,-1.57637,-0.710538,-0.113723,1.25701,0.0018158,0.999998,0.00070324,0,0,0,0,0,0,0,0,0,0,0,0,-192.734,-107.324,1339.05,-175.113,-124.306,1389.71,-211.614,-143.928,1294.77,141.585,-99.9168,1330.28,131.532,-108.004,1367.15,157.67,-129.894,1286.7,-590.536,187.716,1041.05,-669.373,177.813,992.051,-574.709,184.83,1012.3,-631.193,228.339,1007.81,148.312,-250.381,583.3,191.072,-210.72,557.72,227.03,-260.79,536.042,245.841,-261.341,567.373,-739.187,-907.656,1252.7,-726.978,-904.901,1292.26,-691.283,-906.799,1262.49,-721.628,678.034,1241.14,-693.46,675.9,1280.33,-733.751,676.139,1289.33,-699.351,-548.722,1290.24,-742.315,-546.158,1273.82,-709.686,-545.895,1243.7,0.014436,-0.477177,1.62402,0.382098,-1.41194,1.71057,1
2058523,-90.1254,90.0142,-15.0273,44.748,4.9587,4.88617,-175.007,121.795,109.471,-25.1539,-58.6641,1.87313,-81.7299,-42.6739,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.58369,0.524551,-1.23325,-5.44548,-0.664382,-1.96107,-0.122857,-11.4464,8.52591,1.55052,7.53265,0.126522,1.19817,-0.967035,0.0186235,-0.174296,1.30111,1.85979,-0.136014,-1.50564,-0.0686957,-0.178262,1.30343,-1.92979,-0.166187,-1.57685,-0.710538,-0.113723,1.25701,0.0018158,0.999998,0.00070324,0,0,0,0,0,0,0,0,0,0,0,0,-192.79,-107.353,1339.04,-175.183,-124.32,1389.72,-211.682,-143.977,1294.76,141.523,-99.8676,1330.29,131.469,-107.975,1367.16,157.608,-129.897,1286.69,-590.667,187.625,1041.06,-669.711,177.968,991.886,-574.851,184.705,1012.27,-631.321,228.247,1007.81,148.281,-250.374,583.292,191.026,-210.709,557.723,226.982,-260.757,536.047,245.787,-261.339,567.378,-739.198,-907.653,1252.7,-726.982,-904.891,1292.26,-691.295,-906.767,1262.48,-721.624,678.032,1241.11,-693.463,675.899,1280.33,-733.736,676.143,1289.33,-699.343,-548.693,1290.24,-742.306,-546.145,1273.82,-709.682,-545.907,1243.71,0.014429,-0.477178,1.62402,0.382077,-1.41193,1.71055,1
2058524,-90.1254,90.0142,-15.0273,44.748,4.9587,4.88623,-175.007,121.795,109.471,-25.1538,-58.6642,1.87313,-81.7299,-42.6739,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.5404,0.519397,-1.22539,-5.44299,-0.655547,-1.95685,-0.148417,-11.4569,8.50232,1.55629,7.50046,0.113815,1.17943,-0.973564,0.0185382,-0.174144,1.30108,1.85987,-0.135971,-1.50592,-0.0687474,-0.178219,1.30341,-1.92972,-0.16584,-1.57671,-0.710538,-0.113723,1.25701,0.00181543,0.999998,0.000703265,0,0,0,0,0,0,0,0,0,0,0,0,-192.855,-107.374,1339.04,-175.254,-124.359,1389.7,-211.734,-143.993,1294.75,141.46,-99.8191,1330.29,131.4,-107.95,1367.16,157.537,-129.877,1286.7,-590.783,187.538,1041.05,-669.812,177.861,991.91,-574.968,184.601,1012.25,-631.44,228.155,1007.8,148.237,-250.384,583.297,190.974,-210.7,557.726,226.936,-260.724,536.043,245.77,-261.339,567.374,-739.198,-907.656,1252.7,-726.988,-904.896,1292.26,-691.276,-906.812,1262.49,-721.619,678.035,1241.12,-693.459,675.892,1280.32,-733.745,676.143,1289.33,-699.339,-548.635,1290.22,-742.34,-546.156,1273.83,-709.675,-545.877,1243.7,0.0144213,-0.477179,1.62402,0.382084,-1.41194,1.71057,1
2058525,-90.1254,90.0142,-15.0273,44.748,4.9587,4.88623,-175.007,121.795,109.471,-25.1538,-58.6642,1.87313,-81.7299,-42.6739,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.50667,0.52086,-1.1972,-5.41485,-0.656244,-1.9638,-0.148055,-11.46,8.5106,1.58308,7.45852,0.10554,1.15464,-0.978603,0.0184287,-0.173786,1.30094,1.8601,-0.13465,-1.50655,-0.0688342,-0.178221,1.30334,-1.93004,-0.16544,-1.57677,-0.710538,-0.113723,1.25701,0.00181543,0.999998,0.000703265,0,0,0,0,0,0,0,0,0,0,0,0,-192.923,-107.397,1339.04,-175.308,-124.42,1389.7,-211.82,-144.013,1294.75,141.402,-99.7394,1330.29,131.336,-107.951,1367.16,157.473,-129.855,1286.68,-590.874,187.471,1041.04,-669.903,177.769,991.858,-574.77,184.883,1012.32,-631.54,228.054,1007.78,148.204,-250.367,583.307,190.926,-210.696,557.723,226.903,-260.699,536.058,245.737,-261.318,567.397,-739.184,-907.644,1252.69,-726.989,-904.891,1292.26,-691.294,-906.795,1262.49,-721.627,678.049,1241.13,-693.463,675.921,1280.33,-733.749,676.144,1289.33,-699.329,-548.694,1290.22,-742.285,-546.141,1273.79,-709.675,-545.874,1243.69,0.0144129,-0.47718,1.62403,0.382095,-1.41193,1.71058,1
2058526,-90.1254,90.0142,-15.0273,44.7481,4.9587,4.88623,-175.007,121.795,109.471,-25.1538,-58.6642,1.87313,-81.7299,-42.6739,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.52747,0.5659,-1.24141,-5.44362,-0.633891,-1.95173,-0.143448,-11.5175,8.50155,1.55875,7.52086,0.115457,1.20393,-0.98219,0.0184893,-0.174507,1.30117,1.85977,-0.136672,-1.50478,-0.0688919,-0.178274,1.30335,-1.93016,-0.165594,-1.57644,-0.710538,-0.113723,1.25701,0.00181543,0.999998,0.000703265,0,0,0,0,0,0,0,0,0,0,0,0,-192.998,-107.437,1339.05,-175.375,-124.406,1389.69,-211.893,-144.043,1294.75,141.318,-99.8547,1330.3,131.269,-107.92,1367.16,157.425,-129.832,1286.7,-590.989,187.377,1041.02,-670.02,177.661,991.825,-575.144,184.425,1012.21,-631.641,227.964,1007.75,148.171,-250.368,583.316,190.882,-210.656,557.744,226.868,-260.673,536.053,245.691,-261.268,567.413,-739.195,-907.645,1252.71,-726.996,-904.893,1292.26,-691.292,-906.776,1262.48,-721.636,678.052,1241.13,-693.455,675.895,1280.33,-733.738,676.16,1289.32,-699.381,-548.714,1290.27,-742.31,-546.144,1273.8,-709.69,-545.882,1243.68,0.014404,-0.477181,1.62403,0.382099,-1.41194,1.71058,1
2058527,-90.1254,90.0142,-15.0273,44.7481,4.9587,4.88628,-175.007,121.795,109.471,-25.1538,-58.6641,1.87313,-81.7299,-42.6739,-90,90,-15,45,5,5,-175,122.103,109.257,-25.1928,-59.0673,1.85153,-81.7914,-42.6009,-5.55645,0.579652,-1.22806,-5.42392,-0.652564,-1.9561,-0.140833,-11.5229,8.4819,1.58947,7.50297,0.111974,1.18782,-0.980934,0.0183512,-0.173484,1.30086,1.86007,-0.133367,-1.50527,-0.0689125,-0.178214,1.30338,-1.92961,-0.165279,-1.57629,-0.710538,-0.113723,1.25701,0.00181543,0.999998,0.000703265,0,0,0,0,0,0,0,0,0,0,0,0,-193.055,-107.462,1339.04,-175.461,-124.453,1389.67,-211.915,-144.088,1294.73,141.251,-99.5914,1330.33,131.21,-107.919,1367.17,157.366,-129.811,1286.71,-591.077,187.318,1041,-670.155,177.542,991.81,-575.212,184.349,1012.17,-631.736,227.865,1007.73,148.124,-250.361,583.297,190.837,-210.628,557.756,226.841,-260.655,536.058,245.669,-261.238,567.413,-739.192,-907.645,1252.69,-726.989,-904.891,1292.25,-691.3,-906.79,1262.49,-721.661,678.085,1241.11,-693.464,675.91,1280.33,-733.737,676.151,1289.32,-699.4,-548.66,1290.25,-742.343,-546.164,1273.84,-709.667,-545.898,1243.71,0.0143945,-0.477182,1.62403,0.382088,-1.41194,1.71059,1
