frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2936256,-88.5746,96.9605,-8.18997,-15.6018,-4.90726,-116.881,-24.1202,88.7437,96.1345,8.99926,-8.37622,4.91996,-102.355,-20.6507,-88.5772,96.9557,-8.18923,-15.6012,-4.90615,-116.886,-24.1216,88.7468,96.1266,9.00109,-8.3774,4.91734,-102.357,-20.6502,-0.0203766,-0.00328042,0,0.00182167,0,0,-0.000606307,0.00212687,-0.00242523,0.00258263,0.00485408,-0.000607678,0.00060676,0,1.72603,4.49585,-1.159,3.77985,-0.713774,0.785854,-0.74052,-2.89971,11.4422,0.484421,4.78035,-0.146061,1.65219,-0.957449,0.0694069,-0.577408,1.56825,1.72451,0.277756,-2.02252,-0.00945107,-0.541996,1.58217,-2.04393,0.249848,-2.05326,-0.76861,0.0724765,1.26643,0.0300665,0.999438,0.0148182,-0.684982,-0.759111,1.21524,0.551469,-0.788865,0.963784,0,0,0,0,0,0,0,0,0,0,0,0,-0.309769,-0.979561,1.67642,-37.2984,-15.4764,-432.387,40.4064,10.782,-418.349,-92.8028,-445.999,1656.5,-88.7208,-487.199,1693.53,-121.836,-449.236,1603.49,210.773,-587.21,1604.51,195.929,-604.734,1636.35,212.808,-600.301,1550.71,132.781,-864.21,861.085,94.4641,-922.452,864.645,0,0,0,121.552,-893.388,854.353,-633.24,-210.876,1114.41,-572.2,-165.88,1124.67,-603.218,-164.255,1152.7,-576.562,-207.179,1187.07,0,0,0,-794.571,-717.462,1255.31,-772.408,-719.163,1296.6,-791.112,864.441,1292.4,0,0,0,-747.114,865.066,1272.55,0,0,0,-794.862,-360.702,1285.78,-750.639,-359.599,1281.09,0.363952,-1.32923,1.70648,1,1
2936257,-88.5749,96.9604,-8.18997,-15.6018,-4.90726,-116.881,-24.1202,88.7437,96.1344,8.99929,-8.37622,4.91996,-102.355,-20.6507,-88.5772,96.9557,-8.18923,-15.6012,-4.90615,-116.886,-24.1216,88.7468,96.1266,9.00109,-8.3774,4.91734,-102.357,-20.6502,-0.01602,-0.00300211,0,0.00212687,0,0,-0.000606301,0.00182303,-0.00424732,0.00288429,0.00424415,-0.000607212,0.000606301,0,1.73914,4.48665,-1.1958,3.79304,-0.73719,0.824628,-0.73777,-2.87957,11.3572,0.494696,4.75093,-0.165423,1.67233,-0.960596,0.0694182,-0.577504,1.56824,1.72451,0.277557,-2.02237,-0.00947245,-0.542019,1.58209,-2.04409,0.249788,-2.05406,-0.76861,0.0724765,1.26643,0.0300665,0.999438,0.0148182,-0.68497,-0.75907,1.21525,0.551247,-0.789303,0.964471,0,0,0,0,0,0,0,0,0,0,0,0,-0.30972,-0.979422,1.67653,-37.2638,-16.5894,-434.903,41.943,9.94473,-414.637,-92.7713,-445.994,1656.47,-88.7027,-487.183,1693.48,-121.832,-449.225,1603.46,210.783,-587.214,1604.5,195.959,-604.74,1636.35,212.825,-600.312,1550.71,132.793,-864.428,861.15,94.5924,-922.688,864.686,0,0,0,121.568,-893.558,854.433,-633.166,-210.935,1114.36,-572.13,-165.901,1124.6,-603.188,-164.21,1152.61,-576.513,-207.188,1186.99,0,0,0,-794.579,-717.457,1255.29,-772.428,-719.149,1296.57,-791.092,864.411,1292.39,0,0,0,-747.074,865.029,1272.58,0,0,0,-794.815,-360.756,1285.71,-750.678,-359.58,1281.08,0.363956,-1.32924,1.70648,1,1
2936258,-88.575,96.9604,-8.18997,-15.6018,-4.90726,-116.881,-24.1202,88.7437,96.1343,8.99932,-8.37622,4.91996,-102.355,-20.6507,-88.5772,96.9557,-8.18923,-15.6012,-4.90615,-116.886,-24.1216,88.7468,96.1266,9.00109,-8.3774,4.91734,-102.357,-20.6502,-0.0134656,-0.00245109,0,0.00212687,0,0.000606301,-0.000606301,0.00243071,-0.00485041,0.00288647,0.00364056,-0.000607678,0.000606766,0,1.74956,4.54095,-1.18401,3.80823,-0.694227,0.82187,-0.733236,-2.8887,11.366,0.472129,4.76552,-0.135999,1.65761,-0.969356,0.0694573,-0.577423,1.56821,1.72478,0.277655,-2.02283,-0.0093562,-0.541902,1.58208,-2.04366,0.250004,-2.0532,-0.76861,0.0724765,1.26643,0.0300665,0.999438,0.0148182,-0.684964,-0.75905,1.21525,0.551137,-0.789511,0.964799,0,0,0,0,0,0,0,0,0,0,0,0,-0.309694,-0.979351,1.67659,-36.833,-15.0717,-434.782,41.7834,10.555,-415.238,-92.7725,-445.96,1656.42,-88.7026,-487.19,1693.44,-121.794,-449.21,1603.42,210.798,-587.224,1604.5,195.954,-604.746,1636.34,212.843,-600.334,1550.71,132.991,-864.671,861.21,94.6923,-922.906,864.714,0,0,0,121.895,-893.937,854.527,-633.114,-210.931,1114.26,-572.138,-165.99,1124.42,-603.137,-164.28,1152.5,-576.451,-207.222,1186.88,0,0,0,-794.592,-717.467,1255.29,-772.435,-719.171,1296.59,-791.045,864.349,1292.48,0,0,0,-747.068,865.052,1272.55,0,0,0,-794.814,-360.757,1285.7,-750.678,-359.592,1281.07,0.363956,-1.32925,1.70648,1,1
2936259,-88.5752,96.9604,-8.18997,-15.6018,-4.90726,-116.881,-24.1202,88.7437,96.1343,8.99934,-8.37622,4.91996,-102.355,-20.6507,-88.5772,96.9557,-8.18923,-15.6012,-4.90615,-116.886,-24.1216,88.7468,96.1266,9.00109,-8.3774,4.91734,-102.357,-20.6502,-0.0135659,-0.00182028,0,0.00212687,0,0.000606307,-0.000606301,0.00212687,-0.00485041,0.00258068,0.00242704,-0.000607224,0.00060676,0,1.742,4.62005,-1.16891,3.85563,-0.730735,0.789238,-0.750825,-2.89687,11.448,0.501609,4.77568,-0.145862,1.63603,-0.97085,0.0694532,-0.577531,1.56821,1.72488,0.277323,-2.0222,-0.00934134,-0.541905,1.58206,-2.04363,0.249992,-2.05321,-0.768579,0.0724844,1.26643,0.0299652,0.999441,0.0148057,-0.684958,-0.75903,1.21526,0.551028,-0.789711,0.965117,0,0,0,0,0,0,0,0,0,0,0,0,-0.309667,-0.979279,1.67665,-36.0739,-16.4658,-435.374,41.1796,9.43429,-416.573,-92.7567,-445.958,1656.4,-88.6881,-487.187,1693.41,-121.785,-449.215,1603.39,210.805,-587.229,1604.5,195.966,-604.759,1636.36,212.855,-600.358,1550.71,133.063,-864.878,861.231,94.7734,-923.147,864.789,0,0,0,122.002,-894.111,854.473,-633.033,-210.996,1114.17,-572.066,-166.024,1124.31,-603.07,-164.297,1152.41,-576.387,-207.252,1186.78,0,0,0,-794.601,-717.441,1255.29,-772.44,-719.144,1296.58,-791.068,864.424,1292.38,0,0,0,-747.02,865.035,1272.6,0,0,0,-794.864,-360.727,1285.77,-750.68,-359.577,1281.1,0.363951,-1.32924,1.70648,1,1
2936260,-88.5753,96.9604,-8.18997,-15.6017,-4.90726,-116.881,-24.1202,88.7437,96.1343,8.99937,-8.37619,4.91996,-102.355,-20.6507,-88.5772,96.9557,-8.18923,-15.6012,-4.90615,-116.886,-24.1216,88.7468,96.1266,9.00109,-8.3774,4.91734,-102.357,-20.6502,-0.01274,-0.0012126,0,0.00212526,0,0.000606301,-0.000607218,0.00182303,-0.00500577,0.00258263,0.00182028,-0.000607218,0,0,1.76386,4.6893,-1.17894,3.85031,-0.716425,0.807385,-0.734592,-2.93006,11.6285,0.479308,4.83789,-0.142565,1.6747,-0.962273,0.0694541,-0.577452,1.56827,1.72448,0.27757,-2.02303,-0.0093995,-0.541959,1.58205,-2.04363,0.249832,-2.05382,-0.768579,0.0724844,1.26643,0.0299652,0.999441,0.0148057,-0.684953,-0.759016,1.21526,0.550919,-0.789904,0.965425,0,0,0,0,0,0,0,0,0,0,0,0,-0.309638,-0.979206,1.67671,-37.4481,-16.9181,-434.927,41.3367,9.2163,-413.153,-92.7559,-445.96,1656.37,-88.707,-487.157,1693.38,-121.795,-449.217,1603.36,210.815,-587.253,1604.52,195.979,-604.773,1636.37,212.844,-600.362,1550.71,133.245,-865.219,861.27,94.8624,-923.399,864.859,0,0,0,122.14,-894.384,854.6,-632.966,-210.994,1114.05,-572.004,-166.103,1124.19,-602.979,-164.347,1152.3,-576.33,-207.309,1186.68,0,0,0,-794.612,-717.441,1255.3,-772.443,-719.135,1296.57,-791.047,864.425,1292.38,0,0,0,-747.052,865.094,1272.6,0,0,0,-794.847,-360.701,1285.79,-750.685,-359.559,1281.08,0.363957,-1.32924,1.70648,1,1
2936261,-88.5753,96.9604,-8.18997,-15.6017,-4.90726,-116.881,-24.1202,88.7437,96.1343,8.99937,-8.37619,4.91996,-102.355,-20.6507,-88.5772,96.9557,-8.18923,-15.6012,-4.90615,-116.886,-24.1216,88.7468,96.1266,9.00109,-8.3774,4.91734,-102.357,-20.6502,-0.01274,-0.0012126,0,0.00212526,0,0.000606301,-0.000607218,0.00182303,-0.00500577,0.00258263,0.00182028,-0.000607218,0,0,1.76386,4.6893,-1.17894,3.85031,-0.716425,0.807385,-0.734592,-2.93006,11.6285,0.479308,4.83789,-0.142565,1.6747,-0.962273,0.0694541,-0.577452,1.56827,1.72448,0.27757,-2.02303,-0.0093995,-0.541959,1.58205,-2.04363,0.249832,-2.05382,-0.768579,0.0724844,1.26643,0.0299652,0.999441,0.0148057,-0.684953,-0.759016,1.21526,0.550919,-0.789904,0.965425,0,0,0,0,0,0,0,0,0,0,0,0,-0.309638,-0.979206,1.67671,-37.4481,-16.9181,-434.927,41.3367,9.2163,-413.153,-92.7314,-445.959,1656.35,-88.6888,-487.159,1693.39,-121.781,-449.234,1603.33,210.798,-587.3,1604.54,195.978,-604.797,1636.39,212.854,-600.397,1550.74,133.402,-865.529,861.306,94.8877,-923.762,864.899,0,0,0,122.214,-894.584,854.692,-632.877,-211.096,1113.95,-571.869,-166.102,1124.16,-602.919,-164.421,1152.18,-576.261,-207.364,1186.59,0,0,0,-794.618,-717.423,1255.3,-772.447,-719.127,1296.59,-791.059,864.445,1292.37,0,0,0,-747.046,865.075,1272.58,0,0,0,-794.84,-360.691,1285.79,-750.645,-359.596,1281.12,0.363957,-1.32924,1.70648,1,1
2936262,-88.5755,96.9604,-8.18997,-15.6017,-4.90726,-116.881,-24.1202,88.7437,96.1344,8.99945,-8.3761,4.91996,-102.355,-20.6507,-88.5772,96.9557,-8.18923,-15.6012,-4.90615,-116.886,-24.1216,88.7468,96.1266,9.00109,-8.3774,4.91734,-102.357,-20.6502,-0.011717,-0.000909452,0,0.00212687,0,0,0,0.00182303,-0.00424732,0.00288432,0.00181892,-0.000607218,0,0,1.76515,4.79645,-1.16454,3.85061,-0.719249,0.783117,-0.725894,-3.01404,11.8666,0.518216,4.91826,-0.117031,1.64655,-0.95671,0.069446,-0.577551,1.56827,1.72485,0.27728,-2.02291,-0.00942513,-0.54204,1.58205,-2.04342,0.249405,-2.05449,-0.768579,0.0724844,1.26643,0.0299652,0.999441,0.0148057,-0.684941,-0.758983,1.21528,0.550706,-0.790267,0.966013,0,0,0,0,0,0,0,0,0,0,0,0,-0.309578,-0.979057,1.67683,-36.2576,-15.0145,-432.221,41.1,9.09939,-409.108,-92.7251,-445.973,1656.33,-88.7106,-487.154,1693.34,-121.77,-449.247,1603.32,210.806,-587.321,1604.56,195.966,-604.825,1636.42,212.851,-600.441,1550.77,133.441,-865.734,861.42,94.9842,-924.017,864.996,0,0,0,122.298,-894.803,854.764,-632.851,-211.194,1113.84,-571.805,-166.194,1124.07,-602.867,-164.52,1152.06,-576.222,-207.434,1186.49,0,0,0,-794.593,-717.42,1255.3,-772.431,-719.113,1296.58,-791.044,864.445,1292.36,0,0,0,-746.996,865.063,1272.56,0,0,0,-794.839,-360.673,1285.8,-750.668,-359.537,1281.11,0.36384,-1.3291,1.70662,1,1
2936263,-88.5756,96.9604,-8.18997,-15.6017,-4.90726,-116.881,-24.1202,88.7437,96.1344,8.99947,-8.37607,4.91996,-102.355,-20.6507,-88.5772,96.9557,-8.18923,-15.6012,-4.90615,-116.886,-24.1216,88.7468,96.1266,9.00109,-8.3774,4.91734,-102.357,-20.6502,-0.0121536,-0.000909461,0,0.00182028,0,-0.000607218,0,0.00151919,-0.00394096,0.00257678,0.00182028,-0.00060585,0,0,1.75998,4.75202,-1.19095,3.8908,-0.747675,0.771207,-0.743404,-3.04208,11.8548,0.522439,4.91171,-0.131119,1.6545,-0.967555,0.0694119,-0.577713,1.56823,1.72527,0.276978,-2.02244,-0.00943485,-0.542111,1.58205,-2.04322,0.249209,-2.054,-0.768579,0.0724844,1.26643,0.0299652,0.999441,0.0148057,-0.684935,-0.758967,1.21528,0.550601,-0.790436,0.966293,0,0,0,0,0,0,0,0,0,0,0,0,-0.309545,-0.978981,1.67689,-35.004,-16.1281,-434.018,41.9908,10.1673,-410.774,-92.7478,-445.995,1656.31,-88.7011,-487.153,1693.36,-121.787,-449.267,1603.28,210.793,-587.362,1604.58,195.956,-604.846,1636.44,212.874,-600.465,1550.8,133.526,-866.031,861.492,95.1046,-924.285,865.118,0,0,0,122.388,-895.077,854.777,-632.788,-211.287,1113.7,-571.87,-166.38,1123.81,-602.828,-164.594,1151.95,-576.183,-207.502,1186.38,0,0,0,-794.605,-717.4,1255.32,-772.441,-719.101,1296.57,-791.022,864.411,1292.46,0,0,0,-746.999,865.097,1272.54,0,0,0,-794.822,-360.671,1285.8,-750.627,-359.559,1281.1,0.364028,-1.32899,1.70652,1,1
2936264,-88.5757,96.9604,-8.18997,-15.6017,-4.90726,-116.881,-24.1202,88.7437,96.1344,8.9995,-8.37604,4.91996,-102.355,-20.6507,-88.5772,96.9557,-8.18923,-15.6012,-4.90615,-116.886,-24.1216,88.7468,96.1266,9.00109,-8.3774,4.91734,-102.357,-20.6502,-0.0107685,-0.00106103,0,0.00212366,0,0,0,0.00121536,-0.00363784,0.00257681,0.00182028,-0.000606307,0,0,1.78476,4.65915,-1.15725,3.81963,-0.723942,0.743151,-0.727083,-3.07956,11.8479,0.51332,4.91654,-0.116262,1.6585,-0.954164,0.0694578,-0.577534,1.56825,1.72523,0.277287,-2.02364,-0.00947933,-0.542173,1.58205,-2.0432,0.249081,-2.05471,-0.768579,0.0724844,1.26643,0.0299652,0.999441,0.0148057,-0.684929,-0.758952,1.21529,0.550498,-0.790599,0.966564,0,0,0,0,0,0,0,0,0,0,0,0,-0.309511,-0.978906,1.67695,-36.6744,-14.8922,-433.86,42.9044,9.07169,-411.838,-92.7363,-446.017,1656.29,-88.7223,-487.163,1693.33,-121.785,-449.293,1603.27,210.808,-587.394,1604.6,195.939,-604.883,1636.46,212.87,-600.501,1550.82,133.557,-866.269,861.626,95.2105,-924.58,865.213,0,0,0,122.379,-895.317,854.979,-632.739,-211.334,1113.62,-571.861,-166.459,1123.71,-602.788,-164.634,1151.85,-576.15,-207.566,1186.3,0,0,0,-794.575,-717.393,1255.31,-772.414,-719.113,1296.59,-791.035,864.464,1292.36,0,0,0,-747.02,865.106,1272.54,0,0,0,-794.829,-360.667,1285.8,-750.64,-359.534,1281.09,0.363943,-1.32922,1.7065,1,1
2936265,-88.5757,96.9603,-8.18997,-15.6017,-4.90726,-116.881,-24.1202,88.7437,96.1344,8.9995,-8.37604,4.91996,-102.355,-20.6507,-88.5772,96.9557,-8.18923,-15.6012,-4.90615,-116.886,-24.1216,88.7468,96.1266,9.00109,-8.3774,4.91734,-102.357,-20.6502,-0.0106152,-0.0012126,0,0.0018189,0,0,0,0.000758449,-0.00318308,0.00257678,0.00182165,-0.000605844,0,0,1.783,4.48651,-1.17293,3.77333,-0.73907,0.77729,-0.732078,-3.10507,11.776,0.528344,4.8694,-0.113393,1.6703,-0.957171,0.0694264,-0.57778,1.56821,1.72578,0.276992,-2.0222,-0.00935616,-0.542014,1.58199,-2.04323,0.249797,-2.05363,-0.768579,0.0724844,1.26643,0.0299652,0.999441,0.0148057,-0.684922,-0.758936,1.2153,0.550397,-0.790755,0.966825,0,0,0,0,0,0,0,0,0,0,0,0,-0.309475,-0.97883,1.67701,-34.6939,-15.9686,-434.3,40.204,10.4455,-410.297,-92.755,-446.026,1656.26,-88.7195,-487.224,1693.28,-121.792,-449.319,1603.23,210.785,-587.422,1604.62,195.932,-604.906,1636.48,212.886,-600.549,1550.84,133.681,-866.522,861.682,95.3335,-924.85,865.311,0,0,0,122.539,-895.621,854.962,-632.697,-211.422,1113.53,-571.84,-166.527,1123.6,-602.741,-164.726,1151.75,-576.133,-207.658,1186.2,0,0,0,-794.561,-717.411,1255.34,-772.385,-719.111,1296.59,-791.031,864.456,1292.35,0,0,0,-746.986,865.114,1272.53,0,0,0,-794.829,-360.66,1285.8,-750.622,-359.559,1281.09,0.363938,-1.32921,1.7065,1,1
2936266,-88.5758,96.9602,-8.18997,-15.6017,-4.90726,-116.881,-24.1202,88.7437,96.1343,8.99953,-8.37604,4.91996,-102.355,-20.6507,-88.5772,96.9557,-8.18923,-15.6012,-4.90615,-116.886,-24.1216,88.7468,96.1266,9.00109,-8.3774,4.91734,-102.357,-20.6502,-0.00953619,-0.00242706,0,0.0015169,0,0,0,0.00060676,-0.00182302,0.00257678,0.00182303,0,0,0,1.7922,4.29662,-1.16923,3.70187,-0.702749,0.782883,-0.733596,-3.12616,11.6895,0.534332,4.83667,-0.118125,1.64051,-0.970305,0.0693995,-0.577838,1.56821,1.72577,0.277143,-2.02225,-0.00935451,-0.542075,1.58202,-2.04276,0.249648,-2.05336,-0.768579,0.0724844,1.26643,0.0299652,0.999441,0.0148057,-0.684915,-0.758917,1.2153,0.550299,-0.790903,0.967078,0,0,0,0,0,0,0,0,0,0,0,0,-0.309439,-0.978754,1.67708,-36.0679,-15.0327,-433.125,40.5395,10.3524,-406.719,-92.7798,-446.048,1656.24,-88.7401,-487.207,1693.27,-121.785,-449.34,1603.2,210.771,-587.462,1604.63,195.928,-604.93,1636.49,212.88,-600.573,1550.84,133.801,-866.781,861.777,95.4571,-924.893,865.478,0,0,0,122.749,-895.977,855.063,-632.705,-211.361,1113.34,-571.818,-166.628,1123.5,-602.718,-164.816,1151.65,-576.111,-207.714,1186.11,0,0,0,-794.536,-717.402,1255.32,-772.371,-719.105,1296.59,-791.031,864.456,1292.35,0,0,0,-747.004,865.091,1272.53,0,0,0,-794.828,-360.667,1285.78,-750.628,-359.543,1281.07,0.364022,-1.32926,1.70639,1,1
2936267,-88.5758,96.9602,-8.18997,-15.6017,-4.90726,-116.881,-24.1202,88.7437,96.1343,8.99955,-8.37604,4.91996,-102.355,-20.6507,-88.5772,96.9557,-8.18923,-15.6012,-4.90615,-116.886,-24.1216,88.7468,96.1266,9.00109,-8.3774,4.91734,-102.357,-20.6502,-0.00953619,-0.00242706,0,0.0015169,0,0,0,0.00030338,-0.000607678,0.00257873,0.0018244,0,0,0,1.7922,4.29662,-1.16923,3.70187,-0.702749,0.782883,-0.733596,-3.17002,11.6134,0.520026,4.82656,-0.107564,1.67554,-0.972546,0.0693995,-0.577838,1.56821,1.72577,0.277143,-2.02225,-0.00935451,-0.542075,1.58202,-2.04276,0.249648,-2.05336,-0.768579,0.0724844,1.26643,0.0299652,0.999441,0.0148057,-0.684915,-0.758917,1.2153,0.550299,-0.790903,0.967078,0,0,0,0,0,0,0,0,0,0,0,0,-0.309439,-0.978754,1.67708,-36.0679,-15.0327,-433.125,40.5395,10.3524,-406.719,-92.7752,-446.096,1656.22,-88.7927,-487.216,1693.23,-121.804,-449.376,1603.17,210.772,-587.486,1604.66,195.905,-604.959,1636.5,212.87,-600.621,1550.85,133.759,-866.976,861.804,95.7189,-925.214,865.559,0,0,0,122.966,-896.255,855.169,-632.728,-211.423,1113.25,-571.829,-166.732,1123.36,-602.701,-164.909,1151.56,-576.109,-207.805,1186.03,0,0,0,-794.535,-717.399,1255.32,-772.355,-719.098,1296.59,-791.005,864.433,1292.38,0,0,0,-747.034,865.117,1272.53,0,0,0,-794.821,-360.67,1285.79,-750.606,-359.562,1281.07,0.364022,-1.32926,1.70639,1,1
2936268,-88.5758,96.9599,-8.18997,-15.6017,-4.90726,-116.881,-24.1202,88.7437,96.1343,8.99955,-8.37604,4.91996,-102.355,-20.6507,-88.5772,96.9557,-8.18923,-15.6012,-4.90615,-116.886,-24.1216,88.7468,96.1266,9.00109,-8.3774,4.91734,-102.357,-20.6502,-0.00751021,-0.00470946,0,0.00121353,0,-0.000607678,0,-0.000303151,-0.000303839,0.00242521,0.00182303,0,0,0,1.7559,4.17846,-1.15532,3.66763,-0.731088,0.773986,-0.721767,-3.17565,11.6031,0.526931,4.8139,-0.10934,1.66188,-0.95651,0.0694228,-0.577761,1.56818,1.7261,0.277586,-2.02319,-0.00940066,-0.542184,1.58202,-2.04247,0.249469,-2.05382,-0.768579,0.0724844,1.26643,0.0299652,0.999441,0.0148057,-0.6849,-0.758878,1.21532,0.550108,-0.791182,0.967554,0,0,0,0,0,0,0,0,0,0,0,0,-0.30936,-0.978603,1.67721,-36.8276,-14.8542,-431.941,40.9967,8.63916,-407.31,-92.8015,-446.119,1656.18,-88.7971,-487.274,1693.22,-121.803,-449.426,1603.15,210.77,-587.532,1604.67,195.896,-604.989,1636.51,212.892,-600.634,1550.87,133.931,-867.252,861.893,95.8897,-925.471,865.631,0,0,0,123.146,-896.475,855.273,-632.704,-211.489,1113.17,-571.834,-166.822,1123.26,-602.701,-165.004,1151.47,-576.081,-207.881,1185.94,0,0,0,-794.526,-717.414,1255.33,-772.351,-719.111,1296.59,-791.067,864.463,1292.36,0,0,0,-747.061,865.088,1272.54,0,0,0,-794.821,-360.663,1285.79,-750.627,-359.554,1281.07,0.363958,-1.32923,1.70649,1,1
2936269,-88.5759,96.9599,-8.18997,-15.6017,-4.90726,-116.881,-24.1202,88.7437,96.1343,8.99961,-8.37601,4.92001,-102.355,-20.6507,-88.5772,96.9557,-8.18923,-15.6012,-4.90615,-116.886,-24.1216,88.7468,96.1266,9.00109,-8.3774,4.91734,-102.357,-20.6502,-0.00695774,-0.00516526,0,0.00121352,0,-0.000607218,0,-0.000303383,-0.000303839,0.00257681,0.00212848,0.000606301,0,0,1.75353,4.20477,-1.15284,3.67616,-0.720987,0.76678,-0.725013,-3.1981,11.6141,0.542254,4.82521,-0.113503,1.64581,-0.947405,0.0694274,-0.577764,1.5682,1.72611,0.277453,-2.02329,-0.00944276,-0.542245,1.582,-2.04246,0.249469,-2.05436,-0.768553,0.0724924,1.26642,0.0298848,0.999449,0.0144209,-0.684893,-0.758862,1.21532,0.550016,-0.791312,0.967779,0,0,0,0,0,0,0,0,0,0,0,0,-0.309318,-0.978527,1.67728,-35.5907,-15.2078,-434.318,40.974,9.09782,-408.507,-92.7993,-446.148,1656.16,-88.8183,-487.294,1693.19,-121.814,-449.457,1603.12,210.765,-587.566,1604.68,195.884,-605.028,1636.53,212.875,-600.69,1550.87,134.149,-867.467,861.963,95.9749,-925.623,865.699,0,0,0,123.334,-896.686,855.327,-632.669,-211.626,1113.05,-571.826,-166.918,1123.16,-602.684,-165.069,1151.39,-576.052,-207.958,1185.86,0,0,0,-794.515,-717.399,1255.32,-772.34,-719.102,1296.59,-791.03,864.421,1292.35,0,0,0,-747.047,865.09,1272.57,-774.058,-360.925,1242.91,-794.821,-360.663,1285.81,-750.572,-359.576,1281.1,0.363963,-1.32922,1.70648,1,1
2936270,-88.576,96.9599,-8.18997,-15.6017,-4.90726,-116.881,-24.1202,88.7437,96.1343,8.99966,-8.37601,4.92001,-102.355,-20.6507,-88.5772,96.9557,-8.18923,-15.6012,-4.90615,-116.886,-24.1216,88.7468,96.1266,9.00109,-8.3774,4.91734,-102.357,-20.6502,-0.00698294,-0.0054691,0,0.000909452,0,-0.000606766,0,-0.000303151,-0.000607678,0.00287993,0.00182303,0.000606301,0,0,1.67152,4.26263,-1.12807,3.69098,-0.70045,0.78107,-0.722536,-3.2055,11.6591,0.54242,4.83503,-0.0942871,1.6685,-0.961123,0.0694188,-0.5779,1.56819,1.72633,0.277007,-2.02263,-0.00942188,-0.54226,1.58194,-2.04261,0.249637,-2.05384,-0.768553,0.0724924,1.26642,0.0298848,0.999449,0.0144209,-0.684887,-0.758848,1.21533,0.549926,-0.791436,0.967995,0,0,0,0,0,0,0,0,0,0,0,0,-0.309275,-0.978451,1.67735,-36.9861,-15.5029,-433.865,41.7178,9.40058,-409.108,-92.8169,-446.205,1656.13,-88.8062,-487.356,1693.16,-121.824,-449.501,1603.09,210.759,-587.608,1604.67,195.884,-605.071,1636.53,212.878,-600.751,1550.88,134.342,-867.676,862.009,96.1461,-925.828,865.725,0,0,0,123.478,-896.834,855.376,-632.557,-212.348,1112.59,-571.824,-166.999,1123.05,-602.668,-165.169,1151.29,-576.034,-208.039,1185.78,0,0,0,-794.522,-717.394,1255.32,-772.345,-719.102,1296.59,-791.034,864.403,1292.48,0,0,0,-747.105,865.094,1272.54,-774.136,-360.924,1243.07,-794.824,-360.674,1285.81,-750.61,-359.52,1281.09,0.363959,-1.32923,1.70648,1,1
