frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3245934,-97.7396,91.6083,-6.55835,-5.85248,5.87268,-117.028,-32.6271,96.6353,91.3877,7.77455,1.38155,-4.07352,-99.6052,-22.634,-97.7476,91.606,-6.55507,-5.86544,5.86401,-117.149,-32.3074,96.6492,91.3845,7.76487,1.3355,-4.09744,-99.8453,-22.6975,-0.357453,0.125444,0.433312,-3.56326,-0.683755,-9.08056,22.3465,0.851149,0.0680652,-1.11423,-6.44672,-1.17613,-14.6266,-4.17837,6.99079,5.22929,-1.61058,4.17336,-0.804262,1.6912,-0.624659,-8.49068,12.4222,0.337669,3.91245,0.287321,2.01751,-1.24061,0.145214,-0.558516,1.56751,1.73491,0.232413,-1.85957,0.0624555,-0.535176,1.58241,-2.03453,0.202398,-1.88362,-0.763507,0.181629,1.25819,-0.00285179,0.999995,-0.000996594,-0.692338,-0.753371,1.24353,0.230031,-0.914976,0.855364,0,0,0,0,0,0,0,0,0,0,0,0,-0.174331,-1.05025,1.60928,-23.4218,-7.86371,-414.528,26.1533,0.111618,-426.236,-35.6939,-452.097,1653.16,-64.27,-463.449,1600.77,-24.7948,-490.61,1691.69,286.664,-543.133,1602.86,275.01,-561.07,1635.64,290.747,-557.716,1549.78,-545.029,-193.315,1190.37,-565.174,-150.587,1151.86,-594.84,-196.938,1113.13,-531.984,-155.669,1127.02,675.988,-612.56,1033.08,706.478,-629.823,986.754,739.836,-565.004,988.118,714.171,-551.032,965.746,-781.41,-608.359,1246.1,-743.774,-606.422,1274.31,-780.044,-609.517,1294.83,-750.742,974.615,1283.36,-769.063,974.728,1245.31,-800.725,976.314,1281.63,-758.771,-249.939,1245.49,-759.514,-249.795,1293.9,-797.351,-248.607,1269.81,0.365115,-1.32946,1.70668,1,1
3245935,-97.7396,91.6083,-6.55835,-5.85248,5.87268,-117.028,-32.6271,96.6353,91.3877,7.77455,1.38155,-4.07352,-99.6052,-22.634,-97.7528,91.607,-6.54932,-5.89923,5.85759,-117.231,-32.0885,96.6565,91.3857,7.75636,1.28778,-4.1069,-99.9605,-22.7279,-0.357453,0.125444,0.433312,-3.56326,-0.683755,-9.08056,22.3465,0.851149,0.0680652,-1.11423,-6.44672,-1.17613,-14.6266,-4.17837,6.99079,5.22929,-1.61058,4.17336,-0.804262,1.6912,-0.624659,-8.49068,12.4222,0.337669,3.91245,0.287321,2.01751,-1.24061,0.145214,-0.558516,1.56751,1.73491,0.232413,-1.85957,0.0624555,-0.535176,1.58241,-2.03453,0.202398,-1.88362,-0.763507,0.181629,1.25819,-0.00285179,0.999995,-0.000996594,-0.692338,-0.753371,1.24353,0.230031,-0.914976,0.855364,0,0,0,0,0,0,0,0,0,0,0,0,-0.174331,-1.05025,1.60928,-23.4218,-7.86371,-414.528,26.1533,0.111618,-426.236,-35.7175,-452.05,1653.11,-64.2974,-463.409,1600.73,-24.6534,-490.587,1691.81,286.672,-543.115,1602.84,275.014,-561.041,1635.59,290.655,-557.767,1549.84,-544.914,-193.473,1190.89,-565.181,-150.706,1152.42,-595.034,-197.258,1113.92,-532.142,-155.796,1127.46,675.676,-612.82,1033.26,706.232,-630.073,987.221,739.797,-565.291,988.441,714.385,-551.204,966.068,-781.399,-608.324,1246.1,-743.752,-606.399,1274.31,-780.022,-609.5,1294.84,-750.752,974.63,1283.35,-769.191,974.778,1245.32,-800.703,976.337,1281.64,-758.756,-249.88,1245.43,-759.488,-249.777,1293.9,-797.378,-248.575,1269.85,0.365115,-1.32946,1.70668,1,1
3245936,-97.7443,91.6107,-6.55457,-5.88708,5.86712,-117.12,-32.423,96.6448,91.3886,7.76324,1.31967,-4.08463,-99.756,-22.6761,-97.7577,91.608,-6.54383,-5.93153,5.85116,-117.308,-31.8742,96.6655,91.3873,7.74593,1.22935,-4.11849,-100.102,-22.7651,-0.526165,0.291601,0.417625,-4.08552,-0.608541,-10.1107,22.8495,0.959478,0.0861993,-0.8821,-5.89087,-1.1207,-14.8105,-4.24027,6.94534,5.4914,-1.65333,3.62651,-0.865627,0.816524,-0.466815,-8.67685,12.378,0.285547,4.32031,0.199693,2.23563,-1.25867,0.145226,-0.558074,1.56767,1.73418,0.231668,-1.8614,0.0624918,-0.535221,1.58234,-2.03494,0.200811,-1.88139,-0.763507,0.181629,1.25819,-0.00285179,0.999995,-0.000996594,-0.692332,-0.753366,1.24353,0.229974,-0.915023,0.855329,0,0,0,0,0,0,0,0,0,0,0,0,-0.174355,-1.0503,1.60924,-24.1866,-7.26023,-415.127,25.8341,-0.534548,-428.023,-35.7424,-452.009,1653.06,-64.2937,-463.383,1600.69,-24.669,-490.557,1691.77,286.671,-543.092,1602.78,274.994,-560.996,1635.55,290.635,-557.751,1549.81,-544.771,-193.642,1191.38,-565.245,-150.896,1152.99,-594.933,-197.315,1114.36,-532.269,-155.931,1127.89,675.518,-612.562,1033.73,705.974,-630.255,987.658,739.72,-565.555,988.646,714.414,-551.481,966.241,-781.371,-608.336,1246.12,-743.715,-606.401,1274.31,-779.998,-609.486,1294.84,-750.744,974.66,1283.34,-769.156,974.784,1245.32,-800.664,976.317,1281.63,-758.704,-249.852,1245.51,-759.463,-249.779,1293.89,-797.306,-248.635,1269.89,0.365079,-1.32945,1.70661,1,1
3245937,-97.7543,91.6131,-6.54388,-5.95471,5.85278,-117.284,-31.9613,96.6641,91.392,7.74385,1.20172,-4.11014,-100.045,-22.7496,-97.7624,91.6089,-6.53858,-5.96233,5.84472,-117.383,-31.6644,96.6743,91.3887,7.73574,1.17227,-4.12979,-100.239,-22.8014,-0.38669,0.0642333,0.495214,-2.63083,-0.692904,-7.06511,20.9228,1.29994,0.14628,-1.06781,-5.89614,-1.23565,-14.6707,-3.2759,7.02401,5.57146,-1.59113,3.96242,-0.830122,1.17564,-0.640643,-8.86543,12.4657,0.439891,4.47328,0.328291,2.16256,-1.24138,0.14521,-0.557982,1.56762,1.73411,0.230982,-1.86156,0.062464,-0.535331,1.58242,-2.03397,0.199274,-1.88112,-0.763507,0.181629,1.25819,-0.00285179,0.999995,-0.000996594,-0.69232,-0.753357,1.24352,0.229861,-0.915117,0.855259,0,0,0,0,0,0,0,0,0,0,0,0,-0.174404,-1.0504,1.60917,-24.1861,-8.19444,-415.722,25.8683,0.573945,-425.182,-35.7654,-451.99,1653.01,-64.3056,-463.394,1600.66,-24.7048,-490.497,1691.83,286.659,-543.046,1602.74,275.005,-560.959,1635.51,290.624,-557.735,1549.77,-544.648,-193.805,1191.76,-565.304,-151.081,1153.5,-595.27,-197.534,1115.07,-532.368,-156.094,1128.26,675.357,-612.493,1034.01,705.725,-630.482,987.943,739.702,-565.742,988.784,714.389,-551.794,966.272,-781.349,-608.33,1246.12,-743.708,-606.401,1274.31,-779.984,-609.493,1294.84,-750.685,974.656,1283.34,-769.013,974.734,1245.32,-800.603,976.271,1281.62,-758.704,-249.796,1245.44,-759.456,-249.789,1293.9,-797.344,-248.607,1269.88,0.365133,-1.32944,1.70666,1,1
3245938,-97.7575,91.6135,-6.54041,-5.98358,5.84684,-117.364,-31.7484,96.6748,91.3942,7.73485,1.14545,-4.12234,-100.183,-22.7837,-97.7669,91.6097,-6.53359,-5.99162,5.83827,-117.453,-31.4591,96.6845,91.3905,7.72383,1.10558,-4.143,-100.4,-22.8438,-0.301756,0.0540708,0.288875,-3.07475,-0.593453,-8.06043,20.4378,0.818975,0.271491,-1.03449,-5.41641,-1.20708,-13.4946,-3.31175,7.16111,5.53754,-1.62822,3.97349,-0.822928,1.11222,-0.687366,-8.98582,12.891,0.42034,4.16725,0.30367,1.69651,-1.25937,0.145192,-0.558004,1.56758,1.73415,0.230609,-1.8612,0.0622922,-0.535345,1.58247,-2.03327,0.200026,-1.88442,-0.763507,0.181629,1.25819,-0.00285179,0.999995,-0.000996594,-0.692314,-0.753351,1.24351,0.229804,-0.915165,0.855224,0,0,0,0,0,0,0,0,0,0,0,0,-0.174429,-1.05045,1.60913,-24.17,-8.72241,-418.158,25.2704,-0.205032,-425.478,-35.7982,-451.965,1652.96,-64.344,-463.394,1600.61,-24.9575,-490.514,1691.65,286.637,-543.011,1602.68,274.997,-560.904,1635.45,290.602,-557.722,1549.72,-544.47,-193.957,1192.18,-565.333,-151.272,1154.01,-595.336,-197.907,1115.85,-532.416,-156.227,1128.71,675.169,-612.434,1034.26,705.504,-630.69,988.291,739.656,-565.966,988.91,714.386,-552.074,966.352,-781.244,-608.154,1245.87,-743.679,-606.404,1274.31,-779.961,-609.504,1294.85,-750.723,974.638,1283.34,-769.043,974.748,1245.32,-800.688,976.324,1281.64,-758.719,-249.813,1245.45,-759.461,-249.792,1293.89,-797.381,-248.621,1269.93,0.365125,-1.32944,1.70667,1,1
3245939,-97.7615,91.6141,-6.53796,-6.01498,5.84139,-117.433,-31.5392,96.6831,91.3962,7.72201,1.09027,-4.13519,-100.318,-22.821,-97.7712,91.6106,-6.52886,-6.01939,5.83182,-117.52,-31.2583,96.6929,91.3919,7.71417,1.05152,-4.15369,-100.531,-22.8782,-0.479496,0.0490201,0.242866,-3.09509,-0.648561,-7.35084,21.0922,0.851149,0.130761,-1.20586,-5.51211,-1.32061,-13.7112,-3.74506,7.20595,5.60815,-1.69106,3.7192,-0.893613,0.948591,-0.660976,-8.94953,12.8545,0.363083,4.36514,0.269625,2.09979,-1.23243,0.145168,-0.557879,1.56755,1.73402,0.230438,-1.86227,0.0623951,-0.535302,1.5823,-2.03436,0.199008,-1.88125,-0.763507,0.181629,1.25819,-0.00285179,0.999995,-0.000996594,-0.692308,-0.753348,1.24351,0.229747,-0.915213,0.855189,0,0,0,0,0,0,0,0,0,0,0,0,-0.174455,-1.0505,1.6091,-23.1067,-7.63062,-418.405,25.2568,0.728435,-425.482,-35.7993,-451.949,1652.92,-64.3694,-463.368,1600.57,-24.7236,-490.457,1691.74,286.646,-542.989,1602.63,274.994,-560.862,1635.41,290.594,-557.691,1549.66,-544.375,-194.104,1192.6,-565.341,-151.392,1154.48,-595.421,-198.066,1116.37,-532.499,-156.355,1129.11,674.898,-612.468,1034.43,705.268,-630.914,988.632,739.582,-566.214,989.021,714.353,-552.355,966.439,-781.316,-608.319,1246.09,-743.659,-606.422,1274.32,-779.929,-609.515,1294.86,-750.698,974.622,1283.34,-769.114,974.738,1245.32,-800.671,976.299,1281.63,-758.544,-250.147,1245.56,-759.454,-249.798,1293.91,-797.337,-248.63,1269.88,0.365131,-1.32945,1.70668,1,1
3245940,-97.766,91.6145,-6.53531,-6.04114,5.83583,-117.497,-31.359,96.69,91.3977,7.71285,1.03584,-4.14822,-100.45,-22.8577,-97.776,91.6115,-6.52352,-6.05071,5.82407,-117.595,-31.0236,96.701,91.3932,7.70475,0.998842,-4.16411,-100.658,-22.9118,-0.588067,0.0557785,0.331931,-2.59987,-0.526165,-6.46874,19.4793,0.526165,0.170589,-0.881207,-5.30808,-1.33089,-13.0922,-3.4665,7.41386,5.7389,-1.65263,3.96209,-0.852842,0.986105,-0.643608,-9.0255,13.1251,0.376277,4.34061,0.284979,1.98602,-1.21105,0.145188,-0.557668,1.56753,1.73392,0.230565,-1.86274,0.0621871,-0.535456,1.58236,-2.0336,0.199309,-1.88507,-0.763507,0.181629,1.25819,-0.00285179,0.999995,-0.000996594,-0.692302,-0.753343,1.24351,0.22969,-0.915262,0.855154,0,0,0,0,0,0,0,0,0,0,0,0,-0.174481,-1.05055,1.60906,-25.3802,-9.19771,-418.914,24.1918,0.0598176,-427.246,-35.8049,-451.941,1652.86,-64.3827,-463.362,1600.53,-24.9591,-490.492,1691.59,286.652,-542.924,1602.59,274.988,-560.814,1635.36,290.576,-557.655,1549.62,-544.232,-194.284,1193.06,-565.358,-151.582,1154.99,-595.535,-198.173,1116.87,-532.587,-156.464,1129.51,674.721,-612.408,1034.68,705.04,-631.019,988.935,739.51,-566.45,989.129,714.34,-552.592,966.501,-781.28,-608.321,1246.09,-743.628,-606.424,1274.31,-779.904,-609.524,1294.87,-750.715,974.609,1283.37,-769.002,974.698,1245.35,-800.704,976.326,1281.65,-758.586,-250.02,1245.65,-759.446,-249.809,1293.92,-797.579,-248.549,1270.01,0.365128,-1.32944,1.70668,1,1
3245941,-97.766,91.6145,-6.53531,-6.04114,5.83583,-117.497,-31.359,96.69,91.3977,7.71285,1.03584,-4.14822,-100.45,-22.8577,-97.779,91.6121,-6.52016,-6.07037,5.8189,-117.642,-30.8707,96.7073,91.3943,7.69739,0.957704,-4.17224,-100.757,-22.9379,-0.588067,0.0557785,0.331931,-2.59987,-0.526165,-6.46874,19.4793,0.526165,0.170589,-0.881207,-5.30808,-1.33089,-13.0922,-3.4665,7.41386,5.7389,-1.65263,3.96209,-0.852842,0.986105,-0.643608,-9.0255,13.1251,0.376277,4.34061,0.284979,1.98602,-1.21105,0.145188,-0.557668,1.56753,1.73392,0.230565,-1.86274,0.0621871,-0.535456,1.58236,-2.0336,0.199309,-1.88507,-0.763507,0.181629,1.25819,-0.00285179,0.999995,-0.000996594,-0.692302,-0.753343,1.24351,0.22969,-0.915262,0.855154,0,0,0,0,0,0,0,0,0,0,0,0,-0.174481,-1.05055,1.60906,-25.3802,-9.19771,-418.914,24.1918,0.0598176,-427.246,-35.8162,-451.917,1652.83,-64.4066,-463.347,1600.5,-24.9221,-490.461,1691.55,286.638,-542.909,1602.54,274.995,-560.769,1635.31,290.567,-557.645,1549.58,-544.103,-194.432,1193.48,-565.38,-151.73,1155.52,-595.648,-198.271,1117.43,-532.741,-156.579,1129.91,674.577,-612.419,1034.87,704.811,-631.165,989.213,739.449,-566.67,989.174,714.065,-552.995,966.381,-781.257,-608.319,1246.11,-743.612,-606.417,1274.31,-779.872,-609.531,1294.87,-750.682,974.604,1283.39,-769.163,974.733,1245.33,-800.709,976.317,1281.64,-758.556,-249.976,1245.69,-759.418,-249.81,1293.92,-797.413,-248.643,1269.99,0.365128,-1.32944,1.70668,1,1
3245942,-97.7778,91.6152,-6.52597,-6.0885,5.82499,-117.623,-30.9629,96.7019,91.3997,7.69465,0.93218,-4.16971,-100.708,-22.9246,-97.7825,91.6128,-6.5162,-6.09356,5.81244,-117.698,-30.6839,96.715,91.3956,7.68841,0.907542,-4.18215,-100.878,-22.9699,-0.464263,0.0338051,0.632191,-2.07161,-0.68398,-6.62349,19.7157,0.835674,0.0562337,-0.772988,-5.1688,-0.990429,-11.8851,-3.43555,7.3766,5.68672,-1.67458,4.12621,-0.895568,1.28512,-0.683836,-9.03429,12.9524,0.408105,4.67124,0.326142,2.21474,-1.1348,0.145162,-0.55777,1.5675,1.73389,0.230065,-1.86233,0.0622147,-0.535345,1.58227,-2.03403,0.199418,-1.88434,-0.763507,0.181629,1.25819,-0.00285179,0.999995,-0.000996594,-0.692295,-0.753339,1.2435,0.229633,-0.915312,0.855119,0,0,0,0,0,0,0,0,0,0,0,0,-0.174506,-1.0506,1.60902,-24.9378,-9.47255,-417.974,25.2596,1.63206,-426.072,-35.838,-451.893,1652.79,-64.4094,-463.386,1600.47,-24.7302,-490.415,1691.63,286.641,-542.892,1602.49,275.003,-560.764,1635.27,290.567,-557.654,1549.52,-544.019,-194.544,1193.87,-565.445,-151.871,1155.99,-595.695,-198.86,1118.22,-532.55,-157.014,1130.28,674.358,-612.322,1035.05,704.611,-631.316,989.437,739.383,-566.912,989.214,714.297,-553.071,966.543,-781.198,-608.319,1246.11,-743.558,-606.425,1274.34,-779.828,-609.532,1294.88,-750.732,974.635,1283.32,-769.203,974.746,1245.32,-800.681,976.285,1281.62,-758.515,-249.991,1245.73,-759.38,-249.798,1293.93,-797.344,-248.66,1270,0.365122,-1.32942,1.70668,1,1
3245943,-97.7778,91.6152,-6.52597,-6.0885,5.82499,-117.623,-30.9629,96.7112,91.4015,7.6847,0.880666,-4.17984,-100.827,-22.9575,-97.7858,91.6134,-6.51249,-6.11521,5.80597,-117.75,-30.5018,96.724,91.3971,7.67797,0.849208,-4.19367,-101.019,-23.007,-0.464263,0.0338051,0.632191,-2.07161,-0.68398,-6.62349,19.7157,0.862078,0.117667,-1.14518,-4.93667,-0.990429,-12.2243,-3.06414,7.3766,5.68672,-1.67458,4.12621,-0.895568,1.28512,-0.683836,-9.2541,13.2873,0.407279,4.03748,0.311456,1.61115,-1.07962,0.145178,-0.557782,1.56747,1.73386,0.230004,-1.86193,0.0624208,-0.535164,1.5822,-2.03443,0.198351,-1.88043,-0.763507,0.181629,1.25819,-0.00285179,0.999995,-0.000996594,-0.692288,-0.753332,1.2435,0.229577,-0.915362,0.855084,0,0,0,0,0,0,0,0,0,0,0,0,-0.174532,-1.05065,1.60899,-24.0592,-9.7874,-418.718,24.668,0.104589,-424.554,-35.8316,-451.866,1652.75,-64.4223,-463.355,1600.43,-24.7354,-490.413,1691.58,286.636,-542.892,1602.44,275.016,-560.728,1635.21,290.577,-557.639,1549.49,-543.926,-194.659,1194.26,-565.502,-152.015,1156.52,-595.844,-198.843,1118.66,-532.681,-157.121,1130.72,669.781,-613.996,1035.75,704.389,-631.419,989.731,739.333,-567.095,989.321,714.261,-553.285,966.622,-781.159,-608.324,1246.13,-743.511,-606.408,1274.34,-779.805,-609.523,1294.9,-750.712,974.609,1283.36,-769.181,974.769,1245.36,-800.607,976.214,1281.6,-758.443,-249.938,1245.78,-759.328,-249.8,1293.93,-797.125,-248.732,1269.93,0.365128,-1.32943,1.70668,1,1
3245944,-97.7863,91.616,-6.51434,-6.13168,5.8118,-117.753,-30.5678,96.7196,91.4017,7.67431,0.83123,-4.19052,-100.962,-22.9901,-97.7889,91.614,-6.50905,-6.13531,5.7995,-117.799,-30.3244,96.7312,91.3983,7.66954,0.802157,-4.20296,-101.133,-23.0369,-0.448788,0.0375897,0.357628,-2.31896,-0.397312,-5.19975,17.9312,0.804723,0.0270456,-0.742821,-4.50335,-0.850718,-12.2875,-2.59987,7.23958,5.76149,-1.60029,4.10001,-0.780644,1.04266,-0.523094,-9.31613,12.677,0.453774,4.61091,0.395222,2.46047,-1.10596,0.145163,-0.557871,1.5674,1.73375,0.229231,-1.86183,0.0623883,-0.53516,1.58212,-2.03472,0.198043,-1.88085,-0.763463,0.181645,1.25819,-0.00292047,0.999995,-0.00100227,-0.692274,-0.753325,1.2435,0.229464,-0.915466,0.855015,0,0,0,0,0,0,0,0,0,0,0,0,-0.174585,-1.05076,1.60891,-24.0513,-9.07812,-420.834,24.9805,0.262414,-424.419,-35.8172,-451.846,1652.73,-64.4127,-463.343,1600.42,-24.7102,-490.366,1691.57,286.649,-542.893,1602.38,275.033,-560.722,1635.16,290.572,-557.636,1549.45,-543.86,-194.773,1194.65,-565.521,-152.137,1156.97,-595.976,-199.127,1119.28,-532.79,-157.241,1131.08,0,0,0,704.197,-631.482,990,739.245,-567.264,989.356,714.241,-553.489,966.637,-781.067,-608.158,1245.93,-743.474,-606.408,1274.33,-779.752,-609.5,1294.9,-750.794,974.651,1283.34,-769.233,974.764,1245.33,-800.688,976.261,1281.61,-758.397,-249.926,1245.81,-759.298,-249.78,1293.93,-797.335,-248.653,1270.08,0.365135,-1.32943,1.70668,1,1
3245945,-97.79,91.6164,-6.51001,-6.15564,5.8058,-117.797,-30.3898,96.7283,91.4025,7.66797,0.787925,-4.19897,-101.066,-23.0144,-97.7917,91.6145,-6.50587,-6.15385,5.79303,-117.843,-30.1517,96.7383,91.3995,7.66136,0.756533,-4.21196,-101.243,-23.0659,-0.298023,0.0390623,0.479739,-2.2414,-0.608341,-4.14322,17.9515,0.99139,0.0626177,-0.773772,-4.79739,-0.819564,-11.4828,-2.90938,7.2388,5.98855,-1.57447,3.99072,-0.776902,0.923752,-0.537878,-9.44875,12.9782,0.358833,4.03615,0.298031,1.66198,-1.06932,0.145191,-0.557874,1.56739,1.73377,0.22903,-1.86146,0.0623718,-0.535196,1.58208,-2.03493,0.197764,-1.88087,-0.763463,0.181645,1.25819,-0.00292047,0.999995,-0.00100227,-0.692267,-0.753322,1.24349,0.229407,-0.915519,0.854981,0,0,0,0,0,0,0,0,0,0,0,0,-0.174611,-1.05081,1.60887,-25.419,-10.4428,-420.528,25.8925,-0.156335,-423.41,-35.8014,-451.828,1652.71,-64.4128,-463.317,1600.4,-24.6738,-490.317,1691.56,286.666,-542.859,1602.36,275.052,-560.699,1635.15,290.587,-557.639,1549.41,-543.762,-194.898,1195.13,-565.515,-152.195,1157.57,-596.053,-199.36,1119.89,-532.881,-157.328,1131.56,673.987,-611.888,1035.84,704.028,-631.622,990.22,739.216,-567.449,989.38,714.239,-553.631,966.677,-781.019,-608.153,1245.95,-743.459,-606.399,1274.34,-779.72,-609.492,1294.9,-750.757,974.635,1283.34,-769.251,974.757,1245.33,-800.646,976.239,1281.62,-758.355,-249.948,1245.86,-759.275,-249.772,1293.91,-797.042,-248.761,1269.98,0.365126,-1.32942,1.70667,1,1
3245946,-97.7924,91.6167,-6.50464,-6.17526,5.79959,-117.837,-30.2141,96.7352,91.4034,7.65905,0.73991,-4.20508,-101.181,-23.0431,-97.7948,91.6151,-6.50239,-6.17404,5.78526,-117.892,-29.9508,96.7451,91.4007,7.65344,0.712346,-4.22067,-101.349,-23.094,-0.221215,0.0261301,0.587471,-1.85705,-0.688657,-3.80696,16.5587,0.526165,0.0100569,-0.820199,-4.50335,-0.663644,-11.2971,-2.87359,7.21064,5.71269,-1.70492,3.9437,-0.882678,1.00799,-0.713131,-9.29197,12.7704,0.421187,4.54762,0.339668,2.32676,-1.05445,0.145199,-0.557655,1.56737,1.73377,0.228965,-1.86263,0.0623823,-0.535201,1.58206,-2.03516,0.197809,-1.88094,-0.763463,0.181645,1.25819,-0.00292047,0.999995,-0.00100227,-0.69226,-0.753319,1.24349,0.229351,-0.915574,0.854947,0,0,0,0,0,0,0,0,0,0,0,0,-0.174637,-1.05086,1.60884,-24.0265,-10.3179,-421.722,24.8466,0.595764,-422.624,-35.7785,-451.85,1652.71,-64.4093,-463.351,1600.4,-24.6469,-490.355,1691.56,286.683,-542.836,1602.32,275.046,-560.669,1635.12,290.579,-557.637,1549.39,-543.698,-194.975,1195.53,-565.566,-152.294,1158.06,-596.223,-199.519,1120.5,-533.028,-157.394,1132.01,673.859,-611.855,1035.83,703.845,-631.699,990.408,739.185,-567.641,989.382,714.238,-553.777,966.687,-781.043,-608.313,1246.15,-743.421,-606.403,1274.35,-779.689,-609.5,1294.92,-750.783,974.629,1283.36,-769.211,974.766,1245.32,-800.755,976.295,1281.62,-758.298,-249.91,1245.92,-759.257,-249.77,1293.92,-797.009,-248.768,1269.99,0.365114,-1.32942,1.70667,1,1
3245947,-97.7924,91.6167,-6.50464,-6.17526,5.79959,-117.837,-30.2141,96.7352,91.4034,7.65905,0.73991,-4.20508,-101.181,-23.0431,-97.7967,91.6155,-6.50029,-6.18624,5.78008,-117.921,-29.8208,96.7503,91.4016,7.64728,0.678036,-4.22743,-101.432,-23.1159,-0.221215,0.0261301,0.587471,-1.85705,-0.688657,-3.80696,16.5587,0.526165,0.0100569,-0.820199,-4.50335,-0.663644,-11.2971,-2.87359,7.21064,5.71269,-1.70492,3.9437,-0.882678,1.00799,-0.713131,-9.29197,12.7704,0.421187,4.54762,0.339668,2.32676,-1.05445,0.145199,-0.557655,1.56737,1.73377,0.228965,-1.86263,0.0623823,-0.535201,1.58206,-2.03516,0.197809,-1.88094,-0.763463,0.181645,1.25819,-0.00292047,0.999995,-0.00100227,-0.69226,-0.753319,1.24349,0.229351,-0.915574,0.854947,0,0,0,0,0,0,0,0,0,0,0,0,-0.174637,-1.05086,1.60884,-24.0265,-10.3179,-421.722,24.8466,0.595764,-422.624,-35.788,-451.86,1652.7,-64.4129,-463.376,1600.4,-24.6406,-490.322,1691.55,286.685,-542.804,1602.29,275.068,-560.643,1635.08,290.581,-557.611,1549.37,-543.577,-195.023,1195.97,-565.629,-152.348,1158.61,-596.234,-199.685,1121.1,-533.117,-157.432,1132.4,673.813,-611.732,1036.12,703.727,-631.744,990.61,739.159,-567.841,989.321,714.243,-553.932,966.686,-781.024,-608.316,1246.17,-743.402,-606.404,1274.37,-779.658,-609.503,1294.92,-750.752,974.645,1283.34,-769.236,974.77,1245.31,-800.645,976.223,1281.61,-758.304,-249.915,1245.93,-759.25,-249.778,1293.94,-796.857,-248.713,1269.73,0.365114,-1.32942,1.70667,1,1
