frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3065092,-95.1392,104.341,31.3081,-66.6426,8.34871,-58.0285,-33.9378,103.721,99.7495,7.9242,-92.1848,-22.4852,-59.3948,-18.6824,-95.1891,104.392,31.6911,-66.7921,8.41569,-57.8311,-34.2787,103.755,99.7438,7.87435,-92.3452,-22.7255,-59.2667,-18.5507,-4.82345,6.21483,48.0048,-17.1468,5.09142,10.8947,-20.799,5.26165,-0.0108727,-5.97352,-24.1417,-15.4135,9.08231,7.44261,11.3343,4.77406,-3.76217,9.99456,-1.18858,0.372237,0.921335,-9.83166,13.4316,3.97747,7.47203,-0.477415,0.0238033,-1.43192,0.192048,-0.613318,1.56689,1.72948,0.298429,-2.18212,0.12099,-0.56221,1.58237,-2.04887,0.2644,-2.22152,-0.761916,0.0497221,1.26307,0.00343761,0.999025,0.0440169,-0.242804,-0.718465,0.89279,0.152432,-0.942856,0.825921,0,0,0,0,0,0,0,0,0,0,0,0,-0.251616,-0.9386,1.64881,-19.7101,-23.0437,-214.622,25.6766,23.0498,-621.125,54.4646,-454.647,1658.02,51.4591,-496.615,1694.54,25.6011,-452.154,1604.89,331.024,-643.849,1605.72,313.562,-658.569,1637.18,332.708,-655.103,1551.94,-353.895,-72.4629,1616.1,-386.828,-22.5219,1606.16,-441.607,-59.3123,1593.02,-379.751,-24.5813,1564.79,861.217,-726.281,1231.28,895.335,-736.859,1185.88,908.025,-664.817,1181.08,879.447,-661.334,1158.56,-774.688,-741.77,1296.59,-794.605,-739.803,1253.97,-753.03,-742.562,1252.64,-787.636,841.809,1292.61,0,0,0,-742.957,842.308,1275.26,-795.089,-383.176,1284.5,0,0,0,-750.482,-382.354,1282.48,0.365045,-1.3295,1.70666,1,3
3065093,-95.179,104.401,31.7766,-66.8073,8.39302,-57.9117,-34.1457,103.772,99.7496,7.86458,-92.4266,-22.6378,-59.3065,-18.6042,-95.2355,104.45,32.1601,-66.9584,8.4583,-57.7088,-34.4874,103.805,99.7432,7.81326,-92.5813,-22.88,-59.1827,-18.4743,-4.56902,6.34493,48.4664,-17.3278,4.03909,12.0211,-21.4707,4.72001,0.00151806,-6.29851,-24.1417,-14.4231,8.20199,7.86153,11.8636,4.92834,-3.60899,9.98433,-1.10294,0.207753,1.02442,-10.018,13.4872,3.75186,5.99609,-0.274938,-0.523054,-1.44833,0.191943,-0.613029,1.56688,1.72924,0.297769,-2.17955,0.123777,-0.561126,1.58327,-2.03329,0.278854,-2.1997,-0.761916,0.0497221,1.26307,0.00343761,0.999025,0.0440169,-0.242873,-0.718541,0.892791,0.152329,-0.942901,0.825954,0,0,0,0,0,0,0,0,0,0,0,0,-0.251663,-0.938574,1.64881,-17.7331,-22.7339,-215.477,26.3101,22.5699,-620.506,54.1881,-454.45,1657.97,51.3498,-496.4,1694.48,27.0484,-451.666,1604.84,330.959,-643.267,1605.61,313.525,-658.055,1637.09,332.613,-654.573,1551.84,-353.606,-72.9763,1617.64,-386.634,-23.1465,1607.86,-441.374,-60.0651,1594.87,-379.703,-25.1885,1566.45,861.498,-721.628,1232.79,895.895,-731.75,1187.45,907.856,-660.557,1182.39,879.183,-656.344,1160.2,-774.635,-741.82,1296.58,-794.566,-739.852,1253.98,-752.994,-742.578,1252.52,-787.707,841.833,1292.62,0,0,0,-742.908,842.295,1275.26,-795.087,-383.214,1284.53,0,0,0,-750.439,-382.406,1282.5,0.365064,-1.3295,1.70665,1,3
3065094,-95.2255,104.459,32.233,-66.9712,8.43041,-57.7825,-34.3506,103.818,99.7494,7.80202,-92.6662,-22.7916,-59.2365,-18.5281,-95.2821,104.509,32.6302,-67.1253,8.50107,-57.586,-34.6967,103.856,99.7424,7.75182,-92.8158,-23.0347,-59.0997,-18.3974,-4.73697,5.67001,45.2347,-16.4349,3.54029,11.8851,-20.6752,5.02879,-0.00701661,-6.26756,-23.2474,-15.6036,8.27595,7.69896,12.1433,5.57902,-3.89538,9.27545,-1.2951,0.130592,1.016,-10.0661,13.1176,3.63847,6.27028,-0.427566,-0.496124,-1.37196,0.191824,-0.612677,1.56674,1.72926,0.297399,-2.17884,0.12077,-0.561693,1.58224,-2.04928,0.263818,-2.2175,-0.761916,0.0497221,1.26307,0.00343761,0.999025,0.0440169,-0.242945,-0.718618,0.892791,0.152225,-0.942945,0.825987,0,0,0,0,0,0,0,0,0,0,0,0,-0.251707,-0.938552,1.64882,-17.3578,-23.5306,-217.975,26.8755,24.1797,-625.907,53.9125,-454.306,1657.94,51.1335,-496.254,1694.49,25.0277,-451.893,1604.82,330.906,-642.752,1605.48,313.507,-657.521,1636.96,332.578,-654.046,1551.72,-353.374,-73.5021,1619.17,-386.476,-23.7223,1609.48,-441.476,-60.5406,1596.69,-379.789,-25.8272,1568.01,861.757,-717.012,1234.31,896.39,-726.562,1189.01,907.556,-655.308,1184.14,878.904,-651.329,1161.9,-774.601,-741.848,1296.57,-794.535,-739.873,1253.95,-752.971,-742.569,1252.54,-787.66,841.782,1292.62,0,0,0,-742.875,842.229,1275.29,-795.062,-383.249,1284.55,0,0,0,-750.41,-382.459,1282.55,0.365067,-1.3295,1.70665,1,3
3065095,-95.2742,104.518,32.7024,-67.1384,8.4708,-57.6649,-34.5614,103.865,99.7489,7.74716,-92.8757,-22.9332,-59.1581,-18.4566,-95.3382,104.58,33.1954,-67.3264,8.5526,-57.438,-34.949,103.915,99.7411,7.67761,-93.0948,-23.2207,-59.0016,-18.3043,-4.67358,5.63306,44.9871,-15.891,3.75004,11.5447,-19.53,5.33986,-0.0196232,-5.97352,-23.3679,-15.1296,8.79005,7.67582,11.8675,5.25778,-4.00206,10.3697,-1.20299,0.898931,0.944495,-9.90514,12.7316,3.65275,7.00138,-0.686401,-0.216744,-1.37963,0.191754,-0.61235,1.56666,1.72912,0.297076,-2.17801,0.120589,-0.561503,1.58217,-2.04969,0.263525,-2.21621,-0.761916,0.0497221,1.26307,0.00343761,0.999025,0.0440169,-0.24302,-0.718696,0.892792,0.152117,-0.942988,0.82602,0,0,0,0,0,0,0,0,0,0,0,0,-0.251748,-0.938534,1.64882,-17.6514,-20.3251,-219.751,25.2119,25.6723,-627.088,53.6341,-454.191,1657.91,50.9299,-496.16,1694.47,24.7208,-451.809,1604.79,330.863,-642.309,1605.36,313.482,-657.093,1636.86,332.531,-653.605,1551.62,-353.136,-73.9543,1620.63,-386.295,-24.1786,1611.05,-441.136,-61.1147,1598.46,-379.659,-26.235,1569.6,862.038,-712.412,1235.74,896.93,-721.442,1190.52,907.304,-650.021,1185.9,878.655,-646.307,1163.59,-774.597,-741.841,1296.57,-794.519,-739.864,1253.95,-752.987,-742.542,1252.54,-787.652,841.784,1292.61,0,0,0,-742.857,842.233,1275.24,-795.076,-383.252,1284.59,0,0,0,-750.408,-382.411,1282.55,0.365054,-1.32951,1.70665,1,3
3065096,-95.2742,104.518,32.7024,-67.1384,8.4708,-57.6649,-34.5614,103.865,99.7489,7.74716,-92.8757,-22.9332,-59.1581,-18.4566,-95.3757,104.628,33.5728,-67.4609,8.58708,-57.339,-35.1179,103.955,99.7401,7.62783,-93.2796,-23.3449,-58.937,-18.2418,-4.67358,5.63306,44.9871,-15.891,3.75004,11.5447,-19.53,5.33986,-0.0196232,-5.97352,-23.3679,-15.1296,8.79005,7.67582,11.8675,5.25778,-4.00206,10.3697,-1.20299,0.898931,0.944495,-9.90514,12.7316,3.65275,7.00138,-0.686401,-0.216744,-1.37963,0.191754,-0.61235,1.56666,1.72912,0.297076,-2.17801,0.120589,-0.561503,1.58217,-2.04969,0.263525,-2.21621,-0.761916,0.0497221,1.26307,0.00343761,0.999025,0.0440169,-0.24302,-0.718696,0.892792,0.152117,-0.942988,0.82602,0,0,0,0,0,0,0,0,0,0,0,0,-0.251748,-0.938534,1.64882,-17.6514,-20.3251,-219.751,25.2119,25.6723,-627.088,53.3496,-454.122,1657.88,50.7242,-496.104,1694.47,24.413,-451.757,1604.79,330.81,-641.845,1605.24,313.472,-656.695,1636.74,332.423,-653.149,1551.51,-352.893,-74.4532,1622.1,-386.133,-24.679,1612.63,-440.868,-61.6281,1600.15,-379.601,-26.7468,1571.17,862.267,-707.84,1237.27,897.388,-716.35,1192.06,906.979,-644.81,1187.61,878.252,-641.603,1165.11,-774.633,-741.803,1296.57,-794.559,-739.842,1253.95,-752.996,-742.56,1252.64,-787.687,841.85,1292.6,0,0,0,-742.848,842.277,1275.26,-795.068,-383.219,1284.59,0,0,0,-750.4,-382.38,1282.56,0.365054,-1.32951,1.70665,1,3
3065097,-95.3235,104.578,33.1829,-67.3062,8.51103,-57.5338,-34.7761,103.971,99.7489,7.61769,-93.3593,-23.2604,-58.9758,-18.2922,-95.4228,104.687,34.0451,-67.6296,8.63032,-57.2148,-35.3295,104.003,99.7385,7.56522,-93.509,-23.5005,-58.8574,-18.1633,-4.24458,5.45983,44.0809,-15.6612,3.54388,13.0303,-20.4585,4.85929,-0.0158705,-6.19018,-22.6949,-14.6688,7.6062,7.79962,11.9268,5.0221,-4.06823,10.8199,-1.24419,0.810824,1.01752,-9.67193,13.4664,3.68996,7.25359,-0.534118,-0.203741,-1.42654,0.19167,-0.612052,1.56672,1.7281,0.296853,-2.17635,0.120368,-0.561383,1.58209,-2.05018,0.263137,-2.2151,-0.761916,0.0497221,1.26307,0.00343761,0.999025,0.0440169,-0.243097,-0.718775,0.892792,0.152007,-0.943029,0.826052,0,0,0,0,0,0,0,0,0,0,0,0,-0.251787,-0.938519,1.64882,-19.5773,-21.6511,-224.417,26.1126,27.1867,-629.057,53.0865,-454.04,1657.87,50.518,-496.052,1694.43,24.1231,-451.736,1604.76,330.754,-641.429,1605.12,313.423,-656.291,1636.62,332.322,-652.719,1551.4,-352.621,-74.9968,1623.57,-385.92,-25.3146,1614.21,-440.834,-62.2727,1601.88,-379.54,-27.331,1572.69,862.444,-703.253,1238.84,897.774,-711.253,1193.7,906.615,-639.514,1189.52,877.936,-636.619,1166.92,-774.684,-741.76,1296.58,-794.588,-739.795,1253.95,-752.819,-742.892,1252.85,-787.722,841.911,1292.61,0,0,0,-742.906,842.323,1275.26,-795.077,-383.175,1284.56,0,0,0,-750.423,-382.393,1282.56,0.365172,-1.32933,1.70663,1,3
3065098,-95.4174,104.698,34.1187,-67.6422,8.59998,-57.3021,-35.197,104.015,99.7488,7.56126,-93.5647,-23.398,-58.9083,-18.2206,-95.4701,104.747,34.5177,-67.7989,8.67371,-57.0902,-35.542,104.052,99.7366,7.50216,-93.7369,-23.6564,-58.7789,-18.0843,-4.67358,6.25208,49.3048,-17.4837,5.02952,13.3398,-21.1298,4.85437,-0.0151807,-6.36942,-22.7489,-15.6612,7.33536,8.01628,11.9037,5.05162,-4.10468,10.9348,-1.30608,-0.16994,0.917422,-9.53539,13.5476,3.73391,6.63605,-0.539245,-0.33263,-1.50354,0.191251,-0.612025,1.56651,1.72782,0.293744,-2.17173,0.120115,-0.561026,1.58202,-2.05059,0.263034,-2.21262,-0.761916,0.0497221,1.26307,0.00343761,0.999025,0.0440169,-0.243257,-0.718936,0.892795,0.151777,-0.943108,0.826118,0,0,0,0,0,0,0,0,0,0,0,0,-0.251859,-0.9385,1.64883,-20.0586,-23.432,-228.336,26.0368,29.0292,-632.207,52.8287,-453.976,1657.84,50.3212,-495.963,1694.41,23.835,-451.709,1604.73,330.656,-640.999,1604.85,313.382,-655.921,1636.51,332.278,-652.308,1551.28,-352.292,-75.646,1625.04,-385.844,-26.12,1615.75,-440.473,-63.0517,1603.66,-379.528,-28.0516,1574.24,862.642,-698.66,1240.47,898.16,-706.206,1195.41,906.17,-634.257,1191.38,877.472,-631.683,1168.7,-774.734,-741.704,1296.58,-794.625,-739.75,1253.93,-752.874,-742.825,1252.85,-787.667,841.902,1292.6,0,0,0,-742.968,842.331,1275.42,-795.098,-383.127,1284.53,0,0,0,-750.475,-382.355,1282.52,0.365063,-1.3295,1.70665,1,3
3065099,-95.4638,104.757,34.5933,-67.8106,8.64707,-57.1625,-35.4085,104.067,99.7481,7.49212,-93.8161,-23.5543,-58.8193,-18.1373,-95.5175,104.807,34.9907,-67.9688,8.71724,-56.9652,-35.7551,104.099,99.7345,7.43864,-93.9632,-23.8127,-58.7016,-18.0049,-4.58073,5.78782,48.9334,-17.1777,4.53431,12.3185,-21.9442,4.67358,-0.0211146,-6.1128,-22.4703,-15.4135,8.51149,7.52107,12.1531,5.33376,-3.85795,10.4123,-1.22351,0.346261,0.969006,-9.61042,13.2541,3.79431,6.31436,-0.490873,-0.519511,-1.44332,0.191164,-0.611766,1.56641,1.72793,0.293381,-2.17132,0.120123,-0.560761,1.58198,-2.05056,0.263779,-2.21061,-0.761924,0.0497357,1.26307,0.00347103,0.999025,0.0440227,-0.243339,-0.719018,0.892796,0.151658,-0.943146,0.826152,0,0,0,0,0,0,0,0,0,0,0,0,-0.25189,-0.938498,1.64883,-21.7618,-21.7475,-227.325,27.6343,28.5668,-635.546,52.5719,-453.91,1657.82,50.1178,-495.949,1694.37,23.6053,-451.673,1604.72,330.595,-640.656,1604.76,313.329,-655.575,1636.43,332.222,-651.975,1551.19,-351.986,-76.2843,1626.46,-385.529,-26.5915,1617.35,-440.336,-63.6456,1605.41,-379.3,-28.5573,1575.83,862.711,-694.031,1242.11,898.51,-701.307,1197.17,905.701,-629.019,1193.29,877.035,-626.709,1170.54,-774.776,-741.677,1296.6,-794.664,-739.732,1253.95,-752.942,-742.76,1252.82,-787.639,841.884,1292.59,0,0,0,-742.905,842.381,1275.29,-795.101,-383.113,1284.49,0,0,0,-750.232,-382.136,1282.79,0.36505,-1.3295,1.70665,1,3
3065100,-95.5114,104.816,35.0666,-67.9805,8.6915,-57.0449,-35.6194,104.11,99.747,7.44223,-94.0187,-23.6995,-58.744,-18.067,-95.5746,104.88,35.5584,-68.1734,8.76968,-56.8146,-36.0118,104.156,99.7315,7.36175,-94.2328,-24.0006,-58.6105,-17.9092,-4.48281,5.72591,44.9407,-16.3508,4.25575,11.8851,-20.8609,4.65084,-0.104701,-6.29212,-22.4084,-16.4659,7.89248,7.58629,12.4579,5.25136,-3.41971,10.8121,-1.06023,0.638024,0.932925,-9.69955,12.8685,3.75445,6.35601,-0.414358,-0.388445,-1.4406,0.190927,-0.611945,1.56633,1.72787,0.293203,-2.16858,0.11985,-0.56078,1.58197,-2.05073,0.263046,-2.21046,-0.761924,0.0497357,1.26307,0.00347103,0.999025,0.0440227,-0.243421,-0.719102,0.892798,0.151537,-0.943184,0.826186,0,0,0,0,0,0,0,0,0,0,0,0,-0.25192,-0.938499,1.64883,-21.3951,-21.4887,-221.936,29.394,25.7183,-635.433,52.3376,-453.883,1657.81,49.9226,-495.893,1694.38,23.3476,-451.665,1604.72,330.514,-640.341,1604.7,313.316,-655.274,1636.38,332.188,-651.642,1551.09,-351.705,-76.8124,1627.93,-385.303,-27.1875,1618.9,-439.969,-64.2632,1607.09,-379.323,-29.2692,1577.34,862.789,-689.463,1243.83,898.84,-696.25,1198.96,905.191,-623.841,1195.21,876.529,-621.771,1172.41,-774.791,-741.705,1296.61,-794.685,-739.761,1253.96,-752.932,-742.787,1252.84,-787.677,841.903,1292.6,0,0,0,-742.897,842.343,1275.27,-795.163,-383.121,1284.53,0,0,0,-750.505,-382.344,1282.47,0.365055,-1.3295,1.70665,1,3
3065101,-95.5114,104.816,35.0666,-67.9805,8.6915,-57.0449,-35.6194,104.11,99.747,7.44223,-94.0187,-23.6995,-58.744,-18.067,-95.6128,104.928,35.9368,-68.3103,8.80475,-56.7139,-36.1835,104.193,99.7292,7.31008,-94.4114,-24.1262,-58.5507,-17.845,-4.48281,5.72591,44.9407,-16.3508,4.25575,11.8851,-20.8609,4.65084,-0.104701,-6.29212,-22.4084,-16.4659,7.89248,7.58629,12.4579,5.25136,-3.41971,10.8121,-1.06023,0.638024,0.932925,-9.69955,12.8685,3.75445,6.35601,-0.414358,-0.388445,-1.4406,0.190927,-0.611945,1.56633,1.72787,0.293203,-2.16858,0.11985,-0.56078,1.58197,-2.05073,0.263046,-2.21046,-0.761924,0.0497357,1.26307,0.00347103,0.999025,0.0440227,-0.243421,-0.719102,0.892798,0.151537,-0.943184,0.826186,0,0,0,0,0,0,0,0,0,0,0,0,-0.25192,-0.938499,1.64883,-21.3951,-21.4887,-221.936,29.394,25.7183,-635.433,52.0936,-453.846,1657.84,49.7393,-495.855,1694.39,22.9987,-451.685,1604.77,330.425,-640.018,1604.64,313.283,-654.98,1636.34,332.137,-651.298,1551.06,-351.364,-77.3138,1629.32,-385.01,-27.749,1620.4,-439.78,-64.9716,1608.84,-379.076,-29.7356,1578.82,862.977,-684.842,1245.64,899.131,-691.185,1200.75,904.644,-618.715,1197.24,876.036,-616.806,1174.44,-774.776,-741.748,1296.59,-794.659,-739.798,1253.94,-752.929,-742.828,1252.83,-787.605,841.838,1292.61,0,0,0,-742.857,842.32,1275.31,-795.172,-383.154,1284.53,0,0,0,-750.498,-382.388,1282.45,0.365055,-1.3295,1.70665,1,3
3065102,-95.5603,104.878,35.5491,-68.1533,8.7345,-56.9121,-35.8339,104.207,99.7453,7.30305,-94.4828,-24.0348,-58.5895,-17.8955,-95.6607,104.989,36.4097,-68.4818,8.84872,-56.5877,-36.3988,104.24,99.7261,7.24499,-94.6333,-24.2836,-58.4772,-17.7646,-4.27122,5.66098,44.3991,-16.5897,3.93475,12.8756,-19.8395,4.31765,-0.0878885,-6.2366,-22.0061,-16.0782,7.36631,8.14008,12.7027,5.41981,-3.60186,9.81155,-1.25474,0.344684,1.15328,-9.95864,13.3783,3.62556,6.83532,-0.475522,-0.356809,-1.39157,0.190722,-0.612067,1.56629,1.72784,0.292798,-2.16576,0.119613,-0.560646,1.58192,-2.05182,0.262392,-2.21013,-0.761924,0.0497357,1.26307,0.00347103,0.999025,0.0440227,-0.243505,-0.719186,0.892801,0.151413,-0.943221,0.826221,0,0,0,0,0,0,0,0,0,0,0,0,-0.251946,-0.938503,1.64883,-21.0793,-23.2212,-223.752,27.2826,24.3085,-634.624,51.8488,-453.855,1657.89,49.4844,-495.903,1694.48,22.704,-451.707,1604.83,330.361,-639.712,1604.62,313.262,-654.704,1636.33,332.073,-651.006,1551.05,-351.032,-77.8595,1630.74,-384.676,-28.3187,1621.89,-439.557,-65.5695,1610.55,-378.926,-30.3054,1580.33,862.983,-680.456,1247.39,899.378,-686.062,1202.53,904.087,-613.66,1199.24,875.471,-611.877,1176.42,-774.726,-741.804,1296.57,-794.633,-739.845,1253.93,-752.891,-742.917,1252.83,-787.606,841.783,1292.62,0,0,0,-742.851,842.273,1275.3,-795.165,-383.189,1284.55,0,0,0,-750.497,-382.394,1282.45,0.365073,-1.3295,1.70665,1,3
3065103,-95.6561,105,36.4999,-68.499,8.8168,-56.6583,-36.2675,104.248,99.7435,7.24444,-94.6806,-24.175,-58.5211,-17.8231,-95.7087,105.049,36.8822,-68.654,8.89282,-56.461,-36.6147,104.286,99.7226,7.17932,-94.8539,-24.4414,-58.4049,-17.6839,-4.79739,6.09733,48.1596,-17.4386,4.25575,13.4017,-21.9442,4.53891,-0.22174,-6.8092,-22.7489,-15.5749,7.70677,8.01628,12.3914,4.69108,-3.75091,10.8729,-1.27647,0.2716,0.990184,-10.0303,13.7748,3.76221,6.86432,-0.524998,-0.173331,-1.37887,0.190581,-0.612077,1.56632,1.72765,0.292246,-2.16364,0.119262,-0.560711,1.58196,-2.05224,0.261634,-2.2107,-0.761924,0.0497357,1.26307,0.00347103,0.999025,0.0440227,-0.243589,-0.719272,0.892803,0.151285,-0.943255,0.826258,0,0,0,0,0,0,0,0,0,0,0,0,-0.25197,-0.938513,1.64883,-20.311,-20.5983,-222.404,27.3294,23.5774,-631.327,51.5995,-453.858,1657.97,49.3108,-495.859,1694.49,22.4328,-451.749,1604.89,330.292,-639.424,1604.6,313.213,-654.417,1636.34,332.01,-650.723,1551.07,-350.685,-78.4163,1632.13,-384.451,-28.9196,1623.39,-439.233,-66.1437,1612.16,-378.763,-30.8933,1581.8,863.013,-676.083,1249.16,899.576,-680.932,1204.38,903.473,-608.63,1201.29,874.877,-606.991,1178.43,-774.681,-741.861,1296.57,-794.616,-739.897,1253.94,-752.827,-742.982,1252.81,-787.65,841.788,1292.62,0,0,0,-742.919,842.243,1275.27,-795.144,-383.249,1284.59,0,0,0,-750.433,-382.443,1282.49,0.36502,-1.32949,1.70658,1,3
3065104,-95.7044,105.058,36.9257,-68.6721,8.86232,-56.5334,-36.4805,104.297,99.7397,7.17222,-94.9218,-24.3495,-58.4364,-17.7371,-95.7569,105.11,37.3543,-68.8266,8.93707,-56.334,-36.8314,104.332,99.7188,7.11306,-95.0731,-24.5996,-58.334,-17.6029,-5.01404,6.08185,52.4086,-17.4254,4.4724,10.8638,-22.6251,4.16289,-0.38669,-6.14375,-20.5823,-15.5373,7.45161,7.92343,12.3356,4.97768,-3.76382,10.5039,-1.26217,0.167631,0.833183,-9.98339,13.8984,3.97338,7.04259,-0.51037,-0.0491291,-1.43095,0.19044,-0.611531,1.56637,1.72751,0.291339,-2.16384,0.119046,-0.560526,1.58206,-2.05245,0.261774,-2.20847,-0.761924,0.0497357,1.26307,0.00347103,0.999025,0.0440227,-0.243757,-0.71945,0.892809,0.151022,-0.943317,0.826333,0,0,0,0,0,0,0,0,0,0,0,0,-0.252013,-0.938541,1.64884,-22.0624,-20.6987,-221.453,25.299,23.2427,-628.766,51.3802,-453.861,1658.02,49.1298,-495.864,1694.56,22.2173,-451.782,1604.95,330.251,-639.145,1604.61,313.162,-654.119,1636.35,331.937,-650.46,1551.05,-350.223,-79.0956,1633.57,-384.246,-29.5196,1624.92,-439.033,-66.8758,1613.85,-378.769,-31.6272,1583.25,862.995,-671.719,1250.99,899.734,-675.954,1206.32,902.86,-603.59,1203.45,874.427,-602.039,1180.5,-774.65,-741.883,1296.56,-794.588,-739.91,1253.94,-752.788,-743.013,1252.81,-787.632,841.749,1292.6,0,0,0,-742.834,842.183,1275.28,-795.062,-383.285,1284.56,0,0,0,-750.428,-382.485,1282.55,0.365055,-1.32949,1.70665,1,3
3065105,-95.7527,105.118,37.4222,-68.8427,8.90085,-56.4127,-36.7008,104.34,99.7356,7.11389,-95.1196,-24.4903,-58.3747,-17.6641,-95.8053,105.172,37.8257,-68.9997,8.98144,-56.2065,-37.0486,104.378,99.7146,7.04616,-95.2909,-24.7582,-58.2645,-17.5217,-5.19631,6.37588,50.1442,-17.3944,4.25575,12.6589,-21.8481,4.39057,-0.34046,-6.43779,-20.8609,-14.7415,6.62349,7.49303,12.5175,4.69914,-4.32244,10.2257,-1.53132,0.440178,0.926965,-9.87822,13.9677,3.96564,7.10145,-0.482769,-0.289833,-1.41372,0.19035,-0.611328,1.56642,1.72728,0.290586,-2.1636,0.118817,-0.560529,1.58214,-2.05257,0.260902,-2.20822,-0.761924,0.0497357,1.26307,0.00347103,0.999025,0.0440227,-0.243841,-0.719542,0.892812,0.150887,-0.943345,0.826373,0,0,0,0,0,0,0,0,0,0,0,0,-0.25203,-0.93856,1.64884,-21.1133,-20.369,-220.559,26.8594,23.1217,-626.235,51.1561,-453.852,1658.07,48.9274,-495.858,1694.64,21.96,-451.821,1605.03,330.204,-638.863,1604.59,313.129,-653.837,1636.36,331.873,-650.184,1551.06,-349.982,-79.6796,1634.98,-383.952,-30.1979,1626.46,-438.815,-67.5151,1615.56,-378.646,-32.2462,1584.78,862.924,-667.383,1252.87,899.85,-671.053,1208.31,902.162,-598.684,1205.62,873.673,-597.238,1182.59,-774.622,-741.869,1296.56,-794.569,-739.896,1253.95,-752.795,-742.952,1252.81,-787.629,841.766,1292.6,0,0,0,-742.862,842.226,1275.29,-795.062,-383.278,1284.6,0,0,0,-750.394,-382.456,1282.57,0.365055,-1.32949,1.70664,1,3
