frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2946685,-89.9973,89.9992,-14.9973,44.9946,5.00107,4.99682,-175,89.9968,90.0039,14.999,44.9967,5.00117,4.99577,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00212206,0,0.000911517,-0.000303154,0,0,0,-0.000910139,0.000303609,-0.00045507,0,0,0,0,4.20303,-2.37202,1.77513,-7.20409,-0.764232,-2.60219,0.273505,-4.99597,5.1904,-2.45662,-5.33158,-1.16794,-1.4168,-0.606617,0.0664912,-0.541476,1.5641,1.75174,0.223343,-1.8241,-0.0170077,-0.520086,1.57696,-2.02171,0.203264,-1.84889,-0.760758,0.0761827,1.26031,-0.00531644,0.999983,0.00250797,-0.657434,-0.803792,1.1946,0.191163,-0.366168,0.844617,0,0,0,0,0,0,0,0,0,0,0,0,-0.183593,-1.0128,1.71358,-31.7065,-10.992,-440.604,38.2975,4.44636,-407.094,-118.503,-439.543,1646.36,-106.754,-477.64,1685.35,-146.054,-451.705,1593.56,207.069,-520.475,1601.27,195.555,-538.246,1634.22,212.431,-535.313,1548.37,142.618,-884.932,847.719,89.3001,-929.144,854.762,0,0,0,122.106,-908.761,842.779,-198.585,-260.19,905.455,-264.674,-228.016,926.464,-249.34,-219.147,888.482,-280.854,-264.933,863.218,-757.65,-713.229,1248.87,-756.533,-716.076,1290.56,-800.869,-714.883,1268.49,0,0,0,-752.139,867.851,1255.25,-777.396,869.29,1298.08,-747.48,-356.635,1270.81,-788.527,-355.992,1247.77,-786.306,-355.156,1291.9,0.363947,-1.32931,1.70643,1,0
2946686,-89.9973,89.9992,-14.9973,44.9947,5.00107,4.99682,-175,89.9968,90.0039,14.999,44.9967,5.00117,4.99577,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00182028,0,0.000607678,0.000303151,0,0,0,-0.000758449,0.000607678,-0.000303609,0.000303151,0,0,0,4.0977,-2.40921,1.73967,-7.21473,-0.735352,-2.60997,0.262779,-4.91774,5.20312,-2.44921,-5.31671,-1.17062,-1.40221,-0.64017,0.0665542,-0.54136,1.56409,1.75151,0.223915,-1.82361,-0.0170136,-0.52013,1.57687,-2.02231,0.20396,-1.84861,-0.760758,0.0761827,1.26031,-0.00531644,0.999983,0.00250797,-0.659552,-0.80343,1.19631,0.191473,-0.366636,0.844549,0,0,0,0,0,0,0,0,0,0,0,0,-0.184043,-1.01275,1.71365,-32.2975,-10.4062,-441.519,40.1291,5.60684,-404.151,-118.525,-439.721,1646.37,-106.753,-477.806,1685.3,-146.069,-451.834,1593.62,207.105,-520.374,1601.24,195.601,-538.185,1634.18,212.462,-535.203,1548.34,142.715,-883.753,847.641,89.3959,-927.926,854.072,0,0,0,122.432,-907.635,842.098,-198.827,-260.452,905.422,-264.965,-228.212,926.547,-249.61,-219.343,888.548,-281.116,-265.122,863.299,-757.665,-713.188,1248.85,-756.564,-716.047,1290.56,-800.92,-714.842,1268.51,0,0,0,-752.124,867.873,1255.36,-777.418,869.314,1298.06,-747.492,-356.662,1270.84,-788.592,-355.949,1247.82,-786.321,-355.142,1291.89,0.36403,-1.32894,1.70658,1,0
2946687,-89.9973,89.9992,-14.9973,44.9947,5.00107,4.99682,-175,89.9969,90.0039,14.999,44.9967,5.00117,4.99577,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00182028,0,0.000607678,0.000303151,0,0,0,-0.000303151,0.000607218,-0.00030338,0.00030338,0,0,0,4.0977,-2.40921,1.73967,-7.21473,-0.735352,-2.60997,0.262779,-4.87242,5.24313,-2.36209,-5.33989,-1.14002,-1.39972,-0.592355,0.0665542,-0.54136,1.56409,1.75151,0.223915,-1.82361,-0.0170136,-0.52013,1.57687,-2.02231,0.20396,-1.84861,-0.760758,0.0761827,1.26031,-0.00531644,0.999983,0.00250797,-0.659552,-0.80343,1.19631,0.191473,-0.366636,0.844549,0,0,0,0,0,0,0,0,0,0,0,0,-0.184043,-1.01275,1.71365,-32.2975,-10.4062,-441.519,40.1291,5.60684,-404.151,-118.523,-439.916,1646.43,-106.732,-477.979,1685.31,-146.033,-452.035,1593.63,207.149,-520.312,1601.21,195.645,-538.134,1634.15,212.495,-535.123,1548.29,143.107,-882.987,847.142,89.3778,-926.715,853.474,0,0,0,122.655,-906.502,841.594,-199.077,-260.48,905.524,-265.278,-228.377,926.654,-249.888,-219.513,888.635,-281.38,-265.301,863.393,-757.681,-713.154,1248.89,-756.577,-716.018,1290.56,-800.965,-714.788,1268.51,0,0,0,-752.07,867.878,1255.38,-777.448,869.403,1298.05,-747.503,-356.54,1270.83,-788.581,-355.907,1247.79,-786.332,-355.119,1291.91,0.36403,-1.32894,1.70658,1,0
2946688,-89.9974,89.9992,-14.9973,44.9946,5.00107,4.99682,-175,89.9969,90.0039,14.999,44.9967,5.00117,4.99582,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000303836,0,0,0,0,0,0,0.000607678,-0.000303836,0.000303151,0,0.000607218,0,3.77144,-2.57533,1.6335,-7.27766,-0.737284,-2.61408,0.279158,-4.83625,5.23733,-2.34009,-5.27749,-1.15386,-1.39322,-0.625386,0.0665785,-0.541275,1.56408,1.75122,0.224231,-1.82393,-0.0168772,-0.520149,1.57693,-2.02195,0.204922,-1.84739,-0.760758,0.0761827,1.26031,-0.00531644,0.999983,0.00250797,-0.661586,-0.803098,1.19797,0.191777,-0.367098,0.844481,0,0,0,0,0,0,0,0,0,0,0,0,-0.184483,-1.0127,1.71372,-32.1419,-9.3497,-443.712,37.7299,5.72256,-403.658,-118.475,-440.119,1646.43,-106.71,-478.182,1685.33,-146.047,-452.239,1593.67,207.192,-520.281,1601.17,195.717,-538.093,1634.11,212.578,-535.04,1548.24,142.862,-881.554,846.563,89.2643,-925.579,852.966,0,0,0,122.599,-905.54,841.331,-199.355,-260.632,905.579,-265.579,-228.57,926.733,-250.19,-219.71,888.715,-281.645,-265.482,863.47,-757.674,-713.104,1248.91,-756.584,-715.974,1290.57,-800.964,-714.756,1268.52,0,0,0,-752.115,867.955,1255.37,-777.434,869.428,1298.05,-747.491,-356.538,1270.83,-788.562,-355.874,1247.79,-786.328,-355.072,1291.88,0.36388,-1.32926,1.70655,1,0
2946689,-89.9975,89.9992,-14.9973,44.9946,5.00107,4.99682,-175,89.9969,90.0039,14.9991,44.9967,5.00117,4.99582,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000910139,-0.000303609,-0.00060676,0,0,0,0,0.000303151,0.000607218,0.000303839,0.000303151,0,0.000607678,0,3.60274,-2.68287,1.56247,-7.28795,-0.738556,-2.62257,0.257085,-4.82499,5.21142,-2.32864,-5.27362,-1.16218,-1.3905,-0.620891,0.0666987,-0.541555,1.56401,1.75095,0.224055,-1.82184,-0.0168518,-0.520539,1.57682,-2.02343,0.203834,-1.84635,-0.760758,0.0761827,1.26031,-0.00531644,0.999983,0.00250797,-0.665406,-0.802518,1.20118,0.192362,-0.368003,0.844344,0,0,0,0,0,0,0,0,0,0,0,0,-0.185334,-1.0126,1.71385,-31.6975,-8.82764,-439.703,37.3884,4.44678,-406.172,-118.463,-440.308,1646.46,-106.537,-478.412,1685.42,-146.04,-452.446,1593.71,207.249,-520.229,1601.12,195.796,-538.06,1634.07,212.62,-535.001,1548.2,142.934,-880.913,846.588,89.0707,-924.496,852.549,0,0,0,122.478,-904.422,840.892,-199.612,-260.788,905.661,-265.866,-228.763,926.834,-250.501,-219.886,888.818,-281.918,-265.656,863.552,-757.665,-713.074,1248.93,-756.567,-715.968,1290.57,-800.958,-714.727,1268.53,0,0,0,-752.114,867.957,1255.37,-777.41,869.427,1298.05,-747.465,-356.488,1270.82,-788.572,-355.851,1247.82,-786.311,-355.039,1291.91,0.363877,-1.32926,1.70655,1,0
2946690,-89.9975,89.9992,-14.9973,44.9946,5.00107,4.99682,-175,89.9969,90.0039,14.9991,44.9967,5.00117,4.99582,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00152034,-0.00060676,-0.00060676,0,0,0,0,0.00030338,0.000303839,0.000304069,0.000303151,0,0.000607678,0,3.39281,-2.75287,1.4908,-7.29233,-0.752882,-2.6607,0.254597,-4.86515,5.17718,-2.32842,-5.30975,-1.15456,-1.37923,-0.615684,0.0667711,-0.541763,1.56402,1.75043,0.224156,-1.82029,-0.0168404,-0.520661,1.57686,-2.02328,0.204352,-1.84704,-0.760758,0.0761827,1.26031,-0.00531644,0.999983,0.00250797,-0.667194,-0.802271,1.20271,0.192643,-0.368445,0.844277,0,0,0,0,0,0,0,0,0,0,0,0,-0.185746,-1.01255,1.71392,-30.3492,-9.26755,-439.379,38.1674,4.02509,-403.929,-118.447,-440.507,1646.48,-106.583,-478.563,1685.35,-146.023,-452.67,1593.73,207.303,-520.216,1601.06,195.9,-538.061,1634,212.672,-534.977,1548.13,142.708,-880.003,846.38,88.764,-923.498,852.219,0,0,0,122.189,-903.418,840.656,-199.898,-260.933,905.741,-266.123,-228.973,926.921,-250.821,-220.053,888.929,-282.216,-265.839,863.646,-757.65,-713.099,1248.91,-756.579,-715.97,1290.59,-800.988,-714.733,1268.54,0,0,0,-752.127,867.915,1255.41,-777.413,869.42,1298.07,-747.461,-356.565,1270.86,-788.524,-355.869,1247.8,-786.291,-355.063,1291.9,0.364007,-1.32891,1.70661,1,0
2946691,-89.9976,89.9992,-14.9973,44.9946,5.00107,4.99682,-175,89.9969,90.0039,14.9991,44.9967,5.00117,4.99577,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00212685,-0.000606301,-0.000606766,0,0,0,0,0.000606301,0.000303612,0.000304069,0.000303151,0,0,0,3.1671,-2.74153,1.44473,-7.27818,-0.732543,-2.62596,0.263104,-4.97926,5.08138,-2.31178,-5.37416,-1.16276,-1.41543,-0.60618,0.0668911,-0.541786,1.56399,1.75023,0.224538,-1.81951,-0.0167455,-0.520762,1.57682,-2.02377,0.204314,-1.84616,-0.760732,0.0761915,1.26031,-0.00525123,0.999982,0.00285631,-0.668903,-0.802054,1.20418,0.192918,-0.36888,0.844209,0,0,0,0,0,0,0,0,0,0,0,0,-0.186149,-1.01251,1.71399,-30.5042,-7.41223,-439.054,38.183,4.37471,-402.01,-118.394,-440.705,1646.5,-106.473,-478.769,1685.37,-145.983,-452.883,1593.76,207.395,-520.19,1601.01,196,-538.086,1633.96,212.765,-534.935,1548.09,142.289,-879.055,846.176,88.3363,-922.569,852.009,0,0,0,121.771,-902.48,840.453,-200.172,-261.147,905.824,-266.39,-229.18,927.007,-251.12,-220.254,889.011,-282.512,-266.025,863.744,-757.674,-713.103,1248.9,-756.581,-716.001,1290.58,-800.996,-714.778,1268.57,0,0,0,-752.162,867.916,1255.39,-777.458,869.383,1298.07,-747.448,-356.519,1270.81,-788.502,-355.905,1247.78,-786.273,-355.095,1291.89,0.363765,-1.32913,1.70673,1,0
2946692,-89.9976,89.9992,-14.9973,44.9946,5.00107,4.99682,-175,89.9969,90.0039,14.9991,44.9967,5.00117,4.99577,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00212685,-0.000606301,-0.000606766,0,0,0,0,0.000606301,0.000303612,0.000304069,0.000303151,0,0,0,3.1671,-2.74153,1.44473,-7.27818,-0.732543,-2.62596,0.263104,-4.97926,5.08138,-2.31178,-5.37416,-1.16276,-1.41543,-0.60618,0.0668911,-0.541786,1.56399,1.75023,0.224538,-1.81951,-0.0167455,-0.520762,1.57682,-2.02377,0.204314,-1.84616,-0.760732,0.0761915,1.26031,-0.00525123,0.999982,0.00285631,-0.668903,-0.802054,1.20418,0.192918,-0.36888,0.844209,0,0,0,0,0,0,0,0,0,0,0,0,-0.186149,-1.01251,1.71399,-30.5042,-7.41223,-439.054,38.183,4.37471,-402.01,-118.348,-440.863,1646.56,-106.394,-478.93,1685.36,-145.939,-453.103,1593.81,207.466,-520.209,1600.96,196.102,-538.114,1633.89,212.839,-534.944,1548.04,141.509,-877.77,845.857,87.8091,-921.68,851.875,0,0,0,120.896,-901.286,840.43,-200.477,-261.316,905.919,-266.676,-229.412,927.091,-251.431,-220.454,889.094,-282.802,-266.257,863.838,-757.674,-713.219,1248.88,-756.591,-716.035,1290.57,-801.043,-714.828,1268.58,0,0,0,-752.217,867.864,1255.41,-777.409,869.312,1298.07,-747.486,-356.524,1270.82,-788.53,-355.948,1247.78,-786.307,-355.142,1291.86,0.363765,-1.32913,1.70673,1,0
2946693,-89.9976,89.9992,-14.9974,44.9946,5.00107,4.99682,-175,89.9968,90.0039,14.999,44.9966,5.00117,4.99577,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00304069,-0.000606301,-0.00121352,0,0,0,0,-0.000303839,-0.000606301,0.000303836,-0.000303842,0,0,0,3.0347,-2.68986,1.36617,-7.25004,-0.743156,-2.63869,0.269608,-5.28395,4.95452,-2.40893,-5.43982,-1.16779,-1.44179,-0.598582,0.0669818,-0.541943,1.56396,1.74998,0.224617,-1.81844,-0.0165865,-0.520665,1.57683,-2.02406,0.20487,-1.84502,-0.760732,0.0761915,1.26031,-0.00525123,0.999982,0.00285631,-0.670535,-0.801865,1.2056,0.193185,-0.369309,0.84414,0,0,0,0,0,0,0,0,0,0,0,0,-0.186543,-1.01247,1.71405,-30.1765,-8.49397,-439.516,37.1243,4.31165,-403.613,-118.277,-441.034,1646.61,-106.324,-479.128,1685.37,-145.88,-453.268,1593.86,207.557,-520.244,1600.89,196.149,-538.306,1633.61,212.925,-534.975,1547.97,140.821,-876.871,845.708,87.204,-920.856,851.828,0,0,0,120.546,-900.768,840.331,-200.755,-261.497,905.977,-266.948,-229.67,927.177,-251.712,-220.699,889.171,-283.082,-266.49,863.941,-757.711,-713.281,1248.88,-756.644,-716.082,1290.55,-801.065,-714.882,1268.54,0,0,0,-752.207,867.811,1255.45,-777.511,869.315,1298.07,-747.524,-356.598,1270.81,-788.522,-355.968,1247.92,-786.339,-355.196,1291.87,0.363874,-1.32926,1.70656,1,0
2946694,-89.9977,89.9992,-14.9974,44.9947,5.00107,4.99682,-175,89.9967,90.0039,14.999,44.9966,5.00117,4.99577,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00394991,-0.000303151,-0.00121353,0.000303612,0,0,0,-0.000759023,-0.000606301,0,-0.000303839,0,0,0,2.82252,-2.4777,1.27697,-7.12279,-0.751925,-2.58519,0.259233,-5.43118,4.86219,-2.50796,-5.47465,-1.17026,-1.45961,-0.642671,0.0673369,-0.541336,1.56367,1.75012,0.228915,-1.8189,-0.0165676,-0.521236,1.5769,-2.02438,0.204027,-1.84628,-0.760732,0.0761915,1.26031,-0.00525123,0.999982,0.00285631,-0.673569,-0.80158,1.20828,0.193695,-0.370146,0.844002,0,0,0,0,0,0,0,0,0,0,0,0,-0.187305,-1.01238,1.71418,-30.9311,-8.55047,-442.502,37.4558,4.79027,-402.435,-118.181,-441.204,1646.63,-106.24,-479.227,1685.47,-145.817,-453.424,1593.9,207.67,-520.287,1600.81,196.268,-538.355,1633.55,213.032,-534.987,1547.9,140.107,-876.109,845.671,86.4603,-920.104,851.826,0,0,0,119.823,-899.998,840.238,-200.983,-261.671,906.047,-267.257,-229.862,927.278,-252.006,-220.886,889.259,-283.33,-266.731,864.033,-757.782,-713.235,1248.93,-756.7,-716.118,1290.54,-801.15,-714.912,1268.55,0,0,0,-752.186,867.776,1255.41,-777.526,869.297,1298.08,-747.549,-356.665,1270.83,-788.563,-355.996,1247.92,-786.406,-355.219,1291.87,0.363957,-1.3293,1.70644,1,0
2946695,-89.9977,89.9992,-14.9974,44.9947,5.00107,4.99682,-175,89.9966,90.0039,14.999,44.9966,5.00117,4.99577,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00364607,0,-0.0015169,0.000303839,0,0,0,-0.00212687,-0.00060676,0,-0.000607218,0,0,0,2.76703,-2.36559,1.26551,-7.04715,-0.757451,-2.57218,0.278547,-5.58717,4.8418,-2.55801,-5.49021,-1.18624,-1.44071,-0.601995,0.0674298,-0.541373,1.56361,1.74991,0.22941,-1.81892,-0.0164887,-0.521341,1.57692,-2.02467,0.204171,-1.84613,-0.760732,0.0761915,1.26031,-0.00525123,0.999982,0.00285631,-0.674976,-0.801482,1.20952,0.193937,-0.370555,0.843933,0,0,0,0,0,0,0,0,0,0,0,0,-0.187674,-1.01235,1.71425,-33.312,-9.20324,-444.036,38.4895,5.40688,-403.489,-118.111,-441.377,1646.68,-106.16,-479.422,1685.5,-145.759,-453.611,1593.95,207.764,-520.346,1600.75,196.369,-538.423,1633.48,213.121,-535.031,1547.83,139.235,-875.389,845.604,85.6248,-919.41,851.893,0,0,0,119.013,-899.293,840.29,-201.225,-261.833,906.142,-267.535,-230.067,927.372,-252.246,-221.107,889.325,-283.574,-266.937,864.129,-757.844,-713.266,1248.9,-756.782,-716.121,1290.53,-801.486,-714.795,1268.76,0,0,0,-752.179,867.784,1255.45,-777.474,869.26,1298.07,-746.923,-356.142,1271.12,-788.63,-356.006,1247.96,-786.464,-355.238,1291.9,0.363871,-1.32926,1.70655,1,0
2946696,-89.9977,89.9992,-14.9974,44.9947,5.00107,4.99682,-175,89.9966,90.0039,14.999,44.9966,5.00117,4.99577,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00394991,0,-0.00121353,0,0,0,0,-0.00273248,-0.000606301,-0.000455414,-0.000607678,0,0,0,2.77976,-2.25823,1.25902,-6.99059,-0.754324,-2.5437,0.249217,-5.70759,4.84453,-2.58935,-5.4565,-1.17062,-1.46045,-0.625688,0.0675087,-0.541273,1.56366,1.74911,0.229447,-1.81993,-0.0163212,-0.521302,1.5769,-2.02507,0.204615,-1.84467,-0.760732,0.0761915,1.26031,-0.00525123,0.999982,0.00285631,-0.676317,-0.801406,1.21072,0.194171,-0.370958,0.843862,0,0,0,0,0,0,0,0,0,0,0,0,-0.188034,-1.01231,1.71431,-30.1685,-7.69574,-445.209,38.0433,4.19087,-402.276,-118.046,-441.523,1646.73,-106.025,-479.557,1685.53,-145.679,-453.752,1594.02,207.88,-520.4,1600.69,196.486,-538.497,1633.43,213.181,-535.093,1547.76,138.275,-874.712,845.574,84.7161,-918.746,852.051,0,0,0,118.022,-898.584,840.302,-201.418,-261.924,906.32,-267.758,-230.247,927.476,-252.5,-221.271,889.421,-283.821,-267.129,864.229,-757.903,-713.198,1248.89,-756.842,-716.113,1290.53,-801.562,-714.783,1268.77,0,0,0,-752.201,867.806,1255.41,-777.495,869.28,1298.07,-747.176,-356.476,1270.89,-788.651,-355.996,1247.97,-786.51,-355.243,1291.93,0.363864,-1.32925,1.70655,1,0
2946697,-89.9977,89.9992,-14.9974,44.9947,5.00107,4.99682,-175,89.9966,90.0039,14.999,44.9966,5.00117,4.99577,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00394991,0,-0.00121353,0,0,0,0,-0.00273248,-0.000606301,-0.000455414,-0.000607678,0,0,0,2.77976,-2.25823,1.25902,-6.99059,-0.754324,-2.5437,0.249217,-5.70759,4.84453,-2.58935,-5.4565,-1.17062,-1.46045,-0.625688,0.0675087,-0.541273,1.56366,1.74911,0.229447,-1.81993,-0.0163212,-0.521302,1.5769,-2.02507,0.204615,-1.84467,-0.760732,0.0761915,1.26031,-0.00525123,0.999982,0.00285631,-0.676317,-0.801406,1.21072,0.194171,-0.370958,0.843862,0,0,0,0,0,0,0,0,0,0,0,0,-0.188034,-1.01231,1.71431,-30.1685,-7.69574,-445.209,38.0433,4.19087,-402.276,-117.951,-441.686,1646.78,-105.932,-479.709,1685.57,-145.634,-453.914,1594.06,207.989,-520.47,1600.62,196.61,-538.569,1633.36,213.259,-535.181,1547.7,137.256,-874.115,845.627,83.7606,-918.181,852.22,0,0,0,117.072,-898.06,840.384,-201.663,-262.029,906.427,-267.955,-230.393,927.582,-252.708,-221.44,889.508,-284.03,-267.285,864.341,-757.96,-713.229,1248.84,-756.901,-716.084,1290.53,-801.419,-714.85,1268.56,0,0,0,-752.141,867.793,1255.41,-777.488,869.313,1298.06,-747.215,-356.493,1270.91,-788.674,-355.967,1247.99,-786.559,-355.192,1291.96,0.363864,-1.32925,1.70655,1,0
2946698,-89.9977,89.9993,-14.9974,44.9947,5.00107,4.99682,-175,89.9965,90.0039,14.999,44.9966,5.00117,4.99577,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00364331,0.00030338,-0.00121536,0,0,0,0,-0.00333967,-0.000606307,-0.000757884,-0.000607678,0,-0.00060585,0,2.84863,-2.1814,1.29416,-6.95815,-0.738572,-2.55713,0.283659,-5.82307,4.9214,-2.61468,-5.44291,-1.17318,-1.45365,-0.632977,0.0676117,-0.541307,1.56366,1.74867,0.229168,-1.82002,-0.0163238,-0.521562,1.5769,-2.02556,0.20435,-1.84546,-0.760732,0.0761915,1.26031,-0.00525123,0.999982,0.00285631,-0.677587,-0.801357,1.21185,0.194397,-0.371355,0.843791,0,0,0,0,0,0,0,0,0,0,0,0,-0.188386,-1.01227,1.71437,-32.4533,-8.42592,-443.853,38.7939,4.80375,-403.206,-117.886,-441.845,1646.83,-105.813,-479.919,1685.62,-145.555,-454.064,1594.12,208.093,-520.562,1600.54,196.729,-538.638,1633.31,213.34,-535.218,1547.6,136.126,-873.542,845.655,82.7377,-917.644,852.449,0,0,0,115.909,-897.492,840.499,-201.845,-262.184,906.464,-268.133,-230.52,927.695,-252.905,-221.556,889.605,-284.228,-267.416,864.435,-758.035,-713.058,1248.91,-756.944,-716.076,1290.53,-801.647,-714.721,1268.75,0,0,0,-752.158,867.851,1255.4,-777.494,869.349,1298.05,-747.022,-356.151,1271.15,-788.676,-355.94,1247.98,-786.553,-355.176,1291.94,0.363868,-1.32927,1.70655,1,0
2946699,-89.9977,89.9993,-14.9974,44.9947,5.00107,4.99688,-175,89.9965,90.0039,14.999,44.9966,5.00117,4.99577,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00212366,0.00060676,-0.000303839,0.000303151,0,0.000607678,0,-0.00334223,-0.000606301,-0.00106103,-0.000607678,0,-0.000606301,0,3.14361,-2.18063,1.41999,-7.04304,-0.721525,-2.56798,0.259605,-5.76683,5.00582,-2.60932,-5.40518,-1.16334,-1.43115,-0.621076,0.0677582,-0.541504,1.56357,1.74792,0.229794,-1.82046,-0.0161053,-0.52172,1.57691,-2.02617,0.204407,-1.84423,-0.760732,0.0761915,1.26031,-0.00525123,0.999982,0.00285631,-0.679939,-0.801317,1.21395,0.194824,-0.372134,0.843645,0,0,0,0,0,0,0,0,0,0,0,0,-0.189067,-1.01221,1.71448,-30.4967,-7.94619,-442.658,37.255,4.32219,-404.071,-117.799,-441.985,1646.87,-105.704,-480.046,1685.67,-145.486,-454.22,1594.17,208.189,-520.628,1600.48,196.831,-538.72,1633.22,213.441,-535.259,1547.53,134.998,-873.099,845.839,81.6427,-917.174,852.747,0,0,0,114.5,-896.738,840.736,-201.995,-262.26,906.534,-268.289,-230.606,927.799,-253.088,-221.618,889.727,-284.398,-267.518,864.551,-758.057,-713.145,1248.87,-756.989,-716.055,1290.55,-801.723,-714.714,1268.78,0,0,0,-752.112,867.84,1255.44,-777.428,869.338,1298.05,-747.31,-356.311,1271.15,-788.71,-355.918,1247.99,-786.563,-355.154,1291.94,0.364029,-1.32894,1.7066,1,0
