frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2384977,-92.2,91.3432,-11.3305,30.8505,7.62002,-29.4702,-152.723,92.0637,91.3785,12.3494,35.7962,1.96144,-17.2096,-0.309784,-92.234,91.3561,-11.2805,30.6514,7.68651,-30.3399,-152.016,92.1056,91.3976,12.3028,35.6293,1.86682,-17.8797,-0.479615,-3.00224,1.60945,4.82834,-21.3795,3.15699,-50.8523,41.2885,3.06414,2.5844,-4.27729,-15.3207,-4.36408,-37.1206,-9.05942,8.31514,1.38404,0.705936,-2.32699,-1.19527,0.0597673,-0.981844,-8.64796,4.22829,-1.56957,-2.93131,-0.45007,0.166535,-0.336104,0.0204792,-0.652969,1.5085,1.79921,0.266951,-1.79479,-0.0647169,-0.632308,1.51588,-1.96969,0.240736,-1.82404,-0.760012,0.0640513,1.26679,0.005507,0.999977,0.00400177,-0.753104,-0.834397,1.20738,-0.0646035,-1.073,1.31084,0,0,0,0,0,0,0,0,0,0,0,0,-0.195726,-1.18122,1.50456,-42.6559,-27.8502,-593.509,42.9524,10.5723,-421.172,-171.058,-554.045,1581.13,-195.085,-564.661,1526.8,-160.973,-592.574,1620.03,158.354,-630.977,1553.96,145.452,-649.874,1585.52,166.853,-643.949,1501.21,-309.807,-341.714,780.596,-356.17,-308.35,831.369,-402.047,-339.524,781.229,-359.29,-297.125,791.201,307.943,-529.458,701.538,335.806,-482.392,720.135,396.106,-523.273,726.311,387.232,-532.135,760.673,-750.075,-727.04,1257.03,-775.474,-725.441,1296.32,-798.899,-727.85,1262.03,-742.031,856.138,1277.3,-778.686,856.589,1297.48,0,0,0,-795.919,-368.528,1287.22,-748.721,-368.441,1284.86,-774.422,-367.112,1247.75,0.357661,-1.32971,1.70843,1,1
2384978,-92.2292,91.362,-11.2775,30.6388,7.65408,-29.9878,-152.312,92.098,91.4009,12.3065,35.6385,1.91407,-17.5808,-0.400085,-92.2638,91.3739,-11.2269,30.439,7.72166,-30.8598,-151.615,92.1386,91.4196,12.2586,35.4726,1.81525,-18.2561,-0.571469,-3.07475,1.78332,5.54604,-21.1953,3.42355,-51.688,40.6437,3.44831,2.13778,-4.31039,-15.2897,-4.92119,-37.6982,-9.06861,8.42635,1.75924,0.656348,-2.49144,-1.23585,-0.225749,-1.20791,-8.77241,4.67797,-1.58656,-3.14874,-0.43228,-0.186962,-0.277128,0.0205493,-0.65273,1.50845,1.79934,0.266091,-1.79383,-0.0646859,-0.632137,1.51583,-1.96985,0.238964,-1.82407,-0.760012,0.0640513,1.26679,0.005507,0.999977,0.00400177,-0.753089,-0.834375,1.20739,-0.0643438,-1.07611,1.31393,0,0,0,0,0,0,0,0,0,0,0,0,-0.195625,-1.18126,1.5045,-43.2618,-27.8735,-594.723,42.1818,11.7619,-423.116,-170.954,-553.629,1581.04,-195.004,-564.256,1526.74,-160.821,-592.088,1620.06,158.403,-630.588,1553.88,145.52,-649.473,1585.45,166.908,-643.627,1501.11,-311.656,-341.469,779.836,-357.539,-308.016,831.007,-403.904,-339.19,781.281,-360.978,-296.842,790.894,310.816,-530.65,700.731,338.184,-483.419,719.457,398.618,-523.877,726.634,389.404,-532.513,760.994,-750.082,-727.029,1257.05,-775.49,-725.432,1296.38,-798.883,-727.827,1262.03,-742.004,856.132,1277.31,-778.707,856.576,1297.48,0,0,0,-795.91,-368.514,1287.19,-748.704,-368.419,1284.81,-774.422,-367.114,1247.71,0.357666,-1.32971,1.70844,1,1
2384979,-92.2292,91.362,-11.2775,30.6388,7.65408,-29.9878,-152.312,92.131,91.421,12.2674,35.4828,1.86011,-17.9549,-0.495331,-92.2877,91.3881,-11.1838,30.2688,7.74978,-31.2767,-151.292,92.1651,91.4374,12.2231,35.3466,1.77379,-18.5585,-0.645343,-3.07475,1.78332,5.54604,-21.1953,3.42355,-51.688,40.6437,3.18794,2.32132,-4.53431,-15.1582,-5.47831,-37.2958,-9.3304,8.42635,1.75924,0.656348,-2.49144,-1.23585,-0.225749,-1.20791,-8.8373,4.65984,-1.59529,-2.8273,-0.489504,0.101493,-0.240021,0.0205493,-0.65273,1.50845,1.79934,0.266091,-1.79383,-0.0646859,-0.632137,1.51583,-1.96985,0.238964,-1.82407,-0.760012,0.0640513,1.26679,0.005507,0.999977,0.00400177,-0.753089,-0.834375,1.20739,-0.0643438,-1.07611,1.31393,0,0,0,0,0,0,0,0,0,0,0,0,-0.195625,-1.18126,1.5045,-43.2618,-27.8735,-594.723,42.1818,11.7619,-423.116,-170.843,-553.214,1580.95,-194.887,-563.885,1526.63,-160.756,-591.619,1619.99,158.524,-630.215,1553.8,145.629,-649.082,1585.39,166.974,-643.264,1501.04,-313.437,-340.98,779.109,-358.916,-307.733,830.658,-405.755,-338.813,781.351,-362.775,-296.488,790.572,313.76,-531.796,700.002,340.638,-484.305,718.78,401.182,-524.467,727.005,391.505,-532.997,761.329,-750.054,-727.039,1257.05,-775.497,-725.421,1296.38,-798.874,-727.835,1262.03,-742.069,856.175,1277.35,-778.76,856.616,1297.48,0,0,0,-795.918,-368.495,1287.18,-748.717,-368.407,1284.86,-774.435,-367.115,1247.72,0.357666,-1.32971,1.70844,1,1
2384980,-92.2571,91.3767,-11.2305,30.4474,7.6887,-30.4621,-151.947,92.1633,91.4428,12.2189,35.3379,1.80533,-18.33,-0.589874,-92.3235,91.4094,-11.1191,30.0126,7.79193,-31.9038,-150.805,92.2051,91.464,12.1696,35.1565,1.71127,-19.0146,-0.756794,-2.87843,1.79515,5.77593,-20.8454,3.93076,-51.9833,40.1278,3.46299,2.13778,-4.82764,-16.7599,-5.70075,-36.516,-9.44002,8.33925,1.99128,0.584728,-2.37114,-1.2447,-0.32872,-1.26639,-9.00221,4.67041,-1.55847,-2.64198,-0.442163,0.393439,-0.231501,0.0206043,-0.652139,1.50847,1.79869,0.265875,-1.79562,-0.064611,-0.631874,1.51585,-1.96919,0.238147,-1.8247,-0.760012,0.0640513,1.26679,0.005507,0.999977,0.00400177,-0.753072,-0.834354,1.20739,-0.0640908,-1.07922,1.31703,0,0,0,0,0,0,0,0,0,0,0,0,-0.195499,-1.1813,1.50442,-43.7228,-27.9826,-593.064,42.6489,10.0831,-422.067,-170.734,-552.81,1580.86,-194.805,-563.49,1526.56,-160.942,-591.356,1619.65,158.606,-629.842,1553.73,145.701,-648.713,1585.32,167.036,-642.963,1500.97,-315.997,-341.096,778.203,-360.292,-307.415,830.316,-407.607,-338.461,781.452,-364.445,-296.216,790.247,316.712,-532.924,699.331,343.15,-485.215,718.172,403.757,-525.027,727.405,393.638,-533.486,761.569,-750.055,-727.021,1257.05,-775.497,-725.445,1296.4,-798.871,-727.821,1262.03,-742.122,856.174,1277.35,-778.789,856.598,1297.47,0,0,0,-795.954,-368.494,1287.18,-748.713,-368.406,1284.82,-774.408,-367.13,1247.67,0.357672,-1.32971,1.70845,1,1
2384981,-92.3165,91.4091,-11.122,30.0215,7.76697,-31.4725,-151.134,92.1956,91.4636,12.1728,35.1724,1.74968,-18.7065,-0.682159,-92.3534,91.4272,-11.065,29.7984,7.82705,-32.4279,-150.395,92.2384,91.4864,12.1247,34.9972,1.65888,-19.3968,-0.850253,-2.84218,1.76241,5.7992,-21.0562,3.69863,-53.576,40.4683,2.75865,2.47607,-4.45693,-15.9242,-5.3545,-38.3172,-9.17076,8.0379,1.99906,0.526933,-1.97416,-1.29748,0.065296,-1.05052,-9.08652,5.22214,-1.61126,-2.6073,-0.472497,0.296488,-0.330228,0.0207593,-0.651233,1.50835,1.79889,0.265327,-1.79666,-0.0646667,-0.630973,1.51564,-1.96958,0.240727,-1.82996,-0.760012,0.0640513,1.26679,0.005507,0.999977,0.00400177,-0.75303,-0.834311,1.20739,-0.0636099,-1.08544,1.32326,0,0,0,0,0,0,0,0,0,0,0,0,-0.195178,-1.1814,1.50421,-43.0561,-27.1561,-597.572,42.3429,10.0342,-424.155,-170.638,-552.418,1580.79,-194.724,-563.06,1526.52,-160.842,-590.884,1619.51,158.682,-629.511,1553.66,145.753,-648.379,1585.27,167.109,-642.647,1500.9,-317.527,-340.621,777.659,-361.696,-307.117,829.989,-409.54,-338.078,781.557,-366.245,-295.826,789.99,319.775,-534.048,698.667,345.694,-486.126,717.598,406.235,-525.858,727.822,395.802,-533.906,761.966,-750.074,-727.036,1257.06,-775.501,-725.442,1296.37,-798.864,-727.824,1262.02,-742.18,856.222,1277.39,-778.852,856.615,1297.48,0,0,0,-795.972,-368.51,1287.17,-748.759,-368.424,1284.81,-774.419,-367.099,1247.68,0.357671,-1.32972,1.70844,1,1
2384982,-92.3502,91.4294,-11.0598,29.7837,7.80676,-32.0619,-150.683,92.2278,91.4883,12.1281,35.0107,1.70084,-19.0962,-0.774719,-92.3833,91.445,-11.0109,29.5837,7.86214,-32.9533,-149.984,92.272,91.5088,12.0797,34.8369,1.60622,-19.7809,-0.944234,-2.87843,1.40806,5.54021,-21.774,3.69863,-52.8951,40.8397,3.65221,2.66178,-4.45407,-15.5838,-4.31765,-38.7815,-8.85195,7.93113,1.86238,0.455916,-2.37516,-1.2991,-0.317251,-1.12715,-9.16574,5.23383,-1.6324,-2.79967,-0.441058,0.0982108,-0.410548,0.0208149,-0.650754,1.50831,1.79896,0.265224,-1.79747,-0.0645283,-0.630642,1.51569,-1.9689,0.239278,-1.82868,-0.760012,0.0640513,1.26679,0.005507,0.999977,0.00400177,-0.753009,-0.834289,1.20739,-0.0633802,-1.08854,1.32639,0,0,0,0,0,0,0,0,0,0,0,0,-0.194985,-1.18146,1.50409,-42.5968,-27.2948,-597.518,41.7291,10.2737,-426.825,-170.588,-552.039,1580.7,-194.632,-562.737,1526.46,-160.748,-590.497,1619.54,158.743,-629.187,1553.61,145.796,-648.048,1585.22,167.155,-642.347,1500.87,-319.983,-340.571,776.67,-363.204,-306.778,829.644,-411.467,-337.693,781.735,-368.081,-295.554,789.656,322.861,-535.155,698.095,348.328,-487.031,717.028,409.002,-526.247,728.395,398.102,-534.264,762.397,-750.063,-727.042,1257.08,-775.5,-725.441,1296.35,-798.85,-727.841,1262.01,-742.189,856.212,1277.42,-778.9,856.633,1297.5,0,0,0,-795.983,-368.505,1287.16,-748.805,-368.438,1284.86,-774.51,-367.094,1247.77,0.357667,-1.32972,1.70844,1,1
2384983,-92.3786,91.4469,-11.0093,29.57,7.84006,-32.5895,-150.272,92.2614,91.5132,12.0833,34.8485,1.65391,-19.4752,-0.865082,-92.4132,91.4627,-10.9566,29.3684,7.89721,-33.48,-149.569,92.3056,91.5313,12.0344,34.6757,1.5533,-20.1669,-1.03873,-3.09509,1.7642,5.32355,-21.3252,3.15699,-52.9879,41.4742,3.21843,2.35227,-4.37955,-15.8778,-4.70454,-37.6053,-8.76446,7.85304,1.56399,0.365982,-1.81692,-1.35376,-0.00965735,-1.08735,-9.34069,4.96068,-1.62661,-2.67159,-0.429503,0.355003,-0.518512,0.0208651,-0.650609,1.50818,1.79948,0.264734,-1.79716,-0.0645939,-0.630396,1.51564,-1.96874,0.239407,-1.83056,-0.760012,0.0640513,1.26679,0.005507,0.999977,0.00400177,-0.752988,-0.834265,1.2074,-0.0631558,-1.09165,1.32952,0,0,0,0,0,0,0,0,0,0,0,0,-0.194769,-1.18151,1.50395,-40.4801,-26.0569,-596.916,43.9824,11.5628,-426.273,-170.537,-551.678,1580.62,-194.601,-562.383,1526.37,-160.793,-590.199,1619.43,158.796,-628.89,1553.55,145.84,-647.722,1585.17,167.245,-642.047,1500.79,-322.15,-340.213,775.903,-364.621,-306.429,829.348,-413.424,-337.287,781.891,-369.93,-295.099,789.438,325.988,-536.314,697.527,351.006,-487.951,716.534,411.662,-526.82,728.929,400.339,-534.676,762.873,-750.024,-727.038,1257.08,-775.507,-725.433,1296.37,-798.843,-727.852,1262,-742.248,856.228,1277.44,-778.927,856.61,1297.48,0,0,0,-796.005,-368.517,1287.16,-748.801,-368.443,1284.91,-773.987,-367.351,1248.06,0.357642,-1.32974,1.70835,1,1
2384984,-92.3786,91.4469,-11.0093,29.57,7.84006,-32.5895,-150.272,92.2614,91.5132,12.0833,34.8485,1.65391,-19.4752,-0.865082,-92.4371,91.4769,-10.9131,29.1958,7.92525,-33.9023,-149.236,92.3326,91.5494,11.998,34.5461,1.51078,-20.477,-1.1147,-3.09509,1.7642,5.32355,-21.3252,3.15699,-52.9879,41.4742,3.21843,2.35227,-4.37955,-15.8778,-4.70454,-37.6053,-8.76446,7.85304,1.56399,0.365982,-1.81692,-1.35376,-0.00965735,-1.08735,-9.34069,4.96068,-1.62661,-2.67159,-0.429503,0.355003,-0.518512,0.0208651,-0.650609,1.50818,1.79948,0.264734,-1.79716,-0.0645939,-0.630396,1.51564,-1.96874,0.239407,-1.83056,-0.760012,0.0640513,1.26679,0.005507,0.999977,0.00400177,-0.752988,-0.834265,1.2074,-0.0631558,-1.09165,1.32952,0,0,0,0,0,0,0,0,0,0,0,0,-0.194769,-1.18151,1.50395,-40.4801,-26.0569,-596.916,43.9824,11.5628,-426.273,-170.498,-551.346,1580.56,-194.576,-562.093,1526.33,-160.83,-589.78,1619.28,158.86,-628.608,1553.51,145.923,-647.41,1585.14,167.276,-641.759,1500.75,-323.919,-340.293,775.377,-366.166,-306.036,829.119,-415.416,-336.823,782.109,-371.762,-294.728,789.247,329.16,-537.348,697.047,353.675,-488.9,716.063,414.267,-527.563,729.474,402.586,-535.137,763.294,-750.037,-727.048,1257.09,-775.516,-725.451,1296.38,-798.821,-727.853,1261.99,-742.267,856.229,1277.43,-778.946,856.581,1297.49,0,0,0,-796.029,-368.52,1287.14,-748.826,-368.455,1284.88,-774.037,-367.371,1248.04,0.357642,-1.32974,1.70835,1,1
2384985,-92.4078,91.4628,-10.959,29.3753,7.86698,-33.0699,-149.902,92.296,91.5361,12.0368,34.6877,1.59963,-19.8344,-0.957428,-92.467,91.4947,-10.8586,28.9796,7.96027,-34.4312,-148.816,92.3664,91.5721,11.9523,34.3834,1.45739,-20.8662,-1.21011,-2.97129,2.05823,5.78782,-21.2071,2.71555,-51.8521,40.9016,3.31175,2.09772,-4.37811,-15.8778,-5.4834,-38.8349,-9.83241,7.74794,1.24636,0.368972,-2.11793,-1.3498,0.0934234,-1.32973,-9.47565,4.67332,-1.70714,-2.54696,-0.442043,0.507715,-0.555344,0.0208828,-0.650311,1.50822,1.79888,0.264434,-1.79776,-0.0646113,-0.630054,1.51562,-1.96865,0.239483,-1.83182,-0.760012,0.0640513,1.26679,0.005507,0.999977,0.00400177,-0.752965,-0.834241,1.2074,-0.0629345,-1.09475,1.33266,0,0,0,0,0,0,0,0,0,0,0,0,-0.194534,-1.18157,1.5038,-43.9736,-25.604,-597.23,41.7437,11.2467,-424.438,-170.445,-551.012,1580.5,-194.517,-561.83,1526.26,-160.766,-589.514,1619.47,158.909,-628.324,1553.46,145.981,-647.097,1585.11,167.332,-641.485,1500.71,-326.335,-339.64,774.532,-367.651,-305.639,828.891,-417.393,-336.379,782.392,-373.682,-294.331,789.088,332.337,-538.518,696.563,356.458,-489.73,715.663,417.08,-527.945,730.121,404.846,-535.507,763.8,-750,-727.022,1257.08,-775.509,-725.424,1296.36,-798.808,-727.869,1262.01,-742.339,856.242,1277.48,-779.061,856.658,1297.5,0,0,0,-796.01,-368.521,1287.13,-748.823,-368.455,1284.87,-774.026,-367.345,1248.03,0.357668,-1.32972,1.70843,1,1
2384986,-92.4373,91.4812,-10.903,29.1593,7.90072,-33.6547,-149.445,92.3628,91.5797,11.9466,34.361,1.49274,-20.6291,-1.15527,-92.5028,91.5159,-10.7932,28.7194,8.00225,-35.0674,-148.31,92.4004,91.5948,11.9065,34.2198,1.40376,-21.2573,-1.30603,-3.16095,1.95404,5.17247,-21.5418,3.2329,-51.6385,41.8456,3.37365,2.18393,-4.45241,-16.4659,-6.01995,-39.3695,-8.94481,7.86938,1.18191,0.301402,-2.24339,-1.31656,-0.225429,-1.2087,-9.53843,5.00064,-1.66756,-2.39312,-0.416727,0.306316,-0.637792,0.020925,-0.650153,1.50818,1.799,0.263674,-1.7974,-0.0646113,-0.630097,1.51577,-1.96773,0.236736,-1.83184,-0.760012,0.0640513,1.26679,0.005507,0.999977,0.00400177,-0.752943,-0.834217,1.2074,-0.0627136,-1.09785,1.33581,0,0,0,0,0,0,0,0,0,0,0,0,-0.194279,-1.18164,1.50364,-43.392,-26.9793,-596.63,41.4136,8.75837,-426.222,-170.371,-550.705,1580.47,-194.465,-561.556,1526.22,-160.639,-589.166,1619.46,158.968,-628.014,1553.41,146.048,-646.79,1585.07,167.387,-641.233,1500.67,-327.93,-339.088,774.301,-369.148,-305.218,828.735,-419.397,-335.861,782.68,-375.565,-293.906,788.953,335.522,-539.591,696.185,359.175,-490.702,715.238,419.654,-528.632,730.725,407.143,-535.888,764.37,-749.99,-727.007,1257.09,-775.497,-725.398,1296.38,-798.774,-727.865,1261.98,-742.352,856.297,1277.45,-779.066,856.636,1297.49,0,0,0,-795.998,-368.507,1287.1,-748.8,-368.446,1284.84,-774.364,-367.167,1247.72,0.357676,-1.32972,1.70842,1,1
2384987,-92.5009,91.5167,-10.7883,28.7024,7.97191,-34.7107,-148.606,92.397,91.5978,11.8993,34.1971,1.43671,-21.0236,-1.25021,-92.5327,91.5336,-10.7385,28.502,8.03719,-35.5989,-147.885,92.4413,91.6222,11.8511,34.0224,1.33906,-21.7289,-1.42177,-2.70118,1.47017,5.78782,-21.9132,4.14742,-53.0579,41.6908,3.35894,1.84158,-4.59621,-16.4492,-4.96762,-38.441,-9.54033,7.70792,0.642123,0.256384,-2.28806,-1.34596,-0.0962167,-0.997987,-9.51239,5.13321,-1.69078,-2.52996,-0.390993,0.173222,-0.599091,0.0210529,-0.649586,1.50818,1.79882,0.262776,-1.79727,-0.0643004,-0.629719,1.51562,-1.96884,0.232737,-1.82662,-0.759995,0.0640629,1.2668,0.0053695,0.999978,0.0040149,-0.752894,-0.83416,1.20741,-0.0622711,-1.10403,1.34212,0,0,0,0,0,0,0,0,0,0,0,0,-0.193716,-1.18177,1.50328,-41.4336,-26.3351,-596.01,42.4543,10.5024,-425.039,-170.288,-550.429,1580.42,-194.413,-561.31,1526.17,-160.225,-588.644,1619.69,159.039,-627.743,1553.37,146.127,-646.495,1585.03,167.438,-640.973,1500.63,-330.054,-338.666,773.698,-370.694,-304.707,828.54,-421.42,-335.357,783.012,-377.482,-293.34,788.92,338.617,-540.733,695.812,361.843,-491.593,714.834,422.369,-528.997,731.418,409.321,-536.245,764.863,-749.946,-727.003,1257.09,-775.466,-725.369,1296.34,-798.724,-727.858,1261.97,-742.357,856.263,1277.51,-779.055,856.608,1297.5,0,0,0,-796.015,-368.494,1287.12,-748.799,-368.427,1284.87,-774.364,-367.194,1247.72,0.357672,-1.32972,1.70842,1,1
2384988,-92.5275,91.5344,-10.735,28.4857,8.00788,-35.2423,-148.183,92.4321,91.6201,11.8541,34.031,1.38536,-21.4144,-1.34409,-92.5625,91.5513,-10.6837,28.2842,8.0721,-36.1314,-147.458,92.4755,91.6451,11.8048,33.857,1.28488,-22.1238,-1.51877,-3.24655,1.65587,4.92119,-21.8049,3.79315,-52.957,42.8545,3.43555,2.56892,-4.61168,-16.6825,-5.09142,-39.2148,-9.55414,7.64088,0.836633,0.229943,-2.26886,-1.326,-0.157982,-1.05668,-9.5898,4.71848,-1.60547,-2.57134,-0.36237,0.460841,-0.510662,0.0211231,-0.649203,1.50819,1.79855,0.262551,-1.79799,-0.0642715,-0.629502,1.51557,-1.96886,0.232453,-1.82735,-0.759995,0.0640629,1.2668,0.0053695,0.999978,0.0040149,-0.752868,-0.834131,1.20742,-0.0620478,-1.10711,1.34528,0,0,0,0,0,0,0,0,0,0,0,0,-0.19341,-1.18183,1.50309,-43.1067,-27.7232,-595.177,42.6265,10.2276,-422.951,-170.198,-550.125,1580.36,-194.331,-561,1526.12,-160.161,-588.312,1619.62,159.13,-627.47,1553.33,146.211,-646.223,1585,167.501,-640.722,1500.6,-332.269,-338.103,773.207,-372.266,-304.253,828.4,-423.428,-334.793,783.363,-379.431,-292.832,788.821,341.749,-541.828,695.479,364.479,-492.449,714.539,424.866,-529.63,732.104,411.508,-536.571,765.474,-749.939,-727.013,1257.1,-775.468,-725.284,1296.36,-798.701,-727.849,1261.98,-742.366,856.271,1277.48,-779.111,856.659,1297.5,0,0,0,-795.99,-368.498,1287.13,-748.769,-368.412,1284.87,-774.369,-367.143,1247.69,0.357662,-1.32975,1.70836,1,1
2384989,-92.5574,91.5507,-10.6887,28.2898,8.04484,-35.7199,-147.797,92.4653,91.6461,11.8083,33.8663,1.33255,-21.8128,-1.43085,-92.5924,91.569,-10.6289,28.0659,8.10697,-36.665,-147.028,92.5097,91.6681,11.7583,33.6908,1.23045,-22.5204,-1.61624,-3.00224,2.02728,5.47831,-21.8204,3.93076,-51.2337,42.3999,3.62125,2.32761,-4.42598,-16.6825,-5.51914,-40.1954,-9.44002,7.5603,1.06629,0.178963,-2.10118,-1.35904,-0.366256,-1.17455,-9.536,4.4509,-1.60457,-3.09088,-0.351885,0.355661,-0.43311,0.021204,-0.648816,1.50816,1.7986,0.261919,-1.7991,-0.064058,-0.629165,1.51542,-1.96979,0.231649,-1.82481,-0.759995,0.0640629,1.2668,0.0053695,0.999978,0.0040149,-0.752842,-0.834102,1.20742,-0.0618236,-1.11019,1.34844,0,0,0,0,0,0,0,0,0,0,0,0,-0.193089,-1.1819,1.50289,-42.9538,-26.9097,-593.944,41.2619,10.6221,-425.168,-170.084,-549.856,1580.33,-194.253,-560.752,1526.07,-159.869,-587.979,1619.67,159.242,-627.199,1553.28,146.299,-645.929,1584.98,167.595,-640.473,1500.57,-334.84,-337.87,772.391,-373.825,-303.75,828.281,-425.452,-334.222,783.758,-381.321,-292.326,788.732,344.888,-542.93,695.192,367.06,-493.356,714.185,427.505,-529.994,732.86,413.656,-536.896,766.092,-749.923,-727.001,1257.1,-775.394,-725.443,1296.32,-798.683,-727.846,1261.98,-742.337,856.243,1277.49,-779.065,856.618,1297.49,0,0,0,-795.993,-368.492,1287.13,-748.769,-368.401,1284.83,-774.34,-367.155,1247.7,0.357658,-1.32975,1.70835,1,1
2384990,-92.5898,91.5704,-10.6249,28.0489,8.08702,-36.3065,-147.328,92.5004,91.6693,11.7619,33.6988,1.27793,-22.2061,-1.53195,-92.6222,91.5867,-10.574,27.8471,8.14179,-37.1996,-146.596,92.5441,91.6912,11.7115,33.5237,1.17579,-22.9187,-1.71419,-3.43555,1.91896,5.72591,-21.6966,3.5903,-52.673,43.5015,2.90938,2.29037,-4.64263,-16.4226,-5.70409,-38.0386,-10.2034,7.47191,1.09259,0.183904,-2.00965,-1.28251,-0.000326627,-1.04334,-9.60541,4.18886,-1.50412,-2.92907,-0.273504,0.412256,-0.416954,0.0212659,-0.64864,1.50811,1.79866,0.26161,-1.799,-0.0640592,-0.629516,1.51563,-1.9686,0.227466,-1.82405,-0.759995,0.0640629,1.2668,0.0053695,0.999978,0.0040149,-0.752814,-0.834072,1.20743,-0.0615984,-1.11326,1.3516,0,0,0,0,0,0,0,0,0,0,0,0,-0.192755,-1.18198,1.50268,-43.8218,-25.6952,-594.69,42.7536,10.9117,-427.124,-170.02,-549.561,1580.29,-194.164,-560.481,1526.03,-159.72,-587.608,1620,159.311,-626.962,1553.23,146.371,-645.675,1584.94,167.669,-640.223,1500.54,-335.965,-336.782,772.361,-375.333,-303.256,828.196,-427.458,-333.638,784.168,-383.258,-291.754,788.819,347.923,-543.962,694.92,369.731,-494.157,713.906,430.017,-530.438,733.58,415.787,-537.154,766.725,-749.904,-727.013,1257.1,-775.396,-725.428,1296.33,-798.679,-727.852,1261.98,-742.382,856.255,1277.46,-779.069,856.634,1297.49,0,0,0,-795.973,-368.498,1287.13,-748.765,-368.422,1284.88,-774.371,-367.123,1247.73,0.357669,-1.32971,1.70841,1,1
