frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3007525,-89.9967,90.001,-14.9973,44.9947,5.00128,4.99718,-175.001,89.997,90.0031,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.41917,-0.877554,2.05899,-6.84467,-0.329806,-2.55229,-0.125947,-5.70323,3.32488,-2.31356,-5.59933,-0.863823,-1.47732,-0.552151,0.0828056,-0.622142,1.48238,1.83861,0.28526,-1.78184,-0.00246503,-0.598534,1.48979,-1.9987,0.280377,-1.8465,-0.826005,-0.0828927,1.27655,0.00207965,0.999995,0.00226264,-0.0312459,-1.06368,0.991877,0.192848,-0.990859,0.760285,0,0,0,0,0,0,-106.767,-522.694,1560.07,-131.908,-531.02,1505.76,-96.8052,-563.583,1596.78,218.768,-599.767,1533.82,204.711,-618.762,1564.6,229.529,-611.922,1481.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.762,-875.528,1242.05,-861.654,-876.826,1272.17,-823.578,-873.779,1288.73,-857.97,709.079,1256.05,-810.328,707.245,1260.73,-829.732,707.297,1296.94,-849.089,-514.49,1245.14,-808.079,-517.506,1265.71,-847.168,-515.498,1289.41,0,0,0,0.379385,-1.35565,1.71122,0
3007526,-89.9967,90.001,-14.9973,44.9947,5.00128,4.99718,-175.001,89.997,90.0031,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.43374,-0.946116,2.05716,-6.85345,-0.340625,-2.55202,-0.133351,-5.73322,3.33701,-2.31957,-5.637,-0.86329,-1.44092,-0.552389,0.0829598,-0.622398,1.4824,1.83915,0.2853,-1.78127,-0.00237542,-0.598708,1.48981,-1.99866,0.280283,-1.847,-0.826005,-0.0828927,1.27655,0.00207965,0.999995,0.00226264,-0.0335782,-1.06517,0.991049,0.193048,-0.991028,0.76026,0,0,0,0,0,0,-106.645,-522.828,1560.06,-131.782,-531.145,1505.78,-96.7086,-563.73,1596.78,218.886,-599.964,1533.91,204.821,-618.962,1564.68,229.678,-612.117,1481.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.682,-875.632,1242.08,-861.661,-876.823,1272.18,-823.572,-873.782,1288.72,-857.951,709.073,1256.04,-810.409,707.251,1260.71,-829.739,707.28,1296.91,-849.101,-514.51,1245.13,-808.049,-517.647,1265.75,-847.127,-515.545,1289.34,0,0,0,0.379165,-1.35579,1.71133,0
3007527,-89.9967,90.0009,-14.9973,44.9947,5.00128,4.99718,-175.001,89.997,90.0031,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.43506,-1.02608,2.07253,-6.89252,-0.329711,-2.56217,-0.117943,-5.70394,3.38701,-2.33907,-5.60049,-0.869721,-1.4641,-0.549615,0.0830566,-0.622483,1.48248,1.83884,0.285704,-1.78209,-0.00215862,-0.598734,1.48981,-1.9984,0.280775,-1.84587,-0.826005,-0.0828927,1.27655,0.00207965,0.999995,0.00226264,-0.0358955,-1.06649,0.990206,0.193202,-0.991161,0.760249,0,0,0,0,0,0,-106.53,-522.974,1560.06,-131.634,-531.281,1505.77,-96.5602,-563.884,1596.78,219.014,-600.156,1533.98,204.948,-619.144,1564.74,229.789,-612.294,1481.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.729,-875.537,1242.05,-861.659,-876.827,1272.2,-823.565,-873.774,1288.73,-857.952,709.071,1256.06,-810.366,707.311,1260.71,-829.719,707.288,1296.94,-849.092,-514.505,1245.15,-808.079,-517.536,1265.71,-847.172,-515.513,1289.42,0,0,0,0.379302,-1.35589,1.71123,0
3007528,-89.9967,90.0009,-14.9973,44.9947,5.00128,4.99718,-175.001,89.997,90.0031,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.43506,-1.02608,2.07253,-6.89252,-0.329711,-2.56217,-0.117943,-5.70394,3.38701,-2.33907,-5.60049,-0.869721,-1.4641,-0.549615,0.0831719,-0.622478,1.4825,1.83894,0.285954,-1.78323,-0.0020394,-0.598917,1.48982,-1.99786,0.281437,-1.84651,-0.826005,-0.0828927,1.27655,0.00207965,0.999995,0.00226264,-0.0382371,-1.06771,0.989343,0.193314,-0.991332,0.760258,0,0,0,0,0,0,-106.399,-523.111,1560.04,-131.491,-531.4,1505.69,-96.4858,-563.988,1596.72,219.145,-600.331,1534.02,205.043,-619.327,1564.79,229.913,-612.47,1481.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.735,-875.546,1242.07,-861.653,-876.811,1272.18,-823.562,-873.758,1288.72,-857.928,709.081,1256.04,-810.392,707.244,1260.73,-829.727,707.301,1296.93,-849.085,-514.473,1245.13,-808.065,-517.573,1265.66,-847.122,-515.52,1289.32,0,0,0,0.379217,-1.35589,1.71127,0
3007529,-89.9967,90.0009,-14.9973,44.9947,5.00128,4.99712,-175.001,89.997,90.0031,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.52485,-1.07231,2.09361,-6.93278,-0.344909,-2.59074,-0.119661,-5.79481,3.51114,-2.39166,-5.62122,-0.872681,-1.4692,-0.54961,0.0833152,-0.62285,1.48253,1.83937,0.285986,-1.78172,-0.00195039,-0.599165,1.48984,-1.9976,0.280894,-1.84654,-0.826005,-0.0828927,1.27655,0.00207965,0.999995,0.00226264,-0.0405294,-1.06879,0.988394,0.193414,-0.991495,0.760256,0,0,0,0,0,0,-106.3,-523.276,1560.02,-131.367,-531.547,1505.7,-96.3896,-564.162,1596.75,219.234,-600.522,1534.1,205.146,-619.54,1564.86,230.038,-612.657,1481.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.701,-875.555,1242.07,-861.667,-876.801,1272.2,-823.57,-873.757,1288.73,-857.959,709.096,1256.04,-810.449,707.321,1260.67,-829.733,707.307,1296.93,-849.094,-514.471,1245.13,-808.067,-517.465,1265.66,-847.128,-515.517,1289.35,0,0,0,0.3793,-1.35594,1.71115,0
3007530,-89.9966,90.0009,-14.9972,44.9947,5.00128,4.99712,-175.001,89.9969,90.0031,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.71436,-1.16492,2.18087,-7.02988,-0.366247,-2.60948,-0.128226,-5.84667,3.56425,-2.4144,-5.59063,-0.871442,-1.46872,-0.539056,0.0834095,-0.623138,1.48257,1.83933,0.285672,-1.78142,-0.00175136,-0.598859,1.48977,-1.9978,0.283556,-1.84679,-0.826005,-0.0828927,1.27655,0.00207965,0.999995,0.00226264,-0.0428252,-1.0697,0.987441,0.19353,-0.991614,0.760258,0,0,0,0,0,0,-106.197,-523.391,1560,-131.261,-531.684,1505.66,-96.3588,-564.213,1596.47,219.337,-600.706,1534.14,205.255,-619.717,1564.92,230.146,-612.832,1481.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.76,-875.446,1242.03,-861.652,-876.788,1272.18,-823.562,-873.73,1288.73,-857.972,709.122,1256.04,-810.35,707.375,1260.72,-829.748,707.303,1296.95,-849.061,-514.453,1245.15,-808.023,-517.567,1265.75,-847.135,-515.489,1289.34,0,0,0,0.379376,-1.3557,1.71124,0
3007531,-89.9966,90.0009,-14.9972,44.9947,5.00128,4.99712,-175.001,89.9969,90.0032,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.84894,-1.13346,2.2458,-7.00373,-0.349363,-2.60115,-0.121156,-5.89337,3.62055,-2.40926,-5.53628,-0.858579,-1.43624,-0.555581,0.0835181,-0.623404,1.48259,1.83957,0.285513,-1.78096,-0.00151164,-0.598565,1.48972,-1.99752,0.286413,-1.84609,-0.826005,-0.0828927,1.27655,0.00207965,0.999995,0.00226264,-0.0451319,-1.07053,0.986486,0.193608,-0.991786,0.760282,0,0,0,0,0,0,-106.131,-523.54,1559.99,-131.155,-531.835,1505.59,-96.3408,-564.556,1596.32,219.426,-600.911,1534.18,205.343,-619.928,1564.96,230.25,-613.053,1481.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.72,-875.531,1242.06,-861.649,-876.767,1272.2,-823.568,-873.722,1288.73,-857.935,709.136,1256.03,-810.386,707.35,1260.71,-829.751,707.319,1296.94,-849.101,-514.428,1245.15,-808.019,-517.609,1265.7,-847.134,-515.483,1289.34,0,0,0,0.379168,-1.35569,1.7114,0
3007532,-89.9966,90.0009,-14.9972,44.9947,5.00128,4.99712,-175.001,89.9969,90.0032,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.02077,-1.13733,2.28259,-7.02004,-0.345563,-2.60476,-0.127196,-5.95979,3.69517,-2.4707,-5.58279,-0.871777,-1.47437,-0.541876,0.0836125,-0.623412,1.48263,1.83977,0.286525,-1.78203,-0.00155453,-0.59893,1.48969,-1.99787,0.285646,-1.84769,-0.826004,-0.0828885,1.27655,0.00208061,0.999995,0.00225935,-0.0474356,-1.07131,0.985609,0.19373,-0.991918,0.760271,0,0,0,0,0,0,-106.019,-523.688,1559.97,-131.071,-531.953,1505.61,-96.2699,-564.75,1596.34,219.524,-601.124,1534.29,205.417,-620.135,1565.04,230.356,-613.236,1481.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.713,-875.52,1242.05,-861.674,-876.748,1272.2,-823.566,-873.729,1288.73,-857.965,709.128,1256.03,-810.412,707.34,1260.68,-829.776,707.319,1296.92,-849.074,-514.45,1245.15,-808.037,-517.557,1265.75,-847.129,-515.481,1289.36,0,0,0,0.379307,-1.35597,1.71116,0
3007533,-89.9966,90.0009,-14.9972,44.9947,5.00128,4.99712,-175.001,89.9969,90.0032,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.02077,-1.13733,2.28259,-7.02004,-0.345563,-2.60476,-0.127196,-5.95979,3.69517,-2.4707,-5.58279,-0.871777,-1.47437,-0.541876,0.0837267,-0.623882,1.48261,1.84052,0.286097,-1.78025,-0.00149921,-0.599424,1.48983,-1.99675,0.28378,-1.8475,-0.826004,-0.0828885,1.27655,0.00208061,0.999995,0.00225935,-0.049759,-1.072,0.984744,0.193823,-0.992046,0.760296,0,0,0,0,0,0,-105.93,-523.806,1559.97,-130.954,-532.068,1505.58,-96.1672,-564.935,1596.56,219.576,-601.332,1534.35,205.485,-620.333,1565.08,230.462,-613.448,1481.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.761,-875.458,1242.05,-861.649,-876.773,1272.18,-823.581,-873.716,1288.73,-857.931,709.113,1256.04,-810.35,707.342,1260.73,-829.761,707.321,1296.95,-849.087,-514.457,1245.16,-808.063,-517.44,1265.68,-847.12,-515.489,1289.35,0,0,0,0.379316,-1.35568,1.71124,0
3007534,-89.9966,90.0009,-14.9972,44.9947,5.00128,4.99712,-175.001,89.9968,90.0032,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.21591,-1.03709,2.35518,-6.96655,-0.356281,-2.57939,-0.11843,-6.10677,3.72683,-2.50631,-5.60138,-0.884691,-1.45611,-0.532502,0.0838151,-0.624112,1.48263,1.84091,0.285858,-1.78005,-0.00127813,-0.599412,1.48982,-1.99639,0.283979,-1.84508,-0.826004,-0.0828885,1.27655,0.00208061,0.999995,0.00225935,-0.0520917,-1.07261,0.983852,0.193847,-0.992302,0.76043,0,0,0,0,0,0,-105.891,-523.97,1559.95,-130.861,-532.227,1505.55,-96.0344,-565.131,1596.59,219.645,-601.536,1534.41,205.546,-620.531,1565.15,230.549,-613.673,1481.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.722,-875.568,1242.07,-861.665,-876.773,1272.19,-823.562,-873.739,1288.72,-857.934,709.108,1256.03,-810.441,707.339,1260.71,-829.8,707.263,1296.9,-849.097,-514.458,1245.14,-808.028,-517.653,1265.74,-847.129,-515.497,1289.33,0,0,0,0.379207,-1.35573,1.71128,0
3007535,-89.9965,90.0009,-14.9972,44.9947,5.00128,4.99712,-175.001,89.9968,90.0032,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.37896,-0.963089,2.44529,-7.00124,-0.34909,-2.56402,-0.130372,-6.1542,3.68539,-2.54088,-5.57647,-0.859483,-1.46567,-0.529019,0.0838502,-0.624109,1.48274,1.84053,0.286464,-1.78193,-0.0012756,-0.599726,1.48981,-1.99654,0.28313,-1.84553,-0.826004,-0.0828885,1.27655,0.00208061,0.999995,0.00225935,-0.054518,-1.07325,0.983024,0.193953,-0.992448,0.760487,0,0,0,0,0,0,-105.813,-524.125,1559.93,-130.795,-532.363,1505.57,-95.9499,-565.289,1596.63,219.74,-601.769,1534.51,205.618,-620.748,1565.24,230.616,-613.876,1482.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.712,-875.572,1242.05,-861.666,-876.815,1272.2,-823.563,-873.774,1288.73,-857.971,709.094,1256.06,-810.391,707.303,1260.68,-829.731,707.297,1296.93,-849.076,-514.504,1245.15,-808.059,-517.553,1265.71,-847.124,-515.539,1289.35,0,0,0,0.379115,-1.35559,1.71147,0
3007536,-89.9964,90.0009,-14.9971,44.9947,5.00128,4.99712,-175.001,89.9967,90.0032,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.67669,-0.954901,2.51197,-6.9955,-0.35855,-2.58072,-0.120329,-6.20453,3.64364,-2.5297,-5.59999,-0.881765,-1.48321,-0.531309,0.0839403,-0.624615,1.48275,1.84086,0.286079,-1.78021,-0.00113007,-0.599968,1.48978,-1.99634,0.282755,-1.84424,-0.826004,-0.0828885,1.27655,0.00208061,0.999995,0.00225935,-0.0569317,-1.07372,0.982172,0.194056,-0.992583,0.760535,0,0,0,0,0,0,-105.713,-524.273,1559.93,-130.688,-532.479,1505.51,-95.7641,-565.256,1596.68,219.793,-601.983,1534.56,205.703,-620.949,1565.29,230.708,-614.091,1482.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.716,-875.562,1242.08,-861.623,-876.84,1272.17,-823.561,-873.767,1288.72,-857.932,709.072,1256.04,-810.31,707.26,1260.74,-829.696,707.288,1296.94,-849.097,-514.51,1245.15,-808.062,-517.517,1265.68,-847.123,-515.534,1289.33,0,0,0,0.379215,-1.35589,1.71126,0
3007537,-89.9964,90.0009,-14.9971,44.9947,5.00128,4.99712,-175.001,89.9967,90.0032,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.80162,-1.01283,2.54049,-7.04893,-0.351422,-2.58771,-0.110654,-6.2489,3.62263,-2.56192,-5.62033,-0.862083,-1.46986,-0.536901,0.0840233,-0.624829,1.48278,1.84114,0.28631,-1.78,-0.00107106,-0.600213,1.48985,-1.99575,0.282099,-1.84402,-0.826004,-0.0828885,1.27655,0.00208061,0.999995,0.00225935,-0.059442,-1.07423,0.981287,0.194207,-0.992654,0.760483,0,0,0,0,0,0,-105.676,-524.441,1559.91,-130.619,-532.659,1505.51,-95.7344,-565.43,1596.72,219.852,-602.207,1534.62,205.748,-621.196,1565.35,230.783,-614.313,1482.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.701,-875.636,1242.08,-861.646,-876.852,1272.17,-823.568,-873.797,1288.72,-857.941,709.054,1256.05,-810.365,707.242,1260.73,-829.721,707.268,1296.91,-849.091,-514.529,1245.14,-808.062,-517.608,1265.65,-847.122,-515.563,1289.33,0,0,0,0.379164,-1.35581,1.71131,0
3007538,-89.9964,90.0009,-14.9971,44.9947,5.00128,4.99712,-175.001,89.9967,90.0032,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.86814,-1.04296,2.57555,-7.06676,-0.340764,-2.59501,-0.145264,-6.23022,3.57584,-2.53333,-5.61396,-0.85902,-1.46721,-0.541072,0.0840899,-0.625032,1.4828,1.84148,0.286819,-1.77994,-0.00114209,-0.600656,1.48987,-1.99593,0.281091,-1.84608,-0.826004,-0.0828885,1.27655,0.00208061,0.999995,0.00225935,-0.0620308,-1.07468,0.980414,0.194362,-0.992808,0.760573,0,0,0,0,0,0,-105.563,-524.608,1559.91,-130.543,-532.82,1505.53,-95.6871,-565.57,1596.75,219.9,-602.425,1534.72,205.791,-621.407,1565.42,230.853,-614.494,1482.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.745,-875.569,1242.04,-861.67,-876.847,1272.2,-823.578,-873.799,1288.72,-857.944,709.049,1256.05,-810.302,707.241,1260.73,-829.768,707.243,1296.89,-849.062,-514.552,1245.13,-808.009,-517.77,1265.75,-847.127,-515.567,1289.34,0,0,0,0.37914,-1.35567,1.71143,0
3007539,-89.9964,90.0009,-14.9971,44.9947,5.00128,4.99712,-175.001,89.9967,90.0032,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.86814,-1.04296,2.57555,-7.06676,-0.340764,-2.59501,-0.145264,-6.23459,3.5561,-2.52299,-5.63995,-0.884316,-1.45913,-0.549653,0.0840868,-0.625196,1.48288,1.84098,0.286564,-1.78103,-0.00102189,-0.60073,1.48992,-1.99535,0.2819,-1.84593,-0.826004,-0.0828885,1.27655,0.00208061,0.999995,0.00225935,-0.0649801,-1.07554,0.979664,0.194509,-0.992954,0.760661,0,0,0,0,0,0,-105.505,-524.759,1559.92,-130.463,-532.982,1505.49,-95.6621,-565.689,1596.71,219.963,-602.631,1534.74,205.844,-621.599,1565.48,230.895,-614.796,1482.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.719,-875.587,1242.08,-861.629,-876.84,1272.17,-823.568,-873.782,1288.73,-857.923,709.061,1256.06,-810.323,707.274,1260.76,-829.741,707.248,1296.97,-849.12,-514.513,1245.16,-808.07,-517.506,1265.68,-847.12,-515.544,1289.33,0,0,0,0.379104,-1.35569,1.71144,0
3007540,-89.9964,90.0009,-14.9971,44.9947,5.00128,4.99712,-175.001,89.9967,90.0032,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.79392,-1.09616,2.57383,-7.09863,-0.344607,-2.62126,-0.131043,-6.19072,3.48334,-2.50837,-5.65649,-0.874255,-1.48959,-0.553015,0.0842347,-0.625629,1.48278,1.84227,0.286595,-1.77935,-0.000867725,-0.600782,1.48993,-1.99512,0.281938,-1.84446,-0.826004,-0.0828885,1.27655,0.00208061,0.999995,0.00225935,-0.0676134,-1.07602,0.979025,0.194673,-0.993113,0.760733,0,0,0,0,0,0,-105.469,-524.944,1559.9,-130.385,-533.17,1505.5,-95.576,-565.897,1596.71,220.022,-602.849,1534.82,205.887,-621.834,1565.56,231.03,-614.867,1482.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.72,-875.583,1242.06,-861.67,-876.819,1272.19,-823.577,-873.768,1288.72,-857.965,709.094,1256.05,-810.372,707.266,1260.72,-829.742,707.302,1296.93,-849.073,-514.493,1245.12,-808.084,-517.498,1265.65,-847.134,-515.538,1289.35,0,0,0,0.379207,-1.35575,1.71131,0
3007541,-89.9964,90.0009,-14.9971,44.9947,5.00128,4.99712,-175.001,89.9967,90.0031,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.69087,-1.1759,2.50888,-7.09955,-0.329801,-2.61001,-0.11683,-6.1576,3.46285,-2.51923,-5.66304,-0.869573,-1.47692,-0.525403,0.0842842,-0.625562,1.48287,1.84205,0.28689,-1.78111,-0.000874731,-0.601111,1.48996,-1.99512,0.281584,-1.84568,-0.826004,-0.0828885,1.27655,0.00208061,0.999995,0.00225935,-0.0702825,-1.0763,0.978488,0.194858,-0.993246,0.760832,0,0,0,0,0,0,-105.38,-525.133,1559.91,-130.311,-533.352,1505.52,-95.5349,-566.064,1596.72,220.114,-603.049,1534.88,205.95,-622.025,1565.61,231.09,-615.073,1482.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.727,-875.517,1242.06,-861.682,-876.775,1272.2,-823.592,-873.741,1288.74,-857.979,709.119,1256.05,-810.351,707.359,1260.73,-829.758,707.306,1296.92,-849.103,-514.462,1245.15,-808.032,-517.585,1265.73,-847.137,-515.509,1289.37,0,0,0,0.379288,-1.35587,1.71122,0
3007542,-89.9964,90.0009,-14.9971,44.9947,5.00128,4.99712,-175.001,89.9967,90.0031,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.5725,-1.16589,2.47455,-7.05583,-0.336268,-2.61294,-0.122742,-6.10322,3.47061,-2.51346,-5.62499,-0.868494,-1.47246,-0.542913,0.0843109,-0.625687,1.48295,1.84164,0.286981,-1.78159,-0.000893816,-0.601579,1.48997,-1.99474,0.281503,-1.84712,-0.826003,-0.0828861,1.27655,0.00208133,0.999995,0.00225727,-0.0730737,-1.0766,0.97794,0.195038,-0.993375,0.760895,0,0,0,0,0,0,-105.281,-525.342,1559.9,-130.219,-533.509,1505.46,-95.4957,-566.242,1596.74,220.165,-603.246,1534.92,206.005,-622.225,1565.65,231.123,-615.376,1482.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.726,-875.501,1242.07,-861.652,-876.76,1272.16,-823.579,-873.712,1288.73,-857.961,709.142,1256.04,-810.357,707.352,1260.73,-829.788,707.332,1296.93,-849.117,-514.443,1245.15,-808.044,-517.548,1265.74,-847.133,-515.477,1289.35,0,0,0,0.379207,-1.35589,1.71126,0
3007543,-89.9964,90.0009,-14.9972,44.9947,5.00128,4.99712,-175.001,89.9967,90.0031,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.47365,-1.10304,2.43285,-7.04633,-0.34283,-2.58278,-0.139857,-6.03783,3.43193,-2.4791,-5.6213,-0.871737,-1.48967,-0.54234,0.0844588,-0.625962,1.48295,1.84249,0.286983,-1.78018,-0.000857496,-0.60185,1.48996,-1.9949,0.281177,-1.84712,-0.826003,-0.0828861,1.27655,0.00208133,0.999995,0.00225727,-0.0759386,-1.07682,0.97732,0.195223,-0.993518,0.760973,0,0,0,0,0,0,-105.22,-525.559,1559.91,-130.175,-533.728,1505.46,-95.4175,-566.463,1596.78,220.227,-603.439,1534.99,206.063,-622.443,1565.7,231.222,-615.501,1482.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.723,-875.486,1242.04,-861.686,-876.745,1272.21,-823.576,-873.722,1288.72,-858.001,709.175,1256.05,-810.382,707.402,1260.69,-829.791,707.335,1296.94,-849.089,-514.418,1245.13,-808.069,-517.503,1265.7,-847.182,-515.429,1289.43,0,0,0,0.379227,-1.35589,1.71128,0
3007544,-89.9964,90.0009,-14.9972,44.9947,5.00128,4.99712,-175.001,89.9967,90.0031,14.9989,44.9965,5.00085,4.99548,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.47365,-1.10304,2.43285,-7.04633,-0.34283,-2.58278,-0.139857,-6.03783,3.43193,-2.4791,-5.6213,-0.871737,-1.48967,-0.54234,0.0845247,-0.626127,1.48295,1.84278,0.287249,-1.78035,-0.000862042,-0.602187,1.48995,-1.99491,0.280944,-1.84813,-0.826003,-0.0828861,1.27655,0.00208133,0.999995,0.00225727,-0.0788744,-1.07698,0.976767,0.195424,-0.993654,0.761047,0,0,0,0,0,0,-105.142,-525.774,1559.88,-130.098,-533.911,1505.46,-95.3763,-566.659,1596.76,220.283,-603.641,1535.05,206.104,-622.647,1565.76,231.293,-615.687,1482.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.739,-875.457,1242.05,-861.685,-876.734,1272.2,-823.576,-873.693,1288.73,-858.001,709.165,1256.05,-810.367,707.421,1260.7,-829.752,707.35,1296.94,-849.111,-514.416,1245.17,-808.044,-517.498,1265.73,-847.14,-515.453,1289.36,0,0,0,0.379197,-1.35589,1.71129,0
